author,text,published_at,like_count,source,weekly_period,cluster
user_33910,"wah, kalau terbukti palsu, bisa bikin heboh banget sih. gimana nasib negara kita, ya?",2025-05-08 08:42:31,0,debat_tv_one,2025-05-05,4
user_6638,"kuwasa hukum tidak bisah di per caya, katanya ada sekarang di bilang dia sudah melihat yang aslih tapi belum menunjukan yang aslih.",2025-05-08 08:52:44,0,debat_tv_one,2025-05-05,4
user_8472,"ngapain pusing pusing ngeributin soal ijasah,ngga ada untung ruginya mendingan ngurusin prmpsn ast koruptor.",2025-05-08 09:14:21,0,ijasah_ditunjukan,2025-05-05,4
user_49665,"wah, kalo terbukti palsu, bisa jadi heboh banget, bro! gimana nasib negara ini?",2025-05-08 09:16:00,0,debat_tv_one,2025-05-05,4
user_20545,"kalau palsu, ya jelas bikin heboh. tapi kita harus fokus ke kinerja, bukan sekadar ijazah.",2025-05-08 09:17:58,0,debat_tv_one,2025-05-05,4
user_3635,"ah, udahlah bro, yang penting sekarang fokus ke prestasi, ijazah mah cuma formalitas doang.",2025-05-08 09:18:03,0,debat_tv_one,2025-05-05,4
user_49897,"hadeh, emg masalah ijazah kenapa ? lucu juga, korupsi thu selesaiin dulu",2025-05-08 09:18:58,0,ijasah_ditunjukan,2025-05-05,4
user_36183,"biar ijazah asli atau palsu, yang penting kita tetap fokus ngubah negeri ini, bro!",2025-05-08 09:25:29,0,debat_tv_one,2025-05-05,4
user_44998,"kalau terbukti palsu, bisa berabe banget, bro. gengsi negara juga dipertaruhkan, lho.",2025-05-08 09:29:14,0,debat_tv_one,2025-05-05,4
user_10199,"wah, kalo sampe palsu, bisa heboh banget tuh! negara butuh pemimpin yang jujur, bro.",2025-05-08 09:42:16,0,debat_tv_one,2025-05-05,4
user_37974,kalau dibiarkan pejabat lolos dgn ijazah nya palsu hancur negara,2025-05-08 09:48:04,0,komentar_tokoh_politik,2025-05-05,4
user_14896,"kalai untk masarakat umum mungkin bisa tappi buat marasakat 24,/16 ya jangan dulu",2025-05-08 09:58:12,0,ijasah_ditunjukan,2025-05-05,4
user_17142,"apakah ugm bubarkan saja, sampe alumni saja tidak percaya, apa alumninya oon ya, bingung jadinya",2025-05-08 10:16:36,0,ijasah_ditunjukan,2025-05-05,4
user_35905,"wah, kalo terbukti palsu, bisa bikin heboh, bro! orang pada ribut, negara juga bisa terguncang.",2025-05-08 10:20:04,0,debat_tv_one,2025-05-05,4
user_55380,hukum konoha dagelan,2025-05-08 10:23:12,0,ijasah_ditunjukan,2025-05-05,4
user_457,kalau ijazah asli ngomong ingrisnya ko beltak beletoksi,2025-05-08 10:32:27,0,ijasah_ditunjukan,2025-05-05,4
user_33304,"biarin aja, yang penting prestasi, ijazah palsu doang ngapain? realita lebih penting cuy!",2025-05-08 10:32:44,0,debat_tv_one,2025-05-05,4
user_8451,penjarakan saja kami rakyat indonesia sangat mendukung,2025-05-08 10:33:57,0,ijasah_ditunjukan,2025-05-05,4
user_52713,"mending fokus ke prestasi aja, bro. ijazah palsu cuma mengganggu vibe positif.",2025-05-08 10:36:26,0,debat_tv_one,2025-05-05,4
user_8451,jangan atas namakan masarakat penjarakan saja kalo selalu bikin anar,2025-05-08 10:40:52,0,ijasah_ditunjukan,2025-05-05,4
user_55122,"ko bawa²ibu2 c kaya ada rasa takut,mau ibu²/nenek² klau slh ttp harus d hukum.",2025-05-08 10:54:56,0,ijasah_ditunjukan,2025-05-05,4
user_31345,"ini bukan ranah hukum bro, .... jadi sah sah aja bicara apapun. mau palsu kek mau asli kek , itu nanti di pengadilan. sekarang kita bisa merasakan situasi negara ini gaduh dalam masalah hukum. jadi pasti ada hubungan sebab akibat. yang jelas moralitas bangsa ini yang menjadi dasar kegaduhan. masalah inii bukan masalah remeh temeh, tetapi masalah serius yang berhubungan dengan jati diri bangsa yang sekarang hancur lebur tidak bermartabat dan beradab. ..... kalau negara seperti ini, pastinya yang dilihat adalah pemimpinnya ......",2025-05-08 10:59:49,0,debat_tv_one,2025-05-05,4
user_47591,"bisa berabe sih, bro. nanti semua pada ribut, negara bisa nggak stabil.",2025-05-08 11:03:38,0,debat_tv_one,2025-05-05,4
user_31345,"pengadilan tidak pernah menyatakan kebenaran yang hakiki, hanya kebenaran menurut hukum yang produk hukumnya kita ketahui bersama merupakan hasil konspirasi politik yang pastinya mementingkan kekuasaan.",2025-05-08 11:08:34,0,debat_tv_one,2025-05-05,4
user_51342,"rs ini kalo msk penjara jngn di bedakan sama maling ayam kambing copet begal, bukan krn dia banyak uang,pkealsn rakyat itu bohong rs tidak punya rakyat",2025-05-08 11:11:18,0,ijasah_ditunjukan,2025-05-05,4
user_34003,knp ditunjukkan ijazahnya di depan polisi..knp ga di depan masyarakat banyak?,2025-05-08 11:18:07,0,ijasah_ditunjukan,2025-05-05,4
user_13315,riwayat akademik jw sampai skripsi tidak normal dan menjadi bukti ijazahnya palsu.,2025-05-08 11:39:15,0,ijasah_ditunjukan,2025-05-05,4
user_29387,dokterandes jadi insinyur 😅,2025-05-08 11:48:53,0,ijasah_ditunjukan,2025-05-05,4
user_6405,"negarawan macam apa ini orang yang saya bela dan dukung 2 periode, saya kecewa kenapa memilih ego untuk tidak menunjukkan ijasahnya dan membiarkan dirinya menjadi hina sehina hinanya dengan sebagian rakyat yang ingin tahu kepastian dari polemik ini.. piye to dhe ,isin aku isin mbelani sko dulur lan tonggo ngasi musuhan tapi ga gelem ngetokne ijasahe",2025-05-08 11:51:04,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_39453,"indonesia memalulkan,inget ini aib indonesia yg sangat buruk,secara tida langsung menjatuhkan negara indonesia,",2025-05-08 12:07:19,0,ijasah_ditunjukan,2025-05-05,4
user_1984,ndobol anak sd aja ijazahnya pakai stop map yg bagus..masa presiden ijazah ugm pakai stop map yg buat perpanjangan stnk... ditekuk lagi... kacau...😂😂😂,2025-05-08 12:08:41,0,ijasah_ditunjukan,2025-05-05,4
user_47646,untuk apa nunjukin ijasah segala roi suryo juga ngapain kerja sja ga pecus,2025-05-08 12:16:35,0,ijasah_ditunjukan,2025-05-05,4
user_22271,ternak mulyono tolong jangan kasi panggung ..sebagai orang kecil pn saya enek liatnya..mereka seperti tidak punya akal😂😂😂,2025-05-08 12:19:29,0,debat_tv_one,2025-05-05,4
user_12150,apa iya benar pernah kuliah ?? kok jurusan yg di sebut mulyono gak pernah ada di ugm ?? (jurusan teknik kayu). belom lagi nama dosen pembimbing yg gak ada dlm skripsi yg katanya skripsi milik mulyono.,2025-05-08 12:37:41,0,ijasah_ditunjukan,2025-05-05,4
user_19160,apaan..kaluiada.yang.asli.bawak.lah.jangan.bancak.cing.cung.bawaklah.bukti.apa kaloi.tabagi.tau.aslinca.mau.minang.zindire.orangmau.minnang.zindiri.orang.mau.dihukum,2025-05-08 12:59:57,0,debat_tv_one,2025-05-05,4
user_24060,urgensinya apa roy...seorang doktor namun pikiran kayak kekanak kanakan,2025-05-08 13:05:37,0,ijasah_ditunjukan,2025-05-05,4
user_8796,"hukum tidak memandang jenis kelamin, ketika mau tenar dgn cara yg salah harus siap dgn resiko apapun, apalagi dgn mencemarkan nama baik org lain dgn cara menyebar hoaks.",2025-05-08 13:14:25,0,ijasah_ditunjukan,2025-05-05,4
user_23680,mulai ada orang takut di penjara.... maknya jangan urusin ijasah orang.. urusin aja keluarga mu look report aja,2025-05-08 13:19:23,0,ijasah_ditunjukan,2025-05-05,4
user_9686,saya rakyat kecil mudah mudah an suryo di hukum yg berat . manusia itu tukang buat isu,2025-05-08 13:20:29,0,ijasah_ditunjukan,2025-05-05,4
user_9686,suryo km omongan kamu anggap remeh rakyat yg nggak nampu kuliah. yg nggak mampu mutar balik omongan kaya km . politik mu jelek,2025-05-08 13:31:32,0,ijasah_ditunjukan,2025-05-05,4
user_23926,di sini teskus kejujuran polisi,2025-05-08 13:43:20,0,ijasah_ditunjukan,2025-05-05,4
user_23680,yang menyebar fitnah harus di penjarakan supaya kapok urusin ijasah orang....,2025-05-08 13:44:36,1,komentar_tokoh_politik,2025-05-05,4
user_23926,bagus sekali ini tanda demokrasi jadi saya harap semua jujur utk membuktikkan infonesia negara hukum,2025-05-08 13:50:29,0,ijasah_ditunjukan,2025-05-05,4
user_3136,"uji forensik scra independen oleh beberapa orang ahlinya, spy fair dn tuntaa urusannya",2025-05-08 13:56:25,0,debat_tv_one,2025-05-05,4
user_37159,"yaa curiga laaj, kalo skripsinya ga betes maasaa dapat ijazah. yaa kalo ugm bela yg salaaahh....pasti akan rusak kredibilitasnya",2025-05-08 13:59:18,0,ijasah_ditunjukan,2025-05-05,4
user_30368,"masy ingin mencari kebenaran,dan masy ingin mslh terungkap dgn jelas jelasnya.jgn juga dibilang bikin gaduh,,",2025-05-08 14:33:27,0,ijasah_ditunjukan,2025-05-05,4
user_5903,bukan itu pak soal nya. .moral nya yg ngak genah...malu lah kita pernah punya president dng malsuin ijazah ..apa kata dunia...jangan di bual sepele pak...ngak pantas lah..ky gitu..,2025-05-08 14:38:50,0,komentar_tokoh_politik,2025-05-05,4
user_13364,hanya keterangan ugm yang dapat dipercaya karna yg mengeluarkan ijazahnya,2025-05-08 14:50:49,0,ijasah_ditunjukan,2025-05-05,4
user_51824,masarakat gak perlu ijazah rakyat sandang pangan murah kurang kerjaan suryo,2025-05-08 14:55:35,0,ijasah_ditunjukan,2025-05-05,4
user_20835,di luar negri perang di indo perang masalah ijasah ngk kelar2,2025-05-08 14:58:58,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_12315,tumpaa saja ...bikin keruh negara....panitia pilbub pilgub .. pilpres kan ada ..,2025-05-08 15:09:43,0,ijasah_ditunjukan,2025-05-05,4
user_6099,abang salah besar kalau ijazanya diperlihatkan,2025-05-08 15:15:38,0,debat_tv_one,2025-05-05,4
user_25619,"tidak ada kriminalisasi untuk mencari keadilan dan kebenaran. siapa yang salah, baik pak jokowi atau terlapor yg salah, harus siap dipenjara. kita tunggu pengadilan memutuskannya.",2025-05-08 15:44:12,0,ijasah_ditunjukan,2025-05-05,4
user_9289,kuliah hukum gratis 😊😊,2025-05-08 15:48:07,0,komentar_tokoh_politik,2025-05-05,4
user_38516,"proses hukum itu pasti ilmiah, bukan abal abal boos.....",2025-05-08 15:59:25,0,ijasah_ditunjukan,2025-05-05,4
user_2257,"ugm pnjual , mulyono penada..dua2ny kenak",2025-05-08 16:04:05,0,komentar_tokoh_politik,2025-05-05,4
user_11748,mereka2 ini mcm kgk ada kerjaan sj urusila keluarga mu sj dri pd ngurusi ijasa orang lain . semoga ijqsanjasa nya asli,2025-05-08 17:10:30,0,ijasah_ditunjukan,2025-05-05,4
user_14636,rakyat kawal pejabat yg menangani harus independen .,2025-05-08 17:13:41,0,ijasah_ditunjukan,2025-05-05,4
user_56444,polisikan pk makput yg nyinyir,2025-05-08 17:26:29,0,komentar_tokoh_politik,2025-05-05,4
user_15838,"lok emang ada yg asli gk akan ribut mpe skrg,,,ngles aja sampeke negri cina,org se-indonesia udah tau kecuali para penjilat nya",2025-05-08 18:19:02,0,ijasah_ditunjukan,2025-05-05,4
user_25740,ide siapa..yg bilang ijazah palsu di awal permasalahan..itu yg jadi biang keroknya..tangkap adili...,2025-05-08 18:26:57,0,ijasah_ditunjukan,2025-05-05,4
user_44396,rasa²nya kena pasal pencemaran nama baik... ngeri sekali masuk jeruji ni,2025-05-08 18:45:35,0,ijasah_ditunjukan,2025-05-05,4
user_25712,"kl teriak teriak nya ijazah palsu tdk terbukti , gak ada kerjaan lain sampai secara masiv teriak ijazah palsu , kl memang mereka masuk penjara d wajib nyanyikan ,, ""indonesia raya""",2025-05-08 18:59:39,0,ijasah_ditunjukan,2025-05-05,4
user_53228,"andi dan silfister ini sama dengan tong kosong, omongan tidak ada nilai pendidikan nya, munkin tdk masuk sekolah, tp beli ijazah ya guys... gimana menurut mu guys..",2025-05-08 19:10:51,0,debat_tv_one,2025-05-05,4
user_47781,setujuuuu...bila ijasah itu asli penjarakan saja orang2 itu...,2025-05-08 19:23:51,0,ijasah_ditunjukan,2025-05-05,4
user_50697,motipnya.saya tidak rela kalo seandainya bener negara ini benar di pimpin oleh penipu.,2025-05-08 20:07:11,0,ijasah_ditunjukan,2025-05-05,4
user_40425,uji ilmiah lewat pengadilan... kebenaran bisa terbuka untuk umum....,2025-05-08 20:24:13,0,ijasah_ditunjukan,2025-05-05,4
user_4773,😁😁😁tinggal ugm kuncinya,2025-05-08 20:38:32,0,ijasah_ditunjukan,2025-05-05,4
user_1759,mana ada ijazah asli di lipat pakai map kuning seperti pembungkus kacang rebus,2025-05-08 21:01:02,0,ijasah_ditunjukan,2025-05-05,4
user_49856,ngapain juga nunjukin ijasah kekelompok manusia2 bus*k ??? apa hak loe kepengen lihat ijasah orang ?,2025-05-08 21:32:44,0,ijasah_ditunjukan,2025-05-05,4
user_19964,"biar aja masuk penjara,kerna itu semua sampah"" negara yang gak ada guna nya untuk nkri ini",2025-05-08 21:41:00,0,ijasah_ditunjukan,2025-05-05,4
user_16673,masarakat seluruh indonesia dan bahkkan sekuruh dunia.. memang. menutut.. supaya dipenjatakan roysurya dkk... kalo gk dipenjarakan... rakyat emosi..... harus roysuryo. dkk.. dipenara 15th...,2025-05-08 22:08:21,0,ijasah_ditunjukan,2025-05-05,4
user_2418,"menunjukkan itu ya ke pengadilan, bukan ke polisi,, aaaaaahhhhg!?",2025-05-08 22:33:48,0,ijasah_ditunjukan,2025-05-05,4
user_51091,aneh... kampusnya sendiri. tidak di percaya.. terus ijasah roy dan rismon harusnya di pertanyakan juga keabsahannya.,2025-05-08 22:50:12,0,ijasah_ditunjukan,2025-05-05,4
user_56174,"padahal sdh tau klo ijasahnya asli, sdh jelas kuliah di ugm, beliau adik kls kakak sy, barisan pembenci yg penting penggiringan opini",2025-05-08 23:13:48,0,komentar_tokoh_politik,2025-05-05,4
user_20510,"amerika, korea utara, china dah maju sampai ke planit luar angkasa roy suyo ijasah jadi pelemik apa itu",2025-05-08 23:42:38,0,ijasah_ditunjukan,2025-05-05,4
user_3801,"ijazah aja kok bikin ribet coba langsung di tunjukan ,nama nya kebohongan itu berbelit ,dan pakaian coklat boneka nya raja jawa ....seluruh rakyat kebohongan udah tau yg coklat itu melindungi majikan nya ,jd ngomong apa saja warna coklat kami sudah tau muka2 kalian",2025-05-08 23:54:05,0,debat_tv_one,2025-05-05,4
user_40772,yakin ijazah ya palsu.,2025-05-08 23:54:07,0,ijasah_ditunjukan,2025-05-05,4
user_25509,"apa susahnya siih, mulyono ex presiden , rakyat berdaulat ,wajar rakyat bertanya untuk jawaban yg jujur dari seorang pemimpin. tunjukan saja di publik , beres cukup, rakyat puas.😊",2025-05-09 00:40:48,0,ijasah_ditunjukan,2025-05-05,4
user_3174,kalau cuman di you tube bulsyet... tunjukkam bukti di pengadilan agar masayarakat indonesia tahu...mau ringan kek mau berat kek..tunjukkan bukti di pengadilan...jangan kau bulsyet di you tube,2025-05-09 00:47:50,0,ijasah_ditunjukan,2025-05-05,4
user_2153,"enak aja tinggal nujukkan ijazahnya cangkepmu sing koar"" fitnah cari""permasalahannya , ygjelas kalian sakit hati krn ga dpakai dpemerintahan inggat kalian hanya merugikan pemerintah dn rakyat, terbuktijadi narapidana",2025-05-09 00:49:36,0,ijasah_ditunjukan,2025-05-05,4
user_21046,"semua ini berawal dari kebijakan pemerintah sebelum2nya yg melegalkan ijazah paket c & ujian paket c pd mrk2 yg hanya bersekolah bbrapa bulan di sd smp sma dan sederajat...celakanya ijazah paket c tsb bisa digunakan melamar kerja, pns, melanjutkan kuliah di perguruan tinggi...sejak.inilah byk sekolah/ perguruan tinggi pd org2 yg tdk bersekolah/ tidak kuliah secara normal...hal sperti ini cuma ada di indonesia di dunia ini",2025-05-09 00:51:34,1,debat_tv_one,2025-05-05,4
user_6731,klo menurut saya yg menentukan asli tidaknya ijasah adalah pihak kampus ( ugm) kli pihak kampus sudah menyatakan asli berati sama aja penggugat ini menggugat kampus,2025-05-09 01:33:48,0,ijasah_ditunjukan,2025-05-05,4
user_39555,"bner kita negara hukum tapi hukum kita di konoha ga seperti yang di jelaskan,lu ber uang,lu pejabat,lu orang dalam lu berkuasa,hukum di konoha bisa di otak atik,,masalah keputusan yang ikrah dalam hukum,, di daerah kami,,ada yang terdzolimi masalah lahan oleh oknum pejabat,,jelas2 udah ikrah dari ma tetapi apa,, tidak perduli sama sekali masih saja beroperasi dilahan tersebut,itu udah ikrah dari ma apakah begini cara oknum pejabat sebagai dpr kata nya mewakili rakyat kok memanfaatkan jabatan buat mendzolimi rakyat,,malah oknum tersebut ketua dpr di daerah kami, lu pejabat, lu beruang lu orang dalam lu berkuasa,ini real bukan hoak..salam waras ....",2025-05-09 01:36:09,1,debat_tv_one,2025-05-05,4
user_9266,"saya aja yg tdk pernah kuliah bisa nelaah mana yg asli n mana yg palsu, dari stempelnya aja ke tutup fhoto, seharusnya pasang fhoto trs di stempel🤦🤦",2025-05-09 01:37:00,0,debat_tv_one,2025-05-05,4
user_18886,yg di poto copi tu kan yg asli nya selefer!¡!!,2025-05-09 01:53:51,0,debat_tv_one,2025-05-05,4
user_2343,giliran di laporkan g terima.kmaren kmaren koar koar mau pidanain.indonesia makin lucu,2025-05-09 02:07:04,0,ijasah_ditunjukan,2025-05-05,4
user_32664,indonesia raya aja g apal kok mau macem2...,2025-05-09 02:11:49,0,ijasah_ditunjukan,2025-05-05,4
user_32664,ringan gimana to mbak...menghina dan mencemarkan nama baik kok.,2025-05-09 02:13:25,0,ijasah_ditunjukan,2025-05-05,4
user_53534,universitas2 dan lembaga2 pendidikan dg adanya peristiwa ini hrs lebih teliti dan ber-hati2 dg sistim arsip yg lengkap dan terproteksi agar tdk terulang lagi dg sisti yg ketatvdan aman.,2025-05-09 02:15:01,0,komentar_tokoh_politik,2025-05-05,4
user_17608,kesini gr gr guru pkn,2025-05-09 02:41:25,1,debat_tv_one,2025-05-05,4
user_36306,"sikap ini otomatis meremehkan lembaga ugm,kok aman ya....?, jika nggak percaya fg lembaga resmi lbih baik jangan menggunakan mbel mbel ugm.",2025-05-09 03:34:33,0,ijasah_ditunjukan,2025-05-05,4
user_30002,"orang yg hina dan serendah2 nya adalah orang yg jauh dari tuhan, banyak berbuat dosa, klh masalah ijazah mah itu ujian dari tuhan,",2025-05-09 03:35:55,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_9073,lucunya negri ini konoha2,2025-05-09 03:42:12,0,ijasah_ditunjukan,2025-05-05,4
user_10787,boleh biar masyarakat indonesia tahu kebohongan aslinya di pengadilan,2025-05-09 03:42:49,0,ijasah_ditunjukan,2025-05-05,4
user_11709,cinta ugm.apa lo roy suryo orang munafik kamu gak percaya ma ugm,2025-05-09 03:53:39,0,ijasah_ditunjukan,2025-05-05,4
user_11709,bawa masyarakat gak semua setuju cara mu itu roy ijazah itu privasi,2025-05-09 03:55:58,0,ijasah_ditunjukan,2025-05-05,4
user_46401,awas ternak ternak mulyono pengemis bansos ngamuk,2025-05-09 04:09:21,0,ijasah_ditunjukan,2025-05-05,4
user_21542,kalo ijazah nya asli shrs tunjukan... jgn di sembunyi jd klo. ijazah nya tdk bs di tunjuki arti nya. meragukan,2025-05-09 04:31:08,0,ijasah_ditunjukan,2025-05-05,4
user_1772,rs memang slalu mencari cari kesalahan orang menganggap dirinya paling benar,2025-05-09 04:33:16,0,ijasah_ditunjukan,2025-05-05,4
user_21542,jgn ada lg para pejabat yg ijazah nya palsu ... krn bs berbahaya untk dunia pndidikan,2025-05-09 04:35:31,0,ijasah_ditunjukan,2025-05-05,4
user_50448,"dibawa ke pengadilan, kalo ijazahya asli nanti dibilang hakimnya gini²..memang kalo hatinya udshruak, para embenin otaknya jga risak. itu quran lh y bikang.",2025-05-09 04:38:23,0,ijasah_ditunjukan,2025-05-05,4
user_19831,"dia dijogja mengaku saja kuliah di ugm ,jangan"" dia sendiri gak pernah lulus dari ugm.",2025-05-09 05:08:51,0,ijasah_ditunjukan,2025-05-05,4
user_4524,"bisa saja dia sudah meralat ijazahnya biar terkesan asli, kan pada awal dia gak mau nunjukin ijazahnya, kan ada jeda waktu beberapa lama untuk dia meralatnya kembali. kalo bagi mulyono tdk ada kata ""tak bisa"". di dunia dia bisa menang, tapi di akhirat di kehidupan yg abadi dia akan menerimanya.",2025-05-09 05:27:27,0,ijasah_ditunjukan,2025-05-05,4
user_41548,masyarakat tdk suka orang mencari panggung dengan cara menfitnah dan membuat gaduh nkri,2025-05-09 05:38:58,0,ijasah_ditunjukan,2025-05-05,4
user_6527,"berarti para alumni ugm ter nyata abal abal ya, yg ahli forensik, telematika kedokteran, semua nya ter nyata abal abal nya, otak dan ilmu nya ga ada, karna saya ya kin para alumni itu akan masuk bui, karna melawan bos nya yg punya hukum di negara ini, bos nya parcok ko di lawan.",2025-05-09 05:49:12,0,komentar_tokoh_politik,2025-05-05,4
user_35154,tolong bantu periksa ijazah saya bang asli atau palsu .😂,2025-05-09 06:14:08,0,debat_tv_one,2025-05-05,4
user_22313,mpud mpud....kamu tu doktor ko ngomong nya kek gitu ga cocok banget gelarmu sama ocehanmu!,2025-05-09 06:15:40,0,komentar_tokoh_politik,2025-05-05,4
user_12890,klo terbukti palsu lawyernya jg harus di.penjars,2025-05-09 07:12:25,0,debat_tv_one,2025-05-05,4
user_20571,ra ngaruh roy suryo lulusan ugm.sdm mu rendah,2025-05-09 07:16:54,0,ijasah_ditunjukan,2025-05-05,4
user_35033,"tahun segitu paling masalahnya administrasi dari tata usaha yang masih keteteran, lumrah.... walaupun universitas tertua pasti ada aja human error,.... apakah pak jokowi mahasiswa yg mau d0? terus digampangkan lulusnya? andaikan ada menteri time travel di indonesia wkwkwk",2025-05-09 07:22:36,0,ijasah_ditunjukan,2025-05-05,4
user_29560,pada akhirnya mereka yang menjadi buzzer dan mèrèka yang berbohong akan mendapatkan balasan yang setimpal. jokowi memang terlalu banyak keburukannya bagi bangsa dan negara .....fakta sudah jelas kôk ..... posisi jabatan publik itu jika disangsikan oleh rakyat .....harus diperlihatkan!! kalau yang lihat hanya pendukung dan mereka yang dibayar.......sama aja bohong bro. masa cara berpikir awam saja tidak dipahami. $usah memang kalau yang berkata asli itu orang orang yang mendukungnya. coba pihak international yang independen yang menangani....... ketahuan deh palsunya 🤣🤣🤣🤣🤣 hadeuh susah memang kalau penguasa adalah orang-orang yang berpenyakit hati dan akal-akalan. kebenaran memang harus ditegakkan diatas hukum!!!! apalagi jika orang orang yang memutuskan keputusan hukumnya malah diragukan kepatutan hukumnya seseuai dengan sumpah jabatannya. mereka menjadi oknum didalamnya 👻🤑🤡👺👹,2025-05-09 07:29:05,0,debat_tv_one,2025-05-05,4
user_16441,dinyatakan asli atau palsu oleh majlis hakim setelah diverifikasi secara ilmiah disaksikan penonton. itu sangat adil.,2025-05-09 07:39:26,3,ijasah_ditunjukan,2025-05-05,4
user_28767,😅 mestinya tunjukkan dulu ke medsos umum keasliannya bos...... baru dilaporkan bos 😅😅 lha umum belum tahu kok malah melaporkan 😅,2025-05-09 07:43:59,0,ijasah_ditunjukan,2025-05-05,4
user_54209,"anehny yh org ind ini, urusan ijasah plsu aj g kelar"" smpe skin thun... membosan kn, klo urusan masalh sm org kcil aj cpt, sdtik pun dh skils it cpt dtngani",2025-05-09 07:46:25,0,ijasah_ditunjukan,2025-05-05,4
user_22976,"dari ijazah palsu, lari ke skripsi palsu, lari ke kkn palsu, wisuda palsu...semua dianggap palsu...dan itu disampaikan ke public secara gamblang, berulang2, tendensius, apriori, sentimentil....",2025-05-09 08:04:12,0,ijasah_ditunjukan,2025-05-05,4
user_6261,yakin ijazah nya aspal,2025-05-09 08:06:41,0,ijasah_ditunjukan,2025-05-05,4
user_31099,nah pidana kebohonganya gimana ?? klo ijazahnya palsu !! berarti ada pidananya kan pak ??😂😂,2025-05-09 08:10:02,0,komentar_tokoh_politik,2025-05-05,4
user_29301,gak ada kapoknya hakim alloh baru jera,2025-05-09 08:21:41,0,ijasah_ditunjukan,2025-05-05,4
user_21858,"tunjukkan saja kebenarannya , tunjukkan kepada orang yg mengatakan palsu , apa sih beratnya untuk menunjukkannya , kuasa jangan cuma ngomong doang , kami masarakat heran untuk menunjukkan nya sangat berat sekali , kalau memang asli tangkap saja orang menyebarkan bahwa ijazah palsu dan kalau pun benar palsu resiko harus ditanggung sendiri kan sudah beres tidak membuat gaduh di kami sebagai masarakat sementara kadus korupsi yg sangat menyusahkan masarakat belum di selesaikan siapa dalang korupsi tersebut kami masarakat menunggu.",2025-05-09 08:52:30,0,debat_tv_one,2025-05-05,4
user_35174,rs cs terlalu berani tanpa memikirkan akibatnya,2025-05-09 08:56:52,0,ijasah_ditunjukan,2025-05-05,4
user_23618,"kami rakyat indonesiaa enggakenilai untuk kau panci ,tangkap dia",2025-05-09 09:01:50,0,ijasah_ditunjukan,2025-05-05,4
user_13791,"tidak sedikit orang indonesia yg mempunyai ijasa palsu, yg digunakan untuk melamar kerja di perusahaan2, bahkan saya sendiri biasa di ajak membuat ijasa palsu untuk masuk perusahaan bekerja tapi saya menolak, saya bisa bekerja tanpa ijasa palsu karna saya punya skil dalam bidang bekerja tanpa ijasa palsu itu, dan saya banyak dibutuhkan dalam bidang saya",2025-05-09 09:22:36,0,komentar_pihak_yang_dituduh,2025-05-05,4
user_15718,saat nya duo rs masuk penjara.. wahai engkau yang begitu sombong membuat perpecahan,2025-05-09 09:27:08,1,ijasah_ditunjukan,2025-05-05,4
user_2115,"bawa ijazah di map di klinting"" ijazah ugm lo😂",2025-05-09 09:42:44,0,ijasah_ditunjukan,2025-05-05,4
user_49010,"ahli forensik paling bodoh se-dunia, harus dibsekolih lagi bini ke jepang untuk belajar karakter",2025-05-09 10:26:57,0,ijasah_ditunjukan,2025-05-05,4
user_17124,"sebenarnya tudak perlu lapir lapir cukup tujukan saja ijazah aslunya , jadi begeri kita ini rupakanya saling adu kyat kyatan atau nengalihkan pandanfan masalah pemmajzulan dan tudak tidak korup korup pd yg bersangkuta.",2025-05-09 10:31:59,0,ijasah_ditunjukan,2025-05-05,4
user_54565,"yg blg itu uji karya ilmiah itu goblok.. roy suryo katanya pernah kuliah tp goblok, pernahkah kalo karya ilmiah itu blm di uji sdh di publikasikan..",2025-05-09 11:02:57,0,ijasah_ditunjukan,2025-05-05,4
user_43175,lihatkan ijazah nya kepada orang yang di laporkan biar mereka menilai.kalau nya melaporkan tapi tidak melihatkan kepada bg roy maka tingakan pernah terbukti ijazah ini.,2025-05-09 11:25:18,0,ijasah_ditunjukan,2025-05-05,4
user_35672,bentar lagi panci masuk kuliah di nusa kambangan di fakultas kebencian,2025-05-09 11:44:35,0,ijasah_ditunjukan,2025-05-05,4
user_11855,perlu di laporkan udah menyemarkan nama baik harus di laporkan,2025-05-09 11:45:06,0,ijasah_ditunjukan,2025-05-05,4
user_1874,"rakyat juga,siap kl mau dipenjara,200 jt bro, ugm x an siap dipenjara? harus tngg jawab😮😮😮",2025-05-09 12:14:12,0,ijasah_ditunjukan,2025-05-05,4
user_1874,"gak usah di rincli,tokoh rakyat sdh tau,ternak 2 jkw, si raja kaya😢😢😢",2025-05-09 12:20:44,0,ijasah_ditunjukan,2025-05-05,4
user_1117,kalo ijazah palsu barrti menipu untuk persaratan jd pejabat.jelas lh itu pidana.kalopun tdk punya ijazah ia jgnlah jd pejabat.,2025-05-09 12:57:53,0,komentar_tokoh_politik,2025-05-05,4
user_31372,malaysia waktu itu hutangnya tidak berlaku itu terjadi di maylasia,2025-05-09 13:07:32,0,komentar_tokoh_politik,2025-05-05,4
user_47985,ugm sudah mengatakan .cuma berhobong roy resmon tava.orang tidak punya otak,2025-05-09 13:29:07,0,ijasah_ditunjukan,2025-05-05,4
