author,text,published_at,like_count,source,weekly_period,cluster
user_39661,"wah, kalau beneran palsu, bisa heboh banget, bro! makin banyak yang skeptis sama pemerintah.",2025-05-08 10:02:02,0,debat_tv_one,2025-05-05,1
user_37777,"kalo terbukti palsu, itu bakal jadi gaduh banget, bro. masyarakat bisa pada ngamuk.",2025-05-08 10:03:04,0,debat_tv_one,2025-05-05,1
user_46879,"wah, kalo terbukti palsu, bisa berabe banget, bro! gak kebayang deh dampaknya. drama banget!",2025-05-08 10:03:11,0,debat_tv_one,2025-05-05,1
user_9037,iman di gadaikan sama uang,2025-05-08 10:06:44,0,komentar_tokoh_politik,2025-05-05,1
user_30684,"kalo beneran palsu, heboh banget sih! bisa bikin banyak orang pada ribut, ya kan?",2025-05-08 10:07:04,0,debat_tv_one,2025-05-05,1
user_45084,"bro, kalau palsu sih bisa berabe, reputasi hancur, dan dampaknya jauh banget. gila sih!",2025-05-08 10:07:14,0,debat_tv_one,2025-05-05,1
user_13983,"kalau palsu, wah bisa jadi masalah besar, bro. bikin heboh semua orang, jangan sampe deh.",2025-05-08 10:08:05,0,debat_tv_one,2025-05-05,1
user_20687,"wah, kalo beneran palsu, seru juga nih. bisa berabe, bro!",2025-05-08 10:08:31,0,debat_tv_one,2025-05-05,1
user_5821,"wah, kalo beneran palsu, bisa ribet banget tuh. skandal gede, bro!",2025-05-08 10:08:43,0,debat_tv_one,2025-05-05,1
user_29900,"wah, kalo terbukti palsu, bisa ribet banget tuh, bro. habis itu pasti banyak yang ngehujat.",2025-05-08 10:08:53,0,debat_tv_one,2025-05-05,1
user_7214,"wah, kalo bener palsu, bisa jadi rame banget, bro! gak boleh dianggap enteng, sih.",2025-05-08 10:09:37,0,debat_tv_one,2025-05-05,1
user_17933,"gila, kalau palsu, bisa jadi heboh banget! ntar bikin rame diskusi di medsos deh.",2025-05-08 10:12:45,0,debat_tv_one,2025-05-05,1
user_40300,"bisa geger banget sih, bro! gak kebayang deh dampaknya kalo beneran terbukti palsu.",2025-05-08 10:13:44,0,debat_tv_one,2025-05-05,1
user_10705,"wah, kalo sampe terbukti palsu, bisa jadi rame banget deh. gak kebayang deh, bro!",2025-05-08 10:14:48,0,debat_tv_one,2025-05-05,1
user_50775,"wah, kalau terbukti palsu, bisa jadi masalah besar buat dia, bro! gak gampang jalannya.",2025-05-08 10:15:40,0,debat_tv_one,2025-05-05,1
user_6757,"kalo terbukti palsu, wah bisa jadi chaos, bro! semua orang pada ribut, trust juga bisa anjlok!",2025-05-08 10:16:01,0,debat_tv_one,2025-05-05,1
user_53589,"wah, kalo sampe palsu sih bakal jadi heboh, bro! dunia politik gitu, drama pasti ada.",2025-05-08 10:17:18,0,debat_tv_one,2025-05-05,1
user_16328,"kalau palsu, bisa ribet sih, reputasi hancur, semua orang bakal curiga. kecewa deh!",2025-05-08 10:18:36,0,debat_tv_one,2025-05-05,1
user_30497,"wah, kalau palsu sih gawat, bro! makin banyak yang pada skeptis, dunia politik jadi ribet!",2025-05-08 10:19:20,0,debat_tv_one,2025-05-05,1
user_41638,"wah, kalau terbukti palsu, bisa jadi heboh banget! drama politik siap-siap mendominasi!",2025-05-08 10:20:22,0,debat_tv_one,2025-05-05,1
user_30502,"wah, kalo palsu sih bisa ribet, bro. nasib politik bisa berubah banget! jangan sampe deh.",2025-05-08 10:21:04,0,debat_tv_one,2025-05-05,1
user_36185,"kalau palsu, bisa jadi bencana politik, bro. rame banget, pasti pada nyerang!",2025-05-08 10:21:04,0,debat_tv_one,2025-05-05,1
user_4666,"wah, kalau terbukti palsu, bisa heboh banget, bro! bakal banyak yang ngomong.",2025-05-08 10:22:05,0,debat_tv_one,2025-05-05,1
user_33332,"wah, kalo beneran palsu sih, chaos banget tuh! bisa bikin semua orang heboh.",2025-05-08 10:22:25,0,debat_tv_one,2025-05-05,1
user_11152,"wah, kalo beneran palsu sih bisa ribet, bro. bisa jadi banyak yang kecewa.",2025-05-08 10:22:39,0,debat_tv_one,2025-05-05,1
user_54386,"wah, kalo sampe palsu, bisa bikin ribut, bro. gimana kalo kita fokus aja sama progres yang ada?",2025-05-08 10:22:47,0,debat_tv_one,2025-05-05,1
user_19611,"wah, kalau palsu sih bisa berabe, bro. bakal jadi bahan omongan se-jakarta!",2025-05-08 10:23:04,0,debat_tv_one,2025-05-05,1
user_7022,"kalau terbukti palsu, bisa berabe, bro. masyarakat bakal protes, semua bakal heboh.",2025-05-08 10:23:14,0,debat_tv_one,2025-05-05,1
user_5008,"wah, kalau terbukti palsu, bisa bikin geger banget, bro! apalagi urusan rakyat, semua pada ribut deh!",2025-05-08 10:23:37,0,debat_tv_one,2025-05-05,1
user_7000,"wah, kalo palsu, bisa jadi geger, bro! kualitas pemimpin dipertanyakan, netizen pasti ribut!",2025-05-08 10:24:21,0,debat_tv_one,2025-05-05,1
user_6846,"kalau palsu, bisa jadi blunder besar, bro. kesiapan nasional terancam, cuy.",2025-05-08 10:24:24,0,debat_tv_one,2025-05-05,1
user_17214,"wah, kalo terbukti palsu, bisa ribet sih, bro. reputation bisa hancur parah.",2025-05-08 10:25:02,0,debat_tv_one,2025-05-05,1
user_3752,"wah, kalo beneran terbukti palsu, bisa jadi heboh banget tuh! guncang dunia politik deh.",2025-05-08 10:25:15,0,debat_tv_one,2025-05-05,1
user_9700,"wah, kalo palsu sih bisa heboh banget, bro! bakal banyak yang ribut, deh!",2025-05-08 10:28:14,0,debat_tv_one,2025-05-05,1
user_51627,"wah, kalau terbukti palsu, bisa heboh banget tuh. everyone bakal ribut, politik jadi makin panas!",2025-05-08 10:28:19,0,debat_tv_one,2025-05-05,1
user_19435,"wah, kalau beneran palsu, bisa heboh banget, bro. semua orang pada ribut, politik makin panas!",2025-05-08 10:28:56,0,debat_tv_one,2025-05-05,1
user_53600,"kalau terbukti palsu, gila sih, bisa bikin heboh semua orang, bro! bakal jadi perdebatan panjang.",2025-05-08 10:29:45,0,debat_tv_one,2025-05-05,1
user_27494,"bro, yang penting integritas, jangan sampe kebawa isu gitu. fokus aja sama prestasi dan yang positif!",2025-05-08 10:31:02,0,debat_tv_one,2025-05-05,1
user_19408,"wah, kalau beneran palsu, bisa jadi masalah besar deh. harusnya terbuka aja, biar adem.",2025-05-08 10:32:27,0,debat_tv_one,2025-05-05,1
user_27435,"wah, kalo palsu sih langsung bobol, bro! tentu aja bikin heboh semua orang. gila!",2025-05-08 10:33:31,0,debat_tv_one,2025-05-05,1
user_48404,"wah, kalau ketahuan palsu, bisa heboh banget, bro. nggak kebayang deh dampaknya!",2025-05-08 10:33:39,0,debat_tv_one,2025-05-05,1
user_40816,"wah, bisa bikin heboh sih! kalo beneran palsu, bisa-bisa krisis kepercayaan banget.",2025-05-08 10:33:52,0,debat_tv_one,2025-05-05,1
user_27766,"wah, kalau beneran palsu, bisa heboh banget tuh! kerugian kepercayaan masyarakat, bro!",2025-05-08 10:34:01,0,debat_tv_one,2025-05-05,1
user_14813,"wah, kalau palsu sih bisa berabe banget! bikin reputasi hancur, bro!",2025-05-08 10:35:05,0,debat_tv_one,2025-05-05,1
user_14662,"kalau beneran palsu, wah bisa heboh banget tuh, dampaknya ke kepercayaan publik juga bisa parah.",2025-05-08 10:35:31,0,debat_tv_one,2025-05-05,1
user_41869,masa cuma nunjukin yg asli doa ribet.. tinggal tunjukin..😅,2025-05-08 10:35:37,0,debat_tv_one,2025-05-05,1
user_27669,"wah, kalo beneran palsu, bisa jadi drama kolosal, bro! gimana nih, bisa berabe banget!",2025-05-08 10:36:12,0,debat_tv_one,2025-05-05,1
user_49260,"wah, kebangetan sih kalo beneran palsu. bisa bikin heboh dan banyak yang kecewa, bro!",2025-05-08 10:37:46,0,debat_tv_one,2025-05-05,1
user_46185,"wah, kalo palsu sih bisa heboh banget, bro! ekonomi bisa goyang, cuy!",2025-05-08 10:38:45,0,debat_tv_one,2025-05-05,1
user_21145,"wah, kalau beneran palsu, bisa berabe banget tuh, bisa jadi isu besar!",2025-05-08 10:39:08,0,debat_tv_one,2025-05-05,1
user_46791,"wah, kalau sampe palsu, bisa-bisa jadi sorotan banget, bro! geli juga mikirin dampaknya.",2025-05-08 10:39:51,0,debat_tv_one,2025-05-05,1
user_11153,"wah, kalo terbukti palsu sih bisa jadi omongan banget, bakal seru nih!",2025-05-08 10:40:39,0,debat_tv_one,2025-05-05,1
user_26987,"wah, bisa jadi geger banget, bro! reputation hancur, orang pada melototin. gila sih, jadi panas!",2025-05-08 10:41:59,0,debat_tv_one,2025-05-05,1
user_36182,"gila sih, kalo beneran palsu, bisa rusak semua kredibilitas! kita mesti awasin biar nggak ada yang curang.",2025-05-08 10:42:06,0,debat_tv_one,2025-05-05,1
user_44165,"wah, kalo palsu sih bisa ribet banget, bro! gimana ntar reputasinya? kacau!",2025-05-08 10:42:34,0,debat_tv_one,2025-05-05,1
user_40266,"gila, bisa bikin heboh banget sih, politik jadi makin kacau deh kalau beneran palsu.",2025-05-08 10:43:24,0,debat_tv_one,2025-05-05,1
user_21056,"wah, kalau terbukti palsu, bisa bikin heboh, bro. politik jadi makin rumit, banyak yang bisa jatuh!",2025-05-08 10:45:22,0,debat_tv_one,2025-05-05,1
user_42530,"wah, serem juga kalau beneran palsu, bisa berabe tuh! kita lihat aja nanti gimana perkembangan berita ini.",2025-05-08 10:45:35,0,debat_tv_one,2025-05-05,1
user_6407,"nah, kalo palsu sih bisa ribet, bakal bikin banyak gosip dan drama deh, men!",2025-05-08 10:46:09,0,debat_tv_one,2025-05-05,1
user_31980,"wah, kalo palsu sih bisa ribet ya, jadi bahan omongan mulu. entar jadi presiden abal-abal!",2025-05-08 10:46:59,0,debat_tv_one,2025-05-05,1
user_32988,"bisa jadi heboh sih, banyak orang bakal ngulik kebenarannya. drama banget!",2025-05-08 10:48:01,0,debat_tv_one,2025-05-05,1
user_38120,"wah, kalau sampe terbukti palsu, bisa heboh sih, banyak yang pada ngomongin!",2025-05-08 10:48:34,0,debat_tv_one,2025-05-05,1
user_41860,"wah, kalau beneran palsu, bisa jadi drama politik abis, bro! dunia geger pasti!",2025-05-08 10:49:26,0,debat_tv_one,2025-05-05,1
user_40907,"eh, kalau beneran palsu, bisa ribet tuh, image dia bakal ancur parah!",2025-05-08 10:49:48,0,debat_tv_one,2025-05-05,1
user_3634,"wah, kalo beneran palsu, bisa berabe banget, bro! nggak keitung dampaknya.",2025-05-08 10:51:49,0,debat_tv_one,2025-05-05,1
user_52904,"wah, kalau beneran palsu sih, pasti heboh banget, bro! bakal jadi drama nasional gitu.",2025-05-08 10:53:03,0,debat_tv_one,2025-05-05,1
user_26542,"wah, kalau palsu, bisa rugi besar, bro. gak kebayangkan deh dampaknya buat karir dan reputasi!",2025-05-08 10:53:09,0,debat_tv_one,2025-05-05,1
user_49303,"wah, kalau beneran palsu, bisa jadi drama kayak sinetron, bro! gimana nasibnya tuh?",2025-05-08 10:54:30,0,debat_tv_one,2025-05-05,1
user_32494,"bro, kalau sampe palsu, bisa jadi racun politik, semua pada ribut! gak ada habisnya deh.",2025-05-08 10:56:28,0,debat_tv_one,2025-05-05,1
user_54324,"wah, kacau deh kalau beneran palsu, bisa ribet banget urusannya. ganti presiden lagi kali?",2025-05-08 10:57:02,0,debat_tv_one,2025-05-05,1
user_7528,"kenapa lagi mereka bilang dikriminilasisai. mereka mau menang sendiri, mau dibilang mereka sangat sempurna",2025-05-08 10:57:03,0,komentar_pihak_yang_dituduh,2025-05-05,1
user_40350,"wah, kalau sampe beneran palsu, bakal heboh banget sih, bro! semua pada ngomongin!",2025-05-08 10:57:53,0,debat_tv_one,2025-05-05,1
user_4035,"wah, kalau ternyata palsu, bisa jadi blunder gede, dampak ekonomi bisa berantakan, bro!",2025-05-08 10:58:58,0,debat_tv_one,2025-05-05,1
user_15943,"bisa ribet banget, bro! pengaruhnya jauh, bikin trust orang jadi luntur.",2025-05-08 11:00:39,0,debat_tv_one,2025-05-05,1
user_33371,"wah, kalo beneran palsu, bakal jadi isu gede, cuy! dampaknya bisa merembet ke mana-mana.",2025-05-08 11:01:20,0,debat_tv_one,2025-05-05,1
user_34651,"wah, kalo sampe palsu, bisa bikin heboh nih, banyak yang bakalan protes.",2025-05-08 11:02:20,0,debat_tv_one,2025-05-05,1
user_43871,"bisa berabe banget sih, bro. nggak bisa main-main sama ijazah palsu, bisa hancur karier.",2025-05-08 11:02:59,0,debat_tv_one,2025-05-05,1
user_34652,"wah, kalo beneran palsu sih, bikin heboh banget, bro! dunia politik makin panas.",2025-05-08 11:04:02,0,debat_tv_one,2025-05-05,1
user_29784,"kalau ketahuan palsu, bisa berabe sih, bro. masyarakat pasti bakal rusuh!",2025-05-08 11:04:40,0,debat_tv_one,2025-05-05,1
user_20018,"wah, kalo beneran palsu, bisa jadi berabe banget, bro. politik makin ribet!",2025-05-08 11:04:49,0,debat_tv_one,2025-05-05,1
user_39846,biasa hanya omong doamg untuk menutupi tipu tipiu jolowi,2025-05-08 11:06:32,0,ijasah_ditunjukan,2025-05-05,1
user_34059,"gila sih, kalau terbukti palsu, bakal bikin gaduh semua orang! politik emang penuh drama ya?",2025-05-08 11:07:50,0,debat_tv_one,2025-05-05,1
user_27596,"aduh, kalau bener palsu, bisa gawat tuh! goncang semua kredibilitasnya sih.",2025-05-08 11:08:08,0,debat_tv_one,2025-05-05,1
user_6897,"wah, kalo terbukti palsu, bisa heboh banget ya! pasti banyak yang pada ribut deh.",2025-05-08 11:08:11,0,debat_tv_one,2025-05-05,1
user_40838,"wah, kalo bener palsu sih, bisa heboh banget ya! mending cek dulu, bro.",2025-05-08 11:09:30,0,debat_tv_one,2025-05-05,1
user_31424,"wah, kalau ketahuan palsu, bisa jadi drama banget, bro! gak kebayang deh dampaknya.",2025-05-08 11:10:22,0,debat_tv_one,2025-05-05,1
user_9952,"wah, kalo beneran palsu, bisa bikin kredibilitas jeblok parah, bro! dunia politik ribet!",2025-05-08 11:11:00,0,debat_tv_one,2025-05-05,1
user_28551,"wah, kalo terbukti palsu, berabe banget, cuy! drama kayak sinetron, pasti heboh!",2025-05-08 11:12:08,0,debat_tv_one,2025-05-05,1
user_40029,"wah, kalo palsu bisa kacau, bro! reputation bisa hancur gitu aja.",2025-05-08 11:13:03,0,debat_tv_one,2025-05-05,1
user_5532,"kalau bener palsu, bisa jadi efek domino, bro. kepercayaan masyarakat bisa anjlok parah.",2025-05-08 11:14:10,0,debat_tv_one,2025-05-05,1
user_7009,"gila sih, kalau palsu bisa jadi efek domino, ekonomi ngacir! kacau deh!",2025-05-08 11:14:16,0,debat_tv_one,2025-05-05,1
user_11529,"wah, kalau terbukti palsu, bisa ribet banget, bikin heboh semua orang, sih!",2025-05-08 11:17:48,0,debat_tv_one,2025-05-05,1
user_8775,"kalau palsu, bisa jadi omongan serius di netizen, bro. gak enak banget buat reputasi sih.",2025-05-08 11:19:21,0,debat_tv_one,2025-05-05,1
user_2895,"kalo terbukti palsu, wah bisa heboh banget ya! berani ngambil risiko, bro!",2025-05-08 11:19:43,0,debat_tv_one,2025-05-05,1
user_21174,"gue sih berharap bener, soalnya ini udah jadi bahan perdebatan yang panas banget. gimana kalau beneran palsu?",2025-05-08 11:20:05,0,debat_tv_one,2025-05-05,1
user_33339,"wah, kalau beneran palsu, bisa heboh banget tuh. bakal ada banyak yang pada ngomong, bro!",2025-05-08 11:20:08,0,debat_tv_one,2025-05-05,1
user_17163,"gile, kalau beneran palsu, bisa heboh banget! tapi kita fokus aja sama gerakan positif, bro!",2025-05-08 11:21:05,0,debat_tv_one,2025-05-05,1
user_29312,"wah, kalau beneran palsu sih bakal jadi ribut, bro! sumber kepercayaan bisa runtuh gitu aja.",2025-05-08 11:21:23,0,debat_tv_one,2025-05-05,1
user_41643,"wah, kalo palsu sih gila, bisa bikin heboh semua orang, bro! politik emang kadang nyesek.",2025-05-08 11:25:24,0,debat_tv_one,2025-05-05,1
user_29909,"wah, kalo beneran palsu, bisa heboh banget sih. rame di medsos, semua pada ngomong!",2025-05-08 11:33:05,0,debat_tv_one,2025-05-05,1
user_4148,"wah, kalo beneran palsu, bisa jadi heboh banget dan bikin rusuh politik, bro!",2025-05-08 11:33:38,0,debat_tv_one,2025-05-05,1
user_24509,"wah, bisa ribut tuh! gimana ya kalo ternyata beneran palsu? bakal jadi isu panas!",2025-05-08 11:36:48,0,debat_tv_one,2025-05-05,1
user_37427,"beneran deh, kalau palsu, bisa bikin heboh and efek domino, bro. ngeri sih!",2025-05-08 11:38:34,0,debat_tv_one,2025-05-05,1
user_31594,masa memberlakukan double standard ---- lucu ---- yang jelas kalau asli berarti 2x hukumannya karena fitnah itu berat hukumannya dunia dan akhirat .....,2025-05-08 11:39:19,0,ijasah_ditunjukan,2025-05-05,1
user_7128,"wah, kalau palsu, bisa jadi ramai banget, bro! drama politik makin seru, hidup jadi kayak sinetron!",2025-05-08 11:44:34,0,debat_tv_one,2025-05-05,1
user_27292,"wah, kalo terbukti palsu bisa heboh banget. tapi yuk, kita fokus pada solusi aja, bro!",2025-05-08 11:45:20,0,debat_tv_one,2025-05-05,1
user_12110,"wah, kalo terbukti palsu, bisa jadi heboh banget tuh, bro! banyak yang bakalan ribut!",2025-05-08 11:48:32,0,debat_tv_one,2025-05-05,1
user_13380,"kalo ketahuan palsu, wah bisa berabe tuh, udah gitu aja deh.",2025-05-08 11:49:40,0,debat_tv_one,2025-05-05,1
user_53114,"gila sih, kalau beneran palsu, bisa ribet urusannya! dunia politik emang penuh drama.",2025-05-08 11:51:53,0,debat_tv_one,2025-05-05,1
user_37076,"bro, kalo palsu mah bisa ribet, bisa-bisa semua kebongkar! kita butuh yang jelas dan transparan, cuy!",2025-05-08 11:52:29,0,debat_tv_one,2025-05-05,1
user_14573,"kalau palsu, bisa heboh banget tuh. imbasnya ke kepercayaan publik, parah sih!",2025-05-08 11:53:22,0,debat_tv_one,2025-05-05,1
user_34037,"bisa ribet banget, bro. kalo palsu, bisa jadi omongan seantero negeri. sumpah, drama level dewa!",2025-05-08 11:54:06,0,debat_tv_one,2025-05-05,1
user_49715,"wah, bisa bikin heboh sih! makin banyak yang skeptis sama politisi. gimana nih?",2025-05-08 11:54:41,0,debat_tv_one,2025-05-05,1
user_12237,"wah, kalo beneran palsu, bisa jadi heboh di mana-mana, bro! gimana nih dampaknya?",2025-05-08 11:56:04,0,debat_tv_one,2025-05-05,1
user_17182,"wah, kalo sampe terbukti palsu, bisa heboh banget, bro. situasi bisa makin rumit, deh.",2025-05-08 11:56:25,0,debat_tv_one,2025-05-05,1
user_4674,"gue sih mikir, gak usah ribet deh. fokus ke kinerja aja, buktinya di lapangan.",2025-05-08 11:56:56,0,debat_tv_one,2025-05-05,1
user_19430,"wah, kalau beneran palsu, bisa berabe banget, bro. masyarakat bisa ngamuk!",2025-05-08 11:59:43,0,debat_tv_one,2025-05-05,1
user_27886,"kalo bener palsu, wah bisa ribet banget! politik bisa ke mana-mana, bro. drama abis!",2025-05-08 12:02:56,0,debat_tv_one,2025-05-05,1
user_39006,"gila sih, kalo sampe palsu, efeknya bisa parah buat reputasi dia. ngomong-ngomong, siapa yang berani buktiin?",2025-05-08 12:05:21,0,debat_tv_one,2025-05-05,1
user_6405,"simpel masalahnya, ribet jadinya..ada apa?",2025-05-08 12:06:26,0,ijasah_ditunjukan,2025-05-05,1
user_50266,"wah, kalau palsu, pasti heboh banget deh. bakal ada banyak drama dan sorotan terus tuh!",2025-05-08 12:11:14,0,debat_tv_one,2025-05-05,1
user_27885,"kalau beneran palsu, wah bisa babak belur kredibilitas dia, bro. gimana ntar rakyat percaya?",2025-05-08 12:17:10,0,debat_tv_one,2025-05-05,1
user_22271,ko ada yg orang seperti si plester wkwwkkwk demi uang seperti itu..klo saya sebagai orang miskin pun ogah gitu gitu amat jilat nya😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2025-05-08 12:37:42,0,debat_tv_one,2025-05-05,1
user_20113,"wah, bro, kalo terbukti palsu, bisa jadi heboh banget di sosmed! drama abis!",2025-05-08 12:43:44,0,debat_tv_one,2025-05-05,1
user_43724,cari duit di kejujuran,2025-05-08 12:48:41,0,ijasah_ditunjukan,2025-05-05,1
user_54696,dimana maling mau ngaku.penjara penuh dong.,2025-05-08 12:49:06,0,ijasah_ditunjukan,2025-05-05,1
user_14992,"bisa jadi heboh banget, bro. masyarakat pasti bakal ribut, apalagi kalau beneran palsu.",2025-05-08 13:30:57,0,debat_tv_one,2025-05-05,1
user_20686,"wah, kalau beneran palsu, bisa heboh banget tuh, bro! kena dampaknya semua, dari ekonomi sampe politik.",2025-05-08 14:17:14,0,debat_tv_one,2025-05-05,1
user_44517,kasus ini simile tapi cara kamu toh ya bikin rumit,2025-05-08 14:53:09,0,ijasah_ditunjukan,2025-05-05,1
user_4399,"ibarat menganulir gol offside setelah sebulan prtandingan, tdk akan mengubah hasil",2025-05-08 14:58:05,0,komentar_tokoh_politik,2025-05-05,1
user_5224,"semoga yang benar tunjukan kebenaranya yang salah tunjukan kesalahanya,,supaya masarakat tentram da heboh ijasah palsu betaun taun",2025-05-08 15:45:36,0,ijasah_ditunjukan,2025-05-05,1
user_47558,"wah, kalo beneran palsu, bisa jadi bahaya tuh, bro! dunia politik bisa ribet banget!",2025-05-08 15:48:32,0,debat_tv_one,2025-05-05,1
user_38516,"curiga boleh... menuduh tanpa bukti yg cukup jangan, nalarkan .....🙏🙏🙏",2025-05-08 15:50:10,0,ijasah_ditunjukan,2025-05-05,1
user_14584,"wah, itu sih bisa bikin heboh, bro! bisa jadi berabe banget kalo beneran palsu.",2025-05-08 16:46:19,0,debat_tv_one,2025-05-05,1
user_50579,"wah, kalo terbukti palsu, bisa jadi drama besar, bro! politik emang penuh intrik.",2025-05-08 16:55:18,0,debat_tv_one,2025-05-05,1
user_54085,ternyata kita hidup di dunia tipu ²,2025-05-08 17:10:07,0,komentar_pihak_yang_dituduh,2025-05-05,1
user_5826,"wah, kalau beneran palsu, bisa shock therapy tuh. kacau deh, bro!",2025-05-08 17:20:39,0,debat_tv_one,2025-05-05,1
user_15137,siap.2 kau masok penjara mampos lu,2025-05-08 17:40:49,0,ijasah_ditunjukan,2025-05-05,1
user_48298,ayo guyuuu .lihat oknum yg sdh kebingungan cr2 jln kabur.giliran di laporkan bingung,2025-05-08 17:42:55,0,ijasah_ditunjukan,2025-05-05,1
user_45156,"klu benar asli, penjarakan semua. gag ada toleransi",2025-05-08 23:27:39,0,ijasah_ditunjukan,2025-05-05,1
user_43530,apakah ini bukan tindakan memaksa,2025-05-08 23:48:54,0,debat_tv_one,2025-05-05,1
user_51963,"kalau dapat dipersulit, mengapa harus dipermudah ... seharusnya sejak akhir oktober 24 tinggal menunjukan aslinya, maka selesai, tidak ada hiruk pikuk yang tidak perlu. 🙏",2025-05-09 00:29:53,0,ijasah_ditunjukan,2025-05-05,1
user_23403,"politik di indonesia sangatlh kotor sekali,sesama lahir di nkri saling sikut,itu karena semua merasa pling pintar",2025-05-09 01:04:20,0,ijasah_ditunjukan,2025-05-05,1
user_31448,"❤ udah penjarakan saja, orang"" itu",2025-05-09 03:20:09,0,ijasah_ditunjukan,2025-05-05,1
user_36239,siapa yang dukung kebohongan akan hancur sehancurnya😂😂😂,2025-05-09 04:50:20,0,ijasah_ditunjukan,2025-05-05,1
user_28519,"apa keuntungannya kalau menang menggugat, dan kalau kalah ap untungnya",2025-05-09 05:03:37,0,ijasah_ditunjukan,2025-05-05,1
user_5231,dari ilmu wajah jelas siapa yg sedang menyimpan rahasia dan kelicikan,2025-05-09 07:32:04,0,ijasah_ditunjukan,2025-05-05,1
user_13122,"lah dari dlu aja kenapa gakdi gugat ,kok baru sekarang ,bisa mikir gak?",2025-05-09 08:18:21,0,komentar_pihak_yang_dituduh,2025-05-05,1
user_35352,maju terus.... buktikan kebenaran 🎉,2025-05-09 08:28:22,0,debat_tv_one,2025-05-05,1
user_2207,emang harus dipidana kan.....karena bikin jera buat orang pembuat onar,2025-05-09 09:41:44,0,ijasah_ditunjukan,2025-05-05,1
user_8370,kenapasi si panci selalu bilan kriminalisasi apakah ingin lagi menpelintir kebenaran,2025-05-09 11:45:09,0,ijasah_ditunjukan,2025-05-05,1
user_51226,tujuanya adu logika brow jngn cari tuding menuding pakai logika dong uji dg logika baik poto maupun tulisan dibanding tuliasan dulu kertas dulu,2025-05-09 11:49:20,0,ijasah_ditunjukan,2025-05-05,1
user_17828,sudahlah dipenjara aja yang salah,2025-05-09 11:57:36,0,ijasah_ditunjukan,2025-05-05,1
user_1874,"hrs jujur bersimpahlah demi tuhan ,bila perlu,sumpah pocong,agar tuhan yg adili😮😮",2025-05-09 12:18:05,0,ijasah_ditunjukan,2025-05-05,1
user_35936,mohon berikan kami demi kebenaran untuk wawasan,2025-05-09 14:32:43,0,debat_tv_one,2025-05-05,1
user_4508,yg membela pembohong pasti pembohong...😂😂😂 maju trus mas roy bahwa kebohongan pasti kalah dengan kebenaran....,2025-05-09 15:02:55,4,debat_tv_one,2025-05-05,1
user_52754,"rio kamu seperti allah, mga allah memberi hidayah",2025-05-09 15:16:19,0,ijasah_ditunjukan,2025-05-05,1
user_54814,kalau menampar muka rs itu gak dipenjara aku mau lho..,2025-05-09 15:23:25,0,debat_tv_one,2025-05-05,1
user_48501,md cari panggung terus .klau cerdas ga bakalan mau nyapres duet dgn ganjar,2025-05-09 15:55:37,0,komentar_tokoh_politik,2025-05-05,1
user_29785,penjarakan aja lah..klu yg salah,2025-05-09 16:28:26,0,ijasah_ditunjukan,2025-05-05,1
user_27827,harus di biktikan kebenaranya,2025-05-09 16:38:10,0,ijasah_ditunjukan,2025-05-05,1
user_9282,orang bodoh semua kenapa sekarang baru dipertanyakan???,2025-05-09 17:21:18,0,debat_tv_one,2025-05-05,1
user_12361,semakin cepat pakai jaket orance lebih baik,2025-05-09 18:26:28,0,ijasah_ditunjukan,2025-05-05,1
user_52902,sipanci kejebak itu tpi dia masih merasa benar dengan narasinya sendiri,2025-05-10 00:15:08,0,ijasah_ditunjukan,2025-05-05,1
user_11548,rak penting turunkan harga pokok/sembako dll,2025-05-10 00:51:50,0,ijasah_ditunjukan,2025-05-05,1
user_27931,saat ini masih dalam persidangan......harusnya ngga usah ngomong dulu prud....prud...,2025-05-10 00:58:00,0,komentar_tokoh_politik,2025-05-05,1
user_26419,"semua harus berani menanggung konsekuensinya masing masing, kita sebagai rakyat hanya bisa menunggu hasil dari persidangan",2025-05-10 01:23:50,0,ijasah_ditunjukan,2025-05-05,1
user_18801,setuju siapa salah hukumanya seumur hidup.,2025-05-10 02:35:16,0,ijasah_ditunjukan,2025-05-05,1
user_1894,"satu lagi yang tidak bisa dikritik pak, orang kecanduan judol😂",2025-05-10 03:55:05,0,debat_tv_one,2025-05-05,1
user_51856,"berbelit belit sekali tunjukan aja selesai,",2025-05-10 04:10:32,0,komentar_tokoh_politik,2025-05-05,1
user_22218,gt aja kok repot tinggal jujur aja uda beres...😂😂😂nanti klu allah sudah turun tangan repot nanti....,2025-05-10 04:31:25,0,ijasah_ditunjukan,2025-05-05,1
user_15765,yang mudah jangan dibuat sulit..,2025-05-10 04:38:11,0,ijasah_ditunjukan,2025-05-05,1
user_17426,ini contoh orang gak punya panggung gak basa basi tuntut aja orang orangmembuat gaduh,2025-05-10 04:40:21,0,ijasah_ditunjukan,2025-05-05,1
user_32985,"ucapannya keliatan panik logika saya kalo nyangkut kepolisian ,pengadilan, gak mungkin palsu",2025-05-10 05:50:52,0,ijasah_ditunjukan,2025-05-05,1
user_147,ilc makin kesini makin ngga bermutu.,2025-05-10 06:02:11,0,debat_tv_one,2025-05-05,1
