author,text,published_at,like_count,source,weekly_period,cluster
user_18810,bukan menyudut kan klo asli knapa takuttt,2025-05-07 02:28:24,0,ijasah_ditunjukan,2025-05-05,0
user_18722,hari muyomo iyu siapa pak,2025-05-07 02:31:20,0,ijasah_ditunjukan,2025-05-05,0
user_18753,manusia ruwet🫤🫤🫤,2025-05-07 02:46:05,0,ijasah_ditunjukan,2025-05-05,0
user_29169,jgn pernah damai..titik,2025-05-07 02:46:45,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_19907,yang tolol itu ya roy panci cs,2025-05-07 02:48:19,0,ijasah_ditunjukan,2025-05-05,0
user_53358,hebattt silvester bongookkk 😂,2025-05-07 02:57:56,0,debat_tv_one,2025-05-05,0
user_7272,roy panci jngan namgis nti ya klau msk bui,2025-05-07 03:21:19,0,ijasah_ditunjukan,2025-05-05,0
user_1790,yg dukung km itu soapa roi......,2025-05-07 03:28:28,0,ijasah_ditunjukan,2025-05-05,0
user_1790,jangan bawa2 masrakat aku ga suka,2025-05-07 03:35:53,0,ijasah_ditunjukan,2025-05-05,0
user_46211,jangan menamakan masyarakat,2025-05-07 03:36:31,0,ijasah_ditunjukan,2025-05-05,0
user_1790,penelitiyan apa km km bilang,2025-05-07 03:40:31,0,ijasah_ditunjukan,2025-05-05,0
user_40398,akhirnyaa🎉🎉🎉 salam ⭐𝗪𝗘𝗧𝗢𝗡𝟴𝟴! gampang jepe,2025-05-07 03:51:51,0,komentar_tokoh_politik,2025-05-05,0
user_29192,mantap durasinya panjang 👍👍👍👍👍 cari weton88 di google,2025-05-07 03:52:06,0,komentar_tokoh_politik,2025-05-05,0
user_32344,orang ini gak bermutu,2025-05-07 03:54:19,0,ijasah_ditunjukan,2025-05-05,0
user_27355,mampus kau😂😂😂,2025-05-07 04:11:36,0,ijasah_ditunjukan,2025-05-05,0
user_20467,bentar lg mewek minta maap,2025-05-07 04:17:22,0,ijasah_ditunjukan,2025-05-05,0
user_44288,dasar sakit hati roy panci yg tukang bikin gaduh rakyat,2025-05-07 04:18:00,0,ijasah_ditunjukan,2025-05-05,0
user_15550,rehardiman abidin kphl sijunjung ..... hadir.,2025-05-07 04:21:31,0,ijasah_ditunjukan,2025-05-05,0
user_3467,dia dah takut,2025-05-07 04:25:36,0,ijasah_ditunjukan,2025-05-05,0
user_7321,kepo banget rosur itu....,2025-05-07 04:31:22,0,ijasah_ditunjukan,2025-05-05,0
user_33963,kata kata r s omongan orang nbingung gak jelas apa tujuan memfitnah menunjukkan kebusukan hatinya bro .,2025-05-07 04:38:21,0,ijasah_ditunjukan,2025-05-05,0
user_1820,maling panci ketakutan sendiri,2025-05-07 04:39:51,0,ijasah_ditunjukan,2025-05-05,0
user_41158,"sehat selalu pak, salam hormat dan sabar nggeh",2025-05-07 04:45:47,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_31761,"kalo pribadimu di obok2 oknum gimana, ngapain ngasi bukti kse org yv ga kompeten. urusanmu apa",2025-05-07 04:47:37,0,ijasah_ditunjukan,2025-05-05,0
user_31553,"cocit klo cocot tikus juling ya kayak gini dah , sdh tau salah msh cengengesan",2025-05-07 04:54:17,0,ijasah_ditunjukan,2025-05-05,0
user_40930,proses si panci ituu 30thn to hkm mtii si kumis kecil itu(panci),2025-05-07 04:54:59,0,ijasah_ditunjukan,2025-05-05,0
user_24738,ya bagus klau tifa ikut di di lporkan,2025-05-07 04:59:21,0,ijasah_ditunjukan,2025-05-05,0
user_35028,"menuduh,menghina,merendahkan dan memfitnah itu perbuatan keji yang sangat di benci allah swt... laporkan saja pak",2025-05-07 05:09:22,7,komentar_pihak_yang_dituduh,2025-05-05,0
user_38159,kokean cangkemm,2025-05-07 05:13:22,0,ijasah_ditunjukan,2025-05-05,0
user_38159,masyarakat menilai ..kamu yg bosok,2025-05-07 05:16:13,0,ijasah_ditunjukan,2025-05-05,0
user_51327,gak pp dipidakan karna yg mulai bukan pk nokowi,2025-05-07 05:17:38,0,ijasah_ditunjukan,2025-05-05,0
user_37781,siap siap aja lo ro pake baju shoppee masuk ko prodeo,2025-05-07 05:18:51,0,ijasah_ditunjukan,2025-05-05,0
user_12940,uda kadangin aja manusia usil...!,2025-05-07 05:20:13,0,ijasah_ditunjukan,2025-05-05,0
user_22296,pdip ketar ketir juga,2025-05-07 05:26:01,0,debat_tv_one,2025-05-05,0
user_4207,ujung2nya bersilat lidah sbgai tutupe wirang kata orang banyuwangi,2025-05-07 05:29:18,0,ijasah_ditunjukan,2025-05-05,0
user_6034,reporter nya nyrocos mulu selalu motong omongan kayak orang debat,2025-05-07 05:39:33,0,ijasah_ditunjukan,2025-05-05,0
user_37704,kalau nggak.mau dihina yo harus jujur dan jantan berani tanggung jawab,2025-05-07 05:44:08,2,komentar_pihak_yang_dituduh,2025-05-05,0
user_925,tetep ora ngandel.,2025-05-07 05:49:54,0,ijasah_ditunjukan,2025-05-05,0
user_22159,"permainan tingkat dewa, tapi pemilik langit maha mengetahui....",2025-05-07 05:50:17,0,ijasah_ditunjukan,2025-05-05,0
user_38662,"omongan dan gaya rai panci yg sok berani yg cengengesan kaya celeng, sebenarnya untuk menutupi ketakutannya. manusia bodoh gak punya akhlak.",2025-05-07 05:52:02,0,ijasah_ditunjukan,2025-05-05,0
user_32595,"wong gak kanggo, pengin viral tros kanggo maneh.",2025-05-07 05:53:36,0,ijasah_ditunjukan,2025-05-05,0
user_48749,diam kau panci bikin ribut aya kau taiiii,2025-05-07 06:00:14,0,ijasah_ditunjukan,2025-05-05,0
user_14940,udah menyesal kayaknya,2025-05-07 06:11:02,0,ijasah_ditunjukan,2025-05-05,0
user_49457,kurang kerjaan ya ... r.,2025-05-07 06:15:38,0,ijasah_ditunjukan,2025-05-05,0
user_19644,roy panci bnyk omong mbulet sok bener,2025-05-07 06:21:18,0,ijasah_ditunjukan,2025-05-05,0
user_25490,"masalah tidak bermanfaat bagi rakyat percuma kalian ,bodoh",2025-05-07 06:25:30,0,ijasah_ditunjukan,2025-05-05,0
user_19644,orang kok senangnya jadi provokator ribet bnyk omong sok paleng bener dan paleng pinter,2025-05-07 06:25:58,0,ijasah_ditunjukan,2025-05-05,0
user_2909,"lu blg mnghina😂 aplg km50, itu jls pmbunuhan anak bangsa yg tdk brsalah mul... bnr2 deh wajah ndeso asal gorong2 itu dr awal penuh kpalsuan dan keboongan. rakyat yg waras sdh lama tau dan triak2",2025-05-07 06:28:33,1,komentar_pihak_yang_dituduh,2025-05-05,0
user_12808,lu yg jadi biang kerok,2025-05-07 06:31:35,0,ijasah_ditunjukan,2025-05-05,0
user_4612,memangkesukaanpakjokowimenjebarakyatnya,2025-05-07 06:44:59,0,ijasah_ditunjukan,2025-05-05,0
user_18996,masakat sudah menilei emang roi panci dr tifa dn kawan itu orang gila,2025-05-07 06:55:17,0,ijasah_ditunjukan,2025-05-05,0
user_24768,sekarang merasa tersakiti 😅,2025-05-07 06:55:44,0,ijasah_ditunjukan,2025-05-05,0
user_17628,"sudah ciri khas, rs cengar-cengir, rasanya pengen muntah lihat mukanya... 😂",2025-05-07 06:55:44,0,ijasah_ditunjukan,2025-05-05,0
user_17628,kejujuran.... dengan panci gimana? sudah dikembalikan?,2025-05-07 07:02:24,0,ijasah_ditunjukan,2025-05-05,0
user_12311,tenang pak rival sudah kelihatan pucat dia pak wajahnya siroy koclok itu sudah puuucat di karna mau menanggungalu dia,2025-05-07 07:06:53,0,ijasah_ditunjukan,2025-05-05,0
user_18382,tidak pandang bp2ibu2kalau salah ya harus di laporkan,2025-05-07 07:09:01,0,ijasah_ditunjukan,2025-05-05,0
user_30155,benrar lagi menjadi pesakitan nih panci.,2025-05-07 07:09:28,0,ijasah_ditunjukan,2025-05-05,0
user_8030,sudahlah biar kelir jeblosin ala,2025-05-07 07:09:29,0,ijasah_ditunjukan,2025-05-05,0
user_5044,masarakat yg mana yg mendukungmu rakyat 13 persen kami ga mendukungmu tukang fitnah,2025-05-07 07:11:32,0,ijasah_ditunjukan,2025-05-05,0
user_12311,😅😅😅😅😅😅 rooy rooy mau mintak tolong sama masarakat ya bahwa kamu dan gerombolan kamu sudah kelihatan salahnya goooblok gooblok,2025-05-07 07:12:50,0,ijasah_ditunjukan,2025-05-05,0
user_11927,emang buruk klw betul palsu,2025-05-07 07:22:32,0,debat_tv_one,2025-05-05,0
user_42257,"gampang, pak j w itu diam , supaya tukang nyinyir tambah jelas",2025-05-07 07:23:48,0,ijasah_ditunjukan,2025-05-05,0
user_11340,betul itu palsu sekali,2025-05-07 07:24:31,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_53382,pakar itilemaktifa,2025-05-07 07:24:52,0,ijasah_ditunjukan,2025-05-05,0
user_42257,supaya jelas nyinyirnya,2025-05-07 07:25:50,0,ijasah_ditunjukan,2025-05-05,0
user_12333,masrakat yg mana panci susah kalo orang dah setres susah yg berkembang bacotlu panci,2025-05-07 07:28:05,0,ijasah_ditunjukan,2025-05-05,0
user_10733,roi panci harus ingat membenci orang sampe segitunya ingat hukum karma tetap berlaku biarpun anggapan anda benat tapi tidak seperti caranya,2025-05-07 07:31:30,0,ijasah_ditunjukan,2025-05-05,0
user_53392,rs akademiso abal2 yang tol,2025-05-07 07:38:47,0,ijasah_ditunjukan,2025-05-05,0
user_14289,"klu mmg punya aslinya kenp ndak ditunjukan,biar tidak dihina pk de. dan tidak menjadikan kisruh",2025-05-07 07:41:57,2,komentar_pihak_yang_dituduh,2025-05-05,0
user_34594,lha kalo mulutnya jauh dr norma yg kandangin saja,2025-05-07 07:49:47,0,ijasah_ditunjukan,2025-05-05,0
user_31489,"wkwkwk.... kok balik ke masyarakat yg menilai, kamu bilang biasa, hak dan sebagai kapasitasmu mau tau itu apa, koplak mmg si panci",2025-05-07 07:50:43,0,ijasah_ditunjukan,2025-05-05,0
user_49500,lo sur yang mulutnya leda lede,2025-05-07 07:50:51,0,ijasah_ditunjukan,2025-05-05,0
user_1936,kelompok orang2 mabuk lem panci 🤭🤭🤭🤭🤭,2025-05-07 08:03:47,0,ijasah_ditunjukan,2025-05-05,0
user_17865,"mulutmu harimaumu,kalau berani berkoar2 harus berani membuktikan.masyarakat memang menilai,tapi menilai kegoblokamu.",2025-05-07 08:12:31,0,ijasah_ditunjukan,2025-05-05,0
user_31305,looo kok ngeles udah bikin onar hee masyarakat yang mana,2025-05-07 08:18:30,0,ijasah_ditunjukan,2025-05-05,0
user_17033,roe pasti keok keok keok ndlongop koyo corong minyak paling2 mendekam sampai bonyok roe roe,2025-05-07 08:21:00,0,ijasah_ditunjukan,2025-05-05,0
user_35023,kamu biang kirok nya,2025-05-07 08:26:40,0,ijasah_ditunjukan,2025-05-05,0
user_15675,walaupun ibu ibu tapi mulutnya tidak di jaga mulut mu harimaumu mampus lo di penjara.,2025-05-07 08:36:46,0,ijasah_ditunjukan,2025-05-05,0
user_822,"terlalu sibuk ngurusin orang ,kapok kau",2025-05-07 08:37:24,0,ijasah_ditunjukan,2025-05-05,0
user_45502,saya sangat setuju,2025-05-07 08:41:21,0,ijasah_ditunjukan,2025-05-05,0
user_13898,memang kalau orang berbohong keterangannya. selalu berbelit belit mencari kebohongan lainnya demi untuk menutupinya gas pool mas roy,2025-05-07 08:42:19,0,ijasah_ditunjukan,2025-05-05,0
user_22084,"rs sudah mulai ketar ketir, 😅😅😅 karena ngomong tanpa bukti",2025-05-07 08:49:49,0,ijasah_ditunjukan,2025-05-05,0
user_1038,ngga apa2 ngga apa2 muka kaya orang nangis dan cape takut yaaaa????? 🤕✍️,2025-05-07 08:51:36,0,ijasah_ditunjukan,2025-05-05,0
user_11029,masarakat tg mana bung,2025-05-07 09:01:23,0,ijasah_ditunjukan,2025-05-05,0
user_43262,mencreeeeetttttt koe le roy manci.. cangkemu kebablasannnnn undurno sithik😂😂😂,2025-05-07 09:04:50,0,ijasah_ditunjukan,2025-05-05,0
user_43262,wis gek ndang lebokno sel ae.... ksuennnn😂😂😂😂,2025-05-07 09:08:32,0,ijasah_ditunjukan,2025-05-05,0
user_18231,modiaaaaarrrrrrr we,2025-05-07 09:29:58,0,ijasah_ditunjukan,2025-05-05,0
user_23704,ha ha ha ha ini lo ijasahnya .....pakar koq ngomong cengengesan . katanya pakar koq jadi kucing masuk di kolam bau,2025-05-07 09:32:50,0,ijasah_ditunjukan,2025-05-05,0
user_1489,si. roy. panci. sok. bener. padahal. ga. bener😂😂😂,2025-05-07 09:37:16,0,ijasah_ditunjukan,2025-05-05,0
user_42306,asyarakat yang mana mulutmu bau,2025-05-07 09:39:25,0,ijasah_ditunjukan,2025-05-05,0
user_42020,pakar tele panci nongol.,2025-05-07 09:48:43,0,ijasah_ditunjukan,2025-05-05,0
user_23344,si panci dibui sing lila,2025-05-07 09:52:56,0,ijasah_ditunjukan,2025-05-05,0
user_53281,jiwa laki2 pejuang kbenaran sangat lapang dada,2025-05-07 09:58:42,0,ijasah_ditunjukan,2025-05-05,0
user_54702,cjkup sudah dagelan bro .....,2025-05-07 09:58:57,0,ijasah_ditunjukan,2025-05-05,0
user_10111,"jokodok si penipuu rakyaat di percaya suruh tunjukin ijazah aja gk mau bertahuun2 ,masa pir,auun di belaa ,di puja ,sementara yg bela kebenaraan kuo suruuh di buii eliing laaaahh kouu inii tik",2025-05-07 10:00:06,0,ijasah_ditunjukan,2025-05-05,0
user_18637,wong legan golek momongan omonganmu pak roy...,2025-05-07 10:01:38,0,ijasah_ditunjukan,2025-05-05,0
user_7565,si ro'i panci nguelesssss,2025-05-07 10:13:07,0,ijasah_ditunjukan,2025-05-05,0
user_2813,aah..itu belum seberapa..merasa di hina sehona hina nya.. ini ..lucu...merasa di hinakan..itu suatu unkapwn..orang yg punya kualitas rendah..,2025-05-07 10:13:34,2,komentar_pihak_yang_dituduh,2025-05-05,0
user_33853,lebih hina lagi rakyat yg kau zalimi,2025-05-07 10:19:26,2,komentar_pihak_yang_dituduh,2025-05-05,0
user_55868,masarakat kamu bawa bawa yg punya masalah lho janggan baea bawa masarakat hei tanggung sendiri derita lho,2025-05-07 10:23:44,0,ijasah_ditunjukan,2025-05-05,0
user_19376,mulutmu harimaumu... resiko hidup.,2025-05-07 10:28:26,0,ijasah_ditunjukan,2025-05-05,0
user_25800,apa pentingnya brita ini,2025-05-07 10:32:15,0,ijasah_ditunjukan,2025-05-05,0
user_43894,masarakat mana roi,2025-05-07 10:35:27,0,ijasah_ditunjukan,2025-05-05,0
user_47771,roy panci cs grombolan pelawak ..... masyarakat ng mana panci,2025-05-07 10:40:11,0,ijasah_ditunjukan,2025-05-05,0
user_41714,"cangkam mu roi,,",2025-05-07 10:46:15,0,ijasah_ditunjukan,2025-05-05,0
user_1593,tabur tuai......,2025-05-07 10:46:52,0,ijasah_ditunjukan,2025-05-05,0
user_3339,biar masyarakat menilai siapa yang kurang ajar. tunggu saja.,2025-05-07 10:52:35,0,ijasah_ditunjukan,2025-05-05,0
user_28372,raa ndue dugo men karo wong tuo,2025-05-07 10:54:15,0,ijasah_ditunjukan,2025-05-05,0
user_42221,"cepat tangkap si kampreeet,jgn sebut masyarakat,,masyarakat y mna kamu bilang",2025-05-07 11:00:24,0,ijasah_ditunjukan,2025-05-05,0
user_48585,"kenapa ya katanya orang beriman suka sekali membuka aib orang sll mencari cari kesalahan orang lain ini sungguh memuakkan ktnya orang yg berpendidikan tinggi prof. dr.tapi bermental pengecut. iri dengki,berhati busuk",2025-05-07 11:13:08,0,ijasah_ditunjukan,2025-05-05,0
user_2114,mulut propokator,2025-05-07 11:24:10,0,debat_tv_one,2025-05-05,0
user_54368,uji sertivikat kepakaran kamu roi,2025-05-07 11:26:51,0,ijasah_ditunjukan,2025-05-05,0
user_28131,ciduk semua yg bikin kisruh.,2025-05-07 11:27:48,0,ijasah_ditunjukan,2025-05-05,0
user_18769,itu ma ngeles roy panci ma,2025-05-07 11:36:08,0,ijasah_ditunjukan,2025-05-05,0
user_55497,"panci yg di bawa mas suryo 99,9 o/o palsu",2025-05-07 11:38:37,0,ijasah_ditunjukan,2025-05-05,0
user_1468,kapok. emang palsu,2025-05-07 11:40:50,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_38404,memang hina,2025-05-07 11:44:06,0,komentar_pihak_yang_dituduh,2025-05-05,0
user_53796,terlapor manusia tidak waras....,2025-05-07 11:44:30,0,ijasah_ditunjukan,2025-05-05,0
user_4985,rakyat tertifu 😂 .,2025-05-07 11:53:44,1,ijasah_ditunjukan,2025-05-05,0
user_22874,uwak ni sebentar a sebentar b..plin plan...,2025-05-07 12:01:17,0,komentar_tokoh_politik,2025-05-05,0
user_4931,"dia wirang, lagaknya masih kaya keminter,",2025-05-07 12:08:37,0,ijasah_ditunjukan,2025-05-05,0
user_12073,siapa yg harus malu?,2025-05-07 12:14:45,0,ijasah_ditunjukan,2025-05-05,0
user_4931,"lihat itu wajahnya,,, sok kaya ketawa, sbnrnya kemisinen/malu2wirang",2025-05-07 12:16:46,0,ijasah_ditunjukan,2025-05-05,0
user_4869,orang2 belegug sok tau semua,2025-05-07 12:21:38,0,ijasah_ditunjukan,2025-05-05,0
user_40608,sejaeang sudah basi pak😢😢😢,2025-05-07 12:29:06,0,ijasah_ditunjukan,2025-05-05,0
user_52098,orang sakit hati ya gitu,2025-05-07 12:29:18,0,ijasah_ditunjukan,2025-05-05,0
user_18242,"ray dan kawan"" menyepelekan mslh...",2025-05-07 12:33:32,0,ijasah_ditunjukan,2025-05-05,0
user_7339,"itu bkn melantur,tapi gila binti seot,alias dungu,😝😝😝😝😝😝😝",2025-05-07 12:43:09,0,komentar_tokoh_politik,2025-05-05,0
user_11705,kor2 kau roy kau itulah kau kerja kau dulu kau pesak kau,2025-05-07 12:43:14,0,ijasah_ditunjukan,2025-05-05,0
user_18763,panci jgn bawa2 masyarakat banyak masyarakan yg masa bodoh dengan urusan begini gak ad untungnya,2025-05-07 12:44:03,0,ijasah_ditunjukan,2025-05-05,0
user_29617,pakar ini sebenernya sengkuni,2025-05-07 12:52:22,0,debat_tv_one,2025-05-05,0
user_52013,ya goblok dokumen diberikan ke musuh politik...,2025-05-07 13:07:16,0,ijasah_ditunjukan,2025-05-05,0
user_53115,jangan bohong bung,2025-05-07 13:07:19,1,debat_tv_one,2025-05-05,0
user_52317,"masyarat menilai kamu panci ....membuat gaduh aja di masyarat .,.",2025-05-07 13:11:50,0,ijasah_ditunjukan,2025-05-05,0
user_46840,panda kan dekat ama jkw kan ya,2025-05-07 13:18:29,0,debat_tv_one,2025-05-05,0
user_9320,jawab ya ngaur roy panci.di tsnya,2025-05-07 13:19:07,0,ijasah_ditunjukan,2025-05-05,0
user_811,"jggn bicara kmn mn jgnn bing mntn oresidn mmidnaaakn wrga,,x itu kn hsil dr,ap yg lo buat slm,ini roy klo udh di lporin loo bykk alsn",2025-05-07 13:22:57,0,ijasah_ditunjukan,2025-05-05,0
user_46064,"si roy banyak omong, pepatah menyebutkan tong kosong berbunyi nyaring.",2025-05-07 13:24:23,0,ijasah_ditunjukan,2025-05-05,0
user_9320,ngaco lg jawab ya panci rimbeng,2025-05-07 13:24:40,0,ijasah_ditunjukan,2025-05-05,0
user_21747,raimu😂😂😂,2025-05-07 13:31:57,0,ijasah_ditunjukan,2025-05-05,0
user_9320,panci ketawa lg,2025-05-07 13:32:12,0,ijasah_ditunjukan,2025-05-05,0
user_9320,sombong omongan panci kaya ahli aje,2025-05-07 13:34:04,0,ijasah_ditunjukan,2025-05-05,0
user_35471,yaaaa mana yg benar drs apa injak rem .,2025-05-07 13:37:55,0,ijasah_ditunjukan,2025-05-05,0
user_24284,artinya anda bodoh....bikin gaduuh....katanya doktor....ud ketakutan y roy panci,2025-05-07 13:39:35,0,ijasah_ditunjukan,2025-05-05,0
user_2119,dikit2 kok mengatasnamakan masyarakat.... masyarakat yg 18 %?,2025-05-07 13:41:02,0,ijasah_ditunjukan,2025-05-05,0
user_1613,mampus kamu suroyo,2025-05-07 13:41:37,0,ijasah_ditunjukan,2025-05-05,0
user_22206,yg nilai masarakat mana mas,2025-05-07 13:46:13,0,ijasah_ditunjukan,2025-05-05,0
user_18291,bicaranya berbelit belit sekali,2025-05-07 13:48:03,0,debat_tv_one,2025-05-05,0
user_13778,"manusia.penghuni.dinia ini ada dua golongan,.golongan jujur dan tak jujur, neraka dan surga, cerdas dan allah-lah yang maha mengetahui",2025-05-07 13:51:25,0,ijasah_ditunjukan,2025-05-05,0
user_50206,rijik kedua,2025-05-07 13:55:45,0,ijasah_ditunjukan,2025-05-05,0
user_49829,roi makanya bodoh jangan di pupuk apalagi kebeneran ok,2025-05-07 13:57:55,0,ijasah_ditunjukan,2025-05-05,0
user_49829,emang nya luuuu itu siapa hanya golonga pencari fulus dari para koruptor ok,2025-05-07 13:59:15,0,ijasah_ditunjukan,2025-05-05,0
user_37455,siroy...gelandangan politik😂😂😂nganggur,2025-05-07 14:00:02,0,ijasah_ditunjukan,2025-05-05,0
user_15351,kelihatan orang sakit gati,2025-05-07 14:00:19,0,ijasah_ditunjukan,2025-05-05,0
user_42581,semut di seberang lautan jelas kelihatan di mata pembenci. tapi gajah di pelupuk mata tidak kelihatan.,2025-05-07 14:00:59,0,ijasah_ditunjukan,2025-05-05,0
user_42886,"cengengesannnn plok kau nihhh.... lucuu dri hongkonggh,,",2025-05-07 14:03:04,0,ijasah_ditunjukan,2025-05-05,0
user_18770,setuju bto,2025-05-07 14:04:49,0,ijasah_ditunjukan,2025-05-05,0
user_2712,masyarakat sudah tahu...mana dan siapa yg jahat😂,2025-05-07 14:06:51,0,ijasah_ditunjukan,2025-05-05,0
user_23151,kurang kerjaan siap2 kl bnr asli yg bkn onar buat makan buaya sj,2025-05-07 14:08:07,0,ijasah_ditunjukan,2025-05-05,0
user_42886,masyarakat.... masyarakat.... emanggggg.... kita mikirin loe,2025-05-07 14:09:28,0,ijasah_ditunjukan,2025-05-05,0
user_44508,roi km memang kurang ajar jadi pantes bilang masarakat,2025-05-07 14:09:33,0,ijasah_ditunjukan,2025-05-05,0
user_5075,kasiannya kamu.,2025-05-07 14:13:09,0,ijasah_ditunjukan,2025-05-05,0
user_34043,"eh panci, lu byk ngomong, lu aja gondol panci ""asset negara""",2025-05-07 14:14:27,0,ijasah_ditunjukan,2025-05-05,0
user_44508,roi iri,2025-05-07 14:17:17,0,ijasah_ditunjukan,2025-05-05,0
user_3534,roy panci memang panci.,2025-05-07 14:24:44,0,ijasah_ditunjukan,2025-05-05,0
user_8702,hati hati yang busuk otak otak yg kotor . iri dengki peng hasud,2025-05-07 14:25:02,0,ijasah_ditunjukan,2025-05-05,0
user_597,jadi manusia ituu haros bande merasa jangan merasa pande roe,2025-05-07 14:27:25,0,ijasah_ditunjukan,2025-05-05,0
user_20289,"gak ada perbedaan bah iku laki laki bah perempuan kl tukang fitnah wajib di laporkan, masyarakat menilai senang kl si panci di penjara😂😂😂",2025-05-07 14:28:26,0,ijasah_ditunjukan,2025-05-05,0
user_18661,biar rakyat tau bahwa kelompok mu hanyalah hama di negara ini..,2025-05-07 14:30:09,0,ijasah_ditunjukan,2025-05-05,0
user_40023,koj mapbya gt,2025-05-07 14:33:38,0,ijasah_ditunjukan,2025-05-05,0
user_22022,siapa yg trauble maker...??,2025-05-07 14:34:12,0,ijasah_ditunjukan,2025-05-05,0
user_21173,"hrsnya nunjukkin k yg nuduh ,kok mlh parcoknya yg ditunjukkin....😂😂😂 licik culasmu sdh kebaca ,wi !",2025-05-07 14:35:29,0,ijasah_ditunjukan,2025-05-05,0
user_42164,"itu lah akibat pitna sana sini ,udah penjarakan aja udah ,masarakat muak nengok orang pitna sana sini,",2025-05-07 14:37:55,0,ijasah_ditunjukan,2025-05-05,0
user_21070,"wuahh.. mantap jkw.. tuhan tdk tidur gw yakin jkw ada di pihak yg benar. grombolan tkngcfitnah pasti masuk bui.. 3 in wan.. jeblosin ke dlmvsel.. segera ciduk tangkap 3 manusia"" busuk itu sgt meresahkan aolg si maling panci paling power full suaranya mber bocor👎👎👎👺👺👺😊",2025-05-07 14:39:47,0,ijasah_ditunjukan,2025-05-05,0
user_48587,dah ketar-ketir tuh... sekalian aja kasus panci di bongkar..😂,2025-05-07 14:44:24,3,ijasah_ditunjukan,2025-05-05,0
user_6709,"terus sekarang tanggung jawab anda, gmn",2025-05-07 14:47:33,0,ijasah_ditunjukan,2025-05-05,0
user_53173,"namanya juga kegoblokan yang plonga plongo , , , , jembuuuut",2025-05-07 14:48:56,0,ijasah_ditunjukan,2025-05-05,0
user_20448,"lho koplak,",2025-05-07 14:54:41,0,ijasah_ditunjukan,2025-05-05,0
user_6928,yg curiga itu elu sur,2025-05-07 14:56:04,0,ijasah_ditunjukan,2025-05-05,0
user_28041,buktikannn/tunjukan,2025-05-07 14:59:13,0,ijasah_ditunjukan,2025-05-05,0
user_37017,akeh wong pinter keblinger,2025-05-07 14:59:35,0,ijasah_ditunjukan,2025-05-05,0
user_7224,ia bttul hkum hrus transparans ngga harus di tumpul tmpulin ke atas dn di tjemtajemin kebwah gitu .!?♥️🇮🇩,2025-05-07 14:59:59,0,ijasah_ditunjukan,2025-05-05,0
user_10928,ketar ketir kan udh mulai mbulet mau cuci tangan 😂😂😂😂,2025-05-07 15:12:08,0,ijasah_ditunjukan,2025-05-05,0
user_12438,lu sangat keterlaluan,2025-05-07 15:12:38,0,ijasah_ditunjukan,2025-05-05,0
user_52154,kook terlambat usutnya..kok gk dulu dulu waktu awal masuk ke oolitik......golek duwek kok ngene berdosa bos,2025-05-07 15:14:35,0,ijasah_ditunjukan,2025-05-05,0
user_24312,"kalian yg memulai, kalian yg merasa terzolimi...",2025-05-07 15:15:22,0,ijasah_ditunjukan,2025-05-05,0
user_48641,knp gk ad roky gerung 😅,2025-05-07 15:16:11,0,debat_tv_one,2025-05-05,0
user_22869,"lindungi ya alloh,ciptaan engkau,yg sholeh ini,yg jahat saya pribadi mengutuk,tolong kutuk orang orang yg membela,kejahatan",2025-05-07 15:23:18,0,debat_tv_one,2025-05-05,0
user_22869,"iblis memang pandai berdalih,",2025-05-07 15:25:14,0,debat_tv_one,2025-05-05,0
user_23414,dukung orang yg berani jujur,2025-05-07 15:47:01,1,ijasah_ditunjukan,2025-05-05,0
user_4636,"saya gk suka kamu, saya juga masarakat",2025-05-07 15:49:28,0,ijasah_ditunjukan,2025-05-05,0
user_22558,kalau dekat aja rasanya pingin kelepukan aja muka panci..dasar panci.... lok.....😅,2025-05-07 15:49:30,0,ijasah_ditunjukan,2025-05-05,0
user_11760,orang yg tidak bisa menghargai karya orang laen tanda orang yg tidak bisa mengkoreksi diri,2025-05-07 16:02:10,0,ijasah_ditunjukan,2025-05-05,0
user_13361,"masuk akal ,pak suruh",2025-05-07 16:05:56,0,ijasah_ditunjukan,2025-05-05,0
user_1883,amen kamu tidak pantes diikuti orang dolem😂,2025-05-07 16:06:11,0,debat_tv_one,2025-05-05,0
user_5280,rs dan kawan-kawan pasti tidur tidak nyenyak 😂😂😂😂,2025-05-07 16:09:05,0,ijasah_ditunjukan,2025-05-05,0
user_1883,roi rayat yang ber akal sehat sudah moak melihatmu😂,2025-05-07 16:09:15,0,debat_tv_one,2025-05-05,0
user_13710,betul masyarakat akan menilai saya juga menilai kalau panci pancinya bocor,2025-05-07 16:11:32,0,ijasah_ditunjukan,2025-05-05,0
user_1883,roi jadi metriaja tidak pecos😂masi ingen pejaba 😂,2025-05-07 16:11:43,0,debat_tv_one,2025-05-05,0
user_41175,ini roy panci ini bohong semua,2025-05-07 16:12:24,0,ijasah_ditunjukan,2025-05-05,0
user_5242,kalian yang ditv one ini ngomong apa emangnya gua pikirin kalian itu kuman yang bikin borok bangsa indonesia.....,2025-05-07 16:31:45,0,debat_tv_one,2025-05-05,0
