author,text,published_at,like_count,source,weekly_period,cluster
user_31239,"mau ibu2 mau nenek2 kalo berulah ya tanggung aja😂😂, yg jelas mana yg salah di usut,😂",2025-05-10 03:43:59,0,ijasah_ditunjukan,2025-05-05,3
user_2348,roy semprol alasan 1001 cara mengatas namakan masyarakat. gak bahaya ta roy dodol itu 😃 ｡,2025-05-10 03:44:03,0,ijasah_ditunjukan,2025-05-05,3
user_31239,"kalo ibu2 ndak boleh di pidana,nanti hukuman di tambah ke pak roy saja ya😂",2025-05-10 03:49:49,0,ijasah_ditunjukan,2025-05-05,3
user_45089,masyarakat yang mana roy yang menilai mu,2025-05-10 03:50:16,0,ijasah_ditunjukan,2025-05-05,3
user_37447,tunggu roy...masuk bui...karena benar tetap benar. yg salah ya salah.,2025-05-10 04:27:28,0,ijasah_ditunjukan,2025-05-05,3
user_19137,"udah penjarahan kan aja roy edan, bikin ngadu domba orang",2025-05-10 04:33:37,0,ijasah_ditunjukan,2025-05-05,3
user_54618,"""pidanakan ibu²"". kalimat itu terus. payah... mau ibu"", kakek"", bpak, nenek"", kalau salah yah tergantung dari pelapor, kalau mau dipidanakan ya itu haknya dan hukum sudah seperti itu. kalau salah kemudian dibiarkan malah nanti pihak polisi dan pengadilan yg disalahkan juga. ada"" saja si roy ini",2025-05-10 04:34:04,0,ijasah_ditunjukan,2025-05-05,3
user_50793,roy goblok,2025-05-10 04:46:39,0,ijasah_ditunjukan,2025-05-05,3
user_2365,buruan itu gerombolan roy dan tiga di penjarakan bikin nek,2025-05-10 05:06:19,0,ijasah_ditunjukan,2025-05-05,3
user_40095,roy suryo dkk sudah psti mencret,2025-05-10 05:13:47,0,ijasah_ditunjukan,2025-05-05,3
user_38118,roy congor asu..,2025-05-10 05:15:54,0,ijasah_ditunjukan,2025-05-05,3
user_8312,di lihat dari pringas pringis suryo dan wajah soryo ...masarakat sudah bisa menilai ....,2025-05-10 05:35:04,0,ijasah_ditunjukan,2025-05-05,3
user_15935,kalo ibu ibu boleh jualan pp gitu mas maksudnya atau jualan sabu gitu ya mas suryo sampean ko jadi blunder,2025-05-10 05:44:04,0,ijasah_ditunjukan,2025-05-05,3
user_33907,"kini siapa yg shok tegar,pasti strock menghadang kiri kanan depan.itu kalao hukum tegas akorat pada jiwanya menyadarkan bangsa cinta negara",2025-05-10 05:44:42,0,ijasah_ditunjukan,2025-05-05,3
user_9898,itu hanya biar rame aja. trus tujuannya apa dpt upah berapa. upahnya yg laporkan suryo kurang kerjaan.mending mancing di kali sama aja,2025-05-10 05:50:04,0,ijasah_ditunjukan,2025-05-05,3
user_42246,modar roy suryo,2025-05-10 05:57:19,0,ijasah_ditunjukan,2025-05-05,3
user_37662,jgn sebut ibu2 tp ibu2; juga klo sdh memfitnah menyebarkan berita bohong.,2025-05-10 06:01:03,0,ijasah_ditunjukan,2025-05-05,3
user_4879,"ini roy ini mmg tdk punx kerjaan saja rakyat manah di belakangmu roy...kentara skali difat irihatinx itu. jalo sy rakyat kecil penjarakan sj itu se berat beratnx, spy indonesia ini aman",2025-05-10 06:02:11,0,ijasah_ditunjukan,2025-05-05,3
user_18028,ada ada ae roy ini muter muter ky sengkuni ae,2025-05-10 06:02:38,0,ijasah_ditunjukan,2025-05-05,3
user_17692,wah wah wah roy suryo kok membalikkan fakta roy suryo memang bener-bener gendeng alias streeeeeeeeereeeeeeees.,2025-05-10 06:02:51,0,ijasah_ditunjukan,2025-05-05,3
user_473,walaupun ibu ibu bahkan ibu kandung jikaka hidup di negara hukum ibu kandungpun jika melanggar hukum harus di adili. maka tidaak ada undang undang yg mengatur itu. hanya manusiq sengklek yg kehabisan narasi pembelaan diri yg mengatakan itu. panik yah.. panci..??? 😆😆😆😆😆😆😃,2025-05-10 06:06:07,0,ijasah_ditunjukan,2025-05-05,3
user_48696,"huuuuuuu, roy suryo, roy suryo , ngomong apa siiih , dilaporkan takut 😅😅😅",2025-05-10 06:11:30,0,ijasah_ditunjukan,2025-05-05,3
user_22109,ibu ibu bejat roy jd lo jgn salah ngucap.... lo yg bikin masalah roy....jd terus aja ngeyel,2025-05-10 06:33:27,0,ijasah_ditunjukan,2025-05-05,3
user_32615,"jalan yang dilakukan pak jokowi cepak dan tepat. pak jokowi dah diam, tenang dan membiarkan orang *yang nyinyir, fitnah, cemo'ohan selama ne. baru da kata-kata roy gk apa-apa klo mantang presiden penjarakan 2 orang ibu-ibu. efek jerah bagi masyarakat yg gk tau diri dan termasuk ibu-ibu 2 orang. pak jokowi 💪💪💪",2025-05-10 07:13:29,0,ijasah_ditunjukan,2025-05-05,3
user_32615,roy suryo harus bertanggungjawab. saya sebagai pendengar ocehan anda selama ne jijik dan bosan saya. tanggung sendiri.,2025-05-10 07:17:31,0,ijasah_ditunjukan,2025-05-05,3
user_32615,"seorang pakar telematika tak berbobot, begitu percaya dan ikut percaya opini izajah palsu. sayang sekali keahlian samakan dgn otak orang awan. ne bukan semangat bagi masyarakat seperti kata pak roy, tp kebodohan.",2025-05-10 07:23:11,0,ijasah_ditunjukan,2025-05-05,3
user_41381,senyumu kecut bung roy....ketakutan,2025-05-10 07:31:14,0,ijasah_ditunjukan,2025-05-05,3
user_24305,aiparipudin omonganmu itu tdk manusiawi kurang ajar tak punya etika mulut biadab kau mulutmu kotor 😠😮😮,2025-05-10 07:33:17,0,ijasah_ditunjukan,2025-05-05,3
user_4767,udah si roy suryo penjarakan ajh dia sllu bikin gaduh di negri inh tapi sllu pitnahan semunyh dia sampah ga kepake oleh siapapun jadi kerjaan nyh mitnah orang 😂😂,2025-05-10 07:34:31,0,ijasah_ditunjukan,2025-05-05,3
user_4896,saya bangga atas kinerja dengan kepemimpinan pak jokowi tetapi pak roy suryo kalau mau kejujuran apa anda pernah jujur waktu jdi menpora pak,2025-05-10 07:43:38,0,ijasah_ditunjukan,2025-05-05,3
user_6079,"penjarakan roy suryo, dkk bikin gaduh nkri",2025-05-10 08:18:33,0,ijasah_ditunjukan,2025-05-05,3
user_4491,"jangan diberi maaf kelompok roy oncom suryo enak saja memfitnah tahan saja biar kapok, kelompok barisan sakit cari order dengan mempitnah orang 😂",2025-05-10 08:38:34,0,komentar_pihak_yang_dituduh,2025-05-05,3
user_48671,dasar roy suryo sakit hati karena dicopot dr jabatanya,2025-05-10 08:41:37,0,ijasah_ditunjukan,2025-05-05,3
user_25605,drs dan ir jokowi mulyono dua titel titel bersamaan memang sangat lucu,2025-05-10 08:43:23,0,ijasah_ditunjukan,2025-05-05,3
user_17917,penjara saja.. gadrun semua itu suryo cs,2025-05-10 08:58:08,0,ijasah_ditunjukan,2025-05-05,3
user_46085,manusia bodoh si roy kau siap membusuk di penjara 😂😂😂,2025-05-10 08:59:48,0,ijasah_ditunjukan,2025-05-05,3
user_29155,roy suryo cs enaknya diapain kalau salah....,2025-05-10 09:18:06,0,ijasah_ditunjukan,2025-05-05,3
user_35436,"melaporkan ibu2 emang masalah? ketika ibu2 itu bersuara keras menzolimi beliau seperti tanpa etika waaah...sdh layak dan sepantasnya yg dilakukan beliau...negara kita ini negara hukum ,hak beliau juga untuk membela diri dari hujatan2 yg sdh kelewat batas...bahkan dilakukan ibu2 lhooh...yg seharusnya menjaga marwahnya ...seorang ibu2 itu ...yg seharusnya lembuut, berbudi pekerti luhur...yg hrs diwariskan ke anak cucu...lhah inii??😢...kalo sdh begini mulai deh...",2025-05-10 09:20:58,0,ijasah_ditunjukan,2025-05-05,3
user_44636,sok kriminalisasi roy panci,2025-05-10 09:41:14,0,ijasah_ditunjukan,2025-05-05,3
user_56067,"selamat kepada roy surya cs anda layak mengikuti proses peradilan, siapkan bukti yang anda yakini sahih",2025-05-10 09:54:08,0,ijasah_ditunjukan,2025-05-05,3
user_450,itukan termasuk ibu ibu kriminal ya hrus kalau salah ya pidana dong bia4 sesuai dengan apa yg telah orasikan' 😅,2025-05-10 09:58:51,0,ijasah_ditunjukan,2025-05-05,3
user_4409,roy roy....,2025-05-10 10:02:15,0,ijasah_ditunjukan,2025-05-05,3
user_55314,untung aja roy suryo ga jadi meteri. otaknya aja gini,2025-05-10 10:12:24,0,ijasah_ditunjukan,2025-05-05,3
user_13209,"makanya jangan sllu memvitnah, bertahuntahun roy suryo sllu mmvitnah rasakan nnti msuk nusa kambangan",2025-05-10 10:38:35,0,ijasah_ditunjukan,2025-05-05,3
user_31883,"roy roy "" sopo nandur bakal ngunduh""",2025-05-10 10:59:47,0,ijasah_ditunjukan,2025-05-05,3
user_39479,"aku masyarakat menilai, bahwa roy suryo adalah penipu dan pembuat onar masyarakat...",2025-05-10 11:04:49,0,ijasah_ditunjukan,2025-05-05,3
user_26346,kok suka bohong tug bambang di tangkep juga subgus nur...,2025-05-10 11:28:49,0,ijasah_ditunjukan,2025-05-05,3
user_19467,roy lambe turah,2025-05-10 11:36:06,0,ijasah_ditunjukan,2025-05-05,3
user_47959,saya sangat mendukung pak roy suryo bersama teman teman,2025-05-10 11:43:04,4,debat_tv_one,2025-05-05,3
user_9068,roy roy orang ko kepoan,2025-05-10 11:47:16,0,ijasah_ditunjukan,2025-05-05,3
user_47378,yah dia sembunyi di belakang ibu2.... hak setiap warga negara kalau merasa di zholimi minta keadilan biar om2 dan kakek sama2 dimata hukum,2025-05-10 11:47:45,0,ijasah_ditunjukan,2025-05-05,3
user_8715,roy dan teman siap utk masuk penjara,2025-05-10 11:59:59,0,ijasah_ditunjukan,2025-05-05,3
user_12950,"jadi kalo ibu2 yg kurang ajar harus di biarin😂😂😂apalagi ibu 2 yg berpikiran kotor😂😂.. masukkan.. jerat dgn uu yg berat ya pak😂😂, biar tentram di alam krangkeng😂😂😂",2025-05-10 12:14:25,0,ijasah_ditunjukan,2025-05-05,3
user_25106,ancor mas suryo banyak ngawur,2025-05-10 12:21:02,0,ijasah_ditunjukan,2025-05-05,3
user_49239,*_smoga roy panci membusuk d penjara_*,2025-05-10 12:25:43,0,ijasah_ditunjukan,2025-05-05,3
user_9483,"harusnya teman teman roy itu harus tunggu momen yang tepat, harusnya tunggu saja kekuatan, atau orang orang pak jokowi bersih dari kekuasaan saat ini, barulah ajukan atau laporkan",2025-05-10 12:32:48,0,ijasah_ditunjukan,2025-05-05,3
user_27881,"kalau asli ijasah jokowi.. penjarakan roy ni... tlong , roy dh tkut..ibu2 pulak.. dah takut... biar ibu.. 2 kami mau roy cs di penjara sama ibu.. 2",2025-05-10 12:37:06,0,ijasah_ditunjukan,2025-05-05,3
user_27881,mencemaran nama baik penjarakan si roy ni,2025-05-10 12:38:52,0,ijasah_ditunjukan,2025-05-05,3
user_45680,mampus loo roy,2025-05-10 12:50:28,0,ijasah_ditunjukan,2025-05-05,3
user_10061,ibu ibu kurang ajar ya laporkan saja.,2025-05-10 13:08:24,0,ijasah_ditunjukan,2025-05-05,3
user_9643,"usil banget dih roy suryo+cs, ga ada kerjaan lain gitu yg lebih baik, nyakiti orang tua. hidup hanya sementara tidak langgeng.",2025-05-10 13:13:16,0,komentar_pihak_yang_dituduh,2025-05-05,3
user_15502,"kelompok roy suryo dan kawan""kan memang hatinya busuk 😂😂😂😂",2025-05-10 13:33:43,0,ijasah_ditunjukan,2025-05-05,3
user_8584,roy suryo memang pengin masuk penjara...amin masuk penjara,2025-05-10 13:35:27,0,ijasah_ditunjukan,2025-05-05,3
user_7952,"roy suryo cs hanyalah seorang yg suka membuat onar di negeri ini tidak henti2nya menganggu pak jokowi dan keluarga karna mereka sakit hati sama pak jokowi kami sebagai rakyat biasa sangat tidak setujuh sama orang yg suka membuat onar di negeri ini, seharusnya roy suryo cs yg suka berisik dan bikin gaduh, seharusnya di tempatkan di papua biar, kkb / opm yg ngurusnya.",2025-05-10 13:37:07,2,ijasah_ditunjukan,2025-05-05,3
user_20461,pak rais dkk kalian sudah tua sudah istirahat saja pak astagfirullah,2025-05-10 13:39:41,1,debat_tv_one,2025-05-05,3
user_50140,roy suryo sekarang mau ngumpet di ketek nya emak2...menyedihkan..😅😅😅,2025-05-10 13:48:25,0,ijasah_ditunjukan,2025-05-05,3
user_9169,roy panci jantungnya dag dig dug dag dig dug siap siap masuk hotel gratis 😂😂😂,2025-05-10 14:27:42,3,ijasah_ditunjukan,2025-05-05,3
user_5915,masarakat pada benci melihat muka si roy suryo. roy suryo dazal suka bikin gaduh masarakat. nyingir kuda,2025-05-10 14:32:10,0,ijasah_ditunjukan,2025-05-05,3
user_5517,penjarakan aja roysuryo kelakuan kewan,2025-05-10 14:38:25,0,ijasah_ditunjukan,2025-05-05,3
user_39481,"alesan ilmia, lalu di sebarkan di media, ada maksut tertentu pastinya, hanya roy suryo yg tau, biar penyidik yg akan mengintrogasi, sampai di mana kuatnya dia 😂😂😂",2025-05-10 14:55:43,0,ijasah_ditunjukan,2025-05-05,3
user_7903,kami rakyat minta roy surya mohon di penjara biadap dia mantan pejabat baru menteri terlalu biadap orang ini harus di penjara,2025-05-10 14:59:52,0,ijasah_ditunjukan,2025-05-05,3
user_45434,wajah roy s.dan ketawanya .menyembunyikan rsa takutnya,2025-05-10 15:11:25,0,ijasah_ditunjukan,2025-05-05,3
user_27504,roy suryo mantab 👍,2025-05-10 15:17:05,7,debat_tv_one,2025-05-05,3
user_29857,ahli telematika omprengan,2025-05-10 15:22:06,0,ijasah_ditunjukan,2025-05-05,3
user_20370,kean kewan kui low ra mutu fitnah aja kebencian melulu roy asu,2025-05-10 15:28:54,0,ijasah_ditunjukan,2025-05-05,3
user_800,kami rakyat ingin tau kebohongan roy.,2025-05-10 15:29:51,0,ijasah_ditunjukan,2025-05-05,3
user_38193,biar masyarakat tahu pak jokowi pidanakan ibu2 ini kata2 yg udah mulai ada rasa takut😭😭 bacot kamu sendiri roy suryo yg buat kamu di pidana🤭,2025-05-10 15:31:14,0,ijasah_ditunjukan,2025-05-05,3
user_17984,"klo benar banar asli roy suryo cs harus di proses hukum dan di penjara, klo palsu pak jokowi harus di proses hukum dan di penjara biar adil,, biar rakyat tahu mana yg benar dan mana yg salah",2025-05-10 15:37:47,0,ijasah_ditunjukan,2025-05-05,3
user_37502,orang nya bulet toi suryo,2025-05-10 15:47:05,0,ijasah_ditunjukan,2025-05-05,3
user_39110,"silvester omon2 doang! ga ada isinya sama sekali, blunder ga jelas! pdhl fakta yg disampaikan roy suryo jelas bgt😂🤣 dia pernah kuliah ga sih??? 🤭 dia pikir kita semua bodoh n gampang digiring 😅",2025-05-10 16:02:12,1,debat_tv_one,2025-05-05,3
user_27945,masih percaya dengan tukang panci(roy suryo)..?,2025-05-10 16:11:24,0,ijasah_ditunjukan,2025-05-05,3
user_32098,"itu bukan ibu2 roy panci,betina bandit,ahli fitnah bukan ilmuah,cepet masukin kerangkeng,biar rakyat indonesia menyaksikan manusia2 biang rese .....!",2025-05-10 16:21:27,0,ijasah_ditunjukan,2025-05-05,3
user_42198,pak roy pura-pura bahagia... roy suryo dendam dg p jokowi sebab pernah dipenjara gara 2 meme stupa borobudur fufufa hilang kemana ??? nurut inyong yo😂😂😂,2025-05-10 16:22:24,0,ijasah_ditunjukan,2025-05-05,3
user_28177,lucu banget nih pak roy suryo😂 semangat banget nyari panggung😅😅😅 kaya ada dendam pribadi😂😂,2025-05-10 16:30:41,1,ijasah_ditunjukan,2025-05-05,3
user_49618,orang kalau dah sakit hati yach tahu sendiri.....smg roy surya membusuk di pejara bikin gaduh aja ibu ibu kalau ngelanggar hukum yach di hukum lah ini kan negara hukum,2025-05-10 16:31:03,0,ijasah_ditunjukan,2025-05-05,3
user_25487,roy suryo merasa sakit hati karena tidak dapat jabatan di masa presiden jokowi dan skrg di era presiden prabowo dia tidak dapat jabatan juga sebenarnya roy suryo mengincar jabatan danantara 😂😂😂😂😂😂😂,2025-05-10 16:42:40,0,ijasah_ditunjukan,2025-05-05,3
user_18977,kualitas roy suryo n o l 😂,2025-05-10 16:48:47,0,debat_tv_one,2025-05-05,3
user_46385,di mana mana dia itu si surio suka merendahkan orang merasa dia paling pinter seolah olah dia yang paling benar ngapain aja dulu kamu sekarang sudah gak menjabat pemerintahan makin berani kamu jasamu buat negara apa,2025-05-10 17:04:06,0,ijasah_ditunjukan,2025-05-05,3
user_2375,"kami masyarakat, akan puas kalo roy suryo cs pake baju orange, terus apa tujuanmu yo suryo...mulutmu harimaumu",2025-05-10 17:09:51,0,ijasah_ditunjukan,2025-05-05,3
user_3592,masyarakat indonesia yg mana roy,2025-05-10 17:12:36,0,ijasah_ditunjukan,2025-05-05,3
user_282,di roy cs itu orang gila..ya..,2025-05-10 17:27:24,0,ijasah_ditunjukan,2025-05-05,3
user_46715,"roy terlqlu bikin gaduh,,",2025-05-10 17:47:14,0,ijasah_ditunjukan,2025-05-05,3
user_1238,mampus roy,2025-05-10 17:57:59,0,ijasah_ditunjukan,2025-05-05,3
user_42179,"sampah di nusantara roy suryo,, roy dan kawan² mempunyai dendam pribadi dan ingin cari simpati masyarakat,,hanya orang tolol yg mau dukung roy dan kswan²,,saran jika ijazah palsu penjarakan pak jokowi,,jika ijazah asli hukum roy suryo seumur hidup",2025-05-10 18:04:08,0,ijasah_ditunjukan,2025-05-05,3
user_29945,bentar lagi ada yg masuk penjara....yakin aing mah 1000%,2025-05-10 18:05:27,0,debat_tv_one,2025-05-05,3
user_46257,"fitnah lebih kejam dari pembunuhan, hukum seberat-beratnya roy suryo cs",2025-05-10 19:39:28,0,ijasah_ditunjukan,2025-05-05,3
user_654,sip pak jokowi kandang kan roy panci dkk,2025-05-10 22:57:34,0,ijasah_ditunjukan,2025-05-05,3
user_38835,ha jgn bawa msyarat sapa roy kasihan ee😊,2025-05-10 23:30:56,0,ijasah_ditunjukan,2025-05-05,3
user_24973,roy suryo dasar otakmu koplak 👊👊,2025-05-10 23:46:27,0,ijasah_ditunjukan,2025-05-05,3
user_46762,"gak perduli ibu ibu ahli, banci pun kalo ngelunjak juga laporkan saja pak...... biar bibir bibir loncer ini diam",2025-05-11 00:24:56,0,ijasah_ditunjukan,2025-05-05,3
user_1089,"roy paci hukum itu di tetapkan tidak membeda2kan itam putih, kaya miskin, pria wanita. yang bersalah patut di hukum kenapa harus kamu bilang gak papa biar rakyat tau klo jokowi penjarakan ibu2, sok pintar ternyata dungu juga",2025-05-11 00:48:32,0,ijasah_ditunjukan,2025-05-05,3
user_15701,kami menilai roy suryo dkk selalu membuat keributan,2025-05-11 01:13:38,0,ijasah_ditunjukan,2025-05-05,3
user_47629,"kompas jadi media paling rajin menggoreng ijasah jokowi. memberi panggung besar untuk tukang fitnah seperti roy suryo. saya merasa sepeninggal pak yakob oetama, kompas berubah dari media terpercaya, jadi media lampu merah.",2025-05-11 01:27:51,0,ijasah_ditunjukan,2025-05-05,3
user_7815,elu salah roy panci mencemarkan nama baik orang memfitnah orang terus menerus,2025-05-11 01:39:34,0,ijasah_ditunjukan,2025-05-05,3
user_24249,tapuk congore roy pake panci sebelum masuk penjara,2025-05-11 01:43:27,0,ijasah_ditunjukan,2025-05-05,3
user_33966,"kalau roy suryo ini emang benar, maka perlu dikasih piala serta medali dr negara syukur² kalau diberi kedudukan utk membangun negara ini biar baik.",2025-05-11 01:47:28,9,debat_tv_one,2025-05-05,3
user_24496,kelihatan roy suryo panik,2025-05-11 01:52:12,0,ijasah_ditunjukan,2025-05-05,3
user_51821,ya setuju di pidanakan.. bagus termasuk roy yang mulut busuk... pandai bolak balik kan fakta.... penjarakan roy setuju..,2025-05-11 02:03:03,0,ijasah_ditunjukan,2025-05-05,3
user_51821,"ya pak lebih cepat lebih baik, ya betul roy mulutnya memang jahat ... cepat penjarakan...roy....",2025-05-11 02:05:15,0,ijasah_ditunjukan,2025-05-05,3
user_33062,"dri dlu,aq sangat meragukan kemampuan roysuryo,kurang cerdas,kurang cermat,dan sering meleset dlm menganalisa.😔",2025-05-11 02:05:28,0,ijasah_ditunjukan,2025-05-05,3
user_30304,"gila itu roi suryo, enggak nyadar juga, masarakat sudah tau bahwa kalian itu roi suryo dgn antik antik mu itu, yang sala,.",2025-05-11 02:34:19,0,ijasah_ditunjukan,2025-05-05,3
user_16304,roy suryo cs statusnya tersangka kok mau berperan sebagai penyidik.........😮😅😂😅😮,2025-05-11 02:45:39,0,ijasah_ditunjukan,2025-05-05,3
user_36658,"ibu ibu kurang ajar, kenapa engga dipidanakan? jangan berlindung di belakang ibu ibu",2025-05-11 02:48:08,0,ijasah_ditunjukan,2025-05-05,3
user_6167,"roy suryo cs belum puas puas masih terus ungkit"" terus ijasah palsu pak jokowi kejar terus sampai ke penjara pak roy cs",2025-05-11 02:58:27,0,ijasah_ditunjukan,2025-05-05,3
user_3964,"bung roy ini,sqya anggap mempermalukan bangsa indonesia.",2025-05-11 03:01:15,0,ijasah_ditunjukan,2025-05-05,3
user_11115,"gak apa"" dua ibu"" dipidana karena hukum berlalu bagi setiap orang yang melakukan perbuatan melawan hukum termasuk roy panci dkk.",2025-05-11 03:12:12,0,ijasah_ditunjukan,2025-05-05,3
user_10530,"ibu2 dam duryo yg bikin ulah merendahkan jokowi serendahnya.mencari-cari alasan bahwa ijazah beliau palsu...kalian harus bisa buktikan,apa haknya saudara meminta-minta ijazah pak jokowi,bukankah itu mengganggu ham (jokowi)..",2025-05-11 03:17:37,0,ijasah_ditunjukan,2025-05-05,3
user_15072,ayo bung roy..tetap aja nyinyir yaa...tetap aja ketawa ketiwi...kita tunggu nanti akhir daripada hasil persidangan di pengadilan...😁😁,2025-05-11 03:22:57,0,ijasah_ditunjukan,2025-05-05,3
user_43778,"roy suryo ,siriknya ke pak jokowi luar biasa",2025-05-11 03:23:58,1,ijasah_ditunjukan,2025-05-05,3
user_37766,semoga dhukum berat biar tau dia suryo,2025-05-11 03:39:42,0,ijasah_ditunjukan,2025-05-05,3
user_37766,roy suryo udah panik bosku wkwkw,2025-05-11 03:41:47,0,ijasah_ditunjukan,2025-05-05,3
user_51486,roy suryo buka terus mulotmu biar ada hiburan,2025-05-11 03:53:29,0,ijasah_ditunjukan,2025-05-05,3
user_25896,roy suryo crengas crenges .. kelihatan tabiatmu .. orang cerdas bisa menilai kepribadian mu .. tobat.o cok ..,2025-05-11 03:54:05,0,ijasah_ditunjukan,2025-05-05,3
user_20912,tuhh kan si royy aja bilang ada kata kata menarik ucapan nya royy... berarti dia secara sengaja mencari sensasi doang...,2025-05-11 04:32:07,0,ijasah_ditunjukan,2025-05-05,3
