author,text,published_at,like_count,source,weekly_period,cluster
user_36672,penyebar fitna yang luar biasa,2025-04-30 12:34:59,0,ijasah_ditunjukan,2025-04-28,1
user_33866,arep bulet,2025-04-30 12:35:10,0,ijasah_ditunjukan,2025-04-28,1
user_24352,"dengan begitu si dungu ini siapa ,apa perolehannya ,berjasa apa..si panci ini..hanya juara berkicau",2025-04-30 12:35:12,0,ijasah_ditunjukan,2025-04-28,1
user_47608,2ibu2 nyenyes,2025-04-30 12:35:20,0,ijasah_ditunjukan,2025-04-28,1
user_27471,seperti mau melihat harapan di dalam angan angan,2025-04-30 12:35:35,0,ijasah_ditunjukan,2025-04-28,1
user_3932,eeee panci,2025-04-30 12:35:43,0,ijasah_ditunjukan,2025-04-28,1
user_52465,"si panci pura2 senyum, padahal dag dig dug der",2025-04-30 12:35:52,0,ijasah_ditunjukan,2025-04-28,1
user_54812,panci panci panci tunggu aja akibatnya,2025-04-30 12:36:04,0,ijasah_ditunjukan,2025-04-28,1
user_41764,kwkkwkwkw siap2 saja hotel prodeo jilid 2.,2025-04-30 12:36:35,0,ijasah_ditunjukan,2025-04-28,1
user_40924,😂😂😂 nah kan mulai merasa di solimi si ahli panci ini....,2025-04-30 12:36:36,0,ijasah_ditunjukan,2025-04-28,1
user_52181,"pantaslah 2 wanita di adili tifa, kurnia 😀😀😀makanya jgn membuat gaduh memfitnah. semoga mendapat hadiah baju oreand shoopiee....😀😀😀 takut ...ya....takut...ya.....pasti takut lah.....",2025-04-30 12:36:42,13,ijasah_ditunjukan,2025-04-28,1
user_51645,salam panci selalu,2025-04-30 12:36:50,0,ijasah_ditunjukan,2025-04-28,1
user_4327,"tidak usah sangkut pautkan orang lain, ini semua rencana kalian barisan sakit hati.",2025-04-30 12:36:51,0,ijasah_ditunjukan,2025-04-28,1
user_34699,masukin aja si roi itu,2025-04-30 12:37:00,0,ijasah_ditunjukan,2025-04-28,1
user_21967,1 trilyun persen yang banyak bacot masuk bui.....😝😝😝,2025-04-30 12:37:15,0,ijasah_ditunjukan,2025-04-28,1
user_51869,nah luuu. roy panci dkk. jaga kecurigaanmu sampai putusan menimpamu masuk hotel prodeo. ok mantap.,2025-04-30 12:37:19,0,ijasah_ditunjukan,2025-04-28,1
user_3439,"gak sabar fonis berapa th utk org"" yg gak berfikir ini",2025-04-30 12:37:21,0,ijasah_ditunjukan,2025-04-28,1
user_29722,"pucat banget mukanya si roy panci,siap2 masuk ke jeruji besi.!!! 😂😂",2025-04-30 12:37:21,1,ijasah_ditunjukan,2025-04-28,1
user_8642,nah njirrr pefitnah benar kau panci😅😅,2025-04-30 12:37:25,0,ijasah_ditunjukan,2025-04-28,1
user_42223,senyumnya itu lho...wajah penuh kepalsuan dan kebencian,2025-04-30 12:37:36,1,ijasah_ditunjukan,2025-04-28,1
user_5061,yang bikin gaduh dari pertama siapa...,2025-04-30 12:37:57,0,ijasah_ditunjukan,2025-04-28,1
user_55812,mulut si panci ini..busuk jahat...asssuuu,2025-04-30 12:38:21,0,ijasah_ditunjukan,2025-04-28,1
user_42237,panci masuk jebakan,2025-04-30 12:38:22,0,ijasah_ditunjukan,2025-04-28,1
user_37247,rs tdk punya pekerjaan untuk berbuat baik demi bangsa dan negara,2025-04-30 12:38:28,0,ijasah_ditunjukan,2025-04-28,1
user_3884,senyum kepalsuan si roy😅😅😅aura gelap,2025-04-30 12:38:29,0,ijasah_ditunjukan,2025-04-28,1
user_32275,pakar panci emank unik,2025-04-30 12:38:34,0,ijasah_ditunjukan,2025-04-28,1
user_35347,"roy panci presto panik, 😅😅",2025-04-30 12:38:43,0,ijasah_ditunjukan,2025-04-28,1
user_43286,1000% masuk kaw roy!!! nagis kaw!,2025-04-30 12:38:48,15,ijasah_ditunjukan,2025-04-28,1
user_49684,rs ahli abal2 teletubbies,2025-04-30 12:38:50,0,ijasah_ditunjukan,2025-04-28,1
user_35694,panci panas dingin 😂😂😂😂😂😂😂,2025-04-30 12:38:54,0,ijasah_ditunjukan,2025-04-28,1
user_14972,si panci kelihatan tegar aslinya ketar ketir😂,2025-04-30 12:38:54,0,ijasah_ditunjukan,2025-04-28,1
user_14224,artinya bahwa ada sudah masuk perangkap.......😅,2025-04-30 12:38:56,0,ijasah_ditunjukan,2025-04-28,1
user_5625,"dag dig dug dalam jantung ku, begitulah suara di dada duta panci cs",2025-04-30 12:38:56,7,ijasah_ditunjukan,2025-04-28,1
user_5567,roi panci kelihatanya tersenyum😂😂akan tetapi hatinya galau😂😂biar gak kelihatan galau jd senyum2😂😂😂,2025-04-30 12:39:16,8,ijasah_ditunjukan,2025-04-28,1
user_49765,maaf nyimak anu...anu apanya jadi ngomongin anu... tambah p,2025-04-30 12:39:33,0,ijasah_ditunjukan,2025-04-28,1
user_43220,anjing kalauu sudah diberi tulang sama tuanya pasti menurut sama tuanya.itulah yang terjadi pada para para ini.,2025-04-30 12:39:49,0,ijasah_ditunjukan,2025-04-28,1
user_28166,tim dark system tukang troll,2025-04-30 12:39:55,0,ijasah_ditunjukan,2025-04-28,1
user_44276,omroy kadung malu,2025-04-30 12:40:00,0,ijasah_ditunjukan,2025-04-28,1
user_31891,"panik yaa,,,,ya panik lah",2025-04-30 12:40:21,0,ijasah_ditunjukan,2025-04-28,1
user_53563,roy panci recidivis masuk lagi kau panci !!,2025-04-30 12:40:21,0,ijasah_ditunjukan,2025-04-28,1
user_49983,mau lht pd msuk bui ga,2025-04-30 12:40:24,0,ijasah_ditunjukan,2025-04-28,1
user_20711,panci.....panci...,2025-04-30 12:40:30,0,ijasah_ditunjukan,2025-04-28,1
user_46536,"tenang roy,,,jeruji besi menantimu😀",2025-04-30 12:40:31,0,ijasah_ditunjukan,2025-04-28,1
user_15691,si tukang panci mulai takut,2025-04-30 12:40:57,0,ijasah_ditunjukan,2025-04-28,1
user_52780,awas aja nanti tiba-tiba sakit yaa.. 😂😂😂😂😂,2025-04-30 12:41:04,0,ijasah_ditunjukan,2025-04-28,1
user_3064,mukanya panci tegang banget😅. saranku mulai sekarang cod kursi roda sama peyangga leher dulu nanti pas jd tersangkakan sudah siap di pakai seperti kasus yg dulu😅,2025-04-30 12:41:07,0,ijasah_ditunjukan,2025-04-28,1
user_39970,"nek g sneng, ttp ae rak percaya klo asli",2025-04-30 12:41:07,0,ijasah_ditunjukan,2025-04-28,1
user_11248,ya ampun ini manusia at hewan,2025-04-30 12:41:11,0,ijasah_ditunjukan,2025-04-28,1
user_56387,jangan nangis😂😂,2025-04-30 12:41:20,0,ijasah_ditunjukan,2025-04-28,1
user_23135,"si panci udah gak bisa tidur nyenyak, inget panci ya minta di kembalikan",2025-04-30 12:41:24,0,ijasah_ditunjukan,2025-04-28,1
user_25601,sekarang ketawa kau tunggu masuk sel,2025-04-30 12:41:36,0,ijasah_ditunjukan,2025-04-28,1
user_28953,takut ya sipenvuri panci,2025-04-30 12:41:40,0,ijasah_ditunjukan,2025-04-28,1
user_10534,umumnya orang mancing pakek 1 kail ini mau diserok pakek jaring biar sekali tenaga 4-5 ikan ketangkep semua 😂,2025-04-30 12:42:23,0,ijasah_ditunjukan,2025-04-28,1
user_35818,bisa jadi aspal,2025-04-30 12:42:25,0,ijasah_ditunjukan,2025-04-28,1
user_45553,"panci oh panci,maling panci oh maling panci😂😂😂😂 semoga g pkek kursi roda lagi... jgan kau brlindung atas nma ibu2 panci...",2025-04-30 12:42:32,0,ijasah_ditunjukan,2025-04-28,1
user_48359,sudah boleh pesan kamar di lp,2025-04-30 12:42:33,0,ijasah_ditunjukan,2025-04-28,1
user_48680,roy panci tambah guaanteng cengar cengir kayak bekas panci-2 kaleng yg di buang di comberan 😂😂😂😂,2025-04-30 12:42:34,0,ijasah_ditunjukan,2025-04-28,1
user_18892,berkata kejujuran mu? dimana panci nya???,2025-04-30 12:42:35,0,ijasah_ditunjukan,2025-04-28,1
user_18855,endingnya paling mewek,2025-04-30 12:43:11,0,ijasah_ditunjukan,2025-04-28,1
user_54738,tunjukan juga dong pak.ke pendukung nya.biar jelass gamblang,2025-04-30 12:43:31,0,ijasah_ditunjukan,2025-04-28,1
user_39461,wkwkkwkwk.. mulai playvictim si sukro,2025-04-30 12:43:36,0,ijasah_ditunjukan,2025-04-28,1
user_27518,kapokkk..,2025-04-30 12:43:37,0,ijasah_ditunjukan,2025-04-28,1
user_7676,ry kebenciannya sudah menutupi akal sehatnya.,2025-04-30 12:43:44,0,ijasah_ditunjukan,2025-04-28,1
user_19098,rs ketawanya terlihat meremehkan ....giliran seandainya dia yg salah apa masih bisa ketawa mengejek gt ya...soal panci panci apakah se pd ini....,2025-04-30 12:44:03,0,ijasah_ditunjukan,2025-04-28,1
user_33520,penjarakan aj biar tidak asal ngomong,2025-04-30 12:44:10,0,ijasah_ditunjukan,2025-04-28,1
user_28771,saya sebagai masyarakat sudah menilai..rs...segera masuk bui😂😂😂😂.,2025-04-30 12:44:10,0,ijasah_ditunjukan,2025-04-28,1
user_54440,baunya ko busuk,2025-04-30 12:44:13,0,ijasah_ditunjukan,2025-04-28,1
user_7806,roy panci mulai ngeles,2025-04-30 12:44:42,0,ijasah_ditunjukan,2025-04-28,1
user_13418,mas panci 😂😂😂,2025-04-30 12:44:43,0,ijasah_ditunjukan,2025-04-28,1
user_1939,wah ngomong gender lgi,2025-04-30 12:44:58,0,ijasah_ditunjukan,2025-04-28,1
user_49593,"*_saya punya panci, saya simpan dilemari 6 tahun, setelah keluar kok pancinya keriput ya_*",2025-04-30 12:45:26,1,ijasah_ditunjukan,2025-04-28,1
user_41261,pakar panciasih nyengir,2025-04-30 12:45:32,0,ijasah_ditunjukan,2025-04-28,1
user_40656,rasain roy nginap dihotel prodeo,2025-04-30 12:45:45,0,ijasah_ditunjukan,2025-04-28,1
user_6139,sudahlah roy suryo sebentar lagi anda dan teman2 anda akan tinggal si hotel prodeo.,2025-04-30 12:45:54,0,ijasah_ditunjukan,2025-04-28,1
user_19780,panci tv ember yg di kentit di kemenpora sudah di kembalikan belum roy??,2025-04-30 12:46:12,0,ijasah_ditunjukan,2025-04-28,1
user_17072,tunjukanlah yg asli jgn kucing2qn,2025-04-30 12:46:19,0,ijasah_ditunjukan,2025-04-28,1
user_25220,rs gemetar,2025-04-30 12:46:26,0,ijasah_ditunjukan,2025-04-28,1
user_27581,"rs, tu cocotnya bosok, enak saja mmbalikan kata2mu.... eluuu kyak apa begitu menghinanya di srbelum itu. lidahmu begitu licin.",2025-04-30 12:46:27,0,ijasah_ditunjukan,2025-04-28,1
user_50540,"siap siap saka kamu roy cs,,,,hotel prodio menanti",2025-04-30 12:46:27,0,ijasah_ditunjukan,2025-04-28,1
user_40155,panik kau dek dilaporin...😂😂😂😂,2025-04-30 12:46:29,0,ijasah_ditunjukan,2025-04-28,1
user_16277,lucu jg panci ini bgak sadar kalian bikin gaduh koplak 😂,2025-04-30 12:46:31,0,ijasah_ditunjukan,2025-04-28,1
user_7102,ribet wiwi,2025-04-30 12:46:36,0,ijasah_ditunjukan,2025-04-28,1
user_34842,jika nanti terbukti asli ...ku harap kau rs jgn berkata kriminalisasi.,2025-04-30 12:46:37,0,ijasah_ditunjukan,2025-04-28,1
user_24864,tangkap roi panci kementus sekali,2025-04-30 12:46:52,0,ijasah_ditunjukan,2025-04-28,1
user_5508,panci oh pancii,2025-04-30 12:46:55,0,ijasah_ditunjukan,2025-04-28,1
user_41950,mulai ketakutan bawa² ibu² utk jadi tameng,2025-04-30 12:46:55,0,ijasah_ditunjukan,2025-04-28,1
user_50010,gasss trs,2025-04-30 12:46:55,0,ijasah_ditunjukan,2025-04-28,1
user_50052,mulutmu harimaumu jeruji besi menunggumu,2025-04-30 12:47:01,0,ijasah_ditunjukan,2025-04-28,1
user_8316,"roy maling panci,😂😂",2025-04-30 12:47:02,0,ijasah_ditunjukan,2025-04-28,1
user_13310,panci presto mana,2025-04-30 12:47:11,0,ijasah_ditunjukan,2025-04-28,1
user_29199,woke.... intinya jgn pake ganjal leher bila sdh ad putusan,2025-04-30 12:47:19,0,ijasah_ditunjukan,2025-04-28,1
user_4943,mesti manuke roy panci wis keder2😂,2025-04-30 12:47:23,0,ijasah_ditunjukan,2025-04-28,1
user_35770,roy panci..😂😂😂,2025-04-30 12:47:49,0,ijasah_ditunjukan,2025-04-28,1
user_47806,"sekali pancing dpt bayak,,,cerdas jokowi😂😂",2025-04-30 12:47:49,0,ijasah_ditunjukan,2025-04-28,1
user_20918,roy panci dkk sdh mulai ketar ketir 😂😂😂,2025-04-30 12:47:52,0,ijasah_ditunjukan,2025-04-28,1
user_10757,dah bocor pancinya...😂😂😂😂,2025-04-30 12:47:56,1,ijasah_ditunjukan,2025-04-28,1
user_7767,gak usah senyam senyum. nanti nangis,2025-04-30 12:47:56,0,ijasah_ditunjukan,2025-04-28,1
user_7059,rs pura pura gembira ... pinter buat freming ... dasar panci ... 🤣🤣🤣,2025-04-30 12:48:01,0,ijasah_ditunjukan,2025-04-28,1
user_3839,"duh mulung dimananih molyono kertas palsunyalagi,",2025-04-30 12:48:15,0,ijasah_ditunjukan,2025-04-28,1
user_47975,panci oh panciiii,2025-04-30 12:48:23,0,ijasah_ditunjukan,2025-04-28,1
user_22137,kerna itu patut d pirdana mereka ini,2025-04-30 12:48:25,0,ijasah_ditunjukan,2025-04-28,1
user_44441,ketar-ketir roy panci,2025-04-30 12:48:30,0,ijasah_ditunjukan,2025-04-28,1
user_7833,mukanya si panci merah😂 udah ga sabar ya rindu tidur dilapas😂😂😂😂😂😂😂,2025-04-30 12:48:33,0,ijasah_ditunjukan,2025-04-28,1
user_11871,menangis kau para pembenci... 😂😂😂,2025-04-30 12:48:35,0,ijasah_ditunjukan,2025-04-28,1
user_49693,ubur-ubur ikan lele ada yang panik lee,2025-04-30 12:48:38,0,ijasah_ditunjukan,2025-04-28,1
user_36628,panci panci😂😂😂,2025-04-30 12:48:38,0,ijasah_ditunjukan,2025-04-28,1
user_17354,"panik gak tuh 😂😂 siap² baju orange, org diam mlah di usik",2025-04-30 12:48:38,0,ijasah_ditunjukan,2025-04-28,1
user_3706,"lambene biso ngguyu,hati pasti resah dan gelisah",2025-04-30 12:48:39,15,ijasah_ditunjukan,2025-04-28,1
user_14622,dewa panci udah akut...,2025-04-30 12:48:43,0,ijasah_ditunjukan,2025-04-28,1
user_25163,raja panci ini pantesnya di hukum di nusa kambangan y gimana setuju.,2025-04-30 12:48:45,0,ijasah_ditunjukan,2025-04-28,1
user_51146,mampus panci,2025-04-30 12:48:54,0,ijasah_ditunjukan,2025-04-28,1
user_55801,harus ingat juga jasahnya,2025-04-30 12:48:55,0,ijasah_ditunjukan,2025-04-28,1
user_17974,bagus 😂😂😂,2025-04-30 12:49:00,0,ijasah_ditunjukan,2025-04-28,1
user_41078,roi panci....panik ya....,2025-04-30 12:49:25,0,ijasah_ditunjukan,2025-04-28,1
user_30145,panci panci.....😂😂,2025-04-30 12:49:37,0,ijasah_ditunjukan,2025-04-28,1
user_15025,si kermit ini pansos biar tetep dapet panggung.. cari makan gini amat lu panci.. 😅😅,2025-04-30 12:49:37,0,ijasah_ditunjukan,2025-04-28,1
user_904,"orang2 yang kurang kerjaan, nyari penyakit",2025-04-30 12:49:43,0,ijasah_ditunjukan,2025-04-28,1
user_52914,manusia udah sakit jiwa,2025-04-30 12:49:49,0,ijasah_ditunjukan,2025-04-28,1
user_12128,siap2 ci panci,2025-04-30 12:49:53,0,ijasah_ditunjukan,2025-04-28,1
user_5998,apa sih kapasitas si roy panci..adakah legalitas die..kt roy panci 16m cuy..,2025-04-30 12:49:56,0,ijasah_ditunjukan,2025-04-28,1
user_54444,"mulutmu harimau mu,hanya karna ada misi mungkin,ntalah,...yg jelas kalau emang bermasalah kenapa yg koar koar cuman orang nya itu itu aja...kaya ada dendam atau ada misi nampaknya...",2025-04-30 12:50:04,0,ijasah_ditunjukan,2025-04-28,1
user_25163,senyummu raja panci tapi hatinya menangis karena bakal di pakein baju oreng,2025-04-30 12:50:16,0,ijasah_ditunjukan,2025-04-28,1
user_21116,di bayar berapa roy panci ini,2025-04-30 12:50:19,0,ijasah_ditunjukan,2025-04-28,1
user_55392,😂polisi....?????,2025-04-30 12:50:24,0,ijasah_ditunjukan,2025-04-28,1
user_54044,ya.orang2 urat malunya putus ksian anak cucunya,2025-04-30 12:50:29,0,ijasah_ditunjukan,2025-04-28,1
user_40317,mampus kn lu mkin ksni mkin kurang ajar sih lu,2025-04-30 12:50:33,0,ijasah_ditunjukan,2025-04-28,1
user_52034,masuk kayanya orang ini.... rs....rs...??,2025-04-30 12:50:37,0,ijasah_ditunjukan,2025-04-28,1
user_49156,"selamat menghadapi jeruji besi roy suryo cs,,,😂😂😂",2025-04-30 12:50:37,0,ijasah_ditunjukan,2025-04-28,1
user_23168,iku mnehhh..,2025-04-30 12:50:49,0,ijasah_ditunjukan,2025-04-28,1
user_44415,curiga pancinya diminta😂😂😂,2025-04-30 12:50:51,13,ijasah_ditunjukan,2025-04-28,1
user_44966,playing fictim seakan-akan dia dikriminalisasi😂,2025-04-30 12:50:58,0,ijasah_ditunjukan,2025-04-28,1
user_33693,proses aja si si suryo piyayi tapi otak ya dunggu,2025-04-30 12:50:58,0,ijasah_ditunjukan,2025-04-28,1
user_33693,proses aja si si suryo piyayi tapi otak ya dunggu,2025-04-30 12:51:06,0,ijasah_ditunjukan,2025-04-28,1
user_30677,"ini klo mulut panci,",2025-04-30 12:51:22,0,ijasah_ditunjukan,2025-04-28,1
user_51834,muka sur kok muka orang cemas ketawanya ketawa orang cemas sur 2,2025-04-30 12:51:34,0,ijasah_ditunjukan,2025-04-28,1
user_14209,hostnya keseringan motong pembicaraan.,2025-04-30 12:51:45,0,ijasah_ditunjukan,2025-04-28,1
user_5882,"mampus lo jeruji besi menant,penyebar pitnah",2025-04-30 12:51:46,0,ijasah_ditunjukan,2025-04-28,1
user_36645,panci2masuk ..haraf masuk bui,2025-04-30 12:51:57,0,ijasah_ditunjukan,2025-04-28,1
user_28725,ada ya orang begini @@~,2025-04-30 12:52:12,0,ijasah_ditunjukan,2025-04-28,1
user_31584,judul berita yang jembut 🎉🎉,2025-04-30 12:52:26,0,ijasah_ditunjukan,2025-04-28,1
user_46052,"mau nya si panci ini apa sih,,",2025-04-30 12:52:40,0,ijasah_ditunjukan,2025-04-28,1
user_21871,"hati"" sama wereng coklat",2025-04-30 12:52:57,0,ijasah_ditunjukan,2025-04-28,1
user_8571,udah kandangin aja si pakar panci,2025-04-30 12:53:01,0,ijasah_ditunjukan,2025-04-28,1
user_1112,"ntar g di tunjukin dah, tar yg di suruh ngliat cuman orang dalemnya",2025-04-30 12:53:03,0,ijasah_ditunjukan,2025-04-28,1
user_26931,royyyyyy. insyaallah masuk ke jeruji besi. aamiin,2025-04-30 12:53:15,0,ijasah_ditunjukan,2025-04-28,1
user_39186,mbelgedes..,2025-04-30 12:53:17,0,ijasah_ditunjukan,2025-04-28,1
user_16479,loh loh loh. kok bawa² masarakat 😄😄😄. umpama loe gw pinta buka celana di tempat umum. apakah loe mau membuka nya. logika nya ke situ ajalah 😇😇😇😇,2025-04-30 12:53:22,0,ijasah_ditunjukan,2025-04-28,1
user_46052,panci siap2 pakai baju shopee,2025-04-30 12:53:24,0,ijasah_ditunjukan,2025-04-28,1
user_32667,ini namanya aspal ( asli tp palsu ),2025-04-30 12:53:27,0,ijasah_ditunjukan,2025-04-28,1
user_20026,mantan yg ini ruwettt....,2025-04-30 12:53:31,0,ijasah_ditunjukan,2025-04-28,1
user_1817,"kurang kerjaan,"" receh""",2025-04-30 12:53:31,0,ijasah_ditunjukan,2025-04-28,1
user_51094,otak panci tetap saja penuh kebencian,2025-04-30 12:53:31,0,ijasah_ditunjukan,2025-04-28,1
user_3650,parcok lagi ah....,2025-04-30 12:53:38,0,ijasah_ditunjukan,2025-04-28,1
user_31430,( rs)... darah biru katanya tapi darahnya suka mendidih.,2025-04-30 12:53:40,0,ijasah_ditunjukan,2025-04-28,1
user_661,ayoooo siap siap 😂😂😂😂,2025-04-30 12:53:42,0,ijasah_ditunjukan,2025-04-28,1
user_29463,100%...pintu terbuka....,2025-04-30 12:53:49,0,ijasah_ditunjukan,2025-04-28,1
user_25996,"rs kayaknya sudah tidak pemberani kayak kemarin2. meski ibu-ibu, kemarin-kemarin pada pemberani juga, ngapain sekarang jadi menuntut iba. ayo,,,, gas terus dong,,,,",2025-04-30 12:53:52,0,ijasah_ditunjukan,2025-04-28,1
user_41291,panci pucat gosong,2025-04-30 12:54:04,0,ijasah_ditunjukan,2025-04-28,1
user_31921,si panci,2025-04-30 12:54:05,0,ijasah_ditunjukan,2025-04-28,1
user_46651,ingat panci... 😂,2025-04-30 12:54:12,0,ijasah_ditunjukan,2025-04-28,1
user_42791,"rs mulai ketar ketir, terlihat dari mimik mukanya 😁😁😁😀",2025-04-30 12:54:13,0,ijasah_ditunjukan,2025-04-28,1
user_44156,kelihatan rs sudah bicara ga jls,2025-04-30 12:54:19,0,ijasah_ditunjukan,2025-04-28,1
user_34138,panci lgi ngoceh,2025-04-30 12:54:19,0,ijasah_ditunjukan,2025-04-28,1
user_424,"si panci cs,,,lgi nut nut palanya",2025-04-30 12:54:21,0,ijasah_ditunjukan,2025-04-28,1
user_3445,"orang sakit ati,mau cemanai pun tetep salah,dasar panci",2025-04-30 12:54:59,0,ijasah_ditunjukan,2025-04-28,1
user_17629,panci tetaplah panci...mantan terpidana sok jadi pahlawan😂😂 tolool dan dungu,2025-04-30 12:55:01,0,ijasah_ditunjukan,2025-04-28,1
user_20319,dah takut ya,2025-04-30 12:55:17,0,ijasah_ditunjukan,2025-04-28,1
user_1112,pletak,2025-04-30 12:55:33,0,ijasah_ditunjukan,2025-04-28,1
user_41446,penjarakan rs dkk.,2025-04-30 12:55:49,0,ijasah_ditunjukan,2025-04-28,1
user_30443,belagu banget si rs,2025-04-30 12:56:01,0,ijasah_ditunjukan,2025-04-28,1
user_27152,sok jadi pahlawan lu muka panci dan kompor....,2025-04-30 12:56:14,0,ijasah_ditunjukan,2025-04-28,1
user_42274,kasih lihat doang gk boleh diperiksa soalnya takut ketahuan😂😂😂,2025-04-30 12:56:18,0,ijasah_ditunjukan,2025-04-28,1
user_52449,bentar lagi ugm yg midanakan panci siap2 ya panci,2025-04-30 12:56:34,0,ijasah_ditunjukan,2025-04-28,1
user_47617,akhirnya nich orang...nangkring di jail,2025-04-30 12:56:36,0,ijasah_ditunjukan,2025-04-28,1
user_35930,waduhh ngumpul.orang2 rs dan sejenisny ..pembenci jkw orngny itu2 sj,2025-04-30 12:56:40,0,ijasah_ditunjukan,2025-04-28,1
user_51366,no komen,2025-04-30 12:56:51,0,ijasah_ditunjukan,2025-04-28,1
user_29194,"ketawa aja dulu sepuasmu panci,nanti klau sdh tiba waktunya ditangkap km bakal nangis sma konco koncomu🤣🤣🤣",2025-04-30 12:56:53,0,ijasah_ditunjukan,2025-04-28,1
user_44218,"wajah panci meramaikan dunia pertononan publik , biarkan saja masyarakat tau 🤭, jika nanti di bui kan ,sudah ngak ada yg ngeliput dan memwawancarai",2025-04-30 12:56:53,0,ijasah_ditunjukan,2025-04-28,1
user_45116,rs bukan pakar telematika.....catat!,2025-04-30 12:57:02,0,ijasah_ditunjukan,2025-04-28,1
user_55110,sabar mbak ngomong satu satu biar jelas,2025-04-30 12:57:03,0,ijasah_ditunjukan,2025-04-28,1
user_53670,panxi saja laku.,2025-04-30 12:57:14,0,ijasah_ditunjukan,2025-04-28,1
user_20596,masyaraka menilai rs itu panci,2025-04-30 12:57:15,0,ijasah_ditunjukan,2025-04-28,1
user_6685,ayo like yg setuju raja panci,2025-04-30 12:57:22,0,ijasah_ditunjukan,2025-04-28,1
user_35603,roy panci klu belum masuk ke terali besi nusakambangan cilacap belum berhenti bikin kegaduhan saja,2025-04-30 12:57:32,0,ijasah_ditunjukan,2025-04-28,1
user_47878,mulut mu harimaumu... semoga segera masuk bui....😂,2025-04-30 12:57:33,0,ijasah_ditunjukan,2025-04-28,1
