author,text,published_at,like_count,source,weekly_period,cluster
user_6184,roy panci mulai liar tuduh sana tuduh sini semua di anggap abal abal seolah-olah dia lah yg paling hebat dan benar roy panci roy panci 😂😂,2025-04-30 13:09:16,0,ijasah_ditunjukan,2025-04-28,0
user_27453,lama2 roy panci plin plan bawa2 masyarakat,2025-04-30 13:09:18,0,ijasah_ditunjukan,2025-04-28,0
user_56183,oh roy senyumu terlalu manis.... smoga isi hatimu sama mnisnya.....y,2025-04-30 13:09:22,0,ijasah_ditunjukan,2025-04-28,0
user_8245,dr bahasnya suryo ketakutan 😂😂😂,2025-04-30 13:09:22,0,ijasah_ditunjukan,2025-04-28,0
user_49065,roy roy lagu lohh cuma bisa cengar cengir,2025-04-30 13:09:24,0,ijasah_ditunjukan,2025-04-28,0
user_2332,"yaelahh... roy suryo roy suryo, gelagatmu mudah sekali terbaca",2025-04-30 13:09:26,0,ijasah_ditunjukan,2025-04-28,0
user_27092,manusia macem suryo klo hati sdh busuk dan penuh kebencian .. omongan yg keluar pasti fitnah,2025-04-30 13:09:26,0,ijasah_ditunjukan,2025-04-28,0
user_11111,apapun bisa di beli selagi kaya n punya uang...tapi hukum tuhan tak bisa di tangkal..roy suryo dkk tetap semangat ...🙏,2025-04-30 13:09:29,48,ijasah_ditunjukan,2025-04-28,0
user_24802,semoga roy masuk buiiiih,2025-04-30 13:09:39,0,ijasah_ditunjukan,2025-04-28,0
user_45473,hehehehe roy panci mau dipenjara lagi 😅😅😅😅😅,2025-04-30 13:09:40,0,ijasah_ditunjukan,2025-04-28,0
user_34316,gak usah ditunjukkan pak... gak akan percaya kelompok itu.. sifat ini kaum quraisy terdahulu sebagian juga begitu .. entar juga dibelokkan.. itu si roy membelokkan ke arah ibuk ibuk dilaporkan.. orang kalau kebiasaan buat siasat buruk hal biasa seperti itu.. tidak punya kebenaran di hatinya,2025-04-30 13:09:44,0,ijasah_ditunjukan,2025-04-28,0
user_18837,"😂😂😂😂 roy suyo narasinya pinter bgt ..belum di priksa sudah gaduh sendiri ... bilang pemeriksaanya abal abal lah ..jgn ada kriminalisasilah , rakyat akan yg menilailah dll ..seperti tau sejerone winara bakal ndekem 😅😅😅",2025-04-30 13:09:45,0,ijasah_ditunjukan,2025-04-28,0
user_22089,sambil cengengesan roy panci terkencing2 di celana,2025-04-30 13:09:50,0,ijasah_ditunjukan,2025-04-28,0
user_26305,roy suryo memang iri gak dapat peran selama jokowi jadi presiden terlalu pintar jadinya jadi orang goblok shio sapi,2025-04-30 13:09:56,0,ijasah_ditunjukan,2025-04-28,0
user_17281,kalau aku ndak percaya lagi sama roy panci,2025-04-30 13:10:02,0,ijasah_ditunjukan,2025-04-28,0
user_28256,neo hitler ???,2025-04-30 13:10:08,0,ijasah_ditunjukan,2025-04-28,0
user_51407,"sy pribadi da jenuh denger kata2muka prilaku roy ,jadi kalau masyarakat indonesia yg dukung roy itupun karna di hasut ,cuma 5 persen ,",2025-04-30 13:10:09,0,ijasah_ditunjukan,2025-04-28,0
user_50312,roy emang pinter...pinter ngomong😂,2025-04-30 13:10:27,2,ijasah_ditunjukan,2025-04-28,0
user_17799,"otakmu itu yg ngga beres roy surjo,",2025-04-30 13:10:31,0,ijasah_ditunjukan,2025-04-28,0
user_55654,roy panci dkk ditunjukkan beberapa kali pun tetap curiga. dasar pembusuk,2025-04-30 13:10:40,0,ijasah_ditunjukan,2025-04-28,0
user_37117,roy suryo ketawa bangga sebentar lagi pake baju orange...,2025-04-30 13:10:42,0,ijasah_ditunjukan,2025-04-28,0
user_23846,"tujuan roy kan untuk bls dendam aja krn selama tdk dpt panggung politik, jdi mumpung mau tenar aja tuhh",2025-04-30 13:11:01,0,ijasah_ditunjukan,2025-04-28,0
user_5341,"wkwkwkwk ngakak penjelaaan roy panci walaupun ditunjukkan kaum pembenci punya rencana lain, unung2nya buat framing mantan presiden mempidanakan rakyatnya ngakak abis, selalu ada cara2 licik kaum pembenci",2025-04-30 13:11:01,0,ijasah_ditunjukan,2025-04-28,0
user_20722,pasti roy maauk pwnjara kerena mulut nya😂😂😂😂,2025-04-30 13:11:04,0,ijasah_ditunjukan,2025-04-28,0
user_18572,suryo suryo apa sih maunya,2025-04-30 13:11:11,0,ijasah_ditunjukan,2025-04-28,0
user_25438,"si roy panci sdh ketakutan, siap"" pakai bju orien",2025-04-30 13:11:14,0,ijasah_ditunjukan,2025-04-28,0
user_29407,suryo dewa panci.....orang bejat mentalnya,2025-04-30 13:11:15,0,ijasah_ditunjukan,2025-04-28,0
user_4445,di podcas di depan media boleh gagah.. tapi kalau di depan penyidik yakin saya nangis dia.,2025-04-30 13:11:33,1,ijasah_ditunjukan,2025-04-28,0
user_1519,roy panci manaa panciii ??? gak usah ngomong kejujuran lah !!! busuk mulut luh roy. liat aja azab karena ulah luh !!!,2025-04-30 13:11:34,0,ijasah_ditunjukan,2025-04-28,0
user_37003,selamat berjuang bang roy dengan kawan2.. sekali lagi selamat berjuang demi negara dan bangsa indonesia ini 🇮🇩🇮🇩🇮🇩,2025-04-30 13:11:37,2,ijasah_ditunjukan,2025-04-28,0
user_18783,siip mas roy!! sehat selalu. maju tak gentar wujudkan yg benar!!,2025-04-30 13:11:39,38,ijasah_ditunjukan,2025-04-28,0
user_11068,"roy makan umpan racun, data dr unggahansosmed yg sdh dimodif oknum, . skrang mau, loncat ngeless, ganti masalah skripsi....?! . disidang beda,...coy roy gk bisa..nyocros, ngomel, spt orasi diatas mimbar... mriangg...panas dingin...coy",2025-04-30 13:11:39,1,ijasah_ditunjukan,2025-04-28,0
user_37934,masarakat yang mana roy .. semua tanggung jawab pribadi .,2025-04-30 13:11:40,0,ijasah_ditunjukan,2025-04-28,0
user_26406,klo orang dah benci mau gomong apa pun pasti slah jebelos kan roy ini.....,2025-04-30 13:11:40,0,ijasah_ditunjukan,2025-04-28,0
user_38984,roy suryo. politik anda menjijikan cuih,2025-04-30 13:12:01,0,ijasah_ditunjukan,2025-04-28,0
user_5452,masyarakat berdoa suryo cs dijebloslan kepenjara,2025-04-30 13:12:09,0,ijasah_ditunjukan,2025-04-28,0
user_25262,si roy memang lucu😅,2025-04-30 13:12:09,0,ijasah_ditunjukan,2025-04-28,0
user_36288,siyap masuk bui lagi roy 😂😂😂,2025-04-30 13:12:14,0,ijasah_ditunjukan,2025-04-28,0
user_18311,saya dukung roy suryo jangan sampai kandor teruskan perjuwanganmu sampai roy suryo masuk penjara,2025-04-30 13:12:16,0,ijasah_ditunjukan,2025-04-28,0
user_18368,"roy suryo sok pintar, ilmunya si roy ini belum sehebat ocehannya",2025-04-30 13:12:21,0,ijasah_ditunjukan,2025-04-28,0
user_27363,bodoh ternyata ini roy suryo.. masyarakat gak sedungu elu bung,2025-04-30 13:12:23,0,ijasah_ditunjukan,2025-04-28,0
user_54945,keren raden roy,2025-04-30 13:12:23,0,ijasah_ditunjukan,2025-04-28,0
user_12229,senber lagi nyusul nyai tarwiahhh cengar cengir bahagiaya bang roy wkwkwk😅,2025-04-30 13:12:28,0,ijasah_ditunjukan,2025-04-28,0
user_26196,masok dua kali si roy mewek dong,2025-04-30 13:12:29,0,ijasah_ditunjukan,2025-04-28,0
user_31592,"semua yang lahir dari kebencian, akan mendegradasi logica. yang asli jadi palsu. selamat menikmati buahnya roy cs",2025-04-30 13:12:33,0,ijasah_ditunjukan,2025-04-28,0
user_40483,"roy panci ga usah banyak bacotlah, mending lu siapin mental kalo perlu nanti pura2 gila trus pake kursi roda lagi biar seru. eh gue jadi pengen liat langsung klo bisa pastinya seru nih.",2025-04-30 13:12:40,0,ijasah_ditunjukan,2025-04-28,0
user_1201,si roy senyum2 ke.paksa padahal hatinya takut😁😁,2025-04-30 13:12:42,0,ijasah_ditunjukan,2025-04-28,0
user_31204,kasian ya suryo bakal mendekam...salah siapa,2025-04-30 13:12:44,0,ijasah_ditunjukan,2025-04-28,0
user_31008,kasus meme stupa lu roy panci dihukum 9 bulan. kasus ini berharap lu diganjar 9 tahun,2025-04-30 13:12:47,0,ijasah_ditunjukan,2025-04-28,0
user_54942,kelompok masyarakat mendukung roysyurio dan teman-teman mu agar kamu segera masuk penjara😅😅,2025-04-30 13:12:51,0,ijasah_ditunjukan,2025-04-28,0
user_1748,nampaknya mas roy udh mulai ragu,2025-04-30 13:13:01,0,ijasah_ditunjukan,2025-04-28,0
user_40882,kata kuncinya sakit hati si roy suryonya,2025-04-30 13:13:11,0,ijasah_ditunjukan,2025-04-28,0
user_26479,"ya pasti roy suryo yg menang, inih byk pinter keblinger nih /goplok, orang potokopi dibilang aslii ya goplooook goplok,",2025-04-30 13:13:21,0,ijasah_ditunjukan,2025-04-28,0
user_40809,semangat bang suryo... 👍,2025-04-30 13:13:22,0,ijasah_ditunjukan,2025-04-28,0
user_41618,rombongan roy panci ini hobby sekali playing victim... hadeeehhh,2025-04-30 13:13:23,0,ijasah_ditunjukan,2025-04-28,0
user_24240,putar balikan fakta si roy.. kau aja yg terlalu kepoo,2025-04-30 13:13:30,0,ijasah_ditunjukan,2025-04-28,0
user_48588,roy suryo loe itu lgi sakit kali yaa..😂😂,2025-04-30 13:13:32,0,ijasah_ditunjukan,2025-04-28,0
user_52409,"maju terus mas roy ,bongkar kebohongan jokowi.kami mendukungmu.lihat si jokowi memaksakan si planga plongo samsul jd wk.presiden dg merekayasa hukum di mk.1998,dilakukan reformasi utk membetantas korupsi,kolusi,nepotisme.nah sejak jokowi memimpin ,korupsi kolusi,nepotisme merajalela.ayo mad suryo maju terus.",2025-04-30 13:13:35,1,ijasah_ditunjukan,2025-04-28,0
user_43988,penjarakan roy panci.. 🤣😂🤣😂,2025-04-30 13:13:36,0,ijasah_ditunjukan,2025-04-28,0
user_47651,roy suryo bicara pegang apa itu ya...ooooo..pegang gagang panci,2025-04-30 13:13:37,0,ijasah_ditunjukan,2025-04-28,0
user_37773,tenaaang roy panci cs...penjara menantimu,2025-04-30 13:13:37,0,ijasah_ditunjukan,2025-04-28,0
user_18091,pandangan roi suryo.pandangan orang gila .sudah jelas2 fitna kok cari pembenaran benar2 otak suryo itu gila sinting.koplak,2025-04-30 13:13:37,0,ijasah_ditunjukan,2025-04-28,0
user_5464,sabar ada batasya.. roy panci dan gankya cefirit lagi...🤣🤣🤣,2025-04-30 13:13:40,0,ijasah_ditunjukan,2025-04-28,0
user_17785,tapi u yg bikin gaduh roy. bikin kepo lagian u doang yg ribet selama ini,2025-04-30 13:13:54,0,ijasah_ditunjukan,2025-04-28,0
user_52853,menurutku roy suryo ini pakar wedus yg kurang kerjaan😂,2025-04-30 13:13:55,0,ijasah_ditunjukan,2025-04-28,0
user_50692,memidanakan para sakit hati bang roy..saya seneng lihat gaya bang roy yg sok tenang sok sdh pasti menang padahal malah dalam masuk sel nya😂,2025-04-30 13:14:07,0,ijasah_ditunjukan,2025-04-28,0
user_51407,"roy bukan semata2ijasah ,hakekatnya ,ga ada jabatan dan kebencian ,",2025-04-30 13:14:13,0,ijasah_ditunjukan,2025-04-28,0
user_5955,roy suryo cs....dendam kesumat....penjarakan roy suryo cs hatinya sudah dengki,2025-04-30 13:14:14,0,ijasah_ditunjukan,2025-04-28,0
user_17164,roy surio cepat lambat dpat nasi geratis,2025-04-30 13:14:14,0,ijasah_ditunjukan,2025-04-28,0
user_35410,"maaf nih,kok bang roy cara berfikir logika dan ""permainan""nya mirip golongan yg mana gt...🤔 ngeyel ngotot,susah di kasih tau bener...seperti abis ke doktrin parah,semoga segera pulih..kasian keluarga drmh.",2025-04-30 13:14:15,0,ijasah_ditunjukan,2025-04-28,0
user_12273,berarti p suryo nanti masuk penjara dong.kan telah memfitnah,2025-04-30 13:14:19,0,ijasah_ditunjukan,2025-04-28,0
user_21561,roy suryo dalam hati sport jantung tiap mau tidur nih...😁😁,2025-04-30 13:14:20,0,ijasah_ditunjukan,2025-04-28,0
user_25781,"sudah kau roy sdh mulai ciut, kau roy manusia hoblok kau",2025-04-30 13:14:21,0,ijasah_ditunjukan,2025-04-28,0
user_44393,roy suryo seolah olah orang yg terdzolomi.,2025-04-30 13:14:21,0,ijasah_ditunjukan,2025-04-28,0
user_12986,yo muak ndelok rayne roy,2025-04-30 13:14:24,0,ijasah_ditunjukan,2025-04-28,0
user_37109,"roy suryo jgn bw"" masyarakat ..aku tdk mendukung km.",2025-04-30 13:14:27,0,ijasah_ditunjukan,2025-04-28,0
user_45473,hehehehe kasus stupa saja dipenjars apalagi ini dipenjara lebih lama 😮😮😮😮 roy panci mau ngatur polisi 😮😮😮 pemeriksaan polisi dibilang abal abal 😮😮😮,2025-04-30 13:14:28,0,ijasah_ditunjukan,2025-04-28,0
user_43546,😂😂😂😂 roy 😂😂,2025-04-30 13:14:39,0,ijasah_ditunjukan,2025-04-28,0
user_1796,yg curiga itu loe roy,2025-04-30 13:14:42,0,ijasah_ditunjukan,2025-04-28,0
user_9562,"sudahlah roisurio,jangang but oponi lagi takutya pintu penjara sudah terbuka utk kalian siap masuk dan nimati kan enak",2025-04-30 13:14:45,0,ijasah_ditunjukan,2025-04-28,0
user_30920,masyarakat diharapkan mengawal kasus ini agar jangan sampai roy suryo dan dkk lepas 😅😅😅😅,2025-04-30 13:14:54,35,ijasah_ditunjukan,2025-04-28,0
user_12935,masyarakat indonesia tidak buta roy suryo anda tsk lama lagi masuk pemjara,2025-04-30 13:14:59,0,ijasah_ditunjukan,2025-04-28,0
user_27863,lucu lu roy 😂,2025-04-30 13:15:07,0,ijasah_ditunjukan,2025-04-28,0
user_16030,"semangat bang duors, sampaikan kebenaran dengan kecerdasan",2025-04-30 13:15:16,23,ijasah_ditunjukan,2025-04-28,0
user_23720,waduh2 orang2 yg gak punya malu sama sekali apa yg di pake muka roiy suryo kayak muka kartun 😂😂😂😂😂,2025-04-30 13:15:22,0,ijasah_ditunjukan,2025-04-28,0
user_22217,"lihat aja nanti, bang roy",2025-04-30 13:15:23,0,ijasah_ditunjukan,2025-04-28,0
user_7740,pak roy siapkan saja sebentar lagi pasti tdk enak badan.,2025-04-30 13:15:24,0,ijasah_ditunjukan,2025-04-28,0
user_37538,"nanti di buktikan di pengadilan kalau asli berarti roy suryo dkk , akan menuai hasilnya",2025-04-30 13:15:27,0,ijasah_ditunjukan,2025-04-28,0
user_47606,"semangat.. pak roy suryo dan kawan"" .. lawan kepalsuan / kebohongan.. mudahan sidangnya terbuka untuk umum..",2025-04-30 13:15:27,0,ijasah_ditunjukan,2025-04-28,0
user_23376,mampus kmu roy,2025-04-30 13:15:30,0,ijasah_ditunjukan,2025-04-28,0
user_55426,eh....suryo anda ini mulutnya terlalu lemes,2025-04-30 13:15:30,1,ijasah_ditunjukan,2025-04-28,0
user_50323,motivasi nya roy suryo dkk itu ya kebencian.,2025-04-30 13:15:33,1,ijasah_ditunjukan,2025-04-28,0
user_22243,saya heran...byk yg dibodohi roy suryo....sdh tau org ini mantan napi yg bermasalah...msh saja mau di kibulin,2025-04-30 13:15:33,1,ijasah_ditunjukan,2025-04-28,0
user_53080,masyarakat bisa menilai roy bahwa kamu tukang fitnah,2025-04-30 13:15:36,0,ijasah_ditunjukan,2025-04-28,0
user_21854,"punya hati jgn kotor roy,,, tobat roy",2025-04-30 13:15:42,0,ijasah_ditunjukan,2025-04-28,0
user_44865,roy panci uda mau berlindung di ketek 2 ibu😂😂😂,2025-04-30 13:16:03,0,ijasah_ditunjukan,2025-04-28,0
user_51512,masukan aja roy suryo .biar dk kuar kuar,2025-04-30 13:16:05,0,ijasah_ditunjukan,2025-04-28,0
user_31299,roy suryo ketawanya dipaksakan......,2025-04-30 13:16:08,0,ijasah_ditunjukan,2025-04-28,0
user_23534,"roy suryo dkk ini tipikal ahli bersilat lidah, ketika mereka menyerang itu selalu membabi-buta dan hanya berdasar pada asumsi, tetapi giliran yg diserang defense & melakukan serangan balik maka akan muncul narasi kriminalisasi ini itu bingung cari pembenaran 😂",2025-04-30 13:16:13,0,ijasah_ditunjukan,2025-04-28,0
user_51052,hatinya roy sudah sakit susah di kasih faham 😂😂😂,2025-04-30 13:16:14,0,ijasah_ditunjukan,2025-04-28,0
user_33764,"suryo mingkem ngapa, nyengir lu jelek.",2025-04-30 13:16:15,0,ijasah_ditunjukan,2025-04-28,0
user_22459,masyarakat menilai roi suryo cari panggung usil,2025-04-30 13:16:17,0,ijasah_ditunjukan,2025-04-28,0
user_34492,"si roy panci ngomong bolak balik plin plan mulai ketakutan,roy panci muka tembok.",2025-04-30 13:16:19,0,ijasah_ditunjukan,2025-04-28,0
user_2734,roy ini sekolahnya d mana ..jadi bisa d sebut pakar,2025-04-30 13:16:20,0,ijasah_ditunjukan,2025-04-28,0
user_10142,nggak tau malu ni si suryo..🤣🤣🤣,2025-04-30 13:16:21,0,ijasah_ditunjukan,2025-04-28,0
user_25845,"roy suryo,jgn mengatasnamakan rakyat donk,,ata kepentingan politik klian yg kotor dan tdk bermoral!! kmi rakyat biasa, ttp cinta bp.jokowi❤️‍🩹 apa pun bntuknya,kelebihan dan kekurangan seseorang itu,biasa. krn manusia dimuka bumi ini,tdk ada yg sempurna ! paham. !",2025-04-30 13:16:22,0,ijasah_ditunjukan,2025-04-28,0
user_3416,"roy suryo, ketar ketir. ntar nangis 😂",2025-04-30 13:16:28,0,ijasah_ditunjukan,2025-04-28,0
user_4063,roy suryo itu pasti nginap dibui itu doa rakyat indonesia bersama rismon dkk siap siap untuk diproses hukum biar dipenjarakan,2025-04-30 13:16:28,0,ijasah_ditunjukan,2025-04-28,0
user_31537,suryo suryo.. tong kosong nyaring bunyinya prodeo menunggumu..😁,2025-04-30 13:16:30,0,ijasah_ditunjukan,2025-04-28,0
user_38225,kalo saya liat mimik mukanya roy panci deg degan ada keraguan bener gak ya kalo silap panci gue masuk kamar buangan 😂😂😂,2025-04-30 13:16:48,0,ijasah_ditunjukan,2025-04-28,0
user_16286,"saya yakin karna banyak kejanggalan dari data2 yg beredar,maju terus bang roy,kami atas nama rakyat indonesia meminta agar pejabat publik transparan tidak ada yg di tutupi dari masyarakat",2025-04-30 13:16:57,29,ijasah_ditunjukan,2025-04-28,0
user_8404,bersama roy suryo siap perang melawan rezim.. takbir ☝🏻☝🏻,2025-04-30 13:17:03,0,ijasah_ditunjukan,2025-04-28,0
user_38772,sesungguh nya roy suryo panik...😂😂😂,2025-04-30 13:17:16,0,ijasah_ditunjukan,2025-04-28,0
user_30885,untungnya roy panci sudah pengalaman berproses hukum.....jadi ngak ada yang ditakuti....panci sudah siap kok....bahkan berbulan-bulan sebelumnya.,2025-04-30 13:17:17,0,ijasah_ditunjukan,2025-04-28,0
user_42305,"donatur roy suryo dkk ini mungkin menjamin pendanaan hingga dibalik jeruji besi, dananya melimpah, mungkin ada yg berasal dari tppu para koruptor, tujuannya menggoyang pemerintahan prabowo-gibran.",2025-04-30 13:17:17,0,ijasah_ditunjukan,2025-04-28,0
user_15041,"pepesan kosong si roy panci kalau tdk diamankan di penjara, ngak bakalan berhenti sampai kapan pun meski jokowi menunjukan ijazah aslinya sekalipun. tetep akan cari cari lagi perkara lain, jadi ngak ada habisnya gaduh terus..",2025-04-30 13:17:20,0,ijasah_ditunjukan,2025-04-28,0
user_43305,yg mengembangkan masalah roy suryo,2025-04-30 13:17:23,0,ijasah_ditunjukan,2025-04-28,0
user_33844,roy panci mukak e wis pucet ketawanya kepaksa kacian deh,2025-04-30 13:17:23,0,ijasah_ditunjukan,2025-04-28,0
user_28000,roy panci jangan membalikan fakta ya allah pun ndk tidak suka pada manusia seperti anda laknat,2025-04-30 13:17:25,0,ijasah_ditunjukan,2025-04-28,0
user_6942,"manisnya cara ngomong roy panci, sebentar lagi akan mewek dan ngemis minta tolong sama jokowi untuk dibebaskan..coba lihat bagaimana berulang ulang roy panci bangga dengan sebutan doktor..ahli....orang yg berilmu malah nggak akan minta di puji puji...",2025-04-30 13:17:47,11,ijasah_ditunjukan,2025-04-28,0
user_22044,pusing denger roy suryo..ngoceh,2025-04-30 13:17:51,0,ijasah_ditunjukan,2025-04-28,0
user_45475,lah roy surya kok mengelak,2025-04-30 13:17:56,0,ijasah_ditunjukan,2025-04-28,0
user_18389,"biar ini jadi pendidikan bagi masyarakat dan biar masyarakat tahu bahwa roy suryo, egy sujana, tiffa, amin rais merupakan pembohong..",2025-04-30 13:18:00,0,ijasah_ditunjukan,2025-04-28,0
user_12986,hala cangkeme bosok roy,2025-04-30 13:18:03,0,ijasah_ditunjukan,2025-04-28,0
user_29066,udah keliatan panik roy suryo..rasain lu..😅😅,2025-04-30 13:18:13,0,ijasah_ditunjukan,2025-04-28,0
user_52327,disabar sabari semakin tak tau diri. dasar roy suryo dan gerombolanya otak hasud iri dengki . siap2 masuk jeruji. 😅😅,2025-04-30 13:18:18,0,ijasah_ditunjukan,2025-04-28,0
user_4159,grombolan roy suryo harus cepat di tangkap,2025-04-30 13:18:18,0,ijasah_ditunjukan,2025-04-28,0
user_49087,nanti kalau sudah jdi tersangka.. berdalih kriminalisasi.. roy panci banyak bunyi.. tpi tak ada ilmunya..,2025-04-30 13:18:21,0,ijasah_ditunjukan,2025-04-28,0
user_6048,biar masarakat yg menilai tapi kamu roy panci harus di penjara,2025-04-30 13:18:25,0,ijasah_ditunjukan,2025-04-28,0
user_35776,"roy panci masyarakat indonesia sudah tahu,kalau anda tidak bisa nyanyi indonesia raya yg kedua suka nyolong perkakas dapur😂😂😂😂",2025-04-30 13:18:32,0,ijasah_ditunjukan,2025-04-28,0
user_46131,mendukungmu bang roy 👍,2025-04-30 13:18:35,0,ijasah_ditunjukan,2025-04-28,0
user_28379,"majuuteruuss pantang menyerah demi kebenaran allah swt selalu akan menyertainya bang roy selama dipengadilan akan dimudahkan prosesnya demi kejujuran menegakan kebenaran andai masih jg merekayasanya dg segala cara artinya akan terbukti mengubur martabatnya sendiri bahkan pd bangsa negara kita indonesia jadi tetapkan hati moral dalam kesatuan jiwa utk bersatu membela kebenaran dlm jiwa yg jujur jg dewasa.,",2025-04-30 13:18:39,1,ijasah_ditunjukan,2025-04-28,0
user_54816,"lama lama liat roy suryo jd aneh ya,😅😅😅😅.yg membenci ya tetep membenci mau apa hasilnya nanti di persidangan.roy suryo cuma jd tumbal oposisi",2025-04-30 13:18:40,0,ijasah_ditunjukan,2025-04-28,0
user_50417,gerombolan roy panci sudah ketakutan 😂😂,2025-04-30 13:18:41,0,ijasah_ditunjukan,2025-04-28,0
