author,text,published_at,like_count,source,weekly_period,cluster
user_29250,"suryo kan ngak di ajak jokowi 10 th, makanya kayak bebek lemes mulutnya ini itu,, jaman sby,, roy laporkan sby nikah sebelum pendidikan akmil eh diangkat jadi mentri roy mungkem mulutnya ujung2 nya korupsi dasar putus urat malunya",2025-05-02 04:08:29,0,ijasah_ditunjukan,2025-04-28,2
user_36712,orang2 kayak roy suryo & antek2nya kalo di zaman suharto itu udah modyar semua,2025-05-02 04:08:30,0,ijasah_ditunjukan,2025-04-28,2
user_29077,tdk ada kewajiban pak jokowi hrs menunjukkan ijazahnya ke roy suryo mmgnya kamu siapa ..penyidik bukan,2025-05-02 04:09:58,0,ijasah_ditunjukan,2025-04-28,2
user_37762,"kok tolok banget ya kita ini. lebih percaya pad mantan menteri penilep panci dri pada mantan presiden, gubernus dan bupati.",2025-05-02 04:10:37,0,ijasah_ditunjukan,2025-04-28,2
user_34943,pengacara jokowi tahu kalau jokowi salah.....tapi dia silau pada fulusss,2025-05-02 04:10:45,0,ijasah_ditunjukan,2025-04-28,2
user_40053,"ijazah kan barang privasi , apakah di negara kita privasi seseorang sudah tidak ada harganya. lu yang pada sarjana ijasah pun sah belum tentu lebih baik dari pak jokowi .",2025-05-02 04:10:49,0,ijasah_ditunjukan,2025-04-28,2
user_38498,"roy suryo dan org"" yg menggugat ijazah pak jokowi itu dipenjarakan,supaya mereka kapok",2025-05-02 04:10:56,0,ijasah_ditunjukan,2025-04-28,2
user_15338,"udh kebakaran jenggot kan suryo cs ini keliatan banget udh panik., ini jelas memperlihatkan gerakan terburu2 tanpa perhitungan, pak jokowi ini sangat terukur pertama melaporkan pencemaran nama baik kepada org2 ini baru kemudian pembuktian ijazah di pengadilan.. saat ini mrka udh tau ijazah itu asli krna yg mereka tuduhkan itu hasil ijazah yg udh di edit, padahal yg asli itu kuncian pak jokowi tapi lapor dlu pencemaran nama baik., wkwkwkwkk",2025-05-02 04:11:31,0,ijasah_ditunjukan,2025-04-28,2
user_51525,susah antek antek anteknya amin rais membuat keonaran,2025-05-02 04:12:00,0,ijasah_ditunjukan,2025-04-28,2
user_2698,"daftar calon walikota solo. daftar calon gubernur dki. daftar calon presiden. dari sekian tahun orang kpu yg memferivikasi, apakah hanya orang2 itu saja yg menjadi anggota kapu?",2025-05-02 04:13:32,0,ijasah_ditunjukan,2025-04-28,2
user_52975,yg nyinyir ijazah pak jokowi panas dingin .,2025-05-02 04:13:34,0,ijasah_ditunjukan,2025-04-28,2
user_18908,"sebenarnya yg bikin gaduh se indonesia ini adalah mantan presiden jokowi dodo, mantan,mantan",2025-05-02 04:15:36,0,ijasah_ditunjukan,2025-04-28,2
user_42588,"siapa pun yg memfitnah pak jokowi harus di tindak, tdk peduli pria/wanita, yg memfitnah itu akhlaknya jeblok (iblis mereka ini).",2025-05-02 04:15:50,0,ijasah_ditunjukan,2025-04-28,2
user_21880,"ternyata rumit juga mr. joko ini, semoga kebenaran terungkap seterang terangnya",2025-05-02 04:16:41,0,ijasah_ditunjukan,2025-04-28,2
user_52496,"kenapa suryo ,tdk ungkit smua ijazah mantan"" presiden yg lalu lalu ?, dan apa untungx utk roy dan antek"" antekx ? .mungkin gak dapat jatah pg di pemerintahan ,makax koar koar.",2025-05-02 04:16:45,0,ijasah_ditunjukan,2025-04-28,2
user_33961,orang sdh pensi msh sj di usik hidup nya. sabar pak jokowi orang baik pasti banyak yg membenci.,2025-05-02 04:16:57,0,ijasah_ditunjukan,2025-04-28,2
user_9441,parcok dalam genggaman jokowi,2025-05-02 04:17:31,0,ijasah_ditunjukan,2025-04-28,2
user_16251,mau disembunyikan rapotnya itu haq jokowi! apa urusannya.,2025-05-02 04:18:50,0,ijasah_ditunjukan,2025-04-28,2
user_17120,"secara akal sehat, saya percaya dengan roy suryo dkk, melalui uji secara ilmiah... jokowi harusnya rela ijasahnya diuji jika dia sendiri yakin dengan keaslian ijasah tsb.",2025-05-02 04:19:04,0,ijasah_ditunjukan,2025-04-28,2
user_50930,sudah tua pak coba mana adafnya yang di hina di benci ini beliau bp. jokowidodo mantan presiden apa untungnya dan apa ruginya bila asli atau palsu.,2025-05-02 04:19:06,0,ijasah_ditunjukan,2025-04-28,2
user_45466,"jokowi sering berbalik arah... jokowi ngomong diam tp bicara,ada tdk ada... saya kwartir asli nanti tdk asli....",2025-05-02 04:19:09,0,ijasah_ditunjukan,2025-04-28,2
user_1618,kenapa g elu tanyakan ijazah megawati atau presiden lainya,2025-05-02 04:19:12,0,ijasah_ditunjukan,2025-04-28,2
user_30717,ini presiden bro ! tak semudah menunjuk kan sesederhana seperti surat tilang kendaraan bermotor .,2025-05-02 04:19:42,0,ijasah_ditunjukan,2025-04-28,2
user_19088,"kelompok si roy sudah melanggar azas hukum praduga tidak bersalah, yaitu menghakimi, menyebarluaskan isue hoax yang belum terbukti secara hukum, sudah menyatakan kepada publik bahwa ijazah pak joko widodo itu palsu. disinilah letak pelanggaran hukumnya.",2025-05-02 04:19:52,0,ijasah_ditunjukan,2025-04-28,2
user_22771,itu hak pak jokowi mau disembunyikan atau tdk knp kita yg jd kepo trus dasar manusia 2 sok paling benar,2025-05-02 04:20:06,0,ijasah_ditunjukan,2025-04-28,2
user_8685,"awas hati hati roy suryo dan kawan kawannya, praduga tak bersalah, bisa saja timnya jokowi membuat ijazah yg model th 1985, biar roy suryo kena jeratan hukum, ini hrs di antisipasi. joko biasa pembohong.",2025-05-02 04:20:15,1,ijasah_ditunjukan,2025-04-28,2
user_6463,ada yg agak lain dr mantan presiden 1 ini... kalau yg lain habis masa jabatan adem ayem... lah ini malah naik kasus gugatan ijazah palsu...ad ada aja.......,2025-05-02 04:20:34,0,ijasah_ditunjukan,2025-04-28,2
user_36025,"aku tidak memihak siapa pun cuman kalau dilihat-lihat dari dulu gak ada orang yg bingung ijazah presiden,baru kali ini ada.... mas mending kumpulin orang orang yg pinter it kayak anda,untuk buat pertahanan cyber indonesia.",2025-05-02 04:23:12,0,ijasah_ditunjukan,2025-04-28,2
user_40009,pak jokowi terlalu bertele tele. kurang jantan bisa di bilang begitu. harusnya kalau benar.langsung di gebrag.ini loh ijasah saya.,2025-05-02 04:24:16,1,ijasah_ditunjukan,2025-04-28,2
user_48075,semua. yg mencemarkan nama baik pak jokowi keinginan kita rayat dipenjarakan,2025-05-02 04:25:15,0,ijasah_ditunjukan,2025-04-28,2
user_29021,kalau hnya d tujukan ke polisi bukan berarti itu asli... hasil uji forensik dari ahli forensik independen termasuk dari dr. rismon sianipar itu baru meyakinkan,2025-05-02 04:25:21,0,ijasah_ditunjukan,2025-04-28,2
user_13961,✨modyar✨ ----- seorang presiden saja di jadikan obyek oprasi barisan kalah pemilu apalagi rakyat ----- modyar kalian semuanya dilaporkan oleh presiden --- modyar kalian semuanya dilaporkan oleh presiden karena hal hal remeh temeh dan cacat bila dibahas ---- komando 🪖,2025-05-02 04:25:28,1,ijasah_ditunjukan,2025-04-28,2
user_32269,knp ya harus pak jokowi yg diserang terus padahal mantan presiden yg laen aman2 saja....,2025-05-02 04:26:16,0,ijasah_ditunjukan,2025-04-28,2
user_24424,ujung2nya nanti ijazah jokowi dinyatakan asli melaului uji forensik yang dilakukan di laboratorium nya polri. kita tahu siapakah polisi itu. ???????,2025-05-02 04:26:38,0,ijasah_ditunjukan,2025-04-28,2
user_54057,masyarakat dukung pak jkw,2025-05-02 04:27:30,0,ijasah_ditunjukan,2025-04-28,2
user_52379,selama ini bapak jokowi selalu diam di hina di fitnah di caci..,2025-05-02 04:27:37,0,ijasah_ditunjukan,2025-04-28,2
user_17040,"untuk membungkam fitnah para pambenci, betul pak jokowi laporkan saja ke polisi, biar mereka diam.",2025-05-02 04:27:40,0,ijasah_ditunjukan,2025-04-28,2
user_47354,"klo perempuan memang gak boleh dipidanakan krn memfitnah atau menyebar berita hoax?? kaya dulu bekas artis ...sebar fitnah dan sebar berita hoax....ujung2 terbukti di pengadilan sebar berita hoax mengaku digamparin monyet , yg monyetnya dia sendiri...dan nilep anggaran dki jkt zaman abut gabener .jkt.... rs sdh mulai goyangkah....?? pakar telematika abal2 hanya banyak omon2....ujung2nya kepentingan cari panggung pribadi juga..... kembaliin dulu asset negara yg kau curi lah....itu dibeli dg uang rakyat tole....baru sampean ngebacot org 1 indonesia masih ingat bgm saat roy suryo jadi menteri...begtu arogannya di airport ...dan mengemis minta fasilitas utk anak gembel2 politik seperti rs , sengkuni ini sebenarnya hanya ngemis cari panggung....gak ada habisnya bikin gaduh... jokowi udh pensiun pun....hati dengki, sakit hatinya gak berhenti...",2025-05-02 04:28:35,0,ijasah_ditunjukan,2025-04-28,2
user_54492,syukur akan masuk penjara krn udah mencemarkan nama baik pak jokowi ko masih menuduh pak jokowi kejam ..kalian malah lebih kejam menuduh ijasah palsu tampa bukti ..gw sebagai masyarakat bersyukur orang2 ini dilaporkan agar indonesia damai,2025-05-02 04:28:36,1,ijasah_ditunjukan,2025-04-28,2
user_52370,harus dilaporkan. bikin masalah +gaduh + bikin resah masyarakat. setelah di laporkan karena pencemaran nama baik... baru ngeles. katanya jokowi tega mempenjarakn ibuk ibuk. lucu. salah ya dipenjarakan to. klian aja mau ngenghancurkan jokowi,2025-05-02 04:29:27,0,ijasah_ditunjukan,2025-04-28,2
user_54989,🙏🏼🙏🏼👍👍😇,2025-05-02 04:29:32,0,ijasah_ditunjukan,2025-04-28,2
user_33274,"rai saryo dkk hrs di penjara seumur hidup atau di bakar hidup hidup, klo tidak kami rakyat pro jokowi sakit hati",2025-05-02 04:30:22,1,ijasah_ditunjukan,2025-04-28,2
user_54472,mantap pa jokowi semoga selalu dalam lindungan allah swt,2025-05-02 04:30:48,0,ijasah_ditunjukan,2025-04-28,2
user_21878,kalo ditunjukan sebelumnya ya tidak di penjara paling cuma minta maaf dan sekarang semua ijasah p. jokowi sudah di serahkan pada penyidik . wah sekarang mereka ber 5 kepanasan walaupun di bibir mereka tersenyum .....ambyar....,2025-05-02 04:30:52,0,ijasah_ditunjukan,2025-04-28,2
user_4882,kenapa ada pertanyaan... apa masalah jika pak jokowi ijazahnya palsu.. kan dia sudah mantan... lucukali pertanyaan kalian... apa penilaian dan perasaan kalian dipimpin oleh presiden (seandainya betul) meskipun sudah mantan...,2025-05-02 04:31:47,0,ijasah_ditunjukan,2025-04-28,2
user_3854,kerjaan jokowi slma tdk menjabat ngbisin uang korupsi untuk buat ijazah,2025-05-02 04:31:53,0,ijasah_ditunjukan,2025-04-28,2
user_23605,rasain di laporkan makanya jangan banyak bacot mantan presiden dilawan,2025-05-02 04:32:39,0,ijasah_ditunjukan,2025-04-28,2
user_2141,kalau ngga mau masalah ya jangan ngutik2 ijazah januduh ijazah palsu kami rakyat menukung pak jokowi teruskan supaya kapok mereka pak!!!,2025-05-02 04:34:22,0,ijasah_ditunjukan,2025-04-28,2
user_52370,maksut dan motifnya apa kok ngurusin ijasah pk jokowi,2025-05-02 04:34:23,0,ijasah_ditunjukan,2025-04-28,2
user_41907,"mantan ,terlihat aslinya bahwa dia bukanlah cinta rakyat indonesia",2025-05-02 04:34:28,0,ijasah_ditunjukan,2025-04-28,2
user_8249,"hormat pak jokowi,, penjarakn roy suyo",2025-05-02 04:35:08,0,ijasah_ditunjukan,2025-04-28,2
user_36716,"ah ini sudah masuk unsur politik dan cari panggung. sebanyak2nya presiden, kenapa cuma pak jokowi yg diminta keabsahan ijazahnya? presiden terdahulu kenapa tidak? hadeeeuuuhhh, politiknya keliatan banget",2025-05-02 04:35:20,0,ijasah_ditunjukan,2025-04-28,2
user_36976,"saya masarakat, sangat setuju sekali ,orang"" yg mencemarkan nama baik pak jokowi di penjarakan mks",2025-05-02 04:36:21,0,ijasah_ditunjukan,2025-04-28,2
user_48340,lho mantan presiden wajar walau menjarakan .emg pada tdk punya ahklaq. masyarakat tahu kmu roy,2025-05-02 04:36:27,0,ijasah_ditunjukan,2025-04-28,2
user_11122,"rs kurang krjaan,kenapa ngk dri dulu jokowi sejak jadi wali kota solo,kok ngk koar koar,kenapa baru skrg,kmu itu sama aja kmu mencederai indonesia",2025-05-02 04:37:15,0,ijasah_ditunjukan,2025-04-28,2
user_4733,"si raja panci itu enggak selevel dengan pak jokowi, seharusnya tak usahlah dilayani... biarkan saja si raja panci itu ngalor ngidul kayak orang streees",2025-05-02 04:37:55,0,ijasah_ditunjukan,2025-04-28,2
user_29329,"sekelas kpu aja bisa ilang berkas 😂 sadar gak red flagnya udah? kenapa harus dihilangkan? karena ngeditnya nanti beda dgn yg dulu dipakai daftar di kpu, occam razor nya gitu sih.....",2025-05-02 04:38:07,0,ijasah_ditunjukan,2025-04-28,2
user_2571,"kalaupun nanti misalkan ijazah jokowi benar2 asli,jokowi gak mungkin tega memidanakan org2 yg sdh memfitnahnya.",2025-05-02 04:38:55,0,ijasah_ditunjukan,2025-04-28,2
user_16674,"siapa yang membuat gaduh dan onar, siapapun orang nya wajib bertanggung jawab dengan perbuatan nya. kalau orang orang ini. waras seharus nya paham bahwa untuk menjadi presiden itu filter nya super ketat dan berlapis lapis, seandainya mereka ini beralasan ada bupati yang menggunakan ijasah palsu, itu memang terjadi, ketika mereka mau ke jenjang gubernur , bisa saya pastikan akan kandas semua, apalagi mau menjadi presiden.",2025-05-02 04:39:38,0,ijasah_ditunjukan,2025-04-28,2
user_44411,"selama gibran msh jadi wapres, tdk akan bisa mengalahkan jkw. semua aparat & preman sdh dikondsikan.",2025-05-02 04:40:02,0,ijasah_ditunjukan,2025-04-28,2
user_31803,kasihan pak jokowi jujur salah gak jujur apalagi 😢😢😢,2025-05-02 04:40:12,0,ijasah_ditunjukan,2025-04-28,2
user_36354,serius nanya karena saya memang nggak tau. apa akibat jika ijazah jokowi asli/palsu? efeknya apa?,2025-05-02 04:40:16,0,ijasah_ditunjukan,2025-04-28,2
user_42568,"setelah ijazah ada lagi yg keluar,namanya saja pembenci.dgn cara ini justru jokowi pintar dlm berpikir. jadi yg lainnya org tdk berani lagi mabok jokowi.",2025-05-02 04:41:57,0,ijasah_ditunjukan,2025-04-28,2
user_18603,"roy suryo dg yg lainnya mau menjatuhkan pak jokowi,",2025-05-02 04:45:23,0,ijasah_ditunjukan,2025-04-28,2
user_1588,roy suryo hanya ingin semua rakyat indonesia membenci pak jokowi intinya...,2025-05-02 04:45:37,0,ijasah_ditunjukan,2025-04-28,2
user_47637,"akibat kepo para pembenci terhadap pak jokowi, knpa gak semua presiden di periksa ijasah nya 😄😄 penuduh mulai panik takut pake baju orens😂😂. kapok mu kapan. roy suryo cs",2025-05-02 04:45:41,0,ijasah_ditunjukan,2025-04-28,2
user_48308,"saat beliau mencalonkan diri menjadi walikota, gubernur, dan bahkan presiden tentunya sudah ditunjukkan keaslian ijazahnya kepada pihak kpu. kemudian ada wni yang menanyakan dan minta ditunjukkan ijazahnya. pertanyaanya apakah jika semua wni melakukan permintaan tersebut, lantas beliau harus mengabulkannya? kalau memang beliau harus melakukannya, berarti perlu dipertanyakan kinerja kpu yang sudah pasti melihat dan menyimpulkan bahwa ijazah yang dilampirkan adalah sah.",2025-05-02 04:45:43,0,ijasah_ditunjukan,2025-04-28,2
user_6235,"ooiiii panci boocoorrr hatimu koq sangaattt sakiiittt dgn keluarga pak jokowi,, ada apa denganmu,,???",2025-05-02 04:46:22,0,ijasah_ditunjukan,2025-04-28,2
user_27088,"saya hanya seorang masyarakat biasa yang tinggal di plosok pulau kalimantan yang tidak berpendidikan begitu tinggi. tapi apa iya jokowi sampai 2 kali menjabat presiden kok bisa pakai ijazah palsu, rasanya anak kecil aja tau dan ngerti.",2025-05-02 04:46:25,0,ijasah_ditunjukan,2025-04-28,2
user_10882,"kalau palsu jokowi salah dan hrs diadili,klu asli yah....salahnya jokowi juga knp dari dulu tdk ditunjukkan.kasihan mamak mamak ini.otak roy suryo 😂😂😂",2025-05-02 04:46:37,0,ijasah_ditunjukan,2025-04-28,2
user_32737,"setuju sekali dengan langkah hukum pak jokowi , dan semoga yg buat rusuh negri segera dihukum",2025-05-02 04:46:38,0,ijasah_ditunjukan,2025-04-28,2
user_31614,"napa si rifai ga perna jadi presiden?? ngaur aja ini orang, cari makan apa gmna atau jabatan.",2025-05-02 04:46:41,0,ijasah_ditunjukan,2025-04-28,2
user_50907,pikirin rakyat yg kelaparan bnyak pengangguran ituloh pak...udah jd presiden 10 th baru diperkarakan..kmn aj slmm ini ..,2025-05-02 04:47:19,0,ijasah_ditunjukan,2025-04-28,2
user_38575,korban sakit hati oleh informasi a1 dari bpk jokowi untuk presiden kita pak prabowo 😂😂,2025-05-02 04:47:43,0,ijasah_ditunjukan,2025-04-28,2
user_53195,saya yakin ijazah jokowi alias molyono laknatullah itu palsu,2025-05-02 04:48:00,0,ijasah_ditunjukan,2025-04-28,2
user_19510,roy suryo ini cari cari kesalahan pak jokowi. pantas dan bagus sekali pak jokowi mempidanakan orang orang seperti roy suryo ini,2025-05-02 04:48:49,0,ijasah_ditunjukan,2025-04-28,2
user_301,sok sempurna orang yg menghujat mntan presiden,2025-05-02 04:48:50,0,ijasah_ditunjukan,2025-04-28,2
user_12117,"panda nababan ini mendukung roy suryo, berarti memang benar ketum pdip membuat saymbara 16 m melalui es untuk membuktikan ijazah palsu jokowi.",2025-05-02 04:49:46,0,debat_tv_one,2025-04-28,2
user_10930,sepertinya roy suryo cs mulai panik dan khawatir seandainya ijazahnya jokowi asli,2025-05-02 04:50:47,0,ijasah_ditunjukan,2025-04-28,2
user_42038,"kalau pendapat pribadi saya insa alloh pak jokowi jujur,krna memang orang""itu terus yg slalu buat gaduh dari dulu",2025-05-02 04:52:51,0,ijasah_ditunjukan,2025-04-28,2
user_9911,kenapa sih ribet banget pak jokowi tujukan aja ijasah aslinya,2025-05-02 04:53:25,0,ijasah_ditunjukan,2025-04-28,2
user_38618,keposian masih manut kpd jokowi dan siap membela jkw dgn segala macam cara,2025-05-02 04:53:29,1,ijasah_ditunjukan,2025-04-28,2
user_48204,"hello pak pengacara (rivai) , pakai bahasa yang baik. pak jokowi itu bukan lengser, tapi sudah tidak menjabat karena sudah habis masa jabatannya. lengser defenisinya lebih ke negatif atau turun sebelum masanya.",2025-05-02 04:53:40,0,ijasah_ditunjukan,2025-04-28,2
user_40974,roy panci cs merasa di zolimi? saya kok merasa bang jokowi yg di zolimi!,2025-05-02 04:53:59,0,ijasah_ditunjukan,2025-04-28,2
user_54747,"masyarakat udah tau klo suryo bacot,kenapa jokowi terus yg di serang dan di obrak abrik sejak jokowi jadi presiden.",2025-05-02 04:54:32,0,ijasah_ditunjukan,2025-04-28,2
user_10605,"jika ijazah pak jokowi terbukti palsu...akan sangat berdampak pada ekonmi negara kita... -+ nilai tukar rupiah otomatis akan menguat di angka 3 rb rupiah per 1 dolar usa -+ investor asing akan berbondong2 berinfestasi di indonesia.. -+ angka pengangguran di indonesia menurun drastis -+ nilai ekspor berbagai sektor komoditi seperti pertanian,pertambangan,teknologi akan meningkat 500% -+indonesia menjadi penghasil komoditas bahan pangan atau bahan pokok terbesar di dunia.... -+ di bidang geopolitik...pemimpin dunia seperti trump dan xi jin ping akan berebut mendekati indonesia agar mau menjadi rekan bisnis dan menjalin kerjasama .karena di masa depan indonesia sangat berpengaruh di dunia -+ berbagai krisis dunia seperti rusia-ukaraina ,israel-palestin, india-pakistan...otomatis akan mereda...",2025-05-02 04:54:53,0,ijasah_ditunjukan,2025-04-28,2
user_2731,"mantan presiden buat rusuh buat kisruh negara ini ruwet"" tinggal tunjukin ruwet amat",2025-05-02 04:55:38,0,ijasah_ditunjukan,2025-04-28,2
user_45951,satu hal yg saya gk suka ama pk jokowi...terlalu sabar harusnya roy suryo cs itu dah gk plng kerumah lagi,2025-05-02 04:55:50,0,ijasah_ditunjukan,2025-04-28,2
user_8756,i love pak jokowi,2025-05-02 04:56:31,0,ijasah_ditunjukan,2025-04-28,2
user_35258,"wah bpk mantan presiden kok di jadikan bulan²nan, sdh lah udah jadi bubur biar tdk rame² tutup sj masalah ini",2025-05-02 04:58:40,0,ijasah_ditunjukan,2025-04-28,2
user_678,"kalo dari awal menunjukan ijazah nya,iniloh ijazah saya hehehe...tidak akan ada masalah!!!!roy suryo otaknya gak waras,lah kan jokowi diem gak ngapain2 yg cari masalah kan roy gemblung dkk kok malah nuduh jokowi yg bikin masalah.",2025-05-02 04:58:54,0,ijasah_ditunjukan,2025-04-28,2
user_13444,"woy...,duit bapak moyangmu apa...yg membiayai jokowi kuliah ..? roy...otak mu ngak pantas mantan menteri ..,batas mu roy panci.,sebatas lembaga yg mengeluarkan ijasah ..,itupun tidak memaksa...,sesuai kebutuhan ijasah tsb. roy panci cs...,rombongan kolaborasi...paham politik radikal dan rombongan mantan pejabat terbuang...,,pembodohan masyarakat di balut kebencian.",2025-05-02 04:59:07,0,ijasah_ditunjukan,2025-04-28,2
