author,text,published_at,like_count,source,weekly_period,cluster
user_44262,nga perlu pengadilan ini mah.. .. thn 85 .. terang menderang..,2025-04-30 12:31:42,0,ijasah_ditunjukan,2025-04-28,3
user_28463,seorang penipu tak akan pernah bisa menipu dirinya sendiri...yakinlah ketika si panci ini akan menjelang tidur maka nurani tak akan pernah bisa bohong kalau dirinya sudah lakukan kejahatan terhadap orang lain.,2025-04-30 12:31:46,0,ijasah_ditunjukan,2025-04-28,3
user_44227,saya yakin hakim tdak independen akan di kriminalisasi dan rakyat tdak kaget ini kan hal biasa di lakukan selama 10 th berkuasa,2025-04-30 12:31:49,0,ijasah_ditunjukan,2025-04-28,3
user_12579,nggak pernah percaya pengadilan hukum di negeri ini.,2025-04-30 12:32:04,2,ijasah_ditunjukan,2025-04-28,3
user_52171,"memang jalan kebenaran itu rumit dn berat, beda dgn jalan yg penting benar tapi menurut dirinya sendiri. mudah ada uang sogok menang. 🇮🇩🕵️🕵️⚖️👩‍⚖️⚖️👩‍⚖️⚖️👩‍⚖️👉👩‍🎓🇮🇩",2025-04-30 12:32:13,0,ijasah_ditunjukan,2025-04-28,3
user_13237,kita buktikan di pengadilan kokowi harus hadir,2025-04-30 12:32:32,0,ijasah_ditunjukan,2025-04-28,3
user_24793,bawa panci lagi ke penjara.,2025-04-30 12:33:04,0,ijasah_ditunjukan,2025-04-28,3
user_27340,"tunjukkan ke polisi, tapi jangan dipegang dan di photo ya...",2025-04-30 12:33:21,0,ijasah_ditunjukan,2025-04-28,3
user_13766,kita tggu nnt dlm persidangan jkw hadir apa tdk klo tdk hadir pengecut berani melapor tpi tdk mau hadir dlm persidangan pasti di wakili loyel pengacaranya,2025-04-30 12:33:22,0,ijasah_ditunjukan,2025-04-28,3
user_25620,percaya lah kalau hati sudah jadi batu mata sudah buta telinga sudah tuli... setiap kebenaran yg disampauikan tetap lah ingkar,2025-04-30 12:33:32,67,ijasah_ditunjukan,2025-04-28,3
user_4347,hukum tidak peduli wanita dan pria klau tukang fitna ya tetep syaitan,2025-04-30 12:33:36,0,ijasah_ditunjukan,2025-04-28,3
user_6903,"ya sekarang kita tinggal menunggu apa reaksi para penuduh yang bodoh itu...., masyarakat jangan kalian libatkan untuk melegitimasi kebodohan...!!!!!!",2025-04-30 12:33:44,0,ijasah_ditunjukan,2025-04-28,3
user_23886,sebenarnya yang memperkeruh ini adalah pihak pelapor. seandainya pihak pelapor sdh tunik asli baru pihak terlapor masih meragukan nah baru itu bisa dilaporkan. klu kami rakyat pasti ada tujuan pelapor,2025-04-30 12:33:50,0,ijasah_ditunjukan,2025-04-28,3
user_23004,ok semoga pengadilan bisa fair objektif ..kawal sama clear,2025-04-30 12:33:59,0,ijasah_ditunjukan,2025-04-28,3
user_12133,panci siap gosong di penjara....,2025-04-30 12:34:19,0,ijasah_ditunjukan,2025-04-28,3
user_36209,"jangan bawak"" kami masyarakat,silahkan bertarung dgn secara ilmiah dan transparan,untuk menujuh kebenaran dan kejujuran",2025-04-30 12:34:31,87,ijasah_ditunjukan,2025-04-28,3
user_10714,kebohongan dan kejujuran sebentar lagi akan terbuka lebar........mana yg bohong dan mana jujur semua akan mulai terkuak.......tapi lebih bagusnya ijasahnya di perlihatkan pas sidang di pn solo jadi rakyat biar tau semua.,2025-04-30 12:35:03,0,ijasah_ditunjukan,2025-04-28,3
user_6784,"dikit2 statman nya dikembalikan kemasyarakat yg menilai, roy2 hukum dengan penilaian masyarakat ya beda lh pak panci.. 😂",2025-04-30 12:35:15,0,ijasah_ditunjukan,2025-04-28,3
user_35156,mantan napi vs mantan presiden. spt nya ada yg kangen suasana penjara pengen mengulang suasana indah di dlm sel dgn mengajak teman² barunya.🤣🤣🤣🤣🤣🤣🤣,2025-04-30 12:35:28,3,ijasah_ditunjukan,2025-04-28,3
user_9275,la ngapain lo kepo ..penjara siap menantidulu udh pernah msh tak percaya,2025-04-30 12:35:53,0,ijasah_ditunjukan,2025-04-28,3
user_1166,sukurlah biar kapok ini bukan pencemaran baik saja tpi termasuk ujar kebencian penjarakan biar mereka kursus di dlm penjara,2025-04-30 12:36:07,0,ijasah_ditunjukan,2025-04-28,3
user_47536,"wahai para advokat .....ingat tanggung jawab anda,... pertanggung jawaban menanti di ""akhirat"".... jika para advokat sebagai orang muslim...pasti anda paham sikap dan tindakan ""orang munafik""....maka pertanggung jawabkan pembela an anda nanti di akhirat,. .....",2025-04-30 12:36:08,0,ijasah_ditunjukan,2025-04-28,3
user_18380,jgnkn kriminalisasi dimusnahkn saja kmi rakyat pasti setuju,2025-04-30 12:36:17,0,ijasah_ditunjukan,2025-04-28,3
user_35491,harusnya jujur ya 😂,2025-04-30 12:36:36,0,ijasah_ditunjukan,2025-04-28,3
user_21140,coba coba menuduh tampa bukti kuat. penjara loo. siap menanti. kurang teliti asal omong. mantap doong,2025-04-30 12:36:44,0,ijasah_ditunjukan,2025-04-28,3
user_22123,penyidik di larang melakukan foto atau rekaman ?,2025-04-30 12:36:47,9,ijasah_ditunjukan,2025-04-28,3
user_50845,gak sabar pgn liat di pengadilan 😂,2025-04-30 12:36:47,3,ijasah_ditunjukan,2025-04-28,3
user_45725,"sama saja cara berpikirnya, bpk pengacara ini, ingin menutupi kepalsuan dgn berlindung keputusan hukum. padahal yg disuguhkan para pakar ini murni berdasar keilmuan. semoga pengadilan nanti membuka semua kesempatan berdasar azas pembuktian.",2025-04-30 12:36:49,0,ijasah_ditunjukan,2025-04-28,3
user_20552,"yg benar pasti menang, pembenci seperti rscs biarlah mendapatkan hadiah kotak jeruji.😅😅😅",2025-04-30 12:36:52,0,ijasah_ditunjukan,2025-04-28,3
user_11199,"hanya ini orang yang paling benar semuanya salah dasar ""resedivis"" pansos",2025-04-30 12:37:04,0,ijasah_ditunjukan,2025-04-28,3
user_53831,"lebih cepat penyidikan, penuntutan, vonis hakim dan memperoleh kekuatan hukum tetap ( bila terbukti ). jebloslan penjara. ini demi kepastian hukum dan rasa keadilan. !!",2025-04-30 12:37:14,0,ijasah_ditunjukan,2025-04-28,3
user_44340,"mulai narasi basi mulai bermunculan, apakah coklat akan netral ,apakah hakim dan jaksa bs netral , hukum tumpul keatas tajam kebawah ,siapa yg py duit dia yg kuat dst dst terakhir senjata pamungkasnya di kriminalisasi....dancuk dancuk ....",2025-04-30 12:37:34,0,ijasah_ditunjukan,2025-04-28,3
user_327,masing masing memiliki strategi,2025-04-30 12:38:03,1,ijasah_ditunjukan,2025-04-28,3
user_6007,"kok nunjukkin nya ke polisi, emang polisi tau apa tentang ijazah, trus klo polisinya di bayar, palsu di suruh bilang asli bagaimana,",2025-04-30 12:38:03,0,ijasah_ditunjukan,2025-04-28,3
user_38298,"kebenaran akan mencari jalannya sendiri, semoga allah swt menunjukkan kekuasaan nya, aminn",2025-04-30 12:38:29,0,ijasah_ditunjukan,2025-04-28,3
user_39002,klo yg ngelapor siapa cepet banget,2025-04-30 12:38:32,0,ijasah_ditunjukan,2025-04-28,3
user_28901,"harus secepatx proses hukum n harus ada yg d penjara,, sebagai konsekwensi n menjadi pelajaran d kemudian hari,,",2025-04-30 12:38:44,0,ijasah_ditunjukan,2025-04-28,3
user_23201,"bikin laporan ke polda metro aja pake mobil yg pajaknya sdh telat 😂😂😂😂...seorang mntan pemimpin negara kok begitu ya.....,itulah hukum alam....faktanya sprt itu..",2025-04-30 12:38:48,0,ijasah_ditunjukan,2025-04-28,3
user_54248,semoga polda bisa independen disini akan dibuktikan integritas polda.... semoga!!!,2025-04-30 12:38:49,0,ijasah_ditunjukan,2025-04-28,3
user_15795,"siapa yg percaya polisii,kecuali termul....",2025-04-30 12:38:51,0,ijasah_ditunjukan,2025-04-28,3
user_51249,"setelah 5 orang ini bakalan jadi tersangka, siapa lagi yg menyusul jadi tersangka,.... tukut ya... gemeteran ya.... pucat pasi wajahnya... 😂😂😂😂😂",2025-04-30 12:39:36,0,ijasah_ditunjukan,2025-04-28,3
user_48240,jadi teka teki kok lama direspon.,2025-04-30 12:39:42,0,ijasah_ditunjukan,2025-04-28,3
user_51815,saya yakin semua terlapor masuk penjara,2025-04-30 12:39:47,0,ijasah_ditunjukan,2025-04-28,3
user_30254,kalau perbuatannya kurang ajar ya harus di pidanakan...biar tidak berbuat kejahatan lebih jauh.,2025-04-30 12:39:48,0,ijasah_ditunjukan,2025-04-28,3
user_34844,harus di uji forensik dan uji karbon. agar ilmiah.bukan asal pernyataan yg tidak ilmiah,2025-04-30 12:39:53,0,ijasah_ditunjukan,2025-04-28,3
user_21140,kebusukn dan pembencian tampa bukti nya ta penyakit. masa lalu sampai kiamat,2025-04-30 12:39:54,0,ijasah_ditunjukan,2025-04-28,3
user_35179,udah masukin penjara semua gerombolan ini.keburu kena racun sama orang2 ini,2025-04-30 12:40:30,0,ijasah_ditunjukan,2025-04-28,3
user_11085,"bersiaplah kalian akan jadi tersangka,",2025-04-30 12:40:40,0,ijasah_ditunjukan,2025-04-28,3
user_47939,pembohong akan diazab allah.,2025-04-30 12:40:46,0,ijasah_ditunjukan,2025-04-28,3
user_41154,orang yg hidupnya penuh kebencian dikasih tahu apa sj juga g percaya..,2025-04-30 12:40:46,0,ijasah_ditunjukan,2025-04-28,3
user_12417,orang kalok hatix sudah dengki. mau di kasik bukti yang falid nanti. dia tetep ngeyel gak akan percaya.,2025-04-30 12:40:53,0,ijasah_ditunjukan,2025-04-28,3
user_34921,biar tau masyarakat yang bener yang salah faham etika atau tidak,2025-04-30 12:40:55,0,ijasah_ditunjukan,2025-04-28,3
user_19191,katanya ijazahnya hanya mau diperlihatkan kpd hakim pengadilan.. eh ternyata dilihatkan ke wartawan dan juga kepolisian polda.,2025-04-30 12:40:59,0,ijasah_ditunjukan,2025-04-28,3
user_43899,pengen secepatnya disidangkan ... biar tau siapa yg dimasukin ke penjara ...,2025-04-30 12:41:06,1,ijasah_ditunjukan,2025-04-28,3
user_13766,jkw minta mediasi di pn solo tpi tdk mau hadir di serahkan org lain knp tdk mau hadir,2025-04-30 12:41:06,0,ijasah_ditunjukan,2025-04-28,3
user_12043,emang bisa polisi menunjukkan stnk saya kalau stnk itu ada didompet saya? #lucu,2025-04-30 12:41:10,0,ijasah_ditunjukan,2025-04-28,3
user_54099,kesimpulannya karna sokodok ini tkng bohong dan tkng tipu makanya sulit percaya lg sm sipinokio satu ini.,2025-04-30 12:41:19,0,ijasah_ditunjukan,2025-04-28,3
user_21428,kalau asli kenapa ditutup-tutupi 😊,2025-04-30 12:41:20,0,ijasah_ditunjukan,2025-04-28,3
user_28321,biar pengadilan yg memutuskan.,2025-04-30 12:41:22,0,ijasah_ditunjukan,2025-04-28,3
user_10660,"namun kepintaran nya dalam berbicara tersebut,seketika akan hilang.bila nanti diri nya sudah di hadapan hukum...seperti yang sudah sudah😺",2025-04-30 12:41:23,0,ijasah_ditunjukan,2025-04-28,3
user_16863,semoga mantan narapidana ...kurupsi panci...masuk lagi di penjara,2025-04-30 12:41:30,0,ijasah_ditunjukan,2025-04-28,3
user_1414,rs dan 3 temanx pastilah di bui/ penjara,2025-04-30 12:41:46,0,ijasah_ditunjukan,2025-04-28,3
user_36378,tunjukkan ijazah didepan polisi? kutukupret..tunjukkan lgsg di media dong mul..meresahkan kau ini,2025-04-30 12:41:50,0,ijasah_ditunjukan,2025-04-28,3
user_19030,saya dukung bang roy❤❤❤❤,2025-04-30 12:41:50,6,ijasah_ditunjukan,2025-04-28,3
user_1852,kalau bukti asli g ditunjukkan dan g boleh diteliti berarti pengadilan sepihak dan g feer g adil serta keputusannya g perlu dipercaya,2025-04-30 12:41:53,0,ijasah_ditunjukan,2025-04-28,3
user_49273,kalau asli sdh pasti itunjukan dari dulu..,2025-04-30 12:42:00,0,ijasah_ditunjukan,2025-04-28,3
user_29708,emang harus masuk penjara orang2 bikin gaduh,2025-04-30 12:42:03,0,ijasah_ditunjukan,2025-04-28,3
user_18571,mudah mudah hakimnya jujur dan tranparan dan ada setinngan seperti di makamah konstitusi supaya tidak ada korban kriminalisasi bambang tri dan gus nur supaya bisa mencerdaskan bangsa indonesia,2025-04-30 12:42:25,0,ijasah_ditunjukan,2025-04-28,3
user_23452,"ini ijazah lagi di arahkan agar polisi yang akan test forensik ijazahnya,,,klo ini terjadi maka percuma,,,",2025-04-30 12:42:33,0,ijasah_ditunjukan,2025-04-28,3
user_36863,"kalau emang palsu, ya itulah yang dicari. tapi jangan sampai juga, jika nanti ternyata asli, masih tidak percaya.",2025-04-30 12:42:44,0,ijasah_ditunjukan,2025-04-28,3
user_55737,"krn tujuan pak de ingin menstop fitnah. caranya gimana, semua yg memfitnah dipenjara. kebetulan si pemfitnah ini tdk pintar jd kemakan jebakan. 😂😂😂😂😂😂😂",2025-04-30 12:42:50,0,ijasah_ditunjukan,2025-04-28,3
user_37879,kalau salah pidanakan mau ibu² nenek² semua wajib hormati,2025-04-30 12:43:29,896,ijasah_ditunjukan,2025-04-28,3
user_52087,ga sabar pingin liat wajahnya ketika nnti jadi terpidana,2025-04-30 12:43:29,0,ijasah_ditunjukan,2025-04-28,3
user_9672,para baser ini lucu peneliti kok dilaporkan ini lucu,2025-04-30 12:43:46,0,ijasah_ditunjukan,2025-04-28,3
user_30872,"semoga semua terbongkar,transparan.. dan seret semua yg terlibat..",2025-04-30 12:44:01,0,ijasah_ditunjukan,2025-04-28,3
user_53487,siap siap masuk penjara.... 😁😁😁,2025-04-30 12:44:06,0,ijasah_ditunjukan,2025-04-28,3
user_4232,kira kira berapa tahun ya ditahanan😅,2025-04-30 12:44:19,0,ijasah_ditunjukan,2025-04-28,3
user_37331,siap2x yang nuduh palsu...masuk bui..,2025-04-30 12:44:22,0,ijasah_ditunjukan,2025-04-28,3
user_33066,"gk sabar saya, mau liat kelompok sakit hati di penjara",2025-04-30 12:44:25,0,ijasah_ditunjukan,2025-04-28,3
user_16551,"di liat²..perang saudara,hanya masalah ijazah palsu,astaghfirullohal adzim,pdhl alloh sedang memberi teguran dan peringatan kepada kita semua,berupa bencana² berbagai macam bencana,atas kekuasaannya alloh,karena alloh lah yang maha kuasa,",2025-04-30 12:44:43,0,ijasah_ditunjukan,2025-04-28,3
user_53390,"alhamdulillah , semoga secepatnya di proses hukum gerombolan ini , semoga hukumannya lebih dari 5 taun biar gak bikin gaduh dan mengganggu jalannya pemerintahan presiden prabowo !!!",2025-04-30 12:45:10,3,ijasah_ditunjukan,2025-04-28,3
user_34828,syukur alhamdulillah laporkan saja para pecundang dungu yng selalu menyebarkan berita fitnah dan hoak,2025-04-30 12:45:25,0,ijasah_ditunjukan,2025-04-28,3
user_56291,"nantipun bilang kriminalisasi dan klo pun nanti di vonis bersalah tetap saja gak percaya, dan itu mmg sifat aslinya kelompok ini, seperti kita melawan odgj yg waras gak ada benernya",2025-04-30 12:45:40,0,ijasah_ditunjukan,2025-04-28,3
user_37403,"dasar ilmu penipuan yg roy panji, otak dikit ahli, dobol",2025-04-30 12:46:04,0,ijasah_ditunjukan,2025-04-28,3
user_45019,"msy nkri setiap turun gunung kawal dr rismin h,s cs...❤❤. libas pok manusia tdk jujur.",2025-04-30 12:46:08,0,ijasah_ditunjukan,2025-04-28,3
user_48515,tehnologi porensix .itu benar 90 persen . yg tidak benar dan tudak jujur .orang nya.,2025-04-30 12:46:48,0,ijasah_ditunjukan,2025-04-28,3
user_20962,"kejar terus sampai akhir hayat jangan kasih kendor, ni orang 10 tahun berkuasa cuma meninggalkan masalah dan utang.",2025-04-30 12:46:53,2,ijasah_ditunjukan,2025-04-28,3
user_34081,katanya kslau di minta pengadilan,2025-04-30 12:46:58,0,ijasah_ditunjukan,2025-04-28,3
user_32437,"kita mendukung, agar semua biar jelas sejelas2nya, smga sidangnya objektif, smga yg benar itu benar, klu salah itu salah, jgn ada drama2 lagi, kita rakyat akan mendoakan smga kebenaran menemui jalannya, aamiin 🤲",2025-04-30 12:47:01,0,ijasah_ditunjukan,2025-04-28,3
user_51103,"lucu orang tidak jujur kog ngaku memperjuangkan kejujuran... pernah kasus panci, pernah kasus stupa itu membuktikan sebuah ketidakjujuran. munafik amat ini orang 😂😂😂😂",2025-04-30 12:47:04,0,ijasah_ditunjukan,2025-04-28,3
user_11754,justru masyarakat mengatakan syukurin kalau perlu mereka dipenjarakan seumur hidup kata masyarakat .,2025-04-30 12:47:15,49,ijasah_ditunjukan,2025-04-28,3
user_636,"iyah betul masyarakat menilai dan berdo'a yg benar semoga dilindungi tuhan diberi keselamatan, dan yg salah mendapat azab penderitaan slamaanya baik penggugat maupun tergugat.😮 se7 kan.?.",2025-04-30 12:47:22,0,ijasah_ditunjukan,2025-04-28,3
user_17050,dan harus di cek di ahli forensi di gital,2025-04-30 12:47:34,0,ijasah_ditunjukan,2025-04-28,3
user_21083,"...tetap curiga 🤭 hahahaaa sdh diduga,, tuh sdh ditunjukin yg asli pun tetap tak percaya kaaan sebenarnya tau itu asli tapi kaum salawi memang tujuan nya mengjasut mau bikin rusuh saja kok",2025-04-30 12:47:40,0,ijasah_ditunjukan,2025-04-28,3
user_25568,mantan napi kangen mau jadi napi jilid 2,2025-04-30 12:47:48,0,ijasah_ditunjukan,2025-04-28,3
user_32813,"modyarrrr kapok, tangkap semua manusia2 pembuat huru-hara di negri ini pak polisi",2025-04-30 12:47:50,0,ijasah_ditunjukan,2025-04-28,3
user_36874,lanjutkan....untuk kebenaran..,2025-04-30 12:47:50,0,ijasah_ditunjukan,2025-04-28,3
user_56531,orang yang bikin fitnah harus di hukum😊,2025-04-30 12:47:51,18,ijasah_ditunjukan,2025-04-28,3
user_55418,"ayo jangan sampai kasus lain tertutupi, karena biasanya ditengah kegaduhan ini ada yang memanfaatkan situasi dengan kasus yang banyak belum selesai",2025-04-30 12:47:53,0,ijasah_ditunjukan,2025-04-28,3
user_55801,masalah kecil bisa dimaafkan karena pernah berbakti,2025-04-30 12:47:54,0,ijasah_ditunjukan,2025-04-28,3
user_46026,bahaya sekali kalau tidak diselesaikan secara hukum.,2025-04-30 12:48:06,146,ijasah_ditunjukan,2025-04-28,3
user_37204,panci segera di penjara,2025-04-30 12:48:15,0,ijasah_ditunjukan,2025-04-28,3
user_26293,panci siap siap ke penjara,2025-04-30 12:48:17,0,ijasah_ditunjukan,2025-04-28,3
user_21775,semoga hakim nya adil dan jujur nggak bisa di sogok supaya rakyat ini tenang,2025-04-30 12:48:33,280,ijasah_ditunjukan,2025-04-28,3
user_827,kasus membosankan....,2025-04-30 12:48:35,0,ijasah_ditunjukan,2025-04-28,3
user_16863,kata kunci nya ke jujuran bukan nya lu mantan napi kasus korup panci,2025-04-30 12:48:40,0,ijasah_ditunjukan,2025-04-28,3
user_45177,kok masi ada orang yg membela kebohongan itu kan masuk di rana melindungi ke bohongan,2025-04-30 12:48:59,1,debat_tv_one,2025-04-28,3
user_4830,salah nya penelitian di publikasikan ber ulang ulang ke publik. hingga gaduh dan terpecah,2025-04-30 12:49:01,0,ijasah_ditunjukan,2025-04-28,3
user_48859,"semoga kebenaran dan kejujuran siapapun yang menang,yang bohong siapapun biar runtuh",2025-04-30 12:49:05,0,ijasah_ditunjukan,2025-04-28,3
user_55256,kriminalisasi... kita tunggu kata kata itu muncul beberapa hari kedepan,2025-04-30 12:49:06,0,ijasah_ditunjukan,2025-04-28,3
user_23542,intinya biar mereka buktikan setelah di penjara,2025-04-30 12:49:12,0,ijasah_ditunjukan,2025-04-28,3
user_45183,sebagai netizen harus netral jangan membela salah satu pihak. ya mari besama sama kita tunggu prosesnya nanti hasilnya asli apa palsu ! semoga tuhan bisa membuka yg benar sebenar benarnya.. yang bersalah harus di hukum seadil adilnya.,2025-04-30 12:49:35,0,ijasah_ditunjukan,2025-04-28,3
user_17616,"curiga lah, apalah, memang ga ada habisnya jika pembenci itu",2025-04-30 12:49:45,0,ijasah_ditunjukan,2025-04-28,3
user_38156,paling ndak sampai seminggu jadi tahanan banyak bacot si panci ini,2025-04-30 12:49:47,0,ijasah_ditunjukan,2025-04-28,3
user_21606,siapun yg berdusta dlm kasus ini semoga mendapat laknat allah yang pahit dunia akhirat amin 2 yrb alamin,2025-04-30 12:49:59,0,ijasah_ditunjukan,2025-04-28,3
user_26958,"motifnya bukan lagi meguji keaslian atau tidak tapi sudah mengarah ""kebencian"" plus ""politis""",2025-04-30 12:49:59,0,ijasah_ditunjukan,2025-04-28,3
user_39543,tunjukin ke temen2nya terus disuruh bungkam dan disuruh meyakinkan org bhwa itu asli.. dan ketika ditanya detail... jwbannya itu bukan ranah kami.. aaaheeaaa,2025-04-30 12:50:05,0,ijasah_ditunjukan,2025-04-28,3
user_26197,"tinggal tunjukin saja ke media, jangan ada yg ddi tutup tutupi, biarkan semua rakyat melihat ijazah itu, karena rakyat sampai skrg masih belum bisa percaya penegak hukum, sekelas ma saja di interferensi, bahkan kpk juga",2025-04-30 12:50:05,0,ijasah_ditunjukan,2025-04-28,3
user_14407,udah jelas.penjara aja,2025-04-30 12:50:05,0,ijasah_ditunjukan,2025-04-28,3
