author,text,published_at,like_count,source,weekly_period,cluster
user_19104,jangan biarkan ijazah palsu mengubah abrik negri ini,2025-04-29 11:57:23,1,debat_tv_one,2025-04-28,5
user_35721,6:33 dr ugm tidak berani hadir karena memang tidak punya bukti bahwa ijasah jokowi itu asli 😂😂,2025-04-29 12:39:23,1,debat_tv_one,2025-04-28,5
user_29641,"makin seru...., kredibilitas ugm di pertaruhkan dgn ijazah yg dimiliki mr jokowi yg pernah memerintahkan negara ini 2 periode",2025-04-29 12:41:21,0,debat_tv_one,2025-04-28,5
user_10486,apa alasannya harus bikin ijazah s1 palsu ?,2025-04-29 13:45:13,0,debat_tv_one,2025-04-28,5
user_25269,"wah ada profesir doktor silverter , dekan havard",2025-04-29 13:53:06,0,debat_tv_one,2025-04-28,5
user_25269,silverter aja pas sma bikin thesis,2025-04-29 13:54:20,0,debat_tv_one,2025-04-28,5
user_6190,masa lulusan ugm. ngomong bahasa inggris tok the tok ngerakeun 😂😂😂,2025-04-29 14:17:35,1,debat_tv_one,2025-04-28,5
user_8644,permasalahan sangat sederhana. jika tidak ingin masyarakat terus berkemelud tinggal tunjukan ijazahnya. tidak perlu meminta validasi dari pihak u*m,2025-04-29 14:45:27,1,debat_tv_one,2025-04-28,5
user_30411,"lucunya ini bpk2 yg gak mau ijazahnya diperlihatkan.kl mmg salah yg dituduhkan ya knp gak diksh liat sj ijazahnya.iniloh ijazah asli sy,sy bangga jd alumnus ugm.smakin ditutupi2 smakin curiga org bahwa dia itu palsu.kl gak mau ribut ya jgn suka bohong",2025-04-29 14:48:29,1,debat_tv_one,2025-04-28,5
user_8867,"ui sudah klarifikasi, pengadilan sudah membuktikan. masih ngeyel berarti emang mau cari sensasi!",2025-04-29 15:08:39,0,debat_tv_one,2025-04-28,5
user_7984,"kalau jokowi ijazahnya palsu, masa bisa kuliah di ui dan jadi pengusaha sukses? logikanya dipakai dong!",2025-04-29 15:08:44,0,debat_tv_one,2025-04-28,5
user_8865,"kapan mau move on dari isu ijazah? sudah 10 tahun dibahas, tidak ada yang terbukti!",2025-04-29 15:08:49,0,debat_tv_one,2025-04-28,5
user_15690,isu ijazah palsu sudah tidak relevan. fokus saja pada pembangunan yang nyata!,2025-04-29 15:10:35,0,debat_tv_one,2025-04-28,5
user_8615,ui sudah menyatakan ijazah jokowi asli. masih tidak percaya berarti tidak percaya pada institusi pendidikan!,2025-04-29 15:10:40,0,debat_tv_one,2025-04-28,5
user_14829,ui sudah menyatakan ijazah jokowi asli. masih tidak percaya berarti tidak percaya pada institusi pendidikan!,2025-04-29 15:12:18,0,debat_tv_one,2025-04-28,5
user_7735,"""isu ijazah palsu cuma alat untuk menutupi ketidakmampuan oposisi memberikan alternatif kebijakan!",2025-04-29 15:12:38,0,debat_tv_one,2025-04-28,5
user_5081,"""isu ijazah palsu cuma alat untuk menutupi ketidakmampuan oposisi memberikan alternatif kebijakan!",2025-04-29 15:12:42,0,debat_tv_one,2025-04-28,5
user_9413,ui sudah menyatakan ijazah jokowi asli. masih tidak percaya berarti tidak percaya pada institusi pendidikan!,2025-04-29 15:12:58,0,debat_tv_one,2025-04-28,5
user_12654,"kalau jokowi ijazahnya palsu, masa bisa kuliah di ui dan jadi pengusaha sukses? logikanya dipakai dong!",2025-04-29 15:13:46,0,debat_tv_one,2025-04-28,5
user_38230,"ui sudah klarifikasi, pengadilan sudah membuktikan. masih ngeyel berarti emang mau cari sensasi!",2025-04-29 15:14:48,0,debat_tv_one,2025-04-28,5
user_14396,"kalau jokowi ijazahnya palsu, masa bisa kuliah di ui dan jadi pengusaha sukses? logikanya dipakai dong!",2025-04-29 15:14:57,0,debat_tv_one,2025-04-28,5
user_6674,ui sudah menyatakan ijazah jokowi asli. masih tidak percaya berarti tidak percaya pada institusi pendidikan!,2025-04-29 15:15:17,0,debat_tv_one,2025-04-28,5
user_15121,"he....he...ilc ini badut beneran yg harus disalahkan klu benar2 palsu wah banysk petugas peripikasi persyaratan perti kpu , pendidikan yg mengeluarkan ijazah/ diploma diusut lebih dahulu....para badut purnawirawan dah kehilangan akal waras ...maklumlah dah tua dan pikun😂😂😂😂😂😂😂😂😂😂😂",2025-04-29 15:17:02,0,debat_tv_one,2025-04-28,5
user_17959,ugm sudah menyatakan ijazah jokowi asli. masih tidak percaya berarti tidak percaya pada institusi pendidikan!,2025-04-29 15:24:44,0,debat_tv_one,2025-04-28,5
user_8865,"ijazah jokowi sudah berkali-kali dibuktikan keasliannya, baik oleh ugm maupun pihak berwenang. masih saja dijadikan alat politik!",2025-04-29 15:24:48,0,debat_tv_one,2025-04-28,5
user_15690,"kapan mau move on dari isu ijazah? sudah 10 tahun dibahas, tidak ada yang terbukti!sakit hati makin menjadi mantan menteri pecatan wkwkwk kasian si roy dungu",2025-04-29 15:26:17,0,debat_tv_one,2025-04-28,5
user_21148,"daripada ributin ijazah, lebih baik dukung program pemerintah yang membantu rakyat!",2025-04-29 15:26:22,0,debat_tv_one,2025-04-28,5
user_7735,isu ijazah palsu cuma alat untuk menutupi ketidakmampuan oposisi memberikan alternatif kebijakan!,2025-04-29 15:28:06,0,debat_tv_one,2025-04-28,5
user_12654,"ugm sudah klarifikasi, pengadilan sudah membuktikan. masih ngeyel berarti emang mau cari sensasi!",2025-04-29 15:28:37,0,debat_tv_one,2025-04-28,5
user_44549,"jkw itu singkatan ""ijazah kw""",2025-04-29 15:29:05,1,debat_tv_one,2025-04-28,5
user_10919,"daripada ributin ijazah, lebih baik dukung program pemerintah yang membantu rakyat!",2025-04-29 15:29:07,0,debat_tv_one,2025-04-28,5
user_14396,"kalau jokowi ijazahnya palsu, kenapa tidak ada profesor atau rektor ugm yang bicara?",2025-04-29 15:29:11,0,debat_tv_one,2025-04-28,5
user_6674,isu ijazah palsu cuma alat untuk menutupi ketidakmampuan oposisi memberikan alternatif kebijakan!,2025-04-29 15:29:33,0,debat_tv_one,2025-04-28,5
user_42761,ijazah asli diperiksa biar tidak ada fitnah....gitu aja repot klo asli penjarakan yang nuduh..klo palsu yoe di maafkan..😂,2025-04-29 16:23:51,0,debat_tv_one,2025-04-28,5
user_14684,kasian yg punya skripsi 😅😅,2025-04-29 17:30:12,1,debat_tv_one,2025-04-28,5
user_47081,silvester said : foto hp = fotocopy 😭 kocak 🤣,2025-04-29 17:43:03,1,debat_tv_one,2025-04-28,5
user_13826,ijasah penting tapi gak menjamin kita sukses dn berbuat benar...,2025-04-29 17:43:11,0,debat_tv_one,2025-04-28,5
user_32612,kenapa gak ada yang tanya mahasiswa pada tahun yg sama ada yang kenal gak sama pak jokowi?? 😮,2025-04-29 17:54:35,1,debat_tv_one,2025-04-28,5
user_46797,ugm di kuliti oleh rs skripsi itu dokumen rahasia kampus,2025-04-29 18:08:28,0,debat_tv_one,2025-04-28,5
user_3897,kalau terbukti ijasah palsu maka pengacara pun harus dapat sanksi,2025-04-29 19:00:40,2,debat_tv_one,2025-04-28,5
user_56362,undang bang rocky pasti tuntas masalah itu ijazah,2025-04-29 19:38:40,1,debat_tv_one,2025-04-28,5
user_12446,tekhnologi kayu 🤣🤣🤣 kuliah di universitas mebel jati jepara 🤣🤣🤣,2025-04-29 20:30:27,2,debat_tv_one,2025-04-28,5
user_36791,"53:26 pendidikan apa anjir yang ada malah bikin se indonesia geger. sesusah itukah nunjukin ijazah asli, kalo gua mah sok atuh foto, sebarkeun, ini ijazah gua asli.",2025-04-29 20:54:23,1,debat_tv_one,2025-04-28,5
user_11648,hal sederhana di buat susah tunjukan ijasahx kok rumit sekali,2025-04-29 22:25:40,1,debat_tv_one,2025-04-28,5
user_36612,"jadi ingat ide revolusi mental, ternyata yg dimaksud adalah ijazah bisa dibuat seenaknya sendiri kalo sudah jadi pejabat. masa ugm jadi pelacur gelar? memalukan sekali itu",2025-04-29 22:31:08,1,debat_tv_one,2025-04-28,5
user_29193,gelar insinyur jokowi apakah termasuk pemalsuan juga kah,2025-04-29 23:08:49,1,debat_tv_one,2025-04-28,5
user_21086,teman nya ajja ga ada yang seangkatan yg ngaku teman nya jokowi saat itu..,2025-04-30 00:44:06,0,debat_tv_one,2025-04-28,5
user_12510,sma mesti lepas kacamata.guna ijazah buat melamar pekerjaan,2025-04-30 01:50:18,1,debat_tv_one,2025-04-28,5
user_10548,"ey bang silvester rakyat mana yg kau bela. saya tidak merasa kau bela saya sebagai rakyat. tunjukin aja ijazah asli nya, buka saja di ruang publik. jika ijazah itu asli, mereka yg bilang palsu pasti siap nerima resiko nya. remeh temeh ko buktikan saja ijazah asli nya.",2025-04-30 03:49:04,0,debat_tv_one,2025-04-28,5
user_39266,"ijazah adalah sebuah kebanggaan pencapaian akademik seseorang, apa susahnnya untuk ditunjukan kepublik😢",2025-04-30 04:03:59,0,debat_tv_one,2025-04-28,5
user_25946,"klo mau gampang nih ye, ambil yang sample yang banyak skripsi2 ugm dengan tahun yang sama, jgn cuman 1 2, trus jadiin pembanding, gitu aja kok repot",2025-04-30 04:25:43,0,debat_tv_one,2025-04-28,5
user_27950,teknologi kayu....😅😅😅😅,2025-04-30 05:09:25,2,debat_tv_one,2025-04-28,5
user_15336,saya tidak suka abang ini kalau ijaza ada tunjukan kalaupun hilang bilang saja hilang selesai,2025-04-30 06:03:04,1,debat_tv_one,2025-04-28,5
user_38316,"pak doktor doktor yang pandai ijazah yg di analisa itu fotocopy an pasti itu ""bukan asli"", itu fotocopy an, jelas mau diedit dg cara apapun itu bukan ijazah asli kenapa anda yg doktor dan meributkan hal tersebut bilang ijazah nya pak jokowi itu palsu? apakah anda sudah melihat ijazah yg asli nya, kenapa untuk mengikuti ego anda trus memaksa pemilik ijazah menunjukkan ke anda? siapa anda, apa hak anda? aneh orang sakit anda untuk mengklaim bahwa itu palsu, harus nya anda sudah pernah melihat fisik ijazah nya, memegang, trus bisa bilang itu asli/palsu, dengan syarat anda punya kompetensi untuk menilai keaslian ijazah sepertinya anda ingin dapat panggung saja.. dan pak karni, anda juga suka memberi panggung bagi orang yg tdj jelas dari fotocopy lanjut analisa fotocopy lanjut skripsi nanti mau ke mana lagi...fokus saja anda bilang klo ijazah nya palsu... anda sakit",2025-04-30 07:34:45,0,debat_tv_one,2025-04-28,5
user_13021,pak kasmujo itu bukan dosen kehutanan... koq jadi pembimbing jurusan kayu...,2025-04-30 07:47:22,1,debat_tv_one,2025-04-28,5
user_38316,"focus saja pak, tuduhan ijazah palsu jangan tanggapi pembelokan skripsi nanti menghindar ke lain soal sudah kelihatan licik dan ketakutan",2025-04-30 08:02:04,0,debat_tv_one,2025-04-28,5
user_30069,hal ini menunjukan kaum2 ber ijazah sudah terlihat kedoknya busuk 😂 lebih mulia para petani nelayan dan masyarakat biasa,2025-04-30 09:08:57,2,debat_tv_one,2025-04-28,5
user_50232,kalau asli ijazah nya ngapain takut bung tunjukkan saja ke publik selesai sudah kegaduahan ini,2025-04-30 09:11:25,2,debat_tv_one,2025-04-28,5
user_54575,ugm sudah masuk angin tapi angin sorga 🤭,2025-04-30 09:57:05,0,debat_tv_one,2025-04-28,5
user_456,"pengkriminalisasi, be tele2 ga bisa menunjukkan ijazah, dinraka. yutub mualaf",2025-04-30 11:42:33,0,debat_tv_one,2025-04-28,5
user_30528,"mlyn tidak cinta rakyat alih~alih nunjukin ijazah malah pasang pengacara, gada sifat negarawan dan cenderung cara kerja yg jahat",2025-04-30 11:44:00,3,ijasah_ditunjukan,2025-04-28,5
user_20981,"pak roy suryo lucu sekali ketika mempersoalkan skripsi. coba undang2 kita mengisaratkan bahwa ketika kita mencalonkan bawa saja skripsi mungkin, tapi malah ijasa. saya berpendapat bahwa pak roy sudah menjatuhkan almamater ugm.",2025-04-30 11:48:34,0,debat_tv_one,2025-04-28,5
user_55648,hebatnya putra daerah kebangaan solo spe untuk menujukan ijazah aja harus pake pengacara 😂😂😂😂,2025-04-30 11:54:18,1,debat_tv_one,2025-04-28,5
user_38788,"bapak roy suryo, pak rismon dan dr. tifa hanya inggin almamater mereka tidak melakukan hal2 yang tidak pantas karena ugm merupakan kampus kebanggaan kita anak bangsa, dimana anak bangsa sanggat ingin kuliah disini, tapi tdk semua anak bangsa bisa kuliah di ugm karena persaingan yang benar2 senggit. seharusnya jokowi dari awal isu ini di lemparkan oleh anak bangsa, seharusnya tinggal lihatkan aja ijazahnya ke publik maka ngak akan berlarut-larut hal ini terjadi. orang bohong akan berupaya menutupi kebohongannya dengan berbagai cara, tapi orang yang jujur akan menjawab pertanyaan orang lain dg bukti yang autentik",2025-04-30 11:55:33,0,debat_tv_one,2025-04-28,5
user_4853,"kalau skrefsinya palsu, dan gak kkn pasti ijazahnya palsu.. karna syarat dapat ijazah itu mutlak...",2025-04-30 11:57:18,21,ijasah_ditunjukan,2025-04-28,5
user_8000,"ugm sudah mencoreng namanya sendiri klu misalnya bela yg salah,,",2025-04-30 11:57:39,1,debat_tv_one,2025-04-28,5
user_49488,"omongan mantan mentri tak ada hubungan kewenangan administrasi apapun ttg ijazah seseorang,kecuali pernyataan resmi dari lembaga yg mengeluarkannya.(jagalah nama baik orang lain/institusi)",2025-04-30 11:58:23,0,debat_tv_one,2025-04-28,5
user_43403,"simple. jika skripsi yg ada di perguruan tinggi itu palsu, fix ga akan ada ijazah asli. ga perlu gelar professor doktor blablabla utk tau itu",2025-04-30 11:59:52,8,ijasah_ditunjukan,2025-04-28,5
user_16536,biar adil ijazah asli harus di tunjukan ke publik,2025-04-30 12:02:16,18,ijasah_ditunjukan,2025-04-28,5
user_53240,roy... tolong selidiki kejujuran saya dong... apakah ijasah dan jalan hidup saya salah... wkwkwkwk...,2025-04-30 12:03:37,0,ijasah_ditunjukan,2025-04-28,5
user_8000,orang yang di penjara sudah 2 orang tapi ijazah aslinya sampai sekarang belum ketemu 😂,2025-04-30 12:11:18,1,debat_tv_one,2025-04-28,5
user_8501,"buzzer mulyono dari guru besar, dekan dan rektor ugm mulai beraksi......memalukan !!! pecaaaat dan adili !!!",2025-04-30 12:14:09,3,ijasah_ditunjukan,2025-04-28,5
user_56127,yang perlu di ingat # mulutmu adalah harimaumu # yang berhak memastikan adanya ijazah hanya pihak ugm yang mengeluarkan ijazah dan menguji desertasi nya...dan...ugm sudah memberi pernyataan bahwa bapak jokowi punya ijazah,2025-04-30 12:17:12,0,ijasah_ditunjukan,2025-04-28,5
user_20172,tdk sesimpel itu. ini ijazah peresiden. lo.,2025-04-30 12:17:21,0,ijasah_ditunjukan,2025-04-28,5
user_14110,tunjukan ijazah asli saja kok ribet ngab??????,2025-04-30 12:17:50,7,ijasah_ditunjukan,2025-04-28,5
user_20172,"nch,, skrang uda mantan. y ud mau nya apa donk. dibuktikan. ych tingal dibuktikan. simpel.",2025-04-30 12:18:17,7,ijasah_ditunjukan,2025-04-28,5
user_31246,"skripsinya palsu mana mungkin ijazah asli, gilak udh ketauan ngibul masih gak tau malu. manusia apa binatang?",2025-04-30 12:18:28,1,ijasah_ditunjukan,2025-04-28,5
user_20952,bersiaplah yang tukang fitna. bagaimana anda menyatakan ijazah seseorang palsu sementara anda tidak memiliki yang asli???? data yang anda analisa bersumber dari media sosial...... terimalah akibatnya jangan ngeles kriminalisasi,2025-04-30 12:19:01,0,ijasah_ditunjukan,2025-04-28,5
user_45160,"ugm menyatakan klir ,klir apanya , klir palsunya ya .",2025-04-30 12:19:39,20,ijasah_ditunjukan,2025-04-28,5
user_21401,ugm yang mengeluarkan ijazah pak jokowi saja mengakui keaslian ijasahnya....roy roy kamu harusnya di penjara biar tidak nyiyir terus,2025-04-30 12:19:54,1,ijasah_ditunjukan,2025-04-28,5
user_9127,"ngiler nih si roy panci mendengar ijazah asli pak jkw udah dikasih liat ke polisi. kemaren udah dikasih liat juga ke wartawan. tambah tersiksa dan sakit hati para pembenci dan pendengki. koar2 dan cecengesan, ntar klo di tangkap bikin drakor lagi, pake kursi roda dan leher ditutupi gips. betul enggak? yah betul lha. itukan ada rekam jejak digitalnya.",2025-04-30 12:20:38,0,ijasah_ditunjukan,2025-04-28,5
user_39185,apa tugas roe meneliti ijasah orang,2025-04-30 12:21:21,0,ijasah_ditunjukan,2025-04-28,5
user_20280,"enek timen gmpg timen liatin ijazah,emang elo siapa??ngaca dong",2025-04-30 12:21:38,0,ijasah_ditunjukan,2025-04-28,5
user_5688,kapasitasnya si roy suryo sebagai apa pingin lihat ijajah asli orang lain,2025-04-30 12:22:04,0,ijasah_ditunjukan,2025-04-28,5
user_10931,gara gara ijasah heboh se antero,2025-04-30 12:22:18,0,ijasah_ditunjukan,2025-04-28,5
user_42650,kalo punya ijazah asli...kenapa gk sejak dulu di perlihatkan...buat rakyat gado aja...payah.....,2025-04-30 12:22:43,0,ijasah_ditunjukan,2025-04-28,5
user_23886,apa kah ruginya pihak jk klu tunujkkan iazahnya,2025-04-30 12:22:59,12,ijasah_ditunjukan,2025-04-28,5
user_11520,"si roy mah geus nyaho salah angger weh ngeyel... emang maneh saha sih, naon pentingna kudu ningali ijazah asli sagala? cik uing hayang ningali ijazah maneh, pasti maneh moal daek.... pretttt lah....",2025-04-30 12:23:57,0,ijasah_ditunjukan,2025-04-28,5
user_43986,udah fix ijazahnya...........,2025-04-30 12:24:18,0,ijasah_ditunjukan,2025-04-28,5
user_45160,"ada bbrp kejanggalan klo jokowi punya ijasah ugm , yaitu disipenmaru 8o gak ada nama jokowi ,, gak ada mahasiswa yg pake kacamata di foto ijasah ,,jurusan yg diambil di ugm tdk ada , foto di ijasah jokowi bkn jokowi dll .",2025-04-30 12:25:55,0,ijasah_ditunjukan,2025-04-28,5
user_9060,tunjukkan ijazah aslinya... selesai,2025-04-30 12:26:22,0,ijasah_ditunjukan,2025-04-28,5
user_31060,"roy suryo sebagai alumni sangat memalukan, dan merendahakan ugm",2025-04-30 12:26:31,30,ijasah_ditunjukan,2025-04-28,5
user_18380,roy ini memang siapa nnya2 ijazah presiden,2025-04-30 12:26:37,0,ijasah_ditunjukan,2025-04-28,5
user_44227,siapa yg menuduh harus membuktiksn bukti/dalilnya banyak di temukan keanehan 2 kejanggalan2 mbaj mul contoh: tidak kkn skripsi ambrul adul setiap sidang tak hadir titel nya ndak sama wali kota dan presden,2025-04-30 12:27:09,0,ijasah_ditunjukan,2025-04-28,5
user_23789,tifa doktor palsu..pantesan curiga ijazah kita kita palsu.,2025-04-30 12:27:21,0,ijasah_ditunjukan,2025-04-28,5
user_24822,"kalo memang asli s1 ugm bangga donk harusnya, kalo gue disuruh menunjukkan ijazah s1 ugm gue pasti langsung gue tunjukkan dengan bangga ❤❤❤",2025-04-30 12:27:26,0,ijasah_ditunjukan,2025-04-28,5
user_8503,"bah....roi surya menggibarkan kata2 ijasah palsu,dan memaksa terus ujaran kebenciannya ...mengatakan ijazah palsu",2025-04-30 12:27:29,0,ijasah_ditunjukan,2025-04-28,5
user_50740,"harusnya bangga ya alumni ugm, tunjukkan ijazah aslinya kalau bangga 🙏",2025-04-30 12:28:03,82,ijasah_ditunjukan,2025-04-28,5
user_39057,"kl menurut saya,pak jkw balas dengan nyuruh r s telanjang d dpn umun.punya alat kelamin ga sekarang..biar sama"" fair😂😂😂..ntar respon r s gmn coba...",2025-04-30 12:28:24,0,ijasah_ditunjukan,2025-04-28,5
user_20080,ijazah termahal sepanjang sejarah dunia😂😂,2025-04-30 12:28:34,0,ijasah_ditunjukan,2025-04-28,5
user_11613,"pak jokowi kan dari dulu udah mengatakan hentikan, lah si roy makin ganas. ugm udah menjawab eh malah diragukan. memang penyakit hati itu tidak ada obatnya, selamat menikmati ya roy.",2025-04-30 12:28:53,1,ijasah_ditunjukan,2025-04-28,5
user_33125,apa susah nya sih memperlihatkan ijasah asli kan beres urusan nya dari dulu,2025-04-30 12:29:29,1,debat_tv_one,2025-04-28,5
user_27296,"memurut ahli dari ugm banyak juga skripsi yg tidak ditandatangi namun diluluskan karna berbagai hal, sama seperti uu walaupun tidak ditandatangi presiden dilembaran negara namun tetap berlaku",2025-04-30 12:29:35,0,ijasah_ditunjukan,2025-04-28,5
