author,text,published_at,like_count,source,weekly_period,cluster
user_43652,tinggal nunggu vonis roy suryo cs. semoga dipenjara sesuai hukum yg berlaku ... aamiin 🤲,2025-05-17 16:08:19,0,teman_kuliah,2025-05-12,2
user_31447,"mslh dulu jw pke kcmata trs skrg tdk pk kcmata, sy dulu msh kuliah gk pke kumis, trs skrg sy pke kumis dan brewok, apkh ijasah sy dl gk pke kumis, trs sy dituduh ijasah palsu, ..konyol pemikiran gk logika, mmg layak roy suryo dkk masuk bui dihukum seberat2 nya krn roy suryo bks recidivis pnh msk bui",2025-05-17 16:12:42,0,teman_kuliah,2025-05-12,2
user_25737,roy suryo gk mempolisikan teman2 pak jokowi😂,2025-05-17 16:14:26,0,teman_kuliah,2025-05-12,2
user_24672,"bandwagon efects atau people pleasure. adalah pola pikir rakyat indonesia karena kurang nya wawasan dalam hal berfikir. dimana orang menghindari konflik dengan mengikuti arus , trend, dll walaupun dia tidak paham. jadi menyerang seseorang adalah adat istiadat warga konoha walau dia tidak tahu pasti secara wawasan maupun secara ilmu pendidikan, sudah bisa memvonis orang salah, dll. padahal leluhur jawa, agama memberikan ajaran untuk tidak mudah memfitnah orang tanpa dia tahu sendiri. maka nya negara konoha banyak cobaan, sdm rendah, mudah di adu domba, mudah kena hoax, mudah di pengaruhi bahkan mudah dikasih duit buat pilih penjahat politik. konoha hancur bukan karena ekonomi sulit tapi rakyat yg berfikir sempit.",2025-05-17 16:20:21,0,teman_kuliah,2025-05-12,2
user_2805,selamat buat roy suryo cs bentar lagi pake baju oren,2025-05-17 16:22:49,1,teman_kuliah,2025-05-12,2
user_29337,boy suryoo siap menscreet di penjara😅🤣😂😂😂,2025-05-17 16:23:25,0,teman_kuliah,2025-05-12,2
user_20208,fix roy suryo masuk bui,2025-05-17 16:27:18,3,teman_kuliah,2025-05-12,2
user_6845,"roy harus, di tangkap 👍",2025-05-17 16:29:05,0,ijasah_ditunjukan,2025-05-12,2
user_52738,roy panci cs.itu yang diutamakan nya kebencian.dengan segala cara untuk menfitnah dan mencari masalah semoga cepat masuk penjara. amiin.,2025-05-17 16:31:17,0,ijasah_ditunjukan,2025-05-12,2
user_33730,orang orang seperti roy suryo dkk memang harus disingkirkan karena mengganggu pencapresan gibran,2025-05-17 16:32:01,0,teman_kuliah,2025-05-12,2
user_351,tangkaaap roy panci cs !!,2025-05-17 16:32:49,3,teman_kuliah,2025-05-12,2
user_24684,"😂😂😂siap2 siroy cs masuk penjara tu😂😂😂😂seperti yg diharapkan netizen😂,,apalagi tu alasannya paling2 besok lempar batu sembunyi tangan😂.",2025-05-17 16:39:27,1,teman_kuliah,2025-05-12,2
user_8479,"we roy suryo bukan nya kamu yg sudah sok pintar menghujat orang seenak dengkul mu ya beliau ma santai karena memang bukan tepe seperti anda yg mau mengadu domba biar masyarakat di adu domba ngapain bawa"" masarakat yg sibuk yg ngoceh hanya bertiga kok mbawa masarakat kebangetan banget nyari"" kesalahan orang lain",2025-05-17 16:40:59,0,ijasah_ditunjukan,2025-05-12,2
user_5523,"bpk jokowi jos ,,bikin roy masuk perangkap ,,smua temen bpk jokowi singkron bikin roy gk bisa tebak ,cara pemikiran bpk jokowi",2025-05-17 16:43:01,0,teman_kuliah,2025-05-12,2
user_9262,ros panci cs akan menuai apa yang dioerbuatnya moga cepet dikandangin,2025-05-17 16:47:19,0,teman_kuliah,2025-05-12,2
user_7164,saya bingung negara ini. kenapa susah sekali bongkar benar atau palsu. ada alat canggih ada rektor. ada penyidik. ada porensik. ada ahli.,2025-05-17 16:51:18,0,teman_kuliah,2025-05-12,2
user_20219,pancccitolol akan masuk bui,2025-05-17 16:54:20,0,teman_kuliah,2025-05-12,2
user_20782,dengarkan telinga suryo dkk jangan ngeyel kamu sebentar lagi kamu akan menghuni sampai tua😅,2025-05-17 16:54:56,0,teman_kuliah,2025-05-12,2
user_8479,"segitu benci nya si sesama mahluk tuhan kok mau ahli forensik mau ahli dijital ngapain nyari "" sensasi zolim kepada orang lain ya kalo pak jokowi ma memang hamba yg di ciptakan lembut bai sopan santai tidak ngtot seperti anda bertiga ngga usah bawa"" masarakat"" ma cuma menilai mana yg liar mana yg baik",2025-05-17 16:55:07,0,ijasah_ditunjukan,2025-05-12,2
user_16704,polri tunggu apa lagi. ayo ringkus roy cs hati2 nanti kabur nyusul egi alasan berobat,2025-05-17 16:55:08,0,teman_kuliah,2025-05-12,2
user_48028,hehehe roy suryo gimana kebare rismon egi sujana tifa hihihi mulut dobol semua,2025-05-17 17:02:58,0,teman_kuliah,2025-05-12,2
user_9956,musnahin kali buat kericuhan indonesia ini brsatu kita teguh bercerai kita runtuh.,2025-05-17 17:07:16,0,ijasah_ditunjukan,2025-05-12,2
user_18674,"jangan banyak cerita kau,, selesai kau,, roy suryo, delig mu bukan masalah ijasah tapi kau mencampuri ptibadi oarang, sok tau kau,,",2025-05-17 17:11:30,0,ijasah_ditunjukan,2025-05-12,2
user_18674,"selesai kau roy suryo,, selesai, jangan banyak cerita manismu,, seperti anis,, selesay kau roy suryo, tunggu kau pakey baju orens",2025-05-17 17:13:07,0,ijasah_ditunjukan,2025-05-12,2
user_18674,"kepiintatan mu,, menjadi derita,, buat mu roy suryo,,perdata,, bisa jadi pidana,,, biar kau tahu roy suryo,, masuk kau,, dalam kau roy surya,,",2025-05-17 17:16:06,0,ijasah_ditunjukan,2025-05-12,2
user_37835,"semoga segera ditangkap pembuat fitnah, pembuat gaduh negeri ini!",2025-05-17 17:31:33,0,teman_kuliah,2025-05-12,2
user_48856,"panci cs siap siap masuk bui, amin, alkhamdulillah a",2025-05-17 17:32:39,0,teman_kuliah,2025-05-12,2
user_53501,"kaum2 yg bikin gaduh adalah pendukung israel,karena mereka mau minta bantuan negara2 yg mendukung israel,,mereka hidup di indonesia menjual agama demi kegaduhan",2025-05-17 17:38:02,1,teman_kuliah,2025-05-12,2
user_12058,"fto itu hrus dibuktikan sec forensik terprcaya spa tau editan, klo cm 67 org kecil ja uitnya mas mul msih bnyk om2 yg lg mnjbt komisaris ato jbtan apalah, krn trlnjur font timesnwromn😂di konoha ad yg lg psen ijsah 67lmbar yg sma slh stuy blm dtunjukn krena msih bsah blm kering, ini smua gra2 org gk jujur",2025-05-17 17:41:41,0,teman_kuliah,2025-05-12,2
user_20486,"roy suryo kena jebakan karena terlalu memfitnah bertahun tahun,,kurang ajar dan keterlaluan,mengusik orang yg sedang istirahat' 😢",2025-05-17 17:44:16,0,teman_kuliah,2025-05-12,2
user_43512,kalau debat sama si roy itu harus ada yang mulutnya agak kecang kayak hotman paris!!! kalau nada bicaranya biasa aja itu dia merasa lebih kuad! padahal go block,2025-05-17 17:47:03,0,teman_kuliah,2025-05-12,2
user_44265,buzzer2 panasbung msh aja sibuk memframing ijazah palsu...pdhal panci cs sedang getir😂😂😂,2025-05-17 18:03:35,0,teman_kuliah,2025-05-12,2
user_23133,"roysuryo ,tifa,rizal.,dan teman,,termasuk amin rais..kalau sampe tidak di penjara.. alangkah lemahnya hukum di indonesia..wajib di penjara",2025-05-17 18:05:35,0,teman_kuliah,2025-05-12,2
user_28923,ketar ketir roy suryo ketar ketir😂😂😂😂,2025-05-17 18:07:52,0,teman_kuliah,2025-05-12,2
user_54082,kata roy suryo dkk pasti palsu semua tuh 😅,2025-05-17 18:10:34,1,teman_kuliah,2025-05-12,2
user_10958,seperti ada aktor dibalik ini semua. berita yg seolah digoreng goreng dibesar besarkan. yg intinya menyudutkan pihak tertentu yg jelas sangat berpengaruh di negara ini...seperti ingin kita ini terpecah belah atas perbedaan dalam hal ini.. waspada!! berhati hatilah! damai indonesiaku...,2025-05-17 18:11:00,0,teman_kuliah,2025-05-12,2
user_7477,haaa roy panci kena prengg,2025-05-17 18:17:14,0,teman_kuliah,2025-05-12,2
user_36109,semoga ke adilan benar² nyata mana hitam mana putih.. agar indonesia tetap di segani oleh bangsa² lain terutama yg berusaha terus menjajah mengkerdilkan bangsa ini..,2025-05-17 18:18:10,0,teman_kuliah,2025-05-12,2
user_3133,pembawa acara nya ini mengatakan ijazah kelulusan 1982😂😂😂berita tv one tahun 2022,2025-05-17 18:18:27,0,teman_kuliah,2025-05-12,2
user_55515,"pantesan gak maju"" bangsa kita hal sepele juga di ributin terus",2025-05-17 18:22:57,0,teman_kuliah,2025-05-12,2
user_34564,roy suryoh gk lama masuk penjara,2025-05-17 18:29:31,0,teman_kuliah,2025-05-12,2
user_40116,"barisan sakit hati memang sengaja bikin keonaran dan gaduh dimasyarakat dan tlg org"" stresss negri ini yg disponsori roy maling panci suryo cs diproses sesuai hukum karena udah mencemarkan nama baik keluarga bpk jokowi",2025-05-17 18:30:39,1,teman_kuliah,2025-05-12,2
user_44454,hapalin lagu kebangsaan dulu roy😅😅🙃🙃🙃,2025-05-17 18:46:52,0,ijasah_ditunjukan,2025-05-12,2
user_42460,"gampang .. untuk menjaga kehormatan, membungkam roy cs, tidak dilematis pengadilan, polisi, ugm, alumi dan pak kasmojo... pendukungnya tidak pontang panting...masyarakat lega &bangga...tunjukkan saja aslinya.. dan laporkan sebagai fitnah bukan sekedar pencemaran nama baik...",2025-05-17 18:48:50,0,teman_kuliah,2025-05-12,2
user_20658,"semoga kebenaran akan terungkap, yg bikin beriita gaduh.. akan segera masuk penjara",2025-05-17 18:49:37,0,teman_kuliah,2025-05-12,2
user_13164,"ikan"" teri sudah mulai kepancing semua,,,, ayo roy suryo laporkan juga orang"" ini,,, bisa"" orang"" ini juga beli semua ijazahnya.",2025-05-17 18:51:36,1,teman_kuliah,2025-05-12,2
user_38586,"roy suryo dan kawan kawan, siap busuk dalam penjara wkwkwk 😂😂😅",2025-05-17 19:08:44,0,teman_kuliah,2025-05-12,2
user_34802,apa lgi yg mau disangkal 😂hay roy panci,2025-05-17 19:20:22,2,teman_kuliah,2025-05-12,2
user_48129,"alhamdulillah disini banyak sekali pendukung bang roy suryo, beliau tegas dan luar biasa.",2025-05-17 19:29:33,0,teman_kuliah,2025-05-12,2
user_33004,"bukan persoalan presiden atau mantan presiden memidanakan dua org perempuan bos apakah masih bagus cara berpikir mu. ini masalah keadilan dan hak yang sama y pak bos, sama didepan hukum",2025-05-17 19:31:25,0,ijasah_ditunjukan,2025-05-12,2
user_39501,palsu semua itu. trio pahlawan rismon roy tifa akan membuktikannya. yakin saja.,2025-05-17 19:33:14,0,teman_kuliah,2025-05-12,2
user_47278,roy suryo kebakaran jenggot,2025-05-17 19:34:55,1,teman_kuliah,2025-05-12,2
user_15279,hahaha ketar ketir dah roy suryo dan kawan2,2025-05-17 19:42:17,1,teman_kuliah,2025-05-12,2
user_47838,kasus ga mutu diributkan.... ini yang bikin negara ga maju maju,2025-05-17 19:51:00,0,teman_kuliah,2025-05-12,2
user_14034,broy suryo bisa nya maling panci,2025-05-17 19:52:44,0,teman_kuliah,2025-05-12,2
user_40393,heran sama kebiadaban kebencian bangsa ini. prestasi luar biasa bagi bangsa ini. ternyata masih banyak orang jahat di negeri ini melebihi negara mana pun.,2025-05-17 20:05:37,0,teman_kuliah,2025-05-12,2
user_3904,"wah jelas udah ini asli, aparat2 imigrasi siap2 aja jgn sampe si rs dkk kabur ke luar negeri. mrk yg memfitnah pak jkw hrs di hukum maksimal krn firnah lbh kejam dr pembunuhan.",2025-05-17 20:16:47,0,teman_kuliah,2025-05-12,2
user_30378,"sehat selalu mas roy suryo cs, agar saat ditahan tidak alasan sakit.....",2025-05-17 21:11:38,0,teman_kuliah,2025-05-12,2
user_20598,"jgn bawa bawa masarakat lah..masarak saya pribadi is ok,udah terpojok nama masarakat di kedepan kan..ihh ampun masarakt,masarakat masarakat,ajah ihh jgn libat kan kami sebagai masarakat",2025-05-17 21:20:33,0,ijasah_ditunjukan,2025-05-12,2
user_20598,kenapa pak suryo masih beladiri ajah..ih orang udah salah bikin heboh,2025-05-17 21:21:51,0,ijasah_ditunjukan,2025-05-12,2
user_20598,"senyum nya mas suryo,,,senyum penutupan ketakutan keliatan nya",2025-05-17 21:23:16,0,ijasah_ditunjukan,2025-05-12,2
user_47696,"salam panci, ayo memasak !",2025-05-17 21:37:21,0,ijasah_ditunjukan,2025-05-12,2
user_32199,jebloskan roy suryo dan tifa,2025-05-17 21:44:34,0,teman_kuliah,2025-05-12,2
user_34663,"ini saksi hidup yg nyata, mgkn filing sy roy suryo cs kalah siap2 di proses hukum",2025-05-17 21:51:30,0,teman_kuliah,2025-05-12,2
user_12713,akhirnya roy panci bakal kena karma 😂,2025-05-17 22:02:33,0,teman_kuliah,2025-05-12,2
user_12713,siap2 roy panci cs digiring ke bui😂,2025-05-17 22:03:11,0,teman_kuliah,2025-05-12,2
user_8878,mantaap broo...sdh seperti ini..ap roy panci cs msh g percaya klo ijasahnya pk jokowi asli..dasar manusia g tau malu..lagu indonesia raya aj g hafal...,2025-05-17 22:08:07,0,teman_kuliah,2025-05-12,2
user_54669,"siap siap saja roy suryo, tifa cs kebenaran akan bicara dg bahasanya sendiri",2025-05-17 22:34:14,0,teman_kuliah,2025-05-12,2
user_25700,mantab tvone... video ini jangan dihapus... fakta semakin terbuka... masyarakat jadi tau... 👍👍,2025-05-17 22:35:42,0,teman_kuliah,2025-05-12,2
user_34715,"kata dy ""ngapain sh ngurusin yang gitu2 kurang kerjaan"" faktanya jkw repot2 pake lawyer sampe harus ke polda buat bikin laporan..😅",2025-05-17 22:38:22,0,teman_kuliah,2025-05-12,2
user_38396,sebenarnya roy dkk sudah tau kalo asli cuma emang mau pansos aja,2025-05-17 22:40:30,0,teman_kuliah,2025-05-12,2
user_501,"dengerin tuh roy panci, jangan asal nyerocos menuduh ijazah pk joko widodo palsu",2025-05-17 22:42:44,0,teman_kuliah,2025-05-12,2
user_30685,"org yg besar2 ini ini berita sebenarnya wartawan dan televisi2 gni ngpain org stresss kayak roy suryo di tanggepin aja.. kpan indonesia majuu ributttt dgn ijazah gni parahhh... ng pnting masih bayak rakyat indonesia yg baik dan tdk permasalahan,, org luar negeri aja sibukk bikin rudall ini indonesia ributt dgn ijasah asuuuu tenan. terlalu lebayyy wartawan2 gni tiap hari di exspus terusss... org2 stress itu jgn di tanggepin lah kyk roy suryo dll itu jgn lah di lihatin di televisi bikin gaduhh aja parahhh",2025-05-17 22:44:43,0,teman_kuliah,2025-05-12,2
user_53841,nah loh.... kesaksian yg bakal jerat roy suryo cs...,2025-05-17 22:53:13,0,teman_kuliah,2025-05-12,2
user_26908,"maju trs pak jokowi,,,penjararakan tuh roy suryo",2025-05-17 23:13:19,0,teman_kuliah,2025-05-12,2
user_30780,tv one beritakan egi durjana yg kabur dong.,2025-05-17 23:14:17,0,teman_kuliah,2025-05-12,2
user_12542,"roy panci & the gengs sakit jiwa maksain jokowi bukan alumni ugm, kalo bisa jokowi hanya tamat smp barulah sakit jiwa sembuh",2025-05-17 23:15:27,0,teman_kuliah,2025-05-12,2
user_11136,heyyyy suryo lu sik pintar masyarakat biar bidoh tapi realistis kebenarannya pak jokowi koq dilawan kamu siapa ? sombong kali kau 😂😂😅😂😃,2025-05-17 23:27:37,0,ijasah_ditunjukan,2025-05-12,2
user_350,jelas roy panci cs tidak percaya 100 ribu triliun,2025-05-17 23:31:32,0,teman_kuliah,2025-05-12,2
user_42349,penjarakan pemfitnah ....sudah menghina sehina- hinanya presiden ke 7 ri...sakit hati betul aku sama roy surio dkknya,2025-05-17 23:31:53,1,teman_kuliah,2025-05-12,2
user_18326,emang roy suryo dkk kelompok yg sllu bikin gadu b angsa dan sllu bikin narasi2 kebencian terhadap p.jokkwi dan kluarga ..p.jokowi orang baik kebenaran pasti menang kebusukan kelompok roy suryo akan memasukan mereka ke dlm penjara,2025-05-17 23:35:08,0,teman_kuliah,2025-05-12,2
user_20043,"rismon,roy suryo,tifa,egi sujana,risal fadillah semua bakal masuk bui",2025-05-17 23:35:12,1,teman_kuliah,2025-05-12,2
user_4013,bravo dr mustoha moga2 beliau sehat sellu.. grombolan abujahal bentar lgi mendekam busuk di penjara,2025-05-17 23:39:10,0,teman_kuliah,2025-05-12,2
user_48053,roy suryo cs orang 2 iri hati .😂😂😂,2025-05-17 23:39:25,0,teman_kuliah,2025-05-12,2
user_45429,jangan dibilang mantan presiden mempidanakan ibu 2 dilihatnya harusnya siapa yang berani berbuat harus berani bertanggung jawab dan siapa yang dirugikan berhak menuntut keadilan karena mereka sudah sangat keterlaluan biarkan saja hakim yang menentukan salah dan tidak bersalah,2025-05-17 23:45:52,0,ijasah_ditunjukan,2025-05-12,2
user_1120,"saye cuma mau bilang kalau nanti terbukti suryo dan kawan"" bersalah kami minta harus di hukum seberat beratnya.....",2025-05-17 23:47:54,0,teman_kuliah,2025-05-12,2
user_49364,penjarakan si roy panci dkk b8ar tidak nuebar hoaks dan cari panggung terus2an kan klo di panggil tv dan youtuber dia dapat duit 😂😂😂,2025-05-17 23:48:55,0,teman_kuliah,2025-05-12,2
user_50628,"tolong para penyinyir roy s dkk melihat ini... modyar sampeyan, bakal pakai rompi orange🟠🤭",2025-05-17 23:54:06,1,teman_kuliah,2025-05-12,2
user_13312,kalo nannti terbukti asli .....roy cs akan teriak teriak....hore ternyata asli....,2025-05-17 23:58:46,0,teman_kuliah,2025-05-12,2
user_16580,"""sebagai warga negara, mas roy punya hak untuk bersuara soal ijazah pak jokowi. karena jabatan publik yang beliau emban memang menuntut transparansi. lain cerita kalau beliau hanya bekerja di perusahaan swasta, tentu itu bukan urusan publik."" apa di kubu jokowi tidak ada org lain yg di kirim kok yg lebih pintar dikit😂",2025-05-18 00:02:47,0,debat_tv_one,2025-05-12,2
user_31406,bakalan ada orang pintar yg siap² masuk hotel prodeo,2025-05-18 00:04:36,0,teman_kuliah,2025-05-12,2
user_26680,"jadilah generasi bangsa yang baik , santun dan bermartabat. miris sekali aku, melihat fenomena generasi bangsa saat ini. sudah kebanyakan terpapar paham jahat yang tak ter kendali.",2025-05-18 00:14:13,0,teman_kuliah,2025-05-12,2
user_30037,"klo melihat ini. kasihan roy panci. pasti mikir, nikmatnya hotel prodeo 😂😂😂",2025-05-18 00:14:25,2,teman_kuliah,2025-05-12,2
user_20158,"astaghfirullah komenan disini masih juga banyak yang gak percaya,,ini temen nya dulu sudah ngejelasin,,masa pada lebih percaya ke roy cs yang gak pernah tahu menahu tentang jokowi dahulu,,ujug ujug nuduh jokowi ijazahnya palsu,,coba positif thinking aja,bapak yang menjelaskan ini kelihatannya jujur bangett loh,terus bpk ini kan temanya jokowi,",2025-05-18 00:14:58,0,teman_kuliah,2025-05-12,2
user_17701,sampai kapanpun dan dimanapun roy suryo omongannya tendensinya mencari pembenaran narasi komplotannya.,2025-05-18 00:18:32,1,ijasah_ditunjukan,2025-05-12,2
user_52092,yg bikin polemik ijasah pak ir joko widodo itu roy panci dr tifa dkk yg didasari kebencian. jadi klo mau diperlihatkan dicolokin ke matanya pasti akan selalu mencari kesalahan karna dasarnya kebencian.,2025-05-18 00:29:56,1,teman_kuliah,2025-05-12,2
user_7861,udah lanjutkan ke pengadilan biar mereka busuk disana.roy dan yg lain sampaikapanpun tetap mulutnya nyonyor.,2025-05-18 00:35:38,0,teman_kuliah,2025-05-12,2
user_1508,"mas roy ruyo jatoh dua kali jatuh tepat yang sama itu berati sebodoh bodohnya manusia tinggal nunggu jatah makan 3x sehari + baju oren ,",2025-05-18 00:49:16,0,teman_kuliah,2025-05-12,2
user_38060,"nah kalau kata roy harus palsu... kalau terbukti asli ijasahnya nah kalau menurut roy harus palsu.. pokoknya roy maunya dia selalu bener,selalu pakar,selalu terbaik lah...""menurut dia""",2025-05-18 00:52:55,1,teman_kuliah,2025-05-12,2
user_22535,cek kawannya betul2 pak roy,2025-05-18 00:55:36,0,teman_kuliah,2025-05-12,2
user_54680,lebih bagus dan harapan kami rakyat kecil ini.orang orang yang bikin gaduh ry suryo dan komplotannya itu di hukum seumur hidup.,2025-05-18 00:57:02,0,ijasah_ditunjukan,2025-05-12,2
user_49959,kalo saya lihat. jokowi. ambil langkah hukum agar. roy suryo cs yang sudah menyerang khormatan dan harkat martabat itu jera. dan tidak terjadi di kemudian hari,2025-05-18 01:03:14,0,teman_kuliah,2025-05-12,2
user_29488,"ini namanya straregi pak jokowi, benar2 sangat mahir bertahan dulu gocek lalu masuk tuh panci 😂",2025-05-18 01:04:30,0,teman_kuliah,2025-05-12,2
user_19712,cair.. cair.. 😂😂😂,2025-05-18 01:05:38,0,teman_kuliah,2025-05-12,2
user_9603,anda bertanya persis seperti penyidik😂😂😂😂 tv one ini selalu pihak yang kontra dari dulu paling senang memancing di air keruh,2025-05-18 01:22:54,0,teman_kuliah,2025-05-12,2
user_32000,roy suryo cs sudah kehilangan akal sehat alias sudah gila semua karena pengangguran tekanan dari istrinya,2025-05-18 01:40:54,0,teman_kuliah,2025-05-12,2
user_18778,saya yg bkn pakar telematika aja yakin klo yg pake kacamata pak jokowi...roy itu memang sakit hatinya ke jokowi dah kronis..,2025-05-18 01:43:38,0,teman_kuliah,2025-05-12,2
user_22180,"indonesia kaya alam nya.msih byk skali lahan tidur yg blm terjangkau oleh pemerintah.lbih baik uang² utk demo,di salurkan utk kelolah lahan tidur tersebut.kerja sama dgn pemerintah.sehingga membantu meng rekrut tenaga kerja.mengurangi penganguran/kemiskinan.",2025-05-18 01:44:49,0,teman_kuliah,2025-05-12,2
user_19040,"siap"" panci cs masuk biuh.",2025-05-18 02:08:58,0,teman_kuliah,2025-05-12,2
user_13397,coba tv one undang pakar ahli sosiolog.yang nanya pasti ketauan yg benar dan yg bohong.,2025-05-18 02:14:28,0,teman_kuliah,2025-05-12,2
user_29847,"reporter kurang kritis, kok sudah siap foto tersebut... harusnya...",2025-05-18 02:14:41,1,teman_kuliah,2025-05-12,2
user_38125,roy suryo dan kawan2...hanya bikin propokator....baik nya cepat di proses...,2025-05-18 02:16:43,0,ijasah_ditunjukan,2025-05-12,2
user_44046,kenapa orang2 yg dukung roy suryo cs mangkir ketika di panggil,2025-05-18 02:22:18,0,teman_kuliah,2025-05-12,2
user_42240,jangan di tunjukin ke roy cs nanti aja di pengadilan biar ada yh nginep gratis di hotel prodeo.,2025-05-18 02:27:28,0,ijasah_ditunjukan,2025-05-12,2
user_15721,tuh siapa lg yg bisa nyangkal beginian tp gw bingung sama masyarakat masih aja ada yg percaya ketika komplotan roy suryo cs krn mereka dr dulu udah mau nyerang terus pak jokowi,2025-05-18 02:30:46,0,teman_kuliah,2025-05-12,2
user_34898,negara korup negara penegak hukum lemah cepet di sidang kalau yg salah jebloskan ke penjara jangan tarik ulur muak liat brita begini terus,2025-05-18 02:35:15,0,teman_kuliah,2025-05-12,2
user_38173,roy suryo dkk apa yang di cari,2025-05-18 02:41:41,0,teman_kuliah,2025-05-12,2
user_50661,"tapi kenapa sarjana mbulet gituh , itu video 21 oktober 2022 😁",2025-05-18 02:54:11,0,teman_kuliah,2025-05-12,2
user_4740,"tentu percaya bapak ini, dari roy. mas roy jangan bikin gaduh dan rubut rakyat. di lapangan fans jokowi sudah gregetan….sama mas roy.",2025-05-18 03:04:02,0,teman_kuliah,2025-05-12,2
user_1983,"dari gostur nya pak toha in tukang boong , inget pak sdh mau mati ,",2025-05-18 03:07:00,0,teman_kuliah,2025-05-12,2
user_54212,jangan bawa-bawa nama indonesia lah bung roy cepat atau lambat akan pake baju oren ga usah belagu dan banyak bacot..,2025-05-18 03:08:38,0,ijasah_ditunjukan,2025-05-12,2
user_21072,"sebetulnya yg masih ngikutin berita ini bukan pengen liat ijazah asli atau palsu, tapi lebih ke endingnya si roy dkk sesegera mungkin pakai baju tahanan",2025-05-18 03:15:36,1,teman_kuliah,2025-05-12,2
user_37467,kasihan rismon masuk jebakan roy suryo padahal sat itu sya sangat mendukung ketika rismon meneliti video cctv kasus jesica entah ilmu pelet apa yg digunakan roy suryo untuk menggandeng rismon dan dr tifa,2025-05-18 03:17:11,1,teman_kuliah,2025-05-12,2
user_16623,sekelas tv one masih bisa dikiulin,2025-05-18 03:31:43,0,teman_kuliah,2025-05-12,2
user_5407,"tinggal nunggu roy cs di proses hukum.sdh nyata asli di bilang palsu.ada apa dngnmu mas roy .dendam tidak menyelesaikan masalah,melawan orang baik kau pasti kalah,kata pak jokowi siapa ygmendalilkan harus bisa membuktikan.menurut hemat kita mas roy cs ini ada maksud yg ....?",2025-05-18 03:35:40,0,teman_kuliah,2025-05-12,2
user_5407,"tinggal nunggu roy cs di proses hukum.sdh nyata asli di bilang palsu.ada apa dngnmu mas roy .dendam tidak menyelesaikan masalah,melawan orang baik kau pasti kalah,kata pak jokowi siapa ygmendalilkan harus bisa membuktikan.menurut hemat kita mas roy cs ini ada maksud yg ....?",2025-05-18 03:35:53,0,teman_kuliah,2025-05-12,2
user_17743,"roy.... bukan lawan jokowi....dlm politik, roy bikin izu murahan / politik kotor.",2025-05-18 03:36:16,0,teman_kuliah,2025-05-12,2
user_22340,pantesan tv one di skip masyarakat..ternyata salah satu ternak jkw..wkwkwk,2025-05-18 03:42:06,0,teman_kuliah,2025-05-12,2
user_13118,"gampang membedakan orang baik dan orang buruk. kalau di islam org yg tidak bisa menjaga lisan dan tulisannya ifu orang paling buruk karna allah akan hisab lisannya. karna lisan itu harusnya terjaga dgn dzikir dgn kebaikan. disini kita lihat roy tifa dkk, mereka mengatasnamakan ulama dan kebenaran tapi lisan mereka sama sekali tidak terjaga dgn baik. maka hanya orang yg tidak mengkaji al quran, tdk ikut nasehat nabi muhammad saw dan tdk taat syariat saja yg percaya pd roy tifa cs",2025-05-18 03:58:17,0,teman_kuliah,2025-05-12,2
user_25476,"dari tehnologi sj sdah tidak sinkron, time new roman muncul d thn 92 kok d indonesia sda ad d tahun 85..berpikirlah dng akal sehat, salam waras",2025-05-18 04:02:11,0,teman_kuliah,2025-05-12,2
user_43378,reporternya gk jlas. knah no dua. mlh ngwur. nanya terus. . kesel denger nya,2025-05-18 04:08:09,0,teman_kuliah,2025-05-12,2
user_33412,kalian benci ama jokowi silahkan saja.. tapi yaa jangan percaya ama omonganya roy panci juga 😂😂😂 carilah tokoh yg sedikit cerdas ..,2025-05-18 04:08:27,0,teman_kuliah,2025-05-12,2
user_31802,"ternyata manusia jahat seperti roy,tipa,rismon cs pantas mendapatkan hukuman setimpal.",2025-05-18 04:09:55,0,teman_kuliah,2025-05-12,2
user_17826,hanya orang gila yang percaya omongan roy suryo dan egi sudjana😂😂😂,2025-05-18 04:13:38,1,teman_kuliah,2025-05-12,2
user_19845,dunia ini sedang dalam keadaan kacau dan negara lain sibuk membahas tentang teknologi. sementara indonesia ini masih sibuk membahas tentang keaslian ijasah 🤔,2025-05-18 04:14:32,0,teman_kuliah,2025-05-12,2
user_34950,yg nuduh kan kmu to roy suryo kalo ijazahnya palsu harusnya yg nujukin aslinya kmu dong roy...sebelum nylekop harusnya kmu mikir dulu...pikir aja pake.logika km punya pistol tapi km ga punya amunisi...sma aja km itu cma anak paud yg lgi main...tapi pengen di wah sama rakyat tapi sayangnya ilmu mu blm nyampe...pantasnya kmu roy sryo jadi santrinya pak purnomo....,2025-05-18 04:31:31,0,ijasah_ditunjukan,2025-05-12,2
user_46449,yg menyebar hoax harus di masukkan hotel prodeo ..biar indonesia damai ...gak malu apa sama luar negri kapan majunya indonesia kalau hal hal yg receh di betita hoax,2025-05-18 04:32:28,0,teman_kuliah,2025-05-12,2
user_20414,"siapa lagi yg pakarnya meng edit, cuma roy suryo, dia itu jago ngedit,",2025-05-18 04:39:14,0,teman_kuliah,2025-05-12,2
user_19449,siap siap roy suryo masuk penjara,2025-05-18 04:39:26,0,teman_kuliah,2025-05-12,2
user_10419,roy tifa egi kelompoknya nangis jamaah 😂😂😂😂,2025-05-18 04:41:57,0,teman_kuliah,2025-05-12,2
