author,text,published_at,like_count,source,weekly_period,cluster
user_19987,"klu asli tinggal dilihatkan.. jangan omon"" lah..",2025-05-17 14:39:02,0,teman_kuliah,2025-05-12,1
user_28817,saksi fakta sangat kuat,2025-05-17 14:40:19,0,teman_kuliah,2025-05-12,1
user_41887,😅 semakin lucu..😅,2025-05-17 14:43:30,0,teman_kuliah,2025-05-12,1
user_56167,ayookk di ingett rupaa org” inii 😀,2025-05-17 14:45:10,0,teman_kuliah,2025-05-12,1
user_19492,pastinya dpt fulus klo dia mulus nanti sdh menyebut - nyebut nama alloh (demi alloh) ingat & sadar pk mustoha.,2025-05-17 14:46:19,0,teman_kuliah,2025-05-12,1
user_50883,"perhatikan itu telinga mekar kesamping, kog ada perbedaan.",2025-05-17 14:48:38,0,teman_kuliah,2025-05-12,1
user_55441,❤,2025-05-17 14:49:46,0,teman_kuliah,2025-05-12,1
user_39281,aws pak sampean jadi saksi dunia aherat lu pak,2025-05-17 14:50:34,0,teman_kuliah,2025-05-12,1
user_46191,😂😂😂😂😂😂,2025-05-17 14:51:10,0,teman_kuliah,2025-05-12,1
user_43857,siap2 masuk pnjara yg nyduh palsu,2025-05-17 14:52:13,0,teman_kuliah,2025-05-12,1
user_2722,kawal terus💪💪😇,2025-05-17 14:54:15,0,teman_kuliah,2025-05-12,1
user_23659,koq gelagapan n terbatas bata ngomong nya ...,2025-05-17 14:55:33,0,teman_kuliah,2025-05-12,1
user_32806,tolong orang² di panggil juga untuk klasifikasi....,2025-05-17 14:56:51,45,teman_kuliah,2025-05-12,1
user_48313,ada yang bakal naik kursi roda lagi nih 😂😂😂😂😂😂,2025-05-17 14:56:57,0,teman_kuliah,2025-05-12,1
user_50408,tinggal buktikan saja di pengadilan biar jelas rakyat puas...,2025-05-17 14:57:52,0,teman_kuliah,2025-05-12,1
user_39256,dibayar berapaan nh segrombolan 😂,2025-05-17 14:57:53,0,teman_kuliah,2025-05-12,1
user_44209,"gelagapan,,,😂😂😂",2025-05-17 14:58:16,0,teman_kuliah,2025-05-12,1
user_53881,"bagaimana bisa memastikan, wong blom ad yang liat, bagaimana bisa bilang sama!!!",2025-05-17 14:58:43,0,teman_kuliah,2025-05-12,1
user_42717,preeet...,2025-05-17 14:59:07,1,teman_kuliah,2025-05-12,1
user_55063,berarti klu kejadiannya panjang begini siapakah yg diuntungkan,2025-05-17 14:59:36,0,teman_kuliah,2025-05-12,1
user_41271,wani piro,2025-05-17 15:00:44,0,teman_kuliah,2025-05-12,1
user_20750,taekkk. encittt...!!!!,2025-05-17 15:01:33,0,teman_kuliah,2025-05-12,1
user_9368,kalau orang udah benci ggk bakalan percaya terkecuali masukkan dia kepenjara kaum pembenci itu..,2025-05-17 15:01:40,0,teman_kuliah,2025-05-12,1
user_56010,ternak2 tua😂,2025-05-17 15:03:22,0,teman_kuliah,2025-05-12,1
user_45135,alhamdulillah,2025-05-17 15:03:50,0,teman_kuliah,2025-05-12,1
user_48899,perlu uji labfor juga itu yang di tunjukan keliatan sama dicurigai,2025-05-17 15:04:43,0,teman_kuliah,2025-05-12,1
user_9292,bohong,2025-05-17 15:04:43,0,teman_kuliah,2025-05-12,1
user_23786,"egi dimana suaramu? , hilang ya komenmu",2025-05-17 15:06:16,0,teman_kuliah,2025-05-12,1
user_28358,pembenci siap2,2025-05-17 15:07:05,0,teman_kuliah,2025-05-12,1
user_55389,ada orang jujur dikira bohong ketika ada pembohong dikira orang jujur,2025-05-17 15:07:48,0,teman_kuliah,2025-05-12,1
user_42670,nampak sekali bohongnya 😁😁😁😁,2025-05-17 15:08:01,0,teman_kuliah,2025-05-12,1
user_26985,terus orang ini sekarang jabatannya apa...,2025-05-17 15:09:32,0,teman_kuliah,2025-05-12,1
user_8548,prett😂😂,2025-05-17 15:10:21,0,teman_kuliah,2025-05-12,1
user_6410,hehe. para penuduh kena jebakan deh. sdh diduga.,2025-05-17 15:10:48,0,teman_kuliah,2025-05-12,1
user_53492,seandainya !!!berbohong memberikan kesaksian dlm hal ini!!ingat !!karma dan azab allah itu!! benar dan pasti adanya!!!!!!!????😅😅😅 🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️💪💪💪💪⚖️,2025-05-17 15:10:49,0,teman_kuliah,2025-05-12,1
user_32806,"kan cuma bapa yg berbohong yg sisa nya,blm tentu pa",2025-05-17 15:11:04,0,teman_kuliah,2025-05-12,1
user_6572,ngomong apa sih dia,2025-05-17 15:11:11,0,teman_kuliah,2025-05-12,1
user_49777,kapok kon rs,2025-05-17 15:11:28,0,teman_kuliah,2025-05-12,1
user_15490,orang pintar tidak ingin membuat gaduh orang lain tapi orang bodoh /pembohong yg membuat gaduhh,2025-05-17 15:11:45,0,teman_kuliah,2025-05-12,1
user_19458,🤣🤣🤣🤣,2025-05-17 15:11:52,0,teman_kuliah,2025-05-12,1
user_52160,wong isine iri dengki tok,2025-05-17 15:11:57,0,debat_tv_one,2025-05-12,1
user_2816,"mudah mudahan benar, tidak menjadi berbohong rame rame",2025-05-17 15:13:24,0,teman_kuliah,2025-05-12,1
user_41553,apapun kadxxn kaum fkat earth nggak akan percaya😊,2025-05-17 15:14:08,0,teman_kuliah,2025-05-12,1
user_21235,"pasti lah"" banyak drama.kong kalingkong.pasti banyak yang merapat.masalahnya.itu sumber duit.",2025-05-17 15:15:35,0,teman_kuliah,2025-05-12,1
user_53611,josssss,2025-05-17 15:17:14,0,teman_kuliah,2025-05-12,1
user_18592,bayarannya pasti lumayan?,2025-05-17 15:17:15,0,teman_kuliah,2025-05-12,1
user_13098,"rs ketar ketir, jeruji menanti",2025-05-17 15:18:35,5,teman_kuliah,2025-05-12,1
user_6878,bertanyanya seperti obat nyamuk.,2025-05-17 15:19:27,0,teman_kuliah,2025-05-12,1
user_25009,🤔,2025-05-17 15:20:04,1,teman_kuliah,2025-05-12,1
user_20175,bohong ngarang aj bapak ini,2025-05-17 15:20:36,0,teman_kuliah,2025-05-12,1
user_16716,gedabrus dibayar piro kowe,2025-05-17 15:20:52,0,teman_kuliah,2025-05-12,1
user_31512,kok gelagapan ya jawabnya,2025-05-17 15:21:25,0,teman_kuliah,2025-05-12,1
user_55352,"silfister rupanya ada pengadilan asli, berarti selama ini ada pengadilan tdk resmi... wow...",2025-05-17 15:24:00,0,debat_tv_one,2025-05-12,1
user_4417,ruwet.... ruwet.... ruwet....,2025-05-17 15:26:35,0,teman_kuliah,2025-05-12,1
user_39302,berita klim sebelah. pihak. dibodohin terus,2025-05-17 15:27:48,0,teman_kuliah,2025-05-12,1
user_24764,wkwkkwkwwkw rentetan kepalsuan,2025-05-17 15:31:07,0,teman_kuliah,2025-05-12,1
user_101,jadi makin banyak yang ikut-ikutan berbohong gini. 😂,2025-05-17 15:31:26,0,teman_kuliah,2025-05-12,1
user_55417,"aneh kok yg diminta gak ngasih, yg gak diminta pd ngasih unjuk... 😂😂😂",2025-05-17 15:32:02,0,teman_kuliah,2025-05-12,1
user_43308,rs dkk....rombongan sakit hati ....ank buah mbah amin rais,2025-05-17 15:32:39,0,ijasah_ditunjukan,2025-05-12,1
user_17443,bisa tidur gak tuh pak rs dan ibu tf??,2025-05-17 15:33:21,1,teman_kuliah,2025-05-12,1
user_48530,maaf pak...bapak ini komisaris ya?,2025-05-17 15:33:34,0,teman_kuliah,2025-05-12,1
user_24551,"ngapain kamu komen komen, guplo...emang lu yang dipersoalkan",2025-05-17 15:34:48,0,teman_kuliah,2025-05-12,1
user_40253,sedikit jumlah nya kasih 1.m aja suruh ngomong,2025-05-17 15:37:25,0,teman_kuliah,2025-05-12,1
user_53335,"tunjukan saja biar diperiksa polri dan sang penggugat , jgn buat gaduh .",2025-05-17 15:37:36,0,teman_kuliah,2025-05-12,1
user_48362,"kamu bisa membohongi semua orang dalam satu waktu, kamu juga bisa membohongi satu orang sepanjang waktu, tapi kamu tdk akan bisa membohongi semua orang sepanjang waktu. ingat.. semua akan mendapat balasannya tanpa terkecuali.",2025-05-17 15:37:37,0,teman_kuliah,2025-05-12,1
user_13819,membuktikan itu dg kajian ilmiah bukan kesaksian yg meragukan,2025-05-17 15:38:38,0,teman_kuliah,2025-05-12,1
user_48146,hoax itu,2025-05-17 15:38:59,0,teman_kuliah,2025-05-12,1
user_47861,"tinggal d tunjukkan, itu saja kok repot",2025-05-17 15:39:25,0,teman_kuliah,2025-05-12,1
user_24551,sumpah pocong saja,2025-05-17 15:40:16,0,teman_kuliah,2025-05-12,1
user_46186,kok mereka pada nunjukin yaa... emg ada yg minta.. ? 😂😂😂😂😂,2025-05-17 15:41:55,0,teman_kuliah,2025-05-12,1
user_13285,"bapak jgn bohong ya, allah maha tau",2025-05-17 15:42:01,0,teman_kuliah,2025-05-12,1
user_49390,lihat sj endibgnya pasti ada yg bilang pngadilan tdk netral & tdk transoaran...lihat dehh,2025-05-17 15:42:04,18,teman_kuliah,2025-05-12,1
user_36693,bapak ini berbohong ...matanya menoleh ke kanan terus ...😅,2025-05-17 15:42:30,0,teman_kuliah,2025-05-12,1
user_32946,ketok ora jujur,2025-05-17 15:43:08,0,teman_kuliah,2025-05-12,1
user_48330,orang ini keliatan bohong,2025-05-17 15:46:13,0,teman_kuliah,2025-05-12,1
user_15921,"cari duit lagi susah, ngibul dikit gpp",2025-05-17 15:48:22,0,teman_kuliah,2025-05-12,1
user_48330,bohong orang ini,2025-05-17 15:48:31,0,teman_kuliah,2025-05-12,1
user_7095,"msh hidup smua, persis sm kyk d pto...tp palsu 😂😂😂",2025-05-17 15:48:49,0,teman_kuliah,2025-05-12,1
user_22401,we tok de tok......paling cerdas berbohong,2025-05-17 15:49:15,0,teman_kuliah,2025-05-12,1
user_7715,selama ada saksi hidup maka susah untuk dikalahkan 🙏🙏,2025-05-17 15:49:32,14,teman_kuliah,2025-05-12,1
user_48330,nah ....bohong kan,2025-05-17 15:49:36,0,teman_kuliah,2025-05-12,1
user_15912,semoga kebusukan ini terbongkar..aamiin..,2025-05-17 15:50:22,0,teman_kuliah,2025-05-12,1
user_49081,ramai ramai berdusta tidak akan menjadi kebenaran,2025-05-17 15:50:27,0,teman_kuliah,2025-05-12,1
user_40700,"kalo sdh sakit hati, yang benar pasti akan disalhkan.. mau dibuktikan seperti apapun akan tetap tidak diterima oleh pasukan hati...",2025-05-17 15:52:02,0,teman_kuliah,2025-05-12,1
user_36693,bohongnya ketahuan gelagepan😢,2025-05-17 15:52:44,0,teman_kuliah,2025-05-12,1
user_34090,"tdk butuh saksi ,tapi butuh ijazah dan di uji forensik",2025-05-17 15:56:45,0,teman_kuliah,2025-05-12,1
user_13323,tunjuk kin aja klu ada,2025-05-17 16:00:08,0,teman_kuliah,2025-05-12,1
user_14453,"kasus yg memecah belah masyarakat dengan pro kontra nya, mau percaya mau engga tetep aja gabakal ngerubah apapun yg ada pada hidup kalian semua, ribet amat berdebat masalah gituan 🙂‍↔️",2025-05-17 16:00:57,0,teman_kuliah,2025-05-12,1
user_10548,cek satu per satu. karna lawanmu adalah king maker,2025-05-17 16:02:44,0,teman_kuliah,2025-05-12,1
user_9017,nek coyo,2025-05-17 16:04:17,0,teman_kuliah,2025-05-12,1
user_35958,"ketika ditanya atau memberi penjelasan tidak lancar dan terkesan hati hati, maka perlu dipertanyakan kesahihannya",2025-05-17 16:04:43,0,teman_kuliah,2025-05-12,1
user_47141,"aduh pak jgn cerita lucu2 lah bohong itu, munafiq",2025-05-17 16:05:26,0,teman_kuliah,2025-05-12,1
user_53514,"ini bayaran,,, lihat aj endingnya uji forensik",2025-05-17 16:09:59,1,teman_kuliah,2025-05-12,1
user_20676,pretttt!!!! 😂😂😂😂,2025-05-17 16:10:29,0,teman_kuliah,2025-05-12,1
user_5019,nanti di bilang bayar ran sama tim sebelah pakk,2025-05-17 16:11:52,0,teman_kuliah,2025-05-12,1
user_15317,kalau orang sudah benci..fakta menjadi murka...itulah pembenci.,2025-05-17 16:13:01,0,teman_kuliah,2025-05-12,1
user_48258,maksud bapak ini hari mulyono almarhum!!!!!!!!!,2025-05-17 16:14:52,0,teman_kuliah,2025-05-12,1
user_13043,"👉 setelah liat vidio ini pastinya panci ,tifa tifu dan grombolannya pipis di celana🤣🤣🤣",2025-05-17 16:19:31,0,teman_kuliah,2025-05-12,1
user_23104,ini semua rekayasa karena bicaranya ragu ragu.,2025-05-17 16:21:44,0,teman_kuliah,2025-05-12,1
user_32466,wani piro.........,2025-05-17 16:24:05,0,teman_kuliah,2025-05-12,1
user_12667,dari kemarin kemana saja pak..... seharusnya dari kemarin jika bapak bantu klarifikasi agar kasus ini tidak bias.,2025-05-17 16:34:42,0,teman_kuliah,2025-05-12,1
user_49825,akhirnya pusing sendiri kan 😅 lumayan bayarannya😮,2025-05-17 16:35:34,0,teman_kuliah,2025-05-12,1
user_37892,trimakasih atas klarifikasinya..sangat melegakan rakyat ! karena jujur lambatnya langkah pihak kepolisian dalam menangani kasus ini yangmana hingga hari ini belum ada yang jadi tersangka membuat keraguan pada rakyat !! apakah pihak kepolisian meragukan bapak jokowi ???,2025-05-17 16:37:10,0,teman_kuliah,2025-05-12,1
user_47131,orang yang suka mengorek ngorek kesalahan orang lain belum tentu diri nya benar,2025-05-17 16:37:23,0,teman_kuliah,2025-05-12,1
user_10769,"sekali pembenci akan tetep pembenci dn mrka smua pembenci sejati,,mgkin dgn membenci org lain ,hidup mrka jd tentram..iyakannn😅",2025-05-17 16:37:38,1,teman_kuliah,2025-05-12,1
user_15469,ini org diwawancarai kemana mana matanya,2025-05-17 16:38:30,0,teman_kuliah,2025-05-12,1
user_22687,kalau iblis mana ada percaya sama manusia,2025-05-17 16:39:02,0,teman_kuliah,2025-05-12,1
user_2548,"bila hati sudah benci, kebenaran pun pasti di anggap salah. mereka memang intelektual tp nuraninya dangkal. bahkan bila nanti dibuktikan secara hukum oasti nanti kebenarannya pun di sangkal.",2025-05-17 16:40:27,3,teman_kuliah,2025-05-12,1
user_1086,netizen 😂😂😂😂ngakak,2025-05-17 16:41:45,0,teman_kuliah,2025-05-12,1
user_52901,"kkn nya di mana.,😂",2025-05-17 16:42:17,0,teman_kuliah,2025-05-12,1
user_52901,😂😂😂😂,2025-05-17 16:44:23,0,teman_kuliah,2025-05-12,1
user_20534,pengalihan isu,2025-05-17 16:45:07,0,teman_kuliah,2025-05-12,1
user_14308,lhaa yg itu itu juga ceritanya bosan ah,2025-05-17 16:45:53,0,teman_kuliah,2025-05-12,1
user_23851,gila orang udah bersaksi demi allah masih diragukan 😂😂😂.,2025-05-17 16:50:07,1,teman_kuliah,2025-05-12,1
user_52901,tapi gqk bisq nunjukin yg aslinya,2025-05-17 16:50:49,0,teman_kuliah,2025-05-12,1
user_26668,bapak2x kalian akan jadi saksi juga di akherat loh pak.....di dunia minimal jadi saksi di pengadilan,2025-05-17 16:53:28,0,teman_kuliah,2025-05-12,1
user_17425,matanya kok clingusan kelihatan boongnya ..😅😅😅,2025-05-17 16:54:48,0,teman_kuliah,2025-05-12,1
user_23756,"kkn jg bareng, tp dmn ya kkn nya... ??",2025-05-17 16:55:13,0,teman_kuliah,2025-05-12,1
user_29007,suydzon aja org2 ini diuntungkn aja gak 😂 heran,2025-05-17 16:56:06,0,teman_kuliah,2025-05-12,1
user_52901,berani bersaksi berani sumpah,2025-05-17 16:56:23,0,teman_kuliah,2025-05-12,1
user_44122,untuk pembenci yg dengki tidak akan menerima apapun itu... yg di percaya hanya keyakinan mereka untuk membenci... wes angel..angel...,2025-05-17 16:56:29,1,teman_kuliah,2025-05-12,1
user_14387,lumayan sorang 50 juta sampai 100 juta nga masalah.. masih banyak uang hasil korupsi dari proyek ikn.,2025-05-17 16:57:06,0,teman_kuliah,2025-05-12,1
user_53548,"para tuan2 komisaris bersaksi, ya iyalah udah dikasih jabatan komisaris gitu loh 😂😂😂",2025-05-17 16:57:44,0,teman_kuliah,2025-05-12,1
user_3996,gk bkl percaya si rs sm gerombolan nya mah😂,2025-05-17 16:59:05,1,teman_kuliah,2025-05-12,1
user_17931,awas kalau bohong... jangan salahkan jika cepat dimakan cacing...,2025-05-17 16:59:15,0,teman_kuliah,2025-05-12,1
user_3365,"pembenci, pemfitnah biarpun dah ditunjukkan yg asli juga ngeyel, wong tujuann ya busuk. dah penjarakan semua saja ...",2025-05-17 17:01:44,0,teman_kuliah,2025-05-12,1
user_34420,wlwkwk kebusukan tetaplah menjadi busuk walaupun diolah sebagus mungkin,2025-05-17 17:02:32,0,teman_kuliah,2025-05-12,1
user_41948,"sibuk ngurusin yg gk penting,,",2025-05-17 17:08:27,0,teman_kuliah,2025-05-12,1
user_43371,sumpah mati berani ta,2025-05-17 17:10:33,0,teman_kuliah,2025-05-12,1
user_36280,kesaksian nya meragukan gestur nya itu loh...??ky takut g sesuai arahan,2025-05-17 17:10:45,0,teman_kuliah,2025-05-12,1
user_22879,ngakak🤣🤣🤣🤣,2025-05-17 17:12:03,0,teman_kuliah,2025-05-12,1
user_788,"ngerepotin banyak orang kan, jd pada banyak yg nunjukin ijzah aslinya, lah yg ono susah amat bujuknya ngalahin anak kecil yg lagi merajuk",2025-05-17 17:13:59,0,teman_kuliah,2025-05-12,1
user_3875,"kasihan hidup pa demi uang tutup mulut mau bersaksi bohong , bertaubatlah pa sblm ajab allah menjemput nyawamu",2025-05-17 17:15:33,0,teman_kuliah,2025-05-12,1
user_4638,haqqul yaqin,2025-05-17 17:16:18,0,teman_kuliah,2025-05-12,1
user_51470,buzzer.....😂,2025-05-17 17:17:07,0,teman_kuliah,2025-05-12,1
user_51470,kenapa orang lain yg menunjukkan....?!?!!!?!😅,2025-05-17 17:17:57,0,teman_kuliah,2025-05-12,1
user_31309,di kasih uang berapa sih ? udah tua malah tambah bikin dosa orang nipu di bela2in,2025-05-17 17:20:00,0,teman_kuliah,2025-05-12,1
user_28768,semoga di pengadilan nanti terungkap kebenarannya,2025-05-17 17:22:17,0,teman_kuliah,2025-05-12,1
user_19443,knp tinggal menunjukkan aj kok sulit....,2025-05-17 17:28:16,0,debat_tv_one,2025-05-12,1
user_19443,"omongane silfesfer g mutu blasss.... males dengerin , tambah ngelu",2025-05-17 17:30:41,0,debat_tv_one,2025-05-12,1
user_22134,semoga pakar ekspresi mikro bs menelisik...kejujuran atau ketidakjujuran ekspresi wjh pas diwawancara ini....,2025-05-17 17:36:00,0,teman_kuliah,2025-05-12,1
user_9602,"saksi-saksi hidup saja masi ada malah masih ragu juga ni para pembenci, kocak emang kelakuan para pembenci😂😂😂😂",2025-05-17 17:36:18,0,teman_kuliah,2025-05-12,1
user_29197,bikin gaduh.... lucunya orang orang gabut....,2025-05-17 17:45:08,0,teman_kuliah,2025-05-12,1
user_15987,jowo kawi,2025-05-17 17:52:54,0,teman_kuliah,2025-05-12,1
user_35279,orang bayaran😂😂😂😂😂,2025-05-17 17:57:49,0,teman_kuliah,2025-05-12,1
user_16311,yg ke dua mulai muncul.😂😂😂,2025-05-17 18:00:14,0,teman_kuliah,2025-05-12,1
user_20214,anak abah gila ga akan percaya ini😂,2025-05-17 18:02:34,0,teman_kuliah,2025-05-12,1
user_30233,kalau memang tidak benar ada hasilnya kok..misal kalau ada orang membantu orang yg bersalah lalu yg membantu di beri upah? hasilnya paling jadi penyakit berat atau pasti habis buat rumah sakit..jadi apa yg kita tanam baik hasil akan baik. sebaliknya..sudah tercatat dalam alquran al isro ayat 7.,2025-05-17 18:02:42,0,teman_kuliah,2025-05-12,1
user_30098,terlalu bertele tele...,2025-05-17 18:06:57,0,teman_kuliah,2025-05-12,1
user_29251,aspal,2025-05-17 18:12:54,0,teman_kuliah,2025-05-12,1
user_31149,wah ngeri iki nasib pembikin gaduh,2025-05-17 18:15:52,0,teman_kuliah,2025-05-12,1
user_5991,di kasih tau tuhh mungkin beliau uda lupa.,2025-05-17 18:16:58,0,teman_kuliah,2025-05-12,1
user_53037,orang benar pasti tuhan bela,2025-05-17 18:32:43,0,teman_kuliah,2025-05-12,1
user_31620,kalau sudah benci pasti tetap buta dan tidak akan mau mempercayainya ..😂😂😂😂😂 tuhan itu maha kuasa untuk menunjukan kebenaran ..,2025-05-17 18:54:12,0,teman_kuliah,2025-05-12,1
user_25992,wes clear yo,2025-05-17 18:55:28,0,teman_kuliah,2025-05-12,1
user_26399,"mereka membohongi jutaan orang , mereka semua tdk tau malu",2025-05-17 18:58:07,0,teman_kuliah,2025-05-12,1
user_26519,cairrr😂,2025-05-17 19:03:29,0,teman_kuliah,2025-05-12,1
user_49562,kalau giginya dulu rata ya,2025-05-17 19:03:57,0,teman_kuliah,2025-05-12,1
user_1587,ngene mane,2025-05-17 19:07:37,0,teman_kuliah,2025-05-12,1
user_5860,kalo pengakuan bisa dibayar bung!!! come on be so fucking real!!!! data/fact is more powerful!!!,2025-05-17 19:10:09,0,teman_kuliah,2025-05-12,1
user_42788,tidak boleh berburuk sangka kepada siapapun...🙏 berprasangka baiklah kepada siapapun...🙏 tebar tuai pasti berlaku...✌️✌️✌️,2025-05-17 19:22:08,80,teman_kuliah,2025-05-12,1
user_18286,masih blm selesai aja drama nya😅,2025-05-17 19:22:40,0,teman_kuliah,2025-05-12,1
user_31360,"orang ngeyel tukang fitnah gk akan percaya dikasih fakta apapun, bagus jalur hukum itu,tunggu ya siapa yg fitnah siapa yg benar",2025-05-17 19:23:53,2,teman_kuliah,2025-05-12,1
user_56738,😂😂😂,2025-05-17 19:24:47,0,teman_kuliah,2025-05-12,1
user_32784,jahanam buat kalian yg suka memfitnah,2025-05-17 19:33:07,1,teman_kuliah,2025-05-12,1
user_2606,bknya ternak 😂😂,2025-05-17 19:36:41,0,teman_kuliah,2025-05-12,1
user_53208,md=muka duabelas.,2025-05-17 19:45:42,0,komentar_tokoh_politik,2025-05-12,1
user_28940,ya ber akibat .. bikin resah kepercayaan..masysarakt ngaco munter koyo kroco,2025-05-17 19:56:03,0,komentar_tokoh_politik,2025-05-12,1
user_36609,kalau asli tunjukin udah selesai😂,2025-05-17 20:00:59,0,teman_kuliah,2025-05-12,1
user_24518,banyak juga barisan panci😂😂,2025-05-17 20:08:28,0,teman_kuliah,2025-05-12,1
user_24421,muka nya beda jauh om...,2025-05-17 20:28:33,0,teman_kuliah,2025-05-12,1
user_48881,lihat bahasa matanya.... .,2025-05-17 20:29:00,0,teman_kuliah,2025-05-12,1
user_49146,kkn nya di mn pak,2025-05-17 20:33:09,0,teman_kuliah,2025-05-12,1
user_54403,yg jujur aza pa,2025-05-17 20:39:06,0,teman_kuliah,2025-05-12,1
user_28644,penjelasannya muter² 😂😂😂,2025-05-17 20:41:01,0,teman_kuliah,2025-05-12,1
user_30576,ko grogi,2025-05-17 20:45:32,0,teman_kuliah,2025-05-12,1
user_46287,bicara nya ngarang ni 😢😢😢😢,2025-05-17 20:48:19,0,teman_kuliah,2025-05-12,1
user_49674,yg teriak izasah palsu sungguh malu 😂😂😂😂,2025-05-17 21:15:33,0,teman_kuliah,2025-05-12,1
user_49023,"jawaban yang di ada adakan bukan naluri hatimu mas,,tutupi kebohongan dengan kebohongan sampe ajal menjemputmu",2025-05-17 21:33:12,0,teman_kuliah,2025-05-12,1
user_47440,gugup.. nyatanya,2025-05-17 21:33:48,0,teman_kuliah,2025-05-12,1
