author,text,published_at,like_count,source,weekly_period,cluster
user_5747,"tadi siang ada pembicaraan eks.wakapolri komjen oegroseno dgn bpk abraham samad mantan ketua kpk berbicara beberapa hal. abraham samad sempat bertanya kasus ijazah jokowidodo jika mencermati copian ijazah sptnya banyak kejanggalan, maka ada pihak yg menggugat di solo,'. pihak ugm sptnya tdk transparan, .bagaimana cara penyelesaiannya, di jwb'' langkah terbaik ditarik ke mabes polri baik kasus di solo, ugm, teman-2 kuliahnya, saksi-2 di pertemukan dgn roy suryo dkk, duduk satu meja. di mabes ada ruang yang memuat puluhan orang.di acara ini ijazah teman-2nya di sandingkan dgn ijazah jokowidodo. jika ijazah jokowidodo metz dgn teman-2nya berarti asli demikian pula jika tdk metz berarti palsu.",2025-05-17 13:25:27,0,teman_kuliah,2025-05-12,3
user_36604,"yg benci akan berusaha menguatkan kebencianya mengkonsums informasi org atau kelompok yg juga membenci jg berusaha menolak fakta dan sedikit menggunakan logika. sebenernya ini hanya buang buang waktu terbukti asli atau tdk ini tdk ngaruh dgn keadaan ekonomi negara, ini hanya konflik kepentingan gengsi dan kepuasan. membenci jokowi tdk akan melunasi cicilan memuja jokowi juga tdk akan menaikkan gaji. tetaplah sewajarnya dan berlogika",2025-05-17 13:26:10,0,teman_kuliah,2025-05-12,3
user_39307,anda2 ini sarjana...tapi tidak menunjukkan kesarjanaan kalian. ajak dong joko widodo berpose juga dan berani menunjukkan ijazah aslinya. buka hanya kalian yang pamer....!!,2025-05-17 13:27:48,0,teman_kuliah,2025-05-12,3
user_12737,aku masih tak percaya....sebelum semua itu di uji dulu....klau dgn uang dan kekuasaan semua bisa terjadi...klau memang jokowi ijazah nya tak ber masalah...publikasi aja agar semua jelas...,2025-05-17 13:28:38,0,teman_kuliah,2025-05-12,3
user_16516,inti nya ijazah jokowi harus palsu. harus. itukan tujuanya,2025-05-17 13:28:57,0,teman_kuliah,2025-05-12,3
user_51594,pk jokowi orang baik tdk bisa di jatuhkan sama siapapun karna di lindungi allah swa,2025-05-17 13:29:07,10,teman_kuliah,2025-05-12,3
user_48228,"kalo sama kenapa mesti berlarut, lihat korbanya bambangtri kena pasal penistaan agama bukan subyek tuduhan..mungkin anda benar tapi mukidin kuliahnya drop.",2025-05-17 13:29:10,0,teman_kuliah,2025-05-12,3
user_51861,tinggal tunjukan ijazah asli jokowi selesai perkara.,2025-05-17 13:29:30,0,teman_kuliah,2025-05-12,3
user_20085,sudah sangat jelas dan gamblang. tp knp sech sebagian org tdk menerima fakta ini??? pak jokowi inshaallah kami yakin dgn bpk🥰,2025-05-17 13:30:36,0,teman_kuliah,2025-05-12,3
user_38015,"tapi kok ijazah jokowi gak ada di situ, gimana ceritanya. 😅😅😅😅😅😅",2025-05-17 13:30:45,0,teman_kuliah,2025-05-12,3
user_21076,😂😂😂😂😂 ada yg menginginkan ijazah pak jokowi palsu. gagal maning son. 😂😂😂😂😂,2025-05-17 13:30:47,0,teman_kuliah,2025-05-12,3
user_32035,"omongan s bapak ini kayaknya ngambang ya.. tapi fix klo p jokowi berkacamata dn fotonya yg beredar d sosmed, ngga bisa ngelak klo nanti mungkir yg d ijaxah itu bukan fotonya",2025-05-17 13:30:55,0,teman_kuliah,2025-05-12,3
user_46093,"gerombolan orang-orang pembohong, dari photo saja bukan muka jokowi emang boleh photo ijazah pakai kacamata",2025-05-17 13:31:32,0,teman_kuliah,2025-05-12,3
user_44902,dipamerkan ijazah joko,2025-05-17 13:31:53,0,teman_kuliah,2025-05-12,3
user_36159,40 tyl. pak jokowi di fahutan bukan fisipol,2025-05-17 13:31:57,0,teman_kuliah,2025-05-12,3
user_27226,"temennya jokowi aja berani nunjukin ijazahnya, masa jokowi nggak berani 😂😂😂,, palsu...",2025-05-17 13:32:09,0,teman_kuliah,2025-05-12,3
user_32902,tolong bpk/ibu alumni... pak jokowi di ajak juga menunjukkan ijazahnya yaaa,2025-05-17 13:32:41,0,teman_kuliah,2025-05-12,3
user_24436,silahkan datang sebagai saksi karena kami rakyat tdk butuh testimoni dari siapapun karena yg wajib memperlihatkan keaslian ijazahnya cuma jokowi,2025-05-17 13:33:00,0,teman_kuliah,2025-05-12,3
user_16935,kasihan? gara2 jokowi? orang pd ikut2 nipu,2025-05-17 13:33:04,0,teman_kuliah,2025-05-12,3
user_47367,nah itu mereka juga menunjukkan ijazah knp jokowi ngk ikut menunjukkan nya kan dgn bgtu ada pembanding 😂😂,2025-05-17 13:33:16,0,teman_kuliah,2025-05-12,3
user_20798,wkwkw itu pada dipamerkan knpa punya jokodok kagak dipamerkan biar cerah... kan qontloo namanya...,2025-05-17 13:33:53,0,teman_kuliah,2025-05-12,3
user_30138,harusnya gtu donk kaya temen2 pak jokowi dng bangga menunjukan ijazahnya... kok pak jokowi ga mau nunjukin ijazahnya seperti temen2nya ya....??ampun dah,2025-05-17 13:33:54,0,teman_kuliah,2025-05-12,3
user_1222,harus dibuka kasus ini dg gamblang....biar gk akan terjadi peristiwa seperti ini.klu memang ada kecurigaan itu karna ada sebab dan akibat....sebab pak jokowi gk transparan selama ini jadi akibatnya banyak masyarakat yang bertanya asli apa palsu....apalagi sekarang hukum dan saksi dapat dibeli dan hukum juga selalu berpihak pada pejabat......baru sekarang mau menunjukan ijazah asli ini bentuk kelicikan dan menjebak,2025-05-17 13:35:35,0,ijasah_ditunjukan,2025-05-12,3
user_11811,hukum tdk di landaskan oleh pengakuan biar 1000 org yg mengaku teman jokowi tdk ada dampaknya pada kasus ijasahnya.karena ijasahnya yg menjadi persoalan,2025-05-17 13:38:01,0,teman_kuliah,2025-05-12,3
user_22376,kayaknya pak jokowi malu² kucing buat nunjukin ijazah nya..,2025-05-17 13:38:47,2,teman_kuliah,2025-05-12,3
user_30731,"yang diminta tunjukan dan pamerkan ijazah itu jokowi, bukan teman-temannya.",2025-05-17 13:38:55,0,teman_kuliah,2025-05-12,3
user_11957,jokowi gk punya makanya gk pernah di tunjukan,2025-05-17 13:39:10,0,teman_kuliah,2025-05-12,3
user_21867,kenapa pak jokowi kok gak ikut memamerkan ijazah.... difoto aja gak boleh,2025-05-17 13:39:30,0,teman_kuliah,2025-05-12,3
user_15694,rakyat tidak butuh ijazah temen jokowi yang rakyat pingin tau adalah ijazah jokowi yang asli itu kalau ada,2025-05-17 13:39:38,0,teman_kuliah,2025-05-12,3
user_45391,pak jokowi lanjutkan ke meja hukum pak jokowi pasti benar,2025-05-17 13:40:15,1,teman_kuliah,2025-05-12,3
user_11957,jokowi mana ko gk ikut apa gk punya ijasah,2025-05-17 13:40:47,0,teman_kuliah,2025-05-12,3
user_37663,"coba s jokowi pamerkan juga kko berani dan memang alumni ugm,,,gittu aja susah,,,memang ingin membuat kegaduhan",2025-05-17 13:40:52,0,teman_kuliah,2025-05-12,3
user_44616,"saya percaya ijazah mereka asli, yg belum percaya ijazahnya jokowi, manaaaaa?",2025-05-17 13:41:26,0,teman_kuliah,2025-05-12,3
user_45958,"ijazah jokowi tidak ditunjukkan dan disandingkan dengan ijazah orang-orang yang mengaku teman jokowi. mengatakan ijazahnya sama. aneh. jangankan berbohong bersama, korupsi bersama juga terjadi.",2025-05-17 13:41:36,0,teman_kuliah,2025-05-12,3
user_19824,cairr teman2 😂😂😂😂😂 makin bnyak teman jokowi makin bnyak bunglon😂😂😂😂😂..aura org bohong n jujur bs dilogika,2025-05-17 13:44:18,0,teman_kuliah,2025-05-12,3
user_23339,"ada yg nyinyir gak percaya pak, kalo ijazah pak jokowi dibilang palsu apa sebaiknya dimasukin kandang aja pak.",2025-05-17 13:44:38,0,teman_kuliah,2025-05-12,3
user_24610,"katanya sarjana lulusan ugm, tp koq nalarnya nyungsep? yg ditanya itu ijazahnya jokowi, knp jd org lain yg repot2 nunjukin ijazahnya? mana ijazah jokowi? ada gk? 🤣",2025-05-17 13:44:47,0,teman_kuliah,2025-05-12,3
user_25972,buat apa rekan2nya pamer ijazah. yg paling penting ditunjukkan bukannya ijazah pk jokowi..,2025-05-17 13:45:20,0,teman_kuliah,2025-05-12,3
user_22004,"ijazahnya pak jokowi,yg asli mana..?",2025-05-17 13:45:34,0,teman_kuliah,2025-05-12,3
user_19971,saya yakin mereka bukan mempermasalahkan ijazah pak jokowi tp mereka adalah gelandangan politisi sakit hati karena tdk kebagian jabatan akhirnya iri dengki terhadap keluarga pak jokowi,2025-05-17 13:46:26,2,teman_kuliah,2025-05-12,3
user_34684,yang lain pada bangga nunjukin ijazah salah jokowi di umpet-umpet tinggi mana sih 😂,2025-05-17 13:46:27,0,teman_kuliah,2025-05-12,3
user_13112,"mirisnya, rakyat yang terlihat lugu ikut meragukan keaslian ijazah pak jokowi - universitas sudah konfirmasi - foto wisuda ada - alumni teman kuliah ada logika mudah, apakah segitu banyaknya teman pak jokowi dibilang halu? justru kasihan yang menuduh palsu, padahal tidak pernah bersentuhan sama sekali",2025-05-17 13:46:35,1,teman_kuliah,2025-05-12,3
user_12975,sebetulnya ijaxah jokowi itu hilang terus karena ingin nyalon wali kota ydk punya ijaxah akhirnya beli ijaxah palsu,2025-05-17 13:47:03,0,teman_kuliah,2025-05-12,3
user_56333,alhamdulillah....allah slalu bersama orang yg sabar dan jujur .,2025-05-17 13:47:10,46,teman_kuliah,2025-05-12,3
user_10159,mengikuti siaran ijazah palsu jokowi menghabiskan pulsa,2025-05-17 13:47:41,0,teman_kuliah,2025-05-12,3
user_52362,buktikan !!! tunjukkan !!! ijasah asli jokowi. selesai. tuuuh temannya saja bisa tunjukkan lsg.,2025-05-17 13:48:01,0,teman_kuliah,2025-05-12,3
user_3112,kalau benar jokowi benar ijasahnya asli kenapa ga di tunjukan dari dulu jangan bikin resah negara,2025-05-17 13:48:01,0,teman_kuliah,2025-05-12,3
user_4585,kenapa temen2nya jokowi bukan jokowi sdri buktikan ijazahnya ya,2025-05-17 13:48:23,0,teman_kuliah,2025-05-12,3
user_56391,walau ijazah pk jokowi itu asli tapi grombolan tkg fitnah sudah terima duit untuk menghancurkan jokowi dan tukang fitnah rela masuk penjara walau dgn cara fitnah uang milyaran cukup untuk hidup setelah kluar dr penjara,2025-05-17 13:48:34,0,teman_kuliah,2025-05-12,3
user_10034,"yernyata masih banyak orang bodoh dak percaya dengan keaslian ijazah pak jokowi,yang sudah 5 kali(x)betkas pak joko widodo dipakai pencalonan walikota solo, gubernur dki,dan presiden ri, sangat dak elok dan membodohj diri sendiri....😢😢😢😢",2025-05-17 13:48:45,0,teman_kuliah,2025-05-12,3
user_50319,"makin setres orang"" yg menuduh ijazah pak jokowi palsu",2025-05-17 13:49:45,0,teman_kuliah,2025-05-12,3
user_42294,terus bikin sandiwara dg uang hasil korupsi siapapun bs jd peran bela jokowi,2025-05-17 13:49:57,0,teman_kuliah,2025-05-12,3
user_37255,yg di pertanyakan ijasah jokowi bkn temannya,2025-05-17 13:50:28,0,teman_kuliah,2025-05-12,3
user_7629,mana ijasahnya si ijasahnya jokowi..parah...,2025-05-17 13:51:09,0,teman_kuliah,2025-05-12,3
user_606,periksa ijazah ijazah yg mengaku temannya jokowi.. kelihatannya sepintas itu palsu semua... no seri ijazah tidak sesuai no agenda ugm !!!,2025-05-17 13:52:39,0,teman_kuliah,2025-05-12,3
user_38627,"menunjukkan ijasah rame2, memangnya yakin yang di samakan itu ijazah asli jokowi?",2025-05-17 13:54:34,0,teman_kuliah,2025-05-12,3
user_56286,"ah politik saja pitnahan ijasah palsu,, ijasah di pertanyakan,,, rakyat g butuh ijasah butuh peminpin yang benar,, cinta rakyat,,, jokowi udah jadi rakyat masih saja di pertanyakan,,ijasah,,, nanti minta ijasah prabowo 😂😂😂😂😂😂😂😂😂😂😂😂 pasti jokowi akan di pitnah terus,,,, demi jabatan sekarang rakyat g dukung jokowi dukung prabowo",2025-05-17 13:57:14,1,teman_kuliah,2025-05-12,3
user_14467,saya kalo di kasih 1triliun suruh ngaku temannya jokowi saya gak bakal mau jadi ternak,2025-05-17 13:58:17,0,teman_kuliah,2025-05-12,3
user_36803,bekas presiden ke 7..,2025-05-17 13:58:50,0,teman_kuliah,2025-05-12,3
user_27340,emang dia tau ijazahnya jokowi...kan dirahasiakan untuk semua orang..,2025-05-17 13:59:19,0,teman_kuliah,2025-05-12,3
user_32961,kenapa yg punya jokowi gak dijunjukin ????????????????????????.?,2025-05-17 13:59:19,0,teman_kuliah,2025-05-12,3
user_10786,uji forensik semua ijazah teman jokowi..emang benar atau tidak,2025-05-17 14:00:07,0,teman_kuliah,2025-05-12,3
user_24870,nah...orang2 ini tanpa di minta menunjukkan ijazah nya. tolong dong suruh tunjukkan ijazah jokowi juga.,2025-05-17 14:00:11,0,teman_kuliah,2025-05-12,3
user_48835,"syukur kpd allah u saudara2 yg memiliki hati u bp jokowi yg sll dihina,dilecehkan,direndahkan,pemimpin yg jujur,bersih,sederhana ,sngt cerdas n segudang kebaikan serta kehebatan 2. tuhan melimpahkan berkat🙏🙏🙏🙏🙏🙏👍👍👍👍👍❤️❤️❤️❤️❤️",2025-05-17 14:00:52,11,teman_kuliah,2025-05-12,3
user_47211,"bila asli izajah yang di miliki oleh jokowi maka roi suryo dan dkknya harus dihukum seberat-beratnya mereka menghasut rakyat untuk membeci, memfitnah bahwa izajah jokowi palsu",2025-05-17 14:01:11,11,teman_kuliah,2025-05-12,3
user_24868,"seandainya bahasa inggris jokowi gak ""tok tok de tok"" pasti 100% orang percaya walau foto diijazah beda dengan aslinya😂",2025-05-17 14:01:48,0,teman_kuliah,2025-05-12,3
user_40942,tv one tolong tanya juga video yang ada p jokowi lagi clingukan mau masuk got trus selfi seolah lagi meriksa gorong gorong ga jadi masuk apa itu asli atau palsu? ko ga ada kerjaan ....,2025-05-17 14:01:50,0,teman_kuliah,2025-05-12,3
user_48561,temanya dj bisa tunjukan ijazahnya..trus yg ad di pk jokowi mana..kok gk di tunjukan..,2025-05-17 14:02:11,0,teman_kuliah,2025-05-12,3
user_39048,"kalau gw jadi pak jokowi gk ush diladenin orang"" macem itu .. buang"" energi aja 😅",2025-05-17 14:02:35,2,teman_kuliah,2025-05-12,3
user_6125,saksi wakta tapi than wisudanya beda.berarti ijazah jokowinya dia sendiri juga tdk melihat.ini kan lucu😂😂😂,2025-05-17 14:02:38,0,teman_kuliah,2025-05-12,3
user_3521,yg menuduh ijazah jokowi palsu segera masuk bui,2025-05-17 14:02:42,1,teman_kuliah,2025-05-12,3
user_36207,"sindikat ijazah palsu jokowi di ugm. keterangan rekan saksi (bayaran), krn ada juga angkatan yg sama tapi tidak kenal jokowi.",2025-05-17 14:03:18,0,teman_kuliah,2025-05-12,3
user_29398,ngapain kalian nunjukin ijazah mu... yg kami butuhkan jokopret nunjukin ijazanya sendiri.. norak,2025-05-17 14:03:29,0,teman_kuliah,2025-05-12,3
user_27607,"rakyat percaya, jokowi kelulusan ugd",2025-05-17 14:03:48,0,teman_kuliah,2025-05-12,3
user_22972,semakin banyak testimoni semakin ragu saya sama keaslian ajazah jokowi,2025-05-17 14:04:56,0,teman_kuliah,2025-05-12,3
user_16914,alhamdulillah ternyata piling ku beber jokowi orang benar,2025-05-17 14:05:43,0,teman_kuliah,2025-05-12,3
user_28151,tp di daftar sipenmaru 1980 nama jokowi infonya tdk ada?,2025-05-17 14:06:16,0,teman_kuliah,2025-05-12,3
user_30132,jelas ini politik utk menjatuh kan nama jokowi tp gagal,2025-05-17 14:09:04,0,teman_kuliah,2025-05-12,3
user_19762,"yg ditanyain itu bukan ijazah lo pada... ijazah lo ga butuh, krn lo bkn presiden. yg butuh ditunjukan itu ijazah jkw.percumah lo bnyk komentar",2025-05-17 14:09:33,0,teman_kuliah,2025-05-12,3
user_50856,memang morat maret hancur lebur yg di butuhkan ljajahnya jokowi bro bukan ijajahnya kalian di bentang bentang kayak gitu kamii nggak butuh ijajah kalian,2025-05-17 14:10:52,0,teman_kuliah,2025-05-12,3
user_50839,😂😂😂😂😂 bukan kalian yg di minta menunjukan ijasah tapi joko widodo. kalian gak perlu repot² sama hal² yg sepele...😂,2025-05-17 14:11:18,0,teman_kuliah,2025-05-12,3
user_35504,mantap pak jokowi sehat slau bapa amin,2025-05-17 14:11:22,0,teman_kuliah,2025-05-12,3
user_23671,kenapa pak jokowi gak ajak perlihatkan ijazah sekalian? bikin gaduh terus,2025-05-17 14:12:54,0,teman_kuliah,2025-05-12,3
user_43494,jokowi bnyk drama,2025-05-17 14:15:15,0,teman_kuliah,2025-05-12,3
user_868,sebenarnya mereka sudah tahu. kalo ijazah pak jokowi asli,2025-05-17 14:15:20,0,teman_kuliah,2025-05-12,3
user_7100,"tmn tmn sma & kuliah jokowi pas jd ri 1 byk yg jd pejabat di pemda dan petinggi bumn tdk dgn kualifikasi yg pas, hanya krn kkn saja",2025-05-17 14:15:33,0,teman_kuliah,2025-05-12,3
user_50020,lahhh emang yg dibutuhkan apa ijazah teman2nya.yg di butuhkan itu punya jokowi.kok malah cr2 acara.ini rakyat g mau dibohongi,2025-05-17 14:15:35,0,teman_kuliah,2025-05-12,3
user_45315,yg bilang ijazah pak jokowi palsu adalah orang orang yg mempunyai penyakit bakhil atau iri dengki yg sulit di sembuhkan,2025-05-17 14:16:31,0,teman_kuliah,2025-05-12,3
user_1098,hanya orang-orang yang didasari dengan sakit hati dan rasa kebencian yang terus menerus memfitnah pak jokowi,2025-05-17 14:16:39,0,teman_kuliah,2025-05-12,3
user_7174,"apa pun yg jokowi pamer tak butuh,tunjuk kan ijazah yg sebenar nya cukup,tak perlu ramai2 berbohong,tak mau berhenti juga menghabis kan uang rakyat yg menjadi kan hutang bengkak.skripsi aja nanti nya.",2025-05-17 14:17:01,0,teman_kuliah,2025-05-12,3
user_24963,tampilkan sekalian sama punya pak joko w ijasanya,2025-05-17 14:17:29,0,teman_kuliah,2025-05-12,3
user_23380,dlm wsktu beberapa tahun jokowi berusaha ketas untuk memodifikasi ijasah makanya beliau diam karena masoh memutar otak,2025-05-17 14:18:10,0,teman_kuliah,2025-05-12,3
user_36546,"jangan tunjukan ijasah asli dulu pa jokowi simpan baik baik untuk dipersidangan, pakai otak yg bersih penuh ketenangan pak jokowi memang pintar tidak mudah terhasut tersulut emosi , hindari mediasi biarkan mereka membayar kebencian dgn kebenaran yg diungkap di tempat sesuai undang undang hukum seumur hidup karena sudah membuat masyarakat terprovokasi",2025-05-17 14:18:22,0,teman_kuliah,2025-05-12,3
user_19992,yg punya pak jokowi juga harus di perlihatkan,2025-05-17 14:19:10,0,teman_kuliah,2025-05-12,3
user_7631,"percuma diyakinkan bagaimanapun dasar mereka yg mempermasalahkan ijazah pak jokowi adalah kebencian dendam yg mendarah daging sampai ke ubun2 dan akan dibawa hingga mati, kita tunggu dg sabar proses persidangan di ranah hukum !! jika benar terbukti ijazahnya asli secara sah wajib para penuduh yg membabi buta ini dihukum seberat2nya !!",2025-05-17 14:20:28,0,teman_kuliah,2025-05-12,3
user_38732,yg gugat dan bilang ijazah jokowi palsu itu orang-orang stres gak aneh... yg bikin saya bingung orang yg mempercayai bualan roy suryo cs kok bisa percaya aneh...,2025-05-17 14:23:04,0,teman_kuliah,2025-05-12,3
user_36162,"di sosmed semuanya bisa di edit, roy surya saja sekarang viral editan berpelukan bernyanyi dan joget joget, logikanya saja apalagi photo ijaza pak jokowi bereder di sosmed di permasalah kan, cuma orang kurang kerjaan yang bikin gaduh terus terusan mencari kesalahan pak jokowi.",2025-05-17 14:23:14,0,teman_kuliah,2025-05-12,3
user_27163,"lika liku kebebalan,,,buat apa ngumpulin saksi2 temen2 jokowi,,masalahnya dalah ijazah ya cek aja ijazahnya asli atau palsu itu aja bertele2..ga ada yg masalahin jokowi kuliah apa kaga ,, masalah sebenarnya ijazah atuh",2025-05-17 14:24:32,0,teman_kuliah,2025-05-12,3
user_19529,"tidak ada jaminan untuk para pembenci yg punya penyakit hati percaya, walaupun ijazah jokowi di perlihatkan secara umum,,",2025-05-17 14:24:53,0,teman_kuliah,2025-05-12,3
user_40781,"sepertinya pak jokowi punya kartu as nanti kalo terbukti asli pak jokowi bs nylon ketua psi,terus isu pagar laut tertutupi dg kasus preman dan ijazah palsu",2025-05-17 14:25:15,0,teman_kuliah,2025-05-12,3
user_43261,q yakin ijasah jokowo asli....tapi asli palsu....😂😂,2025-05-17 14:25:24,0,teman_kuliah,2025-05-12,3
user_39336,"saya ada foto jokowi pakai kaca mata, dari mana dapat drama foto itu mirip dengan foto di ugm...🤣🤣",2025-05-17 14:25:53,0,teman_kuliah,2025-05-12,3
user_49596,kenapa pak jokowi gak menunjukan seperti teman teman nya? harusnya bangga dong alumni ugm,2025-05-17 14:26:42,0,teman_kuliah,2025-05-12,3
user_15546,"yg di tanya harus isi otaknya... karna di saat beliau jdi preseden negara kocar kacir, beda saat sby jdi presiden walau say masi kecil tp tdik sekacau ini...",2025-05-17 14:27:11,0,teman_kuliah,2025-05-12,3
user_33326,kok pada penasaran photo wisuda ne pak jokowi sih.. jaman semono iseh nganggo tustel lho.. bayangno,2025-05-17 14:27:39,0,teman_kuliah,2025-05-12,3
user_22692,harusnya malu temanya mmperlihatkan jokowi nya mlah gk mau mmperlihatkan... intinya ijsah jokowi ada gak yg asli kog mbulet wae,2025-05-17 14:27:52,0,teman_kuliah,2025-05-12,3
user_27523,"tetap masih akan ribet sampai 2045, karna nanti prabowo 2 periode sampai 2035, habis itu kalo kdm gemilang yang diteruskan kdm, terus ini pemilih yg gak jadi ini pasti ribut melulu swpwrti sekarang... 😂😂😂😂. dah liat aja... biasanya ramalan politik saya 90% akurat😂😂😂",2025-05-17 14:28:30,0,teman_kuliah,2025-05-12,3
