author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_932,"lulus kuliah di universitas setingkat kabupaten aja bangga untuk menunjukkan ijazah aslinya, apalagi sekelas ugm, untuk apa malu nunjukin ijazah aslinya, kecuali memang gak ada ijazah aslinya",2025-04-24 08:34:15+00:00,9,debat_tv_one,1,1,0.0,0.0,14
user_4324,"hari ini ijazah,, besok skripsi,, besoknya kacamata,, besoknya apalagi,,,,,, fix 4 tahun kedepan bahasannya spt beginian terus 😂😂😂",2025-04-24 08:33:08+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_43900,"beberapa petunjuk dugaan bahwa ijazah/kesarjanaan jokowi palsu : - nama pembimbing skripsi tidak konsisten. dalam sebuah video jokowi pernah menyebut pembimbing skripsinya adalah bpk kasmujo yg belakangan kasmujo mengaku dia bukan pembimbing skripsi jokowi. dan pada lembar pengesahan skripsi jokowi memang pembingnya bukan kasmujo melainkan bpk prof acmad sumitro. - lupa nama jurusan kuliah. jokowi juga menyebut dirinya kuliah jurusan teknologi kayu. jurusan teknologi kayu tidak ada di ugm. mana mungkin org kuliah lupa nama jurusannya. - skripsi janggal. pada lembar pengesahan nama pembimbing salah tulis namun ada tanda tangan bpk achmad sumitro sebagai pembimbing. keraguan besar kalo tanda tangan tersebut asli, mana ada org mau tanda tangan kalo namanya salah, pasti minta perbaiki dulu dan setelah benar baru tanda tangan. - foto ijazah tidak sesuai aturan. foto di ijazah jokowi berkacamata, padahal foto ijazah tidak boleh mengenakan kaca mata. - foto dokumentasi wisuda wajah berbeda. foto wisuda bersama rekan2 yg diklaim ada jokowi di situ tapi wajahnya sama sekali berbeda dari jokowi. - dll masih banyak lagi.",2025-04-24 08:32:11+00:00,0,debat_tv_one,1,3,93.61666666666666,0.0,14
user_26396,apakah mungkin gelar seorang sarjana bisa berubah dari drs menjadi ir coba pikir inilah realitas orang pendusts semoga dia di sengsarakan didunia dan diakhirat.,2025-04-24 08:31:44+00:00,0,debat_tv_one,1,2,36.28333333333333,0.0,14
user_15544,pasti anehlah saat jadi walikota solo titelnya drs kemudian setahun hijrah tiba tiba jadi insiyur apa bisa 1 tahun bisa selesai sarjana di ugm,2025-04-24 08:29:26+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_41267,"ugm nggak mau datang, karena ugm sudah yakin karena jokowi alumni ugm ngapain debat kusir di ilc",2025-04-24 08:26:23+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_29308,"sebaiknya ilc mengahdirkan ahli it dr ugm,bkn tim sukses",2025-04-24 08:24:20+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_33554,"silverqueeen bengong dia juga sama, skripsi dia boong",2025-04-24 08:15:46+00:00,0,debat_tv_one,1,3,28.35,0.0,14
user_48847,"ini hasil dari fakultas yg pake ruko, si silvester.",2025-04-24 08:14:22+00:00,0,debat_tv_one,1,2,3.283333333333333,0.0,14
user_38402,ugm aja ga brani hadir 😅,2025-04-24 08:11:10+00:00,0,debat_tv_one,2,2,35735.2,0.6931471805599453,14
user_31193,silvester matutina nampaknya belum cukup layak menjadi narasumber di ilc... yang setuju coba tunjuk tangan...,2025-04-24 08:10:54+00:00,84,debat_tv_one,1,1,0.0,0.0,14
user_51843,siplester sarjana ruko plonga plongo,2025-04-24 08:10:47+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_14771,banyak ngomong.ugm aja sdh diaudit bpk ada masalah.nama ugm tdk bisa dibanggakan.,2025-04-24 08:09:41+00:00,0,debat_tv_one,1,2,28.616666666666667,0.0,14
user_32515,"di vidio pak kasmujo diaku sebagai pembimbing skripsi ,, bolak balik bimbingan",2025-04-24 08:09:33+00:00,0,debat_tv_one,1,2,0.9833333333333333,0.0,14
user_27484,pantes beliau tdk bisa bahasa inggris.. sy saja yang tdk kuliah di ugm bisa 🤣,2025-04-24 08:08:52+00:00,0,debat_tv_one,1,2,1547.2833333333333,0.0,14
user_18675,ugm...........ngaciiiiiiirrrrrrt.........🤣🤣🤣,2025-04-24 08:07:02+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_50867,"itu pihak ugm menyakinkan jokowi lulusan ugm,aneh y jokowi gk mau nunjukin yg asli",2025-04-24 08:05:47+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_48632,silvester kampus mu dmn 😂😂,2025-04-24 08:04:16+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_14317,klu seandai nya ijazah jokowi palsu masak tukang kayu memperdaya ugm kampus besar kok begitu,2025-04-24 08:00:49+00:00,0,debat_tv_one,1,7,27.433333333333334,0.0,14
user_32068,"mas rs dkk memang cerdas, asli lulusan ugm",2025-04-24 08:00:38+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_28026,"jarang2 setuju sama roy soryo .. tp kali ini roy cukup fair, karena dia gak langsung menuduh skripsi pak jokowi palsu. yg dimaksud palsu itu yg skrg di sebar kan oleh si kader partai.",2025-04-24 07:59:39+00:00,97,debat_tv_one,1,1,0.0,0.0,14
user_30478,kasihan ugm citra nya hampur gara gara nila setitik rusak susu sebelanga..orang orang bakal ragu untuk masukin anak nya ke ugm,2025-04-24 07:58:55+00:00,0,debat_tv_one,2,2,9018.633333333333,0.6931471805599453,14
user_14075,"orang2 ugm tidak bersedia, takut terlibat lebih dalam atau ragu2",2025-04-24 07:58:34+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_11846,kalau aku yakin joko widodo lulusan ugm tetapi orangnya beda bukan yg menjabat presiden. jadi hasil pinjam...,2025-04-24 07:58:04+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_49215,ugm tdk siap karena takut atau malu,2025-04-24 07:57:41+00:00,0,debat_tv_one,1,5,100.08333333333333,0.0,14
user_14317,klu seandai nya ijazah jokowi palsu masak tukang kayu memperdaya ugm kampus besar kok begitu,2025-04-24 07:56:48+00:00,0,debat_tv_one,1,7,27.433333333333334,0.0,14
user_24057,kenapa debatnya semakin tidak maju bang karni tiem jokowi 2orang tu kan dunguu g tau apa² plonga plongo harusnya datangkang tiem dari joko yg sekelas sama roesuryo debat biar seru.. kalau ugm lom brani ke ilc roesuryo²😅😂 hukum bisa dibanyar p.bowo aja tunduk pa lagi hukum diindonesia😅,2025-04-24 07:54:37+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_49215,sombong se-x mulyono mentang2 dapat pro-(oknum)ugm,2025-04-24 07:54:04+00:00,0,debat_tv_one,1,5,100.08333333333333,0.0,14
user_16818,skripsi sarjana kok bentuknya lintang pukang 😂😅 dengan laporan hasil pkl anak2 smea tahun 80-an saja kalah.,2025-04-24 07:49:53+00:00,0,debat_tv_one,2,6,8972.05,0.45056120886630463,14
user_20234,"skripsi jokowi seperti yg dibedah roy suryo di video ini, bagi yg lulusan perguruan tinggi pasti ngerti bahwa skripsinya sangat2 bermasalah 👎 tidak layak diwisuda dan mendapatkan ijazah hahahah",2025-04-24 07:49:22+00:00,1,debat_tv_one,1,1,0.0,0.0,14
user_46462,"mohon maaf. skripsi gua aja bisa di akses seluruh umat di dunia 😅 dari mulai jurnal sampe ke skripsi s1. bisa di cari google sesuai judulnya. ijazah? lah kita daftar kerja aja nunjukin ijazah bukan ngasih ijazah cuman nunjukin. apa nya yg preseden buruk. anday pengacara atau hakim nya itu justicia, saya rasa dia akan mengajak mu untuk menutup mata dan berbicara. sayang justicia hanya symbol nilai, bukan nilai yg di implementasikan",2025-04-24 07:49:03+00:00,1,debat_tv_one,2,2,9500.333333333334,0.6931471805599453,14
user_3834,sampai kapanpun pihak ugm tdk akan prnh berani hadir di forum mnapun aplagi jika dihadapkan lgsg dg roy suryo&dokter tifa mengingat mereka jg alumni ugm😅klo brani hdir pun pst cm lwt utusan atau jubir yg mewakili ugm bukan pihak ugm nya lgsg,2025-04-24 07:47:53+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_33279,walikota drs jadi presiden insinyur hhhiiiiiii,2025-04-24 07:47:14+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_38680,"jadi ragu sama kualitas ugm, kalau ini terbukti ada permainan sangat disayangkan ugm",2025-04-24 07:46:29+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_24979,roy suryo boleh bangga... tp munglin ugm malu punya alumni yg koruptor😂😂😂,2025-04-24 07:46:11+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_20504,wakil rektor ugm sudah salah bicara dengan kesaksian palsu yang pelesetkan lidahnya . itulah salah satu celah yang allah berikan untuk membongkar kejahatan dengan kebohongan.,2025-04-24 07:46:08+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_25964,mana berani ugm datang mengkofirmasi. karena mereka tahu itu benar2 palsu,2025-04-24 07:45:27+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_14771,knp penjilat diundang.otak kosong.silfelter kuliah yg diroko yg ditutup.,2025-04-24 07:41:04+00:00,0,debat_tv_one,1,2,28.616666666666667,0.0,14
user_39372,"yang pernah kuliah di kampus benar, bukan kampus ruko, pasti bisa menyimpulkan jika yg diakui sebagai skripsi jokowi adalah palsu",2025-04-24 07:40:56+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_40045,"terus bgmn dgn cerita jokowi yg vidio nya pernah beredar. katanya dosen pembimbing nya pak kasmudjo, ternyata di skripsinya yg diberikan pihak ugm yg tanda tangan prof dr ir achmad soemitro.",2025-04-24 07:37:19+00:00,0,debat_tv_one,2,3,9028.783333333333,0.6365141682948128,14
user_31297,"silvester koq dilawan dia itu levelnya alumni ruko disekitaran ruko kadang ada gelandangan, pengemis, pencuri, sampah, anying2 liar, tikus2 got dll.",2025-04-24 07:35:53+00:00,0,debat_tv_one,1,2,7.5,0.0,14
user_21468,kenapa pihak ugm yang diundang bang karni tidak ada yang bersedia hadir?,2025-04-24 07:35:52+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_31513,"ni silvester, 😂😂😂 mau di dengar, kampus nya sj di ruko",2025-04-24 07:33:55+00:00,0,debat_tv_one,1,3,52.983333333333334,0.0,14
user_25186,karni karni...pertanyaan saya...apa akan terjadi sah ijazah ugm tulin!!!,2025-04-24 07:31:53+00:00,0,debat_tv_one,1,2,13.966666666666667,0.0,14
user_48633,bangga lah kalau kita lulusan ugm .,2025-04-24 07:29:13+00:00,0,debat_tv_one,2,3,9166.2,0.6365141682948128,14
user_31297,silvester alumni ruko makanya omongannya gak bermutu sama sekali.,2025-04-24 07:28:23+00:00,0,debat_tv_one,1,2,7.5,0.0,14
user_29184,gak ada rg jd gak seru. malah terkesan muak dgn hadirnya sang penjilat lulusan ruko.....,2025-04-24 07:26:20+00:00,3,debat_tv_one,1,1,0.0,0.0,14
user_29677,"ugm tidak hadir, takut pastinya",2025-04-24 07:25:36+00:00,0,debat_tv_one,1,2,10.316666666666666,0.0,14
user_37843,"narasumber dari universitas ruko nga bakalan nyambung, minimal prof atau dr dari ugm lah lawan roy suryo.",2025-04-24 07:25:30+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_30498,"siapa yg pernah kuliah dan lulus dgn ijazah? apakah ijazahnya disimpan di teman , apakah disimpan di kampus almamater? apalah disimpan sendiri? 😂",2025-04-24 07:23:46+00:00,0,debat_tv_one,1,2,1.6,0.0,14
user_46987,mana dari.ugm? kok ga hadir??,2025-04-24 07:22:11+00:00,2,debat_tv_one,1,1,0.0,0.0,14
user_12467,waduh... ijazah meragukan... skripsi juga meragukan 😮,2025-04-24 07:21:35+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_24096,"kalau benar itu ijazah palsu, wah... pamor ugm bisa hancur lebur. kedepan'nya pasti ngak ada lagi yang mau mengenyam pendidikan disana...? kasihan ugm'nya.",2025-04-24 07:21:15+00:00,5,debat_tv_one,1,1,0.0,0.0,14
user_42133,"menit 35:20 ugm diacak2 alumnusnya. betul sekali, alumnus yg dimaksud itu roy dkk vs jokowi. ""ugm tidak mungkin membongkar bobroknya"" 😅😅😅",2025-04-24 07:21:07+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_9684,alumni ugm tdk akan rela universitasnya yg terhormat mendukung penipuan pemalsuan ijasah. roy suryo ini malah memperjuangkan itu.,2025-04-24 07:20:22+00:00,0,debat_tv_one,1,2,0.4166666666666667,0.0,14
user_44582,"ugm adalah pihak yang berwenang menerbitkan ijazah dan yang bisa menentukan apakah ijazah yang dikeluarkan nya asli atau tidak, telah menyatakan dengan resmi bahwa ijazah yang diberikan pada jokowi itu asli, kok bisa - bisa nya orang lain yg tidak berwenang menentukan, mengatakan palsu, apakah mereka merasa yg menerbitkan ijazah itu adalah mereka, sehingga mereka bisa menilai.",2025-04-24 07:19:53+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_56055,"sebuah kisah: suatu masa ada 2 orang saudara sepupu dengan postur tubuh dan memiliki wajah yang agak mirip .. sebut saja si a dan si b ... selepas lulus sma si a diterima kuliah di sebuah ""universitas"" ... sedangkan si b tidak kuliah ... suatu saat setelah lulus kuliah si a meninggal ... kemudian terjadilah sebuah konspirasi ... si b agar terlihat keren mencoba mengganti dirinya seakan-akan dialah si a yang sudah meninggal tersebut dan si b juga mengganti namanya menjadi si a tersebut ... setelah 40 berlalu terjadi masalah dengan ijazah yang diklaim milik si b tersebut ... ini didukung oleh teman-teman kuliah si a dulu yang mengkonfirmasi bahwa si a adalah teman kuliah mereka ... demikian pula pihak ""universitas"" mengkonfirmasi bahwa benar bahwa si a adalah mahasiswa dan lulusan dari ""universitas"" .... - apakah teman-teman kuliah itu berani memastikan bahwa si b itu adalah si a yang merupakan teman kuliah mereka setelah 40 tahun berlalu ? - apakah pihak ""universitas"" berani memastikan bahwa pemegang ijazah itu adalah memang benar-benar si a yang merupakan alumninya ? sebenarnya hal ini akan mudah jika pihak ""universitas"" itu mau mengujinya secara internal melalui pendekatan saintifik bahwa benar bahwa ijazah yang mereka keluarkan itu berada pada tangan orang yang tepat .... dan diumumkan secara terbuka ... sekali lagi harus secara saintifik bukan sekedar administratif ...",2025-04-24 07:19:38+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_4799,sulfeter gak mudeng apa yg ajarkan ms roy suryo ...plonga plongo mirip yg dijilat kampusnya lenyap juga,2025-04-24 07:19:21+00:00,0,debat_tv_one,2,3,33407.95,0.6365141682948128,14
user_45529,lulusan ugm pasti bisa bahasa ingggris sedang kan mulyono wiwok detok pala lw bau pletok,2025-04-24 07:17:46+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_27144,silver remeh temeh sekolah nya gk jelas 😂,2025-04-24 07:16:46+00:00,0,debat_tv_one,1,2,1.9166666666666667,0.0,14
user_31473,ijazah .. kok bahas skripsi ?,2025-04-24 07:16:20+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_2514,"kacau ugm, untung gua ga masuk ugm, malu bgt punya almamater kayak gitu",2025-04-24 07:12:11+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_45575,"lucu dengar si silfester, kuliah ngga jelas tapi sok analisa pendapat doktor roy 😂😂😂",2025-04-24 07:11:06+00:00,1,debat_tv_one,1,1,0.0,0.0,14
user_54629,oii andi... lu pernah kuliah apa ngak... dosen pembimbing akademik itu sudah ada sejak seseorang jadi mahasiswa.. pertanyaan lu ngak nyambung..kenapa pak karni ilyas selalu panggil ini sebagai nara sumber...😂,2025-04-24 07:11:03+00:00,0,debat_tv_one,1,6,61.3,0.0,14
user_9547,"masyarakat bisa menilai ,pak roy suryo lulusan ugm,pastilah beiau paham,memang susah mengungkap,melawan pejabat,yg di lindungi oran2 kuat,naun kebenaran pasti menang,lambat tapi pasti,pak roy suryo jgn gentar salam akal sehat",2025-04-24 07:10:58+00:00,0,debat_tv_one,2,2,9163.866666666667,0.6931471805599453,14
user_9955,"yang membuat terheran2,sekelas ugm ko' jadi bodoh semua. kebohongan membuat manusia sekelas profesor bisa menjadi dungu dalam sekejap. padahal dia membohongi hati nuraninya sendiri,tapi yaaaah.......demi cuan dan jabatan. semua diterjang walau mempermalukan diri,dan ga ada harga diri serta rasa malu dan etika hilang. etik para akademisi sekelas prof diugm,kalah dengan etik anak tk.",2025-04-24 07:09:15+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_56430,teknologi kayu. 😂🤣🤣,2025-04-24 07:03:27+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_55729,andi anknya lulus ugm.. gak bisa tanya kebenaran skripsi dan ijasah anak nya dan ijasah jkw beredar,2025-04-24 07:03:07+00:00,0,debat_tv_one,1,4,10.766666666666667,0.0,14
user_11699,"ugm pengecut, gk mau hadir",2025-04-24 07:02:51+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_39126,"sebenarnya roy suryo membawa ijasahnya dan ujian skripsinya agar masyarakat bisa melihat perbandingannya,bagaimana yg asli bagaimana yg palsu, bukan asal omon omon",2025-04-24 07:01:09+00:00,0,debat_tv_one,2,2,8945.266666666666,0.6931471805599453,14
user_41858,hayo mana mahasiswa ugm .. pastikan joko ini alumnus ugm bukan …🙏🏻🙏🏻,2025-04-24 07:00:53+00:00,0,debat_tv_one,1,3,2.3833333333333333,0.0,14
user_17004,sekelas ugm tapi bhs inggris nya belepotan jadi ragu ke mahasiswa nya. 😮,2025-04-24 07:00:17+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_43447,"silverter matutina mulut comberan, kuliah diruko ngaku2 sarjana hukum.",2025-04-24 06:59:52+00:00,0,debat_tv_one,1,2,12.616666666666667,0.0,14
user_21585,"skripsi model begitu mah sekilas saja kelihatan palsunya,sedang tingkat smk bikin laporan harus lengkap tanda tangannya siapa pembimbingnya,dan tanda tangan lainya.",2025-04-24 06:59:35+00:00,0,debat_tv_one,2,3,38820.683333333334,0.6365141682948128,14
user_12284,secara institusi mengapa pihak ugm tidak ada yang berani hadir?,2025-04-24 06:58:35+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_23295,"yqq gk gitu jugq. emang ugm institusi tidak pernah salah....?? didalam institusi itu ada oknum. bang. jangan mentang nama ugm...resmi besar. lalu harus benar dibenarkan bermain jahat...?, logika apa ini 😅 sekelas ma saja bisa bobrok hakim nya. 😅😅. jangan bodohin dengan narasi.",2025-04-24 06:56:54+00:00,0,debat_tv_one,1,2,27.75,0.0,14
user_49015,ugm harusnya hadir untuk memperbaiki nama baiknya,2025-04-24 06:56:42+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_18261,"bang karni minggu depan angkat lagi tema ijazah ini undang pak rismon , pak roy suryo dan pihak ugm kalo perlu undang si mulyono",2025-04-24 06:55:53+00:00,0,debat_tv_one,1,2,29.45,0.0,14
user_51707,kacamata bloon,2025-04-24 06:55:50+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_37986,"si penjilat jokowi silfwster imi dari faluktas ruko, yg sdh di bubarkan",2025-04-24 06:54:55+00:00,0,debat_tv_one,2,2,33410.2,0.6931471805599453,14
user_46097,"dlm dokumen resmi akademik, jangankan nama, gelar saja tdk boleh salah atau kurang. termasuk titik koma title nya. sehingga klu ada penulisan yg salah pasti akan ditolak oleh dosen pembimbing, klupun dosen pembimbing kelolosan maka msh ada 2 filter yaitu bagian bak admin kemahasiswaan dan terakhir adalah perpusatakaan yg memverifikasi terutama cover dan lembar pengesahan skripsi, kemudian mendokumentasikan semua jenis jurnal ilmiah termasuk buku skripsi.",2025-04-24 06:53:43+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_388,"kl terbukti palsu, maka hancur sudah muka ugm... bahkan tdk pantas menjadi universitas di dunia.... 😂😂😂",2025-04-24 06:52:44+00:00,0,debat_tv_one,1,2,14.15,0.0,14
user_9465,beda kelas kuliah di ugm yg asli dgn kuliah di ruko lantai 3 abal abal yg campusnya sdah hilang goin 😂😂😂😂😂,2025-04-24 06:52:41+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_55950,"rektor ugm prof ova , dekan, wakil rektor dll jadikan saksi di pengadilan biar di sumpah jd kalo mereka bohong, mereka akan di kenakan pasal sumpah palsu..dan akan kena sanksi hukum.",2025-04-24 06:52:18+00:00,0,debat_tv_one,1,2,23.15,0.0,14
user_28799,"30:00 omong opo ??? logika kebalik². liat skripsi aja udah clear gak masuk akal koq ngotot aja. lembar pengesahan ya tetep diketik manual dong. liat skripsi th yg sama, semua diketik mesin manual.",2025-04-24 06:51:29+00:00,0,debat_tv_one,1,2,9.816666666666666,0.0,14
user_34318,silvester ini gak pernah sekolah.,2025-04-24 06:51:02+00:00,0,debat_tv_one,2,3,16129.733333333334,0.6365141682948128,14
user_12835,"lulusan ugm yang berhak ngomong dan pembuktian, bukan lulusan ruko",2025-04-24 06:50:35+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_2139,"udh ngku aj , jk gk punya ijazah asli, jk gk orrnh kuliah, jgn krbohongan, mncari kebohongan lain, semua tau, ijazah itu palsu, kcuali org2 bayaran, yg bela mati2 an, demi cuan!! jk ngku gk pernh kuliah, dan palsu, rkyt mayiritas memaaf kn, tp di mau menutupi kebohongan, rkyt bersikeras menentang nya,, knp 10 brbohong, mau di tmbh lg, ingt, di akhirat akn di tuntut pak.,,",2025-04-24 06:47:23+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_28938,"dari pihak ugm tidk ada yg berani hadir, karna takut dipermalukan",2025-04-24 06:47:10+00:00,0,debat_tv_one,1,1,0.0,0.0,14
user_28332,"ada apa ini sebenarnya ugm di undang kok gak pernah datang, klu benar dan punya bukti2 kuat harusnya jangan takut.",2025-04-24 06:44:41+00:00,0,debat_tv_one,1,1,0.0,0.0,14
