author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_65,"kalau ibu² trs gk bleh dlporkan klo mrka slah n bikin brita hoax,,,? skrang jg banyak ibu yg mlaporkan bpk²,,,,",2025-04-30 17:15:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_14987,memangnya salah ya gaes kalo seorang mantan presiden mempenjarakan seorang ibu ibu yg telah mencemarkan nama baik nya.. tolong jawab ya..😊😊😊 akukan gak tau..😔,2025-04-30 17:14:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_25360,selagi dia perusuh ya mau ibu2 keq oma2 keq tetap harus sesuai hukum. keliatan panik dan mulai bgun isu seolah mau disolimi😂😂😂 panik tuh roy,2025-04-30 17:14:42+00:00,0,ijasah_ditunjukan,1,2,4.333333333333333,0.0,7
user_13584,"hukum tdk mngenal jenis kelamin , wlpun ibu ibu klo suka menebar fitnah y hrus d proses.",2025-04-30 17:11:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_28512,iblis itu tidak mengenal bapak bapak atau ibu ibu,2025-04-30 17:10:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_54865,"sudah bedah arah dari kang rs. di luar asli atau palsu ttg ijazah, ibarat seorang ibu pun bisa menyerang seorang mantan presiden, dan apakah salah ketika seorang mntan presiden berbalik di serang utk mempertahankan diri? mengapa di anggap lelucon?",2025-04-30 17:09:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_41693,"pak roy suryo kok gtu??? kok ada narasi ""mantan presiden melaporkan dua ibu2"" jangan gtu loh pak. hak bapak roy untuk menguji, menuduh dll. brati bapak dkk juga siap dengan resiko. jangan main dua kaki, anda teriak2 bebas. sedangkan sekali orang bertindak, anda merasa terdzolimi. siap dengan segala resiko. semoga jika pak jokowi berbohong di hukum sesuai aturan. semoga jika pak roy dkk fitnah di hukum sesui dngn aturan. fair",2025-04-30 17:09:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_39339,"lahh kocak amat narasi lu roy.. tega memenjarakan 2 ibu2.. mau kakek kakek.. nenek nenek.. kalau salah ya salah. dia yang mulai usut kasusnya, ya kalau memang benar itu palsu nanti pihak pemalsu dapat hukumannya dan sebaliknya.. yang berkoar2 palsu dan tidak terbukti, terima hukumannya.. jangan nanti pas kalah cari2 alasan lagi.. capek sama drama ijazah, berasa lagi pengalihan isu.. kabar ijazah palsu naik, berita korupsi yang lebih penting malah tenggelam..😂",2025-04-30 17:09:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_13165,"mau menang sendiri aja nih roy suryo, kurang kerjaan. jokowi sdh tunjukin ke wartawan dan sdh diwawancarai berulangkali toh jg roy dkk tetap aja nyerocos. giliran jokowi lapor polisi malah dibilang laporin 2 ibu2. aneh ini orang.",2025-04-30 17:09:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_16880,ibu2 nya klo nyebar fitnah. ya harus dikasih efek jera. maen ke gender. si roy udh panik. wkwkwk,2025-04-30 17:08:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_32160,emang kalo ibu2 jadi kebal hukum roy? ngadi2 aja,2025-04-30 17:07:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_36858,ibu2 d jadi alesan lagi. nyari2 sesuatu trus yaaa,2025-04-30 17:07:29+00:00,0,ijasah_ditunjukan,2,3,31708.616666666665,0.6365141682948128,7
user_48152,"mau ibu2 atw pun bpk2, klu emng terbukti bersalah ya harus dipidanakan.... gx ad alasan !!!! wong nenek2 aj dipidanakan, apalagi klu org2 kecil, pasti cepat tuh dipidanakan, emangnya org2 berdasi gx blh dipidanakan walau terbukti bersalah... siapa pun yg terbukti bersalah, hukum aja, buktikan klu negara ini negara hukum yg sebenarnya, hilangkan sistem hukum yg runcing k bawah n tumpul ke atas",2025-04-30 17:06:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_28133,"bukan masalah ibu2nya pak roy... tapi hukum di negara kita ini kan tidak mengenal laki2 maupun perempuan. perawan/muda ataupun ibu2/tua. semua sama dimata hukum kan pak roy? jadi mohon ajarkan kami anak bangsa ini agar cerdas tanpa harus mengedepankan terciptanya rasa haru atau memunculkan simpati masyarakat dengan mengatakan ""ibu-ibu"".",2025-04-30 17:05:18+00:00,454,ijasah_ditunjukan,1,2,14.433333333333334,0.0,7
user_42441,"ibu"" klu ga benar ,yaaaa bagus di......",2025-04-30 17:04:31+00:00,0,ijasah_ditunjukan,1,4,15.6,0.0,7
user_8777,sungguh serba salah melawan gerimbolan sakit hati..diam saja semakin di injak2..melawan katanya ibuk2 di laporkan..panci panci congor persis panci..,2025-04-30 17:04:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_27820,hallo roy? ada apa dgn ibu2? di mata hukum gak ada beda hak karena jenis kelamin. katanya emansipasi wanita? lucu km roy,2025-04-30 17:03:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_26832,ibu2 kenapa rupanya... penjara kan aja,2025-04-30 17:02:08+00:00,0,ijasah_ditunjukan,2,2,44541.61666666667,0.6931471805599453,7
user_29840,roy lo jangan banyak alasan bilang aja lo dah kena mental dan pakai istilah dua orang ibu ibu mau dipenjarakan... roy roy rasakanlah penjara yg cukup lama ya roy,2025-04-30 17:00:06+00:00,1,ijasah_ditunjukan,1,2,10.45,0.0,7
user_38851,"si sukro sudah mulai ketar-ketir. orang dengan track record nyolong panci dan kompor ini mulai mencari simpati dengan mengatakan ""mantan presiden mempidanakan dua ibu-ibu"".",2025-04-30 16:58:39+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,7
user_48771,ko berlindung sama ibu ibu.kalau ibu ibu tidak bisa dilaporkan.berarti hukum hanya untuk laki-laki.😂😂😂😂😂😂😂ko kata kata nya.seperti tukang ngarit.,2025-04-30 16:58:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_14020,"hukum tak memandang bapak² atau ibu2, coy",2025-04-30 16:58:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_36606,ibu ibu juga banyak yg dipenjara,2025-04-30 16:57:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_5645,"roy suryo melakukan provokasi, dengan dalih mantan presiden melaporkan ibu2",2025-04-30 16:56:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_33763,ketakutan geng roy suryo kelihatan.. dengan melempar narasi biar rakyat menilai dan kriminalisasi ibu2.lagi2 rakyat di atas namakan.lalu bagai mana sesumbar 99% memastikan ijazah palsu,2025-04-30 16:55:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_19817,"mau ibu2, mau emak2, mau nini kalingking, mau fagih muqodam,,, kalau tolol ya tolol saja😂😂😂😂😂😂",2025-04-30 16:54:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_3008,"ngapain harus ada kata ibu"" kalo emang benar santai aja pak suryo buktikan omongan anda di pengadilan",2025-04-30 16:54:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_44781,"setelah dilaporkan baru mikir kemudian, ada bahasa di awal rakyat indonesia menilai bahwa mantan presiden melaporkan ibu-ibu 2 orang.hehe. kalau seorang mantan presiden dilecehkan malah bisa. aneh pak roy cs.hehe",2025-04-30 16:54:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_10904,"sekarang bilang mantan president mempidanakan ibu ibu lah apalah lah bapak koar koar dengan sangat leluasa sekarang ciut bapak roy ini emang aneh ,mantan president juga manusia pak aku tidak berpihak ke siapa pun cuma pak roy ini aneh bicara nya 😅",2025-04-30 16:53:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_39393,"bawa nama ibu2, roy suryo mau sembunyi dibalik ketek ibu2 😂😂 cieeee mulai takut yaaaa 😅😅 pake bawa nama ibu2....bodoh amat mau ibu2 kek mau nenek2 kek kalau memang harus berhadapan dgn hukum krn prilakunya emang salah gitu ???. bilang aja ud mulai gelisah hahhhaaaiiiiiiii si panciii",2025-04-30 16:53:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_46360,*hukum pidana itu demi keadilan tidak ada pengecualian untuk ibu2 ... mosok kalau ibu2 terus tidak bisa kena hukum pidana..?* memangnya ibu2 harus bebas dari hukum pidana...? maaf... bila keliru.,2025-04-30 16:52:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_39995,trus knp kalo ngelaporin ibu ibu ....itu ibu sudah menghina orang ...roy suryo kenapa lu semakin hari makin tolol sieh,2025-04-30 16:52:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_41248,mau ibu ibu kek.. tante tante girang kek.. semua tidak kebal hukum. berani berbuat berani bertanggung jawab.. mulutmu harimaumu...,2025-04-30 16:52:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_32369,ibu2 kok ikut2an ...... sangat gak pantaslah...... mendingan ngurus anak atao cucu.....,2025-04-30 16:46:59+00:00,0,ijasah_ditunjukan,2,2,16322.383333333333,0.6931471805599453,7
user_38538,"selalu saja mengatakan ibu2, lah kamu kenapa mengajak ibu2? berarti kamulah yg menjerumuskan ibu2.apakah ibu2 mau kamu jadikan tameng begitu maksudnya? come on man , jgn bodoh man. dan apakah ibu2 ada hak imunitas thd tindak pidana? jelas2 yg datang ke rumah jokowi itu ibu2, lah kamu kemana? apakah itu rencana kamu? ujung 2nya nyalahkan pak jokowi ""nangkap ibu2?"" wah wah wah, tdk ada cara2 pembelaan diri yg lain atau bagaimana? spy dianggap pahlawan pelindung ibu2 begitu? hrsnya kamu katakan kpd ibu2, ibu2 jgn ikut biar kami saja yg maju, nah itu baru gentleman. jadi ibu2 tdk ikut dilaporkan. justru dilaporkan spy ibu2 tdk dididi... itu lagi.",2025-04-30 16:44:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_15977,"sudah kuduga mereka akan playing victim, di diemin malah nglunjak giliran dilaporin malah bilang ibu2 dilaporin",2025-04-30 16:43:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_9864,bearti harun masiku yg tersangka tidak boleh di publikasikan ya pak pengacara.itukan juga tersangka 😂😂😂😂😂😂😂😂,2025-04-30 16:43:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_23514,"seret roy panci dkk yang selalu menuduh jokowi. lihat nanti kalau roy panci menjadi tersangka, mala dia akan pura pura sakit dannmemakai kursi roda seperti dulu. roy panci menggiring opini seolah ibu ibu ga pantas dipenjarakan, iru kan oeang tokol,,,,,,!!!!!. siapapun yang bersalah, maka mereka wajib dipidanakan. apakah pencopet wanita ga boleh dipudanakan,,,,,?????, itulah pemikiean roy oanci yang sangat tolol,,,,,!!!!!!.",2025-04-30 16:42:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_19100,"ibu""nya aja mulutnya berlebihan",2025-04-30 16:41:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_34478,"mau ibu2 ataupun bpk2 klu bersalah ya harus di proses roy, dan pk jokowi sebagai warga negara juga pux hak utk melaporkan balik atas masalah ini",2025-04-30 16:41:09+00:00,0,ijasah_ditunjukan,1,2,15.566666666666666,0.0,7
user_42617,kalo ada ibu ² nyolong brarti kaga di pidana ? aneh tanggapannya😢,2025-04-30 16:40:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_56284,biarin emang klau ibu ibu kurang ajr. ngapain ibu ibu gak boleh kah di penjara,2025-04-30 16:40:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_27246,r.s terlihat kuatir. apalagi berkali bekali mengungkit ibu ibu ya memang knp dengan ibu ibu. toh itu kan ibu ibu bodoh.. ibu ibu yg perlu di atasi juga..,2025-04-30 16:39:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_2718,emang kenapa kalo ibu2? emangnya ibu2 kebal hukum?? mulai playing victim.,2025-04-30 16:39:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_27161,"dulu gk dilaporkan dibilang palsu, udah dilaporkan katanya memenjarakn 2 ibu"", deh dasar panci lo",2025-04-30 16:39:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_17700,"gk ibu2,,gak nenek2,gk remaja,gk presiden sekalipun.. klo salah ya harus di hukum.,,,itu baru adil roy,,,",2025-04-30 16:39:04+00:00,0,ijasah_ditunjukan,1,2,17.766666666666666,0.0,7
user_3289,kenapa kau bawa2 lagi nama ibu ibu suryo??? takut kau yaaa😂😂,2025-04-30 16:38:59+00:00,0,ijasah_ditunjukan,1,7,24.45,0.0,7
user_46863,"tidak ada yg salah kalau beliau melaporkan ibu ibu, semua sama di mata hukum..",2025-04-30 16:38:35+00:00,13,ijasah_ditunjukan,1,1,0.0,0.0,7
user_53626,trus kalo ibu ibu misal salah gak boleh dilaporkan gitu,2025-04-30 16:38:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_7842,dua ibu ibu 😂😂😂,2025-04-30 16:38:18+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,7
user_11603,kok roy bolak2 balik ngomong 2 orang ibu2...pembelaan utk diri sendiri ya.....klo ibu2 itu ngak benar ya harus di laporkanlah....paham,2025-04-30 16:36:56+00:00,0,ijasah_ditunjukan,1,2,10.783333333333333,0.0,7
user_20041,mau ibuk ibuk mau nenek nek kalo salah ya di hukum,2025-04-30 16:35:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_33987,ya udah kau dan ibu2 itu biar aja didalam dulu,2025-04-30 16:35:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_151,mau ibu ibu. atau siapapun kalau melanggar hukum ya harus diproses. bung #roysuryo jangan menggiring opini melebar kemana mana.,2025-04-30 16:35:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_20066,"klo bisa malah ibunya roy suryo sekalian,,yg udh melahirkanya..krna bikin gaduh",2025-04-30 16:31:42+00:00,0,ijasah_ditunjukan,2,2,9317.466666666667,0.6931471805599453,7
user_40188,"begitu dilaporkan balik tiba tiba larinya ke ilmiah, keliatan banget ketakutannya... tadinya yg di tekankan ke gelarnya tiba tiba lari ke gendernya sebagai ibu ibu, hadeuhh klu takut kenapa mau memulai, dasar o on",2025-04-30 16:29:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_36289,"wah bikin perkara lg anjg msalh ibu"" skrng",2025-04-30 16:29:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_51045,siap2 pemfitnah2...diijeruji besi ibu2 itu dilihat perilakun dan adab bagus..kita hormati namun perilakunya kebencian..penjara gpp,2025-04-30 16:29:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_19352,biar kapok biar ngk koar koar terus tangung akibatnya biar ibu ibu klo salah ya penjarakan kapok 😂😂😂😂😂,2025-04-30 16:29:14+00:00,0,ijasah_ditunjukan,1,2,1.8,0.0,7
user_38774,ibu2 pun bisa dihancurkan kalo memecah belah bangsa kawan.,2025-04-30 16:28:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_162,"lah mau ibu"" mau emak"" ke.. kalo menyerang pribadi orang apalagi seorang mantan presiden 2 periode ya harus terima konsekuensinya.. inj negara hukum, mencemarkan nama baik orang itu ada kuhp nya. roy suryo cengar cengir terutama yg harus merasakan dampak dari perbuatannya..",2025-04-30 16:28:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_54113,playing victim bilang mantan presiden melaporkan ibu-ibu 😂 mulai gak nyenyak tidur mr. panci dan kawan,2025-04-30 16:28:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_6341,ibu2 tukang fitmah dan tukang hoax memang wajib masuk sel,2025-04-30 16:27:52+00:00,0,ijasah_ditunjukan,1,2,1.0166666666666666,0.0,7
user_36423,ketika merasa kalah cakap kau mantan presiden penjarakan 2 ibu ibu.,2025-04-30 16:27:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_2599,"roy suryo mulai panik dan ketar ketir, ngomon nya udah bawa2 ibu2 di penjara, 😂😂😂",2025-04-30 16:26:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_44324,lah roy panci berlindung di ketek ibu ibu mana nyali mu bung,2025-04-30 16:26:15+00:00,0,ijasah_ditunjukan,2,3,9453.283333333333,0.6365141682948128,7
user_31798,mantan presiden mempidanakan ibu-ibu....mau goreng apalagi kau roy......,2025-04-30 16:26:01+00:00,0,ijasah_ditunjukan,1,2,1.75,0.0,7
user_1973,meskipun ibu2 kalau melanggar hukum tetap harus menjalani hukuman.,2025-04-30 16:25:23+00:00,0,ijasah_ditunjukan,1,3,8.816666666666666,0.0,7
user_28259,"""mempidanakan ibu-ibu"" selalu di ulang ulangi oleh bung roy mungkin agar dapat simpati, tapi perlu dipahami bahwa semua sama di depan hukum, mau bapak bapak mau ibu ibu kalau salah ya ada konsekuensi nya.",2025-04-30 16:25:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_25838,"giliran di laporin. skrg gomong mau penjarain ibu"" di mata roysuryo itu pak jokowi selalu salah.",2025-04-30 16:24:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_2788,"hahaha, anaknya masih wapres,tidak menggunakan kekuasaan, haduh alangkah lucunya negri ini 😅",2025-04-30 16:24:26+00:00,0,ijasah_ditunjukan,1,2,1.65,0.0,7
user_9585,"jadi si roy suryo menggunakan tameng dua ibu ibu yg menurutnya tdk patut di laporkan,😂😂😂",2025-04-30 16:21:14+00:00,0,ijasah_ditunjukan,2,2,6808.65,0.6931471805599453,7
user_1433,emang klu mempidankan ibu2 knpa roy...minta dukungan ibu2 apa roy...,2025-04-30 16:20:43+00:00,0,ijasah_ditunjukan,1,2,15.933333333333334,0.0,7
user_32721,"😂😂😂😂😂 roy suryo berlindung atas nama ibu""😂😂😂😂",2025-04-30 16:20:16+00:00,0,ijasah_ditunjukan,1,3,4.466666666666667,0.0,7
user_36485,"mau ibu ibu,mau nene,klo udh ke terlaluan mh y mau ga mau hrs di jebloskan buat pelajar an bos",2025-04-30 16:20:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_53675,buat pelajaran ibu2..biar gak se enak2nya ngomong...,2025-04-30 16:17:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_48633,😊bapak harus nya gayomi anak nya wajar kalau anak nya kritis tentang bapak nya jgn di pukul pak,2025-04-30 16:15:25+00:00,0,ijasah_ditunjukan,2,3,9166.2,0.6365141682948128,7
user_6719,"banyak bacot kau suryo,, skrg persilahkan jokowi melaporkan rakyatnya, sebut lagi dia ibu2.",2025-04-30 16:14:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_38444,giliran di laporin...dia bilang mempidanakan ibu ibu...he..eh panci😂😂😂,2025-04-30 16:13:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_55635,ohh kalo ibuk-ibuk gak boleh di hukum gitu yaa 😂😂😂😂,2025-04-30 16:13:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_26158,jangan ada narasi lagi seorang mantan presiden mempidanakan emak emak. itu emak emak harus siap terima konsekuensi kalau pak jokowi benar,2025-04-30 16:13:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_51483,ibu2 di penjarakan aja yg bbikin gaduh,2025-04-30 16:13:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_40042,statement goblok roy suryo : seorang mantan presiden yg berani melapor kan 2 ibu2,2025-04-30 16:12:48+00:00,1,ijasah_ditunjukan,2,2,8570.666666666666,0.6931471805599453,7
user_10602,"hukum itu tidak dibatasi gender wanita emak atau bapak bapak, dasar sontoroyo",2025-04-30 16:12:39+00:00,0,ijasah_ditunjukan,1,3,18.033333333333335,0.0,7
user_52099,.biar masyarakat tau seorang mantan presiden mengkasuskan 2 ibu”. kata kata lucu yang keluar dari mulut roy suryoo kalau gak mau masuk dalam kasus atau pidana makanya jangan ikut”an ibarat anda mainan api ya siap siap bisa terbakar sendiri. politik itu keji dan kejam lebih baik ngurusi diri sendiri berbuat baik kpda sesama. mau bela negara itu banyak jalanya bukan di politik saja.,2025-04-30 16:12:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_30281,"😂😂 emang jelas bgt rs ini mau bikin citra jokowi jd buruk, menarasikan ""mempidanakan ibu-ibu....""😅",2025-04-30 16:10:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_227,"saiki bilang mantan presiden mau memenjarakan 2 ibu ibu, tapi ibu ibu itu mikir nda sh, mencaci maki seaneknya...sendiri, trs etis apa nda dokumen pribadi dipublikasikan, mikir ro suryo yo...",2025-04-30 16:09:12+00:00,0,ijasah_ditunjukan,1,2,4.966666666666667,0.0,7
user_48880,mau ibu ibu kah mau tante² kah laporkan apabila sudah mnyebar nama baik seseorang,2025-04-30 16:08:27+00:00,0,ijasah_ditunjukan,1,2,7.55,0.0,7
user_10730,panik gak panik😂😂 sudah nuduh pas di laporkan balik gak konsisten mau ibuk ibuk nenek nenek harus bertanggungjawab fitnah dan tuduhkan sangat keji,2025-04-30 16:08:10+00:00,0,ijasah_ditunjukan,1,2,2.8666666666666667,0.0,7
user_47904,"ngumpet dibalik ibu""... roy roy... krn sudah dibuang oleh penguasa jadi cari"" aib orang. 😂😂😂. cara hidup yg memprihatinkan",2025-04-30 16:07:34+00:00,116,ijasah_ditunjukan,1,1,0.0,0.0,7
user_35838,"gak masalah ibu2 dipenjara juga gak apa2, soalnya ibu2 bukan berbuat yg berharga untuk keluarganya,tapi malah cari masalah dengan pak jokowi",2025-04-30 16:07:11+00:00,0,ijasah_ditunjukan,1,2,3.0,0.0,7
user_45813,pria perempuan podo bae salah dihukum konsekvensinya....pembuat gaduh fitnah berkepanjangan,2025-04-30 16:06:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_1433,roy lucu kmenya sudahmemojokan mantan presiden melaporkan ibu2 kan lucu,2025-04-30 16:04:47+00:00,0,ijasah_ditunjukan,1,2,15.933333333333334,0.0,7
user_7835,ibu2 tp ibu2 yg tukang fitnah cerewet bngt,2025-04-30 16:04:47+00:00,0,ijasah_ditunjukan,1,3,7950.566666666667,0.0,7
user_9323,panik..digiring ibu2 mau di tahan..lha ibu2 loe knapa kepo nanya2 ijazah mantan..kalo mga asli kpu juga nga akan calonin dr walikota ampe presiden..roy..loe berbelit -belit..pankl loe yah,2025-04-30 16:04:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_1551,"ini bukan masalah ringan atau menyangkut memenjarakan seorang ibu ibu woyyyyyy . tapi ingat, kalianlah yang gak saya ngerti waktu itu karna mengusut masalah ijasa seorang presiden. kalian tau presiden itu apa ???? istigfar",2025-04-30 16:03:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
