author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_45188,saksi fakta sudah lihat ijazah aslinya belum....apa fakta diangkat komisaris,2025-05-19 04:03:13+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_11679,semakin banyak yg terlibat...tunjukin aja ijazah aslinya,2025-05-19 03:52:52+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_38402,wew... bnyk ya.. kasih liat aja ijazahnya. selesai. ngapain jg bawa2 orang bnyk. 😂,2025-05-19 03:46:22+00:00,0,teman_kuliah,2,2,35735.2,0.6931471805599453,3
user_15823,bahkan model press ijazahnya juga sama semua. semuanya masih mulus mengkilap. keseragaman yang pas sekali menandakan keasliankah?,2025-05-19 03:11:43+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_27719,muter-muter muter-muter muter-muter tunjukan ijazahnya selesai.....tik,2025-05-19 02:35:21+00:00,0,teman_kuliah,2,2,26584.766666666666,0.6931471805599453,3
user_48376,mn ijajah nya,2025-05-19 02:28:29+00:00,0,teman_kuliah,2,2,19468.8,0.6931471805599453,3
user_51420,tidak perlu untuk siapa mamerkan ijasahnya,2025-05-19 02:26:58+00:00,0,teman_kuliah,2,2,25964.983333333334,0.6931471805599453,3
user_4047,ijazah si hokowi mana,2025-05-19 02:19:41+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_5547,kalau jujur ya perlihatkan aja ijazah itu ngapa sampai berlarut - larut kok sampai kepengadilan,2025-05-19 02:17:45+00:00,0,teman_kuliah,2,2,26073.65,0.6931471805599453,3
user_45825,temen²nya pamer ijazah tapi yg itu kok gak mau. semakin meyakinkan publik kalau ijazahnya gak jelas,2025-05-19 01:15:51+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_44362,"apa susahnya sih tinggal menunjukan aja ijazahnya kan habis perkara, selebihnya biar ahli yg menyelesaikan apakah asli atau bukan",2025-05-19 00:45:06+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_49741,pengertian ijazah asli harus jelas dulu. nanti jadi politik.,2025-05-19 00:36:57+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_24736,"tuh kan gampang nunjukin ijazah ga usah pake pengacara,lah orang ono ki banyak dramanya,",2025-05-19 00:26:04+00:00,0,teman_kuliah,2,2,7748.133333333333,0.6931471805599453,3
user_41753,tangkap orang yg membenarkan ijazah palsu,2025-05-19 00:03:29+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_25932,ternak nya berani nunjukin ijasah. boss nya kagak berani wkwkwk,2025-05-18 23:59:41+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_10803,ijazah mana ijazah.... pret laah...,2025-05-18 23:45:45+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_22712,penasaran sama transkrip ijazah jkw😂,2025-05-18 23:38:26+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_25581,"lulusnya ternyata tdk bareng, ini jelas ngibulnya",2025-05-18 23:19:49+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_35268,"saya punya ijazah asli, tapi kalau mau lihat bisa dg melihat ijazah"" teman saya sama kok",2025-05-18 23:18:08+00:00,0,teman_kuliah,2,2,25917.15,0.6931471805599453,3
user_45926,saran saya ijasah jangan di laminating. di amerika ijasah tidak boleh di laminating.,2025-05-18 21:55:24+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_45173,coba dengar kembali di menit 5.38 : yg dipermasalahkan dgn izajah ...,2025-05-18 20:51:05+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_6358,watsaf keluar d tahun berapa sih😂😂😂,2025-05-18 19:42:11+00:00,0,teman_kuliah,2,4,32532.083333333332,0.6931471805599453,3
user_6358,asli d bikin sama ijasah cuma nanti kita lihat uji kertas keluaran tahun berapa,2025-05-18 19:34:11+00:00,0,teman_kuliah,2,4,32532.083333333332,0.6931471805599453,3
user_54447,teman nya ngk di minta mengeluarkan ya,2025-05-18 18:45:58+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_15654,"yg diminta ijazah asli yg muncul yg ngaku2 tmn kuliah jokowi😂😂😂,,lawak",2025-05-18 18:40:19+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_6804,ngapain temannye tunjukin ijazah yg penting ijazah die,2025-05-18 18:35:54+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_7720,"contoh itu pk. kokowi publik cuman minta itu, jng foto copy lah. coba to dicocokin soal foto dn stempel biar klier.",2025-05-18 18:03:10+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_14914,wajahe mustifa meragukan,2025-05-18 17:46:59+00:00,0,teman_kuliah,1,9,16.1,0.0,3
user_48690,kalo punya ijazah tunjukin aja siy... susah amat pakai rekan2 bayaran,2025-05-18 17:16:14+00:00,3,teman_kuliah,1,1,0.0,0.0,3
user_13432,itu pada nunjukan ijazah jkw kok gk ikut nunjukin ijazahnya,2025-05-18 16:20:27+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_15671,maaf ni pribadi saya ni. bukan ijasa tapi kejujuran. tapi ini di buat ruwet itu istila jkw,2025-05-18 16:08:48+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_3662,klo mnurut sya yg penting kerjanya untuk negeri ini terbukti.. gk usah ngurusin ijazah mulu.. dari pda lulusan s2 gk bisa apa2,2025-05-18 15:51:52+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_15191,masak berwarna itu foto ny thn 1985 mana ada foto berwarna hitam putih yg ada pengeditan ny jelas bgt itu foto ny berwarna. 😂😂😂mau jd pendusta ini org gerombolan bayaran.,2025-05-18 15:14:36+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_53767,sayangnya jkw tdk berani menunjukkan ijasah nya....alumni blm tentu punya ijazah spt saya😄,2025-05-18 14:59:30+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_41272,pejabat yang korupsi juga bersumpah atas nama tuhannya diatas kitab sucinya 😂,2025-05-18 14:46:36+00:00,2,teman_kuliah,1,1,0.0,0.0,3
user_14811,ijasah nya palsu semua harus dibuktikan oleh ahli dari amerika😅😊😊,2025-05-18 14:35:04+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_55624,yakin ijazah palsu,2025-05-18 14:09:23+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_39560,lakenapayglain2temansijokowibisamenunjukan ijazahnyaygasli. tetapi sijokowidodotdkmaumenunjukan ijazahnya.,2025-05-18 13:49:45+00:00,0,teman_kuliah,2,2,33096.683333333334,0.6931471805599453,3
user_9152,ijazah di tunjukan selesai masalah kok dibikin ribet 😊😊😊 kan sdh ada korban gara2 ijazah tak kunjung ditunjukan,2025-05-18 13:31:53+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_50484,teman2 jkw nunjukkin ijazah asli..tapi jkw tdk pernah menunjukkan ijazah nya..😅😅😅,2025-05-18 13:20:43+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_10115,biarkan para penuduh ijazah palsu merasakan efek jera....marinkita lihat sampai dimana ketololanbnereka berakhir.,2025-05-18 13:17:07+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_42264,"mafia nigas tepuk tangan,kasus nya tertutup isu ijazah palsu jokowi😊",2025-05-18 13:08:46+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_765,yang. pentingnya. aja. pa. izasahnya. perlihatkn. apa. susahnya. gitu. aja. ko. repot,2025-05-18 12:43:46+00:00,0,teman_kuliah,2,5,29383.883333333335,0.6730116670092565,3
user_39304,harus nya di apill ijazah temen nya itu sebagai perbandingan,2025-05-18 12:25:53+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_34854,"jkw perlihatkan ijazahnya, selesai sudah kaleeee",2025-05-18 12:21:51+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_25842,kalau dia punya ijazah asli gak sampe seruwet ini bosss !!!!,2025-05-18 12:06:31+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_41876,"bila irabg bayaran terlihat modal bicara dramany, haaaaaaaa haaaaa",2025-05-18 11:54:11+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_36011,"kalo seandainya ijasah terbukti palsu, apakah yg membela semua bisa digugat? krena sdah mati2an membela yg salah...",2025-05-18 11:50:59+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_23817,"teman seangkata terus,,ijazah yg asli simulyono mana?",2025-05-18 11:45:45+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_23461,buat. baru semua ijazahnya wkwkwkwk....,2025-05-18 11:39:02+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_34355,keterangan lagi ..untuk membela ...ijasahnya ...,2025-05-18 11:32:17+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_22284,selama belum mau menunjukkan ijazahnya ke muka publik belum percaya kalau dia punya ijazah asli,2025-05-18 11:31:01+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_4569,"lah, yg nanya ijazah lu siapa😂😂, kocak lu jamet",2025-05-18 11:21:26+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_93,tinggal tunjukin aja ijazah aslinya... hidup kebanyakan drama.,2025-05-18 11:13:32+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_31739,sebagai pejabat publik ijazahnya di perlihatkan ke publik saja supaya tidak menimbulkan polemik yang tak berkesudahan,2025-05-18 11:11:45+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_207,"punya teman"" seangkatan bisa dipamerkan,tapi ada punya seseorang gak bisa ya?",2025-05-18 11:02:10+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_19820,smkin heran dgn teman tman jkowi yg ktanya punya ijzah sperti jkowi... tpi knapa jkowi nggak mmpu memperlihatkan ijazahnya...,2025-05-18 10:59:21+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_34066,ribet amat... ijazah mana,2025-05-18 10:39:47+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_42524,"kenapa baru2 saja, kemana saja mereka? apa nunggu kekompakan bikin rupa ijazah serupa (mirip) ?",2025-05-18 10:32:48+00:00,0,teman_kuliah,2,2,24913.0,0.6931471805599453,3
user_35788,ndak nanya ijazahmu blok.,2025-05-18 10:32:48+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_39827,"kalau di suruh milih uang 5 jt atau mengetahui fakta ijazah asli apa palsu, gua mending milih tau fakta ijazahnya, bulsit bener, cuma ijazah fyp mulu. kasus korupsi ketutupan",2025-05-18 10:26:57+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_35953,itu yg mempermasalahkan ijazah paltu tu...sirik. .....sifat iri dengki,2025-05-18 10:12:06+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_25827,itu sudah banyak saksi. bahwa ijazah nya asli. terus apa yang lagi ditunggu.,2025-05-18 09:49:32+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_53914,"temenya berani tunjukin ijazah👍👍 ayoo mul kamu pasti bisa.. tunjukin ijazahmu, jangan mau kalah",2025-05-18 09:48:02+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_18999,"terbuka saja,tunjukan yang asli,jangan ijazah teman yang di perlihatkan biar kami tau siapa sebenarnya yang berpikiran merusak",2025-05-18 09:46:49+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_13839,"bukan temennya, yang bersangkutan manaa...",2025-05-18 09:35:18+00:00,0,teman_kuliah,2,2,25672.833333333332,0.6931471805599453,3
user_53155,aneh ijasah si ono kok gk di perlihatkan,2025-05-18 09:29:54+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_43341,susah banget ... mbok ndhang ditunjukkan ijazah aslinya biar selesai.... masih ber belit2....,2025-05-18 09:29:25+00:00,0,teman_kuliah,2,2,30575.383333333335,0.6931471805599453,3
user_37582,keributan ijazah itu hanya kelompok pembenci skt hati.kenyataan faktanyanya itu.,2025-05-18 09:19:33+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_28066,berani nunjukin karena punya dan lulus wisuda?,2025-05-18 09:13:42+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_32074,ijazah saya nga ada yg menggugat ap ya 😂😂😂😂😂 asli atau palsu,2025-05-18 09:06:36+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_12344,saya tau dibalik ijazah itu ada orang orang zdolim yg sakit hati biar kan allah yg membalas nya,2025-05-18 09:04:21+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_34235,pas ditanya ijazah lngsung ngeless😂😂😂,2025-05-18 08:52:27+00:00,12,teman_kuliah,1,1,0.0,0.0,3
user_24116,😂😂😂 nunjukin ijazah ❎ nunjukin teman ✅,2025-05-18 08:14:59+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_6815,yang rakyat minta si iokowi yg menunjukan ijazahnya....kenapa temannya yg rame2 nunjukin ijazah....kocak 😂😂😂,2025-05-18 07:58:15+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_52623,ya yg bener tukilan ijazah nya... kal di umpetin ya?,2025-05-18 07:48:24+00:00,0,teman_kuliah,2,2,8275.9,0.6931471805599453,3
user_10633,"sekalipun tuhan yg menjelaskan bahwa ijasah itu asli ""barisan orang2 sakit hati tidak akan percaya""",2025-05-18 07:36:55+00:00,0,teman_kuliah,2,2,24682.033333333333,0.6931471805599453,3
user_25612,"yang wawancara payah parah, dia tidak membantu pekerjaannya sendiri dengan baik 👎",2025-05-18 07:32:30+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_15257,kaya gini harusnya ijazah di tunjukan jangan di sembunuikan,2025-05-18 07:31:33+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_33454,ijasanya sama blok caranyaya mendapatkankan ijasa berbeda .ada yg menyelesaikan dgn skripsi ada yg membeli .,2025-05-18 07:19:11+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_52305,"jangan2 ijasahnya di buat baru semua di samakan seperti punyaknya mbak wiwi tapi hny seangkatan saja,bisa saja ini akal2 tipu2",2025-05-18 06:57:43+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_346,"jengkel knp coba fokus di ijazahnya,bkn foto foto ketika itu",2025-05-18 06:45:53+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_30366,"tunjukin foto yg lain dong, jangan yg sdh ada yg sdg jadi polemik",2025-05-18 06:38:05+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_41119,"mantan ijazah ""palsu"" diributkan... mantan korupsi ber t ""asli"" ngak diributkan... (dasar pedagang gelap)",2025-05-18 06:37:44+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_32771,coba ikutan tunjuk ijazah..selesai..,2025-05-18 06:34:40+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_1607,yang di butuhkan ijazah jkw mana??,2025-05-18 06:09:36+00:00,0,teman_kuliah,1,3,1.4,0.0,3
user_23649,"gak usah banyak cakap sekarang tunjukan aja ijazahnya je publik dan uji secara transparan, klo memang benar punya ijazah asli dan benar kuliah di ugm gak usah muter2 cari pengacara cari buzer sampe datangin preman",2025-05-18 06:08:22+00:00,2,teman_kuliah,2,3,24870.3,0.6365141682948128,3
user_54633,"bukan ijasah kalian yg d minta! tapi ijasah jkw, biar d periksa! gmn sih logikanya? karena teknologi gak bisa d bohongi",2025-05-18 06:08:16+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_22825,kok yg dipamerkan bukan ijazah yg di masalahkan?,2025-05-18 05:59:08+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_20828,nah gitu. kalau emang nanti bohong perkarakan aja semua yg nunjukin ijazah,2025-05-18 05:57:30+00:00,0,teman_kuliah,1,2,3.9833333333333334,0.0,3
user_30708,yang di tuduh dan di perangi siapaaaa yang menyatakan keaslian siapa… lama amat… bawa aja ijazahnya langsung tunjukin di depan penuduh …kasih untuk diperiksa…,2025-05-18 05:12:01+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_46529,selama ijasah belum dinyatakan palsu. ketidak puasan akan slalu menimbulkan masalah,2025-05-18 04:46:20+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_56735,kalau ijazahnya palsu dan tidak ada maka kalian kenapa pasal uu ite penyebar hoxs..,2025-05-18 04:42:49+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_28658,sebenarnya simpel: tunjukkan ijazah aslinya: sudah beres!!! kok ribet,2025-05-18 04:10:40+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_22954,drama lagi di bikin seolah olah pada era itu ijasahnya sama padahal mereka sama2 bohong alias bayaran. tinggal tunjukin ke pengadilan uji terbuka kedua pihak sulit amat,2025-05-18 04:09:03+00:00,0,teman_kuliah,2,2,17214.0,0.6931471805599453,3
user_4333,ijasah yg di pamerkan harus ikut uji forensik untuk penyelidikan,2025-05-18 03:59:13+00:00,0,teman_kuliah,2,2,23992.283333333333,0.6931471805599453,3
user_46291,apa maksud dan tujuan pingin tau ijazah orang. apa hak kalian ?? dan tak ada kewajiban bagi seseorang untuk menunjukkan ijazah pada orang lain.,2025-05-18 03:46:06+00:00,0,teman_kuliah,1,4,21.633333333333333,0.0,3
user_41735,"kenapa cuma bicara aja ,, buktikan lah ,, biar selesai urusan , gak berlarut larut ,,, jangan hanya temen yang angkat ijazah ,, semua nya lah jkw juga suruh angkat ijazah ,, kalau bisa semua lulusan 85 disemua fakultas ,, biar jelas ,, ada perbedaan gak",2025-05-18 03:42:36+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_17663,"iya, tapi mengapa suruh nujukan ijazahnya jedeh gak mau itu ngapa ?",2025-05-18 03:20:27+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_38765,yang nunjukin ijazah sudah semuanya kurang satu,2025-05-18 03:12:41+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_1983,"izasa yg di tunjukan menurut pandangan sy yg di pamerkan sm media , masa baru semua kertas nya , th 1985 ke atas",2025-05-18 03:09:40+00:00,0,teman_kuliah,1,2,2.6666666666666665,0.0,3
user_5028,yg kami persoalan izasahnya bukan ketersngan.,2025-05-18 03:02:53+00:00,0,teman_kuliah,1,6,14.083333333333334,0.0,3
user_5028,kami tdk perlu testimoni gambar ..yg perlu tunjukkan izasahnya lalu di tdliti.,2025-05-18 03:01:40+00:00,0,teman_kuliah,1,6,14.083333333333334,0.0,3
user_30123,itu kata temanya yg meragukan,2025-05-18 02:59:03+00:00,1,teman_kuliah,2,2,34556.51666666667,0.6931471805599453,3
user_45248,ora butuh testimoni ora butuh ijazahmu ora butuh pengakuan yang dubutuhkan pembuktian secara ilmiah dengan metode ilmiah oleh ahli di bidangnya. okeee,2025-05-18 02:52:29+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_5028,kalau memang asli..suruh saja izasahnya di perlihatkan psk..jangan katanya katanya..,2025-05-18 02:51:10+00:00,0,teman_kuliah,1,6,14.083333333333334,0.0,3
user_7508,tunjukan ijasah aslinya itu aja kok repot,2025-05-18 02:47:13+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_42542,"harus diuji forensik dulu semua ijazah merek. tintanya jadil atau baru, pas potonya ketiban stempel atau enggak.",2025-05-18 02:22:41+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_3924,lucu yg lain berani menampilkan ijasahnya,2025-05-18 01:55:05+00:00,0,teman_kuliah,2,2,24435.783333333333,0.6931471805599453,3
user_3841,berani ndak kalau ijazahnya asli saya yakin ndak akan berani,2025-05-18 01:51:30+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_2564,yang ditanyain ijazahnya pak .. asli atau tidak,2025-05-18 01:43:43+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_12427,"kalau bener ijazahnya asli,kenapa di bikin ruwet.yg jujur laah pak......!!.",2025-05-18 01:30:46+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_45118,mana ijazahnya?,2025-05-18 01:23:38+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_31027,sama tapi berbeda... serupa tapi berbeda... mirip tapi berbeda... satu merek tapi palsu... makanya ijazah nya harus ditujukan biar tidak membuat gaduh.....,2025-05-18 01:01:12+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_26099,percuma kalau gak bisa nunjukin ijazah... percuma 😅,2025-05-18 00:57:39+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_48375,"cuplikan 2022 ditayangkan lg..utk membuat opini pembenaran ijazah palsu...jd yg pro pasti seneng nih...padahal skrg ketauan itu cuma rekayasa, coba skrg mrk disuruh kumpulin lg..pasti ga bakal datang",2025-05-18 00:46:28+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_14507,jangan bela orang yg gak jelas kamu lihat seratus persen ijasahnya,2025-05-18 00:42:24+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_21774,"teman-temannya memperlihatkan ijazah aslinya....sementara ""beliau"" tidak pernah memperlihatkan ijazahnya....haduh ribet amat...",2025-05-18 00:29:50+00:00,2,teman_kuliah,1,1,0.0,0.0,3
user_3530,"ijasah temen2 nya asli, benarkah jkw asli",2025-05-18 00:28:44+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_19963,"itu ijasah jkw ada materainya , yg lain ada g y ,,, lantas yg bener yg mana ya , yg ada materai atau tidak ada materai ????",2025-05-18 00:22:04+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_16280,"klu yg intinya, biarpun kwnnya seribuan tapi tak bisa menjamin bahwa ijazahnya asli atau palsu.",2025-05-18 00:20:33+00:00,0,teman_kuliah,2,2,34263.36666666667,0.6931471805599453,3
user_30193,1000 teman bahkan 1 juta teman yg menunjukan ijazahnya..nggak ada artinya ..kalo jkw sendiri tidak menunjukan ijazahnya...ini bukan pembuktian obat utk ngobatin penyakit..hei temen2 jkw kalian berani menunjukan ijazah kslian kenapa nggak kalian minta juga jjw nunjukan,2025-05-18 00:18:47+00:00,0,teman_kuliah,3,4,34470.083333333336,1.0397207708399179,3
user_46614,jika berani..... posting saja ijazah nya. kemudian dicek bersama dan dicomparasi dengan ijasah yang diviralkan palsu.,2025-05-18 00:10:36+00:00,0,teman_kuliah,2,2,34212.61666666667,0.6931471805599453,3
user_9638,kalau dari dulu seperti mereka ini mau tunjukin langsung..kan tdk seribut sekarang. tapi mungkin karena mereka tdk pejabat tinggi mau menunjukkan ijazahnya. jadi yg peliharaha keributan itu siapa sebenarnya.,2025-05-18 00:09:54+00:00,1,teman_kuliah,1,1,0.0,0.0,3
user_21764,"ini tuh video lama, mereka gak percaya masalahnya.. disangka orang bayaran lah, dosen orang bayaranlah, univeraitas bayaran lah... jadi susah ngomong sama batu mah",2025-05-17 23:59:14+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_50519,klo ga palsu kenapa dari dulu ga mau nujukan ijasahnya apa sengaja biar gaduh,2025-05-17 23:43:22+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_54927,kenapa ijazah yg dipermasalahkan yg tidak ditampilkan..??😊 aneh..😮 bagusnya divideokan saksi2 ini untuk data pembantu..,2025-05-17 23:36:48+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_962,"yg d cari ijazah yg muncul ijazah temen,,temen kuliah,,foto wisuda,,dll",2025-05-17 23:35:45+00:00,0,teman_kuliah,1,1,0.0,0.0,3
user_20422,tes tinta tes kertas baru oke,2025-05-17 23:33:29+00:00,1,teman_kuliah,2,2,22457.266666666666,0.6931471805599453,3
user_54785,yang saya pengen tau bukan kawan kawan nya.tapi ijazah nya,2025-05-17 23:24:28+00:00,0,teman_kuliah,2,2,10047.816666666668,0.6931471805599453,3
user_38527,"kau sibuk tunjuk foto😂😂😂,,, tunjukan ijasahmu biar di bandingkan supaya jelas kalau cuma koar2 tmn ini itu mah pembohong jg bisa ngaku2 😂😂😂",2025-05-17 23:20:11+00:00,0,teman_kuliah,2,2,34369.05,0.6931471805599453,3
