author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_27759,"kami 80 % pendukung pemerintah meminta polri menangkap semua gerombpan ini. pasal nya banya kpk. pelangaran ite, pencemaran nama baik, hoax / fitnah, paling berat penghasutan ber ulang ulang, yg paling berat mengganggu stabilitas negara yg lagi mengatsi tarif trump.",2025-05-02 03:51:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_45946,"penjarakan saja,bagus pak presiden,hajar saja yg bikin gaduh itu",2025-05-02 03:50:57+00:00,0,ijasah_ditunjukan,1,3,2.85,0.0,8
user_642,menurut saya apa yg di lakukan oleh pa jokowi kurang baik mau memenjarakan orang dengan mengulur2 waktu jd jiwa kesatriannya di abaikan,2025-05-02 03:48:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_37413,"jangan nyalahin jokowi... jika sejak awal roy suryo yg t0l0l gak usah pamer t0l0l dengan umbar fitnah murahan, tentu indonesia tidak gaduh. rakyat indonesia menilai langkah jokowi sudah benar",2025-05-02 03:47:51+00:00,0,ijasah_ditunjukan,1,3,4.166666666666667,0.0,8
user_44633,jokowi bertindak yu yu gak bisa tidur nyenyak....karna jokowi sllu di hati rakyat indonesia faktaaaa smpai saat ni,2025-05-02 03:46:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_27403,bisa gak sih penjarakan jokowi aja 😂,2025-05-02 03:45:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_48885,kalo jokowi bilang kuning ……yaaa kuning biyar warna merah pun tetap kuning mata kalien yg salah 😂😂😂😂😂😂,2025-05-02 03:41:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_20647,ini nma nya mencemarkan nama baik klo emng jokowi bnar asli otomatis penjarakan yg udh mencemarkan nama baik jokowi jgn ksih ampun org sprti itu bisa merusak negeri indo yg gmpang trhasut,2025-05-02 03:41:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_30661,"knp pada berani, karna saat jadi presiden, yg bikin buku jokowi undecover aja itu di tangkap dan bukunya di blacklist...makanya waktu itu pada takut.",2025-05-02 03:41:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_25497,"itu namanya counter attack bos ....kalo langsung ditunjukkan , kan kurang greget , biar banyak dulu siapa siapa yg menuduh pak jokowi .",2025-05-02 03:40:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_51831,"memang man presiden sudah tidak waras,seharusnya melindungi malah memenjarakan rakyat nya",2025-05-02 03:40:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_9922,😮suruh aja jokowi ini gerakan preman agar bisa sekesai sebab kalau keranah hukum sepertunya sulit sebab waktu disolo beliau kan gak datang.,2025-05-02 03:34:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_43103,penjara kan orang2 itu pak..sy dukung pak jokowi,2025-05-02 03:28:15+00:00,0,ijasah_ditunjukan,1,4,10.883333333333333,0.0,8
user_5871,masyarakat indonesia mendukung pak jokowi❤❤,2025-05-02 03:27:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_1438,"cuma di indonesia,mantan presiden di usik,pdhl 2 periode,apa mereka tidur 2periode?",2025-05-02 03:26:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_33264,itu kan masalah privasi gak sembarangan nunjukin sembarangan aneh apa lagi pak jokowi mantan presiden,2025-05-02 03:19:20+00:00,0,ijasah_ditunjukan,1,2,2.0,0.0,8
user_36360,"kalo pak jokowi bohong penjarakan,kalo pak rok terbukti salah""masa mantan presiden menjarakan rakyatnya -royktl",2025-05-02 03:18:58+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,8
user_55363,dari kasus ini menunjukkan sifat asli sakit hati mendalam.. dan tingkat kecerdasan para pembenci jokowi wkakakakka 😄,2025-05-02 03:15:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_15420,"iya sih simpel masalahnya jika jokowi mau menunjukan utk kepentingan publik beres sbnrnya, tdk prlu rame,",2025-05-02 03:15:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_39472,mantaplah klo pak jokowi tdk menyalah gunakan kekuasan ???????😂,2025-05-02 03:13:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_2766,berkelasss... caranya bpk jokowi ini... ibarat singa diam tp 1x mengaum buat bergetar ... ini negara hukum yg bikin gaduh penjarakan... buat pmblajaran buat berfikir positif ...,2025-05-02 03:08:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_9461,jangan kasi kendor pak jokowi tangkap dan hukum harus ditegakan .,2025-05-02 03:08:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_28017,"pak jokowi kan sudah kembali ke masyarakat. kalian yg bikin gaduh, kalian pula yg bikin masalah,kalian pula cari selamat dgn menjual masyarakat. makanya jgn suka bikin fitnah.",2025-05-02 03:08:26+00:00,2,ijasah_ditunjukan,2,2,30931.4,0.6931471805599453,8
user_40895,"hanya joko widodo lah mantan presiden yg terus menuai keributan dan kontroversi dan kegaduhan ditengah bangsa dan negara. hanya dialah mantan presiden yg hidupnya tdk tenang stlh lenger. hanya dialah yg trs menuai kebencian, hujatan, olok yg menghujam pribadinya. itu artinya jokowi org yg bukan seorg dewa yg tdk bercacad celah. klo kepribadianya baik akn trcermin dlm kepemimpinannya hingga jd mantan sekalipun. kebencian trhdp jokowi tdk akan slesai hingga dia mnemukan akhir hayatnya.",2025-05-02 03:06:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_50474,dari awal orang orang ini emang pembenci jokowi (penyakit hati),2025-05-02 03:05:24+00:00,0,ijasah_ditunjukan,1,2,10.25,0.0,8
user_13115,"❤❤😅😅 ijazah pak jokowi bungkam mulut"" manusia kotor. bravo pak jokowi..yg benar pasti menang..!!!❤❤",2025-05-02 02:57:44+00:00,1,ijasah_ditunjukan,1,2,25.666666666666668,0.0,8
user_28079,"jokowi tdk mungkin kalah,,,,,semua aspek jokowi menang,,,meskipun andaikan jokowi salah tetap lah benar dan menang,,,buang2 waktu roy suryo dan kawan2",2025-05-02 02:56:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_7832,gw bingung sudah jadi mantan di negeri ini tapi masih ada power aja...anehhh baru kali ini ada...jadi gw mikir apa iya soeharto apa yg org dulu dulu bilang berkuasa tapi otoriter,2025-05-02 02:54:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_35823,"orang orang gak jelas, kenapa gak dari dulu pas pak jokowi jadi presiden.... mencari sensasi atas nama rakyat, rakyat yg mana?",2025-05-02 02:54:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_47790,belum terbukti palsu atau tdk jgn buru2 ramai di medsos.... ini kesalahan jokowi kaya orang bodoh... harusnya segera tunjukin yg asli dong,2025-05-02 02:54:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_2123,keliatan banget gak sukanya sama jokowi. akibat sakit hati ha 😂,2025-05-02 02:54:03+00:00,0,ijasah_ditunjukan,1,2,1.4,0.0,8
user_47173,"negara' ini sudah di lumuri dusta oleh presiden jokowi, di bantu oleh para penjilat",2025-05-02 02:50:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_46988,semoga bpk jokowi selalu diberi kesehatan dan perlindungan dr allah swt.. untuk team sakit hati semoga diberi ganjaran hukum.. karena menyebarkan fitnah..,2025-05-02 02:49:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_20405,"betul pak dulu pak jokowi diam karena menjaga marwah presiden, skrg org yg nyari masalah skrg bapak boleh untuk menjaga marwah keluarga lanjutkan pak masukan ke sel org² itu.",2025-05-02 02:45:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_33430,"taktik jokowi memancing orang"" pembenci muncul. makanya diam saja. ketika sudah muncul semua tinggal sikat saja.",2025-05-02 02:40:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_39869,ada unsur sakit hati kepada pak jokowi,2025-05-02 02:37:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_4419,org itu beda2 ad yg bnyak bicara sprti roi surya dn kawan2 tapi hrs tau bhwa org yg banyak bicara pasti banyak kesalahan.pak jokowi dikit bicara tapi berbobot kaya mas intan.,2025-05-02 02:32:12+00:00,0,ijasah_ditunjukan,1,3,5.8,0.0,8
user_50378,"lah ngapain pak jokwoi lagsung respon cecunguk, justru udh betul tindkn jokowi biarin aj biar keluar semua org2 yg menuduh, jd kan masyrkt bs menilai ada apa dg org2 yg menuduh ini?? aplgi yg menudh ini trmsuk org2 sakit hati d masa lalu😅",2025-05-02 02:29:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_30398,kalian ini punya hati busuk...kenyataan nya beliau pemimpin yg baik kannn..slma menjadi presiden,2025-05-02 02:27:51+00:00,0,ijasah_ditunjukan,1,2,1.4833333333333334,0.0,8
user_4419,ya orng2 yg hatinya kotor ya gitu suudon di bilangin malah nantang basan di waneni nuduh eleh ganti nuduh presiden menjarak ne masyarakate.di beri info dr pdip manut odhl palsu pdip juga g suka pak jokowi.,2025-05-02 02:27:22+00:00,0,ijasah_ditunjukan,1,3,5.8,0.0,8
user_15630,wkwkwk akhirnya menyalahkan pak jokowi lagi wkwkwkwkw,2025-05-02 02:17:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_51934,"barisan sakit hati buat resah,,ga ada kerjaan goreng,,jokowi,",2025-05-02 02:10:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_7351,rakyat mndukung bpk jokowi.tngkap si roi,2025-05-02 02:08:41+00:00,0,ijasah_ditunjukan,1,3,5.316666666666666,0.0,8
user_17558,masrakat udah tidak percaya sama jokowi sejarah jokowi sering kerinalisasi,2025-05-02 02:06:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_46204,"seharus nya pak jokowi hidup damai setelah selesai melaksanakan tugas sebagai presiden, tp orang usil belum pernah puas",2025-05-02 02:06:03+00:00,1,ijasah_ditunjukan,1,3,4299.6,0.0,8
user_46204,"begitu lah manusia yang tak puas kehidupan nya, walau bagaimanapun kebenaran akan terungkap, para manusia culas yg suka mencari kesalahan orang lain, kesabaran bpk jokowi luar biasa",2025-05-02 02:01:31+00:00,0,ijasah_ditunjukan,1,3,4299.6,0.0,8
user_48654,lho wong rakyat yg tukang fitnah ya wajar di kasih pelajaran penjara biar gak lancip lancip lg sama seorang pemimpin negara . ...pak jokowi juga gak sendiri rakyat tetap dibelakangnya .,2025-05-02 02:00:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_14222,mereka takut pengaruh pak jokowi sangat besar kedepan,2025-05-02 01:59:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_50224,dari jejak jokowi saja sdh boong. gorong gorong. esemka....sudaaah. tapi beluuuum. dia beranimelapor . karena sdh membungkam. aparat dn oligarkhi.,2025-05-02 01:57:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_47247,bertindak pak jokowi tolong demi rakyat indonesia damai,2025-05-02 01:56:23+00:00,0,ijasah_ditunjukan,1,3,4.166666666666667,0.0,8
user_53700,la yg di koreksi kok cuma jokowi saja padahal sudah 8 orang yg jadi presiden,2025-05-02 01:55:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_11317,"wkwkwk fitnah keceng, giliran di tunjuukan bukti panik dan playing victim gas pak jokowi, masukkan mereka ke jeruji besi",2025-05-02 01:50:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_43943,"rs urgency nya buat apa...? kami sgt tdk suka kegaduhan, buatlah negara ini kondusif, jgn suka mencari2 kesalahan org lain. kami sgt setuju p jokowi,,, untuk org yg suka bikin rusuh laporin saja, biar mulutnya bisa d bungkam dgn kebenaran. sdh saat nya para perusuh di mskin sell za.....",2025-05-02 01:49:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_22806,"jangan mencari2 kesalahan orang lain, perbaiki dulu kehidupan di keluargamu. ingat!!! fitnah lebih kejam dari pembunuhan. jika ijazahnya benar2 asli, semoga mereka yg memfitnah pk.jokowi mendapat balasan dengan cepat dari allah swt, aamiin...yrab🤲",2025-05-02 01:39:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_11746,"jokowi terlalu repot,kbnyakan gaya.coba dri dulu...emng ada kbusukan yg tersembunyi kyknya.klo nggak ngapain gk dr dulu....",2025-05-02 01:27:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_27760,modyaaaaarrrr...... penjarakan para pemfitnah pak jokowi,2025-05-02 01:25:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_55233,"untuk mencemarkan nama baik p jokowi yg berdampsk pada gibran itu loo, maksud mereka, siapa dibelakang mereka????",2025-05-02 01:22:54+00:00,0,ijasah_ditunjukan,1,3,3.8833333333333333,0.0,8
user_54801,panjar aja org yg iri dengki ..yg selalu nyalahin keluarga pak jokowi ....,2025-05-02 01:20:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_53051,sehat sehat pk jokowi skluarga 🤲🤲🤲,2025-05-02 01:20:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_55233,"ayo mana gerombolan"" penghujat pak jokowi",2025-05-02 01:20:23+00:00,0,ijasah_ditunjukan,1,3,3.8833333333333333,0.0,8
user_309,yah hutang negara masih harus di tanggung oleh rakyat bukan oleh jokodog,2025-05-02 01:20:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_24111,sebenarnya sby dulu juga pernah buat laporan polisi tentang pencemaran nama baik jadi sebenarnya jokowi ini bukan yang pertama tapi banyak yang bilang pertama,2025-05-02 01:19:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_49894,ha ha aku yakin p jokowi sedang mempermaikan suasana dia bisa lakukan yg engkau tidak bisa kau penuh emosi dengki sama p jokowi memang dipelihara klu sudah matang rapi baru kau semua berguguran alias malu ha ha bisa juga masuk penjara p jokowi ketawa seperti biasanya. semua terbukti bahwa ijazahnya asli,2025-05-02 01:17:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_20060,"parah ya, mantan presiden terbaik sampai harus seperti ini gara2 sekelompok yang tidak berbuat apa2 untuk negeri ini. lucunya. masih banyak orang percaya sama sekelompok orang pecundang ini.",2025-05-02 01:15:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_36665,sabar ya pak jokowi,2025-05-02 01:13:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_20477,serat dan penjarakan orang yg selalu memfitnah pak jokowi segera di penjara yg seberat beratnya atau di hukum mati,2025-05-02 01:08:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_2474,tidak mungkin itu palsu pak jokowi menjabat dari bawah loh sampai jadi presiden.. mereka itu cuman iri sama pk jokowi..,2025-05-02 01:07:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_39047,mengaburkan berita besar masalah kebijakan2 prabowo yg blunder dan terkesan omon2,2025-05-02 01:04:41+00:00,0,ijasah_ditunjukan,2,2,10569.066666666668,0.6931471805599453,8
user_45337,giliran mantan presiden jokowi melawan mundur dengan kata kata biar rakyat yg menilai dasar tolol orang yg bikin gaduh,2025-05-02 01:01:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_44526,rakyat lebih mendukung bapak bangsa bapak jokowi dari pada para penyebar fitnah kelas teri ...pengecut itu,2025-05-02 01:01:21+00:00,0,ijasah_ditunjukan,1,2,3.466666666666667,0.0,8
user_8579,jokowi cari pangung,2025-05-02 01:00:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_44136,"kandangi aja org"" yg menghina pak jokowi.biar kelar",2025-05-02 00:58:34+00:00,0,ijasah_ditunjukan,1,2,2.816666666666667,0.0,8
user_13568,rekayasa dazal seakan2 betul xam itu orang3 gk briman hidup itu hnya sesaat gk takut hukuman allah....buat pk jokowi sehat selalu sabr aallah brsamamu,2025-05-02 00:55:31+00:00,0,ijasah_ditunjukan,1,3,13.083333333333334,0.0,8
user_16822,yg menuntut jokowi manusia sakit hati,2025-05-02 00:51:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_50774,penjarakan otak dan semua pihak terlibat pencemaran nama baik pak. jokowi..hukum setimpal perbuatan ..,2025-05-02 00:49:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_13360,kalo sudah benci sama jokowi apa pun kebenaran nya tetap benci.,2025-05-02 00:47:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_44484,jokowi mantan presiden hobinya memenjarakan rakyat,2025-05-02 00:43:41+00:00,0,ijasah_ditunjukan,1,3,16.2,0.0,8
user_718,"dari awal pa jokowi tidak mau tunjukan, mungkin pa jokowi malas mau respon klompok yang sama klompok pembenci, kan dari dulu masarakat sudah tau mana pembenci se umur hidup pa jokowi, ya, mereka mereka ini,",2025-05-02 00:42:10+00:00,0,ijasah_ditunjukan,2,2,9608.083333333334,0.6931471805599453,8
user_27235,feeling saya orang2 ini masuk jebakan jokowi… sengaja jokowi nahan gak nunjukin dulu sampe orang2 ini bs diproses hukum,2025-05-02 00:41:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_24100,mulutmu harimaumu.. sy mendukung mu pak jokowi,2025-05-02 00:35:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_45211,jokowi itu pakar pengacau .,2025-05-02 00:33:15+00:00,0,ijasah_ditunjukan,1,3,1.8833333333333333,0.0,8
user_45211,jokowi kepala negara pusat buat ruwet publik .,2025-05-02 00:32:41+00:00,0,ijasah_ditunjukan,1,3,1.8833333333333333,0.0,8
user_11874,jokowi playing victim berlagak se-olah2 korban,2025-05-02 00:31:12+00:00,0,ijasah_ditunjukan,1,3,8.233333333333333,0.0,8
user_55386,"pengalihan isu ala jokowi,,, karena banyak kasus korupsi gila gilaan yang terbongkar .😂😂 be a smart",2025-05-02 00:30:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_21233,wajar lah klou jokowi penjarakan kalian gardung2 yg membuat onar dan para pembenci.,2025-05-02 00:28:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_50189,"kenapa waktu pak jokowi diusung oleh pdip hal ini tidak dicari tau pak roy. tetapi setelah pak jokowi tidak sejalan dengan partai anda malah dicari tau, ada apa ini? benar ini bukan untuk mencari kebenaran tetapi ini hanya untuk menyudutkan dan membuat negara ini jadi kacau balau. kalian itu bukan mau buat negara ini aman tetapi gaya kalian itu hanya untuk buat biar seakan² anda benar dan pro rakyat. tidak ada artinya itu buat kami. kenapa tidak dari dulu anda cari tau waktu di pdip? jadi keliahatan anda ketar ketir dan masyarakat udah lebih mengetahui lagi asli partai anda yg sebenarnya",2025-05-02 00:28:16+00:00,249,ijasah_ditunjukan,1,1,0.0,0.0,8
user_39365,kamu saja yg hobinya cari2 kesalahan ...seorang presiden pilihan rakyat lho kamu gituin dari dulu . .kalo presiden dari kalangan militer ksm2 begutu rakyat salut sebut kamu pemberani. ...kalo presiden dari sipil seperti kamu2 rakyat ngsnggsp kamu kelompok orang2 pengecut ...kamu akan dikenang kalo zamam p harto tapi disaysngkan kalo sekarang situasi sekarang fimana konsentrasi anak bangsa baru mengejar ketertinggalan,2025-05-02 00:24:30+00:00,0,ijasah_ditunjukan,1,3,2.65,0.0,8
user_45682,pak jokowi keren banget belau melaporkan saat bukan siapa2 hanya bertitel mantan jika beliau melaporkan mereka maka terbukti bahwa pak jokowi salah stu orang hebat di indonesia,2025-05-02 00:21:16+00:00,0,ijasah_ditunjukan,1,2,1.4,0.0,8
user_26822,"yg berkomentar itu karna sakit hati, ingat jokowi sdh berjasa bagi rakyat, paham ya..yg omong kosong itu hanyalah mencari keselahan orang sebab dia pikir terlalu hebat...dn terlalu saleh dibanding dg jokowi",2025-05-02 00:17:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_33785,ini org goblok atau tolol? minta dihormati.. lanjut pak jokowi 😂😂😂,2025-05-02 00:07:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_55027,jokowi bikin gaduh bangsa... tangkap yg bikin gaduh...,2025-05-02 00:06:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_19657,gas trus pak jokowi,2025-05-02 00:05:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_28504,"kalo yg menghina pak jokowi / menuduh ijazah pak jokowi palsu..saya harap mereka di beri hukuman yg setimpal..biar masyarakat kecil tau & tidak terseret ke pikiran2 picik juga ngga selalu berfikir su,,udzon..saya ingin masyarakat berfikir jernih ngga terbawa ke arah perpecahan..",2025-05-02 00:01:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_12550,waktunya jokowi udah mau masuk penjara..... sebentar lagi jokowi mau pakai baju oren insyaallah.,2025-05-02 00:00:37+00:00,0,ijasah_ditunjukan,1,3,7.0,0.0,8
user_7941,"memang benar2 sakit jiwa .... !!!! roy suryo dan 4 orang lainnya yg memang bodoh dan tolol karenanya sikapnya memusuhi bpk. jokowi / mantan presiden 2 periode dgn mengissuekan ijasahnya palsu, masalah hukum tidak mengenal mantan presiden dan rakyat, ini merupakan masalah fitnah dan keadilan dan hanya orang bodoh dan tolol yg tidak paham karena cara berfikirnya. masyarakat pendukung bpk. jokowi sudah sangat lama mendukung untuk bpk. jokowi menuntut untuk memenjarakan/mempidanakan orang2 bodoh dan tolol tersebut dan bagi masyarakat pembenci jokowi yg juga sama.",2025-05-01 23:57:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_12550,jokowi merusakan bangsa indonesia...,2025-05-01 23:54:29+00:00,0,ijasah_ditunjukan,1,3,7.0,0.0,8
user_19628,"hanya demi 15 m mereka berlomba lomba menjatuhkan pak jokowi , di cari sampai ke lubang semut sekalipun , manusia "" serakah menghalalkan segala cara untuk menjatuhkan seseorang tanpa bukti yg kuat",2025-05-01 23:52:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_4537,"tidak diangkat jd menteri, makanya mau buat masalah dan gaduh... waktu pemilhan presiden kenapa tdk di permasalahkan...",2025-05-01 23:52:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_36060,kemaren waktu jokowi jadi presiden pd diem g ada suaranya.... skrng pada koar koar... 😂😂😂,2025-05-01 23:50:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,8
user_44518,seorang mantan presiden yg kata penjilatnya persiden terbaik kaporkan ibu2😂😂😂😂,2025-05-01 23:48:54+00:00,0,ijasah_ditunjukan,1,2,1.2166666666666666,0.0,8
user_28051,"intinya pak jokowi mau benar tetap aja' bakalan di cari ² kesalahannya, nggak bakalan berhenti, karena barisan sakit' hati seumur hidup",2025-05-01 23:47:44+00:00,0,ijasah_ditunjukan,1,2,9.683333333333334,0.0,8
