author,text,published_at,like_count,source,weekly_period,cluster
user_47458,kaau terbukti palsu ya harus di hukum,2025-04-26 01:56:53,0,debat_tv_one,2025-04-21,6
user_9627,bisa saja ijazah asli tetapi memperoleh nya tidak sesuai prosedur. sebaiknya laboratorium dari luar negeri yang independen 😂,2025-04-26 02:00:17,0,debat_tv_one,2025-04-21,6
user_39727,pak silvister mengatakan remeh temeh..makanya perlihatkan ijazah aslinya..ini bukan remeh temeh..karena menyangkut kejujuran dari pejabat publik,2025-04-26 02:01:54,0,debat_tv_one,2025-04-21,6
user_40186,"seharus nya wajib menunjukkan, krn ijazah yg buat bapak jadi presiden. yg seharus nya bisa ngomong seperti itu para kuli2, krn mereka tdk pernah pakai ijazah nya utk menipu 🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐",2025-04-26 02:02:01,1,debat_tv_one,2025-04-21,6
user_25499,yah di buktikan aje kl ijazah nya asli wkwkwkwkwk,2025-04-26 02:03:40,0,debat_tv_one,2025-04-21,6
user_48061,"tunjukan ke publik klo emang punya ijazah,gitu aj kok ruwet. bikin gaduh makhluk occrp ini",2025-04-26 02:05:33,0,debat_tv_one,2025-04-21,6
user_29010,sebenarnya mudah tinggal.gugat saja penerbit ijazah ...,2025-04-26 02:08:14,0,debat_tv_one,2025-04-21,6
user_45642,kasian jg pengacara juda klo sudah di didik untuk berbicara tidak benar,2025-04-26 02:12:53,1,debat_tv_one,2025-04-21,6
user_36101,lawak hukum di negeri ini wkwkwkkk,2025-04-26 02:15:39,0,debat_tv_one,2025-04-21,6
user_31774,"silfeater sungu ngomong sim aja gak becua kalo ada orang mau minjem motor kita trs kita sebagai pemilik motor menanyakan yg mau pinjam punya sim atau tidak masa gak boleh??? dungu lah logikanya klo ada orang mau pinjam lendaraan milik kita ya pastinya kita harus lihat dulu itu orang punya sim arau tidak,gak harus polisi juga 😂😂😂😂 dungu",2025-04-26 02:17:16,0,debat_tv_one,2025-04-21,6
user_6419,yang benar ga byk alasan sedangkan yg slh byk alasan dan sewa pengacara didampingi pula oleh preman krn kondisi panik krn bersalah😂,2025-04-26 02:23:01,0,debat_tv_one,2025-04-21,6
user_52324,"semoga tidak terjadi konspirasi jahat untuk menutupi skandal atas tata kelola negara beradab yg dapat menjerumuskan negeri ini ke dalam kancah negara bubar. ingat kondisi kepercayaan masyarakat yg berakal sehat saat ini merosot tajam atas integritas semua lembaga negara; legislatif, eksekutif dan yudikatif. 🤥",2025-04-26 02:30:17,0,debat_tv_one,2025-04-21,6
user_26796,"kalo saya jadi pejabat publik, terus ada yg meragukan ijazah saya. dengan senang hati saya tunjukkan ijazah saya agar membungkam mereka yg meragukan ijazah saya. saya yakin masalah kelar dan gak ada yg berani lagi meragukan ijazah saya. karena ijazah saya asliiiii bukan palsuuuuu",2025-04-26 02:31:36,0,debat_tv_one,2025-04-21,6
user_17625,"move, bukan waktunya mikir2 yg begitu, kita berpikir bagaimana indonesai bisa makmur dengan kekayaan alam yg sangat luar biasa.",2025-04-26 02:32:33,0,debat_tv_one,2025-04-21,6
user_39727,wah gawat nih ijazah palsu pejabat negara yg menjabat 10 tahun dianggap remeh temeh..klo gitu gak usah kuliah..kan bisa pesan ijazah..ijazah palsu gak papa kan pak silvister?jangan2 ijazah anda palsu juga??? karena menganggap ijazah gak penting,2025-04-26 02:37:38,0,debat_tv_one,2025-04-21,6
user_38911,ngotot trus bilang tunggu pengadilan trus bru di tunjukkan tapi kenapa di tunjuk kan di depan wartawan,2025-04-26 02:38:06,0,debat_tv_one,2025-04-21,6
user_38911,kebenaran akan ada asal hakim dan jaksa dan polisi tidak di bayar tdk korup,2025-04-26 02:39:25,0,debat_tv_one,2025-04-21,6
user_27541,jadinya memang benar ini negara dagelan alias negara negaraan😂😂😂,2025-04-26 02:42:03,0,debat_tv_one,2025-04-21,6
user_8449,halo.. teman teman jangan percaya pada kaka kata dan omongan yang tidak bertanggung jawab lihat bukti baru jelas,2025-04-26 02:43:28,0,debat_tv_one,2025-04-21,6
user_32769,"muak banget saya denger *kita ini hidup di negara hukum harus tunduk sama konstitusi"", tapi yang ngomong nya munafik + naif, sudah tahu hukum sama konstitusi kemarin-kemarin aja bisa di akali wkwk",2025-04-26 02:48:46,0,debat_tv_one,2025-04-21,6
user_20152,saya juga sakit hati sama 2 periode saya juga bisa kalau pembangunan negara cuma hutang pekerja china masuk indonesia tanpa batas..sekarang anaky yang masih suka maen mobil mobilan jadi wapres ...sedih lihat rakyat indonesia di bodohi 😂😂,2025-04-26 02:49:29,0,debat_tv_one,2025-04-21,6
user_24549,"tidak usah panjang lebar,cukup buktikan saja izasanya asli atau tidak,kok jadinya seperti sinetron aja,kalian pemain senotron yah atau pejabat 👌👌👌",2025-04-26 02:50:19,0,debat_tv_one,2025-04-21,6
user_40538,bahaya klu palsu.....ya bagi generasi muda yg capek² rajin menempuh ilmu,2025-04-26 02:50:26,0,debat_tv_one,2025-04-21,6
user_32769,"nyontohin sim, bapak main logika aja kalo semisal di pimpin 2 periode dengan kebohongan, pantas kemajuan negara ini lamban, mau perbandingan sdm rakyat sdm pemerintah, kalo yang di atas emang sengaja ngatur biar rakyat bodoh ya pasti kemajuan bakal lamban, maaf kalo dilihat dari kenyataan mungkin cuma di beberapa daerah saja saat ini yang masih buta terhadap negara ini, saya melihat sekitar saya sudah melek cuma mereka tidak bisa karena takut, padahal negara demokrasi! bicara ham malah kebanyakan yang elite yang melanggar wkwk",2025-04-26 02:58:59,0,debat_tv_one,2025-04-21,6
user_49366,dia lupa kalo pernah jd pemimpin negri loh... perilakunya dalam sorotan masyarakat...,2025-04-26 03:04:02,0,debat_tv_one,2025-04-21,6
user_36953,"justru rakyat itu berfungsi kontrol sosial, kalau kita melihat ada orang gak pernah sekolah ngaku2 insinyur apa hrs diam saja",2025-04-26 03:09:35,0,debat_tv_one,2025-04-21,6
user_33758,"kok gak punya malu ya, sekolah tinggi2 tapi percaya hoax, koplak2 😂😂😂😂😂.....",2025-04-26 03:09:44,0,debat_tv_one,2025-04-21,6
user_32769,"jangan menutup mata soalan keputusan mk buat gibran, jangan menutup mata juga ma hampir memutuskan buat kaesang. saya berbicara seperti ini sebagai rakyat tidak berpihak kanan atau kiri. lihat saja kenyataan nya bahwa hukum di negara ini seperti apa yang di alami oleh orang sekitaran anda dan hukum terhadap elite atau pejabat sudah ketauan dari situ bukan hahaha",2025-04-26 03:11:29,0,debat_tv_one,2025-04-21,6
user_53592,"semoga segera terungkap masalah kasus ijazah palsu tersebut, demi menjaga harkat dan martabat bangsa indonesia baik didalam negeri maupun di luar negeri.",2025-04-26 03:14:33,0,debat_tv_one,2025-04-21,6
user_5541,pasti kacau nntinya kasus ini klau bpak panci indonesia terlibat,2025-04-26 03:19:42,0,debat_tv_one,2025-04-21,6
user_54204,"tinggal tunjukan ijazahnya, lalu simpan kembali. *perkara selesai.* malah mbulet kek ud.sentoso seal..!! 😅",2025-04-26 03:28:44,0,debat_tv_one,2025-04-21,6
user_50869,"dasar pembohong preman berkedok pejabat, dan pembela. coba klo ijazah itu ditunjukan, selesailah polemik ini. memang dasar culun.. mana buktinya ijazahnya yg asli. pernah gak selama ini menunjukkan ijazahnya. boleh melaporkan orang yg kritis. ketika ijazah udah ditunjukan, masih ngomong palsu. baru dilaporkan. gitu monyong.",2025-04-26 03:37:21,0,debat_tv_one,2025-04-21,6
user_5917,"izasa jokowi hanya pintu, dengan pembuktian ini bisa masuk ke amua lini termasuk kecurangan fufufafa",2025-04-26 03:39:44,0,debat_tv_one,2025-04-21,6
user_8449,siapa yang melakukan ijaz az h palsu siapa yang memegang ijazah nya palsu,2025-04-26 03:40:50,0,debat_tv_one,2025-04-21,6
user_25743,ribet ruwet gaduh....ijazah d tunjukan d uji beres toh kpda pihak yg mempunyai kewenangan trsebut beres toh,2025-04-26 03:41:21,0,debat_tv_one,2025-04-21,6
user_28232,"orang bodoh pun tahu kalau itu ijazah palsu,hanya dg melihat gerak gerik si pemilik ijazah,tp sayang penegak hukum antara takut atau diberi sesuatu hingga masalah ini tidak segera diselesaikan",2025-04-26 03:42:34,0,debat_tv_one,2025-04-21,6
user_48576,ngomong korupsi hayu nytanya sampe sekarang malah tambah parah.ijasah itu penting makanya asli atau palsu perlu pembuktian.kalau ijasah asal ijasa.buat apa sekolah tinggi kalau gak punya ijasah,2025-04-26 03:52:44,0,debat_tv_one,2025-04-21,6
user_46183,semenjak negri ini di pemimpin gorong2 rusak sudah tatanan negri ini. semoga alloh segera membalasnya!!,2025-04-26 03:55:46,0,debat_tv_one,2025-04-21,6
user_53999,kli memang ijazah asli nhgk akan ribut pamai pengacara segala.. cukup tinjukkan ijazah aslinya selesai.. jangan jangan memang bener...,2025-04-26 03:57:56,0,debat_tv_one,2025-04-21,6
user_12263,"rakyat punya akal sehat untuk membedakan foto pada ijasah dengan dengan pemilik ijasah itu, demikian juga foto pada ktp.",2025-04-26 04:02:35,0,debat_tv_one,2025-04-21,6
user_8449,kasihanlah rakyat kalau pemimpin yang ijazahnya palsu,2025-04-26 04:03:10,0,debat_tv_one,2025-04-21,6
user_22271,korsel aja berani memenjarakan presiden nya karena bersalah..indonesia ayo dong jangan ada yg kebal hukum msu itu misal atau presiden jika bersala hukum dong ..hukum indonesia jangan sampai tumpul ke atas😂,2025-04-26 04:05:44,0,debat_tv_one,2025-04-21,6
user_23714,banyak sarjana di indonesia punya ijazah asli tapi pengangguran mas. cara pembuktian palsu dan asli hrs di sandingkan keduanya mas suryo. jangan2 mas suryo menjelaskan ijazah palsu dari sumber ijazah palsu sedangkan ijazah aslinya gak ditampilkan. catatan: kebohongan yg diucapkan trus menerus berulang ulang secara masif dan provokaif akan menjadi kebenaran.,2025-04-26 04:05:54,0,debat_tv_one,2025-04-21,6
user_4970,yg kita kritik ini bangsa yg merugikan rakyat,2025-04-26 04:06:06,0,debat_tv_one,2025-04-21,6
user_28631,kalau terbukti asli saya harap penggugat di tindak pidana aja jangan ending minta maaf damai jadi biar gak seenaknya aja,2025-04-26 04:10:16,0,debat_tv_one,2025-04-21,6
user_28610,"dlm bahasa pepatah orang jawa: asu gede menang kerae, anjing yg paling besar pasti menang berantem nya, jadi penegakkan hukum hanya untuk alat kepentingan penguasa😂😂 😂😂",2025-04-26 04:17:53,0,debat_tv_one,2025-04-21,6
user_22271,kasus ijazah palsu harus benar benar terungkap,2025-04-26 04:22:11,1,debat_tv_one,2025-04-21,6
user_28278,silverter ini hanya seorang penjilat mk yg keluar dari mulutnya ya comberan... gus nur dan bambang tri adk korban ijazah yg nggak jelas...,2025-04-26 04:23:39,0,debat_tv_one,2025-04-21,6
user_25780,"yang bilang hal ini remeh temeh adalah orang prematur, karena hal ini sangat berimbas kepada kualitas pendidikan kita masa lalu dan hari ini dan sangat menentukan kemajuan bangsa kedepan.",2025-04-26 04:24:13,0,debat_tv_one,2025-04-21,6
user_14448,klo jkw bukan pejabat publik ijazah disembunyikan...ok klo pejabat publik...masyarakat berhak tau karena rakyat yg menanggung dan merasakan kebijakan yg telah dibuat,2025-04-26 04:31:17,0,debat_tv_one,2025-04-21,6
user_15145,iya pk.takutnya d tunjuk kan.takut d rampas.nanti d bikin melamar pingin jadi pemimpin.,2025-04-26 04:33:41,0,debat_tv_one,2025-04-21,6
user_33636,emang ga ada kli ijazahnya.bkn ga mau nunjukin?,2025-04-26 04:34:29,0,debat_tv_one,2025-04-21,6
user_55746,banyak orang pintar.suku2 lain di indonesia......tp knapa harus orang jawa yg jd presiden? inilah penyebabnya.,2025-04-26 04:40:07,1,debat_tv_one,2025-04-21,6
user_19279,pejabat publik kok baper marah tersinggung mestinya jelaskan aja terbuka gituloh selesai masalah,2025-04-26 04:46:29,0,debat_tv_one,2025-04-21,6
user_17263,tunjukan izasah supaya masyarakat percaya,2025-04-26 04:46:36,0,debat_tv_one,2025-04-21,6
user_38937,"rupanya orang ini kebih suka menciptakan kegaduhan ditengah"" masyarakat.apasih susahnya menunjukkan ijazah agar persoalan cepat selesai gak usah berbelit"" atau memang betul"" palsu sehingga mencari"" alasan untuk pembelaan diri.atau ijazahnya terbuat dari emas murni takut dirampok.",2025-04-26 04:50:50,0,debat_tv_one,2025-04-21,6
user_35591,transcript nilai nya ada ga? jadi penasaran sama ipk nya. jangan2 ipk nya 4 😮,2025-04-26 04:51:00,0,debat_tv_one,2025-04-21,6
user_31151,"enteng amat silvester ngomong hati nurani!! trus yg dipenjara 6 tahun dengan dakwaan hoax gr² melaporkan ijazah palsu, padahal ijazah itu sendiri blum pernah dihadirkan dipersidangan! tak punya hati tapi ngomong hati nurani. munafik!!! cuih!!!",2025-04-26 04:51:52,0,debat_tv_one,2025-04-21,6
user_40975,"asli atau palsu ijazah seseorang adalah tergantung dari pihak yang menerbitkannya, jika perlu digugat, silahkan gugat institusi tersebut.....",2025-04-26 04:52:22,0,debat_tv_one,2025-04-21,6
user_51364,yg berijazah palsu seakan akan hilang rasa kemaluan,2025-04-26 04:56:36,0,debat_tv_one,2025-04-21,6
user_33496,yakin pengadilan skrg bisa adil....?????,2025-04-26 05:04:23,0,debat_tv_one,2025-04-21,6
user_3222,"dari jaman batu hingga sekarang orang² di atas masih ngurusin ijah palsu/asli. banyak kasus korupsi yang meredup gara² ijazah, terutama sengketa pik.",2025-04-26 05:04:41,0,debat_tv_one,2025-04-21,6
user_35968,bongkar seterang terangnya.. kalo memang benar malsuin adil. tp klo salah y tuntut yg fitnah. jngan macam betol aja ada orang yg berani malsuin ijazah demi jabatan kan bangke.. 😢,2025-04-26 05:06:49,0,debat_tv_one,2025-04-21,6
user_8496,pasal 160 kuhp mengenai tentang penghasutan,2025-04-26 05:11:19,0,debat_tv_one,2025-04-21,6
user_29003,sayang nya di konoha kebenaran tidak bisa menang melawan kekuasaan,2025-04-26 05:13:41,0,debat_tv_one,2025-04-21,6
user_51853,"intinya usut sampai tuntas, jgn sampai hukum tajam kebawah tumpul ke atas",2025-04-26 05:14:38,0,debat_tv_one,2025-04-21,6
user_22829,"itulah negara kohona membiarkan siapa yang salah, rakyat pun sudah pada paham masalah ijazah yg sebenarnya, birokrasinya saja yg harus dibenerin di negeri konoha ini",2025-04-26 05:16:55,0,debat_tv_one,2025-04-21,6
user_13845,pengacaranya ini ngerti ngk sih ?,2025-04-26 05:18:19,0,debat_tv_one,2025-04-21,6
user_51005,w jg udah coba pake software ela dengan uji coba ijazah sendiri dan ijazah fotocopian dan yg di edit sendri yg hampir mirip seperti itu.. dan emang ke akuratan hampir 85%,2025-04-26 05:25:10,0,debat_tv_one,2025-04-21,6
user_30168,"uang palsu, ijazah palsu kan ranahnya penegak hukum yg onoh...ko sperti pembiaran gitu sih",2025-04-26 05:27:28,1,debat_tv_one,2025-04-21,6
user_46319,"kata pengacara jowoki intinya, nanti klo melamar pekerjaan di minta ijazah jangan kasih enak aja harus kasih liat ijazah kita harus ada dasar hukumnya 😂",2025-04-26 05:28:47,1,debat_tv_one,2025-04-21,6
user_54026,"apa jadinya klau rakyat yg berani mnyuarakan kebenaran dan pendamba tegaknya rasa keadilan kok hrs berakhir di penjara , bginikah yg namanya negara hukum ......!!!!!!?? supremasi hukum mngkin br akan terjadi setelah semua penjara akan dipenuhi oleh para rakyat kecil yg tdk berdosa krn penguasa zolim . ya allah jaga dan lindungi bangsa ini 🤲🤲🤲🙏",2025-04-26 05:29:36,0,debat_tv_one,2025-04-21,6
user_20011,pak silvester apa ada pengadilan di indonesia yg ga resmi ?,2025-04-26 05:29:37,0,debat_tv_one,2025-04-21,6
user_33194,ijazah yang sy miliki..artinya sebaliknya sy tdk miliki ijazah😂,2025-04-26 05:31:52,0,debat_tv_one,2025-04-21,6
user_52339,garis bawahi... budaya jawa,2025-04-26 05:34:40,0,debat_tv_one,2025-04-21,6
user_23123,ah ngomong doang. pegang tangannya tarik dan masukkan ke tahanan. kalo tdk kata cape menunggu di pengadilan. ujung-ujung nya yg hadir kuasa hukumnya. capek deh.,2025-04-26 05:35:20,0,debat_tv_one,2025-04-21,6
user_55091,"org luar negri bersaing ai, kita masih ngeributin ijazah. trus klo andaikan terbukti palsu, utang negara bisa lunas? sdm negara beda2, makanya yg di ributin juga beda",2025-04-26 05:38:48,0,debat_tv_one,2025-04-21,6
user_22678,16%+23%=pasti kumpul disini smua😂,2025-04-26 05:47:09,0,debat_tv_one,2025-04-21,6
user_53550,"mendesak bukan laporkan, tapi mendesak untuk memperlihatkan ijazah asli kalau punya !!! gitu brooo !!!",2025-04-26 05:49:02,0,debat_tv_one,2025-04-21,6
user_16890,"ijazah palsu tp jkw menbangun negara, dr pd asli lulus as penipu rakyat dan korup",2025-04-26 05:59:32,0,debat_tv_one,2025-04-21,6
user_54026,"jangan salahkan rakyat dong klau mslh ijazah palsu ini mnjadi polemik berkepanjangan dan kegaduhan di masyarakat . krn yg pasti tdk akan ada asap klau tdk da api . seorg pemimpin hebat dan jg bijak cukup mnjelaskan ke publik secara terbuka dan tunjukan fakta , tdk perlu mncari kambing hitam dan lagi2 hukum yg dijadikan senjata pamungkas !!!!??",2025-04-26 06:07:51,0,debat_tv_one,2025-04-21,6
user_29750,tidak ada hukum yg b8sa dipercaya karena s3mua kaleng kaleng.,2025-04-26 06:10:30,0,debat_tv_one,2025-04-21,6
user_19372,karena ijasahnya palsu makanya tdk akan menunjukkan kpd siapapun 😂😂,2025-04-26 06:13:39,0,debat_tv_one,2025-04-21,6
user_32996,pemerintah pingin tahu siapa pembuat onar dinegeri ini makanya dibiarin dulu,2025-04-26 06:15:48,0,debat_tv_one,2025-04-21,6
user_14815,"negara hukum tai kucing loe, negara bobrok ancur, polisi korup, hakim korup, udah ga ada yg bener ini negara.",2025-04-26 06:17:33,0,debat_tv_one,2025-04-21,6
user_35798,"tangkap dulu pemilik yg disinyalir ijazah palsu tersebut, usut tuntas penjarakan dan hukum seberat2nya pelaku dan pendukung nya,🔥🔥🔥💪💪💪🇮🇩🇮🇩🇮🇩",2025-04-26 06:17:57,0,debat_tv_one,2025-04-21,6
user_7401,"kalau memang betul palsu, semoga tuhan langsung memberikan hukuman yang setimpal. karena sudah membohongi seluruh rakyat indonesia, bahkan seluruh makhluk yang ada indonesia merasa dibohongi",2025-04-26 06:19:50,0,debat_tv_one,2025-04-21,6
user_53324,"otak kotor amin rais, tunjukan dulu ijasah asli kepada ku. baru kau minta untuk melihat ijasah orang lain. apa hak mu amin rais, memeriksa privasi lain ? ijasah mu sendiri ada, atau tidak ? jangan2 ijasah mu sendiri yang palsu. kalau di tunjukan kepada mu, apakah kamu punya pengetahuan tentang ijasa asli atau palsu ?. apakah kamu punya ilmu untuk hal itu ?.",2025-04-26 06:20:25,0,debat_tv_one,2025-04-21,6
user_41788,hancur indonesia dikibulinn,2025-04-26 06:21:01,0,debat_tv_one,2025-04-21,6
user_28050,"indonesia sudah dipenuhi berbagai kepalsuan , dzuriah, sejarah, kebijakan, janji penguasa bahkan makam saja banyak palsu , seperti pendapat orang bijak , untuk membongkar komplotan pencuri , dari pencuri itu sendiri , membongkar perampok dari perampok sendiri, membongkar korupsi dari koruptor itu sendiri , membongkar mavia dari anggota mavia itu sendiri , maka untuk membongkar komplotan pemalsuan juga dari komplotan pemalsu .. untuk memimpin golongan pemalsu diperlukan pemimpin yang ulung dalam hal pemalsuan..🎉 semua itu demi harta dan amplop / fee demi sebuah usaha pemalsuan .. 🎉",2025-04-26 06:21:32,0,debat_tv_one,2025-04-21,6
user_32240,"daripada d fitna , tunjukan az , ngapain harus takut,,? kalau emang benar"" asli, daripada d gembar gembor terus, sekarang kn udah jadi rakyat, biar rakyat tau , nantinya biar ga d jadikan pejabat,",2025-04-26 06:27:42,0,debat_tv_one,2025-04-21,6
user_20654,seharusnya coba wajib legalisir ijazah.,2025-04-26 06:28:09,0,debat_tv_one,2025-04-21,6
