author,text,published_at,like_count,source,weekly_period,cluster
user_46732,maju truuus ya mas suryo kwbenaran berpihak pd kita😊❤❤❤,2025-04-24 03:53:05,0,debat_tv_one,2025-04-21,3
user_44134,mbah amin sebaiknya sampean istirahat di rumah daripada bikin gaduh,2025-04-24 03:54:02,0,debat_tv_one,2025-04-21,3
user_10931,setuju dengan pak suryo,2025-04-24 03:54:15,0,debat_tv_one,2025-04-21,3
user_41411,mantap roy suryo,2025-04-24 03:55:10,9,debat_tv_one,2025-04-21,3
user_33694,hidup bang suryo,2025-04-24 03:56:48,0,debat_tv_one,2025-04-21,3
user_54582,slamet ginting sama 11.12.gerombolan suryo panci,2025-04-24 03:57:03,0,debat_tv_one,2025-04-21,3
user_19699,?? mayoritas rakyat percaya roy suryo cuma beropini cenderung fitnah,2025-04-24 03:58:37,0,debat_tv_one,2025-04-21,3
user_3935,ikon kebodohan indonesia adalah roy pernah mjd mentri.,2025-04-24 03:58:40,0,debat_tv_one,2025-04-21,3
user_51082,"karni ilyas panda nababan di tanya dong,,,, yg nyalonin walikota, gubernur, presiden kan partai dia pdip waktu itu dokumen jokowi asli ga gitu, adil karni",2025-04-24 03:59:54,0,debat_tv_one,2025-04-21,3
user_46388,panci cengengesan parah x,2025-04-24 03:59:59,0,debat_tv_one,2025-04-21,3
user_44547,"drs.dadi.ider/rokok.ir.wi jokowi jarene menggok ngalor jebule menggok ngidul.dasar tukang bo,ong.",2025-04-24 04:00:17,0,debat_tv_one,2025-04-21,3
user_41159,lanjut bang suryo untk kebenarn demi rakyat,2025-04-24 04:00:19,0,debat_tv_one,2025-04-21,3
user_35531,sy lebih percaya roy suryo dan sasaran bung ginting sangat akurat,2025-04-24 04:01:29,1,debat_tv_one,2025-04-21,3
user_31078,"andi & silfester...ga ad bobotny omonganny,,sampah!!",2025-04-24 04:02:02,0,debat_tv_one,2025-04-21,3
user_21215,wow anak otto hasibuan.. nafsu banget ngomongnya.. monggo bela mati2an yaak.. nanti ketemu di pengadilan.. 😮😮💪🏼💪🏼💪🏼💪🏼,2025-04-24 04:02:33,0,debat_tv_one,2025-04-21,3
user_55440,yg kacamata ngegas tapi gk berisi..mas roy mantap,2025-04-24 04:02:43,0,debat_tv_one,2025-04-21,3
user_44134,endasmu roy.panci sdh kau kembalikan apa belum,2025-04-24 04:03:07,0,debat_tv_one,2025-04-21,3
user_8720,"diskusi sekelas ilc koq bahas hal fitnah seperti ini, apa udah gak bisa cari bahan diskusi yg reel si karni ilyas ini dan tertawalah roy suryo, aku yakin kali ini kau akan menyesal di bui nanti",2025-04-24 04:03:39,0,debat_tv_one,2025-04-21,3
user_27574,pak roy keliatan sangat cerdas. penjelasannya sangat jelas ditambah sikapnya yang santai saat ada yang menyerang.,2025-04-24 04:04:01,0,debat_tv_one,2025-04-21,3
user_8183,roy2....lo..koar2 bentar lg lo masuk hotel rodeo😅😅😅,2025-04-24 04:04:02,0,debat_tv_one,2025-04-21,3
user_5854,"suryo coba inget panci aja, tu yg buat malu, ngomong koar2 yg paling bener...malu",2025-04-24 04:04:32,0,debat_tv_one,2025-04-21,3
user_35670,bung roy mantab..top markotop penjelasan terperinci ....,2025-04-24 04:04:41,0,debat_tv_one,2025-04-21,3
user_38184,"bang suryo mantap,,,,lawannya bukan dibidangnya,jd keliatan,bodoh,kelojototan?!",2025-04-24 04:05:12,0,debat_tv_one,2025-04-21,3
user_7100,"pak roy suryo jg sdh sering jd saksi ahli telematika dipengadilan, nah loe kuliah di mana pak silvester??",2025-04-24 04:05:19,0,debat_tv_one,2025-04-21,3
user_54507,mantaps bang karni maju teruss ilc,2025-04-24 04:06:02,0,debat_tv_one,2025-04-21,3
user_55475,"malumah maling ,contohnya maling ayam,maling panci",2025-04-24 04:06:25,0,debat_tv_one,2025-04-21,3
user_24003,🥰bang suryo🥰 👍👍👍👍👍👍👍 dari emirat arab menyimak semoga bang suryo selalu dalam lindungan allah subhanahu wa ta' ala di manapun beliau sedang berada amin❤❤❤❤,2025-04-24 04:06:53,25,debat_tv_one,2025-04-21,3
user_36929,"👍👍👍...roy suryo mantap pemaparannya sesuai dg ilmunya, sangat dapat diterima dg akal sehat...🤝🙏",2025-04-24 04:06:58,696,debat_tv_one,2025-04-21,3
user_14251,"gerombolan odgj dipimipin roy panci,, siap siap aja,",2025-04-24 04:07:58,0,debat_tv_one,2025-04-21,3
user_24604,"sehat selalu bang roy,karni aamiin",2025-04-24 04:08:30,2,debat_tv_one,2025-04-21,3
user_30152,"semoga sehat selalu mas roy, & semoga lancar urusan mu membela kebenaran dan juga semoga penghianat kebenaran semoga bertaubat 🤲🤲🤲",2025-04-24 04:09:23,36,debat_tv_one,2025-04-21,3
user_36929,telak kau kan as oleh roy?...😂😂😂,2025-04-24 04:10:12,0,debat_tv_one,2025-04-21,3
user_4737,bilangin tu ke si roy panci balikin waktu jdi mentri jangn di bwa,2025-04-24 04:10:22,0,debat_tv_one,2025-04-21,3
user_42572,roy suryo panik wkwk😂😂,2025-04-24 04:11:17,0,debat_tv_one,2025-04-21,3
user_4384,roy suryo lebih cerdas,2025-04-24 04:11:45,0,debat_tv_one,2025-04-21,3
user_35272,semangat pak roy!! semoga kebenaran terungkap!!!,2025-04-24 04:13:42,0,debat_tv_one,2025-04-21,3
user_28516,jalan trus mas roy.......,2025-04-24 04:13:49,0,debat_tv_one,2025-04-21,3
user_1366,klu panci bangga ngga roy ?,2025-04-24 04:14:37,0,debat_tv_one,2025-04-21,3
user_21304,"benar om suryo,seng edan kudu di lawan",2025-04-24 04:15:17,0,debat_tv_one,2025-04-21,3
user_10350,"mereka faham tdk? sprti apa yg disampaikan dr risman dan dr roy suryo? yg bukan orang t elektro, informatika, fisika atapun grafolog?",2025-04-24 04:15:43,0,debat_tv_one,2025-04-21,3
user_18566,betul panda nababan❤,2025-04-24 04:17:43,0,debat_tv_one,2025-04-21,3
user_26166,wah telak nih roy suryoo,2025-04-24 04:18:03,0,debat_tv_one,2025-04-21,3
user_32962,"mantap om roy,saya dkung maju trusss gx ada kbenaran d mana..",2025-04-24 04:18:12,0,debat_tv_one,2025-04-21,3
user_55475,sakit hati roy,2025-04-24 04:18:19,0,debat_tv_one,2025-04-21,3
user_48483,"maju terus mas roy suryo, ngak usah ladenin bazer2 itu",2025-04-24 04:19:53,0,debat_tv_one,2025-04-21,3
user_45430,"mantap bang roy, jangan takut menyuarakan kebenaran👍🏻",2025-04-24 04:20:38,2,debat_tv_one,2025-04-21,3
user_55638,sangat masuk akal penjelasan roysuryo.,2025-04-24 04:20:47,1,debat_tv_one,2025-04-21,3
user_15962,"coba roy suryo jangan di undang dia tu bikin kegaduhan aja,, suruh menyampaikan lagu indonesia raya dulu dia😇😇",2025-04-24 04:20:57,0,debat_tv_one,2025-04-21,3
user_47503,pangeran nipunegoro,2025-04-24 04:21:56,0,debat_tv_one,2025-04-21,3
user_32649,roy suryo keren sekali... horas,2025-04-24 04:22:31,10,debat_tv_one,2025-04-21,3
user_45356,bang karni kapan jokowi kita adili?,2025-04-24 04:22:43,2,debat_tv_one,2025-04-21,3
user_6633,"senang sekali liat senyum bang karni, sehat selalu untuk sang jurnalis senior 🤲",2025-04-24 04:22:49,186,debat_tv_one,2025-04-21,3
user_27207,"dengan kemajuan teknologi semua bisa teru ungkap, fakta itu g bisa di rubah😊",2025-04-24 04:25:08,0,debat_tv_one,2025-04-21,3
user_54234,"wowo kemana wowo diem bae, apa wowo takut di laporin jga😂",2025-04-24 04:25:58,0,debat_tv_one,2025-04-21,3
user_18657,hidup pak roy suryo rakyat yg inginkan kebenaran bersama mu,2025-04-24 04:26:01,0,debat_tv_one,2025-04-21,3
user_11378,tumbang loe. menebar angin menuai badai.,2025-04-24 04:26:09,0,debat_tv_one,2025-04-21,3
user_32270,kok gk kapok si roy suryo,2025-04-24 04:26:14,0,debat_tv_one,2025-04-21,3
user_49300,"hats off pak roy suryo, may allah swt bless u",2025-04-24 04:26:30,0,debat_tv_one,2025-04-21,3
user_36490,bang panda maen aman 😊,2025-04-24 04:26:35,0,debat_tv_one,2025-04-21,3
user_48118,bodoh amat dengan penjelasanmu itu semua yang pasti pernyataanmu sudah menudah roy...,2025-04-24 04:26:50,0,debat_tv_one,2025-04-21,3
user_5221,mantap bung roy suryo kurang rocky gerung,2025-04-24 04:27:35,0,debat_tv_one,2025-04-21,3
user_17047,deg degan roy,2025-04-24 04:27:53,0,debat_tv_one,2025-04-21,3
user_21429,adili simulyono titik,2025-04-24 04:27:57,0,debat_tv_one,2025-04-21,3
user_38108,wong kok gak prawiro blas,2025-04-24 04:28:55,0,debat_tv_one,2025-04-21,3
user_20991,tunggu sja roi jadi tersangka,2025-04-24 04:29:26,0,debat_tv_one,2025-04-21,3
user_28163,saya rakyat indonesia tidak merasa di bohongi mas suryo.justeu saya dukung mas suryo.,2025-04-24 04:31:09,0,debat_tv_one,2025-04-21,3
user_19965,in syaa allah mas roy benar aamiin yaa robbal 'alamiin 🤲🤲 🤲,2025-04-24 04:31:25,0,debat_tv_one,2025-04-21,3
user_38377,roy suryo seakan di pojokan harusnya ilc undang juga rocky gerung biar imbang. bikin geram aja liatnya 😂,2025-04-24 04:31:42,0,debat_tv_one,2025-04-21,3
user_29172,bismillah siap mendukung mas roy dkk,2025-04-24 04:31:45,231,debat_tv_one,2025-04-21,3
user_28163,rakyat dukung mas suryo....dengarkan itu,2025-04-24 04:32:11,0,debat_tv_one,2025-04-21,3
user_8904,"saya sebagai rakyat indonesia mendukung apa yg telah dilakukan mas roy dkk, biar menjadi pembelajaran bagi calon pejabat dan pemimpin negara kita",2025-04-24 04:32:56,0,debat_tv_one,2025-04-21,3
user_41402,"si karni tertawa tertawa ,",2025-04-24 04:33:20,0,debat_tv_one,2025-04-21,3
user_39559,si roy debat hebat tapi sebetar lagi jadi tersangka lagi 😂😂😂😂😂 modar lu,2025-04-24 04:34:04,0,debat_tv_one,2025-04-21,3
user_40276,maju terus pak roy suryo kebenaran di tangan tuhan pasti menang 🙏,2025-04-24 04:34:29,0,debat_tv_one,2025-04-21,3
user_29396,bang roy suryo lanjut bg semangatttttt anjing menggonggong khafilah berlalu,2025-04-24 04:35:23,0,debat_tv_one,2025-04-21,3
user_27551,bang karni..kalau undang dari pihak mulyono cari yg pintar2 dikit lah bang karni,2025-04-24 04:35:34,0,debat_tv_one,2025-04-21,3
user_26191,roy masuk bui lagi keliatannya nih,2025-04-24 04:35:58,0,debat_tv_one,2025-04-21,3
user_27452,mantap roy suryo.,2025-04-24 04:37:14,0,debat_tv_one,2025-04-21,3
user_29531,"""sabarlah, kita"" 😢😢😢",2025-04-24 04:38:10,0,debat_tv_one,2025-04-21,3
user_43767,"jgn di bilang roy suryo membuat fitnah justru roy suryo, rismon, dr tifa dll mencerdaskan bangsa ini supaya tidak ada lagi kebohongan"" di negeri ini. bukalah mata, hati dan pikiran kalian kalo ingin cerdas jgn membuat diri kalian bodoh. pahami itu.🙏🏻",2025-04-24 04:39:29,34,debat_tv_one,2025-04-21,3
user_10931,sesekali bang rismon dong di undang pak karni,2025-04-24 04:40:07,0,debat_tv_one,2025-04-21,3
user_18064,roy panci hati busuk,2025-04-24 04:40:12,0,debat_tv_one,2025-04-21,3
user_41676,"bung roy, anda hrs sadar bahwa anda tdk pandai berdebat, jangan mau terjebak di medan perdebatan yg diciptakan lawan anda",2025-04-24 04:40:13,0,debat_tv_one,2025-04-21,3
user_46845,mantap ilc cs n roy cs moga2 pejabat indonesian jujur utk membuka kebenaran 🎉🎉❤,2025-04-24 04:40:18,369,debat_tv_one,2025-04-21,3
user_1337,spester bukan levelnya roy suryo,2025-04-24 04:40:26,0,debat_tv_one,2025-04-21,3
user_26847,"bravo bung roy suryo,jgn pernah gentar rakyat mendukungmu",2025-04-24 04:40:47,0,debat_tv_one,2025-04-21,3
user_22952,mari kita bersama mendukung pak suryo mencari kebenaran dan kejujuran semoga pak suryo sehat selalu aamin,2025-04-24 04:41:39,0,debat_tv_one,2025-04-21,3
user_45126,"gw demem nih ama senyumnya bang karni, penuh arti😂",2025-04-24 04:42:35,0,debat_tv_one,2025-04-21,3
user_40777,justru yg sebelah kanan bang karni yang lebih aneh woy 😂😂,2025-04-24 04:42:38,0,debat_tv_one,2025-04-21,3
user_43612,suryo2...,2025-04-24 04:43:34,0,debat_tv_one,2025-04-21,3
user_51201,muak denger ocehan suryo... 😂,2025-04-24 04:43:45,0,debat_tv_one,2025-04-21,3
user_39620,maju terus roy suryo,2025-04-24 04:43:53,30,debat_tv_one,2025-04-21,3
user_3249,kau tak lama kau masok maling panci,2025-04-24 04:44:49,0,debat_tv_one,2025-04-21,3
user_51398,"kami dukung bang roy dan para aktipis untuk membuktikan ijazah dengan transfaran agar semua rakyat indonesia melihat dan mrndengar dalam persidangan nanti, alkoh bersama umatnya yg jujur dan banar aminnn yra 🤲🤲😇🙏😇🤲🤲💪 semangat bang roy dan kawan 2 dia jami bersama mu .",2025-04-24 04:45:21,0,debat_tv_one,2025-04-21,3
user_38287,"stuju bung roy, kalo yg waras ngalah yg edan yg berkuasa 😂 smngaaat doktor2 asli dr ugm💪💪💪",2025-04-24 04:45:47,0,debat_tv_one,2025-04-21,3
user_40832,"sy banga dengan bang roy suryo,,klk tidak ada orang secerdas dan se gamblang bang roy suryo mau jadi apa bangsa ini",2025-04-24 04:46:21,0,debat_tv_one,2025-04-21,3
user_9491,"roi surio ngotot mlulu, tunjukin yg palsunya dulu,cari2 sensasi karna pecatan mentri",2025-04-24 04:46:46,0,debat_tv_one,2025-04-21,3
user_4768,bang roy bikin gaduh...apa untungnya,2025-04-24 04:47:28,0,debat_tv_one,2025-04-21,3
user_24310,andiii congoornya,2025-04-24 04:47:53,0,debat_tv_one,2025-04-21,3
user_36559,menyala abangku roy suryo 🔥🔥,2025-04-24 04:48:09,0,debat_tv_one,2025-04-21,3
user_21208,"3 jam upload, 2 ribu lebih komen dukung bang roy suryo, selamat bang anda sudah membongkar ketidak benaran🎉",2025-04-24 04:49:10,0,debat_tv_one,2025-04-21,3
user_23786,"roy suryo hanya bisa omon omon apa yang dia buat untuk negeri ini, bp jokowi sdh banyak berjasa untuk membangun infrastruktur sampai pelosok negeri ini kami sudah nikmati hasil pembangunannya",2025-04-24 04:49:21,0,debat_tv_one,2025-04-21,3
user_54467,colong panci juga bangga ya,2025-04-24 04:49:27,0,debat_tv_one,2025-04-21,3
user_40370,suka deeh liat mukanya roy suryo....kalo lagi ngomong wajahnya senyum terus,2025-04-24 04:50:16,0,debat_tv_one,2025-04-21,3
user_44547,"koyo ra ngerti awakmu silver kakehan gembredek pret ketepret omon""doang",2025-04-24 04:51:42,0,debat_tv_one,2025-04-21,3
user_48123,"dengan sadar saya mendukung bang roy dkk, biyar semuanya terang, kalau memang asli kita ikut senang,tp kalau palsu berarti 280jt rakyat indonesia dibohongi selama 10tahun ini. gampang sekali sebenarnya kalau mau buka-bukaan dan tidak bertele-tele tinggal serahkan kepada ahlinya dan cek keaslian ijaza tsb,segampang itu kok,kalau asli kenapa harus sebetele-tele seperti ini..😊😊 suara rakyat terlihat jelas dikomentar acara ini,sama dengan pemikiran pak panda nababan,rakyat sudah jenuhhh",2025-04-24 04:52:22,0,debat_tv_one,2025-04-21,3
user_52692,"si sivester mencoba2 pakai kalimat tuk menjebak roy suryo agar salah secara hukum, tp mas suryo hebat....😄😄",2025-04-24 04:52:28,0,debat_tv_one,2025-04-21,3
user_17718,tangkap roy suryo,2025-04-24 04:52:58,0,debat_tv_one,2025-04-21,3
user_17657,"aku kok jijih sekali ya lihat roy suryo,,, cengengesan,,, seolah olah roy suryo paling pintar,,,jumawa,,,😂😂😂",2025-04-24 04:55:15,0,debat_tv_one,2025-04-21,3
user_24115,masarakat yg setuju dgan dr.roy suryo dan dr. rismon kasih jempol😂,2025-04-24 04:58:16,4517,debat_tv_one,2025-04-21,3
user_10489,"udah lah kalo emg asli buktikan! kalo pak roy salah silahkan di tindak. tapi kalo emg palsu jangan kasi panggung orang² itu (jokman) kata bung rocky orang² sakit itu., pendusta bikin rusuh anj..",2025-04-24 04:59:45,0,debat_tv_one,2025-04-21,3
user_3162,urusan panci ibu pertiwi lebih penting dari pada urusan aspal ini...😁,2025-04-24 04:59:49,0,debat_tv_one,2025-04-21,3
user_2466,mantaap pak roy suryo pemaparannya 👍👍👍👍❤❤,2025-04-24 05:00:29,1,debat_tv_one,2025-04-21,3
user_40440,"silvestor itu dihadirkan di sini cuma buat mengaburkan fokus topik.. roy suryo menjelaskan dgn ilmiah, sementara silvestor menjelaskan dgn akal bulus 😂",2025-04-24 05:00:59,0,debat_tv_one,2025-04-21,3
user_3122,keren n sangat respect dg pengorbanan roy suryo dkk❤,2025-04-24 05:01:20,22,debat_tv_one,2025-04-21,3
user_37520,jangan lawan pak suryo kl tak punya pengetahuan yg tinggi😂,2025-04-24 05:01:24,0,debat_tv_one,2025-04-21,3
user_42942,"roy suryo ini gila mungkin ya, ketawa ketawa sendiri",2025-04-24 05:02:31,0,debat_tv_one,2025-04-21,3
user_37431,"silvester ngomong apa coba, itu kan roy suryo berpendapat dari ilmu yg dia miliki maka itu buktikan di pengadilan klw memang ada yg asli. itu koq ga paham sih",2025-04-24 05:03:05,0,debat_tv_one,2025-04-21,3
user_11100,maju terus bang roy dkk,2025-04-24 05:03:33,0,debat_tv_one,2025-04-21,3
user_21310,semangat roy suryo semoga sukses aamin yarobal alamin,2025-04-24 05:04:09,0,debat_tv_one,2025-04-21,3
user_53943,ayo gua megang mas roy. klean megang siapa?,2025-04-24 05:04:32,2,debat_tv_one,2025-04-21,3
user_34756,kasihan si plester dan andi azwan,2025-04-24 05:05:14,0,debat_tv_one,2025-04-21,3
user_56541,mantep..pak roy,2025-04-24 05:09:23,0,debat_tv_one,2025-04-21,3
user_511,roy roy tunggu sj baju orens nya,2025-04-24 05:09:42,0,debat_tv_one,2025-04-21,3
user_27134,yg lebih aneh anda andi si mata empat 😂,2025-04-24 05:10:55,0,debat_tv_one,2025-04-21,3
user_25723,panci...panci..luh setan yg.maling kiar2,2025-04-24 05:11:08,0,debat_tv_one,2025-04-21,3
user_42163,bocil sok hebat jadi lawyer jangan kasih kendor bung roy dkk.,2025-04-24 05:14:05,0,debat_tv_one,2025-04-21,3
user_38797,bang karni mesem kalo lihat suryo ngomong coba kalo yg ngomong robongan pa jokowi cemberuttt terus,2025-04-24 05:14:40,0,debat_tv_one,2025-04-21,3
user_38374,"roy suryo menari nari diatas silfester, ikutin terus apa dia ngomong hajar lagi ngelak hajar lagi ngeles hajar lagi🤣",2025-04-24 05:14:53,0,debat_tv_one,2025-04-21,3
user_8287,"saya pendukung mas roy , 👍👍 mana pendung mas roy...???",2025-04-24 05:14:54,0,debat_tv_one,2025-04-21,3
user_29096,ini silver sm andi azwar napa dahhh😆😆 ngakakk wee liat mrk ini..kocakkk,2025-04-24 05:15:21,0,debat_tv_one,2025-04-21,3
user_29024,muka roy suryo yg kepdan petantang petengeng. terlepas dia diposisi benar ata salah. tapi seperti meremehkan pihak lain.,2025-04-24 05:15:46,0,debat_tv_one,2025-04-21,3
user_20210,wajah penjilatnya jelas keliatan tanpa senyum sama sekali😂😂 ketika bung slamet berbicara 😂😂😂😂,2025-04-24 05:15:57,0,debat_tv_one,2025-04-21,3
user_35826,harus nya bang rismon dihadirkan biar rame,2025-04-24 05:16:41,0,debat_tv_one,2025-04-21,3
user_48232,"si kuda nyengir kgak kapok""",2025-04-24 05:16:47,0,debat_tv_one,2025-04-21,3
user_14560,"angkat roy suryo sebagai menteri komunikasi dan teknologi, beliau kompeten membuka kasus ijasah 🤡",2025-04-24 05:18:44,0,debat_tv_one,2025-04-21,3
user_26575,"hebat bang suryo dkk, maju terus",2025-04-24 05:18:45,3,debat_tv_one,2025-04-21,3
user_36929,andi ga masuk hitungan kali ya?...😂😂😂,2025-04-24 05:18:52,0,debat_tv_one,2025-04-21,3
user_39443,di kibuli roy mau karni',2025-04-24 05:22:18,0,debat_tv_one,2025-04-21,3
user_45206,"pertanyaan nya gini loh, kenapa baru sekarang, kenapa gak dari dulu dipertanyakan??????",2025-04-24 05:22:23,0,debat_tv_one,2025-04-21,3
user_33171,maju terus bang roy... kali ini saya dukung anda. untuk nkri ke depan tdk boleh ada yg diistimewakan...,2025-04-24 05:22:44,3,debat_tv_one,2025-04-21,3
user_48742,"maju terus bang silvester,,,, komisaris menunggu,,,,, 😂😂😂😂",2025-04-24 05:24:10,0,debat_tv_one,2025-04-21,3
user_40091,mantap pk roy suryo berani karena bener saya bersama pk roy suryo,2025-04-24 05:25:15,0,debat_tv_one,2025-04-21,3
user_1084,"untung ketemu masroy , sampeyan pakde kalok ktmu orang sumtra udah kumur kumur mekropon sampeyan ,, mati uktuk kebenaran sahid",2025-04-24 05:25:26,0,debat_tv_one,2025-04-21,3
user_24456,gayane suryo petentang petenteng. yooo suryooo raimu wi looo. mentolo ngidoni,2025-04-24 05:25:26,0,debat_tv_one,2025-04-21,3
user_10084,mantaf bang roy.... bongkar demi kebenaran,2025-04-24 05:25:38,0,debat_tv_one,2025-04-21,3
user_24762,roy suryo dewa panci indonesia..pakar teletabis😂,2025-04-24 05:26:08,0,debat_tv_one,2025-04-21,3
user_70,"roy suryo tdk mungkin menghina, krn definisi menghina itu di tujukan kepada sesuatu yg mulia, lah ini sdh hina duluan dgn terbukti nya kebohongannya yg beruntun",2025-04-24 05:26:32,2,debat_tv_one,2025-04-21,3
user_8834,pak amin sudah tua ada dengan sempian ini pak pak,2025-04-24 05:27:37,0,debat_tv_one,2025-04-21,3
user_45050,"roy memang cerdas, kebenaran pasti akan terungkap",2025-04-24 05:28:05,1,debat_tv_one,2025-04-21,3
user_50577,"wou selfester, kubu kalian yg hanya narasi narasi, kalau roy suryo kan memang dibidang nya meneliti digital forensik, kuliahnya jelas, bahkan pernah jadi menteri komunikasi ko dibilang "" bukan sapa sapa "" kakian hanya ngandelin hukum inkrah padahal apakah di pengadilan para hakim, jakaa dan lawyer bisa memutuskan kalau tidak ad tenaga ahli? mereka iya belajar hukum, tp g belajar ilmu teknologi dan digital.. dan roy suryo termasuk tenaga ahli yg sudah sering di minta keahlian dalam kasus kasus spt ini... mikir dong",2025-04-24 05:32:37,0,debat_tv_one,2025-04-21,3
