author,text,published_at,like_count,source,weekly_period,cluster
user_43606,"pengacara jokowi keblinger, orang minta ditunjukkan karena ada sebab. tidak semua ijazah kepala daerah diminta dipertunjukkan oleh warga masyarakat. gak nyambung, blunder...menyesatkan.",2025-04-24 02:42:29,0,debat_tv_one,2025-04-21,5
user_13064,"kebenaran itu mudah ijazah jokowi akan dimasalahkan sampai kapanpun. bila yang mempermasalahkannya sekarang masuk penjara, pasti nanti akan ada yang meneruskan. seperti itulah perjalanan memperjuangkan kebenaran. dan sebenarnya kebenaran itu amat mudah, jokowi menunjukkan ijazahnya.tapi jokowi tidak mau melakukan itu. jokowi membawa kebenaran ke arah perjalanan yang panjang dan rumit. sikap dan mental semacam ini di segala bidang membuat perjalanan bangsa ini untuk menjadi bangsa yang terhormat akan amat-amat panjang.",2025-04-24 02:42:35,159,debat_tv_one,2025-04-21,5
user_49373,kita tau lah siapa silvester penjilat jokowi makanya di kasih jabatan komisaris apa salahnya klo jokowi seorang negarawan menunjukkan ijazah nya agar asumsi ini tdk menjadi semakin liar,2025-04-24 02:42:52,0,debat_tv_one,2025-04-21,5
user_22017,"kita liat sambil ngopi bareng , kebenaran dan keadilan akan menemukan jalannya. pengadilan yg akan memutuskan perkara tersebut , jika terbukti ijazah jokowi ternyata palsu, penjarakan seberat beratnya, kalau ternyata tdk seperti yg dituduhkan, fitnah dan membuat kegaduhan roy suryo , dr tifs . resmon dkk harus diproses hukum , hukum seberat-beratnya jika kasus ini tidak terklarifikasi dengan baik, dibiarkan begitu saja, dimaklumi dg alasan beliau sudah berbuat baik pada bangsa ini, lagian jokowi sdh pensiun sdh jadi rakyat biasa. akan menjadi prrsedn buruk yakni semua ijazah sekolah yang pernah diterbitkan di indonesia tak ada guna, karena yang asli dan yang palsu sama saja nilainya. selesaikan secara hukum agar terang benderang.",2025-04-24 02:43:22,0,debat_tv_one,2025-04-21,5
user_42481,"jokowi mantan presiden k-7 ada gangguan konsep diri dgn aktulisasi diri yang rendah karena tidak mo menunjukkan ijazah aslinya kpd rakyat yg memilihnya,",2025-04-24 02:43:26,0,debat_tv_one,2025-04-21,5
user_7259,tingal menunggu jokowi jadi dagelan politik 😂😂😂😂😂😂 selamat menikmati rakyat indonesia 😂😂😂,2025-04-24 02:43:35,0,debat_tv_one,2025-04-21,5
user_7811,yang bikin ruwet itu jokowi sendira tidak mau berterus terang membuat rakyat tidak percaya🙏😂😅,2025-04-24 02:44:10,0,debat_tv_one,2025-04-21,5
user_935,pengacara jokowi nyuruh laporkan.tapi yang ngelaporin di kasusin,2025-04-24 02:44:50,0,debat_tv_one,2025-04-21,5
user_4436,"lab forensik polri kan itu banyak diduga manipulasi ketika menangani kasus jesica wongso kumolo, ini pula yang saya khawatirkan kepolisian ada di pihak jokowi dengan bukti kemaren sespimmen mengunjungi rumah jokowi,... gunakan penguji yang independent dan pengadilan yang netral tidak terafiliasi oleh siapapun dan apun,.. segeralah lakukan uji forensik biar tidak berlarut-larut",2025-04-24 02:45:20,0,debat_tv_one,2025-04-21,5
user_12927,yang yakin ijazah jokowi palsu,2025-04-24 02:45:39,0,debat_tv_one,2025-04-21,5
user_19639,"pak jokowi tunjukkan saja, bukan tuhan juga belio ... mau berlagak jadi tuhan saja dia .....",2025-04-24 02:46:11,0,debat_tv_one,2025-04-21,5
user_12603,jokowi harus diadili,2025-04-24 02:46:21,252,debat_tv_one,2025-04-21,5
user_7259,ajuuuur jokowi di kuliti sama ntizen,2025-04-24 02:47:27,0,debat_tv_one,2025-04-21,5
user_47677,habis sudah jokowi,2025-04-24 02:48:10,0,debat_tv_one,2025-04-21,5
user_11370,"hahahahahaha, kira kira para pengacara jokowi itu punya agama atau tidak ya? mengenal dosa nggak ya? kok menghalalkan segala cara demi duniawi, sama dengan jokowi itu, dalam jokowi itu memberi keterangan sangat terbaca kebohongannya, semoga ini di bawa keranah hukum, dan kami rakyat semuanya berharap pihak hukum netral dan jujur menanganinya, dan juga kami rakyat memohon kepada presiden indonesia, untuk tidak membela jokowi dan mengatur hakim dan jaksanya, juga bersifat netral hendaknya, demi keadilan, walaupun jokowi itu gurunya prabowo sendiri, semoga pihak hukumnya membuka sidang terbuka untuk umum, di sidang itu nanti kita rakyat bisa membaca prabowo berpihak atau tidak, hakim dan jaksanya jujur dan merekayasa atau tidak, sidang ijazah palsu mr jokodok sangat di tunggu rakyat banyak, semoga tuhan memberikan kebenaran tentang semua ini hendaknya, amin!!!",2025-04-24 02:48:19,0,debat_tv_one,2025-04-21,5
user_7845,"perwakilan jokowi mania , jd ngakak tau arti kata mania, 😅😅",2025-04-24 02:48:21,1,debat_tv_one,2025-04-21,5
user_49698,kalo emang ijazah jokowi palsu yg paling sy gemes ama membuat nya bukan jokowinya ko tega teganya bikin ijazah palsu pake poto berkacamata culun banget udah gitu bibir jontor kaya abis di sengat tawon parah tuh yg bikin,2025-04-24 02:48:35,0,debat_tv_one,2025-04-21,5
user_4436,"inilah faham yang dianut jokowi dan kroninya, paul joseph goebbels (29 oktober 1897 – 1 mei 1945) adalah seorang politisi nazi jerman dan filologis mengatakan, “ulangi kebohongan dengan cukup sering dan itu menjadi kebenaran”. di kalangan psikolog hal seperti ini dikenal sebagai efek “ilusi kebenaran”.",2025-04-24 02:49:02,0,debat_tv_one,2025-04-21,5
user_15959,ada si preman silvester lagi.. penjilat jokowi 😮😮😮,2025-04-24 02:49:32,0,debat_tv_one,2025-04-21,5
user_53598,yg mengeluarkan sertifikat resmi emas itu di indonesia...adalah pt antam ? apakah pedagang emas atau toko emas tidak bisa memastikan suatu emas itu asli atau palsu ? ternak jokowi asal mangap...? wkwkwkkw hahaha,2025-04-24 02:50:16,0,debat_tv_one,2025-04-21,5
user_2914,ijazah jokowi palsu atau asli rakyat menanti kejelasanya,2025-04-24 02:50:49,0,debat_tv_one,2025-04-21,5
user_9391,hmmm... kalao benar ijazah jokowi palsu bukan berarti 2 priode dia jadi presiden bisa dianulit. tapi ini menjadi tonggak untuk melengsetkan gibran dari wapres.,2025-04-24 02:51:27,0,debat_tv_one,2025-04-21,5
user_43868,"pak pol cepatlah laporan diproses, sdh gak sabar mau liat ijazah asli jokowi di persidangan",2025-04-24 02:51:43,0,debat_tv_one,2025-04-21,5
user_38,"jokowi jadi utusan prabowo ke vatikan menghadiri pemakaman paus, artinya prabowo tidak sensitif terhadap hati rakyat dan persoalan yang ada, juga tidak tertib bernegara, kan masih ada wapres, mentri agama dll, pengadilan solo akan bersidang tapi prabowo selalu berfihak dan melindungi jokowi, sudahlah rakyat tidak usah lagi membela prabowo karena prabowo=jokowi perusak negara, rapatkan barisan, kekuatan rakyat harus bersatu, tumbangkan perusak dan penghianat negara, yang telah menyia-nyiakan jiwa, raga, darah keringat, air mata, para pahlawan pendiri ri, yang menginginkan negara yang bermoral, bermartabat, kelangsungan bernegara yang baik dll, lihat banyaknya korupsi, kkn, merubah uu, kasus pagar laut dll, jokowi membiarkan rakyat terpecah belah, artinya jokowi jahat karena suka melihat rakyat bertengkar, jadi jokowi tidak negarawan, ayo tuntaskan kepalsuan skripsi dan ijazah jokowi, sebagai dasar berpijak untuk menyelesaikan persoalan lainnya, people power bergerak",2025-04-24 02:52:47,0,debat_tv_one,2025-04-21,5
user_17517,jokowiii kacau dr-bicara-aja kelihatan-gagookkk- tak-terlihat dia pernah-kuliah. -pernah-angoon bebex-ya jls😢😢😢,2025-04-24 02:52:53,0,debat_tv_one,2025-04-21,5
user_5609,sering banget jubir jokower kelabakan,2025-04-24 02:53:34,0,debat_tv_one,2025-04-21,5
user_38070,buktinya di persidangan gusnur dan bambang tri tdk ada ijazah sema sekali di persidangan di pertunjukan.,2025-04-24 02:54:19,0,debat_tv_one,2025-04-21,5
user_14447,"lah presiden di pilih rakyat ,apakah rakyat tidak boleh mengetahui latar belakang calon atau mantan pemimpin yang akan atau sudah di pilih .",2025-04-24 02:55:10,0,debat_tv_one,2025-04-21,5
user_11509,"ijazah ny 99% palsu, tpi gw yakin si jokowi lolos dari hukum, krna dia msih berkuasa",2025-04-24 02:55:13,3,debat_tv_one,2025-04-21,5
user_1196,"sebagaimana yang telah dijelaskan oleh dr. rismon sianipar, bahwa ijazah jokowi 11 ribu triliun % adalah palsu! dan bukan saja ijazah dari ugm yang palsu tetapi ijazah sma-nya juga palsu, oleh sebab itu bahwa kepalsuan ijazah jokowi telah terbongkar sampai ke akar-akarnya.!!!",2025-04-24 02:57:02,47,debat_tv_one,2025-04-21,5
user_37800,"utk pengacara pak joko ,klo anda sudah lihat ijazah pak joko dgn mata kepala sendiri ya anda tinggal tunjukin sj paling gak poto copy nya,kok anda gak mau tunjukin kemasyarakat indonesia ??? anda juga omon2 saja, anda memang lucuuu😅😅😅",2025-04-24 02:57:15,0,debat_tv_one,2025-04-21,5
user_6428,"mantap bang karni ilyas. akhirnya ilc ikut mengupas polemik ijazah palsu jokowi. kebohongan tidak selamanya bisa ditutupi. kebenaran tetap akan menemukan jalannya sendiri. apabila kebenaran telah datang, maka ia akan melenyapkan kebatilan...",2025-04-24 02:57:31,0,debat_tv_one,2025-04-21,5
user_21563,berarti ijazah saminudin teman seangkatan jokowi diduga palsu juga dong😂😂😂,2025-04-24 02:57:32,0,debat_tv_one,2025-04-21,5
user_40821,"presiden itu d gaji rakyat, d beri fasilitas mewah dr rakyat, d beri tunggangan mewah mercedes benz, d beri pensiunan dn tunjangan milyaran jg dr rakyat, jd rakyat berhak tau kredibilitas , kejujuran, amanah dr seorng presiden.",2025-04-24 02:58:33,0,debat_tv_one,2025-04-21,5
user_49048,"ternyata presiden indonesia ijazahnya palsu!,taruhannya kredibilitas nkri,ugm,presiden,wajar kalo jokowi dan semua antek2nya yg terlibat ketakutan ,panik,paranoid,dikejar dosa besar",2025-04-24 02:58:59,0,debat_tv_one,2025-04-21,5
user_35173,klo terbukti palsu minimal orangnya malu dan tdk terulang lg termasuk wapres,2025-04-24 02:59:19,0,debat_tv_one,2025-04-21,5
user_28422,"terkocak!!! gimana mau jadi negara maju kita ini. yang ""menuduh"" ijazah palsu pak jokowi berbasis science, teknologi, ilmiah, pake ai dan yg melakukan expert di digital forensik. yang ngebela berbasis fanatisme buta, liat ijazah nya mungkin belum. counterlah dengan ahli yg selevel jika perlu dari luar negeri yg independetn biar masyarakat tercerdaskan. lakukan uji forensik secara terbuka. bukan masalah suka atau benci, pro atau kontra tapi posisikan kebenaran diatas segalanya. seleselsaikan masalah inn dengan tuntas, clear and clean, biar gak jadi polemik terus menerus. siapa yang salah barulah di proses hukum. kalo bersih kenapa risih?",2025-04-24 02:59:34,0,debat_tv_one,2025-04-21,5
user_47388,kok bisa ya ada lsm jokowi...ga ada pro sby...pro soeharto,2025-04-24 02:59:57,0,debat_tv_one,2025-04-21,5
user_14749,hrsnya dihadirkan juga anak muda vicky him yg juga menganalisa dokumen jkw dan hsilnya beda dg roy panci dan resmon!,2025-04-24 02:59:59,0,debat_tv_one,2025-04-21,5
user_56675,"jokowi ini mantan presiden apa mantan artis c.....kok senang kali bikin sensasi,kalo memang punya ijaza tinggal tunjukin aja beres dan gak bikin gadu di pemerintahan pk prabowo",2025-04-24 03:00:18,0,debat_tv_one,2025-04-21,5
user_5537,tamat kau si raja tipu2 jokowi dan raja tukang ngeles semoga musibah ini menipa keluarga jokowi dan kroni2 nya pencebok jokowi sangat terlihat sangat bodoh dan mentololkan dirinya di depan anak keluarganya dan publik😂,2025-04-24 03:00:31,0,debat_tv_one,2025-04-21,5
user_18744,muri....ijazah jokowi bisa di masukkan kedalam ijazah terbuas/ berbahaya sedunia...karena sudah memakan 2 orang korban dan akan memakan 4 orang korban lainnya...di kemudian hari ...akan memakan korban2 lainnya ingat !! sampai kiamat ijazah jokowi tidak akan pernah di tunjukkan di muka umum/ seluruh rakyat,2025-04-24 03:00:41,0,debat_tv_one,2025-04-21,5
user_50657,"wahai pembela jokowi, kaliyan di bayar berapa ? janganlah anak keluargamu di beri makan dari uang sogokkan , ga berkah pasti hidupmu ga tenang.",2025-04-24 03:01:04,0,debat_tv_one,2025-04-21,5
user_46558,"tu ada ,pidip, kunci nya ada sama dia , jokowi hanya takut kalau pdip yg bongkar dokumen kerna jokowi kader pdip",2025-04-24 03:01:15,0,debat_tv_one,2025-04-21,5
user_51286,gampang saja dimana jokowi kkn,2025-04-24 03:01:26,0,debat_tv_one,2025-04-21,5
user_53035,"semoga ijazah jokowi terbukti ""palsu"".",2025-04-24 03:02:19,0,debat_tv_one,2025-04-21,5
user_30123,"jokowi kenapa berkelit sana sini, sekarang kabuuur keluar negeri",2025-04-24 03:02:32,0,debat_tv_one,2025-04-21,5
user_40089,"salah itu bukan soal ijazah palsu dihukumnya bambang tri dan gus nur, itu masalah kabar bohong dan ujaran kebencian. yg bela jokowi paham dulu baru koment",2025-04-24 03:02:42,0,debat_tv_one,2025-04-21,5
user_22388,.....ternak jokowi ....ngotot😮😮😮,2025-04-24 03:02:45,2,debat_tv_one,2025-04-21,5
user_30131,"tidak ada kewajibn gimna jokowi,,lo udah 10 tahun jdi presiden,, dasar manusia laknat kau,, rakyat kau kibulin",2025-04-24 03:03:04,0,debat_tv_one,2025-04-21,5
user_24087,jokowi emang suka bikin gaduh sdh berlarut larut pdhl tinggal tunjukin ijazahnya tak perlu ada yg dihukum,2025-04-24 03:03:29,0,debat_tv_one,2025-04-21,5
user_33355,"lah kan izajah pejabat ,milik publik,wkwkwkw,auto kali pak pengacara,bukan masalah hak,lw jadi pejabat ,lw wajib terbuka,krn lw di gaji dr pajak rakyat, siapa juga,tau2 rakyat dan perwakilan minta izajah orang,tanpa sebab akibat,ya kali itu orang odgj,kan itu ada sebabnya anjay.kenapankita minta izajah aslinya di publis jokowi.bener2 sengaja ngulur2 waktu untuk buat strategi,wkwkwkw",2025-04-24 03:03:54,0,debat_tv_one,2025-04-21,5
user_8416,hidup jokowi.. hidup penjilat..,2025-04-24 03:04:24,1,debat_tv_one,2025-04-21,5
user_42822,tetap belum percaya kalau jokowi belum menunjukkan ijazah jokowi yang dipegangnya..,2025-04-24 03:04:43,0,debat_tv_one,2025-04-21,5
user_11370,"dengan memperlihatkan kepada pihak wartawan, tapi tidak boleh di potret, di situ saja sudah jelas kepalsuannya itu, kami rakyat akar rumput kampungan saja sangat yakin ijazah jokowi itu palsu itu, klu begitu gelagatnya jokowi itu, karena selalu bertahan untuk tidak mau memperlihatkan ijazah aslinya kepada pihak ahli, emangnya apa ruginya dia itu untuk tidak mau memperlihatkannya secara terbuka, demi nama baik, demi rakyat, dan demi kejujuran agar kasus ini tidak melebar ke mana mana agar tidak ada fitnah, sayang itu tidak di lakukan jokowi, karena memang tidak ada yg aslinya, yakinlah itu, di ilc itu sangat kelihatan siapa yg penjilat buritnya jokowi, siapa yg penghianat bangsa, dan siapa yg sangat baik, jujur, cerdas dan berpihak kepada keadilan dan kebenaran demi rakyat banyak, maklum,",2025-04-24 03:04:50,64,debat_tv_one,2025-04-21,5
user_10295,"penunjukan hakim di persidangan kasus ijasah pak jokowi harus benar benar orang yang kompeten, rekam jejaknya harus di publish biar masyarakat tau. jokowi wajib hadir dan bawa ijasah untuk uji forensik keabsahannya.....",2025-04-24 03:04:52,260,debat_tv_one,2025-04-21,5
user_45775,jangan sampai pengadilan ijasah jokowi disetting lagi dan 4 orang yg dilaporkan dibuat sampai dipenjara.,2025-04-24 03:04:55,0,debat_tv_one,2025-04-21,5
user_35859,"jongos jokowi keliatan mau bikin provokatif di ruang diskusi ilc tv one ini.roy surio masih bercerita,yng satu mau mengkorek si.tpi hasil koreksi nya pun tdk bisa di buktikan nya.woooiiihhh.!!!",2025-04-24 03:05:18,0,debat_tv_one,2025-04-21,5
user_42624,"hari ini adalah sidang perdana ttg gugatan ijazah palsu jokowi, kita buktikan , apakah jokowi akan hadir dlm sidang, atau malah ngacir....? para pendukubgnya terutama bang silver dkk berani bawa ijazaah jokowo ke deoan hakim untuk di teliti di forensik, atau hanya ngebacot di meddos...? hayo rakyat banyak menunggu kemunculan ijazah jokowi yg asli di persidangan....",2025-04-24 03:05:58,15,debat_tv_one,2025-04-21,5
user_56266,gak ada alasan jokowi tidak menghadiri persidangan dan menunjukkanijazah aslinya...,2025-04-24 03:06:03,1,debat_tv_one,2025-04-21,5
user_32865,"""tanda pertama dari kebodohan adalah kurangnya rasa malu"" ~ sigmund freud ~ kalau ada yang membela prilaku jokowi , sama saja tidak punya etika moral jabatan. seandainya mereka pembela jokowi, ditempat mereka bekerja memiliki jabatan pengganti dari pejabat sebelumnya , kemudian si mantan pejabat masih terus cawe2 dan ingin terus tetap eksis , apakah si pembela tsb bisa menerima dengan lapang dada? seperti itulah prilaku nir etika moral jokowi sebagai mantan presiden ri kepada presiden prabowo subianto saat ini. semakin yakin publik jika dugaan ijasahnya palsu semakin kuat karena jika orang berpendidikan tinggi apalagi alumnus ugm dan memiliki jabatan publik selevel presiden ri / kepala negara seharusnya etika moralnya lebih baik dan tinggi dibandingkan masyarakat atau rakyat indonesia pada umumnya, ijasah aslinya tidak takut diperlihatkan kepada publik bukan justru menebar dan merawat polemik sambil playing victim dihadapan rakyat terutama para pendukungnya.",2025-04-24 03:06:11,426,debat_tv_one,2025-04-21,5
user_46977,"pendukung mantan presiden jokowi keteteran,, kalo begini terus kalian akan terkena getahnya",2025-04-24 03:06:39,0,debat_tv_one,2025-04-21,5
user_28256,ompung pdip terlibat gak ???,2025-04-24 03:06:41,0,debat_tv_one,2025-04-21,5
user_48972,pertanyaan nya apakah sama yg di tampilksan di medsos dengan yg di pegang pak jokowo,2025-04-24 03:07:21,0,debat_tv_one,2025-04-21,5
user_18586,katanya di web kpu hilang datanya apa benar,2025-04-24 03:07:23,0,debat_tv_one,2025-04-21,5
user_3653,betul sekali pak jokowi ajukan ke pengadilan supaya bisa tuntas .. mosok mantan presiden ruwet di kasus ijazah palsunya .. 🇮🇩💪,2025-04-24 03:07:51,0,debat_tv_one,2025-04-21,5
user_17539,kalau ada masalah di selesaikan dengan baik lah jangan cari masalah apa salahnya pak jokowi kalau ada ijasahnya yang asli bukankah lebih baik di tunjukan saja ke publik itu lebih baik biar masyarakat percaya tidak menimbulkan fitnah sudahlah mau ngapain lagi mau cari menang atau kalah bukankah allah pun melihat menyaksikan mana yang jujur mana yang ga jujur itu sih saran kalau mau di pake silahkan ga juga ga apa pak jokowi kan orang baik kan tanggung jawab kpd masyarakat bukankah fitnahan atau cacian itu kritikan agar kita bisa menjadi lebih baik kalau ga di kritik ga punya prestasi 😅,2025-04-24 03:08:01,0,debat_tv_one,2025-04-21,5
user_35945,"❤tanpa di perlihatkan ijazah jokowi, memang tdk terdidik❤.. karna ketololan nya. dalam berbicara,❤dan ke pandiran lisan yg fi balik-balik❤",2025-04-24 03:08:21,0,debat_tv_one,2025-04-21,5
user_15994,bahaya buzzer nya jokowi ini... materi nya terlalu dipaksakan... capek denger nya... gregetan dibuat nya.. dasar... nggak realistis... nggak logik... nggak usah diundang lg,2025-04-24 03:08:31,1,debat_tv_one,2025-04-21,5
user_50338,"gus nur dan bambang tri vonisnya bukan tuduhan ijazah palsu, tp membuat keonaran dan pencemaran nama baik. silfester yg benar dong jangan menggiring opini",2025-04-24 03:10:18,1,debat_tv_one,2025-04-21,5
