author,text,published_at,like_count,source,weekly_period,cluster
user_42165,wowok itu jongos bandit samsul karbit,2025-04-24 04:03:01,0,debat_tv_one,2025-04-21,1
user_14554,"anda bisa membohongi semua orang satu waktu, tapi anda tidak bisa membohongi semua orang sepanjang waktu bismillah insyaa alloh kebenaran akan menang",2025-04-24 04:03:53,0,debat_tv_one,2025-04-21,1
user_30395,banar bang panda itu kalau hongkong menemukan kejahatan negara dikasih penghargaan dilindungi kalau indonesia masak bodoh itu salah lu mau jujur gitu.,2025-04-24 04:04:00,0,debat_tv_one,2025-04-21,1
user_18946,"sangat benar pak nababan , kita sudah inflasi, dan saya sebagai rakyat sudah lelah dan selalu bertanya tanya kapan masalah ini bisa kita selesaikan dengan adil dan bijaksana serta transparan kepada rakyat",2025-04-24 04:04:31,28,debat_tv_one,2025-04-21,1
user_49686,mulyono perusak tatanan hukum,2025-04-24 04:05:59,0,debat_tv_one,2025-04-21,1
user_16997,"mantap pa roy suryo ni truskan demi kebenaran keadilan yang terbuktikan serettt adili jokowidodo,,tak ber amanah dan sllu berbuat jadi orang yang jadi korbanya,,,tu jokowidodo ,,haruss datang di pengadilan,,langsung ,,biar jantan,,jangan libatkan orang lain ,yang sdh sdh tu jokowidodo tak ber amanah sllu berbuat bohong teruss dam sllu,,buat bohonggg terusss yang ada jokowidodo tu baikkknya tu njukan ijaza nya yang benar sebenarnya tu sombong bangettt jokowidodo tu,, harus di adili",2025-04-24 04:08:19,0,debat_tv_one,2025-04-21,1
user_845,setuju banget dengan bung panda mababan.,2025-04-24 04:08:56,0,debat_tv_one,2025-04-21,1
user_18065,"amin rais udh tua nga ada sadar ,,jaga lah mulut mu udh tua amin rais",2025-04-24 04:08:56,0,debat_tv_one,2025-04-21,1
user_24572,penjarakan mulyono dan semua penjilat nya,2025-04-24 04:09:20,0,debat_tv_one,2025-04-21,1
user_39190,menyedihkan sekali ini ternak jokowi membela majikannya. silfester dan andi kalah argumen di ilc lagi. semoga mas roy dkk selalu dul8ndungi allah swt,2025-04-24 04:10:12,0,debat_tv_one,2025-04-21,1
user_11945,"yg dikatakan opung panda benar,tdk ad digubris,memang kadang kita kesal,knpa masalh spele kq pala berlama2 y",2025-04-24 04:11:05,0,debat_tv_one,2025-04-21,1
user_8769,si ijazah palsu pinokio 11 triliun persen?,2025-04-24 04:11:15,0,debat_tv_one,2025-04-21,1
user_44866,usust terus ijazahnya biar mulyono capek waktu capek pikiran capek duit buat bayar ini itu kkk.,2025-04-24 04:12:32,0,debat_tv_one,2025-04-21,1
user_12687,"tidak pantas mulyono d sebut negarawan . pembohong, tkang ngibul. berdoa semoga terbukti ijazah mulyono palsu.",2025-04-24 04:14:28,13,debat_tv_one,2025-04-21,1
user_40282,"sdr silvester hanya berpendpt n asumsi hrsx bcr pakai data, silvester hanya ciptakan debat kusir , mas roy maju terus 🙏",2025-04-24 04:15:37,0,debat_tv_one,2025-04-21,1
user_22253,setuju dengan pak panda . itulah dampak kerusakan salah pilih pemimpin 10tahun sayangnya dilanjutkan,2025-04-24 04:18:36,0,debat_tv_one,2025-04-21,1
user_48118,roy...harusnya yang anda protes itu adalah pihak ugeem nya. bokiir,2025-04-24 04:20:49,0,debat_tv_one,2025-04-21,1
user_42951,"ini para gelandangan politik,mau jadi pahlawan kesiangan,,kenapa kalian baru mbacot sekarang dulu kemana,,bambang tri gusnur udah dari dulu tiriak""sekarang udah tenang di bui,,,kok kalian baru bangun,,",2025-04-24 04:21:12,0,debat_tv_one,2025-04-21,1
user_36929,"bung panda jujur, dgr itu mul?...ga malu kau?...😂😂😂",2025-04-24 04:21:25,0,debat_tv_one,2025-04-21,1
user_30298,"roy suryo bukan org hukum, cb kalau silvester itu berhadapan dgn chozinudin,,,abis si jokower ini pasti",2025-04-24 04:22:16,0,debat_tv_one,2025-04-21,1
user_6246,"mas roy sehat slalu, maju terus pantang mundur, jokowi emang serba palsu, pembohong",2025-04-24 04:23:01,1,debat_tv_one,2025-04-21,1
user_18149,jngan sombong roy suryo pasti kamu akan fi penjara,2025-04-24 04:24:53,0,debat_tv_one,2025-04-21,1
user_6428,"ditunjukkan 1.000. bukti kebenaran pun bagi orang yang tertutup hati dan pikirannya tidak ada gunanya, tetap ngeles dan membantah. begitu pula dengan para pembela mulyono, seperti silvester ini...🤣😂",2025-04-24 04:25:06,0,debat_tv_one,2025-04-21,1
user_52212,"namanya juga pembenci ,, segala cara akan di usahakan dan dilakukan untuk menghanvurka. yang di bencunya .. si roy mantan napi ini di hukum karens dianggap telah menistakan agama . dengan memasang wajah pak jokowi di wajah gambar photo patung bhuda . . akibat hukuman yang diterimanya , mungkin rda bencinya kepada pak jokowi makin memuncak .",2025-04-24 04:25:07,0,debat_tv_one,2025-04-21,1
user_49142,"syarat pendukung mulyono adalah, gong mute ( goblol ngeyel muka tebal)",2025-04-24 04:25:07,0,debat_tv_one,2025-04-21,1
user_18149,masyarakat bukan menunggu impormasi menunggu kapan roy suryo di penjara,2025-04-24 04:26:11,0,debat_tv_one,2025-04-21,1
user_20147,"saatnya mulyono, fufufafa, sama paman yg di mk itu msk bui 😂",2025-04-24 04:27:38,0,debat_tv_one,2025-04-21,1
user_2420,roy suryo kasus hambalang mknya dendam kusumat dgn jokowi,2025-04-24 04:33:07,0,debat_tv_one,2025-04-21,1
user_42130,jangan heran ada manusia yang paling tidak ada rasa malunya mulyono fufufafa adalah penghianat dan perusak demokrasi indonesia 👎👎,2025-04-24 04:34:41,0,debat_tv_one,2025-04-21,1
user_12611,"mas roy memang bukan yg berwenang, tapi dia punya keahlian utk itu, anda yg bicara narasi2 terus, munculkan dan tampilkan aja di depan publik, kalau ini tdk bisa di buktikan, maka akan muncul ijazah2 palsu yg lain.",2025-04-24 04:34:50,0,debat_tv_one,2025-04-21,1
user_53744,"ini sylvester ama andi ini ternak mulyono sdh buta mata dan buta hati, disuruh cebokin mulyono aja mau, njilati mulyono terus sampai mati….!!",2025-04-24 04:35:54,0,debat_tv_one,2025-04-21,1
user_6564,apapun yg di katakan roy panci saya tidak percaya karena rekam jejaknya di kasus kemenpora dan dia napi di kasus yg berbeda😂😂😂,2025-04-24 04:36:01,0,debat_tv_one,2025-04-21,1
user_16776,"pak andi ini loyalis buta juga, kok masih saja di belain si mulyono 😅😅😅😅😅",2025-04-24 04:37:21,1,debat_tv_one,2025-04-21,1
user_14706,pak nababan...sangat cerdas menanggapi masalah ijasah aspal hanya membuat gaduh anak bangsa sedangkan penguasa yg terkait tidak hadir .....,2025-04-24 04:38:15,0,debat_tv_one,2025-04-21,1
user_34007,jokowi ini berkelas bukan politikus kelas jalanan kayak rais...saya takutnya karma atas penggulingan gusdur ..akan benar benar nyata pada amin rais,2025-04-24 04:42:34,0,debat_tv_one,2025-04-21,1
user_26819,maju teross pak silvester !!!! semangat !!!!! gak rugi nyebokin mulyono jd dpt jabatan komisaris,2025-04-24 04:42:36,0,debat_tv_one,2025-04-21,1
user_41189,"siap² amin rais,roy panci,tifa,rismon dll nya para pembenci p jokowi,jadilah org waras jg cma jadi kompooor rakyat negri ini",2025-04-24 04:43:54,0,debat_tv_one,2025-04-21,1
user_52046,mukin bisa jadi ijazah raja mul asli dipalsukan...,2025-04-24 04:44:29,0,debat_tv_one,2025-04-21,1
user_33529,mantap brader panji suryo ... klw betul dan benar saya angkat anda jadi perdana menteri kkkkkk,2025-04-24 04:45:39,0,debat_tv_one,2025-04-21,1
user_33306,"bang panda...banyaknya kejahatan,bkn krn bertambahnya penjahat...tp karena banyaknya orang baik yg diam semangat bung roy suryo...maju terus...",2025-04-24 04:46:16,0,debat_tv_one,2025-04-21,1
user_52319,adili mulyono,2025-04-24 04:46:27,0,debat_tv_one,2025-04-21,1
user_24225,yg lain tak mungkin gaduh seperti mulyono brooo,2025-04-24 04:46:35,0,debat_tv_one,2025-04-21,1
user_54347,gw doain semoga om roy suryo bisa membuktikan klo ijasahny palsu.. semoga terungkap bobroknya pinokio satu ini.. walaupun akan sulit melawan firaun ini yg berlindung dr kekuasaan politik saat ini.. semoga kebenarannya di bantu allah membuka hati para hakim yg terlibat dalam pembuktian kasus ini.. karna pasti kubu mulyono akan rela mlkukan apapun sogokan maupun ancaman kesemua org yg terlibat disini demi melindungi kepentingannya jgn sampai kasus ini terungkap..,2025-04-24 04:47:56,0,debat_tv_one,2025-04-21,1
user_17657,"ketawalah sepuasnya kau roy suryo,,, sebelum ketawamu menjadi tangisanmu di penjara seumur hidup,,,ingat penyesalan datangnya di belakang 😂😂😂😂😂",2025-04-24 04:49:42,0,debat_tv_one,2025-04-21,1
user_22783,"roy suryo bicaranya kemajon , bicaranya ndisiki kerso , padahal hakim, kejaksaan , kepolisian blm menyatakan palsu ijazah / ijazah asli .",2025-04-24 04:49:58,0,debat_tv_one,2025-04-21,1
user_32346,ini mah berat sebelah jls roy memperlihatkan bukti2. dari tim jokowi cuma omon2 gak ada bukti,2025-04-24 04:50:11,0,debat_tv_one,2025-04-21,1
user_17213,mulyono oh mulyono... mobil smk mana mul😂,2025-04-24 04:52:10,1,debat_tv_one,2025-04-21,1
user_56258,"jika terbukti palsu, kembalikan kenegara yg 11000 t mulyonooooo",2025-04-24 04:52:54,1,debat_tv_one,2025-04-21,1
user_26381,pak roy ... pecuma berdebat dengan orang yg otaknya berisi uang dan keculasan . para penjilat jokowi ini tidak takut ajab,2025-04-24 04:53:06,0,debat_tv_one,2025-04-21,1
user_51153,hebat nya pinokio bisa membohongi rakyat indonesia selama 2periode,2025-04-24 04:53:35,0,debat_tv_one,2025-04-21,1
user_15985,"saya terus terang, liat/bicaranya si mulyono sangat muak, tdk percaya krn manusia ini pembohong, pembusl, penipu, penghianat/ maling teriak maling,,,!!! masa mantan/presiden bekas tindakan, ucapannya tidak berkelas, jauh dari negarawan, jauh dari amanah, jsuh dari kebenaran, jauh dari rakyat, yg ada adlh pemecah belah anak bangsa,,,!!! sama dgn para pemujanya brwngsek,,,!!!",2025-04-24 04:53:55,0,debat_tv_one,2025-04-21,1
user_16552,"mantap!! pak roysuryo.... hantap trus orang"" penjilat jokowi muka"" munapik! semua!.. trus maju pak suryo jangan takut.. takut lah sama allh.. rakyat mendukung orang""baik ..suryo kata"" dan wajah mu bersinar.. itu tanda nya orang yang baik dan jujur... beda orang"" pendukung jokowi wajah penuh dosa dan munapik semua.",2025-04-24 04:54:30,0,debat_tv_one,2025-04-21,1
user_49207,"mulyono takut terbongkar kebohongannya, klo terbongkar kebohongannya maka anak keturunannya akan malu,",2025-04-24 04:54:43,0,debat_tv_one,2025-04-21,1
user_21215,"bang roy suryo dan bang rismon sianipar lanjutkan, bongkar semua, dr fufufafa, koruptor dan ijazah asli ato palsu... 😡😡🥶🥶🥶🥶💪🏼💪🏼💪🏼💪🏼",2025-04-24 04:54:49,0,debat_tv_one,2025-04-21,1
user_11991,"pencebok mulyono sebenanrya sudah tau dan curiga soal keasliannya, cuma mereka karena sudah terlanjur menjilat atau mungkin sudah “ikut menikmati” sesuatu dari mulyono, sehingga mengabaikan mata tuhan yang 24jam ga brenti melihat mereka.",2025-04-24 04:55:08,0,debat_tv_one,2025-04-21,1
user_6740,dr mukanya si mulyono udah penuh dusta yg ditutupi,2025-04-24 04:55:29,0,debat_tv_one,2025-04-21,1
user_24442,ternak mulyono pada ngumpet di sempak panutannya. 🗿🗿,2025-04-24 04:56:11,0,debat_tv_one,2025-04-21,1
user_19049,"silvester ini mungkin sdh dibayar dgn uang banyak jdi keteranganx berdasarkan pikiranx sendiri hrsx banyak baca buku dan hrs mendengar cerita ttg hukum,,,maju terus bang roy tdk usah dengar ocehanx silverter itu,,,",2025-04-24 04:56:33,0,debat_tv_one,2025-04-21,1
user_25537,roy suryo perlu di laporkan..sangat setuju bila dipenjara,2025-04-24 04:57:19,0,debat_tv_one,2025-04-21,1
user_783,"panda mana ada punya ijazah😂😂😂 saya sangat yakin sekali dan saya siap dilaporkan ke polisi, dan siap dituntut dipengadilan😂😊",2025-04-24 04:57:46,0,debat_tv_one,2025-04-21,1
user_496,jokodok mukanya blepotan akibat bohong dan berbohong terus.,2025-04-24 04:58:29,0,debat_tv_one,2025-04-21,1
user_15240,"printer laserjet pertama, yaitu hp laserjet, di pasarkan pada tahun 1984. ini adalah printer laser desktop pertama yang sukses secara komersial. hp laserjet kemudian menciptakan pasar printer laser baru. lebih detail, hp laserjet dipasarkan pada bulan mei 1984 di national computer conference (comdex). pengenalan tersebut sukses besar dengan antrean panjang pengunjung yang ingin melihat dan membeli laserjet. pesanan untuk laserjet meningkat pesat, dari sekitar 1500 unit pada bulan mei hingga hampir 8.000 unit pada bulan desember 1984.",2025-04-24 04:58:43,0,debat_tv_one,2025-04-21,1
user_6270,mantap bg roy penelitian nya ... tangkap mulyono & antek anteknya,2025-04-24 05:00:04,0,debat_tv_one,2025-04-21,1
user_34660,"roy suryo menghukumi foto ijazah yg disebar di medsos. yg infonya palsu. lah berarti dia bukan mendalilkan ijazah jokowi yg asli klo emang ada. dimana salah roy suryo?? klo yg asli mau dinilai dan dihukumi, ya tunjukan donk...kan gitu logikanya ternakan bingung.",2025-04-24 05:00:37,0,debat_tv_one,2025-04-21,1
user_16381,mulyono raja ngibul,2025-04-24 05:00:46,0,debat_tv_one,2025-04-21,1
user_10364,bapak matituna itu lucu sekali statement nya,2025-04-24 05:01:52,0,debat_tv_one,2025-04-21,1
user_26243,"salam, pak roy suryo lapor balik, pasti pak roy suryo tahu pasal berapa ynag kena delik untuk si pelapor",2025-04-24 05:02:06,0,debat_tv_one,2025-04-21,1
user_5750,"intinya sumber masalah dibangsa ini adalah mulyono, gaduh di tabuh biar rakyat resah,apa susahnya diperlihatkan ijazahnya",2025-04-24 05:02:23,0,debat_tv_one,2025-04-21,1
user_16116,yo gantung neng alun alun ae mulyono benke wong peng hianat penipu bangsa antek antek komunis mulyono iki pun kelewat batas,2025-04-24 05:04:20,0,debat_tv_one,2025-04-21,1
user_48787,ternak mulyono debatnya nol,2025-04-24 05:05:50,0,debat_tv_one,2025-04-21,1
user_7122,percayalah jokowi akan bikin orang orang yg memfitnah pakek baju orange siap siap aja lu roy saatnya bersuara pakde amin,2025-04-24 05:05:51,0,debat_tv_one,2025-04-21,1
user_39017,ternak nya mulyono otak nya pendeekk,2025-04-24 05:06:08,0,debat_tv_one,2025-04-21,1
user_23291,"roy suryo memang parah fitnahnya...., klo bisa si roy ini nanti klo terbukti tukang fitnah, tlg pak hakim penjarakan dia seumur hidup saja..., biar damai indonesia ini dari fitnah kejinya...",2025-04-24 05:06:15,0,debat_tv_one,2025-04-21,1
user_31755,narasi2 pembela mulyono sell menggiring penyesatan informasi publik.....,2025-04-24 05:06:23,0,debat_tv_one,2025-04-21,1
user_23291,ku tantang si roy utk mempertanyakan ijazah pak prabowo...,2025-04-24 05:07:08,0,debat_tv_one,2025-04-21,1
user_31089,muak melihat ternak-ternak mulyono,2025-04-24 05:07:45,1,debat_tv_one,2025-04-21,1
user_27692,"dimanapun c silverter narsum pasti tidak menghormati narsum yang lain selalu maon hp....membuktikan ketidak siapan dan selalu meng goegle...bahan..jancuk c andi itu di bayar berapa susah ndi ndi...lain level...jawaban ke mana mana..lihat jawaban pembenaran ga bermutu 2 manusia dari kubu mulyono menit ke 40. 53 ..dan di menit ke 1.14,14 ga denger (mainan hp)padahal statement slamet ginting adalah jawaban buat kubu mulyono..jancuk kan",2025-04-24 05:08:47,0,debat_tv_one,2025-04-21,1
user_43274,jlo saya yakin ijasah mul palsu tapi gk yakin kasus ini akan berjalan sesuai harapan orang banyak sebab jajaran pengadilan sdh di kuasai kroni mul,2025-04-24 05:15:03,0,debat_tv_one,2025-04-21,1
user_22496,bang panda peran nya besar buat mulyono,2025-04-24 05:15:27,0,debat_tv_one,2025-04-21,1
user_11388,"apapun bisa d lakukan mulyono..jangankn cuma kampus undang"" di mk aja bisa d rubah",2025-04-24 05:16:32,0,debat_tv_one,2025-04-21,1
user_8629,"mantaf roy suryo dkk ,, usut tuntas mulyono",2025-04-24 05:18:05,0,debat_tv_one,2025-04-21,1
user_28505,dari bicaranya roy suryo udah ketakutan gk nyangka kalo pak jokowi bakalan nempuh jalur hukum,2025-04-24 05:22:00,0,debat_tv_one,2025-04-21,1
user_4720,"mending roy suryo besok 2029 di calonkan presiden saja,kayaky keren klu roy suryo.",2025-04-24 05:22:18,0,debat_tv_one,2025-04-21,1
user_34329,"opung panda ini memang senior di keahliannya. pengamatannya luar biasa menunjukkan bobroknya moral mulyono dan aparat pemerintah. kalau prabowo masih membiarkan, hancurlah indonesia",2025-04-24 05:26:52,1,debat_tv_one,2025-04-21,1
user_25728,haha... rs saja tidak hafal lagu indonesia raya. wkwk kalau dia bilang hafal dosen pembimbing itu karena dia sudah cari tau.,2025-04-24 05:28:02,0,debat_tv_one,2025-04-21,1
user_28366,"silvester nantang gtu krna dy tau bosnya masih pegang semua penegak hukum, hahhaaa... we'll see apakah pengadilan nanti fair? apakah hakim dan penegak hukum lainnya netral? kalo netral harusnya roy suryo cs menang sih.",2025-04-24 05:28:04,0,debat_tv_one,2025-04-21,1
user_12071,"ternak mulyono di kuliti di ilc, putus urat malu nya",2025-04-24 05:29:27,0,debat_tv_one,2025-04-21,1
user_5245,"kan yg di maksud roy yang di sebar orang psi silvester,garang doang tapi dungu. yang menyetempel pemimpin terkorup kan occrp berani gak nuntut itu lembaga wahai para ternak jokowi.",2025-04-24 05:29:40,0,debat_tv_one,2025-04-21,1
user_11606,pendukungnya mulyono n dobbol kabeh tukang pembohong!!!,2025-04-24 05:31:14,1,debat_tv_one,2025-04-21,1
user_22123,"pdip ikuat bertanggungjawab atas pengajuan jokodok sebagai presiden terkorup versi occrp, makanya bang panda udah meresa kepanasan ..",2025-04-24 05:33:00,0,debat_tv_one,2025-04-21,1
user_360,betul ituteh pa roy suryo kkn itu hrs ada datanya ok,2025-04-24 05:33:13,0,debat_tv_one,2025-04-21,1
user_17580,siverter ini kok aneh mbelain jokowi mpe segitunya.. yg bikin gaduh itu jokowinya bukan si roy.,2025-04-24 05:33:43,0,debat_tv_one,2025-04-21,1
user_56156,moga roy di penjara,2025-04-24 05:35:18,0,debat_tv_one,2025-04-21,1
user_15986,umur mulyono sdah tua buat apa ijasah diumpatin gak laku buat lamaran kerja dan sebagainya. pencuri pun mikir karena gak berguna lagi itu ijasah..,2025-04-24 05:35:54,0,debat_tv_one,2025-04-21,1
user_43767,"saya menilai kebenaran itu ada dipihak roy suryo dkk karena mereka tdk dibayar oleh siapapun, sedangkan selfester dkk adalah pendukung jokowi dan di bayar..😂😂😂",2025-04-24 05:36:44,0,debat_tv_one,2025-04-21,1
user_35462,ayo lawan mulyono,2025-04-24 05:37:09,0,debat_tv_one,2025-04-21,1
user_19927,"mulyono sengaja membuat gaduh ,karena tidak mau menunjukan ijazah aslinya .",2025-04-24 05:38:38,0,debat_tv_one,2025-04-21,1
user_51134,silver plonga plonga ada bang nababan dia takut.... nyali nya ciut.,2025-04-24 05:38:49,0,debat_tv_one,2025-04-21,1
user_49595,"ketika roy suryo menyebutkan ijasah seseorang palsu, dia punya yg asli dong. bagaimana bilang paslu kalau tdk punya yg palsu. xixxixixxixixxii",2025-04-24 05:38:54,0,debat_tv_one,2025-04-21,1
user_30843,pak mulyono gak jadir dalam persidangan artinya dia takut😅,2025-04-24 05:40:41,1,debat_tv_one,2025-04-21,1
user_360,panda nanaban mn yg sm p panda nanababan ato kesalahan p jokowi pa panda jokowi orang yg telah bkin kesalahan selama di asuh partai pdip p jokowi hrs di penjarakan ok salam untuk ibunda mega wali sukarnu putri sebagai ketua umum pdip tlah di rusak sama pa jokowi widodo,2025-04-24 05:40:56,0,debat_tv_one,2025-04-21,1
user_27989,"saya yakin roy panci ,pakai rompie orange,..dan masuk penjara,....",2025-04-24 05:42:07,0,debat_tv_one,2025-04-21,1
