author,text,published_at,like_count,source,weekly_period,cluster
user_18422,"ini lagi rajanya ,pembohong,,fitnah apa ,orang ga punya malu,sukses tipuanu,",2025-04-24 03:10:24,0,debat_tv_one,2025-04-21,4
user_12818,karma allah,2025-04-24 03:10:52,0,debat_tv_one,2025-04-21,4
user_39909,silfester ilmu nya cuma amarah dan pembelaan aja,2025-04-24 03:11:10,0,debat_tv_one,2025-04-21,4
user_17483,jakarta under cover 😂😂😂 otak mesum,2025-04-24 03:11:38,0,debat_tv_one,2025-04-21,4
user_45310,rakyat sedang di edukasi oleh para nara sumber. di edukasi dalam hal memberi pendapat dan diedukasi dalam hal bersikap objektif juga di edukasi betapa pentingnya memahami permasalahan.,2025-04-24 03:12:09,0,debat_tv_one,2025-04-21,4
user_4523,"debat kusir cari panggung murahan, cepat di tangkap dan kurung para pemfitna",2025-04-24 03:12:16,0,debat_tv_one,2025-04-21,4
user_25351,"masih makan pake duit rakyat, dapet gaji danantara, masih ngomong gt aje lu jok…",2025-04-24 03:12:47,0,debat_tv_one,2025-04-21,4
user_32412,"org jujur ga takut di penjara lg, kali ini mas suryo rakyat mendoakan mudah2an terbayar pengorbananmu dan membuahkan hasil. kali ini hukum mudah2an org yg takut akan dosa, tidak bisa di suap kaya yg udah2",2025-04-24 03:13:42,436,debat_tv_one,2025-04-21,4
user_35205,pak karni ilyas lsng potong pembicaraan di anu😂,2025-04-24 03:14:21,0,debat_tv_one,2025-04-21,4
user_11147,kebenaran saat ini dikalahkan,2025-04-24 03:14:31,0,debat_tv_one,2025-04-21,4
user_39088,apa jadinya cucu nabi palsu,2025-04-24 03:15:03,0,debat_tv_one,2025-04-21,4
user_28373,kabur dgn alasan nglayat paus,2025-04-24 03:15:40,0,debat_tv_one,2025-04-21,4
user_39975,bongkar terus .. rakyat mendukung,2025-04-24 03:15:45,0,debat_tv_one,2025-04-21,4
user_23932,"fihak tulang bipang, argumennya nyungsep ke jurang.",2025-04-24 03:15:49,0,debat_tv_one,2025-04-21,4
user_54240,benar sekali bung panda❤❤❤benar benar senior wartawan cerdas dan peka.❤❤❤,2025-04-24 03:16:34,0,debat_tv_one,2025-04-21,4
user_27720,s2 keperawatan kok bisa jadi ahli duoobolll kayak gitu😂😂😂,2025-04-24 03:16:34,0,debat_tv_one,2025-04-21,4
user_14712,bener2 raja n,2025-04-24 03:17:26,0,debat_tv_one,2025-04-21,4
user_45960,stres dan tidak punya kemaluan ..koq dilawan ...,2025-04-24 03:18:11,0,debat_tv_one,2025-04-21,4
user_1605,bangsa yg waras bangsa yg berada di barisan kebenaran.,2025-04-24 03:18:49,3,debat_tv_one,2025-04-21,4
user_2461,acaranya grombolan sakit hati ktny 😂,2025-04-24 03:19:04,0,debat_tv_one,2025-04-21,4
user_46711,udah tembus ilc,2025-04-24 03:19:07,0,debat_tv_one,2025-04-21,4
user_37367,klo ada si silvester di diskusi nggak ada nilainya. ngapain dia diundang bang karny,2025-04-24 03:19:11,0,debat_tv_one,2025-04-21,4
user_6542,"selfester bodo banget, gitu memang klo yg didukung org dungu, tukang bohong",2025-04-24 03:19:20,0,debat_tv_one,2025-04-21,4
user_1533,kebenaran itu akn berjln dgn rel ny sndri krn allah,2025-04-24 03:19:22,0,debat_tv_one,2025-04-21,4
user_3766,gamblang dan jelas palsu kali pak😂,2025-04-24 03:19:48,0,debat_tv_one,2025-04-21,4
user_14788,"saran utk ilc.... kalau undang peserta diskusi haruslah yg punya bobot, kemampuan intelektualitas yg bagus....guna mencerdaskan bangsa ini....jangan sekedar mencari viewer..... otak lawan kan otak jangan otak lawan kan otot",2025-04-24 03:19:59,0,debat_tv_one,2025-04-21,4
user_33906,"gak ada gunanya isu ini,,, masih lebih banyak yang mau dibahas,korupsi,,safari,uu perampasan aset,,, acara karni hanya cari uang aja,,,tu dengar kata oppung panda, jangan ikut2 isu gini an",2025-04-24 03:21:05,0,debat_tv_one,2025-04-21,4
user_10400,selfeter ini bazer jgn di undang bang karni,2025-04-24 03:21:34,0,debat_tv_one,2025-04-21,4
user_42125,pakar /ahli nya di debat 😅😂,2025-04-24 03:22:20,0,debat_tv_one,2025-04-21,4
user_43975,kan gampang..tggl tunjukkan yg asliii,2025-04-24 03:22:36,0,debat_tv_one,2025-04-21,4
user_32754,"kenapa orang gk bermutu model si silfester di undang di forum hebat ini, bikin mual",2025-04-24 03:22:42,0,debat_tv_one,2025-04-21,4
user_43975,knp justru ditunjukkan yang asli ke orang yg tdk bertanya..coba tunjukkan ke yg mencari tahu keasliannya,2025-04-24 03:23:29,0,debat_tv_one,2025-04-21,4
user_35342,ini org klo ngomong emng cengar cengir ye😂,2025-04-24 03:24:04,0,debat_tv_one,2025-04-21,4
user_32252,kalau asli tinggal perlihatkan didepan publik 😂😂😂..,2025-04-24 03:24:09,0,debat_tv_one,2025-04-21,4
user_28005,kaum² propaganda pinter banget dah...,2025-04-24 03:24:12,0,debat_tv_one,2025-04-21,4
user_7505,jujur ajalah karena jujur itu pasti jujur,2025-04-24 03:24:21,0,debat_tv_one,2025-04-21,4
user_50364,"di sisi lain orang mempertahankan tentang kejujuran,di sisi lain mereka berjuang dengan bohong, bohong,dan bohong....nanti di zaman dajjal kebohongan itu nampak benar,dan kebener an itu nampak bohong ...kita liat dgn ilmu,siapa yg benar dan siapa penyongsong dajjal itu pada waktunya.",2025-04-24 03:24:52,0,debat_tv_one,2025-04-21,4
user_42635,klw bos nya pembohong maka anak buahnya ikut pembohong... demi menjaga martabat nya..,2025-04-24 03:25:30,0,debat_tv_one,2025-04-21,4
user_15621,yang di laporkan ahlinya.yg melaporkan dungu semua,2025-04-24 03:25:50,0,debat_tv_one,2025-04-21,4
user_23191,silvester gak paham uji digital forensik.,2025-04-24 03:26:04,0,debat_tv_one,2025-04-21,4
user_18385,hrsny jgn dibuka disini nnti saja dipersidangan,2025-04-24 03:26:40,0,debat_tv_one,2025-04-21,4
user_42262,kelompok tukang fitnah,2025-04-24 03:26:46,0,debat_tv_one,2025-04-21,4
user_40777,sebelah kanan bang karni kok ada preman ya? emangnya punya kapasitas ya?😂,2025-04-24 03:28:35,0,debat_tv_one,2025-04-21,4
user_21563,komentar silvester ini menjijikkan dan menyakiti hati rakyat yg ingin kejujuran dan kebenaran. kenapa org kayak gini diundang oleh pak karni ilyas.,2025-04-24 03:28:45,0,debat_tv_one,2025-04-21,4
user_37221,kaum jahiliyah dan pemfitnah yg munafik pada kelonjotan terancam menghuni hotel prodeo wkwkwk,2025-04-24 03:28:47,0,debat_tv_one,2025-04-21,4
user_40144,pembela mukidi congok congok anjirr,2025-04-24 03:28:57,0,debat_tv_one,2025-04-21,4
user_47000,silvester ko mlh cm omon omon.bukn dukung kejujuran,2025-04-24 03:30:27,0,debat_tv_one,2025-04-21,4
user_41621,"kalo nurut gua justru dengan membongkar rahasia si ""raja"" maka semua yg ada disekitarnya otomatis akan terbongkar...",2025-04-24 03:30:45,0,debat_tv_one,2025-04-21,4
user_36217,kau tipu mentah² rakyat indonesi,2025-04-24 03:31:10,0,debat_tv_one,2025-04-21,4
user_41094,sepertimya palsu ?,2025-04-24 03:32:01,0,debat_tv_one,2025-04-21,4
user_36217,semoga di tunjukan allah swt kebenaran,2025-04-24 03:32:14,0,debat_tv_one,2025-04-21,4
user_34461,gugupnya silvester keterangan 😂😂😂 tidak ada nilai akademik nya😂😂😂😂 zonk,2025-04-24 03:32:33,0,debat_tv_one,2025-04-21,4
user_16792,"sebenernya males nonton karna ada sivester sama cs nya, cmn saya tertarik karena ada selamat ginting.",2025-04-24 03:33:22,0,debat_tv_one,2025-04-21,4
user_23003,ayo silvester bela lah mati matian bos mu semangat ya jangan pakai emosi semakin emosi semakin terlihat kamu terjebak hahahahah😂😂😂,2025-04-24 03:33:25,0,debat_tv_one,2025-04-21,4
user_37221,"sudah bukan rahasia nitizen ilc kebanyakan yg bercokol dari kubu org2 yg mengaku beriman tapi doyan tebar fitnah ,pdhl mereka mengaku menegakan kebenaran....tp menghalalkan sgala cara seperti kaum munafik.....",2025-04-24 03:34:38,0,debat_tv_one,2025-04-21,4
user_40685,"jurnalis mengunakan diksi ""seandainya"" 😂😂 memalukan. investigasi dong",2025-04-24 03:34:48,0,debat_tv_one,2025-04-21,4
user_33664,"gimana mau pembuktian, sudah di tangkap terlebih dahulu,,,,, wkwkwk,,,,,",2025-04-24 03:34:56,0,debat_tv_one,2025-04-21,4
user_23256,ngomong aja haha huhu aak uuk kalian yakin dia buat skripsi😂,2025-04-24 03:35:01,0,debat_tv_one,2025-04-21,4
user_10771,tidak kewajiban lalu ngapain jadi pejabat publik pak duh logikanya dimana makan dari duit rakyat diminta menunjukan pie ki,2025-04-24 03:35:04,0,debat_tv_one,2025-04-21,4
user_34524,semoga allah sll berada dijln yg benar 🙏🤲,2025-04-24 03:35:05,0,debat_tv_one,2025-04-21,4
user_47901,prank-tikno prank-tikno...apa yg kau lakukan? kebusukan akan tercium bahkan sampe semua orang ditutup hidungnya,2025-04-24 03:35:10,0,debat_tv_one,2025-04-21,4
user_53910,"bang karni, kenapa rocky gerung tidak diundang dalam diskusi ini???,",2025-04-24 03:35:14,0,debat_tv_one,2025-04-21,4
user_21615,si otak kosong ko masih di undang aja sih di media.. undang lah yg ber otak debat dgn otak biar bisa mencerdaskan bangsa..,2025-04-24 03:36:28,0,debat_tv_one,2025-04-21,4
user_55405,ada sich' namun masalahnya meragukan! 🫣,2025-04-24 03:36:54,0,debat_tv_one,2025-04-21,4
user_34087,"tumben karni ilyas lamban memuat berita viral ini, dn tidak tajam lagi seperti dulu",2025-04-24 03:37:04,0,debat_tv_one,2025-04-21,4
user_20615,penjilat pasti pakai otot pencari kebenaran pasti pakai akal,2025-04-24 03:37:06,0,debat_tv_one,2025-04-21,4
user_16312,silfester harusnya gak dii undang,2025-04-24 03:37:33,33,debat_tv_one,2025-04-21,4
user_38889,dasar bajingan penipu tua,2025-04-24 03:37:35,0,debat_tv_one,2025-04-21,4
user_45053,"jadi ingat peringatan cak nun, jika rakyat sudah muak akhirnya akan ditawur oleh rakyat.",2025-04-24 03:38:00,21,debat_tv_one,2025-04-21,4
user_24292,"buktikan asli atau palsu dengan metode yg benar scientific, bukan nanti jurus sinting fuck... mana yg salah dan benar harus diberi ganjaran setimpal, jangan liat bulu bulu lagi. sama rata sama rasa dihadapan rakyatnya, ituh jurus ampuh pakai cara komunis china maupun dalil agama, dasar hukum kan ada sangat jelas, penegakan harus diperkuat, bosan lah diperlemah, dipreteli gituh...⚡😂",2025-04-24 03:38:14,0,debat_tv_one,2025-04-21,4
user_10891,anak cucu kita lo aja kali 😮,2025-04-24 03:38:18,0,debat_tv_one,2025-04-21,4
user_31901,sehat slalu untuk para pencari kebenaran💪🏽,2025-04-24 03:39:27,0,debat_tv_one,2025-04-21,4
user_53389,rekam jejak digital tidak dapat dibohongi. sehat selalu buat para penegak kebenaran dan kejujuran.,2025-04-24 03:40:16,0,debat_tv_one,2025-04-21,4
user_12088,buat apa undang silvester pak karni..? bikin penonton geram dan enek !!,2025-04-24 03:40:20,35,debat_tv_one,2025-04-21,4
user_392,ilc pembeci jokowi tdk netral,2025-04-24 03:40:37,0,debat_tv_one,2025-04-21,4
user_37341,"mulutmu. gomo g 100 oersen milik tuhan ,berarti yg sama yg mengatakan salah tu ya salah ucap kan bisa ,songong😅😅",2025-04-24 03:40:44,0,debat_tv_one,2025-04-21,4
user_22461,berbelit belit tanda tidak jujur.,2025-04-24 03:41:01,0,debat_tv_one,2025-04-21,4
user_10099,qoola allohu ta'aalaa : qul jaa-a alhaqqu wazahaqo al-baathilu. inaa albaathila kaana zahuuqon. semoga jokowi dan para pembelanya seperti sm dan aa diadzab oleh dzat yang maha kejam siksanya dengan ditimpakan kepada mereka strooke dan serangan jantung. aamiin ya mujiiba assaailiina.,2025-04-24 03:41:41,1,debat_tv_one,2025-04-21,4
user_40202,"kalau boleh ngomong...tolong pak karni ilyas...jangan mengundang nara sumber yang kosong otak , yang ada hanya membela dan bernarasi dgn membabi buta...yahhh model2 si sm",2025-04-24 03:42:09,0,debat_tv_one,2025-04-21,4
user_49143,kalau ngundang yg kredibel bang karni jangan kaya silverter orang keras kepala mau menang sendiri di undang nggak mencerahkan,2025-04-24 03:42:31,0,debat_tv_one,2025-04-21,4
user_33790,kalau tau diri orang berpendidikan jangan sedikit2 marah dn mau adu jotos. pas debat(bongggkkkkaaarrrrrr),2025-04-24 03:43:14,0,debat_tv_one,2025-04-21,4
user_28147,"matutina seperti org yg gk berpendidikan, cocoknya 😂😂😂",2025-04-24 03:43:31,0,debat_tv_one,2025-04-21,4
user_40345,tangkap org2 pemfitnah ini grombolan sakit hati,2025-04-24 03:43:31,0,debat_tv_one,2025-04-21,4
user_980,rakyat heran tinggal nunjukin aja kog gak mau memang ada apa pak,2025-04-24 03:43:48,0,debat_tv_one,2025-04-21,4
user_53204,matutina tebel banget muka nya..,2025-04-24 03:44:07,0,debat_tv_one,2025-04-21,4
user_13489,01:04 coba aja kalo gk percaya main di ga ru da ho ki pasti menang broo,2025-04-24 03:44:28,0,debat_tv_one,2025-04-21,4
user_54248,si preman lg ngomong lsng dipotong bung karni.... malu ga tuh 😂😂😂,2025-04-24 03:44:29,0,debat_tv_one,2025-04-21,4
user_10931,silvester engerti gk penelitian yg palsu,2025-04-24 03:44:41,0,debat_tv_one,2025-04-21,4
user_15052,wahai yg nonton atau menyaksikan ilc di tempat. .kalau yg salah tolong jangan di tepuk tanganin,2025-04-24 03:45:20,0,debat_tv_one,2025-04-21,4
user_45065,"seperti biasa yg ber problem ga bsa atau ga mau hadir. beda dg rs yg bhkan sdah dilaporkan kabarnya, tpi berani datang krena kyakinan kebenarannya.",2025-04-24 03:45:29,0,debat_tv_one,2025-04-21,4
user_10223,sepertinya kita masih kekanak-kanakan saja. masih banyak hal yang sangat produktif bagi kehidupan bangsa dan rakyat. biarlah yang lama sudah berlalu dan yang baru sudah datang. masing-masinglah kita mengalah menghadapi saudara dan menanglah kita menghadapi musuh. musuh kita bersama adalah kebodohan dan kepicikan sendiri.,2025-04-24 03:45:44,0,debat_tv_one,2025-04-21,4
user_52303,adili si penipu pembohong,2025-04-24 03:46:04,0,debat_tv_one,2025-04-21,4
user_21370,opung panda terimakasih........memang benar pung bahwa pemimpin kita ini sudah tdk ada yg memikirkan masyarakatnya........biarlah masyarakat ini saling cakar yg penting pemimpin sudah menikmati kemewahanya😂,2025-04-24 03:46:24,0,debat_tv_one,2025-04-21,4
user_42448,sehat sehat untuk orang orang pencari kebenaran 🤲🤲🤲,2025-04-24 03:46:26,0,debat_tv_one,2025-04-21,4
user_7771,"mana bung rocky gerung, kami mau melihat apakan dua makhluk di sebelah kanan bang karni itu bisa ngomong kalau ada bung rocky gerung 🤣🤣🤣",2025-04-24 03:46:57,0,debat_tv_one,2025-04-21,4
user_5628,"terima kasih utk keempat orang pintar,cerdas pemberani....yg kalian lawan ini seorang dajjal penguasa trias politica negri ini lohh😢",2025-04-24 03:47:13,0,debat_tv_one,2025-04-21,4
user_56652,haha...tidak ada tipuan yg sempurna....,2025-04-24 03:47:17,0,debat_tv_one,2025-04-21,4
user_31299,ini ahli hukum apa ahli filsafat bang karni.......... ada pernyataan prabowo untuk stop melakukan propaganda...dan adu domba.....,2025-04-24 03:47:28,0,debat_tv_one,2025-04-21,4
user_41556,si silfester matutina ngomongnya orang yang jauh dari rasional,2025-04-24 03:48:25,0,debat_tv_one,2025-04-21,4
user_32966,al hamdulillah akhirnya ilc angkat juga yang di tunggu pemirsa,2025-04-24 03:49:06,2,debat_tv_one,2025-04-21,4
user_42165,plester mau bela kebathilan jkw 10thn hancurin rakyat seplester stop sumber bobrok,2025-04-24 03:49:28,0,debat_tv_one,2025-04-21,4
user_22438,"kejujuran itu sederhana, simpel & gampang, sedangkan kebohongan itu rumit dan berbelit-belit ""leo tolstoy"" berarti jelas kan saya setuju ijasahnya palsu, tapi orang2 yang menggugat ini terlalu brani buat menantang seorang tuhan, saya yakin 100% walaupun itu betul palsu tetep mreka bakal kalah, ""hukum tidak berlaku kepada tuhan, tuhan yang berkuasa atas hukum itu""",2025-04-24 03:50:17,0,debat_tv_one,2025-04-21,4
user_33828,"komentar menarik dari s ginting ... 3 org yg tidak bisa dilawan : penguasa, org jatuh cinta, dan org gila ... jokowi termasuk yang mana ... ?",2025-04-24 03:50:40,0,debat_tv_one,2025-04-21,4
user_35563,"kebohongan terus ditutup dgn kebohongan..... para pembohong akan membentuk pertahanan bersama para pembohong lainnya, para pembohong terdiri dari para pelaku, oknum penegak hukum, beserta begundal2 buzzer & preman bayaran. pimpinan ugm saat ini melacurkan hati nurani nya, kejahatan akademik yg lbh hina dari tindakan plagiati..😡😡",2025-04-24 03:50:41,0,debat_tv_one,2025-04-21,4
user_30108,apa ga ada bahasan lain yang lebih baik ???,2025-04-24 03:50:51,0,debat_tv_one,2025-04-21,4
user_36929,"diduga ada juga penipu yg dungu jadi bahan tertawaan, biasanya lihai, maklum aja kalau orgnyapun dungu & plonga-plongo, ndeso lagi?...😂😂😂",2025-04-24 03:50:54,0,debat_tv_one,2025-04-21,4
user_35195,"males dengerin c silver,,ga nyambung,membodohi masyarakat... badan gede,otak nol",2025-04-24 03:51:05,0,debat_tv_one,2025-04-21,4
user_26879,"jika mulut sudah di tambal uang,,,mau dijelaskan apapun akan tetap berdalih,,,cuma dikasus ini tehnologi tidak mau dipakai utk mengungkap sesuatu yg tabir,,, cukup omon2 maunya selesai,,,,🤦🤦 katanya mau jadi negara maju orang bohong dan penipu terus dipelihara,,,hancuuuur",2025-04-24 03:51:22,0,debat_tv_one,2025-04-21,4
user_16017,"ciri-ciri pembohong itu,kalau bicara bertele-tele /ber belat belit",2025-04-24 03:51:23,0,debat_tv_one,2025-04-21,4
user_18780,"lah banyak ngomong, tinggal tunjukin aja, simpel.",2025-04-24 03:52:04,0,debat_tv_one,2025-04-21,4
user_40904,kalau undang jgn silverter undang alumi jokowi dodo,2025-04-24 03:52:54,0,debat_tv_one,2025-04-21,4
user_43588,si plester dia bicara dia jawab sendiri. gblk,2025-04-24 03:52:54,0,debat_tv_one,2025-04-21,4
user_52203,"gak tau malu silfester dan andi hidup buat jadi pendosa,mending janga hidup kau manusia",2025-04-24 03:53:00,0,debat_tv_one,2025-04-21,4
user_39074,sy tidak memihak siapa - siapa sy butuh kebenaran,2025-04-24 03:53:22,0,debat_tv_one,2025-04-21,4
user_22642,kalo ilc pasti ikut menyerang jokowi jadi males pihatbnya,2025-04-24 03:54:07,0,debat_tv_one,2025-04-21,4
user_30556,palsu dong kalau gak boleh dilihat,2025-04-24 03:54:09,0,debat_tv_one,2025-04-21,4
user_39648,tangkapi semua pendukung kebohogan...,2025-04-24 03:54:22,0,debat_tv_one,2025-04-21,4
user_31607,sylvester kok jdi narsum bikin malu,2025-04-24 03:54:23,0,debat_tv_one,2025-04-21,4
user_10099,"qoola rasuulullah saw :rubba asy''atsa aghbaro laow aqsama 'ala allohi la-abarrohu (betapa banyak orang orang yang kusut lagi berdebu, seanndainya ia bersumpah mubaahalah atas nama allohu, maka alloh membaguskannya dengan mengijaabahi sumpahnya itu). keterpancangan hati kepada alloh adalah hasil ketaqwaan, taqwa dengan artinya yang benar, yaitu tho'at kepada alloh dalam kata dan perbuatan, dalam kerahasiaan dan maupun terang terangan.",2025-04-24 03:54:35,3,debat_tv_one,2025-04-21,4
user_36929,"sudah ditelanjangin masih berani bohong? jgn"" ini odgj...parahlah?...😂😂😂",2025-04-24 03:54:39,0,debat_tv_one,2025-04-21,4
user_47759,"semoga kebenaran menemukan jalannya, walaupun banyak tangan jahat campur tangan untuk mengelabuhi menutupi kebohongan🤲",2025-04-24 03:54:42,0,debat_tv_one,2025-04-21,4
user_12342,wajah pembohong ... wajah pengkhianat ... bikin muak .. bikin neg ...,2025-04-24 03:54:44,0,debat_tv_one,2025-04-21,4
user_54421,"asli atau palsu,,,??? padahal dulu waktu beli saya mintanya yang asli loh😂😂😂",2025-04-24 03:54:53,0,debat_tv_one,2025-04-21,4
user_27551,kebenaran pastiii mengalahkan kebohongan,2025-04-24 03:55:11,0,debat_tv_one,2025-04-21,4
user_46732,kok aneeh pak orang yg mengeritik kok dipenjarai smoga yg berbohong segera dilaknak oleh allah swt amiin2 yra😊❤❤❤,2025-04-24 03:55:31,0,debat_tv_one,2025-04-21,4
user_40413,semoga kebenaran cepat terungkap,2025-04-24 03:56:59,0,debat_tv_one,2025-04-21,4
user_7175,apakabar ilc baru liat lagi aku wkwkwk,2025-04-24 03:57:15,0,debat_tv_one,2025-04-21,4
user_27568,"gue percaya dg ahli forensik karena dibuktikan dg menggunakan metode ilmiah yang terstandar (misalnya analisis tinta, sidik jari digital, mikroskop elektron, atau spektroskopi) serta teknologi mutakhir. metode ini memiliki dasar ilmiah yang valid.",2025-04-24 03:57:16,0,debat_tv_one,2025-04-21,4
