author,text,published_at,like_count,source,weekly_period,cluster
user_24540,silfester gk paham😂😂,2025-04-25 14:49:13,0,debat_tv_one,2025-04-21,2
user_10724,aku juga muak sama mukamu amin nangis,2025-04-25 14:49:40,0,debat_tv_one,2025-04-21,2
user_46871,silfester kasian liat otaknya .,2025-04-25 14:50:10,0,debat_tv_one,2025-04-21,2
user_25792,silfester buzzer...,2025-04-25 14:50:18,0,debat_tv_one,2025-04-21,2
user_24636,ra paham paham silfester. pekokan,2025-04-25 14:50:34,0,debat_tv_one,2025-04-21,2
user_33778,silvester penjilat,2025-04-25 14:50:51,0,debat_tv_one,2025-04-21,2
user_10724,aku muak sama mukamu,2025-04-25 14:56:09,0,debat_tv_one,2025-04-21,2
user_22200,bikin gaduh c jkw .,2025-04-25 14:57:02,1,debat_tv_one,2025-04-21,2
user_12636,silfeter panik,2025-04-25 14:57:34,0,debat_tv_one,2025-04-21,2
user_54533,parah banget termul,2025-04-25 15:00:49,0,debat_tv_one,2025-04-21,2
user_17530,apa arti mania?,2025-04-25 15:04:17,0,debat_tv_one,2025-04-21,2
user_22761,"ribet,ruwet ruwet ruwet",2025-04-25 15:07:17,0,debat_tv_one,2025-04-21,2
user_2765,"satu kata,...ternak sama tuannya sama2 tukang ngibul",2025-04-25 15:14:48,1,debat_tv_one,2025-04-21,2
user_41387,"apa yg dsampaikan oleh prof slamet ginting sgt jelas,gamblang dan sgt mudah untuk diterima oleh akal sehat. biarkan waktu yg akan menjawab mka biarkan hal ini berproses.",2025-04-25 15:19:57,3,debat_tv_one,2025-04-21,2
user_27548,silvester ngomongnya tanpa ilmu. kosong,2025-04-25 15:20:44,2,debat_tv_one,2025-04-21,2
user_24783,gombaaallll,2025-04-25 15:23:27,0,debat_tv_one,2025-04-21,2
user_42413,katanya remeh...? koq bilang bahaya.....,2025-04-25 15:24:01,1,debat_tv_one,2025-04-21,2
user_47722,kalau benar...memalukan!!!,2025-04-25 15:28:04,0,debat_tv_one,2025-04-21,2
user_54110,ruwet,2025-04-25 15:29:37,0,debat_tv_one,2025-04-21,2
user_6031,no rocky skip,2025-04-25 15:30:09,0,debat_tv_one,2025-04-21,2
user_33030,rs selon abisss.. haha.. sm mukanya ngga santai,2025-04-25 15:32:22,0,debat_tv_one,2025-04-21,2
user_44098,pak slamet luar biasa,2025-04-25 15:35:26,0,debat_tv_one,2025-04-21,2
user_47444,"to the point aja, j*k*w*, s*lf*st*r, *zw*n 🐖🐕🐶😂😈",2025-04-25 15:36:05,0,debat_tv_one,2025-04-21,2
user_7006,"silfeter,manusia penjilat",2025-04-25 15:38:10,0,debat_tv_one,2025-04-21,2
user_44063,kok jadi enek dgr silvester stalone,2025-04-25 15:38:30,1,debat_tv_one,2025-04-21,2
user_2630,babi cap kodok,2025-04-25 15:39:25,0,debat_tv_one,2025-04-21,2
user_36740,the real 2 penjilats,2025-04-25 15:40:15,0,debat_tv_one,2025-04-21,2
user_38715,kacau,2025-04-25 15:43:08,0,debat_tv_one,2025-04-21,2
user_36015,kasihan yaaa negara kita di acak2 sama mulyono !!!!@!!@@,2025-04-25 15:43:45,1,debat_tv_one,2025-04-21,2
user_48728,silvester penjilat..,2025-04-25 15:44:03,0,debat_tv_one,2025-04-21,2
user_41968,kenapa ya silfester kalo ngeliat mukanya kok bawaan benci gitu yaa,2025-04-25 15:44:05,0,debat_tv_one,2025-04-21,2
user_4259,jas biru wkwkwkwkk,2025-04-25 15:44:21,0,debat_tv_one,2025-04-21,2
user_19119,mantab pak selamat ginting.,2025-04-25 15:45:08,0,debat_tv_one,2025-04-21,2
user_32282,"saya kalau sylvest ngomong saya skip, isinya ampas semua wkwkwk..",2025-04-25 15:46:19,1,debat_tv_one,2025-04-21,2
user_51465,taek mu wiiii,2025-04-25 15:46:25,0,debat_tv_one,2025-04-21,2
user_45157,sensi banget sih😂😂😂,2025-04-25 15:50:24,0,debat_tv_one,2025-04-21,2
user_23329,"ini aj dh ga imbang kali, aplgi tambah bung rocky sama bung adian🤣🤣",2025-04-25 15:56:27,1,debat_tv_one,2025-04-21,2
user_38715,lucu silfester😂,2025-04-25 15:56:47,1,debat_tv_one,2025-04-21,2
user_2069,sangat pak andi👍👍👍,2025-04-25 16:03:15,0,debat_tv_one,2025-04-21,2
user_56298,omongan silvester meter2 ga ada mutunya,2025-04-25 16:04:21,1,debat_tv_one,2025-04-21,2
user_11186,mantap sekali bang selamet ginting,2025-04-25 16:12:52,0,debat_tv_one,2025-04-21,2
user_48836,silvester emang wadadidaw,2025-04-25 16:13:51,1,debat_tv_one,2025-04-21,2
user_22823,"palsu,!!!! tangkap",2025-04-25 16:15:13,1,debat_tv_one,2025-04-21,2
user_12881,tunjukan dong dari pada bapak di finah,2025-04-25 16:19:08,1,debat_tv_one,2025-04-21,2
user_55450,orang mania itu org yg bodoh kata rocky gerung,2025-04-25 16:21:51,0,debat_tv_one,2025-04-21,2
user_46392,bodoh yg pakai kaca mata.,2025-04-25 16:22:14,0,debat_tv_one,2025-04-21,2
user_627,"penjilat yang dua itu,kalo ngomong kaya tegang..",2025-04-25 16:24:19,0,debat_tv_one,2025-04-21,2
user_45699,silvester yg nol besar otaknya,2025-04-25 16:25:11,1,debat_tv_one,2025-04-21,2
user_50100,aslinya mana....................,2025-04-25 16:25:53,1,debat_tv_one,2025-04-21,2
user_24236,telaaaakk,2025-04-25 16:26:37,1,debat_tv_one,2025-04-21,2
user_23277,pegang omongan si bapak yg rapih tuh,2025-04-25 16:27:59,0,debat_tv_one,2025-04-21,2
user_10304,2 penjilat muncul lg😂,2025-04-25 16:28:55,1,debat_tv_one,2025-04-21,2
user_42696,usut pratikno,2025-04-25 16:28:59,1,debat_tv_one,2025-04-21,2
user_45699,terdepan apa silvester itu bacot doang,2025-04-25 16:29:50,0,debat_tv_one,2025-04-21,2
user_42696,usut,2025-04-25 16:30:11,0,debat_tv_one,2025-04-21,2
user_20323,"wes , angel.....",2025-04-25 16:30:43,0,debat_tv_one,2025-04-21,2
user_23299,silvester ngawur😂,2025-04-25 16:34:44,1,debat_tv_one,2025-04-21,2
user_45815,"silvester terlihat bloon,",2025-04-25 16:34:55,1,debat_tv_one,2025-04-21,2
user_36881,silfister ini penjilat asli,2025-04-25 16:39:17,1,debat_tv_one,2025-04-21,2
user_24734,"rame buzzer nya 🤣🤣 lucu juga , ga sabar liat akhirnya 😆 wkwk",2025-04-25 16:41:29,0,debat_tv_one,2025-04-21,2
user_22271,silfester terlihat bloon,2025-04-25 16:42:56,1,debat_tv_one,2025-04-21,2
user_22271,silfester lucu kayak badut ancol😂,2025-04-25 16:43:15,1,debat_tv_one,2025-04-21,2
user_7848,si plester kok panik gitu y😂😂😂,2025-04-25 16:45:42,0,debat_tv_one,2025-04-21,2
user_37369,teknologi mebel kali😂,2025-04-25 16:49:27,0,debat_tv_one,2025-04-21,2
user_23277,yg kaca mata samping silvester lucu ye ..knp ga jd pelawak aje pak,2025-04-25 16:49:39,0,debat_tv_one,2025-04-21,2
user_46063,becik ketitik...olo ketoro.....,2025-04-25 16:53:16,0,debat_tv_one,2025-04-21,2
user_30838,silpester ini kacau benar otaknya.,2025-04-25 16:58:05,1,debat_tv_one,2025-04-21,2
user_38456,"rg kemana,, no rocky no party",2025-04-25 17:02:54,1,debat_tv_one,2025-04-21,2
user_50844,musnahnya sang pembohong😅😅,2025-04-25 17:03:18,1,debat_tv_one,2025-04-21,2
user_22271,silpester kacou malu liat nya apa lagi kalou keluarga nya liat😂😂😂 hadeuh ter ter,2025-04-25 17:07:17,1,debat_tv_one,2025-04-21,2
user_3003,intinya silvester jilaaaattt teroooosssss junjungan mu itu.....jilaaaattttt,2025-04-25 17:15:43,2,debat_tv_one,2025-04-21,2
user_13970,36:10 gak nyadar jadi seirama,2025-04-25 17:18:32,1,debat_tv_one,2025-04-21,2
user_52543,teknologi kayu 😂😂,2025-04-25 17:26:43,1,debat_tv_one,2025-04-21,2
user_19733,dingrmanapun berngaraharus bersih jangam bohongaspal😅,2025-04-25 17:26:48,0,debat_tv_one,2025-04-21,2
user_41391,termul mana ngerti..mereka kan o on,2025-04-25 17:29:58,1,debat_tv_one,2025-04-21,2
user_6166,silfester ngomong kagak ada isi nya... byk guaa play skipp 😅😅,2025-04-25 17:40:41,1,debat_tv_one,2025-04-21,2
user_56303,angell lah,2025-04-25 17:43:22,0,debat_tv_one,2025-04-21,2
user_31938,silvester tu kan ternak mulyono😅😅😅😅😂😂,2025-04-25 17:57:45,1,debat_tv_one,2025-04-21,2
user_33064,keren pak ginting,2025-04-25 17:59:06,1,debat_tv_one,2025-04-21,2
user_20130,ar... ar... udah bau tanah tapi masih aja kelakuan ga ada bagus²ny 😅,2025-04-25 18:02:17,0,debat_tv_one,2025-04-21,2
user_52543,silverqueen kosong,2025-04-25 18:07:38,1,debat_tv_one,2025-04-21,2
user_22271,silfester kosong😂,2025-04-25 18:09:01,1,debat_tv_one,2025-04-21,2
user_22271,si manusia silver kosong😂,2025-04-25 18:10:16,1,debat_tv_one,2025-04-21,2
user_38253,penjilat,2025-04-25 18:14:19,0,debat_tv_one,2025-04-21,2
user_29548,ilc😂😂😂😂😂😂😂,2025-04-25 18:21:41,1,debat_tv_one,2025-04-21,2
user_31219,"kurus,tapi daya rusaknya luar biasa",2025-04-25 18:22:34,1,debat_tv_one,2025-04-21,2
user_56548,"rocky gerung : succes is not free , you have to jilat for it silvestre stolol : 😡",2025-04-25 18:29:57,1,debat_tv_one,2025-04-21,2
user_14523,lanjutkan 🤘🏼,2025-04-25 18:30:45,1,debat_tv_one,2025-04-21,2
user_56393,mantap pk suryo!!!,2025-04-25 18:33:50,1,debat_tv_one,2025-04-21,2
user_14655,malunya silfester dan azwan ini benar benar udah miris. malas lihatnya.,2025-04-25 18:47:35,1,debat_tv_one,2025-04-21,2
user_20563,bahas aja lumpur lapindo..!!!,2025-04-25 18:47:41,0,debat_tv_one,2025-04-21,2
user_42768,ketauan banget si siflester😂,2025-04-25 18:57:50,1,debat_tv_one,2025-04-21,2
user_23450,seharusnya ada rocky gerung biar mantap,2025-04-25 19:06:03,0,debat_tv_one,2025-04-21,2
user_52916,ketok klau pingin jadi r1 tapi ora mamu,2025-04-25 19:10:19,0,debat_tv_one,2025-04-21,2
user_12351,ngomong apa si si silver,2025-04-25 19:23:29,0,debat_tv_one,2025-04-21,2
user_2543,hahaha yg ga waras mulai emosi,2025-04-25 19:24:27,0,debat_tv_one,2025-04-21,2
user_35087,"1:50 ""mempertimbangkan"" 😅.. ga usahlah banyak timbang², gaskeen",2025-04-25 19:40:48,0,debat_tv_one,2025-04-21,2
user_41994,① foto 𝙺𝚎𝚝𝚞𝚔 2𝚡,2025-04-25 19:46:30,0,debat_tv_one,2025-04-21,2
user_27753,"jngn zholim ,, hati hati ,, dampak nya berat ,,",2025-04-25 19:56:25,0,debat_tv_one,2025-04-21,2
user_21969,lucu ini si silper,2025-04-25 19:59:41,0,debat_tv_one,2025-04-21,2
user_23961,*_silvester kaga nyambung_*,2025-04-25 20:28:24,0,debat_tv_one,2025-04-21,2
user_49021,ples ter itu untuk luka bukan untuk debad itu manusia penjilat dia darah tinggi kalau jumpa sama qu geser rahang nya😂,2025-04-25 20:30:36,0,debat_tv_one,2025-04-21,2
user_22156,"silfester menekan,mengancam diatas namakan kekuasaan lacut..",2025-04-25 20:37:57,0,debat_tv_one,2025-04-21,2
user_49005,nol timna attuh...,2025-04-25 20:40:51,0,debat_tv_one,2025-04-21,2
user_6044,memang mulut ular,2025-04-25 20:44:52,0,debat_tv_one,2025-04-21,2
user_49005,mulai ketar ketir nich,2025-04-25 20:45:39,0,debat_tv_one,2025-04-21,2
user_26370,-1 rocky gerung,2025-04-25 20:58:03,0,debat_tv_one,2025-04-21,2
user_1051,😂😂 kusut,2025-04-25 21:08:25,0,debat_tv_one,2025-04-21,2
user_35251,nggak berbahaya!! yang berbahaya seluruh bangsa indonesia dengar penjilat !,2025-04-25 21:15:20,0,debat_tv_one,2025-04-21,2
user_28556,ini yg kacamata jas biru dan batik biru mania2 ga ada isi pembicaraannya...sok tau,2025-04-25 21:16:44,0,debat_tv_one,2025-04-21,2
user_29608,😊😂😂😂,2025-04-25 21:21:42,0,debat_tv_one,2025-04-21,2
user_42989,"silvester muka nya bener2 orang jahat banget, kebanyakan makan uang haaram",2025-04-25 21:23:57,0,debat_tv_one,2025-04-21,2
user_5090,silverter tai.,2025-04-25 21:28:17,0,debat_tv_one,2025-04-21,2
user_54412,seekor anjing pasti akan setia pada tuanya karna anjing tidak tau tuanya jujur atau berbohong yg penting dya dpt mkn dari tuanya,2025-04-25 21:40:25,0,debat_tv_one,2025-04-21,2
user_5781,1:14:03,2025-04-25 21:53:33,1,debat_tv_one,2025-04-21,2
user_11156,ini di silfester ngomong apa gak faham apa2 😂😂😂😂,2025-04-25 22:08:35,0,debat_tv_one,2025-04-21,2
user_54194,seandainya ada bung rocky gerung dah kelar tuh 😊,2025-04-25 22:42:18,0,debat_tv_one,2025-04-21,2
user_50096,plester komisaris apa buzzer,2025-04-25 23:17:47,0,debat_tv_one,2025-04-21,2
user_23383,silferster dan andi segitunya menjilat,2025-04-25 23:22:59,1,debat_tv_one,2025-04-21,2
user_38726,"dua orang penjilat, kelabakan 😂😂",2025-04-25 23:38:17,0,debat_tv_one,2025-04-21,2
user_21055,silvester ngaco😅😅😅,2025-04-25 23:39:51,0,debat_tv_one,2025-04-21,2
user_37267,silvester orang yg gak paham apa apa..,2025-04-25 23:44:14,1,debat_tv_one,2025-04-21,2
user_32161,"sedang kasak kusuk😂😂😂, oleh sebab itu tidak mau menunjukan barang yang menjadi genting",2025-04-25 23:52:21,0,debat_tv_one,2025-04-21,2
user_21055,slamat ginting betuuul....,2025-04-26 00:00:50,0,debat_tv_one,2025-04-21,2
user_3245,sudah tapi belum😅 ruwet,2025-04-26 00:05:23,1,debat_tv_one,2025-04-21,2
user_43265,aki-aki ngomong apa si gak nyambung,2025-04-26 00:10:50,0,debat_tv_one,2025-04-21,2
user_37150,org penjilat ya gini ini,2025-04-26 00:30:53,0,debat_tv_one,2025-04-21,2
user_54252,susah meyakinkan lalat kalau bunga lebih baik dari sampah,2025-04-26 00:48:16,0,debat_tv_one,2025-04-21,2
user_37699,bingung sama merah putih 😂😂😂😂,2025-04-26 00:52:56,0,debat_tv_one,2025-04-21,2
user_31722,"amen rais lagi,kampret",2025-04-26 01:05:11,0,debat_tv_one,2025-04-21,2
user_14300,ternak2nya ini sdh terpapar odgj.,2025-04-26 01:35:31,0,debat_tv_one,2025-04-21,2
user_24742,jilaat terus sampe mampus .,2025-04-26 01:52:00,0,debat_tv_one,2025-04-21,2
user_40995,pasti palsu,2025-04-26 01:56:49,0,debat_tv_one,2025-04-21,2
user_10131,"ngeliat muka nya yang ngebela,,sumpah muak banget tai😂",2025-04-26 01:58:07,0,debat_tv_one,2025-04-21,2
user_31369,silfiter mengalihkan pembicaaan,2025-04-26 02:01:10,0,debat_tv_one,2025-04-21,2
user_23750,eh ad kakek sengkuni,2025-04-26 02:02:30,0,debat_tv_one,2025-04-21,2
user_31045,ujung2nya ngancem😂😂😂 dah bawaan orok,2025-04-26 02:03:43,0,debat_tv_one,2025-04-21,2
user_31369,silfiter bicaranya lecet,2025-04-26 02:05:51,0,debat_tv_one,2025-04-21,2
user_31369,penjilat silfiterr,2025-04-26 02:07:32,0,debat_tv_one,2025-04-21,2
user_32175,ini manusia benrhati baru biadab,2025-04-26 02:15:39,0,debat_tv_one,2025-04-21,2
user_40779,kurang seru jika tdk ada rocky. diakui atau tdk,2025-04-26 02:24:00,0,debat_tv_one,2025-04-21,2
user_34928,mencla mencle... sdh tpi belum 😮😮😮,2025-04-26 02:54:28,0,debat_tv_one,2025-04-21,2
user_30251,dah lah udah gak percaya lagi,2025-04-26 03:09:46,0,debat_tv_one,2025-04-21,2
user_27887,"ihh.. sylvester genit deh, matanya lagi ngomong ngedip2 mulu😂🤣",2025-04-26 03:25:03,0,debat_tv_one,2025-04-21,2
user_35868,silfester....silfester...🤦🤦😁,2025-04-26 03:26:50,0,debat_tv_one,2025-04-21,2
user_16647,😂😂😂😂😂,2025-04-26 03:28:12,0,debat_tv_one,2025-04-21,2
user_517,silvester ngomong taik,2025-04-26 03:34:35,0,debat_tv_one,2025-04-21,2
user_18902,"hati2 azab,, buat orang yg bermain kata2,,",2025-04-26 03:42:11,0,debat_tv_one,2025-04-21,2
user_6491,usut tuntas🇮🇩🇮🇩🇮🇩👍👍🇮🇩🇮🇩😭,2025-04-26 03:43:28,1,debat_tv_one,2025-04-21,2
user_18902,"kapan anda membela masarakat pak silpester,, 😂😂😂 ksh tau dong di mana",2025-04-26 03:46:12,0,debat_tv_one,2025-04-21,2
user_41106,silfester omdo,2025-04-26 03:46:56,0,debat_tv_one,2025-04-21,2
user_19590,roi❤❤❤❤,2025-04-26 03:47:08,0,debat_tv_one,2025-04-21,2
user_18902,"gak ada malu silpester ini,, kasian keluarganya",2025-04-26 03:52:15,0,debat_tv_one,2025-04-21,2
user_22765,ternak ternak jkw udah kepanasan,2025-04-26 03:56:29,2,debat_tv_one,2025-04-21,2
user_126,slip 👅,2025-04-26 03:58:17,0,debat_tv_one,2025-04-21,2
user_11587,izasah asli poknya,2025-04-26 04:02:32,0,debat_tv_one,2025-04-21,2
user_22765,seram banget yg pakai batik. muaaak lihat nya,2025-04-26 04:11:16,2,debat_tv_one,2025-04-21,2
user_1922,yang sikapnya dingin dan tidak berapi api ... yha itulah yang bener,2025-04-26 04:20:48,0,debat_tv_one,2025-04-21,2
user_32610,"manusia silver itu manusia yang di tutupi cat sluruh badannya, lalu beratraksi dan kita memberikan uang.",2025-04-26 04:25:12,0,debat_tv_one,2025-04-21,2
user_22271,siplester mulut nya kayak comberan,2025-04-26 04:26:19,0,debat_tv_one,2025-04-21,2
user_50727,yakin saja setiap kebusukan pasti menimbulkan bau dan meninggalkan jejak,2025-04-26 04:45:32,0,debat_tv_one,2025-04-21,2
user_2,saya kira emas ternyata tai.,2025-04-26 04:48:02,0,debat_tv_one,2025-04-21,2
user_24308,asli apa palsu jawabannya aspal,2025-04-26 04:56:28,0,debat_tv_one,2025-04-21,2
user_35968,kok ada silvester dungu itu😢,2025-04-26 04:56:42,0,debat_tv_one,2025-04-21,2
user_48165,kalau ternak ayam manfaat nya banyak...daging dan telur nya bergizi dan berprotein. tapi kalau ternak2 yang menjilati kotoran2 yang busuk dan bau itu sangat menjijikan.. tetapi masih saja dipelihara...,2025-04-26 05:09:28,7,debat_tv_one,2025-04-21,2
user_55323,"sepintar-pintarnya bangkai ditutupi, baunya tetap tercium juga. sudahlah susah itu membela sesuatu yg jelas salah dan palsu, malah jadi kelhatan bodoh",2025-04-26 05:09:54,0,debat_tv_one,2025-04-21,2
user_20318,penacaram❤❤ulyono komirip peman yaa,2025-04-26 05:14:26,0,debat_tv_one,2025-04-21,2
user_52957,11 ribu triliun palsu !!!!!!!!!,2025-04-26 05:14:30,0,debat_tv_one,2025-04-21,2
user_18088,mata kamu lamur,2025-04-26 05:33:27,0,debat_tv_one,2025-04-21,2
user_15599,saat crita bamnang tri dihukum 6 thn .. rs senyum tali sambil nelen ludah.. tanda sdh panik tp sok cool. bias wajah mulai pink kyk pake shadow. senyum terus dan stay di garis senyum itu terus. lamaaaa . ngapain senyum ? ini tanda dia lg nutupin rasa khawatir dg senyum yg terlihat dipaksakan,2025-04-26 05:34:36,0,debat_tv_one,2025-04-21,2
user_38176,senang betul silvester pamer kebodohan 😂...,2025-04-26 05:35:36,0,debat_tv_one,2025-04-21,2
user_33496,stalone bicara apa ?,2025-04-26 05:42:47,0,debat_tv_one,2025-04-21,2
user_2431,"bener kata roki gerung , silvister memang dungu .",2025-04-26 05:43:18,1,debat_tv_one,2025-04-21,2
user_56434,bongkar 😅,2025-04-26 05:46:46,0,debat_tv_one,2025-04-21,2
user_11318,kok silfester ni selalu diundang sih...gak bermutu,2025-04-26 05:57:39,0,debat_tv_one,2025-04-21,2
user_41915,rocky gerung ngomong di ilc biar di bantai nyq silveter saam team nya itu,2025-04-26 05:57:45,0,debat_tv_one,2025-04-21,2
user_53652,adili dia,2025-04-26 06:01:21,0,debat_tv_one,2025-04-21,2
user_15456,amin ars istigbapar pitnah 2orang otaknya sudah edan tida etis sekali tuduh2oarang,2025-04-26 06:05:23,0,debat_tv_one,2025-04-21,2
user_36757,fakultas teknologi kayu 😂😂😂,2025-04-26 06:20:01,0,debat_tv_one,2025-04-21,2
user_56745,jaman wes akhir bumine goyang,2025-04-26 06:21:00,0,debat_tv_one,2025-04-21,2
user_8860,banyak bacot juga bilangnya kita ini berpendidikan kalah debat dgn rocky malah marah2 mau nantang,2025-04-26 06:29:03,0,debat_tv_one,2025-04-21,2
user_304,"baju batik biru berbelit2, bingung menutupi kebohongan",2025-04-26 06:37:52,0,debat_tv_one,2025-04-21,2
user_42803,tailah mau g usah takut itu monyet itu,2025-04-26 06:45:50,0,debat_tv_one,2025-04-21,2
user_857,si raja palsu harus di hukum gantung ! ! ! ! ! ! ! ! ! !,2025-04-26 06:46:57,0,debat_tv_one,2025-04-21,2
user_11690,👍,2025-04-26 06:59:39,0,debat_tv_one,2025-04-21,2
user_15461,sehebat apapun menyembunyikan bangkai pasti suatu saat akan tercium juga. luar biasa bapak doktor roy suryo dan doktor rismon👍,2025-04-26 07:02:03,30,debat_tv_one,2025-04-21,2
user_9777,ada penjilat,2025-04-26 07:03:46,0,debat_tv_one,2025-04-21,2
user_50107,"analisa pak slamet ginting keren banget. runtut, terstruktur, fair dan masuk akal. mantap 👍🏻👍🏻👍🏻",2025-04-26 07:09:58,0,debat_tv_one,2025-04-21,2
user_55595,"menit 17:01 nafas bung silplaster keliatan mula berat ,sepertinya menahan emosi dari tadi. awas bung ntar meletus dorrrrr😂",2025-04-26 07:10:38,0,debat_tv_one,2025-04-21,2
user_4375,taeeeekkk,2025-04-26 07:11:45,0,debat_tv_one,2025-04-21,2
user_19117,hahaa allah gak tidurrr,2025-04-26 07:15:07,0,debat_tv_one,2025-04-21,2
user_30644,disini tidak ad penonton bayaran pak silverstone jadi kurang semangat beda sama debat tv sebelah,2025-04-26 07:16:14,1,debat_tv_one,2025-04-21,2
user_42803,nah ini ke cerahan yang bagus,2025-04-26 07:16:27,0,debat_tv_one,2025-04-21,2
user_25078,monyetnya ngeles... asu asu....,2025-04-26 07:20:43,0,debat_tv_one,2025-04-21,2
user_19117,hukum nya kek tmpul🤭🤫,2025-04-26 07:29:19,0,debat_tv_one,2025-04-21,2
user_38416,😂,2025-04-26 07:29:24,0,debat_tv_one,2025-04-21,2
user_37018,sulper namanya keontentikanya🤭😂🤣🤪🤪🤪🤪,2025-04-26 07:44:01,0,debat_tv_one,2025-04-21,2
user_17564,silvester kebelet boker itu,2025-04-26 07:44:38,0,debat_tv_one,2025-04-21,2
user_40329,"hadeuh..ngomong apa silfester itu, kagak mutu .",2025-04-26 07:54:23,0,debat_tv_one,2025-04-21,2
user_32929,😅😅😅😅,2025-04-26 08:04:54,0,debat_tv_one,2025-04-21,2
user_22722,semangat❤,2025-04-26 08:11:13,0,debat_tv_one,2025-04-21,2
user_15172,masih ada aja yg kura2 dalam perahu.. hadeuhh..,2025-04-26 08:21:43,0,debat_tv_one,2025-04-21,2
user_55065,silpester org bukn si?,2025-04-26 08:25:06,0,debat_tv_one,2025-04-21,2
user_29983,kerenn pk selamat ginting mantap,2025-04-26 08:29:56,2,debat_tv_one,2025-04-21,2
user_22271,siplester 0😂,2025-04-26 08:33:36,0,debat_tv_one,2025-04-21,2
user_4964,rs cerdas 👍,2025-04-26 08:35:33,0,debat_tv_one,2025-04-21,2
user_16417,bikin gaduh,2025-04-26 08:43:47,0,debat_tv_one,2025-04-21,2
user_23473,"narasi pak selamet ginting keren.. sejarahnya ada, filsafat jawanya ada, ilmu politiknya ada, academic nya ada ...",2025-04-26 08:48:08,0,debat_tv_one,2025-04-21,2
user_42935,penjilat utama di acara ilc selvester dan aswan,2025-04-26 08:52:43,0,debat_tv_one,2025-04-21,2
user_13546,bp sylfester orang. hebt... pokonya top markotop,2025-04-26 08:55:02,0,debat_tv_one,2025-04-21,2
user_22820,silvester ini kok dongook yaa,2025-04-26 09:19:29,0,debat_tv_one,2025-04-21,2
user_13546,bp sylfester sangt. keren dan bagus. cara menyampaikn aspirasinya sangt membangun,2025-04-26 09:21:51,0,debat_tv_one,2025-04-21,2
user_49795,rocki gerung dong diundang juga,2025-04-26 09:28:15,0,debat_tv_one,2025-04-21,2
user_10780,slamet ginting memang cerdas,2025-04-26 09:31:52,0,debat_tv_one,2025-04-21,2
user_2709,bung silfester sangat cerdas dan pemberani 👍👍,2025-04-26 09:32:38,0,debat_tv_one,2025-04-21,2
user_20672,pa silfester keren,2025-04-26 09:39:20,2,debat_tv_one,2025-04-21,2
user_12858,filfilserrrrsur ga nyambung anjeeeng😂,2025-04-26 09:41:44,0,debat_tv_one,2025-04-21,2
user_17491,semangat bang silfester,2025-04-26 09:50:55,0,debat_tv_one,2025-04-21,2
user_42129,"silfester kelihatan bodohnya, bicara mbulet ga karuan, sekedar membela kebohongan",2025-04-26 09:53:55,0,debat_tv_one,2025-04-21,2
user_55154,menarik,2025-04-26 10:03:24,0,debat_tv_one,2025-04-21,2
user_1914,pak silvester keren ❤❤,2025-04-26 10:19:33,0,debat_tv_one,2025-04-21,2
user_1333,bng silver jngan emosi bng....,2025-04-26 10:20:22,0,debat_tv_one,2025-04-21,2
user_27982,ngomong hati nurani preett silvester2,2025-04-26 10:20:48,0,debat_tv_one,2025-04-21,2
user_13546,bp. sylfester orang yg luar. biasa. kami. sebagai warga indonesia. bangga,2025-04-26 10:22:54,0,debat_tv_one,2025-04-21,2
user_51316,satyam eva jayate!!! 🤟🤟🤟,2025-04-26 10:25:22,0,debat_tv_one,2025-04-21,2
user_8113,penjilat anggap remeh temeh 😝,2025-04-26 10:31:44,0,debat_tv_one,2025-04-21,2
user_39493,ya gak mungkin menunjukkan yang ditunjukkan gak ada...,2025-04-26 10:38:22,0,debat_tv_one,2025-04-21,2
user_8217,omong kosong semua,2025-04-26 10:41:25,0,debat_tv_one,2025-04-21,2
user_6711,ijasah jurusan kayu,2025-04-26 10:42:47,0,debat_tv_one,2025-04-21,2
user_39433,silvester.....bikin mules....!!!!,2025-04-26 11:26:20,0,debat_tv_one,2025-04-21,2
user_29031,bulet wi mewek,2025-04-26 11:32:58,0,debat_tv_one,2025-04-21,2
user_7868,"salut sama pak silfester, berdiri teguh bela yang menurutnya benar.",2025-04-26 11:34:22,1,debat_tv_one,2025-04-21,2
user_7868,"pak silfester ini contoh orang yang gak plin-plan, pegang prinsip kuat",2025-04-26 11:37:04,0,debat_tv_one,2025-04-21,2
user_53406,ilc media rt16 rw 24😅😅,2025-04-26 11:39:33,0,debat_tv_one,2025-04-21,2
user_33163,silvester si dungu asbun pelindung tuannya,2025-04-26 11:41:24,0,debat_tv_one,2025-04-21,2
user_4806,jilat terus silvester,2025-04-26 11:52:30,0,debat_tv_one,2025-04-21,2
user_11432,gila banget sih si suryooo😂,2025-04-26 12:02:19,0,debat_tv_one,2025-04-21,2
user_24900,sepandai-pandainya menyimpan bangkai ditutupi pasti akan tercium jg. smg allah swt tunjukkan bahwa yg benar itu benar dan yg salah itu salah. sehat sll pak rs,2025-04-26 12:07:01,0,debat_tv_one,2025-04-21,2
user_46793,gak ada gunanya,2025-04-26 12:13:35,0,debat_tv_one,2025-04-21,2
user_2709,idola saya ni. bung silfester..👍👍.bahasa yg sngat bisa di mengerti orng byak tnpa mnjatuhkan pihak2 dlm dunia politik..,2025-04-26 12:15:53,0,debat_tv_one,2025-04-21,2
