author,text,published_at,like_count,source,weekly_period,cluster
user_18634,yang paling mencurigakan pihak ugm kok ngak mau muncul..!! ini yg membuat kesimpulan bahwa jokowi tidak punya ijazah asli.,2025-04-24 03:17:25,0,debat_tv_one,2025-04-21,0
user_42539,ipk nya aja gak sampe 2 tp bisa jd presiden. sementara masyarakat yg lamar kerjaan aja ipk aja min 2.75 utk jd karyawan dan pns min ipk 3 ngaco kan negara ini. 😂,2025-04-24 03:17:26,0,debat_tv_one,2025-04-21,0
user_30649,"buzzer mulyono dongok btul !!! kuliah cuma cari ijazah tpi ga da ilmunya , tunjukin aja nying !! ijazahnya bukan kolornya !!",2025-04-24 03:17:34,0,debat_tv_one,2025-04-21,0
user_52222,"mangnya klo institusi besar gak bisa bohong udh liat aja dan jawab knapa skripsi gak ada tanda tangan deosen penguji bisa lolos dan dpt ijazah..?? liat aja dari situ koplak klo itu aja gak bisa dijawab dan dijelaskan. ya udh bohong manusia bisa bohong, tp data2 yg terbukti secara sience gak bisa bohong jgn cuman ngomong setuju utk dilaporkan tp desak bareskrim utk segera memproses laporan tsb udh dari desember 2024 gak di proses2 eleh",2025-04-24 03:17:54,0,debat_tv_one,2025-04-21,0
user_35809,"pihak ugm pun sampai tidak berani tampil di ilc, demi jokowi. parah jokowi ini ugm pun bisa dalam ketiaknya. jokowi manusia licin bak ular.",2025-04-24 03:18:00,0,debat_tv_one,2025-04-21,0
user_27578,ndak ada satupun temuan roy yang memvalidasi bahwa skripsi itu palsu,2025-04-24 03:18:28,0,debat_tv_one,2025-04-21,0
user_35173,gelar prof p. sumitro tgl 22 maret 1986 jd thn 1985 blm prof pasti itu palsu,2025-04-24 03:19:14,0,debat_tv_one,2025-04-21,0
user_32891,"emang takdir nya sdh harus ketahuan ijazah & skripsi bodong, akal akalan sikuncung dan kroni2nya. harus dibongkar tuntas demi kemaslahatan bangsa dan negara ini. atas izin allah swt semua ini terungkap.",2025-04-24 03:20:39,0,debat_tv_one,2025-04-21,0
user_21900,"alumnus kalau tidak bersuara malu""in ugm",2025-04-24 03:21:07,0,debat_tv_one,2025-04-21,0
user_22639,"kalau jokowi sampai kapanpun dia tidak menunjukkan ijazah ugm-nya, maka saran saya simple saja, negara jangan kasih dia (jokowi) gaji (bulanan) / gaji pensiunannya.",2025-04-24 03:21:51,0,debat_tv_one,2025-04-21,0
user_51521,polemik ijazah ugm jokowi semakin rumit bukti sipemaeu th 1980 bukti kkn bukti skripsi bukti ijazah dokumen lainnya semua harus diuji secara ilmiah.,2025-04-24 03:21:51,0,debat_tv_one,2025-04-21,0
user_21785,parahhh ancurr.... tegakkan kembali marwah ugm. ugm harus lebih besar dan harus lebih terhormat dari siapapun lulusannya!,2025-04-24 03:21:58,0,debat_tv_one,2025-04-21,0
user_50175,"emangnya punya, asli atau palsu atau asli dari ugm atas pesanan asli klo banyak salah mungkin dikasih yg lain.",2025-04-24 03:22:37,0,debat_tv_one,2025-04-21,0
user_4322,lulusan kampus ruko ini kok diajak terus to?,2025-04-24 03:22:43,0,debat_tv_one,2025-04-21,0
user_44449,"parah ugm, mau jadi ternak mulyono! astaghfirullah",2025-04-24 03:23:19,0,debat_tv_one,2025-04-21,0
user_3399,"sya meyakini pak jokowi sekolah, tapi lulus atau tidak nya itu yg jadi prtanyaan saya",2025-04-24 03:23:24,0,debat_tv_one,2025-04-21,0
user_4906,aku tidak yakin mengenai pernyataan palsu..sebab jokowi mantan presiden dan banyak kroninya.. sekalipun benar palsu itu tidak mungkin membuat jokowi kalah ..mengapa pihak ugm plin-plan dalam masalah ini sehingga menjadi ramai dan gaduh di indonesia raya??!! malu juga sih kita sebagai warganegara apa kata dunia..,2025-04-24 03:24:11,0,debat_tv_one,2025-04-21,0
user_35149,kebohongan nyata yang tidak bisa dipungkiri...sangat telak bohongnya. memalukan sekali ugm,2025-04-24 03:24:21,5,debat_tv_one,2025-04-21,0
user_18599,"saya percaya jokowi jual es mambo di ugm, dan gelarnya hanya untuk gagah gagahan",2025-04-24 03:24:22,0,debat_tv_one,2025-04-21,0
user_16188,ugm mencurigakan nnti selesai nya djpengadilan bukti kan sj,2025-04-24 03:24:25,0,debat_tv_one,2025-04-21,0
user_41124,"ugm mengorbankan nama baiknya sebagai universitas negeri ternama di indonesia demi membela suatu ""kebohongan"" yg sangat besar🤔",2025-04-24 03:24:59,0,debat_tv_one,2025-04-21,0
user_22147,s1 bahasa inggris nya belepotan begitu apalagi lulusan tahun 80an....wkwkwk ngeja aja gak bisa,2025-04-24 03:25:12,0,debat_tv_one,2025-04-21,0
user_48230,sayang sekali video utuhnya pertemuan bang roy bertiga dg ugm ga di-posting utuh. ayo ugm buka dong....? biar kami tahu yg percakapan dg ugm. ayo jujurlah kelak yg bohong akan pertanggungjawabkan di hadapan yg maha adil. jujurlah.,2025-04-24 03:25:49,0,debat_tv_one,2025-04-21,0
user_39981,weleeehh.. tinggal tunjukkn ijazah asli saja koq repot bgt... seharusnya mempunyai ijazah ugm itu bangga... aneh kan 😂😂😂,2025-04-24 03:26:55,0,debat_tv_one,2025-04-21,0
user_31009,"ugm yang bicara ya orang ugm bukan tamatan unive4sitas lain yg merasa sok tau.. boarlan para alumi ugm menyelesaikan permasalahan di tubuh universitasnya, biar para ugm yg mencarik kebenaran yg sebenarnya dan jangan dari alumni lain ikut campur atau sok sok tau.. biarlan keluarga ugm selesaikan. bagi saya yg tamatan univ lain yg merasa berhak ikut campir dan merasa benar yg harusnya di pertanyakkan pikiran dam intelektualnya.. ayoo ugm jangan mau org lain ikut campur, selesaiakan sesama keluarga ugm dan carik kebenaran agar makin maju kedepannya.. benar atau tidak wajib berani mengumumkan... salam damai dan ber intelektual",2025-04-24 03:27:35,0,debat_tv_one,2025-04-21,0
user_33278,"alhamdulillah sy lulusan d3 grafika kampus reformasi yg ikut demo berdarah2 di thn 98...wlo sy lulus 5 thn tp ijasah sy 1000t persen asli....... 😊, analisa sy sbg amdgraf, sy sgt sepaham dgn bung roy, 99,9 persen analisa bung roy tepat...",2025-04-24 03:29:56,15,debat_tv_one,2025-04-21,0
user_28256,jokowi hadir gak tgl 2 apr 2025 reuni alumni f.kehutanan ugm ???,2025-04-24 03:30:03,0,debat_tv_one,2025-04-21,0
user_48065,klau si sylvester tdk ngerti soal prosedur sampai lahirnya karya ilmiah skripsi krn kuliahnya di ruko yg hri ini sdh bubar.,2025-04-24 03:30:33,0,debat_tv_one,2025-04-21,0
user_42708,harus nya protes nya ke ugm dong.. kalau melulus kan sekripsi yg di nilai tidak layak.,2025-04-24 03:31:39,0,debat_tv_one,2025-04-21,0
user_37341,"roy ini semua blm diuji dioersidangan ,jangan sok membenarkan sendiri dulu,jangan jangan nanti ulah karena pingin cari oembenaran ,lihat nanti dipersidangan dan nanti pihak ugm biarlah bicara dan membawa datanya",2025-04-24 03:32:23,0,debat_tv_one,2025-04-21,0
user_13965,anak tk aja tahu kwalitas lulusan universitas asli atau lulusan universitas gorong2 ....😂😂😂,2025-04-24 03:33:21,0,debat_tv_one,2025-04-21,0
user_28127,"sekolah kagak, kuliah jg kagak tp punya ijazah, ya ribet jdnya ...",2025-04-24 03:33:35,21,debat_tv_one,2025-04-21,0
user_52426,saya pun curiga ilmu joko ini dibuat seperti ini dipelajari lalu di bikin sesuai ucapan penggugat nya . makanya di bikin ruet memakai waktu lama pemanfaatan ilmu waktu.😅,2025-04-24 03:34:07,0,debat_tv_one,2025-04-21,0
user_36097,ya cuma sekolah yang bersangkutan yang berhak.... sudah dibilangi sama pihak sekolah dan sekelas ugm kalau pernah sekolah dan lulus disitu masih gak percaya... hati hati yang anaknya yang benar-benar sekolah kena orang seprti rs ini.... masa sekolah sebagai lembaga kalah sama rs... besok rame2 legalisir ke rs yaaa . semuanya aja,2025-04-24 03:34:12,0,debat_tv_one,2025-04-21,0
user_16614,"ugm harus bangga alumninya jadi presiden, dan rasanya jika diberi kesempatan hampir semua anak2 muda bercita2 kuliah di ugm, dan pasti sangat bangga menjadi alumni ugm",2025-04-24 03:34:39,0,debat_tv_one,2025-04-21,0
user_935,silvester tidak menggunakan keilmuan academic beda kelas sm bung roy,2025-04-24 03:35:46,0,debat_tv_one,2025-04-21,0
user_56652,skripsinya nya palsu...bagaimana mungkin ijazahnya jadi asli....,2025-04-24 03:36:34,0,debat_tv_one,2025-04-21,0
user_32625,klo ijazah nya asli pasti hadirrr dong tiap reuni di ugm.,2025-04-24 03:38:04,0,debat_tv_one,2025-04-21,0
user_6945,panci panci.. bangga jadi alumni. ugm tapi ugm di acak acak alumni'a.sendiri.. gw sih gak nanya ijazah panci cuma nanya. skck panci..,2025-04-24 03:38:32,0,debat_tv_one,2025-04-21,0
user_56166,buat reunian saja yg kalulusan 1985.......diantara kelulusana thn tsb ada yg kenal tidak sama yg dihebohkan sekarang,2025-04-24 03:38:32,0,debat_tv_one,2025-04-21,0
user_36929,"diduga perwakilan dari ugm mana berani yg datang, pengecut?...😂😂😂",2025-04-24 03:39:13,0,debat_tv_one,2025-04-21,0
user_14344,"setahu saya sarjana s1 bisa juga skripsi atau thesis cuma kalau thesis ada unsur pembuktian sesuai dengan judul apa yang harus diteliti, ketemu apa tidak,ada kesenangan atau kebanggan tersendiri bila unsur penilitian kita itu berhasil dan itu nyata.",2025-04-24 03:41:24,0,debat_tv_one,2025-04-21,0
user_51661,dulu katanya doktorandus..sekarang kok insinyur... gemana sih?,2025-04-24 03:41:56,0,debat_tv_one,2025-04-21,0
user_48548,"jadi males nontonnya , kurang mutu nara sumbernya beda sama yg asli kuliah dan kampus ternama",2025-04-24 03:42:43,0,debat_tv_one,2025-04-21,0
user_10891,bila perlu ir kehutanan yang ahli di datangkan ❓,2025-04-24 03:43:01,0,debat_tv_one,2025-04-21,0
user_33357,mau gk mau paksa gak dipaksa ijasah harus di tunjukkanlah.dan ijasah palsu itu sudah termasuk melanggar hukum dengan menipu negara dan rakyatnya kasihan org2 yg mendapatkan ijazah mereka dng susah payah habis biaya dan waktu. kalah dengan yg tidak sekolah dan kulyah bisa menjadi presiden mulyono.. ayok alumni ugm lainnya dukung roy suryo dong jangan biarkan beliau berjuang sendirian mana solidaritas kalian yg katanya kuliah di universitas terkemuka,2025-04-24 03:44:00,0,debat_tv_one,2025-04-21,0
user_15045,"grgr 1 org, nama ugm di pertaruhkan. jgn sampai ugm menjadi seperti mu menurut fans mu.... ""tidak perlu d hina sudah hina""",2025-04-24 03:45:05,0,debat_tv_one,2025-04-21,0
user_25550,mungkin benar tapi lulusan dari ugm p (ugm paslu),2025-04-24 03:45:46,0,debat_tv_one,2025-04-21,0
user_40761,"si andi seperti tidak tahu kalau di indonesia sulit mencari orang jujur. jangankan rektor, hakim saja, yg disebut wakil tuhan, terbukti tidak jujur dan tidak adil.",2025-04-24 03:45:49,0,debat_tv_one,2025-04-21,0
user_54582,orang kampus ini juga gerombolan orang sengklek😂,2025-04-24 03:46:13,0,debat_tv_one,2025-04-21,0
user_46985,"jutaaan lulusan ugm kok ya pada terima - terima aja yaaa ... padahal betapa beratnya nyusun skripsi, bimbingan dosen buat ketemu aja begitu sulit, salah tulis aja mesti dikoreksi untuk dapat ttd dll .. ehmmmmmmm",2025-04-24 03:46:23,0,debat_tv_one,2025-04-21,0
user_23224,kembalikan marwah ugm sebagai kampus yg berwibawa,2025-04-24 03:46:52,0,debat_tv_one,2025-04-21,0
user_35847,ugm gk brani hadir 😂😂 brarti ???,2025-04-24 03:49:32,0,debat_tv_one,2025-04-21,0
user_53418,orang yg pernah kuliah...ngeliat skripsi model kaya gitu memang aneh ...kocak kocak,2025-04-24 03:50:08,0,debat_tv_one,2025-04-21,0
user_40144,lulusan ruko ngapain sih diajak ngomong..,2025-04-24 03:51:44,0,debat_tv_one,2025-04-21,0
user_42165,omdo sale pester lu g ada ilmiah .....g ada yg dini smua sdh berproses sjk 2019,2025-04-24 03:51:59,0,debat_tv_one,2025-04-21,0
user_4840,"s1 skripsi, s2 tesis, s3 desertasi, s4 manipulasi esemka mulyono",2025-04-24 03:52:36,0,debat_tv_one,2025-04-21,0
user_47901,"saya kuliah ga ada dosen pembimbing akademik, ada nya dosen pembimbing skripsi. dan saya inget nama beliau walau dah puluhan tahun",2025-04-24 03:53:06,0,debat_tv_one,2025-04-21,0
user_48930,g kelas org2 nya jokowi.... silvester lu sekolah dulu aja biar pinter.... jd g keluar tenaga gede buat counter,2025-04-24 03:53:08,0,debat_tv_one,2025-04-21,0
user_14581,"emang palsu, orang dungu lulus ruko",2025-04-24 03:53:48,0,debat_tv_one,2025-04-21,0
user_21965,"ugm sudah konpers dgn jelas, bukti-bukti nya ada di fakultas kedokteran.. 😁 tampaknya tidak fokus & dalam tekanan. mulutnya kemana, pikirannya kemana,..",2025-04-24 03:54:00,0,debat_tv_one,2025-04-21,0
user_18052,"kasihan ugm, kasihan ui",2025-04-24 03:54:31,0,debat_tv_one,2025-04-21,0
user_8128,jika kasus ijazah palsu ugm. dibawa ke pengadilan. kita berharap spy pihak hakim sbg wakil tuhan bersifat tuhan maha kuasa dan maha kaya. sehingga bersifat merdeka dan menghindarkan diri dari kasus suap dari pihak tertentu. maka keadilan hukum bisa ditegakkan. ingatlah semoga allah bertindak dan menghancurkan manusia yg tidak mau mengakui kesalahannya.,2025-04-24 03:54:33,0,debat_tv_one,2025-04-21,0
user_39459,"kasihan ugmnya, sudah melahirkan orang no 1 d indonesia tp d rusak oleh seonggok roy suryo",2025-04-24 03:54:49,0,debat_tv_one,2025-04-21,0
user_30395,pak andi ini paling anak juga sigo ijasahnya dari ugm juga karena membenarkan jokowi beli ijasah dari ugm siapa yg membenarkan jokowi anak anaknya semua ijasahnya semua beli g pernah sekolah beneran oky,2025-04-24 03:56:04,0,debat_tv_one,2025-04-21,0
user_20313,"fokus saja pada pembuktian skripsinya, jika skripsinya palsu apalagi ijasahnya",2025-04-24 03:57:21,0,debat_tv_one,2025-04-21,0
user_45867,"universitas geng mulyono, memalukan sekali pemufakatan jahat 😮😮😮",2025-04-24 03:57:24,0,debat_tv_one,2025-04-21,0
user_17413,pernyataan bahwa pak kasmujo adl dosen pembimbing akademik muncul ketika telah diketahui ternyata pak kasmujo bukan dosen pembimbing skripsi.... teori kebohongan baru unt menutupi kebohongan terdahulu,2025-04-24 03:57:54,0,debat_tv_one,2025-04-21,0
user_46506,ugm ngk berani hadir wkwkwkwk,2025-04-24 03:58:09,0,debat_tv_one,2025-04-21,0
user_43413,ugm pencipta koruptor,2025-04-24 03:58:54,0,debat_tv_one,2025-04-21,0
user_17985,silvester diundang hanya utk mempermalukan dirinya. tetapi ga tau diri. hihihi...alumni urakan ( unipersitas pertokoan & perkantoran ),2025-04-24 03:59:19,1,debat_tv_one,2025-04-21,0
user_11845,"pakar panci , jokowi sekolah di kampus ugm terus pihak yg punya kampus mengakui klo dia lulusan sekaligus alumni ugm terus kenapa dia yg ribut",2025-04-24 03:59:37,0,debat_tv_one,2025-04-21,0
user_44738,fakultas kedok teran 😌,2025-04-24 04:00:26,2,debat_tv_one,2025-04-21,0
user_38517,"ijazah palsu, skripsi palsu, janji palsu 😂😂 joko pembohong",2025-04-24 04:00:29,0,debat_tv_one,2025-04-21,0
user_51717,kenapa pihak ugm tidak ada yg berani hadir diacara ini???,2025-04-24 04:01:14,0,debat_tv_one,2025-04-21,0
user_28120,"ngacak-ngacak .. ?! justru mau bersihkan nama besar ugm. paraahh .., andi.",2025-04-24 04:01:46,0,debat_tv_one,2025-04-21,0
user_38256,silfester makinhina kok di undang sih bang karni dia itu mahasiswa abal2 dulu kuliah juga di ruko tau apa dia tentang ugm....undang dia sama juga undang calo terminal..masa debat ilmiah di undang preman terminal jatuh wibawa orang2 pintar yg ada hadir di situ,2025-04-24 04:02:18,0,debat_tv_one,2025-04-21,0
user_36384,ilc ngapain undang orang yang kampus nya di ruko 😂,2025-04-24 04:03:40,1,debat_tv_one,2025-04-21,0
user_36205,"banyak alasan, tinggal tunjukkin, lagi ngulur-ngulur waktu apa gimana 🤣🤣🤣🤣, pihak ugm semuanya lagi demam panas dingin, ga bisa datang 😂😂😂😂😂😂",2025-04-24 04:04:39,0,debat_tv_one,2025-04-21,0
user_55973,"jelas palsu pak karny karena jurusannya dia itu teknologi kayu jurusan itu tdk ada di ugm itu saja kesimpulan yg nyata karena dia sendiri ngaku kuliah di jurusan teknologi kayu, masa sekelas presiden tidak tau jurusan waktu dia kuliah, pak kasmujo sebagai dosen pembimbingnya saja tidak ada dalam skripsinya, kan keliatan sekali ngibulnya, saya harap mantan rektor dan alumnus2 ugm ayolllah speak up demi ugm kampus kalian sdh saat kebohongan di bongkar agar kampus kalian bersih dari manipulasi",2025-04-24 04:05:49,0,debat_tv_one,2025-04-21,0
user_44953,udah lulus? sudah tapi belum 😅😅😅,2025-04-24 04:07:02,0,debat_tv_one,2025-04-21,0
user_40643,ugm takut datangi undangan ilc itu artinya ugm berbohong. berani karena benar dan takut karena salah,2025-04-24 04:08:07,0,debat_tv_one,2025-04-21,0
user_10350,"fix ya.. pihak ugm tdk bersedia hadir? tdk memiliki data valid, atau sadar dgn apa yg dilakukan? shg tdk berani hadir di depan publik.",2025-04-24 04:08:18,0,debat_tv_one,2025-04-21,0
user_45764,"jangan jadi, univ geng mulyono",2025-04-24 04:08:24,0,debat_tv_one,2025-04-21,0
user_11378,abaikan setan. ugm tar tumbang.,2025-04-24 04:08:48,0,debat_tv_one,2025-04-21,0
user_10931,gk ada ilmu kok di undang,2025-04-24 04:09:11,0,debat_tv_one,2025-04-21,0
user_2759,laaah..ko fak kedokteran😂..gmn ibu ini😂😂 ir tw drs tw kedokteran ???,2025-04-24 04:09:16,0,debat_tv_one,2025-04-21,0
user_21485,"ya kalo di logika, lulusan ugm bangga donk declare sebagai alumnus sebuah universitas papan atas.",2025-04-24 04:09:21,0,debat_tv_one,2025-04-21,0
user_8743,"bener sih klo dosbing akademik keterlaluan kalo ga di tulis di skripsi. bagian akademik aja kita berterima kasih, aplg dosbing akademik.",2025-04-24 04:10:37,0,debat_tv_one,2025-04-21,0
user_25478,"jokowi dan oknum ugm sudah kerja sama, membuat hancur reputasi ugm",2025-04-24 04:11:06,0,debat_tv_one,2025-04-21,0
user_50733,ha..ha...dari skripsinya saja dah ngaco....,2025-04-24 04:11:35,0,debat_tv_one,2025-04-21,0
user_9183,sekelas ugm wkwkwk,2025-04-24 04:12:49,0,debat_tv_one,2025-04-21,0
user_36929,woi as liat itu ui dg kasus bahlil?...masak wawasannya begitu?...😂😂😂,2025-04-24 04:13:03,0,debat_tv_one,2025-04-21,0
user_37042,skripsi siluman 😀😀😀,2025-04-24 04:13:55,0,debat_tv_one,2025-04-21,0
user_34836,"mas suryo, sepertinya itu skipsi boleh ambil punya org lain. di tempeli di lembaran pertama. hasil cetakannyapun jauh berbeda . itu ternak jokowi yg batik ungu klo gak paham gak usah bicara. klo dya biasa pake otot. mas roy maju terus !!!! org awam juga bisa nilai klo itu skripsi palsu. ijazahnya mungkin asli, tp mungkin yg mengeluarkan pribadi. bukan institusi ugm 😅 bambang tri & suginur ""korban"" karena yg di tuntut saat ini full power. beda situasi fixed ternaknya sdh mengalihkan tema, bisa jd sdh gemetar tuh ijazah bikinan seseorang 😅",2025-04-24 04:14:25,0,debat_tv_one,2025-04-21,0
user_49184,"silvester kampusnya dimana ya ??? trus apkh pemerintah mengakui gelarnya . kl abal abal jd sesuai dgn junjungan atau ada contoh dari bpk mantan pres jkw ya n wapres sekarang bravo ,ngga perlu kuliah ❤",2025-04-24 04:14:29,0,debat_tv_one,2025-04-21,0
user_22965,"betul bang roy, persekongkolan jahat ugm, pratikno dan jokowi",2025-04-24 04:15:20,0,debat_tv_one,2025-04-21,0
user_14599,ugm kenapa gak mau hadir,2025-04-24 04:15:50,0,debat_tv_one,2025-04-21,0
user_30395,kalau g tuntas depannya semua g usah sekolah semua beli ijasah ajak gunanya apa sekolah mahal dan menguras pikiran jokowi ijasah palsu aja bisa jadi president jadi bang roy suryo lanjut biar ugm ada teehormatnya kasihan yg bangun dari awal untuk mencerdaskan bangsa malah membohongi bangsa.,2025-04-24 04:16:07,0,debat_tv_one,2025-04-21,0
user_48363,terlanjur basah ugm ???,2025-04-24 04:16:35,0,debat_tv_one,2025-04-21,0
user_46469,"untuk saya pribadi yang menulis skripsi selama 1 tahun penuh dan mempertahankan mati matian skripsi hasil tulisan saya selama 1,5 jam dihadapan dosen penguji, jelas kasus skripsi bodong dan gelar sarjana halusinasi seorang mantan pejabat tinggi negara adalah penghinaan terhadap tingkat intelektualitas saya. saya yakin begitu juga perasaan semua orang yang pernah lulus s1 dengan memperjuangkan skripsinya dihadapan dosen penguji juga akan merasakan penghinaan yang sama",2025-04-24 04:17:49,0,debat_tv_one,2025-04-21,0
