author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_22334,isu ijazah dipersoal presiden udah pension indonesia yg intelek nya yg bodoh,2025-05-01T01:09:44Z,0,22
Ijasah_ditunjukan_user_22368,bilang mantan presiden melaporkan udah main playing victim tolol udah tau menyebarkan fitnah koq dibela ngapain bermain api gk pgn t rbakar,2025-05-01T01:08:02Z,0,22
Ijasah_ditunjukan_user_22379,udah roy lou sakit hati karna pecat menteri gitu aja,2025-05-01T01:07:25Z,0,22
Ijasah_ditunjukan_user_22394,negara udah nyampe planet mars indonesia ngurus in sepele,2025-05-01T01:06:47Z,0,22
Ijasah_ditunjukan_user_22398,aja polisi udah ga percaya masyarakat wkwkwkwkkw sekolam,2025-05-01T01:06:27Z,0,22
Ijasah_ditunjukan_user_22485,seandainya jkw aslinya udah pamerin tunjukin aslinya pelajaran anak bangsa,2025-05-01T01:02:52Z,0,22
Ijasah_ditunjukan_user_22544,suryo udah goyah akibat kesombonganya penyakit hatinya susah disembuhkan mati lelep²ken air laut,2025-05-01T00:59:32Z,0,22
Ijasah_ditunjukan_user_22557,alaahhh royy royy ngomong aja udah gemeteran takut masuk bui,2025-05-01T00:59:05Z,0,22
Ijasah_ditunjukan_user_22561,roysuryo klo udah gini panik hhhh,2025-05-01T00:58:57Z,0,22
Ijasah_ditunjukan_user_22612,kejiwaannya terganggu roy gelisah udah bang roy salah langkah miris dijadiin naikin nama roy mantan napi ga naikin nama dikancah perpolitikan indo nyari case disukai lawan politik jokowi gua roy setuju ijazah jokowi asli udah terlanjur nyelam darat susah yaudah selesaikan sampe episode,2025-05-01T00:56:05Z,0,22
Ijasah_ditunjukan_user_22613,kuncinya kejujuran trus panci yg lo curi udah d balikin blm roy,2025-05-01T00:56:04Z,0,22
Ijasah_ditunjukan_user_22710,ijasah asli tp kalo cari skrispi udah hilang ga dipenjarain mas,2025-05-01T00:51:46Z,0,22
Ijasah_ditunjukan_user_22749,pas nyalon walikota gubernur sampe nyalon presiden menang gak ya yg angkat sampe viral giliran udah kenyang harta jabatan legacy ijazah naikkan kocak negeri pejabad pelawak,2025-05-01T00:50:11Z,0,22
Ijasah_ditunjukan_user_22768,tunggu raja panci giliran laporin gaduh narasi nama panik tinggal panik jantungnya udah gak deh pakai baju orange,2025-05-01T00:49:12Z,0,22
Ijasah_ditunjukan_user_22683,dg gaya y yg kebal udah mefitna meng hina lucu y knp kepo ter hadap org setuju d hukum sampe membusuk d penjara sampa yg bikin gaduh,2025-05-01T00:48:21Z,0,22
Ijasah_ditunjukan_user_22947,pefitnah panik masarakat udah tau yg fitnah,2025-05-01T00:39:09Z,0,22
Ijasah_ditunjukan_user_22974,masarakat menilai udah kebabasan manusia hukum berat,2025-05-01T00:37:56Z,0,22
Ijasah_ditunjukan_user_23011,suaranya suryo udah terdengar,2025-05-01T00:35:45Z,0,22
Ijasah_ditunjukan_user_23087,mampus udah ketakutan,2025-05-01T00:32:56Z,0,22
Ijasah_ditunjukan_user_23102,diluwar nengri anak sd udah menciptakan sepeda listrik bikin rudal konoha sibuk ngurus ijasah sibuk degan agama,2025-05-01T00:32:24Z,0,22
Ijasah_ditunjukan_user_23008,roy panci gini ngeributin izajah jokowi udah basi x emang udah gak kerjaan,2025-05-01T00:30:41Z,0,22
Ijasah_ditunjukan_user_23151,ak ijazah udah lupa ditaruh dimana,2025-05-01T00:29:56Z,0,22
Ijasah_ditunjukan_user_23162,kalo udah benci salah bener ttep ajah pembenci teteap benci,2025-05-01T00:29:38Z,0,22
Ijasah_ditunjukan_user_23195,emang bener ni orang bikin gemes aja udah dibaik baikkin ttp aja dicari kesalahan jokowi emang kalo orng penuh kebencian yaaa yg dicari ni orng kelewat pinter ngak presiden,2025-05-01T00:28:09Z,0,22
Ijasah_ditunjukan_user_23240,pasrah aja om roy karna udah suka main api nangung panas nya api om roy,2025-05-01T00:25:51Z,0,22
Ijasah_ditunjukan_user_23280,ribut udah ngelus nuklir ampun negara penjilat penghianat x,2025-05-01T00:23:54Z,0,22
Ijasah_ditunjukan_user_23297,udah ga berkuasa kriminalisasi biadab neh orang kriminal ijazah palsu ajah kriminalisasi mulyono perlindungan partai coklatnya bhaya fufufafa berkuasa,2025-05-01T00:23:04Z,0,22
Ijasah_ditunjukan_user_23300,udah si roy cs pembuat gaduh,2025-05-01T00:23:00Z,0,22
Ijasah_ditunjukan_user_23305,jgn jokowi rakyat udah super muak dg ulah kebenaran klu anak tk polemik udah era hancur akhlak moral yg koruftor yg super mati tdk amanah dholim neraka jahanam,2025-05-01T00:22:44Z,0,22
Ijasah_ditunjukan_user_23339,kalo hati udah busuk ya gini masuk bui part,2025-05-01T00:21:17Z,0,22
Ijasah_ditunjukan_user_23387,pembuktian orang ugm udah bilang asli pengafilan ya percaya ugm ijasah hak periogatif ugm ijasah hasil unupersitas ijasah hak ugm ugm kiblatnya si panci,2025-05-01T00:19:21Z,0,22
Ijasah_ditunjukan_user_23488,si b roy suryo udah fitnah jokowi trus mengatas namakan ugm,2025-05-01T00:14:27Z,0,22
Ijasah_ditunjukan_user_23592,emang roy suryo dkk memfitnah org g krjaan ya klo udah gni malu sndr,2025-05-01T00:09:48Z,0,22
Ijasah_ditunjukan_user_23612,negara udah perang indonesia sibuk urus ijazah negara,2025-05-01T00:08:55Z,0,22
Ijasah_ditunjukan_user_23622,china udah nyiaptain teknologi serba canggih kohona ngributin ijazah indonesia maju,2025-05-01T00:08:23Z,1,22
Ijasah_ditunjukan_user_23630,kasihan roy udah pucet,2025-05-01T00:08:05Z,0,22
Ijasah_ditunjukan_user_23784,tunjukkan publik polisi yg udah setting,2025-05-01T00:00:41Z,0,22
Ijasah_ditunjukan_user_23831,udah kenyang makan uang jokowi alias buzer bela beda rakyat faham fenomena dirasakan penuh sandiwara kejanggalan harga bbm dinaikan diam,2025-04-30T23:58:29Z,0,22
Ijasah_ditunjukan_user_23411,ya pa roy ngapain ngorek urusan orang ga kerjaan yg mulia udah ga dipake pemerintahan mentri ga kepake sok pinter pa ga berguna masyarakat,2025-04-30T23:57:34Z,0,22
Ijasah_ditunjukan_user_23857,rakyat udah maju pimpin pk jokowi roy suryo cari abalw mulut mu tu roy dancok,2025-04-30T23:56:55Z,0,22
Ijasah_ditunjukan_user_23886,udah panciii,2025-04-30T23:55:12Z,0,22
Ijasah_ditunjukan_user_23894,siar yg segini goblok udah laporkan jokowi lihat pengadilan dengar omong kosong roy surio pakar panci inikan kegoblokan,2025-04-30T23:54:42Z,0,22
Ijasah_ditunjukan_user_23903,wkwkwk pengen aja eksis lupa udah perusak kinstitusi,2025-04-30T23:53:53Z,0,22
Ijasah_ditunjukan_user_23959,udah grogi,2025-04-30T23:51:03Z,0,22
Ijasah_ditunjukan_user_23979,nyari kesalahan orang udah dibilang laporin puas spy jokowi dipermalukan skrg tuh,2025-04-30T23:49:41Z,0,22
Ijasah_ditunjukan_user_24006,ingetin roy prabotan kemenpora udah kembalikan blm,2025-04-30T23:48:30Z,0,22
Ijasah_ditunjukan_user_24020,polisi nya udah kode²,2025-04-30T23:47:56Z,0,22
Ijasah_ditunjukan_user_23873,jokowi anteknya berani ijazah aslinya mas roy udah lagu,2025-04-30T23:47:34Z,0,22
Ijasah_ditunjukan_user_24037,orang indo kalo udah salah ngelaknya,2025-04-30T23:47:10Z,0,22
Ijasah_ditunjukan_user_24052,polisinya kemarin udah berkunjung kerumahnya ngapain ya,2025-04-30T23:46:14Z,0,22
Ijasah_ditunjukan_user_24082,roy ngomongnya mantan presiden mempenjarakan orang wajib karna otaknya udah selimuti iblis wajib penjarakan hilangkan nkri,2025-04-30T23:44:51Z,0,22
Ijasah_ditunjukan_user_24087,definisi kurng kerjaan pasukan sakit hati sibukkkkk ngurus jokowi udah trbaca pasukan golongan,2025-04-30T23:44:40Z,0,22
Ijasah_ditunjukan_user_24095,petugas negara tuntutan uud pancasila masak udah priode presiden diributkan sesuai dak logika,2025-04-30T23:44:06Z,0,22
Ijasah_ditunjukan_user_24158,roy orang terbodoh dunia urusin izazah jokowi manusia pengeyel udah asli izazah jokowi ngeyel,2025-04-30T23:40:52Z,0,22
Ijasah_ditunjukan_user_24198,hadeh indonesia meributkan pasal ijasah cina udah persiapan robot perang giliran udah perang beneran polonga plongo,2025-04-30T23:39:03Z,0,22
Ijasah_ditunjukan_user_24265,biar yg suka bacot tu tau langit tu jokowi j yg dihina dicaci maki roy kl km masyarakat udah muak dg org yg suka mencaci maki memfimtnah,2025-04-30T23:35:53Z,0,22
Ijasah_ditunjukan_user_24291,polisi percaya kalo udah gini tunjukkan aja publik ijazah barang private wajib dijaga kerahasiaannya gak orang melamar kerja kalo pemikirannya kyk,2025-04-30T23:34:07Z,9,22
Ijasah_ditunjukan_user_24349,negara udah maju teknologinya mengurusi ijazah,2025-04-30T23:31:29Z,0,22
Ijasah_ditunjukan_user_24353,roy suryo kemarin bilang hrs nya jokowi yg lapor tuh udah jokowi sok pinter lho udah mantan prodeo sombong,2025-04-30T23:31:24Z,0,22
Ijasah_ditunjukan_user_24186,irih masarakat udah pintar tau mna yg jujur yg maling,2025-04-30T23:30:31Z,0,22
Ijasah_ditunjukan_user_24056,alaahh muka nya roy panci udah pucat takut ya,2025-04-30T23:27:57Z,0,22
Ijasah_ditunjukan_user_24462,heran hubungan asli palsu jokowi udah menjabat giliran laporkan koar biar masyarakat liat mantan presiden laporkan rakyat laporkan ente sibuk unjuk selamatkan menikmati,2025-04-30T23:25:55Z,0,22
Ijasah_ditunjukan_user_24484,rs membenci jokowi sampy izasah d bawa udah pa penjaraain aj org bgnii bkin gaduhhh,2025-04-30T23:24:38Z,0,22
Ijasah_ditunjukan_user_24576,mantan menteri gk mendukung pemerintahan bikin kisruh aje ijasa udah kadaluarsa tau udah basi masak mantan menteri pemikiranya kayak gini,2025-04-30T23:19:34Z,0,22
Ijasah_ditunjukan_user_24668,biasalah roy suryo udah menyangkal malu klo ujung²nya mengakui ijazah jokowi asli maju tatu mundur ajur,2025-04-30T23:14:10Z,0,22
Ijasah_ditunjukan_user_24679,jokowi menuduh klo ijaza palsu gimana munafik mendukung nya memilihnya pemimpin selepas kepemimpinan udah habis masanya hakimi menuduh yg enggak²,2025-04-30T23:13:34Z,0,22
Ijasah_ditunjukan_user_24726,dr msh jd presiden sdh jahat sm rakyatnya skrg udah jd mantan presiden tdk syg pd rakyatnya sungguh hina sikap pemimpin yg n bikin malu bangsa ri,2025-04-30T23:11:06Z,0,22
Ijasah_ditunjukan_user_24784,emng bener kemarin udah coba probet gas ahh 𝐒𝐆𝐈 kawan berbuah manis,2025-04-30T23:07:17Z,0,22
Ijasah_ditunjukan_user_24809,gw udah coba guys 𝐒𝐆𝐈 cair mulu,2025-04-30T23:06:56Z,0,22
Ijasah_ditunjukan_user_24817,tuh bener khan udah dikasih aslinya tetep aja ga percaya namanya dengki,2025-04-30T23:06:47Z,0,22
Ijasah_ditunjukan_user_24903,indonesia sibuk ngurusi rumah tangga repot ngurusi orang yg udah x menjabat presiden lucunya negri pinter tuh urusin pengesahan uu perampasan aset koruptor,2025-04-30T23:02:22Z,0,22
Ijasah_ditunjukan_user_24923,klo kampus bilang a udah bener a donk emamng kampus ga salah,2025-04-30T23:01:04Z,0,22
Ijasah_ditunjukan_user_24971,orang dewasa menyelesaikan anak remaja aja diselesaikan tinggal dibuktikan aja udah selesai ngapain sumput in,2025-04-30T22:58:07Z,0,22
Ijasah_ditunjukan_user_24984,roy anj ng km yg menghebohkan msalah ya tnggepi gantle no giliran udah kepojok bilang mantan presiden tega laporin rakyatnya lambe busuk,2025-04-30T22:57:06Z,0,22
Ijasah_ditunjukan_user_24990,tetangga udah makan blom tetangga sakit ditengok,2025-04-30T22:56:32Z,0,22
Ijasah_ditunjukan_user_25017,mengalihkan permasalaahan udah takut roy lol emang roy sayang bangat,2025-04-30T22:54:59Z,0,22
Ijasah_ditunjukan_user_25056,apapun yg jokowi asli aja palsu dimata pembencinya logikanya udah walikota gubernur presiden periode si roy jd mentri tp gagal,2025-04-30T22:52:16Z,0,22
Ijasah_ditunjukan_user_25077,roy suryo kyak sampah mudah penjara nih orang udah ugm mengkonfirmasi sebah el panci,2025-04-30T22:50:51Z,0,22
Ijasah_ditunjukan_user_25084,udah mematikan opini masyarakat mempidanakan ibuk jokowi bermrah hati,2025-04-30T22:49:10Z,0,22
Ijasah_ditunjukan_user_25084,wajah panik udah wajah sinpanci,2025-04-30T22:46:58Z,0,22
Ijasah_ditunjukan_user_25162,orang udah ngeyel roy suryo kroninya angel tuturane podo karo poro kabib,2025-04-30T22:45:11Z,0,22
Ijasah_ditunjukan_user_25184,uji ijazah legalitas jokowi ga laporkan gemes liat manusia manusia kaya manusia yg bikin gaduh bangsa kaga udah udahnya kaya,2025-04-30T22:43:57Z,0,22
Ijasah_ditunjukan_user_25201,putar memaksa orang bang roi kemelinti yg sang pemilik ugm udah mengakui alumninya,2025-04-30T22:42:59Z,1,22
Ijasah_ditunjukan_user_25205,china udah perang dagang indo perang ijasah,2025-04-30T22:42:52Z,0,22
Ijasah_ditunjukan_user_25210,roy suryo butuh kerjaan udah titik,2025-04-30T22:42:34Z,0,22
Ijasah_ditunjukan_user_25252,bikin ngeri penegak hukum negeri udah dibeli penjahat hakim jaksa polisi udah jarang jujur bikin roy suryo takut masuk penjara nya difitnah seakan salah penjahat berkuasa dzalim menggerogoti harta indonesia semoga prabowo andil menetralkan layar aamiin,2025-04-30T22:40:00Z,0,22
Ijasah_ditunjukan_user_25257,isteremu kue apam nya mungil ga rambut gundul kalo yg nuduh gitu perlihatkan ya panci tg masalahkan pk jek udah selesai mengabdi sudaahhhh anehhhhh,2025-04-30T22:39:54Z,0,22
Ijasah_ditunjukan_user_25271,tetep aja tim roy kaga percaya hati udah kebencian berita dlu masyarakat percaya ijazah jokowi asliiiiii liat perjalanan karirnya walikota gubernur sampe presiden,2025-04-30T22:38:47Z,0,22
Ijasah_ditunjukan_user_25341,kebenaran udah kalah,2025-04-30T22:34:13Z,0,22
Ijasah_ditunjukan_user_25351,udah terlambat pa suryo kawan kawan y ngomong apah tingal uji aja pengadilan manah yg,2025-04-30T22:33:50Z,0,22
Ijasah_ditunjukan_user_25397,roy suryo sebenernya pakar video porno knp ngurusin ijazah org btw panci udah dibalikin roy,2025-04-30T22:30:58Z,0,22
Ijasah_ditunjukan_user_25406,salah hukun tdk peduli anak dlu yg cari roy suryo skrang udah laporin panik,2025-04-30T22:30:17Z,0,22
Ijasah_ditunjukan_user_25408,kayanya berani krn udah bikin ijazah yg aslinya,2025-04-30T22:30:07Z,0,22
Ijasah_ditunjukan_user_25482,ijazah awak media foto aja udah aneh ya emang asli ya udah sih tunjukkan biar rakyat menilai salah cape negara bahas sepele negara membahas tinggal mars aja bahas ijazah palsu hadeh,2025-04-30T22:24:50Z,1,22
Ijasah_ditunjukan_user_25511,udah tujuk kin aja ijazah nya ribet,2025-04-30T22:22:32Z,0,22
Ijasah_ditunjukan_user_25430,roy suryo udah keliatan ketakutan,2025-04-30T22:19:31Z,0,22
Ijasah_ditunjukan_user_25361,ngga bicara kejujuran roy emang lu udah bener jujur ya emang lu penghasut,2025-04-30T22:19:28Z,0,22
Ijasah_ditunjukan_user_25564,china udah bikin pesawat gen eh indonesia ribut ijasah emang kesini laen negri,2025-04-30T22:18:31Z,0,22
Ijasah_ditunjukan_user_25660,halah roy rooooyyy asumsimu kemaren ngaco doang giliran dilaporin cengengesan berlindung dibawah peneliti kriminalisasi wkwkwkkkk udah ngerti gak ditunjukin kalo ditunjukin tetep gitu gda puas nya giring opini publik biar publik yg menilai mantan presiden melaporkan kebayang gak kalo diladenin menjabat dibilang penyalahgunaan kekuasaan trus ntar demo niatnya udah keliatan dr,2025-04-30T22:11:57Z,0,22
Ijasah_ditunjukan_user_25667,woalah ko pa roy begi kl namanya udah berkoar koar fitnah laporkan,2025-04-30T22:11:23Z,0,22
Ijasah_ditunjukan_user_25678,rakyat luas setuju bang roi udah dgn gelagat jokowi dungu mbutlet udah ijasah jokowi aspal raja bohong tetep aj bohong,2025-04-30T22:10:24Z,0,22
Ijasah_ditunjukan_user_25730,udah kali izasah aslinya palsu,2025-04-30T22:05:44Z,0,22
Ijasah_ditunjukan_user_25766,udah gak percaya coklat,2025-04-30T22:03:03Z,0,22
Ijasah_ditunjukan_user_25782,udah ketar ketir pengulik ijazah palsu bikin ketawa aja exspresi muka suryo aja yg kaji udah kendor percaya,2025-04-30T22:01:33Z,0,22
Ijasah_ditunjukan_user_25858,manusia sifat iri dengki sulit roy suryo amin rais sulit sembuhkan kadang mati udah mendarah daging,2025-04-30T21:47:36Z,0,22
Ijasah_ditunjukan_user_25989,udah nasipnya jokowi diobok ama kepolisian,2025-04-30T21:36:31Z,0,22
Ijasah_ditunjukan_user_26035,inti nya mah mengalihkan menghilangkan korupsi triliun tambang batu bara pertamaina dll gtu bahas jokowi udah gak jabat lagii knpa beliau nyapres kagak lihat bener kerja ngapa in aja bahas tuch urus aja anak bini udah bner ngurus anak bini hbis beres cari permasalahan lagii,2025-04-30T21:30:00Z,0,22
Ijasah_ditunjukan_user_26148,dasarnya udah benci kentut roy suryo teriak nuduh jokowi kuga,2025-04-30T21:15:13Z,0,22
Ijasah_ditunjukan_user_26312,udah sidangkan aja uji dipengadulan yg bersalah tangkap izajah jokowi gaduh dodol,2025-04-30T20:48:12Z,0,22
Ijasah_ditunjukan_user_26319,tulang yg udah ribuan cek usia tulang jizah cek kertasnya udah puluhan editing aja seakan poto jadul,2025-04-30T20:46:27Z,0,22
Ijasah_ditunjukan_user_26328,emang nunjukin ijazah gunanya si udah menjabat kecuali menjabat,2025-04-30T20:43:53Z,0,22
Ijasah_ditunjukan_user_26371,udah skrg jokowi ijazahnya polisi gak dlu klu menunggu dlu udah yg palsu dipenjarakan menunggu wajar org tibul keraguan asli palsu,2025-04-30T20:37:39Z,0,22
Ijasah_ditunjukan_user_26357,ya ngga percaya udah terlanjur mempitnah,2025-04-30T20:35:14Z,0,22
Ijasah_ditunjukan_user_26599,udah baco roy suryo dkk prlu,2025-04-30T19:59:51Z,0,22
Ijasah_ditunjukan_user_26628,kang panci lawak dunia udah mikirin tarif trump dagelan ga kasusnya gosip ga berbobot jadahlah,2025-04-30T19:55:17Z,0,22
Ijasah_ditunjukan_user_26660,udah klaim asli,2025-04-30T19:51:26Z,0,22
Ijasah_ditunjukan_user_26705,ngurusin ijazah negara udh urus gmn rakyatnya pergi udah priode walikota gubernur dki presiden priode mantan x norak n nongseng,2025-04-30T19:44:59Z,0,22
Ijasah_ditunjukan_user_26760,udah tanggung sipanci masuk masuk dah tercatat pejuang,2025-04-30T19:36:21Z,1,22
Ijasah_ditunjukan_user_26988,udah duga roy bertele,2025-04-30T19:07:40Z,0,22
Ijasah_ditunjukan_user_27040,enak aja si suryo udah fitnah pengen nya yg simpel aki klo fitnah yg penjara,2025-04-30T19:00:51Z,0,22
Ijasah_ditunjukan_user_27044,ga percaya polisi udah jago skenario,2025-04-30T19:00:24Z,0,22
Ijasah_ditunjukan_user_27051,klo udah muncul kriminalisasi basi,2025-04-30T18:59:43Z,0,22
Ijasah_ditunjukan_user_27074,aja udah gak percaya gimana orang kecerdasan nya udah melampaui batas hatinya udah awas putus urat roy,2025-04-30T18:57:48Z,0,22
Ijasah_ditunjukan_user_27103,musim politik udah kelompok sakit hati bahas ijaza motif tujuannya,2025-04-30T18:54:42Z,0,22
Ijasah_ditunjukan_user_27149,udah takut,2025-04-30T18:51:23Z,0,22
Ijasah_ditunjukan_user_27156,jgn dibilang pakar telematika keilmuannya darimana penjara beneran tuk kalinya diharapkan jgn samoe dlm udah eneg lihatnya,2025-04-30T18:51:06Z,0,22
Ijasah_ditunjukan_user_27206,udah tamat sekolah maunya uji,2025-04-30T18:45:25Z,0,22
Ijasah_ditunjukan_user_27208,tujuan fitnah ijasah menghancurkan citra jokowi rakyat udah gak percaya jokowi udah ranah politik,2025-04-30T18:45:18Z,0,22
Ijasah_ditunjukan_user_27245,roy suryo dkk barisan sakit hati yg cari sensasi sibuk dgn urusan org roy suryo loe urus aja urusan loe jgn sibuk dgn urusan org loe priksa loe dokter ahli hati krn hati loe kayak nya udah ber mslh tuh krn udah membusuk kecium smp,2025-04-30T18:41:26Z,0,22
Ijasah_ditunjukan_user_27269,klo udah sakit hati tai nya uji makanannya oowi sampe presiden,2025-04-30T18:38:40Z,0,22
Ijasah_ditunjukan_user_27342,udah kaya gini mengatas namakan takut berani berbuat berani bertanggung mudah an allah orang sabar amien,2025-04-30T18:31:43Z,84,22
Ijasah_ditunjukan_user_27368,udah brifing ladusing nya,2025-04-30T18:28:54Z,0,22
Ijasah_ditunjukan_user_27418,penggugat jokowi udah salah tingkah,2025-04-30T18:23:35Z,0,22
Ijasah_ditunjukan_user_27526,udah kantor polisi drama nunjukin ijazah polisi uji forensik keaslian ijazah simpel sih,2025-04-30T18:13:12Z,0,22
Ijasah_ditunjukan_user_27562,udah dipidana aja biar kapok,2025-04-30T18:10:51Z,0,22
Ijasah_ditunjukan_user_27619,si roy suryo bilang biar rakyat yg menilai ya menilai si roy suryo ga pake logika kemarin bilang gpp laporin aja skarang playing victim mantan presiden laporin kriminalisasi kalo dipenjara bilang polisi hakim main mata bilang jokowi liatin ijazah asli selesai ga selesai selesai udah dilaporin playing victim,2025-04-30T18:05:36Z,0,22
Ijasah_ditunjukan_user_27647,udah laporkan ciut nyali si rs,2025-04-30T18:03:08Z,0,22
Ijasah_ditunjukan_user_27653,jijik bener ijazah dipermasalahkan besarnya rs dkk dipenjara aja udah mati jg gk ppa aneh,2025-04-30T18:02:42Z,0,22
Ijasah_ditunjukan_user_27727,tunjukin publik biar rakyat tau asli palsu nya klo tunjukin polisi yaaaa masyarakat udah paham kali,2025-04-30T17:57:20Z,0,22
Ijasah_ditunjukan_user_27779,roy suryo udah cemas,2025-04-30T17:53:15Z,0,22
Ijasah_ditunjukan_user_27843,roy suryo udah lemes,2025-04-30T17:47:18Z,0,22
Ijasah_ditunjukan_user_27820,ditunjukan orang udah sakit hati ndak percaya,2025-04-30T17:44:07Z,0,22
