author,text,published_at,like_count,cluster
debat_tv_one_user_8244,roy surya mencari panggung thn roy surya bak ditelan bumi orang nomor ygembicrakan ijazah jokowi palsu dgn roy surya diundang stasiun tv,2025-04-24T16:00:29Z,1,2
debat_tv_one_user_8250,jgn dengarkan mas roy,2025-04-24T15:59:56Z,0,2
debat_tv_one_user_8254,nunggu mas roy bui,2025-04-24T15:59:19Z,1,2
debat_tv_one_user_8256,ayo roy suryo maju,2025-04-24T15:56:39Z,0,2
debat_tv_one_user_8281,klo yg kuliah asli mah bebass smngat roy suryo,2025-04-24T15:52:42Z,0,2
debat_tv_one_user_8282,roy suryo sebentar pura sakit,2025-04-24T15:52:28Z,0,2
debat_tv_one_user_8298,maju roy suryo penjara menahan raga menahan kebenaran,2025-04-24T15:49:16Z,0,2
debat_tv_one_user_8312,bang roy semoga lindungi alloh,2025-04-24T15:47:20Z,0,2
debat_tv_one_user_8344,mantap bg roy,2025-04-24T15:40:59Z,0,2
debat_tv_one_user_8356,roy penjara aja,2025-04-24T15:38:44Z,0,2
debat_tv_one_user_8357,pucat pembela cokrori roy suryo pembukaan,2025-04-24T15:38:19Z,0,2
debat_tv_one_user_8368,semngat roy suryo,2025-04-24T15:36:24Z,0,2
debat_tv_one_user_8352,pembela jokowi og ngeyel bgt gk phm yg d mkst roy suryo dodol bgt,2025-04-24T15:33:00Z,0,2
debat_tv_one_user_8392,maju bang roy semangat,2025-04-24T15:31:36Z,0,2
debat_tv_one_user_8424,roy suryo suryo nama sesuai matahari matahari diatas mendung gelap diatas indonesia salam perubahan,2025-04-24T15:25:39Z,0,2
debat_tv_one_user_2912,tangkap roy suryo budak budaknya,2025-04-24T15:23:49Z,0,2
debat_tv_one_user_8453,merdeka roy suryo penjarakan jokowi ragukan ugm,2025-04-24T15:19:49Z,1,2
debat_tv_one_user_8472,dukung roy suryo kawan semangat,2025-04-24T15:16:49Z,183,2
debat_tv_one_user_8487,roy suryo bagus pemaparan nya pakar hebat,2025-04-24T15:15:06Z,0,2
debat_tv_one_user_8445,semangat mas roy,2025-04-24T15:14:48Z,0,2
debat_tv_one_user_8266,mantap skli roy suryo penjelasan nya pembuktian yg pake ilmu logika,2025-04-24T15:11:06Z,0,2
debat_tv_one_user_8541,penjarakan roy suryo,2025-04-24T15:05:36Z,0,2
debat_tv_one_user_8390,mas roy,2025-04-24T15:05:16Z,0,2
debat_tv_one_user_8567,bang roy mantap,2025-04-24T14:59:45Z,0,2
debat_tv_one_user_8576,percaya roy suryo,2025-04-24T14:58:28Z,0,2
debat_tv_one_user_8577,aja lulusan sd nyerap maksud roy roy bilang ijazah dilihatkan kadernya palsu fotonya,2025-04-24T14:58:24Z,0,2
debat_tv_one_user_8541,ngapain roy suryo campur urusan skripsi penjarakan,2025-04-24T14:58:17Z,0,2
debat_tv_one_user_8599,lanjutkan bang roy,2025-04-24T14:55:48Z,0,2
debat_tv_one_user_8618,lanjutkan om roy,2025-04-24T14:52:23Z,1,2
debat_tv_one_user_8629,bravoo roy suryo,2025-04-24T14:51:25Z,0,2
debat_tv_one_user_8636,roy suryo berkibar dukung kayak nya roy suryo menteri,2025-04-24T14:50:12Z,0,2
debat_tv_one_user_8650,roy suryo ketawa sebentarlagi nangis didalam penjara,2025-04-24T14:47:09Z,0,2
debat_tv_one_user_8662,maju roy surya kebenaran,2025-04-24T14:45:31Z,0,2
debat_tv_one_user_8673,sehat roy,2025-04-24T14:43:51Z,0,2
debat_tv_one_user_8623,feling roy suryo pake rompi tahanan,2025-04-24T14:41:41Z,0,2
debat_tv_one_user_8599,maju bang roy,2025-04-24T14:41:04Z,0,2
debat_tv_one_user_8650,roy suryo sebentarlagi masek penjara senang membusuk penjara,2025-04-24T14:40:55Z,0,2
debat_tv_one_user_8675,bang roy dukung,2025-04-24T14:40:20Z,0,2
debat_tv_one_user_8690,mantap bang roy,2025-04-24T14:39:40Z,0,2
debat_tv_one_user_8702,roy suryo coba cek hasil test umptn nama joko widodo,2025-04-24T14:38:50Z,0,2
debat_tv_one_user_8657,bangga manusia yg namanya roy suryo indonesia,2025-04-24T14:35:03Z,1,2
debat_tv_one_user_8722,hebat roy surio,2025-04-24T14:34:58Z,0,2
debat_tv_one_user_8725,roy ginting keren,2025-04-24T14:34:30Z,1,2
debat_tv_one_user_8723,hidup roy suryo,2025-04-24T14:33:46Z,0,2
debat_tv_one_user_8722,roy surio hebat,2025-04-24T14:33:10Z,0,2
debat_tv_one_user_8739,maju terusss bang roy mantapp,2025-04-24T14:32:17Z,2,2
debat_tv_one_user_8766,nya roy suryo sih kerjaan sih ngotot ijazah orang dh pastikan roy suryo dendamkepada keluarga jokowi,2025-04-24T14:28:26Z,0,2
debat_tv_one_user_8777,gimana skripsi roy suryo yaa penasaran,2025-04-24T14:26:21Z,0,2
debat_tv_one_user_8779,roy surio pintar bijak,2025-04-24T14:26:13Z,0,2
debat_tv_one_user_8786,roy suryo smngat,2025-04-24T14:25:06Z,0,2
debat_tv_one_user_8788,pake baju rumpi oran roy suryo,2025-04-24T14:24:33Z,0,2
debat_tv_one_user_8788,roy suryo penjara jg diem in,2025-04-24T14:23:13Z,0,2
debat_tv_one_user_8798,dukung om roy suryo,2025-04-24T14:22:15Z,0,2
debat_tv_one_user_8800,maju roy suryo cs bongkar kebusukan jkw fufufafa,2025-04-24T14:22:04Z,113,2
debat_tv_one_user_8804,percaya silvester percaya roy,2025-04-24T14:21:19Z,0,2
debat_tv_one_user_8829,roy suryo sy pribadi mendukung,2025-04-24T14:16:37Z,0,2
debat_tv_one_user_8841,masuk akal penjelasan roy suryo emang ijazah palsu asli bener roy suryo bangga ijazahnya ugm bangga alumniny presiden harusny dipajang rektoran ijazahny,2025-04-24T14:15:08Z,0,2
debat_tv_one_user_8850,silfester mas roy keahlian dugaannya berdasarkan data bilang hoax mas roy bilang menuduh mas roy sebar hoax ah pas pengujian pengadilan datangkan uji karbon uji uji hikmahnya mas roy gak bilang palsu orang awam gak tau analisis mas roy ela uji karbon analisa doktor rismon,2025-04-24T14:13:51Z,0,2
debat_tv_one_user_8857,penjelasan roy suryo masuk akal,2025-04-24T14:13:04Z,0,2
debat_tv_one_user_8873,hebat ya roy suryo memframing kejadian peristiwa skripsi jokowi bermasalah hebatnya yg ditayang judul lampiran gak hallo skripsi lo kali roy suryo tunggu bukti kongkrit nya masuk penjara,2025-04-24T14:11:04Z,0,2
debat_tv_one_user_8723,roy suryo is the best,2025-04-24T14:10:50Z,0,2
debat_tv_one_user_8885,roy sengkuni,2025-04-24T14:08:35Z,0,2
debat_tv_one_user_8868,roy suryo intimidasi nich berjuang kebenaran,2025-04-24T14:08:34Z,0,2
debat_tv_one_user_8750,roy suryo ketua gerombolan orang sakit hati kalah pemilu kalah pilpres,2025-04-24T14:07:52Z,1,2
debat_tv_one_user_8697,yg muak liat tampang roy suryo kasih like komen,2025-04-24T14:07:12Z,0,2
debat_tv_one_user_8901,msk penjara roy suryo,2025-04-24T14:06:49Z,0,2
debat_tv_one_user_8908,lawan suryo membela suryo membicarakan fakta,2025-04-24T14:05:36Z,0,2
debat_tv_one_user_8909,roy suryo is the best,2025-04-24T14:05:01Z,0,2
debat_tv_one_user_8636,ugm vs roy suryo,2025-04-24T14:03:15Z,0,2
debat_tv_one_user_8874,roy suryo cari perhatian cari popularitas emang klau asli n klau palsu,2025-04-24T14:01:21Z,1,2
debat_tv_one_user_8940,roy suryo emang cerdasssss,2025-04-24T13:57:33Z,0,2
debat_tv_one_user_8941,roy suryo ketawanya suka ngejek awas nangis,2025-04-24T13:57:16Z,1,2
debat_tv_one_user_8796,bener mas roy penjara,2025-04-24T13:52:57Z,1,2
debat_tv_one_user_8971,hidup roy suryo pahlawan,2025-04-24T13:51:17Z,29,2
debat_tv_one_user_8989,sehat roy suryo,2025-04-24T13:48:35Z,0,2
debat_tv_one_user_8992,bicara roy suryo nya dendam banget jokowi,2025-04-24T13:48:18Z,0,2
debat_tv_one_user_8996,terang benderang roy suryo pengadilan tim roy suryo disangkal ternak mulyono pengadilan memutuskan jokowi bersalah indonesia titik kehancuran,2025-04-24T13:47:47Z,0,2
debat_tv_one_user_8888,tunggu kedepan wajah roy suryo,2025-04-24T13:46:54Z,2,2
debat_tv_one_user_9008,maju mas roy bongkar kebohongan,2025-04-24T13:45:30Z,0,2
debat_tv_one_user_9010,roy suryo mantan kuruptor jg salah,2025-04-24T13:45:14Z,1,2
debat_tv_one_user_9012,roy,2025-04-24T13:44:42Z,0,2
debat_tv_one_user_9037,maju roy,2025-04-24T13:40:49Z,12,2
debat_tv_one_user_9039,maju roy suryo,2025-04-24T13:40:25Z,0,2
debat_tv_one_user_8796,masuk penjara roy,2025-04-24T13:39:43Z,0,2
debat_tv_one_user_9061,dukung mas roy bicara berbasis data angka fakta bravo mas roy ysng gaduh yg ijasah,2025-04-24T13:38:27Z,0,2
debat_tv_one_user_8796,rupa jo roy yg bener bhwa institusi dibawa pendpt roy yg bener roy,2025-04-24T13:38:10Z,0,2
debat_tv_one_user_9065,maju roy suryo bela kebenaran,2025-04-24T13:37:47Z,0,2
debat_tv_one_user_9105,suryo muka tembok,2025-04-24T13:32:38Z,1,2
debat_tv_one_user_9085,roy suryo pakar kaleng berbeda silfester,2025-04-24T13:28:00Z,0,2
debat_tv_one_user_9010,roy suryo mantan kurupsi,2025-04-24T13:27:07Z,1,2
debat_tv_one_user_8463,dr roy suryo,2025-04-24T13:26:50Z,49,2
debat_tv_one_user_9139,intinya roy suryo sakit hati gk jabatan,2025-04-24T13:25:00Z,0,2
debat_tv_one_user_9147,suryo kau edit,2025-04-24T13:23:04Z,0,2
debat_tv_one_user_6657,roy suryo masuk penjoro sengkuni roy suryo,2025-04-24T13:20:31Z,0,2
debat_tv_one_user_9183,roy suryo kog santai gitu sy yg lihat sdh gemessss lawannya,2025-04-24T13:17:06Z,0,2
debat_tv_one_user_9186,kasihan gus nur bambang tri selamatkan roy suryo,2025-04-24T13:16:56Z,0,2
debat_tv_one_user_9191,maju bang roy suryo semangat bang usut yg boong,2025-04-24T13:16:11Z,0,2
debat_tv_one_user_9193,tenang mas suryo menanggapi,2025-04-24T13:15:52Z,0,2
debat_tv_one_user_9186,roy suryo lanjutkan perjuanganmu mendoakan terbaik teman teman,2025-04-24T13:14:00Z,0,2
debat_tv_one_user_9220,roy suryo nyanyi lagu indonesia raya aja lupa,2025-04-24T13:11:48Z,0,2
debat_tv_one_user_9249,adili izasah jokowi mendukung penuh roy suryo allahu akbar,2025-04-24T13:07:43Z,0,2
debat_tv_one_user_9274,save roy suryo,2025-04-24T13:02:25Z,0,2
debat_tv_one_user_9281,bantu doa mas roy,2025-04-24T13:01:15Z,0,2
debat_tv_one_user_9288,roy suryo cs masuk penjara bkn krn bersalah tp krn intervensi kebenaran bungkam putar,2025-04-24T12:59:53Z,0,2
debat_tv_one_user_9305,pengen liat roy suryo pakai baju oren,2025-04-24T12:57:07Z,0,2
debat_tv_one_user_9320,roy suryo jiwa identifikasi tingkat dewa haha,2025-04-24T12:53:56Z,0,2
debat_tv_one_user_9323,dibalik donk kalo asli roy suryo dkk gimana,2025-04-24T12:53:16Z,0,2
debat_tv_one_user_9326,roy suryo ilmiah penjelasannya penjelasan jokowi membanta penjelasan roy suryo bicara asumsi asumsi gk bermutu,2025-04-24T12:52:47Z,0,2
debat_tv_one_user_9331,bravo roy suryo,2025-04-24T12:51:25Z,0,2
debat_tv_one_user_9340,semangat bang roy suryo dkk,2025-04-24T12:49:02Z,0,2
debat_tv_one_user_9352,kali ok utk om roy suryo,2025-04-24T12:45:50Z,0,2
debat_tv_one_user_9360,roy suryo rusak masak dokumen pribadi menyuruh orang dokumen pribadi buka kelayakan ramai,2025-04-24T12:45:03Z,0,2
debat_tv_one_user_9351,lapor roy,2025-04-24T12:44:55Z,0,2
debat_tv_one_user_9371,kawal roy suryo dkk bongkar kebenaran,2025-04-24T12:42:20Z,0,2
debat_tv_one_user_9387,sehat bg suryo logis,2025-04-24T12:38:41Z,1,2
debat_tv_one_user_9406,jongos jokowi ngantuk g kaya titik terang maju trus roy suryo cs,2025-04-24T12:33:55Z,0,2
debat_tv_one_user_9430,roy suryo panik,2025-04-24T12:30:23Z,0,2
debat_tv_one_user_9431,nafikan roy suryo ahli digital forensik kaleng kaleng,2025-04-24T12:30:23Z,72,2
debat_tv_one_user_9438,mantap bang roy,2025-04-24T12:29:37Z,0,2
debat_tv_one_user_9459,mas roy hebat,2025-04-24T12:26:05Z,0,2
debat_tv_one_user_9460,gas roy suryo hemat,2025-04-24T12:26:02Z,0,2
debat_tv_one_user_9471,roy suryo d tahan penuh nangis²,2025-04-24T12:24:10Z,0,2
debat_tv_one_user_9501,percaya ama roy suryo,2025-04-24T12:19:26Z,0,2
debat_tv_one_user_9502,kemlinti roy suryo,2025-04-24T12:19:20Z,0,2
debat_tv_one_user_9460,gas roy suryo,2025-04-24T12:18:11Z,0,2
debat_tv_one_user_9519,maju bang roy team,2025-04-24T12:17:18Z,1,2
debat_tv_one_user_9524,percaya bang roy silferter,2025-04-24T12:15:58Z,0,2
debat_tv_one_user_9531,salamat ginting roy suryo top markotop penjelasan nya sulit bantah,2025-04-24T12:14:45Z,0,2
debat_tv_one_user_9431,ugm gak berani debat roy suryo netral tekanan karna sejatinya roy suryo ahli digital forensik,2025-04-24T12:10:26Z,241,2
debat_tv_one_user_9554,mantaap roy,2025-04-24T12:09:51Z,0,2
debat_tv_one_user_9557,sekelas roy suryo segitu cerdasnya msh aja d bantah kebelinger andi silvester pantasnya anak buah roy suryo lawan tanding,2025-04-24T12:09:28Z,0,2
debat_tv_one_user_9563,mantap hajar aja mas roy,2025-04-24T12:08:27Z,0,2
debat_tv_one_user_9565,msuk penjara roy pnci,2025-04-24T12:08:19Z,0,2
debat_tv_one_user_9571,lepas kekurangan kelebihan roy suryo kali roy suryo,2025-04-24T12:07:14Z,0,2
debat_tv_one_user_9572,roy suryo dkk memeriksa ijazah orang,2025-04-24T12:06:45Z,0,2
debat_tv_one_user_9612,ijazah palsu jokowi pribadi penuh kepalsuan munafik biarpun roy suryo dkk ga menang hakim memutuskan sesuai isi amplop,2025-04-24T12:00:34Z,0,2
debat_tv_one_user_9620,roy hebat gentlemen,2025-04-24T11:59:23Z,0,2
debat_tv_one_user_9626,penjelasan roy suryo sistematik ilmu pengetahuan it ijazah jokowi palsuuu,2025-04-24T11:58:32Z,0,2
debat_tv_one_user_9595,usut jgn dengar kiri kanan yg ga jls bravo roy suryo,2025-04-24T11:55:53Z,0,2
debat_tv_one_user_9653,awas suryo jebakan lawan,2025-04-24T11:54:51Z,0,2
debat_tv_one_user_9563,mas roy hati tu masuk bui,2025-04-24T11:52:15Z,0,2
debat_tv_one_user_9563,mas roy malu katain kaya gitu mas roy sirik,2025-04-24T11:48:56Z,0,2
debat_tv_one_user_9699,roy suryo politik dijebak ugm sadar ugm bodoh data jokowi ugm kapasitas renungkan roy suryo,2025-04-24T11:47:43Z,0,2
debat_tv_one_user_9707,roy suryo cocok jualan obat,2025-04-24T11:46:11Z,0,2
debat_tv_one_user_9721,keren bang roy,2025-04-24T11:44:27Z,1,2
debat_tv_one_user_9728,roy banci dtg,2025-04-24T11:43:44Z,0,2
debat_tv_one_user_9730,suda dngan roy suryo langka dibuka aja sdh ketahuan izajanya palsu,2025-04-24T11:43:03Z,0,2
debat_tv_one_user_9707,mantap roy suryo propokator propesional hebat pokok nya,2025-04-24T11:42:34Z,0,2
debat_tv_one_user_9740,mantap bang roy suryo,2025-04-24T11:41:27Z,0,2
debat_tv_one_user_9746,ocehan silvester jabanin roy suryo,2025-04-24T11:40:51Z,0,2
debat_tv_one_user_9784,bang roy,2025-04-24T11:33:58Z,30,2
debat_tv_one_user_9790,hehee roy suryo aja bilang edan gila iya sih jokowi gila kekuasaan ampe periode perpanjangan jabatan,2025-04-24T11:32:42Z,0,2
debat_tv_one_user_9796,maju mas roy dkk gbu,2025-04-24T11:31:48Z,0,2
debat_tv_one_user_9799,silvester tdk sebanding roy suryo panggung,2025-04-24T11:31:25Z,0,2
debat_tv_one_user_9802,istri roy suryo perawan,2025-04-24T11:30:46Z,0,2
debat_tv_one_user_9729,roy suryo tunjukan lisensi pakar telematikamu,2025-04-24T11:30:35Z,0,2
debat_tv_one_user_9835,mantap bang roy,2025-04-24T11:25:29Z,0,2
debat_tv_one_user_9852,roi suryo kosong,2025-04-24T11:22:27Z,0,2
debat_tv_one_user_9860,roy suryo kerjaan,2025-04-24T11:20:53Z,0,2
debat_tv_one_user_9873,roy is ok,2025-04-24T11:18:48Z,0,2
debat_tv_one_user_9883,roy suryo sotoy skripsi ijasah palsunya dimana foto aja masalahin spt debat anak smp,2025-04-24T11:16:55Z,0,2
debat_tv_one_user_9890,jongos jokowi silvester plonga plongo aja nggak mudeng yg bang roy suryo silvester kuliah kampusnya sdh tutup,2025-04-24T11:15:38Z,0,2
debat_tv_one_user_9891,roy suryo provokartor,2025-04-24T11:15:27Z,1,2
debat_tv_one_user_9927,roy suryo cengengesan clelek an,2025-04-24T11:07:44Z,0,2
debat_tv_one_user_9930,percaya roy,2025-04-24T11:06:36Z,0,2
debat_tv_one_user_9922,bang roy suryo penjelasannya mampus lo selfer penjilat sarkowi,2025-04-24T11:06:31Z,0,2
debat_tv_one_user_9933,roy suryo masuk bui,2025-04-24T11:06:13Z,0,2
debat_tv_one_user_9939,mendukung mu roy suryo kena mental sih silvester mukanya kayak kucing basah,2025-04-24T11:05:30Z,0,2
debat_tv_one_user_9942,maju bang roy suryo mantap,2025-04-24T11:05:00Z,0,2
debat_tv_one_user_9943,mantap bgt roy suryo semangatt,2025-04-24T11:04:57Z,48,2
debat_tv_one_user_9952,roy sehat,2025-04-24T11:00:04Z,0,2
debat_tv_one_user_9747,bos karni mohon maaf kasian bang roy suryo wajahnya penuh ketakutan,2025-04-24T10:59:56Z,0,2
debat_tv_one_user_9963,mas suryo,2025-04-24T10:57:59Z,0,2
debat_tv_one_user_9694,ya allah lindungi roy suryo mari rakyat membela kebenaran doakan roy suryo membuktikan kejahatan jokowi ya allah tolong lindungi tunjukan kuasa mu pembela kebenaran doakan jokowi tangkap anaknya yg bodoh lengserkan pengorbanan roy suryo doakan guys,2025-04-24T10:55:23Z,70,2
debat_tv_one_user_9976,orang yg kuliah lulus ijasah sy asli penjelasan roy suryo lbh masuk akal sehat sy jkw ayooo muncul ryt scr gamblang kyk roy suryo berani jaman jkw ind masuk jaman kegelapan dimana logika ryt dibolak buzzers fans clubnya,2025-04-24T10:55:01Z,2,2
debat_tv_one_user_9982,salut bang roy suryo yg debat habis habisan silvester tersenyum,2025-04-24T10:53:34Z,4,2
debat_tv_one_user_10005,roy kopong,2025-04-24T10:47:37Z,0,2
debat_tv_one_user_10028,kebenaran menemukan jalannya mendukungmu bang roy suryo,2025-04-24T10:42:41Z,2,2
debat_tv_one_user_10037,cerdas roy,2025-04-24T10:41:31Z,1,2
debat_tv_one_user_10058,dukung roy suryo persen,2025-04-24T10:36:16Z,0,2
debat_tv_one_user_10062,ayo vicky himpong dibantah pernyataan roy suryo,2025-04-24T10:35:51Z,0,2
debat_tv_one_user_10072,wakil pendukung jkw targetnya menekan roy suryo isi bicaranya model preman menteror gua roy rismon bu tifa dll gak keder maju pantang takut,2025-04-24T10:34:11Z,7,2
debat_tv_one_user_10090,bongkar roy biar terbongkar,2025-04-24T10:30:39Z,0,2
debat_tv_one_user_9906,orang spt roy suryo diam busuklah,2025-04-24T10:30:16Z,0,2
debat_tv_one_user_10092,roy panik,2025-04-24T10:29:43Z,0,2
debat_tv_one_user_10111,tau roy suryo masuk bui ya,2025-04-24T10:26:05Z,0,2
debat_tv_one_user_10121,roy coba masuk penjara d penjara biar bang roy buktikan pengadilan menuduh tanggung,2025-04-24T10:23:55Z,0,2
debat_tv_one_user_10126,diskusi roy suryo ketawa kalo gangguan jiwa ya dateng abis hisap ganja kerasukan arwah abnormal detik roy suryo berbicara roh halus,2025-04-24T10:23:01Z,0,2
debat_tv_one_user_10094,bang roy is the best,2025-04-24T10:20:19Z,0,2
debat_tv_one_user_10139,roy suryo the best ne ternak muliono muka,2025-04-24T10:19:47Z,0,2
debat_tv_one_user_10145,pngn roy suryo presiden pngn tau indonesia huru hara,2025-04-24T10:19:05Z,0,2
debat_tv_one_user_10178,andi level mas roy,2025-04-24T10:11:26Z,0,2
debat_tv_one_user_10143,roy suryo,2025-04-24T10:06:08Z,0,2
debat_tv_one_user_10207,jas nya roy suryo sesuai omongannya dibesar besarkan wkwk,2025-04-24T10:05:37Z,3,2
debat_tv_one_user_10235,lihat muka si roy suryo ngomongnya ketar ketir,2025-04-24T10:00:31Z,0,2
debat_tv_one_user_10236,terima kasih mas roy suryo hebat banget pemaparan skripsi,2025-04-24T10:00:29Z,10,2
debat_tv_one_user_10251,orang terbaik penyelidikan kejahatan alurnya akar nya bergabung roy suryo dkk,2025-04-24T09:57:24Z,1,2
debat_tv_one_user_10252,roy suryo hafal kegiatan mahasiswa ugm,2025-04-24T09:57:10Z,0,2
debat_tv_one_user_10255,mantap bang suryo lanjutkan,2025-04-24T09:56:50Z,0,2
debat_tv_one_user_10267,maju roy suryo bongkar si mulyono manusia manipulatif bumi pertiwi,2025-04-24T09:53:37Z,0,2
debat_tv_one_user_10276,hidup roy suryo,2025-04-24T09:52:11Z,0,2
debat_tv_one_user_10235,tangkap si roy suryo tebar hoax ijazah palsu jokowi,2025-04-24T09:51:14Z,0,2
debat_tv_one_user_10280,liat muka roy suryo ademm,2025-04-24T09:51:08Z,0,2
debat_tv_one_user_10286,menyala om roy suryo pantang mundur usut bongkar ijazah bodong,2025-04-24T09:50:00Z,0,2
debat_tv_one_user_10290,pengadilan penegak hukum mengadili rakyat paham terima kasih roy suryo kalo roy suryo aib bangsa,2025-04-24T09:49:26Z,0,2
debat_tv_one_user_10312,antek² mulyono ilc pda kicep haha dgr penjelasan roy suryo,2025-04-24T09:44:25Z,0,2
debat_tv_one_user_10321,semangat roy,2025-04-24T09:43:01Z,0,2
debat_tv_one_user_10309,mantab bang roy,2025-04-24T09:34:34Z,0,2
debat_tv_one_user_255,ijazah palsu mulyono serahkan ahli forensik dokter rismon sianipar ahli telematika roy suryo kebenarannya yg mudah dipersulit,2025-04-24T09:34:27Z,0,2
debat_tv_one_user_10227,sya percaya roy ijazahnya muncul asli,2025-04-24T09:30:01Z,0,2
debat_tv_one_user_10384,dukung roy suryo semangat bang,2025-04-24T09:29:46Z,1,2
debat_tv_one_user_10394,lanjutkan mas roy si manusia silver bacot ga,2025-04-24T09:27:48Z,0,2
debat_tv_one_user_10395,roy disimpan pengadilan,2025-04-24T09:27:42Z,0,2
debat_tv_one_user_10396,maris kebencian dipelihara roy suryo napi logika,2025-04-24T09:27:18Z,0,2
debat_tv_one_user_10406,roy suryo cerdas punawakan ngga waras bloon,2025-04-24T09:25:33Z,1,2
debat_tv_one_user_10411,hebat mas roy mari dukung,2025-04-24T09:24:58Z,0,2
debat_tv_one_user_10419,hakul roy suryo membongkar,2025-04-24T09:23:50Z,0,2
debat_tv_one_user_10432,msh prcaya dgn roy suryo n amien rais bknnya pembuatan onarrr,2025-04-24T09:22:22Z,0,2
debat_tv_one_user_10437,semangat bang roy suryo,2025-04-24T09:21:45Z,0,2
debat_tv_one_user_10493,roy suryo cngangas cngenges,2025-04-24T09:11:11Z,0,2
debat_tv_one_user_10499,mantap penjelasan roy suryo masuk akal lanjutkan,2025-04-24T09:09:52Z,0,2
debat_tv_one_user_10343,andy law gagal paham roy suryo hebat,2025-04-24T09:04:56Z,1,2
debat_tv_one_user_10521,terimakasih suryo sehat,2025-04-24T09:04:35Z,121,2
debat_tv_one_user_10500,roy suryo wowowo fitnah,2025-04-24T09:02:30Z,0,2
debat_tv_one_user_10536,ayo tebak tebakan bentar roy suryo masuk bui,2025-04-24T09:02:13Z,0,2
debat_tv_one_user_9924,terlepas mendukung klu persidangan jurinya condong penjelasan penjabaran saksi ahli roy suryo,2025-04-24T08:59:22Z,1,2
debat_tv_one_user_10552,mntap roy,2025-04-24T08:58:40Z,1,2
debat_tv_one_user_10536,suryo suryo kasian sih,2025-04-24T08:57:17Z,0,2
debat_tv_one_user_10606,sorry bang karni roy suryo pakar tilematika pakar tileppanci,2025-04-24T08:50:47Z,0,2
debat_tv_one_user_10470,bang suryo hebattt maju,2025-04-24T08:50:01Z,2,2
debat_tv_one_user_10615,sy percaya roy suryo bidang beliau pakar telematika,2025-04-24T08:48:54Z,3,2
