author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_694,roy panci cangkeme mencla mencle tujuannya ijasah doang emang hatinya roy panci busuk,2025-05-17T13:43:58Z,0,9
Ijasah_ditunjukan_user_698,masyarakat tau maling panci,2025-05-17T13:26:47Z,0,9
Ijasah_ditunjukan_user_718,rakyat menilai klu mantan narapidana roy panci suryo tdk percaya sbb pembohong roy panci suryo ni raja dr pendusta alias pembohong,2025-05-17T09:39:46Z,0,9
Ijasah_ditunjukan_user_796,jgn bawa masyrkt hai panci rakyat udah pintar menilai org udah jokowi laporkan panci panci buru masukin k penjara ni org sngat ajar g etika,2025-05-16T12:56:12Z,0,9
Ijasah_ditunjukan_user_814,roy panci,2025-05-16T09:24:52Z,0,9
Ijasah_ditunjukan_user_828,masarakat masarakat panci kali,2025-05-16T06:13:35Z,0,9
Ijasah_ditunjukan_user_864,masarakat menilai panci tetaplah pemulung,2025-05-16T00:48:14Z,0,9
Ijasah_ditunjukan_user_882,panci ngedabrus,2025-05-15T19:25:56Z,0,9
Ijasah_ditunjukan_user_954,panci dipenjarasaja,2025-05-15T08:09:44Z,0,9
Ijasah_ditunjukan_user_954,panci panci mulut looo serupataii,2025-05-15T08:08:15Z,0,9
Ijasah_ditunjukan_user_965,jaga bacot mu roy panci,2025-05-15T06:38:20Z,0,9
Ijasah_ditunjukan_user_994,jejak rekam si panci sdh bkn tp mlh akut kasian,2025-05-15T01:37:55Z,0,9
Ijasah_ditunjukan_user_1075,kalo foto copy aslinya to ci panci goblok,2025-05-14T13:23:52Z,0,9
Ijasah_ditunjukan_user_1079,roy panci panik,2025-05-14T13:03:28Z,0,9
Ijasah_ditunjukan_user_1085,heiii panci lu lu enak aja printah jokowi tunjukan ijasah panci ijasah lu masyarakat tunggu panci masuk penjara,2025-05-14T12:32:06Z,0,9
Ijasah_ditunjukan_user_1124,komentar roii panci onar kau diindonesia,2025-05-14T08:51:22Z,0,9
Ijasah_ditunjukan_user_1141,kripsi roy panci yg liat jgn tuan panci liat nya editan medsos coba panci priksa ijazah s rismon pemakan anjing jepang asli ga coba liatkn mas media sy ykin ijazah nya sejuta triliun persen palsu,2025-05-14T06:45:14Z,0,9
Ijasah_ditunjukan_user_1141,ya liatkan jga roy panci cs ttp aja ga percaya malaikat ngomong jga ttp ga percaya nya roy panci cs gerombolan dazal tkg pitnah ttp roy panci cs hukum umur hidup,2025-05-14T06:36:13Z,0,9
Ijasah_ditunjukan_user_1143,bacot panci smg du bui,2025-05-14T06:35:43Z,0,9
Ijasah_ditunjukan_user_1152,pengecut roy panci,2025-05-14T05:44:15Z,0,9
Ijasah_ditunjukan_user_1151,roy panci jngn bicara kejujuran karna mantan nara pidana mulutnya roy panci jngn bicara jujur karna mantan residifis gak malu aja rakyat indonesia malu dngan biadap km roy,2025-05-14T05:33:24Z,0,9
Ijasah_ditunjukan_user_1155,mo nene salah y seleh nyocot si panci,2025-05-14T05:31:50Z,0,9
Ijasah_ditunjukan_user_1151,roy panci hrs d tangkap tdk mnghasut anak bangsa hukum tdk perduli perempuan laki mlnggar hukum hrs d hukum roy panci cs hrs d seret k pngadilan pnjarakan roy panci pokonya p jokowi tdk bolih memafkan roy panci cs biadap roy panci,2025-05-14T05:26:57Z,0,9
Ijasah_ditunjukan_user_1182,ahli apah yg ahli maling panci,2025-05-14T03:51:00Z,0,9
Ijasah_ditunjukan_user_1220,salam om roy panci kembalikan panci kantor,2025-05-13T22:17:36Z,0,9
Ijasah_ditunjukan_user_1225,kemarin ditunjukan biar si panci koar masuk bui,2025-05-13T20:17:32Z,0,9
Ijasah_ditunjukan_user_1249,roy panci cengengas cengengesmu menutuoi ketakutanmu selamat roy panci hotel prodeo,2025-05-13T16:08:39Z,0,9
Ijasah_ditunjukan_user_1287,selamat napi lg roy panci,2025-05-13T13:28:31Z,0,9
Ijasah_ditunjukan_user_1294,si suryo ko ngeyel panci kemanain yo,2025-05-13T12:54:16Z,0,9
Ijasah_ditunjukan_user_1303,roy panci gawe isen,2025-05-13T12:35:09Z,0,9
Ijasah_ditunjukan_user_1337,mulut jaga dasar panci,2025-05-13T10:18:28Z,1,9
Ijasah_ditunjukan_user_1342,kempea songongnya roy panci,2025-05-13T10:01:24Z,0,9
Ijasah_ditunjukan_user_1356,jujur bawa panci,2025-05-13T08:45:03Z,0,9
Ijasah_ditunjukan_user_1376,biar pembelajaran roy panci kawan jngn sombong dengn keilmuanya,2025-05-13T06:35:09Z,0,9
Ijasah_ditunjukan_user_1393,kali bachotmu roy panci,2025-05-13T04:52:18Z,0,9
Ijasah_ditunjukan_user_1399,ilmiah pekok ilmiah palsu salah maling panci tukang ngeyel,2025-05-13T04:19:34Z,1,9
Ijasah_ditunjukan_user_1407,roisuryo sarjana panci,2025-05-13T02:45:48Z,0,9
Ijasah_ditunjukan_user_1411,bikin terdholimi org bodoh aja percaya roy panci suryo,2025-05-13T01:48:49Z,0,9
Ijasah_ditunjukan_user_1420,iya seorangmantan menrti olahraga ahli panci ketakutan uacapamu masyarakat yg woiii panci roysuryo kmi tdk perna berharap kepadamu suara kmi terwakil dgn ucapanmu,2025-05-12T23:47:54Z,0,9
Ijasah_ditunjukan_user_1456,si panci mulut,2025-05-12T17:01:01Z,0,9
Ijasah_ditunjukan_user_1459,ah maling panci,2025-05-12T16:55:14Z,0,9
Ijasah_ditunjukan_user_1475,panci,2025-05-12T15:34:42Z,0,9
Ijasah_ditunjukan_user_1510,roy panci goblog masyarakat belajar kegoblogkan nya panci,2025-05-12T13:36:26Z,0,9
Ijasah_ditunjukan_user_1512,tangkap roi panci biar membusuk bui,2025-05-12T13:34:55Z,0,9
Ijasah_ditunjukan_user_1526,endingnya si mulut panci bui,2025-05-12T12:28:19Z,0,9
Ijasah_ditunjukan_user_1535,kompetensi roy panci apaaaa,2025-05-12T11:49:37Z,0,9
Ijasah_ditunjukan_user_1547,roy panci jngn bawa rayat gerombolan kmu aza,2025-05-12T11:12:30Z,0,9
Ijasah_ditunjukan_user_1560,maling panci cengengesan modal mrenges,2025-05-12T09:46:52Z,0,9
Ijasah_ditunjukan_user_1669,hei roy panci kau gk percaya ugm kau lulusan ugm megok lu,2025-05-11T15:22:32Z,0,9
Ijasah_ditunjukan_user_1679,roy panci cs kandangin biar indonesia aman roy cs t pitnah,2025-05-11T14:09:18Z,0,9
Ijasah_ditunjukan_user_1682,udah roy suryo panci cs pidanakan manusia roy suryo panci cs membahayakan merusak moral bangsa ngaku sok memperliatkan kedunguanya,2025-05-11T13:52:38Z,0,9
Ijasah_ditunjukan_user_1686,bentar pakar panci masuk bui,2025-05-11T13:41:27Z,0,9
Ijasah_ditunjukan_user_1713,ya orang panci suka penghuni bui bui panci,2025-05-11T11:01:40Z,0,9
Ijasah_ditunjukan_user_1714,casngkemu cin panci,2025-05-11T11:01:31Z,0,9
Ijasah_ditunjukan_user_1715,jokowi bicara kerja si roy panci cs bacot,2025-05-11T10:50:42Z,0,9
Ijasah_ditunjukan_user_1728,hai roy panci goblog jdi orang mikir mikir,2025-05-11T09:53:07Z,0,9
Ijasah_ditunjukan_user_1750,lh kau roy panci brgabung dgn orang pnjara,2025-05-11T07:37:59Z,0,9
Ijasah_ditunjukan_user_1811,tapuk congore roy pake panci masuk penjara,2025-05-11T01:43:27Z,0,9
Ijasah_ditunjukan_user_1832,sip jokowi kandang roy panci dkk,2025-05-10T22:57:34Z,0,9
Ijasah_ditunjukan_user_1836,roy panci,2025-05-10T18:33:00Z,0,9
Ijasah_ditunjukan_user_1845,panci pnas dingin,2025-05-10T17:42:52Z,0,9
Ijasah_ditunjukan_user_1869,percaya tukang panci roy suryo,2025-05-10T16:11:24Z,0,9
Ijasah_ditunjukan_user_1901,ladala roy panci cs bngung golek kmbing hitam,2025-05-10T13:45:52Z,0,9
Ijasah_ditunjukan_user_1922,smoga roy panci membusuk d penjara,2025-05-10T12:25:43Z,0,9
Ijasah_ditunjukan_user_1956,sok kriminalisasi roy panci,2025-05-10T09:41:14Z,0,9
Ijasah_ditunjukan_user_2022,roy panci kawan diproses,2025-05-10T05:01:06Z,0,9
Ijasah_ditunjukan_user_2026,roy panci presto,2025-05-10T04:47:10Z,0,9
Ijasah_ditunjukan_user_2035,roy panci sdh getar getir,2025-05-10T04:07:40Z,0,9
Ijasah_ditunjukan_user_2037,roy panci cs pasukan sakit hati,2025-05-10T04:03:26Z,0,9
Ijasah_ditunjukan_user_2046,orang sakit hati si roy panci mentri aja ga becus,2025-05-10T03:30:16Z,0,9
Ijasah_ditunjukan_user_2063,o maksute roi panci utk pager ga penjara he roi panci asli pon gak percaya nya cok,2025-05-10T02:20:49Z,0,9
Ijasah_ditunjukan_user_2106,roi panci ngeper panik ketakutan tdk sebanding dg bacotnya,2025-05-09T22:43:59Z,0,9
Ijasah_ditunjukan_user_2109,roy panci emang pakar pakar sih pakar kebohongan ooh melempar emak,2025-05-09T22:34:32Z,0,9
Ijasah_ditunjukan_user_2135,roy roy fasar panci beda warna tuh yg nuduh kemana ngehibur cungar cengir jd pembawa acara aneh otak cerdas mu s tuh dimana pantes lho korupsi panci otak mu nasah drpd ngurus orang gimana ni ugm sampe menghasilkan intelektual gak malu,2025-05-09T17:44:41Z,0,9
Ijasah_ditunjukan_user_2150,si roy panci cs bodoh keledai hhmmmmm,2025-05-09T16:20:40Z,0,9
Ijasah_ditunjukan_user_1560,maling paci bicara kejujuran ndak malu roy panci,2025-05-09T15:02:14Z,0,9
Ijasah_ditunjukan_user_2189,roy sengkuni bikin muak mules lihat roy panci segerakan penjarakan,2025-05-09T13:34:37Z,0,9
Ijasah_ditunjukan_user_2192,pendekar panci menghasut dgn membawa bawa jokowi mempidanakan maling panci,2025-05-09T13:31:26Z,0,9
Ijasah_ditunjukan_user_2197,panci dipulangkan sur,2025-05-09T13:14:51Z,0,9
Ijasah_ditunjukan_user_2223,kenapasi si panci bilan kriminalisasi menpelintir kebenaran,2025-05-09T11:45:09Z,0,9
Ijasah_ditunjukan_user_2222,bentar panci masuk kuliah nusa kambangan fakultas kebencian,2025-05-09T11:44:35Z,0,9
Ijasah_ditunjukan_user_2222,ko panci ngomongnya kaya gitu mantan presiden mempidanakan mempidanakan mempidanakan kelakuannya panci ngeles ajar panci bocor kayanya,2025-05-09T11:41:48Z,0,9
Ijasah_ditunjukan_user_2256,ngelantur pembenaran si panci,2025-05-09T09:18:17Z,0,9
Ijasah_ditunjukan_user_2266,panci tunggu ajap alloh,2025-05-09T08:26:35Z,0,9
Ijasah_ditunjukan_user_2300,lik panci bui kali,2025-05-09T06:50:54Z,0,9
Ijasah_ditunjukan_user_2330,panci dikembalikan roy,2025-05-09T04:48:35Z,0,9
Ijasah_ditunjukan_user_2360,roi panci gila,2025-05-09T03:24:08Z,0,9
Ijasah_ditunjukan_user_2375,mbacot ci panci,2025-05-09T02:14:25Z,0,9
Ijasah_ditunjukan_user_2424,roy panci manusia usil penuh kedengkian maaf roy panci bebas hukum pandang bulu laki perempuan dasar panci,2025-05-08T21:07:06Z,0,9
Ijasah_ditunjukan_user_2424,roy panci manusia usil penuh kedengkian maaf roy panci bebas hukum pandang bulu laki perempuan dasar panci,2025-05-08T21:06:31Z,0,9
Ijasah_ditunjukan_user_2424,roy panci manusia usil penuh kedengkian,2025-05-08T20:56:09Z,0,9
Ijasah_ditunjukan_user_2450,panci panci,2025-05-08T17:08:12Z,0,9
Ijasah_ditunjukan_user_2609,roy panci panik menarasikan olah jokowi mengkriminalisasi org roy panci kawan nya otak udang,2025-05-08T06:05:00Z,0,9
Ijasah_ditunjukan_user_2689,roy panci roy panci cs kau sdh ditunggu nusa kambangan bacooooot lo,2025-05-07T23:44:35Z,0,9
Ijasah_ditunjukan_user_2698,panci gimana pancinya balikin,2025-05-07T23:12:55Z,0,9
Ijasah_ditunjukan_user_2717,roy panci roy panci mulutmu harimaumu kalw ijazah nya tunjukkan roy foto karna roy orangnya licik sakit hati ijzah salah rekayasa memojokkan p jokowi dasar roy maling panciiii,2025-05-07T22:22:50Z,0,9
Ijasah_ditunjukan_user_2754,dilaporkan mulutnya cantoh ua makan panci penjara,2025-05-07T18:49:44Z,0,9
Ijasah_ditunjukan_user_2776,dasar roy panci sdah ditunjukanpun ttap sakit hati percaya mencari lg yg penjarakan rouy panci rismon si tiva,2025-05-07T17:28:38Z,0,9
Ijasah_ditunjukan_user_2781,roy bego panci,2025-05-07T17:14:18Z,0,9
Ijasah_ditunjukan_user_2786,roy panci ijazah coba tunjukkan ijazahnya skrg publik knp sih sll bikin gaduh si roy panci rismon amin rasis tifa grombolannya dpt bayaran unt pengalihan isu kayaknya,2025-05-07T16:58:58Z,0,9
Ijasah_ditunjukan_user_2806,roy panci bohong,2025-05-07T16:12:24Z,0,9
Ijasah_ditunjukan_user_2806,urusan ugm tdk jelekkan roy panci sbg alumni rektor roy panci kawan kulaporkan,2025-05-07T16:06:48Z,0,9
Ijasah_ditunjukan_user_2829,aja pingin kelepukan aja muka panci dasar panci lok,2025-05-07T15:49:30Z,0,9
Ijasah_ditunjukan_user_2842,ibunya maunya dipenjara maling panci dipercaya maling panciiiiiiiiiiiiiiiiiiiii,2025-05-07T15:29:21Z,0,9
Ijasah_ditunjukan_user_2855,roy suryo suka gaduh dg panci rumah dinas dpr,2025-05-07T15:10:09Z,0,9
Ijasah_ditunjukan_user_2894,dah ketar ketir tuh aja panci bongkar,2025-05-07T14:44:24Z,3,9
Ijasah_ditunjukan_user_2893,roy panci suryo masuk hotel prodeo dibalik senyum ketawanya roy panci suryo stress yg mendalam,2025-05-07T14:38:09Z,2,9
Ijasah_ditunjukan_user_2921,roy panci panci,2025-05-07T14:24:44Z,0,9
Ijasah_ditunjukan_user_2933,eh panci lu byk ngomong lu aja gondol panci asset negara,2025-05-07T14:14:27Z,0,9
Ijasah_ditunjukan_user_2976,bodoh bikin gaduuh doktor ud ketakutan y roy panci,2025-05-07T13:39:35Z,0,9
Ijasah_ditunjukan_user_2981,sombong omongan panci kaya ahli aje,2025-05-07T13:34:04Z,0,9
Ijasah_ditunjukan_user_2981,yg sakit hati dinoecat menpora panci,2025-05-07T13:32:49Z,0,9
Ijasah_ditunjukan_user_2981,panci ketawa lg,2025-05-07T13:32:12Z,0,9
Ijasah_ditunjukan_user_2981,denger tuh roy panci polda lg konpres nerangin,2025-05-07T13:26:37Z,0,9
Ijasah_ditunjukan_user_2981,ya ngaur roy panci tsnya,2025-05-07T13:19:07Z,0,9
Ijasah_ditunjukan_user_3062,tolong cepat penjara tu suryo panci biar aman,2025-05-07T12:05:23Z,0,9
Ijasah_ditunjukan_user_3075,panci yg bawa mas suryo o o palsu,2025-05-07T11:38:37Z,0,9
Ijasah_ditunjukan_user_3079,ma ngeles roy panci ma,2025-05-07T11:36:08Z,0,9
Ijasah_ditunjukan_user_3116,roy panci cs grombolan pelawak masyarakat ng panci,2025-05-07T10:40:11Z,0,9
Ijasah_ditunjukan_user_3140,si ro i panci nguelesssss,2025-05-07T10:13:07Z,0,9
Ijasah_ditunjukan_user_3159,si panci dibui sing lila,2025-05-07T09:52:56Z,0,9
Ijasah_ditunjukan_user_3161,pakar tele panci nongol,2025-05-07T09:48:43Z,0,9
Ijasah_ditunjukan_user_3171,si roy panci sok bener ga bener,2025-05-07T09:37:16Z,0,9
Ijasah_ditunjukan_user_3256,mengatasnamakan penelitian ilmiah roy panci bawa buktinya fitnah pencemaran nama,2025-05-07T07:44:24Z,0,9
Ijasah_ditunjukan_user_3257,penjara menantimu roy panci,2025-05-07T07:42:44Z,0,9
Ijasah_ditunjukan_user_3257,moncong roy panci keliatan ngibulnya pengibul akut loe tunggu roy panci penjara,2025-05-07T07:41:47Z,0,9
Ijasah_ditunjukan_user_3270,masrakat yg panci susah kalo orang dah setres susah yg berkembang bacotlu panci,2025-05-07T07:28:05Z,0,9
Ijasah_ditunjukan_user_3281,benrar pesakitan nih panci,2025-05-07T07:09:28Z,0,9
Ijasah_ditunjukan_user_3285,kejujuran panci gimana dikembalikan,2025-05-07T07:02:24Z,0,9
Ijasah_ditunjukan_user_3296,panci ijazah selesai kau dipejara gempor,2025-05-07T06:53:50Z,0,9
Ijasah_ditunjukan_user_3312,roy panci bnyk omong mbulet sok bener,2025-05-07T06:21:18Z,0,9
Ijasah_ditunjukan_user_3331,diam kau panci bikin ribut aya kau taiiii,2025-05-07T06:00:14Z,0,9
Ijasah_ditunjukan_user_3347,roy panci pintar ngomong mulutnya dusta fitnah tp manusia ngapain bilang spy rakyat tau jokowi mempidanakan wanita ya mmg roy panci sm gerombolan nya cm cari sensasi aneh ribut melulu mmg roy panci sampah masyarakat sehat jokowi tuhan menjagamu niat jahat k penjahat salam waras,2025-05-07T05:41:10Z,0,9
Ijasah_ditunjukan_user_3388,proses si panci ituu thn to hkm mtii si kumis panci,2025-05-07T04:54:59Z,0,9
Ijasah_ditunjukan_user_3407,maling panci ketakutan,2025-05-07T04:39:51Z,0,9
Ijasah_ditunjukan_user_3418,roy panci sd sifat ga tau malu mantan napi malu si roy panci rakyat sd muak liat setan pembenci yg pembohong penipu pdhl mrk krn pengacau bangsa yg ganggu bp prabowo gibran kerja,2025-05-07T04:28:04Z,0,9
Ijasah_ditunjukan_user_3470,roy ketawa dlm penjara batu menyedal si rismon si roy percuri panci da si tiva rakyat nkri mendukung siroy pencuri panci temannya hukum mati,2025-05-07T02:58:47Z,0,9
Ijasah_ditunjukan_user_3472,tolol ya roy panci cs,2025-05-07T02:48:19Z,0,9
Ijasah_ditunjukan_user_3478,roy panci menggiring opini publik seakan jokowi mempidanakan ibuk intinya bibir prengas pringis hati galau ga tidur pulas hukum pidana tdk membedakan ibuk mbak kakek nenek paham roy panci,2025-05-07T02:38:11Z,0,9
Ijasah_ditunjukan_user_3495,mulut kotor roy nama rakyat otak loe dimna dasar panci,2025-05-07T02:11:21Z,0,9
Ijasah_ditunjukan_user_3522,selamat menempuh pakai baju orange cengengesan roy panci,2025-05-07T01:10:33Z,0,9
Ijasah_ditunjukan_user_3534,roy panci orang angel sdh keliatan berbelat belit,2025-05-07T00:48:41Z,0,9
Ijasah_ditunjukan_user_3554,roy panci tifa rismon egy dihukum mati roy panci menjijikkan,2025-05-06T23:34:56Z,0,9
Ijasah_ditunjukan_user_3619,barisan sakit hati jokowi memalukan sbg warga nkri panci oh panci,2025-05-06T19:30:55Z,0,9
Ijasah_ditunjukan_user_3627,kemaren roy suryo gak gitu omong mantan presiden mempidanakan kemaren ngotot panci panci,2025-05-06T19:00:49Z,0,9
Ijasah_ditunjukan_user_3682,suryo rai panci,2025-05-06T16:31:18Z,0,9
Ijasah_ditunjukan_user_3725,panci siyap masuk buwi,2025-05-06T15:14:30Z,0,9
Ijasah_ditunjukan_user_3809,gerombolan sakit hati panci pesok,2025-05-06T13:27:35Z,0,9
Ijasah_ditunjukan_user_3817,si panci cs manusia laknat yg salah sm tobat woiii panci,2025-05-06T13:18:02Z,0,9
Ijasah_ditunjukan_user_3824,dukung panci sok pakar semoga sehat mental masuk hotel prodeo sukur nusa kambangan manusia bikin gaduh melulu menuduh aneh sebanarnya cleer roy panci ragu ugm ditantang pengadilan berkelitlah roy bicara omong kosong ugm salah jkw salah orang benci gak percaya,2025-05-06T12:54:30Z,0,9
Ijasah_ditunjukan_user_3847,semoga menteri panci kalah pengadilan,2025-05-06T12:32:03Z,0,9
Ijasah_ditunjukan_user_3863,modus roy panci terangkan ugm amu yg bikin ribet pembenci p jokowi tau rakyat kebohonganya cs roy panci,2025-05-06T12:16:57Z,0,9
Ijasah_ditunjukan_user_3859,muka panci muncul lagiiiiiiii,2025-05-06T12:15:59Z,0,9
Ijasah_ditunjukan_user_4004,roy panci nggak pantes klo ahli telematika ahli ngibul,2025-05-06T08:36:18Z,0,9
Ijasah_ditunjukan_user_4009,hallo roimaling panci orang sdh muak lihat mukanya maling ngaku kiyai sapa percaya hallo maling panci,2025-05-06T08:27:46Z,0,9
Ijasah_ditunjukan_user_4085,ngurusi orang jujur tujuannya roy panci,2025-05-06T05:54:10Z,0,9
Ijasah_ditunjukan_user_4083,rakyat roy panci tifa yg sukanya menghasut dipertanggung jawabkan kerjanya menghasut ya memoertanggung jawabkan bikin resah dimasarakat yg brutal roy panci tifa dkk kesana kemari haaaaaaaaaaa,2025-05-06T05:42:32Z,0,9
Ijasah_ditunjukan_user_4131,roy suryo si panci bikin gaduh aza penjarakan aza si panci,2025-05-06T04:17:33Z,1,9
Ijasah_ditunjukan_user_4137,cpt proses pk penjahat panci,2025-05-06T04:08:36Z,0,9
Ijasah_ditunjukan_user_4149,kena tuh si penilep panci,2025-05-06T03:44:42Z,0,9
Ijasah_ditunjukan_user_4150,cangkemmu harimaumu panci,2025-05-06T03:42:32Z,0,9
Ijasah_ditunjukan_user_4194,lihat mulut muka panci jujur rajyat debgar jata kejujuransi panci tertawa terbahak bahak,2025-05-06T02:11:02Z,0,9
Ijasah_ditunjukan_user_4199,masyarakat nilai roy panci sotoy ya ahli panci tangkaaaaaap,2025-05-06T02:01:20Z,0,9
Ijasah_ditunjukan_user_4199,tangkaaaaap aja si roy panci ngaku ahli akademisi abal sotoy,2025-05-06T01:57:43Z,0,9
Ijasah_ditunjukan_user_4216,iya udah gk lapor sj muka mu sngt trlihat pucat pasi panci alunan suara mu gk bs menutupi ketakutan mu panci,2025-05-06T01:23:20Z,0,9
Ijasah_ditunjukan_user_4220,makan luh suryo jokowi masuk perangkap eh si panci masuk perangkap,2025-05-06T01:21:48Z,0,9
Ijasah_ditunjukan_user_4233,roy panci sekolah tp gak,2025-05-06T00:59:14Z,0,9
Ijasah_ditunjukan_user_4236,roy panci panik gendeng nau dipenjara,2025-05-06T00:37:03Z,0,9
Ijasah_ditunjukan_user_4279,roy panci cs kandangin biar kapok,2025-05-05T23:22:42Z,0,9
Ijasah_ditunjukan_user_4325,yg menarik ni mbak biar masyarakat indonesia menilai mantan menteri yg maling inventaris negara dipenjara panci panci,2025-05-05T20:47:05Z,0,9
Ijasah_ditunjukan_user_4370,omongannya si kodok panci ciut gak pe de muter ngeles cari pembenaran panci panci cipinang menunggu,2025-05-05T18:19:23Z,1,9
Ijasah_ditunjukan_user_4375,kuncinya kejujuran lha lu panci aja lu colong,2025-05-05T18:08:33Z,0,9
Ijasah_ditunjukan_user_4377,liat muka panci nya suram,2025-05-05T18:05:11Z,0,9
Ijasah_ditunjukan_user_4417,roy panci yg terhormat rakyat gak menilai karna kebohonganmu rakyat menunggu roy panci berserta grombolanmu cepat roy panci egi sujana risal tifa amin rais yg biar masuk krangkeng santapan nyamuk bui selamat menikmati,2025-05-05T16:29:32Z,0,9
Ijasah_ditunjukan_user_4453,roy panci gak pidanakan,2025-05-05T15:41:03Z,0,9
Ijasah_ditunjukan_user_4468,roy panci berhak ijasa asli emang haknya si panci terbawa sakit hati yg salah salah maklum terbawa hati yg penuh kebencian roy panci terhukum,2025-05-05T15:29:28Z,0,9
Ijasah_ditunjukan_user_4532,pakar teletubies vs panci,2025-05-05T14:19:25Z,0,9
Ijasah_ditunjukan_user_4556,penjatakan daka roy panci cs seumur hidup,2025-05-05T13:46:51Z,0,9
Ijasah_ditunjukan_user_4572,ngomong si muka panci ribet,2025-05-05T13:42:55Z,0,9
Ijasah_ditunjukan_user_4574,panci panci panci tunggu pengen liat kau sell,2025-05-05T13:21:12Z,0,9
Ijasah_ditunjukan_user_4612,apakh rai panci memikirkn perasaan jokowi dn apkh gerombolan rai panci menghormati orang mantan presidin yg udh bnr perubahan negri dsr gerombolan sampaian otaknya otak kodok,2025-05-05T13:07:50Z,0,9
Ijasah_ditunjukan_user_4613,roy panci gila,2025-05-05T13:03:22Z,0,9
Ijasah_ditunjukan_user_4623,hukum ber tele ngurus tangkap aja si roy panci,2025-05-05T12:53:50Z,0,9
Ijasah_ditunjukan_user_4624,si panci alumni ugm panci ijazahnya palsu,2025-05-05T12:52:30Z,0,9
