author,text,published_at,like_count,cluster
user_20648,rs bilang melaporkan perempuan kl udah fitnah mslh pidana gk pandang pria wanita kl salah ya slh adili yg like,2025-05-01T02:35:00Z,43,21
user_20655,buka biar yg salah dgn tegakkan hukum gak berpengaruh gender,2025-05-01T02:34:47Z,0,21
user_20566,mw at bpk yg nmx salah hrs d hukum,2025-05-01T02:33:47Z,0,21
user_20707,trus salah ya proses,2025-05-01T02:32:39Z,0,21
user_20768,urusan kalo salah fitnah ya hadapi,2025-05-01T02:30:24Z,0,21
user_20805,biar tau berhenti provikator bagus tuh gak salah jokowi,2025-05-01T02:28:16Z,0,21
user_20572,penjarakan org nya yg salah,2025-05-01T02:24:43Z,0,21
user_20942,cari simpati membawa nama gk peduli klo mulutnya ember ngomong klo emang salah proses plajaran yg laen biar bijak dlm bicara,2025-05-01T02:22:15Z,0,21
user_20992,perempuan kah salah bui r s seumur hidup terbukti salah mnjd benalu negri,2025-05-01T02:19:48Z,0,21
user_21049,cari kenenaran yg sejati salah dihukum gantung,2025-05-01T02:16:46Z,0,21
user_21105,biar urus sma ahlinya aja nti yg salah tangkap smpaikan k publik,2025-05-01T02:14:34Z,0,21
user_21327,dilaporkan salah emang kalo trus jelekin ngak lapor r susah masyarakat menilai,2025-05-01T02:02:44Z,0,21
user_21387,yg salah hukum,2025-05-01T01:59:42Z,0,21
user_21388,roy suryo type orang yg salah aja pede,2025-05-01T01:59:38Z,0,21
user_21403,dengki apapun salah,2025-05-01T01:59:04Z,0,21
user_21439,pantau penasaran salah,2025-05-01T01:57:23Z,0,21
user_21486,salah jokowi me pidanakan org perempuan salah mempitnah jokowi rasain tu penjara,2025-05-01T01:54:41Z,0,21
user_21494,pèrempuan salah ya pidana,2025-05-01T01:54:12Z,0,21
user_21534,smoga kalo tuduhan y salah penjara,2025-05-01T01:52:05Z,0,21
user_21556,tunggu aja pengadilan menentukan alloh maha salah,2025-05-01T01:50:53Z,0,21
user_21609,suryo ibuk kalo salah ya laporin aja mantan presiden udah jari rakyat dipantau aja yng salah hukuman,2025-05-01T01:47:53Z,0,21
user_21634,biar masyarakat yg menilai menjarakan ngapain ditekankan bang roy kl mmg nya salah ya hrs dipenjara g diulang ulang nya,2025-05-01T01:46:18Z,0,21
user_21645,namanya orang benci salah ya bgtu maklum roy suryo bun botak dendam,2025-05-01T01:45:40Z,0,21
user_21654,roy otak sdh miring jokowi penjarakan roy suryo salah laki laki kalu salah penjarakan ngawur si roy,2025-05-01T01:45:11Z,0,21
user_21661,pemerintah diuji porensik kalo hukum salah biar kelir kearen pejabat menang pebguasa,2025-05-01T01:45:00Z,0,21
user_21693,suryo jgnkan yg muda pintar nenek aja klu salah aja hukum jgn bermanuver suryo,2025-05-01T01:43:18Z,0,21
user_21739,wewe gombel alasan memenjarakan salah ente ngigau roy,2025-05-01T01:40:35Z,0,21
user_21804,jokowi sulit percaya gibran aja dipaksakan wakil presiden merubah aturan bodoh bener salah terserah,2025-05-01T01:36:51Z,0,21
user_21809,ya orang pecundang didiamkan orang salah hrs dihukum eyang jendral kek orang salah hrs dihukum pendidikan masyarakat jgn bertindak enak hidup bernegara diatur hukum,2025-05-01T01:36:45Z,0,21
user_21819,klu mmng salah ya diproses hukum,2025-05-01T01:36:00Z,0,21
user_21833,wajar seret hukum hadir nya berita masyrakat berbondong bondong demo rumah beliau klw tuduhan salah hrus nya pidana masuk rana pencemaran nama jgn berlindung dgn kalimat biar masyarakat yg menilai sndri jgn berlindung dgn kalimat tanggapan masyarakat yg dilaporkan berani berbuat brani tanggung jwb jokowi bgtu klw salah hrus dicabut kebijakan nya menjabat klw penjarakan jokowi nya krna memalsukan identitas presiden,2025-05-01T01:35:15Z,0,21
user_21862,yg salah salah,2025-05-01T01:33:32Z,0,21
user_21868,untungnya negara republik indonesia roy kalo masyarakat menilai kalo jokowi bodok dipilih periode beliau positif masyarakat roy salah menyanyi lagu indonesia raya,2025-05-01T01:33:13Z,0,21
user_21895,hukum salah dr sdh ragu² biar tdk gaduh majunya,2025-05-01T01:32:04Z,0,21
user_21867,klo salah ngak padang bulu mao ttp aja jeblosin kepenjar klo salah,2025-05-01T01:31:06Z,0,21
user_22007,roy panci masyarakat yg mna kmu sdh gaduh bilangnya dikriminalisai roy kllu sdh salah hukum ya hukun krn ulanya,2025-05-01T01:26:06Z,0,21
user_22012,yg menuduh jk terbukti salah mk jgn menganggap dikriminalkan menerima konsekuensi hukum jk salah tuduhan yg salah menuduh org mencemarkan nama org salah tindakan kriminal jk terbukti yg melanghar hukum kriminal aneh sj msh dibungkam yg tdk bungkam mulutnya ranah hukum,2025-05-01T01:25:50Z,0,21
user_22103,klo emng klo dipidanakan salah terhasut,2025-05-01T01:17:29Z,0,21
user_22199,kalo masyarakat benci benci salah benci nya susah kalo penyakit hati dengki tunggu sampe kebenaran,2025-05-01T01:16:21Z,0,21
user_22441,membela orang yg salah salah keadilannya,2025-05-01T01:00:44Z,0,21
user_22531,intinya pk roy suryo faktor dendam aja krn bpk penjarakan nd salah ngapain penjara,2025-05-01T01:00:17Z,0,21
user_22581,jujur mo gmn sipembenci ngk benarnya salah,2025-05-01T00:57:31Z,0,21
user_22610,rifai melapor sah hukum yg salah terungkap putusan asli mudahan fitnah,2025-05-01T00:56:07Z,0,21
user_22627,jokowi roy teman teman nya salah nonton aja aah,2025-05-01T00:55:39Z,0,21
user_22648,bagus laporkan biar salah,2025-05-01T00:54:42Z,0,21
user_22641,klow salah hukum,2025-05-01T00:49:29Z,0,21
user_22772,penjarakan biar jera masyarakat mna yg jaga yg hrus d hukum klo salah msukkan sel,2025-05-01T00:48:43Z,0,21
user_22997,muak lihat muka roy suryo ganti alibi ganti narasi asumsi ujung nya p jokowi yg salah sadar gerombolan orang berhati busuk nama kebaikan,2025-05-01T00:36:30Z,0,21
user_22915,masyarakat menilai jokowi salah,2025-05-01T00:35:43Z,0,21
user_23024,tetep yg salah jokowi matamu roy s kaldu kedesak gender alasan pakai rompi oren,2025-05-01T00:35:16Z,0,21
user_23121,kalo salah gk pk jokowi mempindana org nama nya mancung air keruh,2025-05-01T00:31:22Z,0,21
user_23162,kalo udah benci salah bener ttep ajah pembenci teteap benci,2025-05-01T00:29:38Z,0,21
user_23228,roy lucu salah ya dihukum pertimbangan yg meringankan,2025-05-01T00:26:20Z,0,21
user_23260,biar klo salah ya suryo kawan nya nyinyir biar kapok mampus lu suryo kawan nya,2025-05-01T00:24:59Z,0,21
user_23294,palsu ijazah nya pengacara jokowi pidana biar pengacara negri takut membela yg salah,2025-05-01T00:23:13Z,0,21
user_23336,biar jokowi salah salah indoneaia tenang tentram,2025-05-01T00:21:27Z,0,21
user_23255,isowong salah wedi akire roy stres kowe,2025-05-01T00:20:58Z,0,21
user_23444,suryo panci km udah salah ngeyel kapasitas koq ngurusin ijazah org kalo salah emng gk d laporkan,2025-05-01T00:17:00Z,0,21
user_23459,wkwkwkwkwk laporin salah ga laporin salah alibi sih tega ngapain ngurusin izajah orang ujung ujungnya ngeles meningan ngurusin panci aja,2025-05-01T00:16:06Z,0,21
user_23480,kalo salah ya usut klo suryo hatinya busuk dengki cuci kotor mulutnya,2025-05-01T00:14:43Z,0,21
user_23533,salah ijek wae nyalahke suryo suryo koplak,2025-05-01T00:12:30Z,0,21
user_23542,parapembenci pemfitnah palsu dibuktikan asli jokowi salah,2025-05-01T00:12:12Z,0,21
user_23033,semoga salah cepat masuk penjara,2025-05-01T00:11:32Z,0,21
user_23631,lanjutkan biar cepet selesai salah kepenjara jokowi rakyat,2025-05-01T00:07:58Z,0,21
user_23691,maunya sih giliran dilaporkan bahasanya jokowi ya gak salah klo melaporkan posisi,2025-05-01T00:05:01Z,0,21
user_23692,dasarnya benci apapun salah ngak,2025-05-01T00:04:46Z,0,21
user_23709,salah kalo salah pidanakan,2025-05-01T00:04:03Z,0,21
user_23730,salah terima penjara penjara penjara,2025-05-01T00:03:03Z,1,21
user_23741,salah roy suryo yg hukum,2025-05-01T00:02:27Z,0,21
user_23730,salah hukum siapun lapisan hukum pejabat masyarakat salah huuuuukuuuum,2025-04-30T23:58:41Z,1,21
user_23899,salah roy suryo koq bilangnya nya ya,2025-04-30T23:54:28Z,0,21
user_23730,mafia politik beraksi salah wajib hukum,2025-04-30T23:52:52Z,31,21
user_23939,allah ijazah asli percaya joko tdk ya layaknya orang yg dituduh membela salah satunya dg kalimat allah,2025-04-30T23:52:24Z,0,21
user_23956,biar masyarakat tau terbawa hasut fitnah bawa kerana hukum biar tau salah,2025-04-30T23:51:07Z,0,21
user_24010,aneh suryo yg berbuat salah yg hrs pidana omongannya gitu suka bikin geger gerah rakyat aja,2025-04-30T23:48:18Z,0,21
user_24037,orang indo kalo udah salah ngelaknya,2025-04-30T23:47:10Z,0,21
user_24343,suryo simple tunjukan tetep salah cari kesalahan orang penuh kebencian suryo cs bener lapor polisi biar cek hukum,2025-04-30T23:32:00Z,0,21
user_24497,kalo salah ya hukum ci panci,2025-04-30T23:24:02Z,0,21
user_24515,orang benci mendarah mendaging tujukan yg aslipun salah,2025-04-30T23:22:57Z,0,21
user_24541,salah universitas banggai keluarkan ijazah d kuliah,2025-04-30T23:21:23Z,0,21
user_24544,biar biar nenek nenek salah bawa ranah hukum,2025-04-30T23:21:13Z,0,21
user_24480,masarakat ijasah salah sarat pekerjaan,2025-04-30T23:20:35Z,0,21
user_24625,wajar dosen ugm skrng salah yg bimbing dosen an,2025-04-30T23:16:34Z,0,21
user_24636,biarin aja kalo ya salah dipidanakan berdoa yg zolimi jokowi ya masuk penjara amin pidanakan roy suryo mendekam,2025-04-30T23:16:02Z,0,21
user_24647,intinya jokowi salah fitnah ijasa palsu klau diam salah nunjukin ijasa asli tp proses hukum salah mantan presiden mempidanakan slah trus maunya gimana coba,2025-04-30T23:15:19Z,0,21
user_24658,bpak anak pncmaran nama klo trbukti salah ya salah pmbelajaran jngan mnuduh bukti hnya mnjadi bumerang,2025-04-30T23:14:39Z,0,21
user_24841,benci susah bilang salah hak dianggap salah berhadapan orang benci andai putusan tuhan mengesahkan pengadilan enga percaya hebatnya hati busuk,2025-04-30T23:05:49Z,0,21
user_24849,pengacara dibayar mati matian membela yg bayar salah,2025-04-30T23:00:28Z,0,21
user_24934,namanya benci salah aja salah mata orang membenci,2025-04-30T23:00:23Z,0,21
user_24946,pengacara bodoh kerika dipihak yg salah,2025-04-30T22:59:44Z,0,21
user_25023,aneh diem salah laporkan bilang kriminalisasi curiga golongan mampus,2025-04-30T22:54:39Z,0,21
user_25088,nenek nenek kalo salah penjarakan susai hukum,2025-04-30T22:50:23Z,0,21
user_25129,peneliti salah bohong roy suryo cs polisi bohong bileh salah jokowi cs buktikan yg salah yg bohong pengadilan yg adil interfensi ok bro,2025-04-30T22:47:24Z,0,21
user_25132,gak percaya biar hukum bicara biar kebenaran mencari jalannnya sendiriyang salah ya dihukum,2025-04-30T22:47:18Z,0,21
user_25133,salah siap² masuk penjara,2025-04-30T22:47:14Z,0,21
user_25211,yg jd salah yg salah indonesia contoh bunuh begal melindungi salah,2025-04-30T22:42:31Z,0,21
user_25214,situ kausudah goblok siapun yg salah yg melanggar hukum ya wajib pidanakan kau,2025-04-30T22:42:23Z,0,21
user_25293,pa jokowi salah kabur negeri awas pa suyo kabur antek nya tunggu persidangan,2025-04-30T22:37:37Z,0,21
user_25379,biar klo tukang fitna ya setujuh klo penjarahkan orang salah tolong krangkeng,2025-04-30T22:32:19Z,0,21
user_25406,salah hukun tdk peduli anak dlu yg cari roy suryo skrang udah laporin panik,2025-04-30T22:30:17Z,0,21
user_25448,sidang terbuka yg rakyat salah bawa bukti²nya,2025-04-30T22:27:00Z,0,21
user_25455,ya gitu biar cepat selesai biar tau yg yg salah pendukung byklah pendukung kebenaran,2025-04-30T22:26:28Z,0,21
user_25594,salah klu yg menghukum klu pembuat gaduh negri,2025-04-30T22:16:38Z,0,21
user_25703,rot suryo sdh salah byk bacot,2025-04-30T22:08:30Z,0,21
user_25722,kesabaran ad batas nya yg jgn bangga yg salah menerima kesalahan,2025-04-30T22:06:45Z,0,21
user_25764,kalo memprotes salah memprotes orang sakit,2025-04-30T22:03:05Z,0,21
user_25809,apapun jokowi salah mata pembencinya bener mending hukum,2025-04-30T21:58:47Z,5,21
user_25912,cari kambing hitam ugm yg salah fix dikandangin,2025-04-30T21:38:25Z,0,21
user_26003,salah salah salah tunjukan salah,2025-04-30T21:34:31Z,0,21
user_26102,bagussss biar tau yg salah yg,2025-04-30T21:22:01Z,1,21
user_26217,apapun langkah jokowi dianggap salah,2025-04-30T21:04:02Z,0,21
user_26228,rakyat tunggu salah,2025-04-30T21:02:20Z,0,21
user_26344,salah ngurusi ijazah orang gibah tp bangga,2025-04-30T20:41:34Z,0,21
user_26447,kebenaran salah,2025-04-30T20:20:23Z,0,21
user_26468,asli salah palsu salah,2025-04-30T20:19:47Z,0,21
user_26549,salah ma ya hukum gimana sih masyarakat awam ko setuju laporkan polisi karna fitnahnya,2025-04-30T20:07:07Z,0,21
user_26618,apapun jokowi nilai salah pembenci roy suryo sok suci buanngettt,2025-04-30T19:57:48Z,0,21
user_26626,emng knp klw salah ya d laporkan donk,2025-04-30T19:55:25Z,0,21
user_26671,sederhanakan berhubung sdh trlanjur rame usut tuntas sampi selesai yg salah pidanakan biar gk berlarut,2025-04-30T19:49:55Z,0,21
user_26728,halaaah ntar bilang kriminalisasi dipenjara dihukum salah,2025-04-30T19:41:13Z,0,21
user_26770,bener penghinaan kasian jokowi dilaporin salah gk laporin salah tp ngapain sih ngurusin ijasah mending ngurus yg yg kayak korupsi perdagangan manusia bermanfaat,2025-04-30T19:35:08Z,0,21
user_26808,omong emang salah tua rengka ya adilii gak alasan,2025-04-30T19:29:48Z,0,21
user_27049,nenek kakek salah salah gender membedakan hukum pembunuh perampok penipu bebas hukum,2025-04-30T18:59:49Z,0,21
user_27165,salah pandang perempuan laki laki salah hukum,2025-04-30T18:50:18Z,0,21
user_27204,tinggal pengadilannya fair semoga pengadilannya adil tdk tumpul keatas tajam kebawah yg salah salah yg yg dikuatirkan krn pengadilan enggan menghukum mantan presiden tertuduh dikalahkan apapun argumentasinya,2025-04-30T18:45:30Z,16,21
user_27220,jalur hukum berjalan salah,2025-04-30T18:43:59Z,0,21
user_27255,mata bok p indonesia salah si,2025-04-30T18:40:47Z,0,21
user_27276,salah pidanakan nenek bayi penjara,2025-04-30T18:38:10Z,0,21
user_27321,ditunggu sidangy semoga gamblang yg terbukti salah trm konsekuensinya,2025-04-30T18:34:14Z,0,21
user_27418,penggugat jokowi udah salah tingkah,2025-04-30T18:23:35Z,0,21
user_27466,bacot nya dewa panci preet kedebus klo berbuat salah ya diadukan inget ratna sarumpaet wkwkwk,2025-04-30T18:18:26Z,0,21
user_27480,heeh roy suryo nenek nenek emang salah ya pidanakan karna salah biarkan,2025-04-30T18:17:17Z,0,21
user_27522,melaporkan salah ga lapor salah,2025-04-30T18:13:37Z,0,21
user_27670,bahaya wanita tahan nya tahanan bawa anak sungguh wis salah kog ngeyel aja,2025-04-30T18:01:45Z,0,21
user_27796,semoga hakim tdk masuk angin yg salah hrs masuk penjara,2025-04-30T17:51:20Z,0,21
user_27861,masarakat yg salah penjara sesuai hukum yg berlaku,2025-04-30T17:45:47Z,0,21
user_27919,bagus pengadilan yg yg salah wait and see,2025-04-30T17:41:05Z,0,21
user_27890,masyarakyat roy yg salah roy koar salam dr bali,2025-04-30T17:38:30Z,0,21
user_27923,yg salah roy jkw yg hak biar aja masyarakat muak liat,2025-04-30T17:37:15Z,0,21
user_28078,mohon ijin hukum keadilan perempuan laki emak yg lihat perbuatan ijin koreksi salah,2025-04-30T17:29:57Z,2,21
user_28151,mencari kesalahan hasilnya salah terimalah konsekuensinya wkwwwww,2025-04-30T17:24:05Z,0,21
user_28176,suryo orang licik klo dituntut terbukti salah berkelit menuduh menduga,2025-04-30T17:22:15Z,0,21
user_28212,roy geles sok kasihan salah hukum narasi membuktikan pengecut nenek nenek kakek kakek salah dihukum,2025-04-30T17:19:10Z,0,21
user_28253,vagus jokowi jgn fitnah viar ketahuan yg bohong biar masuk penjara yg salah,2025-04-30T17:16:05Z,0,21
user_28268,semoga yg salah hidupnya keturunannya kismin kiamat,2025-04-30T17:15:08Z,0,21
user_28285,salah yg kepok kau roy salah melas,2025-04-30T17:14:21Z,0,21
user_28374,mepidanakan ga kalo salah,2025-04-30T17:09:33Z,0,21
user_28378,lahh kocak narasi lu roy tega memenjarakan kakek kakek nenek nenek salah ya salah usut kasusnya ya palsu pemalsu hukumannya berkoar palsu terbukti terima hukumannya pas kalah cari alasan capek drama ijazah berasa pengalihan isu kabar ijazah palsu berita korupsi tenggelam,2025-04-30T17:09:24Z,0,21
user_28430,bikin bising roy surya cs berkoar koar medsos mending pengadilan aja yg salah masuk penjara gtu aja ko repot,2025-04-30T17:06:09Z,0,21
user_28598,tinggal tunggu pengadilan akhirat terungkap yg salah,2025-04-30T16:55:06Z,0,21
user_28861,gk gak nenek gk remaja gk presiden klo salah ya hukum adil roy,2025-04-30T16:39:04Z,0,21
user_28870,yg salah beliau melaporkan mata hukum,2025-04-30T16:38:35Z,13,21
user_28875,trus kalo salah gak dilaporkan gitu,2025-04-30T16:38:21Z,0,21
user_28917,ibuk ibuk nenek nek kalo salah ya hukum,2025-04-30T16:35:52Z,0,21
user_29048,biar kapok biar ngk koar koar tangung akibatnya biar klo salah ya penjarakan kapok,2025-04-30T16:29:14Z,0,21
user_29094,tuduh ijazah palsu salah tunjukkan ijazah asli tuntut salah orang iri dengki sakit hati gk puasnya gk obat nya astaghfirullah haladzim,2025-04-30T16:26:49Z,0,21
user_29128,mempidanakan ulang ulangi roy simpati dipahami hukum salah ya konsekuensi nya,2025-04-30T16:25:06Z,0,21
user_29131,giliran laporin skrg gomong penjarain mata roysuryo jokowi salah,2025-04-30T16:24:57Z,0,21
user_29153,roy suryo tau klo salah panik jeruji besi,2025-04-30T16:23:25Z,59,21
user_29154,mulyono buang ruwet biar ruwet maju keadilan pandang presiden mantan presiddn salah salah proses hukum berani mul,2025-04-30T16:23:20Z,0,21
user_29161,smoga yg salah mndpt hukuman yg setimpal,2025-04-30T16:18:25Z,0,21
user_29291,klu salah ya salah aja roy emang hatimu dipenuhi dengki,2025-04-30T16:17:00Z,0,21
user_29359,liyat tudingan roy suryo ijasah palsu jokowi salah kalo roy suryo salah maaf publik jokowi salah maaf publik selesai masyarakat terima terima gitu,2025-04-30T16:13:32Z,0,21
user_29377,sebutan nya susah alias ngeyel roy suryo mending salah lasung bunuh penjara onar indonesia,2025-04-30T16:12:38Z,0,21
user_29437,roy kalo makan selak yg salah jkwi roy batuk yg salah jkwi,2025-04-30T16:08:16Z,0,21
user_29519,pria perempuan podo bae salah dihukum konsekvensinya pembuat gaduh fitnah berkepanjangan,2025-04-30T16:06:05Z,0,21
user_29596,emak kl salah hukum tegak,2025-04-30T16:02:22Z,0,21
user_29548,bang roy ngotot banget ilmiah mu salah yg teliti salah kau udah terjebak dgn narasimu roy,2025-04-30T16:01:58Z,0,21
user_29629,otak pancii emang dengkul orang nya salah ya dihukum salah ya salah hukum pancii ohh pancii koplak otak nya,2025-04-30T16:00:45Z,0,21
user_29572,salah ngotot ya panci loe,2025-04-30T16:00:39Z,0,21
user_29752,salah nya orang yg kepo nyinyir d sosmed jokowi sabar,2025-04-30T15:55:15Z,0,21
user_29792,giliran jokowi lapor salah bilang mepidanqkqn serba salah,2025-04-30T15:53:27Z,0,21
user_29799,masyarakat indonisia hrs tau gak bs dibodohi lg yg yg salah,2025-04-30T15:52:56Z,0,21
user_29728,adu kebenaran salah hukum seumur hidup,2025-04-30T15:51:30Z,0,21
user_29749,iya mencemarkan nama yg salah hukum karna sdh mencemarkan nama bpak jokowi,2025-04-30T15:49:59Z,0,21
user_29931,emsng nggsk melapor emang salah nggak laporkan,2025-04-30T15:47:10Z,0,21
user_30021,jokowi mewajibkan yg dipenjara yg bohong salah tertawa berpesta koropsi,2025-04-30T15:43:20Z,0,21
user_29967,yg salah suryo ibuk ibuk yg menuduh gak wajip pidanakan,2025-04-30T15:43:04Z,0,21
user_30113,kunci hidup bahagia salah satunya legowo,2025-04-30T15:38:58Z,0,21
user_30177,klo hati sdh tertutup iri dengki slalu salah masyarakat menilai hatimu dengki roy panci mmg sdh lihat klo izasah p jokowi palsu mulutmu yg duluan,2025-04-30T15:35:08Z,0,21
user_30220,biarpun bpk salah ya salah aduh panci,2025-04-30T15:32:37Z,0,21
user_30228,ya klw emang salah nuduh ijasah palsu ga laporkan udh roy suryo bayak ngomong penjara mu,2025-04-30T15:32:02Z,0,21
user_30229,konyol giliran dilaporkan ngeframing jkw mempidanakan yg salah ngapain memfitnah,2025-04-30T15:32:00Z,0,21
user_30284,suryo cs salah jalan dibawa ranah hukum koar tolol,2025-04-30T15:29:20Z,0,21
user_30317,nya penyongsong dajjal sdh nyata era kebenaran salahkan yg salah benarkan hidup kebenaran wlo kalah tpi kebenaran salah,2025-04-30T15:27:54Z,0,21
user_30518,lihat hasil pengadilan yg yg salah,2025-04-30T15:20:16Z,0,21
user_30609,namanya haters apapun salah yg joko,2025-04-30T15:16:37Z,0,21
user_30686,gobloknya kalo emang salah ya wajib hukum kalo jokowi salah ya wajib hukum kn yg,2025-04-30T15:12:49Z,0,21
user_30784,roy enak nya diapain klo uda positip salah,2025-04-30T15:09:04Z,0,21
user_30807,aneh lapor polda diam salah lapor salah maunya ya,2025-04-30T15:08:24Z,0,21
user_30807,aneh lapor polda diam salah lapor salah maunya ya,2025-04-30T15:07:15Z,0,21
user_30807,jokowi laporan salah diam salah roy aslinya yg group roy sih,2025-04-30T15:06:40Z,0,21
user_30914,teu paduli bukti nya ga urusan salah ttp salah jkw babyyy youtube aing pinuh urusan ijazah musingkeun sok ath gera harukumkeun,2025-04-30T15:04:08Z,0,21
user_30946,bodoamat memidanakan kek kek salah ya gak kocak lu,2025-04-30T15:02:38Z,0,21
user_30983,gali biar terang benderang salah berani tanggung resiko,2025-04-30T15:01:21Z,0,21
user_30988,kalo nunjukin yg asli salah mata orang yg benci emang serba salah hidup konoha,2025-04-30T15:01:15Z,0,21
user_31001,mudah mudahan maasalah cpt selesai dukung yg yg salah,2025-04-30T15:00:27Z,0,21
user_31020,lihat yg maduk penjara klo pjokowi yg salah hukum klo kubu roy suryo dkk salah ya dipenjara gak bikin narasi mantan presiden perkarakan rakyat,2025-04-30T14:59:40Z,0,21
user_31071,salah ya ndak malu ah,2025-04-30T14:57:52Z,0,21
user_31121,jd kalo perempuan gak dilaporkan roy gadu salah dilporkan,2025-04-30T14:56:22Z,0,21
user_31159,gak komentar yg salah masuk bui,2025-04-30T14:54:59Z,0,21
user_31281,menang salah kalah,2025-04-30T14:51:45Z,0,21
user_31305,yg salah beban moral berat ditanggung anak istri keluarga,2025-04-30T14:51:05Z,0,21
user_31012,salah dimata hukum ya proses masyarakat udah pinter,2025-04-30T14:49:37Z,0,21
user_31420,semangat bang roy suryo walupun salah maju mundur ujung ujungnya tetep salah emang ente hobi ngarang,2025-04-30T14:46:47Z,0,21
user_31454,menyalai salah cari pembandingnya ijazah yg lulusnya yg,2025-04-30T14:45:34Z,0,21
user_31488,mengurus negara mengurus ijazah orang pemerintah ngga becus salah bertele,2025-04-30T14:44:04Z,0,21
user_581,masyarakat sdh menilai emang kl penjarakan kl salah ya salah penjarakan aja maling panci yg suka bikin huru hara indonesia,2025-04-30T14:43:30Z,0,21
user_31544,roy org yg dilaporkan salah mantan pejabat gx mempidanakn seseorng pidana ya berbuat yg melanggar hukum,2025-04-30T14:42:23Z,0,21
user_31000,roy suryo sombong x kau kalo mang salah y salah ajj lu,2025-04-30T14:40:04Z,1,21
user_31613,hukum yg salah penjarakan yg salah,2025-04-30T14:39:51Z,0,21
user_31702,roy provokator diproses tuduhan nya salah dihukum pasal pencemaran nama,2025-04-30T14:37:15Z,6,21
user_31671,orang salah cenderung berbelit,2025-04-30T14:37:05Z,0,21
user_31731,bambang tri gn blum tau salah udah dipnjarakan tdk fair,2025-04-30T14:36:35Z,0,21
user_31734,yg makan umpan lahap salah,2025-04-30T14:36:31Z,0,21
user_31806,mundur mas wi aslinya jalan biar rakyat tau yg yg salah masuk jeruji besi,2025-04-30T14:33:53Z,0,21
user_31818,mak kalo salah ya kurung aja biar mulutnya gak ngoceh mulu,2025-04-30T14:33:32Z,0,21
user_31833,tinggal lihat hasil nya persidangan yg salah nya berlindung dibalik jokowi karna salah,2025-04-30T14:33:09Z,0,21
user_31904,ibu² kek kalo salah ya salah hukum roy yg bersalah siapun sia laki wanita tua muda,2025-04-30T14:30:48Z,0,21
user_31990,yg menang salah nangissssss,2025-04-30T14:28:25Z,0,21
user_32055,ditunggu aja menang merayakan salah mencari alasan,2025-04-30T14:26:52Z,0,21
user_32122,klo dah ketahuan nga byk omong panci salah ya salah aja msk penjara bawa rakyat emang panci dah berjung rakyat indonesia manusia ko gitu amit,2025-04-30T14:24:48Z,0,21
user_32251,terlepas dr salah roy suryo kocak,2025-04-30T14:20:46Z,0,21
user_32261,roy suryo salah dibilang palsu ijazah beredar medsos terlepas jokowi,2025-04-30T14:20:29Z,0,21
user_32295,haters penghuni dunia apapun lakukan salah matanya gpp jokowi mari ikuti aturan hukum yg percaya padamu percaya mendukungmu,2025-04-30T14:19:41Z,0,21
user_32360,ya allah tunjukan salah salah engkaulah maha kuasa,2025-04-30T14:18:24Z,511,21
user_32435,kerja nyata cari salah wes ngono wae,2025-04-30T14:16:27Z,0,21
user_32453,roy suryoini menggiring opini jkw mempidanakan dasar koplak emang kebal hukum berbuat mmg paham salah,2025-04-30T14:15:57Z,0,21
user_32572,klu gak salah ngapain takut monyet mempidanakan slh ya dipidanakan nenek nenek kake kakek konsekwensinya banci suryo,2025-04-30T14:11:21Z,0,21
user_32686,serba salah mempidanakan org menjabat sdihujat tidam menjabat dihujat,2025-04-30T14:10:16Z,0,21
user_32691,orang roy suryo dkk biar tunjukkan seribu bukti asli salah mencari kesalahan,2025-04-30T14:10:11Z,0,21
user_32713,dimata pembenci salah bener gustur,2025-04-30T14:09:39Z,0,21
user_31872,orang memfitnah laporkan salah dasar roy paci dungu,2025-04-30T14:08:19Z,0,21
user_32907,semoga yng yng salah,2025-04-30T14:04:46Z,0,21
user_32918,hei pengacara bayar yg bener argumen yg benarkan yg salah salahkan klo yg salah so koplak pengecara iy,2025-04-30T14:04:27Z,0,21
user_32934,semoga allah secepatnya mengungkap yg salah yg kebenaran menang,2025-04-30T14:04:02Z,0,21
user_32771,salah pakar telematika bener pakar tilep panci,2025-04-30T14:02:22Z,0,21
user_33013,penjarakan salah,2025-04-30T14:02:13Z,0,21
user_33044,selesaikan jalur persidangan yg salah mempertanggungjawabkan,2025-04-30T14:01:26Z,0,21
user_33091,semoga kebenaran menang yg salah ngak laporkan bertepuk sebelah tanggan ya,2025-04-30T14:00:21Z,0,21
user_33241,gtu salah gini salah serba salah slalu hujat menghujat diam salah bicara salah bertindak salah sabar ya pa jokowi becik ketitik olo ketoro,2025-04-30T13:57:10Z,0,21
user_33444,rs jokowi salah d permasalahkan rs salah menyanyikan lagu salah pesawat,2025-04-30T13:52:45Z,0,21
user_33469,jokowi salah suryo dkk penelitian nya salah ngotot pokoknya jokowi salah menuntut jokowi utk jujur roy dkk jujur tdk maksud tuduhannya sikahkan akal sehatnya nettizen,2025-04-30T13:52:10Z,0,21
user_33517,narasumber seimbang gass tau yg salah serahkan ahlinya,2025-04-30T13:51:06Z,49,21
user_33126,sdr joko diduga salah langkah tdk hati masuk jurang all team,2025-04-30T13:50:40Z,0,21
user_33573,ngelak pidana ya pidana bawa ga urus salah ya dipidana,2025-04-30T13:50:01Z,0,21
