author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_15834,mantan presiden kek mantan jenderal kek mantan striker kek orang membela harkat martabatnya ko ga kebebasan batasnya boss lucunya bang roy ahli akademisi lawak,2025-05-01T08:47:11Z,0,11
Ijasah_ditunjukan_user_15970,seandainya asli proses hukum pd orang yg menuduh ijasah palsu biar jdi pembelajaran bgi yg suka memfitnah kepala jokowi mantan presiden,2025-05-01T08:46:16Z,0,11
Ijasah_ditunjukan_user_15978,bawa mantan presiden bos udah sipil orng bebas kmren tahan tahan krna presiden sipil makan tuu wkwkwkwk,2025-05-01T08:44:27Z,0,11
Ijasah_ditunjukan_user_16008,kadang malu mas roy kalo jokowi melaporkan kesan nya mantan presiden memenjarakan ibuk ibuk haduh hduh mas royy,2025-05-01T08:40:42Z,0,11
Ijasah_ditunjukan_user_15997,mantan memteri suaranya compreng,2025-05-01T08:40:17Z,0,11
Ijasah_ditunjukan_user_16018,yg roy kesimpulan roy panci menganggap indonesia nggak dilaporkan bersalah bersalah menganggap mantan presiden berhak melaporkan orang korban takut karna berulang ulang,2025-05-01T08:39:46Z,0,11
Ijasah_ditunjukan_user_16029,terjerat hukum bernarasi mantan presiden tega mempidakan ibu² seolah² yg teraniaya,2025-05-01T08:36:02Z,0,11
Ijasah_ditunjukan_user_16067,intinya gini lho ditunjkan salah ga ditunjukinpun salah heaters menjabat pa jokowi tunjukan bumerang yg kadrun ya merespon ijazah intinya mmg lucu aja presiden mantan walikota manta gubernur tanggapi bacotan receh sereceh ijazah palsu hadeeeehhhhh,2025-05-01T08:33:44Z,0,11
Ijasah_ditunjukan_user_16103,semoga roy suryo gerombolannya prabowo mantan presiden yg utk ijazah aslinya,2025-05-01T08:29:36Z,0,11
Ijasah_ditunjukan_user_16135,mantan presiden aneh wibawanya coba diperlihatkankan mantan rakyat mu gk su udzon kelakuan mu p jokowi pertanggung didunia ntar diakhirat jg,2025-05-01T08:25:06Z,0,11
Ijasah_ditunjukan_user_16181,tujuh mantan presiden tujuh bikin resah hukum direkayasa koruptor merajalela pungli mapia tanah laut darat dll,2025-05-01T08:20:46Z,0,11
Ijasah_ditunjukan_user_16182,merusak citra mantan presiden pidanakan mantan presiden pidanakan ketakutan x sikumis,2025-05-01T08:20:37Z,0,11
Ijasah_ditunjukan_user_16183,yg dukung mantan napi gak nyanyi lagu indonesia raya like yg dukung presiden komen,2025-05-01T08:20:36Z,0,11
Ijasah_ditunjukan_user_16188,nya panik menyebut mantan presiden mempidanakan cari bolo nya,2025-05-01T08:19:38Z,0,11
Ijasah_ditunjukan_user_16212,knp ributnya gak jokowi menjabat walikota gubernur presiden ributnya,2025-05-01T08:16:09Z,0,11
Ijasah_ditunjukan_user_16261,uji jokowi aja menteri presiden anggota dpr dprd pejabat negara,2025-05-01T08:08:32Z,0,11
Ijasah_ditunjukan_user_16255,gk dipidanakan tp ngobok presiden,2025-05-01T08:08:22Z,0,11
Ijasah_ditunjukan_user_16281,roi suryo orang bayaran roi suryo berbarasi dgn mantan presiden melaporkan rakyatnya,2025-05-01T08:06:02Z,0,11
Ijasah_ditunjukan_user_16399,roy gayanya teriak hatinya kecut krn masuk penjara dgn mengiba iba dgn mantan presiden mempidanakan roi gk sadar yg kelompok roi masyarakat menilai roi kelompokmu yg brengsek,2025-05-01T07:49:48Z,0,11
Ijasah_ditunjukan_user_16438,konyol ni roysuryo ngapain presiden ngurusi ijasah jd presiden periksa sm terkait sblm daftar jd calon walikota presiden roy suryo cr panggung aja lg gak laku aneh ni orang penjarakan aja roy suryo,2025-05-01T07:45:36Z,0,11
Ijasah_ditunjukan_user_16446,ayooo roy suryo periksa meneliti ijazah mantan presiden ri dr soekarno,2025-05-01T07:44:42Z,0,11
Ijasah_ditunjukan_user_16446,ayooo roy suryo periksa meneliti ijazah mantan presiden ri dr soekarno,2025-05-01T07:44:38Z,0,11
Ijasah_ditunjukan_user_16446,ayooo roy suryo periksa meneliti ijazah mantan presiden ri dr soekarno,2025-05-01T07:41:48Z,0,11
Ijasah_ditunjukan_user_16533,roy suryo mantan koruptor jokowi mantan presiden pemberantas korupsi bebas salah penjara,2025-05-01T07:32:08Z,1,11
Ijasah_ditunjukan_user_16535,nanya serius mohon yg dalil akademisi pengaruhnya negara ijazah mantan presiden palsu asli,2025-05-01T07:32:06Z,0,11
Ijasah_ditunjukan_user_16551,sipat iri dengki tertanam dlm jiwa apapun yg jokowi dn kluarga nya mata salah dn palsu sbgaii masyarakt tau yg buruk nya jokowi terbaik dn mantan presiden smlm beliau kl gak gk mgkin presiden,2025-05-01T07:30:13Z,0,11
Ijasah_ditunjukan_user_16577,cocok penjarakan aja penyebar hoak dipidana mantan presiden hak negara kesatuan ri,2025-05-01T07:26:06Z,0,11
Ijasah_ditunjukan_user_16598,mantan presiden kucluk beda sby langit bumi jokowi,2025-05-01T07:25:19Z,2,11
Ijasah_ditunjukan_user_16666,gini ngurusin ijazah orang jokowi menjabat wali kota solo gubernur dki presiden bukti,2025-05-01T07:16:09Z,0,11
Ijasah_ditunjukan_user_16717,roy s pinter ya ngurusin ijazah mantan presiden gak kerjaan,2025-05-01T07:10:31Z,0,11
Ijasah_ditunjukan_user_16828,ngak dibahas ijazah jokowi belia ngak presiden ngak beliau menduduki jabatan presiden,2025-05-01T06:58:11Z,0,11
Ijasah_ditunjukan_user_16830,soale ibuk g kerjaan ngurusi ijazahh mantan presiden penjarakan roy suryo,2025-05-01T06:58:06Z,0,11
Ijasah_ditunjukan_user_16839,roy kocak giliran dilaporin bilang ibuk ibuk dasar mantan napi,2025-05-01T06:56:48Z,0,11
Ijasah_ditunjukan_user_16866,ya jokowi hina habis n trs laporkan kriminalisasi sekelas mantan presiden lo mantan wapres tri sutrisno dihina getol melaporkan dipenjarakan bingung dgn sikap pembenci pesakitan yg kunjung sembuh,2025-05-01T06:53:23Z,0,11
Ijasah_ditunjukan_user_16920,partai merah mencalonkan jd presiden knp pd diem aja klo palsu,2025-05-01T06:48:04Z,0,11
Ijasah_ditunjukan_user_16921,nuduh ijazah palsu dipidanakan mbacot mantan pres mempidanakan warga kucluk udah kepentok cari selamat,2025-05-01T06:48:04Z,0,11
Ijasah_ditunjukan_user_16947,terbukti asli ijazah joko widodo mantan presiden periode roy suryo dkk layak dihukum mati,2025-05-01T06:45:40Z,0,11
Ijasah_ditunjukan_user_16955,warga negara indonesia mendesak jokowi mantan presiden melaporkan orang terlibat tuduhan ijasah palsu biar pelajaran melemparkan tuduhan orang gaduh aja,2025-05-01T06:45:04Z,33,11
Ijasah_ditunjukan_user_16969,bodoh bgt roy suryo sekelas mantan presiden presiden suruh nunjukin ijazah,2025-05-01T06:43:05Z,0,11
Ijasah_ditunjukan_user_16983,panik kalimat biar masyarakat tau mantan presiden mempidanakan kalimat mencari simpati maaf pro jokowi menilai yg rs,2025-05-01T06:41:34Z,0,11
Ijasah_ditunjukan_user_17023,palsu lolos walikota gubernur daerah bergengsi presiden aneh,2025-05-01T06:37:55Z,0,11
Ijasah_ditunjukan_user_17055,presiden aja hujat tuhan allah tobat om suryo,2025-05-01T06:34:46Z,0,11
Ijasah_ditunjukan_user_17055,presiden aja hujat tuhan allah tobat om suryo,2025-05-01T06:34:16Z,0,11
Ijasah_ditunjukan_user_17077,fitnah kejam pembunuhan presiden jokowi ijazah palsu giliran memfitnah dilaporin marah masyarakat jokowi penipu jokowi orangnya sabar kasihan beliau presiden difitnah caci maki dihina beliau diam beliau tunjukkan gigi laporkan memfitnah,2025-05-01T06:32:52Z,0,11
Ijasah_ditunjukan_user_17090,sepele roy menunjukan selesai bikin ga sepele menerbitkan ijasah klarifikasi asli dipercaya tunjukan difoto menjadikan calon terpidana mantan presiden pidanakan masyarakat fitnah mantan presiden masyarakat benci gaduh pidanakan jokowi ga stresss lu takut masuk penjara kali ya,2025-05-01T06:32:08Z,0,11
Ijasah_ditunjukan_user_17097,mantan presiden fitnah melaporkan yg memfitnah ngoceh menerus kl ijazah jkw asli penjara seumur hidup mns,2025-05-01T06:31:11Z,0,11
Ijasah_ditunjukan_user_17104,dr korek politik actif nya dr walikota gubernur presiden mengusung wajib bicarakan pdip,2025-05-01T06:30:49Z,0,11
Ijasah_ditunjukan_user_17118,kau rupaya royi dinegara mengatur mantan presiden ijajah nya kau dihum sampe mampus,2025-05-01T06:29:19Z,0,11
Ijasah_ditunjukan_user_17135,intinya kocakk royy bilang biar tauu mantan presiden mengadukan masyarakat la roy melaporkan mantan presiden roy pikir presiden masyarakat kocak lu royy,2025-05-01T06:27:55Z,0,11
Ijasah_ditunjukan_user_17170,orang pinter keblinger udah walikota gubernur presiden aja ributkan ijazah palsu,2025-05-01T06:23:50Z,0,11
Ijasah_ditunjukan_user_17286,orang dah gx menjabat aj permasalahkan sy gx pilih jokowi pemilu aj presiden periode,2025-05-01T06:12:26Z,0,11
Ijasah_ditunjukan_user_17301,jokowi udah presiden sasaran pengaruh pencapaian jokowi kuat banget bayang bayang hilang prabowo dibanding bandingin presiden dinilai standar ditinggalkan pemimpin,2025-05-01T06:11:17Z,0,11
Ijasah_ditunjukan_user_17318,dalih roy panci bilang mantan presiden mengkriminalisasi dgn bacot d penjarakan,2025-05-01T06:09:57Z,0,11
Ijasah_ditunjukan_user_17319,kocak roy dy yg bikin rakyat gk percaya jokowi tudingan ijasah palsu menggiring opini yg buruk keluarga jokowi giliran lapor pencemaran nama langsung ngadu mantan presiden pidanakan kwkwwkk kocak llu llu klo gk lapor tmn tmn llu gk main api,2025-05-01T06:09:55Z,0,11
Ijasah_ditunjukan_user_17342,trus kalo mantan presiden gak lapor ya aneh orang,2025-05-01T06:08:09Z,0,11
Ijasah_ditunjukan_user_17413,orang licik konyol gitu giliran kalah jelek in mantan presiden awas jurang,2025-05-01T06:02:04Z,0,11
Ijasah_ditunjukan_user_17446,roy suryo bilang mantan presiden memidanakan warganya ibuk pertanyaannya warganya ibuk senang mencemarkan nama presiden,2025-05-01T06:00:02Z,1,11
Ijasah_ditunjukan_user_17456,serius nanya emang kalo palsu konsekuensi hukumnya jokowi batal mantan presiden,2025-05-01T05:59:23Z,0,11
Ijasah_ditunjukan_user_17527,hahaha playing victim mantan presiden mempidanakan menyasar almamater ugm jokowi membawa ijazah nya,2025-05-01T05:53:42Z,0,11
Ijasah_ditunjukan_user_17552,roy suryo urus aja dirimu keluargamu ganggu bapa mantan presiden pujaan diam,2025-05-01T05:51:54Z,0,11
Ijasah_ditunjukan_user_17644,wajib dipenjara rakyat indonesia gag rela mantan presiden lecehkan,2025-05-01T05:43:24Z,0,11
Ijasah_ditunjukan_user_17635,woi kampret jokowi presiden orang melaporkan memfitnahkan ijazahnya emang yng laporkan penjara nga,2025-05-01T05:41:57Z,0,11
Ijasah_ditunjukan_user_17644,gag sopan mantan presiden wajib pake baju orange,2025-05-01T05:41:28Z,0,11
Ijasah_ditunjukan_user_17670,mantan menteri otaknya dungu,2025-05-01T05:41:00Z,0,11
Ijasah_ditunjukan_user_17731,muda an roi presiden,2025-05-01T05:36:11Z,0,11
Ijasah_ditunjukan_user_17749,sengajabdulu menunjukan karna yg nampak editan nya original palsu mantan presiden ga malu,2025-05-01T05:35:05Z,0,11
Ijasah_ditunjukan_user_17752,jokowi orang ruwet th presiden ninggalin nambah ruwet,2025-05-01T05:34:57Z,0,11
Ijasah_ditunjukan_user_17773,presiden mnusia bats sabarnya diserang isu anak pki presiden terkorup ijzah sma palsu antek china gk bsa buktikan bukti beliau sekrang tdak lgi mnjabat mnjdi presiden msih diserang isu plsu hoax ya wajar sih kalo beliau melapor kepihak yg adil negara hukum roy suryo mengatakn knpa hrus melapor polda tnggl tunjukan selesai tooo enak banget setlah nyebar brita yg blom benarrrr,2025-05-01T05:33:46Z,0,11
Ijasah_ditunjukan_user_17792,negara sibuk teknologi canggih indosesia sibuk ngurusim ijasal mantan presiden indonesia indonesia hahaha ngalihin isu mulu koruptor si herves mouis koruptor pertamina kabar,2025-05-01T05:32:32Z,0,11
Ijasah_ditunjukan_user_17798,salahnya mantan presiden mempidanakan pemfitnah maunya pemfitnah pidanakan maunya konoha,2025-05-01T05:32:20Z,0,11
Ijasah_ditunjukan_user_17800,oala yo suryo laporkan bikin opini mantan presiden laporkan rakyat cangkemmu yo suryo koyok banci,2025-05-01T05:32:06Z,0,11
Ijasah_ditunjukan_user_17856,dipilih pejabat publik tdk rahasia publik resiko y tukar y diangkat pejabat publik tdk dusta baperan ciri org indo kalo dg langkah yg sdh diambil sy tdk memuliakan lg mantan presiden mohon maaf,2025-05-01T05:26:48Z,0,11
Ijasah_ditunjukan_user_17864,palsu gk palsu gk menang melawan mantan presiden,2025-05-01T05:26:25Z,0,11
Ijasah_ditunjukan_user_17909,giliran laporin sekrng bilang mantan presiden ngelaporin mampus lu yg bego ijazah lu gedein lol,2025-05-01T05:22:57Z,0,11
Ijasah_ditunjukan_user_17990,pantes aja indonesia ngak maju negara aja udah maju indonesia sukanya mengadu domba sekarng bencinya ama mantan presiden ngak ilang,2025-05-01T05:17:27Z,0,11
Ijasah_ditunjukan_user_17999,mantan ga ijazahnya donk tau silsilah,2025-05-01T05:16:28Z,0,11
Ijasah_ditunjukan_user_18141,tujuh presiden aman tdk hina hujat hox jokowi aja emang,2025-05-01T05:05:08Z,0,11
Ijasah_ditunjukan_user_18195,tandanya si roy bicaranya udsh dag dig dug jantungnya alasan nya presiden menjarakan la ikutan menyebar laporkan emang nya presiden melaporkan rakyatnya roy yg laporkan p jokowi sak dnake dewe kui,2025-05-01T05:00:32Z,0,11
Ijasah_ditunjukan_user_18201,roy salah pendapat orang sakit presiden mantan presiden jg orang mantan orang ulah gerombolan yg memojokan beliau mantan presiden memidanakan rakyat mu pintarnya ngeles,2025-05-01T05:00:19Z,0,11
Ijasah_ditunjukan_user_18297,parah bgt yak indo mantan presiden hina sbgni rupa,2025-05-01T04:53:10Z,0,11
Ijasah_ditunjukan_user_18301,p jokowi maaf mantan presiden dikqgumi dunia mgp ngk utusan pengacara ap tim projo ngk kelas meladeni barisan sakit hati yg kemampuan kerja bacot sensasi media nol kerja rakyat irian jaya aj jokowi jd warga bangun irian negara,2025-05-01T04:52:41Z,0,11
Ijasah_ditunjukan_user_18317,mantan presiden si suruh publikasi ijazah ga mao trus mao pidanakan rakyatnya waras ga,2025-05-01T04:51:44Z,0,11
Ijasah_ditunjukan_user_18368,sy ai mantan presiden me wati jg gk lulus kuliah tp gk yg ngusut ya,2025-05-01T04:49:05Z,0,11
Ijasah_ditunjukan_user_18396,giliran mantan presiden yg lapor langsung gubris coba rakyat miskin laporan yg maangkrak,2025-05-01T04:47:05Z,0,11
Ijasah_ditunjukan_user_18446,hak hak hukum pintar membelit pintar percaya jokowidodo mantan presiden th,2025-05-01T04:43:57Z,0,11
Ijasah_ditunjukan_user_18458,fungsine ki opo to t harga mantan presiden panik ya baju oren sesuai ukuran,2025-05-01T04:43:20Z,0,11
Ijasah_ditunjukan_user_18467,ijasah aslinya perlihatkn transparan kpd masyarakat fitnah pastinya jokowi selesai presiden dg terhormat timbul kegaduhan sedih mendengarnya mantan orang no cemoohan diolok olok,2025-05-01T04:42:21Z,2,11
Ijasah_ditunjukan_user_18470,mk polri hakim on fire bks presiden,2025-05-01T04:42:02Z,0,11
Ijasah_ditunjukan_user_18479,org hebat skli menyebut mantan presiden melaporkan bng at apanya yg salah,2025-05-01T04:41:16Z,0,11
Ijasah_ditunjukan_user_18494,gue walikota drs jd presiden ir hahahaha,2025-05-01T04:40:26Z,0,11
Ijasah_ditunjukan_user_18574,emangnya lo aja kekurangan nyamanan mantan presiden goblok lo roy suryo,2025-05-01T04:34:53Z,0,11
Ijasah_ditunjukan_user_18598,presiden terruwet dunia,2025-05-01T04:33:24Z,0,11
Ijasah_ditunjukan_user_18620,tunjukkan ijazah aslimu mulyono urusan selesaiiiii mantan presiden berbelit nggak elok mata rakyat kuasa hukum yg jujur ya salah salah bohong muluuuu,2025-05-01T04:31:57Z,0,11
Ijasah_ditunjukan_user_18631,suka caci maki suka fitnah wajar lh penjarakan mantan presiden mantan panci,2025-05-01T04:31:13Z,0,11
Ijasah_ditunjukan_user_18421,kata²nya mencari simpati mantan presiden mempidanakan ibu² wkwkwk pembelaan spy dicabut wkwkwk mampus kau rs hahaha,2025-05-01T04:30:14Z,0,11
Ijasah_ditunjukan_user_18670,negara bikin pesawat tempur generasi masyarakat indo ribuutin ijazah palsu untunge mantan walikota mantan gubernur mantan presiden thn kocak emang pembenci petrus aja biar gak ribuut,2025-05-01T04:29:01Z,0,11
Ijasah_ditunjukan_user_18699,heran kyk presiden aj jokowi udh selesai memimpin ya hidup aj kyk sby santai gak kyk jdi presiden,2025-05-01T04:27:32Z,0,11
Ijasah_ditunjukan_user_18728,makhluk ajar mantan presiden tuduh ijazah palsu,2025-05-01T04:26:02Z,0,11
Ijasah_ditunjukan_user_18729,terima kasih jokowi mantan presiden ri dgn nya jalan tol perjalanan lancar dampai tujuan,2025-05-01T04:25:59Z,0,11
Ijasah_ditunjukan_user_18751,presiden nunjukin ijazah aja repot pe a,2025-05-01T04:24:33Z,0,11
Ijasah_ditunjukan_user_18809,ijazah mobil esemka kebanyakan bohong nya rakyat percaya mantan presiden pembuat gaduh kaga perlihatkan,2025-05-01T04:21:16Z,2,11
Ijasah_ditunjukan_user_18841,mudah an koloni mantan presiden borgol ketahuan kasusnya ringan tau malu ampe turunan,2025-05-01T04:19:35Z,0,11
Ijasah_ditunjukan_user_18843,roy s tolong bawa nama rakyatya mohon rakyat ga dikasih tau palsu non palsu urusan cuman ga dlu pendafttaran calon walkot solo calon gubernur calon presiden ijasahnya sekarng masalhkn roy tampil mencalonkan walikota solo ijsah sd smp sma sarjana palsu udah mantan presiden ko menggugat tolong jngan bawa nama msarakatya,2025-05-01T04:19:26Z,0,11
Ijasah_ditunjukan_user_18888,mantan presiden jokowi kasian hujat hina yg usil pajokowi diam pa jokowi habis kesabaran nya orang sabar batas nya setuju pa tindak merika muak yg berkoar kasian pajokowi presiden ko ga dihargai kaya waaaah bahaya,2025-05-01T04:16:02Z,0,11
Ijasah_ditunjukan_user_18893,jokobodong ijazah bodong mantan presiden bodong,2025-05-01T04:15:51Z,0,11
Ijasah_ditunjukan_user_18927,indonesia gak maju ahli it sibuk urus ijazah mah dipolitisasi gimanapun mantan presiden th pilihan rakyat,2025-05-01T04:13:53Z,0,11
Ijasah_ditunjukan_user_18978,roy memecah belah bangsa sakit hati pribadi jgn bawa² merendahkan pencemaran nama mantan presiden karna era jokowi roy tdk dpt jabatan apa²,2025-05-01T04:10:35Z,0,11
Ijasah_ditunjukan_user_18922,emang roy seenak udelmu liat ijasah presiden,2025-05-01T04:10:22Z,0,11
Ijasah_ditunjukan_user_18983,ketar ketir si suryo bilang mantan presiden mempidanakan orang perempuan hahhhhhhhh,2025-05-01T04:10:20Z,0,11
Ijasah_ditunjukan_user_19001,pendapat etis mantan presiden mempidanakan rakyat yg remeh tinggal nunjukin ijazah asli selesai,2025-05-01T04:09:29Z,0,11
Ijasah_ditunjukan_user_19037,caramu menyuruh ijazah asli kepala negara kesannya penuh dengki kebencian tdk sopan selesailah pbenci jokowi tdk masuk penjara politik kls dewa biar pembenci ngrasain udara ber ac dipenjara mantan presiden uji keasliannya keadilan mantan presiden indonesia,2025-05-01T04:07:42Z,0,11
Ijasah_ditunjukan_user_19065,mantan presiden mempidanakan berbuat enaknya mantan presiden gmana tdk adab mantan presiden,2025-05-01T04:05:58Z,0,11
Ijasah_ditunjukan_user_19122,mencermarkan nama presiden mantan presiden mencemarkan nama negara orang hapus hukum mati tangkap seakar akarnya,2025-05-01T04:02:20Z,0,11
Ijasah_ditunjukan_user_19103,kalo yg cek kepalsuanya jokowi aja gak fer roy coba mantan presiden cek,2025-05-01T04:01:22Z,0,11
Ijasah_ditunjukan_user_19156,laporlah emangnya lu meresahkan ketenangan kalo mantan presiden emangnya jokowi manusiah hehehe mencrettttt si roy s,2025-05-01T04:00:01Z,0,11
