author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_12650,narasi roy suryo menandakan kegelisahan keraguan kegamangan keyakinan nya kepalsuan ijazah bpk jokowi mengajak masyarakat menilai terpojok melibatkan masyarakat luas,2025-05-01T23:17:43Z,58,8
Ijasah_ditunjukan_user_12662,yg mempermasalahkan ijasah orang yg kepentingan jgn bawa masyarakat,2025-05-01T23:13:40Z,0,8
Ijasah_ditunjukan_user_12684,pilah masyarakat maksud masyarakat pa jokowi,2025-05-01T23:06:21Z,0,8
Ijasah_ditunjukan_user_12697,biyar masyarakat tau klu roy suryo bacot,2025-05-01T23:01:51Z,0,8
Ijasah_ditunjukan_user_12717,roy iya masyarakat menilai kawan pembenci jokowi,2025-05-01T22:53:14Z,0,8
Ijasah_ditunjukan_user_12732,roy suryo menjatuhkan orang kau tunjukan lu ya gw masyarakat negara indonesia memantau,2025-05-01T22:48:13Z,0,8
Ijasah_ditunjukan_user_12771,gk usa bawa masyarakat lu rombongan nya yg usut,2025-05-01T22:30:32Z,0,8
Ijasah_ditunjukan_user_12783,membawa nama masyarakat masyarakat benci dgn tindakan,2025-05-01T22:25:59Z,0,8
Ijasah_ditunjukan_user_12834,gus nur aja dulunya dukung masyarakat masuk penjara ya masyarakat gak yg peduli busuk penjara roy resmo dkk lih busuk penjara,2025-05-01T21:42:29Z,0,8
Ijasah_ditunjukan_user_12846,masyarakat menilai jokowi yg mencemarkan nama jokowi tangkap penjarakan kakek roy libas,2025-05-01T21:31:28Z,0,8
Ijasah_ditunjukan_user_12855,bilangi roy bawa masyarakat panik tu si panci,2025-05-01T21:19:48Z,0,8
Ijasah_ditunjukan_user_12865,jngn bawak masyarakat oi roy masyarakat mna roy,2025-05-01T21:10:23Z,0,8
Ijasah_ditunjukan_user_12872,masyarakat muak dgn suryo,2025-05-01T20:59:46Z,0,8
Ijasah_ditunjukan_user_12910,udah panik bawa nama masyarakat kek salah jeblosin bui biarin tuman,2025-05-01T20:20:57Z,0,8
Ijasah_ditunjukan_user_12914,alah suryo masyarakat dah tau kelicikan karna uang ajah suryo bikin pngncut,2025-05-01T20:11:23Z,0,8
Ijasah_ditunjukan_user_12907,bawa bawa masyarakat si roy,2025-05-01T20:08:34Z,1,8
Ijasah_ditunjukan_user_12936,masyarakat senang jokowi ambil tindakan kau suryo penilayan masyarakat,2025-05-01T19:59:21Z,0,8
Ijasah_ditunjukan_user_12937,masyarakat yg menilai masyarakat yg menilai suryo suryo,2025-05-01T19:56:36Z,0,8
Ijasah_ditunjukan_user_12944,roy suryo menggiring opini panik ya roy mo kek kakek kek namanya memfitnah diproses roy opini masyarakat orang sperti wajib dijebloskan penjara harapan masyarakat,2025-05-01T19:48:04Z,0,8
Ijasah_ditunjukan_user_12951,masyarakat yg segelintir masyarakat,2025-05-01T19:36:43Z,0,8
Ijasah_ditunjukan_user_12954,roy pencuri panci alat rumah tangga menjabat menpora masyarakat tau terbukti ilmiah,2025-05-01T19:33:54Z,0,8
Ijasah_ditunjukan_user_12975,persaan roy kasih ngomong bawa bawa masyarakat takut kh kasihani masyarakat,2025-05-01T19:09:46Z,0,8
Ijasah_ditunjukan_user_13026,gak bole jual nama masyarakat yaaa masyarakat gak campur kepentingan elir politik barisan sakit jokowi ok,2025-05-01T18:36:36Z,0,8
Ijasah_ditunjukan_user_13067,masyarakat menilain rs cs sampah,2025-05-01T18:15:40Z,0,8
Ijasah_ditunjukan_user_13087,masyarakat menilai rs barisan sakit hati,2025-05-01T18:05:49Z,0,8
Ijasah_ditunjukan_user_13102,penilaian sy masyarakat penjarakan roy suryo kroni kroni nya,2025-05-01T18:01:35Z,0,8
Ijasah_ditunjukan_user_13176,ko masyarakat yg menilai yg menilai elu bang suryo,2025-05-01T17:27:33Z,0,8
Ijasah_ditunjukan_user_13218,duit orang orang tv tp bawa masyarakat masyarakat lg mikirin kerja biar duit bro,2025-05-01T17:10:16Z,0,8
Ijasah_ditunjukan_user_13240,rs sdh melanggar kode etik sbgai elit politik mengatasnamakan masyarakat masyarakat yg gugat gugat ijazah presiden sdgkn ijazah kawan sejawat malu kuat menggugat kecuali dendam kesumat yg mematikan etika akal sehat,2025-05-01T16:53:11Z,0,8
Ijasah_ditunjukan_user_13366,suryo bawa bawa masyarat masyarakat yg maksud suryo,2025-05-01T16:21:46Z,0,8
Ijasah_ditunjukan_user_13387,kau nama masyarakat royyyyy,2025-05-01T16:13:15Z,0,8
Ijasah_ditunjukan_user_13389,masyarakat yg roy rakyat gk mw tau yg ekonomi stabil,2025-05-01T16:12:52Z,0,8
Ijasah_ditunjukan_user_13417,biarkan masyarakat menilai roy suryo masyarakat sy menilai rempong tukang fitnah memproduksi hoax wajib dipidanakan,2025-05-01T16:04:51Z,0,8
Ijasah_ditunjukan_user_13423,roy suryo panik masyarakat yg menilai panci bolong,2025-05-01T16:04:26Z,0,8
Ijasah_ditunjukan_user_13437,muakkkk dengar suaramu roysuryo sadar taubat gegara hasutannmu kurnia roysuryopanci benci jokowi membusuklah penjara komplotanmu ngoceh biar masyarakat menilai masyarakat pengikutmu yg sefrekuensi denganmu roysuryopanci teruslah menghasut memprovokasi sampe kena strok tujuanmu mencemarkan jokowi,2025-05-01T16:01:24Z,0,8
Ijasah_ditunjukan_user_13483,suryo yg km maksud masyarakat yg mna,2025-05-01T15:50:28Z,0,8
Ijasah_ditunjukan_user_13498,maju bang roy masyarakat butuh fisik ijazahnya ngoceh,2025-05-01T15:47:52Z,0,8
Ijasah_ditunjukan_user_13521,masyarakat masyarakat bayar orang butuh kerjaan bang r,2025-05-01T15:43:24Z,0,8
Ijasah_ditunjukan_user_13538,jgan mengatas nmakan masyarakat si roy dkk nya yg bikin onar negeri,2025-05-01T15:40:13Z,0,8
Ijasah_ditunjukan_user_13538,masyarakat yg manayg si roy maksudkan,2025-05-01T15:38:48Z,0,8
Ijasah_ditunjukan_user_13570,roy suryo bawa masyarakat yg sibuk kelompok masyarakat yg dipikirkan mencari rezeki,2025-05-01T15:31:36Z,0,8
Ijasah_ditunjukan_user_13550,masyarakat menuntut sangsi yg fitnah ijasah jokowi palsu,2025-05-01T15:30:41Z,0,8
Ijasah_ditunjukan_user_13654,masyarakat sdh menilai rs panci penuh kebencian jw,2025-05-01T15:15:55Z,0,8
Ijasah_ditunjukan_user_13690,alasan roy cs dilaporkan alasan masyarakat yg menilai ya konco menghadapi konsekeunsi bacot mu hadapan hukum jadiorang tertlalu sombong,2025-05-01T15:10:10Z,0,8
Ijasah_ditunjukan_user_13736,knp roy suryo membawa bawa masyarakat yaa yg memfitnah yaa yg bertanggung jgn bawa bawa masyarakat masyarakat jg dh muak lihat ocehan bualan roy suryo,2025-05-01T15:03:51Z,0,8
Ijasah_ditunjukan_user_13739,rs biar masyarakat yg menilai rakyat q menilai rs bacottt,2025-05-01T15:02:15Z,0,8
Ijasah_ditunjukan_user_13758,bilang nama masyarakat roy masyarakat paham,2025-05-01T14:58:18Z,0,8
Ijasah_ditunjukan_user_1972,maaf roy jgn bawa bawa masyarakat,2025-05-01T14:56:55Z,0,8
Ijasah_ditunjukan_user_13764,masyarakat berpikir memilah milah kayak debok bosok keli kayak barang pisang busuk hanyut sungai tunggu hasilnya malu masyarakat indonesia orang ngomong kayak roy suryo wait and see,2025-05-01T14:56:38Z,0,8
Ijasah_ditunjukan_user_13793,muka cengar cengir si suryo ga biar masyarakat menilai karna berlima bajingan munafik,2025-05-01T14:52:05Z,0,8
Ijasah_ditunjukan_user_13836,surrr suurr lha jokowi hak hukum jg sbgai masyarakat menilai patut penjarakan,2025-05-01T14:41:58Z,0,8
Ijasah_ditunjukan_user_13841,bawa masyarakat kocak,2025-05-01T14:41:23Z,0,8
Ijasah_ditunjukan_user_13854,masyarakat yg roy masyarakat yg masyarakat roy suryo,2025-05-01T14:39:15Z,0,8
Ijasah_ditunjukan_user_13869,masyarakat secuil sja yg sewot kerjaan,2025-05-01T14:35:00Z,0,8
Ijasah_ditunjukan_user_13881,roy suryo pandai menghasut masyarakat yg pembenci jokowi tp setuju dipidanakan biar masyarakat tau hukum bertindak semena,2025-05-01T14:34:59Z,0,8
Ijasah_ditunjukan_user_13884,indonesia orangnya pandai pandai pembahasannya ijasah ijasah ijasah gx untungnya masyarakat asli palsu gaji masyarakat menimbulkan polemik pencemaran nama,2025-05-01T14:34:42Z,0,8
Ijasah_ditunjukan_user_13899,roy bilang masyarakat bilang gerombolan lo aja kaleeeee,2025-05-01T14:32:42Z,0,8
Ijasah_ditunjukan_user_13917,g bawa nama masyarakat roy y bermain api y terbakar,2025-05-01T14:29:25Z,0,8
Ijasah_ditunjukan_user_13947,sy masyarakat menilai jokowi yg tp rs yg berbohong buktinya korupsi panci,2025-05-01T14:23:07Z,0,8
Ijasah_ditunjukan_user_13964,serba masyarakat masyarakat yg,2025-05-01T14:18:38Z,0,8
Ijasah_ditunjukan_user_13978,bang roy masyarakat dah tau,2025-05-01T14:16:43Z,0,8
Ijasah_ditunjukan_user_13978,nya jual masyarakat melulu,2025-05-01T14:15:57Z,0,8
Ijasah_ditunjukan_user_13995,masyarakat mendukung rezim koruptor pembohong,2025-05-01T14:14:17Z,0,8
Ijasah_ditunjukan_user_14023,masyarakat mn yg dukung kau roy,2025-05-01T14:08:10Z,0,8
Ijasah_ditunjukan_user_14063,masyarakat yg sur,2025-05-01T14:00:16Z,0,8
Ijasah_ditunjukan_user_14073,biar masyarakat roy suryo jejaknya,2025-05-01T13:58:32Z,0,8
Ijasah_ditunjukan_user_14005,tida masyarakat yg menilai ijazah jokowi yg menilai tu roy dkk skrg roy kk uda panik yaaaa,2025-05-01T13:56:19Z,0,8
Ijasah_ditunjukan_user_14129,baguslah masyarakat jga paham pencemaran nama keluarga jokowi,2025-05-01T13:47:35Z,0,8
Ijasah_ditunjukan_user_14165,membawakan masyarakat terwakilkan,2025-05-01T13:40:44Z,0,8
Ijasah_ditunjukan_user_14190,roy suryo bilang nya masyarakat emang masyarakat,2025-05-01T13:34:53Z,0,8
Ijasah_ditunjukan_user_14211,pengacaranya sdh bilang pendidikan masyarakat kpu hrs bertanggungjawab,2025-05-01T13:30:51Z,0,8
Ijasah_ditunjukan_user_14242,masyarakat mendukung jokowi,2025-05-01T13:25:21Z,0,8
Ijasah_ditunjukan_user_14252,bagus pidanakan yo suryo rekan masyarakat dukung pemerintah jokowi,2025-05-01T13:23:42Z,3,8
Ijasah_ditunjukan_user_14298,masyarakat menilai si roy rombongan nya yg menyebarkan isi wajib dipidana in,2025-05-01T13:13:51Z,0,8
Ijasah_ditunjukan_user_14342,masyarakat sdh tau kl roi cs sinting,2025-05-01T13:06:07Z,0,8
Ijasah_ditunjukan_user_14354,ssiap menipu masyarakat yg roy suryo,2025-05-01T13:05:07Z,0,8
Ijasah_ditunjukan_user_14380,sukur dilaporkan jd pelajaran masyarakat jgn suka fitnah,2025-05-01T13:00:52Z,0,8
Ijasah_ditunjukan_user_14395,masyarakat sdh muak orang tukang nyinyir nih,2025-05-01T12:58:51Z,0,8
Ijasah_ditunjukan_user_14421,pakar telematika roy suryo s kounikasi s kesehatan masyarakat,2025-05-01T12:53:39Z,0,8
Ijasah_ditunjukan_user_14430,masyarakat menilai roy kegaduhan tinggal tunggu sebentar memakai baju orange,2025-05-01T12:52:37Z,0,8
Ijasah_ditunjukan_user_14432,roy suryo pintar ngebacottt jokowi semenjak walikota solo solo nyaman tentram gaka msalah roy suryo pimpinan orang gk manfaatnya masarakat alih alih berdalih masarakat jebak suryo mengukur kepandaianmu ijasah udah nyata kawanmu bagiamana mayoritas masyarakat mendukung jokowi yg mendukung masyarakat yg suryo percaya mari voting yg masyarakat yg dukung jokowi yg dukung suryo pastikan sabang merauke dukung jokowi,2025-05-01T12:52:29Z,0,8
Ijasah_ditunjukan_user_14266,biar masyarakat tau busuk nya hati roy,2025-05-01T12:46:19Z,0,8
Ijasah_ditunjukan_user_14460,koq berlindungnya masyarakat biar masyarakat yg menilai didepan hukum diadu sdh takut kriminalisasi,2025-05-01T12:46:18Z,0,8
Ijasah_ditunjukan_user_14485,panci yg tameng masyarakat lucu lucu,2025-05-01T12:41:30Z,0,8
Ijasah_ditunjukan_user_14518,semoga roy suryo masuk penjara masyarakat gk gaduh,2025-05-01T12:35:01Z,0,8
Ijasah_ditunjukan_user_14522,masyarakat yg jdi tumbal,2025-05-01T12:34:21Z,0,8
Ijasah_ditunjukan_user_14527,buktikan pengadilan uji forensik biar masyarakat luas tau main lapor lapor,2025-05-01T12:33:47Z,0,8
Ijasah_ditunjukan_user_14549,masyarakat yo suryo elu aja yg bikin gaduh masyarakat diem aja,2025-05-01T12:23:34Z,0,8
Ijasah_ditunjukan_user_14574,masyarakat menilai lu semut rangrang,2025-05-01T12:22:33Z,0,8
Ijasah_ditunjukan_user_14582,ampun roy suryo kawan kawan nya masukkan sel viralkan masyarakat,2025-05-01T12:13:17Z,0,8
Ijasah_ditunjukan_user_14633,iya masyarakat menilai menilai orang yg mngusik jokowi barisan orang yg sakit hati,2025-05-01T12:13:07Z,0,8
Ijasah_ditunjukan_user_14653,hakim memutuskan masyarakat,2025-05-01T12:10:43Z,0,8
Ijasah_ditunjukan_user_14712,masyarakat yg cok haya kelompokmu,2025-05-01T12:00:30Z,0,8
Ijasah_ditunjukan_user_14723,roy surio mengadu domba bawa nama masyarakat mengelak menjatuhkan yg tau izasah jokowi asli bilang masyarakat yg menilai,2025-05-01T11:59:31Z,0,8
Ijasah_ditunjukan_user_14747,masyarakat tau paham mengerti menilai,2025-05-01T11:57:01Z,0,8
Ijasah_ditunjukan_user_14751,pk suryo masyarakat yg menilai nilai kasih,2025-05-01T11:56:49Z,0,8
Ijasah_ditunjukan_user_14782,sy masyarakat yg muak lihat muka roi suryo rismon sianida,2025-05-01T11:49:45Z,0,8
Ijasah_ditunjukan_user_14805,sampah masyarakat,2025-05-01T11:48:20Z,0,8
Ijasah_ditunjukan_user_14846,kmu rs berhenti sakit hati jokowi bawa masyarakat masyarakat nda urus it ijasax jokowi hxmasrakat bodoh yg barisan sakit hati,2025-05-01T11:44:40Z,0,8
Ijasah_ditunjukan_user_14871,masyarakat yg rs masyarakat loh mayoritas pecinta pk joko wi jgn mengatas namakan masyarakat,2025-05-01T11:40:43Z,0,8
Ijasah_ditunjukan_user_14877,roy suryo sok jago tunggu balasannya masyarakat kambing hitamkan masyarakat lawanmu,2025-05-01T11:38:43Z,0,8
Ijasah_ditunjukan_user_14884,bawa nama masyarakat pk roysuryo,2025-05-01T11:37:54Z,0,8
Ijasah_ditunjukan_user_14898,masyarakat bawa nama masyarakat kelompok,2025-05-01T11:36:19Z,0,8
Ijasah_ditunjukan_user_14908,biar masyarakat yg menilai roy suryo kk salah politik ya keliru simpati masyarakat benci kebanyakan masyarakat jokowi keluarga nya populer roy dkk malkin yungseb,2025-05-01T11:34:32Z,0,8
Ijasah_ditunjukan_user_14950,sebenernya sdh masyarakat menilai polisi jokowi mending ahli forensik independen sebenernya yg roy suryo dkk sangat² negara dikuasai kelompoknya,2025-05-01T11:28:34Z,0,8
Ijasah_ditunjukan_user_14976,orang yg bikin fitnah masyarakat pengen nampol pakai panci kali,2025-05-01T11:23:41Z,0,8
Ijasah_ditunjukan_user_1116,hey roy nya ga ulah ga dilaporkan bahasa mu penghasutan roy gunanya kutak katik ijazah orang bawa masyarakat indonesia masyarakat yg jgn bawa masyarakat,2025-05-01T11:20:12Z,0,8
Ijasah_ditunjukan_user_15010,yg lucu roi suryo ga namakan masyarakat tdk yg maksud,2025-05-01T11:16:03Z,0,8
Ijasah_ditunjukan_user_15022,masyarakat sdh tau asli entenya mitnah karna sogokan,2025-05-01T11:12:44Z,0,8
Ijasah_ditunjukan_user_15061,suryo roy yg kepo masyarakat menilai,2025-05-01T11:06:56Z,0,8
Ijasah_ditunjukan_user_15065,segelintir org jnkl jokowi trus mgatas namakan masyarakat,2025-05-01T11:06:17Z,0,8
Ijasah_ditunjukan_user_15117,sy masyarakat semoga roy suryo penjara,2025-05-01T10:58:00Z,0,8
Ijasah_ditunjukan_user_15122,biar masyarakat menilai wkakak kemarin menggebu ijazah jokowi palsu kepolisian tuntut mendadak biar masyarakat menilai wkakaka,2025-05-01T10:57:13Z,0,8
Ijasah_ditunjukan_user_15156,masyarakat kebanyakan penjara,2025-05-01T10:51:32Z,0,8
Ijasah_ditunjukan_user_15177,masuk penjara roy suryo dkk biar masyarakat orang yg suka menyebar isu diajukan trus bilang kriminalisasi,2025-05-01T10:47:26Z,0,8
Ijasah_ditunjukan_user_15178,masyarakat dipihak jokowi,2025-05-01T10:47:13Z,0,8
Ijasah_ditunjukan_user_15201,gasslah ngomong masyarakat menilai bhw terlapor sumber kegaduhan manusia masuk akal,2025-05-01T10:43:35Z,0,8
Ijasah_ditunjukan_user_15216,masyarakat yg mas suryo wakili nya,2025-05-01T10:42:19Z,0,8
Ijasah_ditunjukan_user_15258,ijasah asli roy suryo bawa masyarakat hadapi aja kmrn kt nya palsu ngotot,2025-05-01T10:36:35Z,0,8
Ijasah_ditunjukan_user_15293,meng namakan masyarakat sembarangan,2025-05-01T10:29:30Z,0,8
Ijasah_ditunjukan_user_15306,sy masyarakat menilai hrs d laporin yg suka pencemaran nm,2025-05-01T10:27:35Z,0,8
Ijasah_ditunjukan_user_15388,knpa roy suryo sllu d bawa nama masyarakat urusanmu urusan orang anjing kau babi kau sllu masyarakat yg bawa d,2025-05-01T10:14:34Z,0,8
Ijasah_ditunjukan_user_15398,biar masyarakat roy cs hatinya busuk,2025-05-01T10:13:09Z,0,8
Ijasah_ditunjukan_user_15407,masyarakat yg roy kmu aja yg menggiring opini palsu,2025-05-01T10:11:29Z,0,8
Ijasah_ditunjukan_user_15415,masyarakat menilai otakmu yg bobrok ci panci,2025-05-01T10:10:39Z,0,8
Ijasah_ditunjukan_user_15519,masyarakat mendukung biar terang benderang,2025-05-01T09:54:47Z,0,8
Ijasah_ditunjukan_user_15507,urus masyarakat asli aslinya ijasah bodoh ilo,2025-05-01T09:50:51Z,0,8
Ijasah_ditunjukan_user_15563,bawa masyarakat rooooooy,2025-05-01T09:48:03Z,0,8
Ijasah_ditunjukan_user_15591,masyarakate sopo roy masyarakat yg roy,2025-05-01T09:45:12Z,0,8
Ijasah_ditunjukan_user_15609,panci bawa nama masyarakat masyarakat yg panci,2025-05-01T09:43:37Z,0,8
Ijasah_ditunjukan_user_15642,rs bicara bawa masyarakat tdk legitimasi masyarakat segahu,2025-05-01T09:37:31Z,0,8
Ijasah_ditunjukan_user_15638,roy bawa masyarakat masyarakat mendukung jokowi utk melaporkannya,2025-05-01T09:34:27Z,2,8
Ijasah_ditunjukan_user_15670,masyarakat indonesia roy lu orang goblok roy separuh nya masyarakat indonesia menghusut ijazah percaya ijazah asli,2025-05-01T09:31:24Z,0,8
Ijasah_ditunjukan_user_15722,masyarakat roy,2025-05-01T09:21:50Z,0,8
Ijasah_ditunjukan_user_15752,bawa bawa masyarakat aja masuk bui lo roy,2025-05-01T09:17:02Z,0,8
Ijasah_ditunjukan_user_15773,masyarakat sebal lihat gerombolan resek,2025-05-01T09:14:33Z,0,8
Ijasah_ditunjukan_user_15819,masyarakat sdh tau roy suryo mmg maling panci jg sdh jd narapidana utk,2025-05-01T09:08:36Z,0,8
Ijasah_ditunjukan_user_15853,aneh masyarakat yg menilai,2025-05-01T09:03:17Z,2,8
Ijasah_ditunjukan_user_15858,masyarakat menilai roy suryo penghancur nkri,2025-05-01T09:02:39Z,0,8
Ijasah_ditunjukan_user_15858,masyarakat menilai roy suryo orang nya mencla mencle penjara,2025-05-01T08:59:54Z,0,8
Ijasah_ditunjukan_user_15902,bilang masyarakat menilai matan presiden mempejarakan biar tau jg masyarakat kl yg busuk meminjam orang membunuh karakter pinter mengolah ttp yg d orang pintar yg mutar realita salah pinter o tdk tersesat,2025-05-01T08:55:41Z,0,8
Ijasah_ditunjukan_user_15913,panik ne ya bawa nama masyarakat emak emak,2025-05-01T08:53:26Z,0,8
Ijasah_ditunjukan_user_15981,masyarakat udah bosan lihat grombolan panjenengan gruop sakit hati,2025-05-01T08:44:08Z,0,8
Ijasah_ditunjukan_user_15985,masyarakat yg suryo hehehehe ngomong,2025-05-01T08:43:57Z,0,8
Ijasah_ditunjukan_user_16006,mantan menpora sbg masyarakat ngotot sih,2025-05-01T08:40:54Z,0,8
Ijasah_ditunjukan_user_16050,pidanakan ngga papa biar sadar sbg masyarakat mendukung penuh tindakan tsb biar kapok,2025-05-01T08:35:47Z,0,8
Ijasah_ditunjukan_user_16061,masyarakat sih roy ugm sdh jokowi lulusan ugm masyarakat percaya ugm yg mengeluarkan ijazah orang gk ngomong tersandung hukum,2025-05-01T08:34:40Z,0,8
Ijasah_ditunjukan_user_16066,gada berita yah pengalihan opini masyarakat gk semenjak menjabat,2025-05-01T08:33:46Z,0,8
Ijasah_ditunjukan_user_16069,biar masyarakat klo roy suryo tukang mgibul yg sok pinter,2025-05-01T08:33:35Z,0,8
Ijasah_ditunjukan_user_16084,heboh ma roy suryo kawan segelintir krlompok mengatasnamakan masyarakat,2025-05-01T08:32:08Z,0,8
Ijasah_ditunjukan_user_16087,mengatasnamakan masyarakat indonesia nggak butuh diwakili murni dendam,2025-05-01T08:31:41Z,0,8
Ijasah_ditunjukan_user_16093,masyarakat kau bawa bawa roy panci yg kau dihukum sesuai yg berlaku karna kau tukang hasut penuh kebencian,2025-05-01T08:30:49Z,0,8
Ijasah_ditunjukan_user_16117,asli nggak tunjukkan langsung masyarakat,2025-05-01T08:27:11Z,0,8
Ijasah_ditunjukan_user_16177,masyarakat mendukung jokoi,2025-05-01T08:21:08Z,0,8
Ijasah_ditunjukan_user_16278,kasian suryo pinter kaya kblinger masyarakat percaya jokowi dripada suryo,2025-05-01T08:06:24Z,0,8
Ijasah_ditunjukan_user_16316,masyarakat msunya roy suryo cm masuk buy,2025-05-01T08:01:21Z,0,8
Ijasah_ditunjukan_user_16332,roy surya bawa masyarakat indonesia mewakili kelompok masyarakat indonesia butuh isu yg diangkat jokowi butuh diselesaikan dimeja sidang dipetrus orang orang roy suryo cs,2025-05-01T07:58:50Z,0,8
Ijasah_ditunjukan_user_16348,terbukti asli gak maaf pake biar masyarakat yg menilai tuai ap yg d tabur,2025-05-01T07:56:33Z,0,8
Ijasah_ditunjukan_user_16364,udah masyarakat benci udah org org pembohong,2025-05-01T07:54:35Z,0,8
Ijasah_ditunjukan_user_16480,bawa² masyarakat mas masyarakat maksudnya pembelaan kerjaan si roy,2025-05-01T07:40:21Z,0,8
Ijasah_ditunjukan_user_16577,masyarakat kelompok roy suryo proses hukum,2025-05-01T07:27:11Z,0,8
Ijasah_ditunjukan_user_16625,bahasa roy suryo sy menjual nama masyarakat masyarakat indonesia masyarakat percaya jokowi dijadikan tameng tp nilai kesalahan lanjutkan proses nya spy masyarakat paham kesadaran kebenaran hukum,2025-05-01T07:22:20Z,0,8
Ijasah_ditunjukan_user_16732,masyarakat berpendapat roy cs mendinh kerja nyata jgn kepo penilaian tdk waras,2025-05-01T07:08:22Z,0,8
Ijasah_ditunjukan_user_16883,kemauan masyarakat indonesia roy suryo kroni nya wajib dijebloskan penjara hati masyarakat indonesia sakit hati tolong jokowi biar masyarakat indonesia puas sakit hati sisir akar nya pemfitnah wajib dijebloskan kepenjara,2025-05-01T06:52:01Z,0,8
Ijasah_ditunjukan_user_16900,roy suryo masyarakat kacau menjatuhkan nama,2025-05-01T06:50:29Z,0,8
Ijasah_ditunjukan_user_16900,roy suryo masyarakat biar kacau balau negara kacau,2025-05-01T06:47:37Z,0,8
Ijasah_ditunjukan_user_16999,masyarakat gk mendukung mu roy,2025-05-01T06:40:10Z,0,8
Ijasah_ditunjukan_user_17038,masyarakat bupati gelar,2025-05-01T06:36:33Z,0,8
Ijasah_ditunjukan_user_17058,masyarakat cok roy suryo maksut lu temen lu ya mata lu melek kagak pemilihan menang jokowi kog lu ngotot aja bilang lu masyarakat,2025-05-01T06:34:01Z,0,8
