author,text,published_at,like_count,cluster
user_28679,roy sakit jiwa,2025-04-30T16:50:33Z,0,23
user_28699,hahahah si roy pura bahagia komplotan sakit hati menikmati dinginnya lantai hotel prodeo,2025-04-30T16:48:56Z,0,23
user_28702,ijazah permasalahkan skripsi ciri orang yg sdah nggak laku masyarakat yg mendukung yg benih sakit hati jokowi masyarakat nggak aja mndukung aksi sakit hati yg mndukung aksi antek masyarakatnya abah yg geli ngomong biar rakyat tau mantan presiden memenjarakan ych berani fitnah berani bertanggung konsekuensinya kasihan,2025-04-30T16:48:38Z,0,23
user_28760,masalh nya roy klo asli knp klo palsu knp grombolan orang sakit hati,2025-04-30T16:44:42Z,0,23
user_28847,roy bayar orang yg sakit hati bikin gaduh roy,2025-04-30T16:39:37Z,0,23
user_28867,wkkw roy roy penyakit hati smpe mati kebawa tuh udah tau kumpulan ya aja yg sakit hati jokowi dasar kadrun smoga cpet penjara jgan smpe kluar roy kumpulanya bagusnya dipenjara seumur hidup gaduh indonesia,2025-04-30T16:38:45Z,0,23
user_28883,yg mmbesar ijazah palsu kepo hati nya sakit kronis,2025-04-30T16:38:07Z,0,23
user_28902,senyumy roy udah sakit,2025-04-30T16:36:45Z,40,23
user_28952,hati hati marah nya org sabar pendiam karna nya marah jgn harap sisanya,2025-04-30T16:34:38Z,0,23
user_28970,bersiaplah berseragam orenkumpulan orang pembenci sakit hati jabatan era jokowi,2025-04-30T16:33:27Z,0,23
user_28973,susah kalo orang yg sakit hati tetep salah motif nya sakit hati,2025-04-30T16:33:22Z,0,23
user_29042,d lengserkan menteri toy suryo sakit hati,2025-04-30T16:29:30Z,0,23
user_29063,kasian sakit hati menggiring opini menunjukan pembuktian,2025-04-30T16:28:36Z,0,23
user_29092,hati busuk roy suryo cari cari kesalahan,2025-04-30T16:26:54Z,0,23
user_29115,watak kadruun andai ijazah aslinya selesai dicari kesalahannya perkara ijazah tp perkara sakit hati kebencian hatinya sdh tersakiti iri benci kalah sdh tertanam berakar benci sakit hati yg terobati tersiksa periiih sekaliiii,2025-04-30T16:26:02Z,0,23
user_29262,jokowi berbohong roy sakit hati lihat,2025-04-30T16:18:21Z,0,23
user_29300,roy suryo orang sakit hati udah dpidana korupsi msh ja bikin,2025-04-30T16:16:30Z,0,23
user_29334,urgentsinya aja sakit hati,2025-04-30T16:14:28Z,0,23
user_29354,roy sakit hati diganti ga kerja,2025-04-30T16:13:49Z,0,23
user_29379,hati hati setempel ulang kesalahan kekurangan perbarui,2025-04-30T16:12:35Z,0,23
user_29390,jual nama masarakat kaliyan kelompok sakit hati,2025-04-30T16:12:16Z,0,23
user_29399,omong barisan sakit hati pas tunjukin ijazah alasannya mencari kebenaran sengaja cari faktor kebencian,2025-04-30T16:12:03Z,0,23
user_29414,kaum sakit hati anak abah yg pendendam,2025-04-30T16:11:08Z,0,23
user_29500,pangeran panci udh ketakutam yg yg masyarakat udh cerdas barisan sakit hati,2025-04-30T16:06:46Z,0,23
user_29506,mulut lon klo dah dituntut alasan aslinya sakit hati menghancurkan nama jokowi ngeles ya kaum kunyuk,2025-04-30T16:06:39Z,0,23
user_29376,engga jk males remeh temeh ditanggapi aseli sakit hati masuk jebakan pelajaran mahal yg nyinyir sontoroyoooooo wellcome bui boomerang,2025-04-30T16:06:19Z,1,23
user_29516,sih cari kesalahan ijasah palsu dasar gerombolan sakit hati sakit jiwa kslian mutu mknya negara ngk maju dasar roy suryo,2025-04-30T16:06:11Z,0,23
user_29555,kpd isi hati,2025-04-30T16:04:09Z,0,23
user_29577,roy suryo barisan sakit hati mempermalukan jokowi argumen nya mrk sakit hati onar buktikan maksa sdh sepantas nya mrk hukum seberat beratnya krn mempermalukan jokowi sdh mempermalukan negara,2025-04-30T16:03:15Z,0,23
user_29660,orang penyakit hati susah sembuhnya,2025-04-30T15:59:34Z,0,23
user_29773,hati hati sinetron mas roy,2025-04-30T15:54:21Z,0,23
user_29777,suryo lu sakit hati lu yh,2025-04-30T15:54:10Z,0,23
user_29406,mampus kau roy kmu org sakit hati penjarakan aja manusia muak lihat nya,2025-04-30T15:53:32Z,0,23
user_29817,roy sakit hatipernah dipenjara krn sebar hoaxs ngk ap fipenjara pura pura sakit tangis,2025-04-30T15:52:21Z,0,23
user_29848,seneng masy biar aman gprombolan sakit hati penyebar fitnah jebloskan aja keppenjara boosssssd,2025-04-30T15:50:56Z,1,23
user_29884,muka roy suryo tertawanya dipaksakan sdh gk tidur start malam dn malam makan tu kesombonganmu dr buah sakit hati krn mantan pecatan jokowi,2025-04-30T15:49:17Z,0,23
user_29888,bawa masyarakat woee bawa aja kelompok lu dasar sakit jiwa sakit hati lu ketawa cengar cengir kek ajg,2025-04-30T15:49:07Z,0,23
user_29894,ijasahnya bener palsu jokowi daftar walikota presiden ijasah s bawaslu kpu sudang mengverifikasi data administrasi masyarakat percaya lembaga penyelenggara negara unsur politik yg jokowi kalah karna kekalahan pdi p pemilu kemarin menghancurkan jokowi karna unsur sakit hati kekalahan masyarakat awam tau hati hati busuk barisan sakit hati kalah pemilu,2025-04-30T15:48:54Z,0,23
user_30043,orang yg sakit hati aja sabar jokowi,2025-04-30T15:42:06Z,0,23
user_30045,roy panci cs rakyat yg curiga ijasah jokowi yg curiga orang sakit hati roy cs ya ya,2025-04-30T15:42:01Z,0,23
user_30048,barisan sakit hati,2025-04-30T15:41:55Z,0,23
user_30054,masyarakat klu roy suryo cs raja fitnah raja sakit hati,2025-04-30T15:41:41Z,0,23
user_30064,tukang nyinyir maklum sakit hati akut,2025-04-30T15:40:58Z,0,23
user_30097,koplotan orang sakit hati ijazah knpa nggak dr pas walikota,2025-04-30T15:39:31Z,0,23
user_30110,utk gerombolan sakit hati ijasah asli aja ngeles dikriminalisasi tdk hak warga negara namanya dicemarkan,2025-04-30T15:39:09Z,0,23
user_30125,apapun bukti sakit hati sembuh korek biarlah berjalan sesuai hukum puaaaaaasss,2025-04-30T15:38:10Z,0,23
user_30132,hallla pecatan mentri sakit hati ga kerjaan,2025-04-30T15:37:55Z,0,23
user_30192,motif nya sakit hati tu orang sgelintir yg masalahkan hhhhh,2025-04-30T15:34:18Z,0,23
user_30141,masyarakat menilai kau tu pasukan sakit hati roy jngn bawak bawak nama masyarakat tujuan sakit hati,2025-04-30T15:33:41Z,0,23
user_30213,jokowi ijazah asli nya orang yg terlanjur sakit hati percaya,2025-04-30T15:32:49Z,0,23
user_30294,penyakit yg sulit dusembuhkan sakit hati orang kehilanggan akal sehatnya,2025-04-30T15:29:03Z,0,23
user_30296,barisan sakit hati,2025-04-30T15:28:56Z,0,23
user_30314,problemnya karna orang sakit hati iri dengki kunjung padam,2025-04-30T15:28:03Z,0,23
user_30324,hati pikiran penuhi kebencian besarrrrrrrrrrr buatnya obati hatinya kasian hatinya sakit karna kebencian,2025-04-30T15:27:41Z,0,23
user_30378,pasukan saki hati,2025-04-30T15:25:38Z,0,23
user_30380,hati listyo kapolri,2025-04-30T15:25:33Z,0,23
user_29988,ya rakyat menilai barisan sakit hati pemfitnah pemecah belah bangsa bikin hoax,2025-04-30T15:25:27Z,0,23
user_30422,sakit hati yg berujung gigit jari,2025-04-30T15:23:41Z,0,23
user_30468,bibir seyum hatinya sakit,2025-04-30T15:21:54Z,0,23
user_30504,dahkebungkus hati nya kebencian,2025-04-30T15:20:40Z,0,23
user_30468,sakit,2025-04-30T15:19:37Z,0,23
user_30597,hati hati jaman yg percaya hukum bobrok gak bayak orang orang yg jujur dizaman,2025-04-30T15:17:00Z,0,23
user_30361,hati hati roy suryo beliau qhli almunium koleksinya panci,2025-04-30T15:16:33Z,0,23
user_30614,hei roy suryo masyarakat yg mencurigai kepribadian orang tp golongan yg sakit hati kehidupan pribadi orang tujuannya mencari cari menyudutkan jokowi intinya karna sakit hati dendam,2025-04-30T15:16:14Z,0,23
user_30615,hati sosok manusia kalem lembut,2025-04-30T15:16:14Z,0,23
user_30655,pnciii panci iri hati sakit hati bhya sjata mkn tuan,2025-04-30T15:14:02Z,0,23
user_30712,barisan orang sakit hati pemerintahan jokowi roy soriyoo,2025-04-30T15:11:58Z,0,23
user_30718,lihat nyinyiran berguna nyinyir sakit hati,2025-04-30T15:11:45Z,0,23
user_30739,yg roy suryo sakit hati jokowi kebenaran milik alloh kemunafikan milik mahkluk,2025-04-30T15:11:12Z,0,23
user_30848,kelompok sakit hati tradisi besi mampus,2025-04-30T15:06:58Z,0,23
user_30866,tujuanmu cm sakit hati roy jngan bawa masyarakt,2025-04-30T15:06:01Z,0,23
user_30929,mohon hati hati sengkuni berkeliaran negara sengkuni pandai mengadu domba pintar memutar balikkan,2025-04-30T15:03:20Z,0,23
user_31032,maju jokowi sikat biar mampus dipenjara gerombolan sakit hati,2025-04-30T14:59:01Z,0,23
user_31057,hati hati kebenaran dimanipulasi kesalahan penegak hukum yg korup,2025-04-30T14:58:19Z,0,23
user_31085,muncul pembenci joko widodo sakit hati,2025-04-30T14:57:33Z,0,23
user_31122,yg dukung roi sryo cs masyarakat yg ya segrombolan org sakit hati,2025-04-30T14:56:21Z,0,23
user_31151,emang sakit hati kalo udah nyaket nempel nang ati isinya iri dengki,2025-04-30T14:55:26Z,0,23
user_31163,mulut berbisa roy suryo mahluk sakit hati penuh kebencian menghasut wajib polisi penjarakan biar jera,2025-04-30T14:54:55Z,0,23
user_31150,roy cengengsan hati hati pintu penjara menantimu masarakat indonesia ga senang loh,2025-04-30T14:54:22Z,0,23
user_31233,roy sakit hati mentri menpora gt bicaranya,2025-04-30T14:49:22Z,0,23
user_31421,besok pura sakit roy,2025-04-30T14:46:43Z,0,23
user_31425,aja barisan sakit hati nya aja uci skripsi orang tim penguji dunia doktor,2025-04-30T14:46:36Z,0,23
user_31425,jokowi hidup barisan sakit hati fiknah trus ngak habis habis gaduh truss,2025-04-30T14:44:28Z,0,23
user_31504,masyarakat yg roy masyarakat yg ormas nya bubarkan ya masyarakat sakit hati,2025-04-30T14:43:32Z,0,23
user_31506,berfikir positif suryo jgan berfikir karna sakit hati,2025-04-30T14:43:28Z,0,23
user_31525,roy suryo pesan mantan korup negara izasah jokowi yg keasliannya hati hati hati hati jokowi tandingan diam sesuka berpendapay bernicara binus pakai ilmu tolak badan pakar imi telematika membuktikan berperang menydutkan orang bersikaplah jenius bernegara pastikan data nda valid bukti amanan argumwntasi,2025-04-30T14:43:04Z,0,23
user_31538,awas mas roy sakit lg pas d penjara jaga kesehatan ya mas roy jngn sakit makan yg enak dr skrng,2025-04-30T14:42:47Z,0,23
user_31557,jalur hukum pembenci sakit hati,2025-04-30T14:42:03Z,0,23
user_31492,payah klu sdh penyakit hati iri dengki,2025-04-30T14:41:26Z,0,23
user_31600,barisan sakit hati hti kelilipan negara,2025-04-30T14:40:27Z,0,23
user_31625,setuju barisan sakit hati penjara pake bawa nama rakyat,2025-04-30T14:39:28Z,0,23
user_31760,knapa orang ngotot dgn ijasah mantan presiden tunjukkan percaya isi hatimu yg iri cremburu sakit hati,2025-04-30T14:35:39Z,0,23
user_31800,roi pakar telematika pakar pemfinah pembenci sakit hati turun temurun,2025-04-30T14:34:10Z,0,23
user_31920,ahli pikiran kotor yg pimpin roy suryo masukan k penjara pasukan sakit hati,2025-04-30T14:30:28Z,0,23
user_32009,masyarakat sa menilai lo barisan orang kecewa sakit hati,2025-04-30T14:28:01Z,0,23
user_32019,ya laporkan polisi setuju laporkan polisi biar barisan sakit hati jera efek jera,2025-04-30T14:27:38Z,0,23
user_31872,masyarakat menilai klompok sakit hati meghasut massa dgan menfitnah myebarkan brita bohong,2025-04-30T14:26:28Z,0,23
user_32079,roy suryo ngotot giliran pidanakan ngeper dasar golongan orang sakit hati,2025-04-30T14:26:12Z,0,23
user_32083,masyarakat kalo kroni kroni sakit hati tunjukan kalaian gk berhenti menyatroni p jokowi sakit hati yg membikin gaduh lainya gk tu tunggu bui mu wai kepala panci gk peduli emak emak yg bikin gaduh rakyat gk bodoh,2025-04-30T14:26:10Z,0,23
user_32093,klu manusia hatinya dengki benci dah campur aduk apapun salah mata pikirannya ya namanya sakit hati,2025-04-30T14:25:47Z,0,23
user_32168,pembenci menerima kenyataan barisan barisan sakit hati pikiran iri dengki apapun tempuh pembenaran kasihan panci mie goreng,2025-04-30T14:23:26Z,0,23
user_32200,ahli ngakali fisik ijazahnya langsung ijazah beredar internet trus menuduh ijazah orang palsu iini diawali namanya barisan sakit hati,2025-04-30T14:22:18Z,0,23
user_32212,penjarakan orang yg sakit hati pembenci jokowi lanjutkn rana hukum,2025-04-30T14:20:07Z,0,23
user_32279,yah rombongan sakit hati,2025-04-30T14:19:59Z,0,23
user_32285,menurutku jokowi gak nunjukin ijazah aslinya orang pembenci barisan sakit hati,2025-04-30T14:19:52Z,0,23
user_32296,ugm sudán kejujuran dasar orang orang sakit hati,2025-04-30T14:19:40Z,0,23
user_32350,kasih hati jantung,2025-04-30T14:18:34Z,0,23
user_32356,orang sakit hati seandainyapun jokowi menang memenjarakan orang mengaku yg terdzolimi krn hakimnya intervensi,2025-04-30T14:18:29Z,0,23
user_32374,busuk hati roy,2025-04-30T14:18:01Z,0,23
user_32409,kejujuran sakit hati,2025-04-30T14:16:03Z,0,23
user_32460,sakit halu dikasih fakta ya aja ngeyel namanya sakit,2025-04-30T14:15:49Z,0,23
user_32506,modus roy suryo sakit hati,2025-04-30T14:14:38Z,0,23
user_32606,barisan sakit hati nayar buzzer menjatuhkan martabat jokowi klg inget yaa tuhan tau isi hati karma salah pilih mangsanya selamat memicu karma hidupmu tenang hatimu penuh kebencian,2025-04-30T14:12:25Z,0,23
user_32607,masyarakat gak ribet bos kumis ente aja yg kepo sakit hati,2025-04-30T14:12:24Z,0,23
user_32608,pas tangkap bpk roy sakit,2025-04-30T14:12:23Z,0,23
user_32622,penjara penuh dihuni mega koruptor suap barisan sakit hati jokowi negara masuk penjara,2025-04-30T14:12:04Z,0,23
user_32626,jgn suka bawa mengatasnamakan masyarakat masyarakat gk perduli terkait mslh ijazah nya jokowi masyarakat jadikan tameng utk kepentingan org yg maksud tujuan dasar kebencian sakit hati dll,2025-04-30T14:11:55Z,0,23
user_31872,la menujukan ijazah barisan sakit hati roy suryo sklompoknya emang,2025-04-30T14:10:57Z,0,23
user_32741,ayo sakit hati buktikan,2025-04-30T14:08:55Z,0,23
user_32826,jokowi difitnah duam melawan disudutkan orang sakit hati salah satunya ya si roy,2025-04-30T14:06:50Z,0,23
user_32847,dasar nya sakit hati jokowi laku roy kk mencoreng nama jokowi semoga putus tuntas bersalah hukum penjara orang nya,2025-04-30T14:06:15Z,0,23
user_32926,orang sakit hati memangnsusah diobati sulit sembuhnya itulahnpara pembenci jokowi,2025-04-30T14:04:21Z,0,23
user_33064,mas roy hati hati jebakan,2025-04-30T14:01:02Z,0,23
user_33087,hati otak teroris negara,2025-04-30T14:00:25Z,0,23
user_33096,sakit ati roy ga dikasi jatah kekuasaan dipenjarakan sakit atilah banci roy dewa panci,2025-04-30T14:00:12Z,0,23
user_33132,kasih hati jantung,2025-04-30T13:59:33Z,0,23
user_33174,masarakat ndak yg roy suryo jng mengatas namakan masarakat ditangkap bikin ribut terang sakit hati,2025-04-30T13:58:46Z,0,23
user_33193,roy suryo bangun biar gk mimpi sakit hati ya krn dipecat,2025-04-30T13:58:22Z,0,23
user_33217,terbukti asli terlapor terima hati penuhi kebencian,2025-04-30T13:57:46Z,0,23
user_33259,kelompok barisan sakit hati,2025-04-30T13:56:56Z,0,23
user_33275,tertawa besok masuk penjara hati hati roy suryo bekas menteri knp bgni ga akal sehat menfinah jokowi,2025-04-30T13:56:36Z,0,23
user_33295,hati kongkalikong,2025-04-30T13:56:16Z,0,23
user_33324,penjarakan rombongan sakit hati sakit jiwa sepele cari cari kesalahanya gaduh liat aja jejak digitalnya tdk suka dgn jokowi,2025-04-30T13:55:50Z,0,23
user_33326,udah yg masuk penjara maauk penjara enak kumpulan orang sakit hati,2025-04-30T13:55:48Z,0,23
user_32639,masyarakat menilai kelompok barisan sakit hati wajar tsb mulut berbusa menyumpahin orang wajar klo dihukum,2025-04-30T13:54:51Z,0,23
user_33402,hati hati konspirasi jahat mulyono aparat,2025-04-30T13:53:44Z,0,23
user_33409,salah contoh org sakit hati benci dendam membalas dibuatlah fitnah tuduhan selesai fitnah tuduhan gerombolan orang² roy tim nya,2025-04-30T13:53:37Z,8,23
user_33455,motifnya grombolan terlapor tsb sakit hati akut,2025-04-30T13:52:30Z,0,23
user_33512,barisan sakit hati jokowi wkwkwkwk,2025-04-30T13:51:20Z,0,23
user_33292,masyarakat yg dukung roy panci kawan sekumpulan orang sakit hati akut bpak jokowi semoga laporan cepat adili minum kopi pait hotel gratis,2025-04-30T13:50:48Z,0,23
user_33718,gayamu utk gunanya kau ungkit masslah izajah politik sakit hati,2025-04-30T13:46:55Z,0,23
user_33787,kabur ya roy alasan sakit tu,2025-04-30T13:45:15Z,0,23
user_33853,kritik sosok terpuja sakit hati pemuja renungkanlah,2025-04-30T13:42:19Z,0,23
user_33904,barisan sakit hati,2025-04-30T13:42:16Z,0,23
user_33913,hati klow udh tertutup kebencian ajah ngegali keburukan orang buta mata buta hati buta telinga,2025-04-30T13:42:12Z,0,23
user_33920,barisan sakit hati sembuhnya ente roy roy masyarakat menilai manusia benalu ga da manfaat indonesia jokowi jasa indonesia sumbangsih indonesia roy selamat meringkuk hotel prodeo,2025-04-30T13:42:03Z,0,23
user_33964,hati hati teroris gaya,2025-04-30T13:41:24Z,0,23
user_34025,terbukti asli roy suryo gerombolan nya tdk percaya orang sakit,2025-04-30T13:40:01Z,0,23
user_34047,masyarakat mendukung langkah jokowi melaporkan barisan sakit hati pakar fitnah,2025-04-30T13:39:25Z,15,23
user_34061,intinya sakit hati yg bubarkan kelompoknya sakit hati dgn hilirisasi selesaaaaiiii sedrhana jawabannya,2025-04-30T13:39:08Z,0,23
user_34085,bawa masyarakat cuman minoritas segelintir barisan sakit hati,2025-04-30T13:38:35Z,0,23
user_34124,masyarakat mmng menilai to menilai kmu roy golo ganmu yg sok to sakit hati,2025-04-30T13:37:55Z,0,23
user_34153,sakit hati panik,2025-04-30T13:37:25Z,0,23
user_33853,kritik sosok terpuja sakit hati pemuja renungkanlah,2025-04-30T13:35:34Z,0,23
user_34265,karna rai suryo group sakit hati mangkanya bikin gaduh,2025-04-30T13:35:13Z,0,23
user_34196,sakit hati skali ngaur uangkap masyarakat dungu,2025-04-30T13:34:50Z,0,23
user_34300,penyakit hati krna tdk ajak masuk kepemerintahan,2025-04-30T13:34:37Z,0,23
user_34346,dimana hati kena stroker,2025-04-30T13:33:46Z,0,23
user_34379,masyarakat menilai pembenci jokowi yg sakit hati krn hukum aja penjara,2025-04-30T13:33:11Z,0,23
user_34419,mas roi sakit hati,2025-04-30T13:32:19Z,0,23
user_34451,sakit hati menteri jaman jokowi,2025-04-30T13:31:44Z,0,23
user_34453,orang jebloskan penjara jaring ternak yg sakit hati,2025-04-30T13:31:41Z,0,23
user_34521,hati hati telunjuk orang jari,2025-04-30T13:30:42Z,0,23
user_34569,orang klo udah sakit hati ya korek nati setruk,2025-04-30T13:28:23Z,0,23
user_34670,tau gak klo roy org yg sakit hati merusak tatanan negara memgandeng dll gerakan berhenti bgtu kalah oun pengadilan tdk berhenti liat sja pengemis politik,2025-04-30T13:28:02Z,0,23
user_34672,orang tergolong sifat iri hati hati dengki orang,2025-04-30T13:28:00Z,0,23
user_34675,ngadepin gerombolan nyinyir ga benernya hati pikirannya sakit,2025-04-30T13:27:56Z,0,23
user_34693,roy suryo dkk sakit hati,2025-04-30T13:27:32Z,0,23
user_34708,main drama sakit an tuh si sroy gak sabar nunggu roy drama sakit,2025-04-30T13:27:20Z,0,23
user_34739,orang sakit hati percaya,2025-04-30T13:26:50Z,0,23
user_34762,biar kapok orang koplak setres rombongan orang sakit hati otak kopyor,2025-04-30T13:26:34Z,0,23
user_33853,kritik sosok terpuja sakit hati pemuja renungkanlah,2025-04-30T13:26:18Z,0,23
user_34853,roy masyarakat yg segelintir orang sakit hati,2025-04-30T13:25:18Z,0,23
user_34915,intinya roy skit hati gk dpt jabatan dri prabowo,2025-04-30T13:24:27Z,0,23
user_34920,hati membatu,2025-04-30T13:24:23Z,0,23
user_34934,barisan sakit hati,2025-04-30T13:24:07Z,0,23
user_34984,proses kasih hati,2025-04-30T13:23:03Z,0,23
user_33853,kritik sosok terpuja sakit hati pemuja renungkanlah,2025-04-30T13:22:59Z,0,23
user_34986,ijazah sih mah karna sakit hati wkwkwk,2025-04-30T13:22:59Z,0,23
user_34991,barisan sakit hati framing mantan prediden tega memenjarakan rakyatnyaaaaa wkwkwkwk,2025-04-30T13:22:54Z,0,23
user_35021,roy suryo sakit hati beliau menteri diberhentikan jokowi,2025-04-30T13:22:18Z,0,23
user_35119,pembela jokowi pembela roy suryo diliat buktipun penyakit hati penyakit hati gak percaya sangkakala ditiup percaya orang hati othak gak singkron,2025-04-30T13:20:35Z,0,23
user_35149,sakit hati yaaa roy,2025-04-30T13:20:05Z,0,23
user_35161,pura sakit leher ya roy,2025-04-30T13:19:51Z,0,23
user_33853,kritik sosok terpuja sakit hati pemuja renungkanlah,2025-04-30T13:18:57Z,0,23
user_35287,hati negri bobrok peradilanya,2025-04-30T13:18:02Z,0,23
user_35292,orang yg sakit hati ampe ubun ubun curiga ama jokowi,2025-04-30T13:17:59Z,0,23
user_35341,motifnya sakit hati dugaan menggulingkan pemerintahan sah dipimpin prabowo,2025-04-30T13:17:09Z,0,23
user_33853,kritik sosok terpuja sakit hati pemuja renungkanlah,2025-04-30T13:16:41Z,0,23
user_34970,biar masyarakat menilai usaha fitnah barisan sakit hati yg pimpin rs es biar efek jera politik main fitnah coba berbuat baiklah negara jokowi membuktikan membangun negara nyolong panci malu,2025-04-30T13:16:28Z,0,23
user_35389,namanya kaum sakit hati apapun ngeles,2025-04-30T13:16:21Z,0,23
user_35400,hatinya roy sakit susah kasih faham,2025-04-30T13:16:14Z,0,23
user_33853,kritik sosok terpuja sakit hati pemuja renungkanlah,2025-04-30T13:15:16Z,0,23
user_35516,memidanakan sakit hati bang roy seneng lihat gaya bang roy yg sok tenang sok sdh menang masuk sel nya,2025-04-30T13:14:07Z,0,23
user_33853,kritik sosok terpuja sakit hati pemuja renungkanlah,2025-04-30T13:13:33Z,0,23
user_35557,jokowi panci uji yg sakit parah hati busuk menerima,2025-04-30T13:13:33Z,0,23
user_35583,kuncinya sakit hati si roy suryonya,2025-04-30T13:13:11Z,0,23
user_33853,kritik sosok terpuja sakit hati pemuja renungkanlah,2025-04-30T13:12:38Z,0,23
user_35636,pasukan sakit hati masuk penjara,2025-04-30T13:12:17Z,0,23
user_33853,kritik sosok terpuja sakit hati pemuja renungkanlah,2025-04-30T13:11:09Z,0,23
user_35699,orang menghubungkan nya sakit hati pemimpin prabowo era keterbukaan publik tau kebenaran buktkan salah bukyikan,2025-04-30T13:11:04Z,0,23
user_34633,muka manusia hati setan,2025-04-30T13:10:41Z,0,23
user_33853,kritik sosok terpuja sakit hati pemuja renungkanlah,2025-04-30T13:10:04Z,0,23
user_35755,masyarakat dah muak gerombolan sakit hati,2025-04-30T13:10:01Z,0,23
user_35803,orang sakit,2025-04-30T13:09:17Z,0,23
user_35810,mayoritas masyarakat muak gerombolan sakit hati yg bikin gaduh pd yg sdh kalaian bantu usut korupsi dipuji masyarakat,2025-04-30T13:09:12Z,0,23
user_35813,hati nurani suryo yg tau dibalik semoga indonesia damai,2025-04-30T13:09:10Z,1,23
user_35867,masyarakat yg nilai woi roi panci goblok yg mendukun cuman barisan sakit hati ana abah aja,2025-04-30T13:08:23Z,0,23
user_33853,kritik sosok terpuja sakit hati pemuja renungkanlah,2025-04-30T13:08:15Z,0,23
user_35901,barisan sakit hati lihat ijasah bloon,2025-04-30T13:07:58Z,0,23
user_35902,roy suryo rismon sianipar benci hatinya kelam ah biarlah yg salah kalah penjara hukum th ijazah kadaluarsa diurus dengki iri hati hati roy rismon bui tempatnya,2025-04-30T13:07:57Z,0,23
user_35973,masyarakat sopo roy segelintir kelompok sakit hati koq bilang masyarakat lihat aja nti busuk hancur,2025-04-30T13:06:46Z,0,23
user_36014,alasan nya faktor sakit hati cari panggung sosmet cuak,2025-04-30T13:06:06Z,0,23
user_36049,mohon maaf roy suryo kepo gak percaya presiden ijazahnya asli su udzon nya orang positif thinking masyarakat percaya jokowi namakan masyarakat segelintir orang kelompok sakit hati,2025-04-30T13:05:32Z,0,23
user_36099,benci tetep benci orang orang sakit hati,2025-04-30T13:04:51Z,1,23
user_36125,si panci suriyo sakit hati kerna pecat,2025-04-30T13:04:25Z,0,23
user_35621,mewek hati roy sebener nya masok kali,2025-04-30T13:04:08Z,1,23
user_36184,sebenar apapun manusia hati manusia sakit benci,2025-04-30T13:03:10Z,0,23
user_36297,orang laporkan udah sesui perilakunya orang sakit hati waras gak ngungkit ijasah jokowi,2025-04-30T13:00:51Z,0,23
user_36401,masyarakat menilai roy panci barisan sakit jiwa,2025-04-30T12:58:50Z,0,23
user_36455,suryo panci dijemput org polda metro jg nangis y org yg sakit hati,2025-04-30T12:57:52Z,0,23
user_36414,iya biar masyarakat tau rombongan org sakit hati penghasut org dgn kebencian,2025-04-30T12:57:41Z,0,23
user_36482,roy suryo orang jujur hati jujur tau hati,2025-04-30T12:57:21Z,0,23
user_36581,roy suryo koruptor panci sakit hati nie yeee,2025-04-30T12:55:29Z,0,23
user_35703,ya iyalah tujuannya mencari kebenaran keadilan melampiaskan dendam hasud sakit hati,2025-04-30T12:55:04Z,0,23
user_36641,hati hati rakyat indonesia kompak bijak menilai negri tercinta obok,2025-04-30T12:54:08Z,28,23
user_36710,hati wereng coklat,2025-04-30T12:52:57Z,0,23
user_36729,roy suryo ngeper jg motif bukanya mencari kebenaran tp sakit hati,2025-04-30T12:52:32Z,0,23
user_36781,klo hati benci ma susah gmna yg hati roy panci,2025-04-30T12:51:09Z,0,23
user_36852,manusia udah sakit jiwa,2025-04-30T12:49:49Z,0,23
user_36522,eoy roy bilang aj roy sakit hati tahan kn lh ntr jeruji,2025-04-30T12:49:30Z,0,23
user_37030,susah manusia sakit hati mengataskan masyarakat indonesia,2025-04-30T12:45:17Z,0,23
user_37053,gk sabar liat kelompok sakit hati penjara,2025-04-30T12:44:25Z,0,23
user_36682,roi surio cari ijasa manta presiden kanapa jokowi lihat situ gaya paroy kumpulannya sakit hati,2025-04-30T12:43:54Z,0,23
user_36740,roi surio kepentingan maksa ijasa p jokowi grombolan intinya sakit hati,2025-04-30T12:43:42Z,0,23
user_37135,roy sakit hati,2025-04-30T12:42:22Z,0,23
user_37190,awas aja sakit yaa,2025-04-30T12:41:04Z,0,23
user_37199,masyarakat indonesia mendukung jokowi masyarakat pernyataan mu roy suryo mendukung kebohongan barisan sakit hati,2025-04-30T12:40:50Z,1,23
user_36682,mayarakat menilai orang yg sakit hati,2025-04-30T12:40:27Z,0,23
user_37153,roy suryo sok ijazah jokowi palsu lihat yg asli belom motif nya kebencian sakit hati rakyat benci jokowi,2025-04-30T12:38:12Z,0,23
user_37199,sangkut pautkan orang rencana barisan sakit hati,2025-04-30T12:36:51Z,0,23
user_37199,nenek oma opa opung kakek mulut mulutmu roy suryo kurangajar proses hukum sesuai tuduhan barisan pembenci barisan sakit hati ijazah jokowi palsu ijazah gibran roy suryo palsu,2025-04-30T12:35:14Z,0,23
user_37407,orang sirik sakit hati jujur kaya apapun ngga ngaruh karna sifat sirik sakit hati susah,2025-04-30T12:34:43Z,0,23
user_37074,lihat endingnya roy sakit panggilan berwajib,2025-04-30T12:32:18Z,0,23
user_37481,masyarakat yg cerdas dukung jokowi suryo gibah sakit hati stupa edit wajah jokowi emang gk waras suryo saking pintarnya sampek jg gila,2025-04-30T12:31:31Z,0,23
