author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_34983,masyarakat tdk tau aman damai bangsa ribut permasalahkan ijasah bpk jokowi ngapain tunjukin d kmu,2025-04-30T13:23:03Z,0,4
Ijasah_ditunjukan_user_34862,roy suryo sok pinter pdhl klihatan ngeyel bodohnya,2025-04-30T13:20:31Z,0,4
Ijasah_ditunjukan_user_35173,sekolah tida mencerahkan bangsa membodohi,2025-04-30T13:19:36Z,0,4
Ijasah_ditunjukan_user_35201,sy dukung bang suryo bang rismon sianipar dr tifa bang fadilah menyerah pengkianat bangsa berjuang menegakan kebenaran keadilan,2025-04-30T13:19:13Z,2,4
Ijasah_ditunjukan_user_35310,udah pemecah bangsa fix ngerami telor jeruji besi,2025-04-30T13:17:37Z,0,4
Ijasah_ditunjukan_user_35002,bp roi panci sok pahlawan kesiangan pembohong masrakat jang masrakat gak percaya pembohong penjarah nusakambangan,2025-04-30T13:17:30Z,0,4
Ijasah_ditunjukan_user_35381,penjarakan pemfitnah pemecah persatuan kesatuan bangsa indonesia,2025-04-30T13:16:32Z,0,4
Ijasah_ditunjukan_user_35516,memidanakan sakit hati bang roy seneng lihat gaya bang roy yg sok tenang sok sdh menang masuk sel nya,2025-04-30T13:14:07Z,0,4
Ijasah_ditunjukan_user_35405,orang ketawa ketiwi sok hebat cengengesan utang susah hukum,2025-04-30T13:12:50Z,0,4
Ijasah_ditunjukan_user_35648,adu ilmiah sbg penerang bangsa pembusukan bangsa jamannya kriminalisasi,2025-04-30T13:12:03Z,0,4
Ijasah_ditunjukan_user_35670,selamat berjuang bang roy kawan selamat berjuang negara bangsa indonesia,2025-04-30T13:11:37Z,2,4
Ijasah_ditunjukan_user_35729,bang roy suryo ngomongmu terkait mantan president mempidanakan orang hubungannya kalo terlanjur mengangkat permasalahan ijazah palsu ya bertanggungjawab roy suryo nyatakan ijazah palsu berani bilang utk menmbuktikan menghubungkan memenjarakan jawabanmu kaku bicaramu nampak kaku saudara kalah persidangan roy suryo dkk kalah dilaporkan slbersiap siaplah saudara utk pembuktian rakyat indonesia wajib jaga nama pemimpin bangsa melecehkan orang mengantarkan bangsa bersaing bangsa masyarakat bodoh pendapatmu semangat jokowi tuhan memberkati,2025-04-30T13:10:31Z,13,4
Ijasah_ditunjukan_user_35862,hahaha sok dibawa ranah ilmiah intinya pengujatan fitnah kesannya sok tenang gpp cool genetaran,2025-04-30T13:08:25Z,0,4
Ijasah_ditunjukan_user_35931,mulyono licik munafik pengecut bangsa kacau gegara ijasah,2025-04-30T13:07:27Z,0,4
Ijasah_ditunjukan_user_36118,astaghfirullah adzim roy suryo cs wajah seelok hatinya hati menyimpan dendam kesumat bertobatlah penebar fitnah gak sok,2025-04-30T13:04:33Z,2,4
Ijasah_ditunjukan_user_35837,wanita wanita bui lepaskan perempuan perusak bangsa,2025-04-30T13:02:41Z,0,4
Ijasah_ditunjukan_user_36269,gerombolan roy suryo pengacau bangsa orang hukum mati gerombolan bikin ribut,2025-04-30T13:01:19Z,0,4
Ijasah_ditunjukan_user_36301,org sok keminter omong pdhl aslinya bego penuh kebencian salam sehat jokowi,2025-04-30T13:00:48Z,0,4
Ijasah_ditunjukan_user_36411,mampuss kau roy sury sok pintar nilai orang,2025-04-30T12:58:43Z,0,4
Ijasah_ditunjukan_user_36463,maju jokowi penjarakan kaum pembenci yg sok jago,2025-04-30T12:57:37Z,0,4
Ijasah_ditunjukan_user_36529,pengacow bangsa g,2025-04-30T12:56:37Z,0,4
Ijasah_ditunjukan_user_36550,sok pahlawan lu muka panci kompor,2025-04-30T12:56:14Z,0,4
Ijasah_ditunjukan_user_36566,penjarakan yg fitnah pengingat sok pintar sok tau mencemarkan nama,2025-04-30T12:55:52Z,6,4
Ijasah_ditunjukan_user_36550,sok tenang lu roy mewek,2025-04-30T12:52:54Z,0,4
Ijasah_ditunjukan_user_36765,mulut bagus hati bilang anjing sok bawa² nama rakyat roy panci,2025-04-30T12:51:45Z,0,4
Ijasah_ditunjukan_user_36827,masyarakat manta presiden mengajari rakyat membantai perusuh bangsa koruptor panci kebanyakan tingkah,2025-04-30T12:50:18Z,0,4
Ijasah_ditunjukan_user_36952,perusak bangsa rs egi amin rais masuk penjara sujud syukur,2025-04-30T12:47:38Z,0,4
Ijasah_ditunjukan_user_37058,sok tau ijazah orang boss malu malu gk kerja,2025-04-30T12:43:33Z,0,4
Ijasah_ditunjukan_user_37131,mudah mudah hakimnya jujur tranparan setinngan makamah konstitusi korban kriminalisasi bambang tri gus nur mencerdaskan bangsa indonesia,2025-04-30T12:42:25Z,0,4
Ijasah_ditunjukan_user_37275,rs tdk pekerjaan berbuat bangsa negara,2025-04-30T12:38:28Z,0,4
Ijasah_ditunjukan_user_37211,roy km sok pinter hato km busok roy gk km orang pinter,2025-04-30T12:38:03Z,1,4
Ijasah_ditunjukan_user_37303,dasar roy suryo edan sok pintar ngomong omon omon kou penjara menantimu,2025-04-30T12:37:42Z,0,4
Ijasah_ditunjukan_user_37304,roy suryo sok suci perna penjara,2025-04-30T12:37:39Z,0,4
Ijasah_ditunjukan_user_37349,kalo pintar sok pinter pintar roi sok tau,2025-04-30T12:36:35Z,0,4
Ijasah_ditunjukan_user_37399,roy suryo gerombolannya merendahkan martabat bangsa,2025-04-30T12:35:02Z,0,4
Ijasah_ditunjukan_user_37438,roi sok sok kalem,2025-04-30T12:33:47Z,0,4
Ijasah_ditunjukan_user_37511,bahaya tuk kecerdasan bangsa depanya dikit dilaporkan namanya ilmiah berkembang kemajuan bangsa ujung nya dipenjara gimana nasib bangsa kuasa hukum waras mestinya ilmiah dibantah ilmiah penjara,2025-04-30T12:30:21Z,0,4
Ijasah_ditunjukan_user_37520,bagus spy jg menghargai orang yg sdh berjalan untk bangsa negara penjarakan sj terbukti bersalah,2025-04-30T12:30:00Z,0,4
komentar_pihak_yang_dituduh_user_1,membohongi bangsa indonesia sebohong bohongnya,2025-06-01T12:39:18Z,0,4
komentar_pihak_yang_dituduh_user_11,hina dalam² nya hina dunia krn penghianat bangsa negara,2025-05-20T03:04:13Z,0,4
komentar_pihak_yang_dituduh_user_74,ijazah lgi kerjaan tuh suryo sok intelek wekkk,2025-05-08T05:32:29Z,0,4
komentar_pihak_yang_dituduh_user_83,ijazah terhina playing fictim njir sikap memalukan pemecah belah bangsa ya dirimu seandainya bpk menunjukan ijazahnya otomatis gk kisruh kayak gini,2025-05-08T00:32:03Z,0,4
komentar_pihak_yang_dituduh_user_125,halah ijazah doank emang pengaruhnya dah serius nanya mending urus no rancangan undang perampasan hasil tindak pidana korupsi tau bermanfaat bangsa,2025-05-07T04:17:26Z,1,4
komentar_pihak_yang_dituduh_user_265,jebloskan sedalam nya pengacau bangsa,2025-05-06T03:08:07Z,0,4
komentar_pihak_yang_dituduh_user_332,roy suryo dkk npd empati etika bengis psikopat bersalah perbuatanya orang penjara hukum mati disiksa pedih mati hukuman yg begundal begundal bangsa,2025-05-05T23:18:00Z,0,4
komentar_pihak_yang_dituduh_user_105,assalaamu alaikum ww subhanallah maha suci allah maha suci rakyat indonesia mohon kesejukan pernyataan mohon kejujuran terikat hukum negara penghinaan anak bangsa,2025-05-05T22:17:11Z,0,4
komentar_pihak_yang_dituduh_user_503,sok nyinyir polisikan bilang kriminalisasi,2025-05-05T13:34:05Z,7,4
komentar_pihak_yang_dituduh_user_624,mampus kau roy suryo tifa rismon cs manusia berguna anak haram bangsa indonesia malu melahirkan menangislah penjara,2025-05-05T11:54:43Z,0,4
komentar_pihak_yang_dituduh_user_667,presiden meninggalkan keburukan bangsa negara menjaga citra negeri negeri menjaga perguruan pusat kewarasan bangsa jaga,2025-05-05T11:19:23Z,1,4
komentar_pihak_yang_dituduh_user_807,pajang ijazah museum nasional anak bangsa nggak hilang gitu aja koq repot,2025-05-05T10:12:17Z,9,4
komentar_pihak_yang_dituduh_user_813,melanggar konstitusi menghina rakyat mengkhianati pendiri bangsa,2025-05-05T10:08:44Z,11,4
komentar_tokoh_politik_user_26,tokoh bunglon taruhlah ijazah palsu pembelajaran mahal bangsa kritik mulyono menteri mulyono bunglon,2025-05-30T14:14:04Z,0,4
komentar_tokoh_politik_user_76,intinya gugstan ijsza jokowi merugikan atwpundirugikan negara menyalakan jokowi kayak membuka aib bangsa tuk kepentingan negara bangsa muncul munculkan jokowi mengikuti regulasi proses yg tetapkan jafi klw kesalahan yg patut bertanggung jwb,2025-05-27T15:02:53Z,0,4
komentar_tokoh_politik_user_131,guru bangsa,2025-05-22T10:28:53Z,0,4
komentar_tokoh_politik_user_139,alhamdulillah negara indonisia orang yg pintar mengabdi bangsa amin tegak lurus kesejahteraan rakyat hukum sehat slalu p mahfud md,2025-05-21T15:49:13Z,0,4
komentar_tokoh_politik_user_150,tuntut yy korupsi indonesia hebat berjuang bangsa,2025-05-21T02:53:18Z,0,4
komentar_tokoh_politik_user_168,yaa tujuan gerombolan roy suryo cs bikin huru hara bangsa negara,2025-05-19T04:27:26Z,0,4
komentar_tokoh_politik_user_184,mahput ikutan cari muka sok so an untung mahput kalah pemilu parah jokowi,2025-05-17T12:39:00Z,0,4
komentar_tokoh_politik_user_299,mahmud mencoba melemahkan hukum bangsa,2025-05-11T09:20:02Z,0,4
komentar_tokoh_politik_user_312,simahpud md sipenjilat lobang pantat jokowi penghianat bangsa,2025-05-11T01:39:11Z,0,4
komentar_tokoh_politik_user_483,sok tau sihitam,2025-05-06T10:05:28Z,0,4
komentar_tokoh_politik_user_499,pemaparan yg otentik penjelasan pa mahmud pro kebijakan hukumnya rakyat bangsa,2025-05-06T04:45:36Z,0,4
komentar_tokoh_politik_user_536,asli nya roy suryo grombolan grombolan mempecah belah bangsa,2025-05-05T19:53:38Z,0,4
komentar_tokoh_politik_user_641,pakahpud masarakat tau wajar wajib nasib mahasiswa yg kuliah ijazah jokowi palsu memalukan bangsa anak skg tdk sekolah mahpud ngawur,2025-05-05T14:14:44Z,2,4
komentar_tokoh_politik_user_643,kakao irang pintar cerdas netral tdk kepentingan orang² spt sharusnya dihadujan penimpin bangsa,2025-05-05T14:13:44Z,1,4
komentar_tokoh_politik_user_646,biyar nantii anak bangsa ga usa sekolah beli aja ijasah ngapa in sekolah bingung buang duit aja,2025-05-05T14:08:18Z,0,4
komentar_tokoh_politik_user_686,kaya pintar kebelinger sok ga peduli kaya wni,2025-05-05T13:37:31Z,0,4
komentar_tokoh_politik_user_693,lho asli guru bangsa pembabarannya mencerahkan,2025-05-05T13:29:40Z,0,4
komentar_tokoh_politik_user_703,apapun diutamakan harga bangsa ugm aba ni era multimedia,2025-05-05T13:19:52Z,0,4
komentar_tokoh_politik_user_725,pendidikan pemimpin bangsa negara candaan jiwa yg pertaruhkan,2025-05-05T13:00:36Z,17,4
komentar_tokoh_politik_user_732,gelar dn ijazah pempin yg memalsu merugikan masyarakat pendidikan dn kwalitas pmpim syarat utama membangun bangsa dn faktanya akibat orang goblok yg ngaku pintar pilih bangsa indonesia hancur ekonominya hukumnya dn keamannya rusak hutang menggunung koruptor dimana,2025-05-05T12:56:00Z,0,4
komentar_tokoh_politik_user_749,provesor pemikiran jernih pintar kemajuan bangsa,2025-05-05T12:42:57Z,0,4
komentar_tokoh_politik_user_806,tdk setuju mahfud ijazah palsu kredibilitas kejujuran syarat pncalonan mendaftar pkerjaan pejabat mencalonkan presiden tdk jujur menipu iya orang layak amanah utk mengurus memimpin ratusan juta rakyat indonesia nasib bangsa kedepan pejabat anggota dpr dsb gengsi ramai membeli gelar dngan uang kuasa hancur bangsa krn dipimpin orang yg tdk layak minim disiplin ilmu gelar berderet palsu,2025-05-05T11:42:18Z,0,4
teman_kuliah_user_136,roy suryo cs yg fitnah jokowi sok ngaku bawa a n rfakyat penjarakan jgn kasih ampun deeee,2025-05-29T17:22:56Z,0,4
teman_kuliah_user_427,sok bngt roy suryo perasaan ajh yg pling pintar,2025-05-25T02:42:08Z,0,4
teman_kuliah_user_567,china berhasil pesawat induk angkasa ributttt ijasah palsu iq emang susah dikasih paham mudah dikasih bayaran asing bikin gaduh negara bangsa terbelakang,2025-05-24T08:12:18Z,0,4
teman_kuliah_user_620,alhamdulillah semoga yg menebar fitnah hasutan kebencian dihukum seberat nya krn gaduh penghinaan nama pemimpin bangsa semoga jokowi sehat ikhlas hina difitnah,2025-05-24T02:52:10Z,0,4
teman_kuliah_user_641,tolong uji porensik ijazah roy cs identik dgn ijazah jurusan satuangkatan dgn roy cs langsung tangkap penjarakan orang pembuat gaduh pemecah belah bangsa,2025-05-24T00:53:49Z,0,4
teman_kuliah_user_655,diam emas ramai beritanya negara dunia tau alangkah kejamnya martabat bangsa permainkan geram dgn mslh tolong roy cs adili dgn seadil nya nurani hilang bangsa permalukan olah nkri gk ketegasan sedih jokowi pemimpin negara rakyat menderita tinggal jokowi pemimpin,2025-05-23T22:52:58Z,0,4
teman_kuliah_user_656,orang jgan sok adi gang adi gung,2025-05-23T22:50:48Z,0,4
teman_kuliah_user_686,jokowi penghancur peradaban bangsa indonesia,2025-05-23T15:58:15Z,0,4
teman_kuliah_user_824,yg namanya penghianat bangsa ga percaya gerombolan tdk mencari kebenaran tp mengacaukan suasana,2025-05-23T03:13:42Z,0,4
teman_kuliah_user_925,jebloskan orang yg menuduh jokowi ijazah palsu bikin gaduh bangsa dunia mencemarkan nama bangsa indonesia dunia,2025-05-22T15:15:18Z,0,4
teman_kuliah_user_1180,gk mikirin ijasah gk mikirin bgmn bangsa negara depannya maju otaknya pd sengkleh,2025-05-21T15:20:11Z,0,4
teman_kuliah_user_1211,roy suro yg teriak sok pintar,2025-05-21T12:34:26Z,0,4
teman_kuliah_user_1221,bangsa indonesia kehabisan politik sampe ijazah yg sifat secret lucu,2025-05-21T11:31:17Z,0,4
teman_kuliah_user_1281,kalo asli rekayasa orang orang menyebarkan berita bohong fitnah berbahaya bangsa memperburuk citra bangsa indonesia,2025-05-21T04:15:27Z,1,4
teman_kuliah_user_1451,yg comen jelek ijasah palsu hati nya jahat sotoy sok tau,2025-05-20T09:39:40Z,0,4
teman_kuliah_user_1452,orang dibela tuhan sehat sll bpk jokowi trs berkarya utk bangsa,2025-05-20T09:38:37Z,58,4
teman_kuliah_user_1468,keaslian ijazah jikowi sali dipenjara tulang pitnah san pengacau bangsa kabur tanggung kawan fitnah yg,2025-05-20T08:11:01Z,0,4
teman_kuliah_user_1548,teman teman jokowi andil membangun bangsa indonesia,2025-05-20T00:27:17Z,1,4
teman_kuliah_user_1580,semoga yg suka hina hina umurnya dipercepat gaduh bangsa indonesia membangun,2025-05-19T22:31:49Z,148,4
teman_kuliah_user_1692,semoga bangsa indonesia hidup damai tentram aman,2025-05-19T12:51:50Z,3,4
teman_kuliah_user_1802,gerombolane roy suryo jane mung merusak persatuan bangsa alias gawe kisruh masarakat,2025-05-19T08:45:57Z,0,4
teman_kuliah_user_1949,penghianat bangsa rakyat saksi dibayar jkw,2025-05-19T05:47:56Z,0,4
teman_kuliah_user_2791,host blm letak fotonya tp sok tau,2025-05-18T04:34:10Z,0,4
teman_kuliah_user_2924,seumpama teman kuliah jokowi ugm suruhan sekenariyo hati masyarakat bangsa indonesia yg percaya hukum alam mendaftar sbg calon wali kota drs secepat gelar ganti ir,2025-05-18T02:45:38Z,0,4
teman_kuliah_user_3118,generasi bangsa santun bermartabat miris fenomena generasi bangsa kebanyakan terpapar paham jahat ter kendali,2025-05-18T00:14:13Z,0,4
teman_kuliah_user_3351,heran kebiadaban kebencian bangsa prestasi bangsa orang jahat negeri melebihi negara,2025-05-17T20:05:37Z,0,4
teman_kuliah_user_3413,pantesan gak maju bangsa sepele ributin,2025-05-17T18:22:57Z,0,4
teman_kuliah_user_3417,semoga adilan benar² nyata hitam putih indonesia segani bangsa² yg berusaha menjajah mengkerdilkan bangsa,2025-05-17T18:18:10Z,0,4
teman_kuliah_user_3528,getombolan pemecah belah bangsa berhwnti memecah belah tunjukkan ijazah asli jokowi,2025-05-17T16:50:30Z,0,4
teman_kuliah_user_3724,sok welah maju testimoni akur ya pernyataan jokowi kayak kasmudjo yg beda dosen pembimbing spt,2025-05-17T15:34:42Z,0,4
teman_kuliah_user_3992,raisuro kawan² gak masuk penjara negara hancur obrak abrik begundal sok suci pahammm,2025-05-17T14:21:13Z,0,4
teman_kuliah_user_4055,sok teman,2025-05-17T14:05:40Z,0,4
teman_kuliah_user_4585,sok hayang seri,2025-05-17T12:57:49Z,0,4
teman_kuliah_user_4500,terbukti so toha beda th kelulusannya sok tlh menikmati faedah presiden jkw,2025-05-17T12:52:24Z,0,4
teman_kuliah_user_4682,omg dapet panggung konyol perintah uu mencerdaskan kehidupan bangsa ugm kandung jkw anak kandungnya data ugm lembaga berhak mutlak menerbitkan ijazah ishhhh,2025-05-17T12:49:43Z,0,4
teman_kuliah_user_4751,gini koq roy suryo cs koq ngeyel ijasah palsu ngaco sok jd ahli ya ahli fitnah,2025-05-17T12:43:52Z,0,4
teman_kuliah_user_5083,kalo ijasahnya palsu kpu memverifikasi x th kpu pas presidennya sby ugm kluarin ijasah pas soeharto jokowi istimewa kpu ugm emang bani pengisruh tu suka cari cari isu gak nemu isu isu dibikin diributin ngisruh contoh isu dibikin kompak kalah negara kenya suriah occrp hajatan gagal malu maluin segelintir sok sok an kalah,2025-05-17T12:22:03Z,0,4
teman_kuliah_user_5252,mikirin kemajuan bangsa yg ngurusin ijazah mulu hadeeh,2025-05-17T12:12:08Z,0,4
teman_kuliah_user_5307,ugm teman nya media meliput opini membangun bangsa menjaga iklim sosial politik kondusif mendukung pemerintah kerjakeras memajukan nkri,2025-05-17T12:08:47Z,1,4
teman_kuliah_user_5557,photo berbeda berkacamata wali kota solo president berkacamata sok silahkan,2025-05-17T11:47:43Z,0,4
