author,text,published_at,like_count,cluster
debat_tv_one_user_6608,knp bgini ya ijasah dimasahkn ya asli palsu kn aja kn jdi presiden jdi ijasah aslinya ijasah palsu jdi presiden,2025-04-25T05:29:07Z,0,24
debat_tv_one_user_6631,temen kuliahnya ga yg ditemui ya md,2025-04-25T05:06:35Z,0,24
debat_tv_one_user_6640,waras yah yg argumentasi ya roy suryo jokowidodo buktikan buktikan ya gimna buktikan alat bukti digugat ijazah jokowidodo enggan ngasih lihat,2025-04-25T04:59:54Z,0,24
debat_tv_one_user_6635,tuntutan hukum ya baguslah tp sidang terbuka masyarakat yg bodoh bodoh pandai kl sidang ga terbuka jessica sianida,2025-04-25T04:51:14Z,0,24
debat_tv_one_user_6654,klo rumah pribadi pengen lihat ijazah yo monggo bikin kayak entertain ya cari namanya,2025-04-25T04:49:39Z,0,24
debat_tv_one_user_6711,ya allah semoga bang roy engkau lindungi keselamatannya aamiin,2025-04-25T04:12:04Z,0,24
debat_tv_one_user_6723,the thing is malasah halah ijazah aja dipermasalahkan tp bagus edukasi msy luas kalo ijazah gaboleh dipermainin sih kalo emg kuliah ya kuliah ngga ya ngga sekelas pejabat presiden sih,2025-04-25T04:06:45Z,0,24
debat_tv_one_user_6749,ya kalo nya ga asli ya malu bangsa indonesia mantan presiden ijazah nya palsu dunia malu malu in generasi penerus bangsa bner palsu ya malu kalo asli ya sukur kalo asli tdk cacad moral ttpi klo parah negara,2025-04-25T03:54:32Z,0,24
debat_tv_one_user_6779,heran pembohong pembelanya ya jkw kebohongan esemka esemka,2025-04-25T03:34:52Z,0,24
debat_tv_one_user_6798,kewajiban ya gossip cemar dibuktikan aneh,2025-04-25T03:21:46Z,0,24
debat_tv_one_user_6803,pembuktian nya ya dipengadikan jng lupa bazer jokowi terbukti hrs pelajaran negara kedepannya pemilihan presiden,2025-04-25T03:19:55Z,0,24
debat_tv_one_user_6779,orang membela jkw manusia ya,2025-04-25T03:19:20Z,0,24
debat_tv_one_user_6740,alaahh ngomong opoo mbela ya wajar aja sidsh palsu aja ngeyel uang ya,2025-04-25T03:16:07Z,1,24
debat_tv_one_user_6854,ya ya ya prihatin penjilat pemasukan fufufafa gibran budi ari pagar laut tenggelam alumnus malu malu ijazahnya lukisan yos dibredel dlm keseharian bibir tipis difoto ijazah bibir tebal setuju nababan,2025-04-25T02:46:38Z,0,24
debat_tv_one_user_6874,trus klau terbukti palsu hasil kebijakan pembangunannya jdi presiden ya cabut bongkar contoh jln tol bandara pelabuhan dll bangkar sj ya yo suryo nara sumber koplak ngaku pakar politik tpi tdk obyektif stetmennya hak politiknya cabut trus dgn mahakarya hasil politik kebijakan hasil kerjanya salam waras mikir bro,2025-04-25T02:40:37Z,0,24
debat_tv_one_user_6872,berubah ijazah skripsi dipermasalahkan takut ya,2025-04-25T02:15:22Z,0,24
debat_tv_one_user_6945,pdip kemana ya yg memunculkan jokowi kemana ya,2025-04-25T02:04:14Z,0,24
debat_tv_one_user_6975,ya klw tkg kayu pki presiden ancur negara gaduh,2025-04-25T01:43:43Z,0,24
debat_tv_one_user_7002,pembohong ugm akting ya,2025-04-25T01:28:09Z,0,24
debat_tv_one_user_7013,perwakilan ugm ga berani tampil ya,2025-04-25T01:22:51Z,0,24
debat_tv_one_user_7020,ya roy jokowi lulus smp sma kuliah taun angkatan ya bener ga jokowi lulus taun sekian,2025-04-25T01:19:59Z,0,24
debat_tv_one_user_7037,yg kalo ditanggapi borang siling goblog ya ribet ath pramiarsa,2025-04-25T01:09:27Z,0,24
debat_tv_one_user_7148,palsu ya dihukum asli ya foto wisuda teman wisuda,2025-04-25T00:10:26Z,0,24
debat_tv_one_user_7194,sengaja polemik indonesia mnjdi kacau bidikan utama jokowi lumayan dpt pesanan munafik bohong klo bilang gak dpt cuan yg brtnggung jwb dg polemik ya pdip partai pengusung jokowi udah ijazahnya palsu msh aja jadikan boneka thn lg pdip ya menang byk skrg klo nuntut ya tuntutlah pdip partai yg berkuasa tinggal berani gak,2025-04-24T23:47:54Z,0,24
debat_tv_one_user_7254,ya oknum,2025-04-24T23:09:51Z,1,24
debat_tv_one_user_7262,ya baju batik pandai bercandanya keren keren,2025-04-24T23:07:24Z,0,24
debat_tv_one_user_7327,jurusan tehnologi kayu barengan jokowi orang ya jurusan tehnologi kayu lucu,2025-04-24T22:22:05Z,0,24
debat_tv_one_user_7352,mantap syleverter cerdas tau alumi ya anak cucu gua sekolah,2025-04-24T21:56:30Z,0,24
debat_tv_one_user_7354,knp ga kewajiban bilang aja takut nunjukin ya emang palsu,2025-04-24T21:54:51Z,0,24
debat_tv_one_user_7364,ya nipu donk,2025-04-24T21:48:37Z,0,24
debat_tv_one_user_7376,kkn nya ya desa penari bag roy gitu aja gatau,2025-04-24T21:37:24Z,0,24
debat_tv_one_user_7393,pendapat orang waras sehat otak ya prof ginting otgnya jokoplak kliatan koplak,2025-04-24T21:16:55Z,0,24
debat_tv_one_user_7422,maaf terlambat bang semangat ya salam 𝗪𝗘𝗧𝗢𝗡 gampang jepe,2025-04-24T21:12:14Z,0,24
debat_tv_one_user_7470,sdh separah ya negara byk penjilat yg tau malu menafikan kebenaran mementingkan kepentingan pribadi kelompok junjungannya semoga azab anak istri keluarganya amiin ya robbal alamin,2025-04-24T20:25:02Z,0,24
debat_tv_one_user_7547,kalo sdh niat bsk ya gitulah,2025-04-24T19:13:38Z,0,24
debat_tv_one_user_7550,yg d persoalkan izazah ya pulalah izazah tsb bb,2025-04-24T19:12:06Z,0,24
debat_tv_one_user_7605,sylvester occrp bukti ya,2025-04-24T18:46:23Z,0,24
debat_tv_one_user_7638,tulisan nya tesis edit loh si roy ga sesadar ya forensik hadeh alamat kena bui,2025-04-24T18:30:15Z,0,24
debat_tv_one_user_7655,bang roy ketawa ketiwi senyum sediri gitu ya aneh,2025-04-24T18:23:59Z,0,24
debat_tv_one_user_7666,triliun kemana ya,2025-04-24T18:20:37Z,1,24
debat_tv_one_user_7393,ya rakyat jlata dr jaman sampek skarang ijasah goib bukak biar kliatan yg anjing tetep anjing,2025-04-24T18:11:14Z,0,24
debat_tv_one_user_7660,nababan bener aparat ngapaiin ya liat smua heraan kapolri d tantang smpe negara,2025-04-24T18:10:43Z,2,24
debat_tv_one_user_7709,ya allah jaukan anak bangsa fitnah,2025-04-24T18:04:01Z,0,24
debat_tv_one_user_7734,televisi mitra towel ya,2025-04-24T17:54:55Z,0,24
debat_tv_one_user_7758,ganti ya atributnyab gak mania ya kena attack rg ganti,2025-04-24T17:48:46Z,0,24
debat_tv_one_user_7781,sok suci bang roy kayak hidupnya nggak aib aja buka ya,2025-04-24T17:42:31Z,0,24
debat_tv_one_user_7811,sumber keributan keonaran ya si jok klo tinggal kasih kelar kenyataannya gak ya palsu,2025-04-24T17:36:21Z,0,24
debat_tv_one_user_7818,ijaza jokowi ugm foto kayak lagu boneka cantik india ya,2025-04-24T17:34:12Z,0,24
debat_tv_one_user_7825,palsu kerja president rakyat okey aja nggak ngiri urusin president yg pension urusin anak mu ya,2025-04-24T17:31:05Z,0,24
debat_tv_one_user_7832,inget ya kejujuran lurus kebohongan muter muter,2025-04-24T17:29:26Z,0,24
debat_tv_one_user_7870,si manusia silver bloon bgt gt ya,2025-04-24T17:20:09Z,0,24
debat_tv_one_user_7886,ya usung partai presiden,2025-04-24T17:15:18Z,0,24
debat_tv_one_user_7915,ijazah skripsi remeh temeh ya tinggal dibuktikan takut,2025-04-24T17:05:35Z,0,24
debat_tv_one_user_7870,hhhmm dipimpin manusia berijazah palsu gini ya nasib nkri,2025-04-24T16:55:23Z,0,24
debat_tv_one_user_7928,bravo ya jokowi,2025-04-24T16:53:54Z,0,24
debat_tv_one_user_8031,nababan ga berani culun takut ya,2025-04-24T16:41:23Z,0,24
debat_tv_one_user_8048,ya rabb tujukan kebenaran yg hakiki,2025-04-24T16:37:00Z,0,24
debat_tv_one_user_8098,studio ilc silfester mengirim wa jokowi tonton ilc bela mati matian jgn lupa ya jasa,2025-04-24T16:27:16Z,9,24
debat_tv_one_user_7876,ya tinggal tunggu sidangnya aja apapun keputusan hakim ya wjib hormati itus,2025-04-24T16:20:14Z,0,24
debat_tv_one_user_8149,penegak pembela kebenaran kemana ya,2025-04-24T16:16:44Z,0,24
debat_tv_one_user_8166,orang dibayar ya bela mati matian logikanya ya,2025-04-24T16:14:44Z,0,24
debat_tv_one_user_8185,yaa jabbar yaa qahhar ya dzal bathsyis syadid tolong menangkan mudahkan golongan yg haq kalahkan hancurkan golongan yg berbuat dzalim thd bangsa negara indonesia sesungguhnya hukummu adl seadil nya hukum adili ya rabb sbgmn yg mrk lakukan aamiin ya rabbal aalamiin,2025-04-24T16:11:26Z,0,24
debat_tv_one_user_8198,doping dosen akademik ya namanya pengantar skripsi aneh bet dahh,2025-04-24T16:09:16Z,0,24
debat_tv_one_user_8232,kl mmg asli ya tunjukan susahnya biar gk jd gaduh negri,2025-04-24T16:02:01Z,0,24
debat_tv_one_user_8259,hallo guys dr ugm gak hadir ya ya,2025-04-24T15:57:49Z,0,24
debat_tv_one_user_8288,ko ya president yg izazahnya ragukan gimana ga ragu sen kanan belok kiri she omongan nya ga pegang,2025-04-24T15:51:04Z,0,24
debat_tv_one_user_8327,bayar ya lawan mas roy,2025-04-24T15:45:09Z,0,24
debat_tv_one_user_8346,jd hilang ya disorot media lg ijazah,2025-04-24T15:40:32Z,0,24
debat_tv_one_user_8371,melanggar konstitusi ambisi melanggar ya,2025-04-24T15:35:46Z,0,24
debat_tv_one_user_8415,yg kenang dri mantan menteri maling panci sih ya msrkat,2025-04-24T15:27:13Z,0,24
debat_tv_one_user_8446,pembela jokowi mati an ya udah omonganya gak saintific bayar berap ya garda terdepan pembela jokowi,2025-04-24T15:21:37Z,0,24
debat_tv_one_user_8153,duh jokowi fitnah yg bikin orang kesel gemesss tau dah ribed idup bapa yak tinggal unjukin ya allaaah,2025-04-24T15:01:14Z,0,24
debat_tv_one_user_8619,suryo byk ngmber mk ya dri partai demokrat dbuang,2025-04-24T14:52:17Z,0,24
debat_tv_one_user_8676,kek gini ya berat team nyebokin,2025-04-24T14:43:05Z,0,24
debat_tv_one_user_8704,dosbing dekan rektor wr rektor univ dimna kuliah ya th sih tp ya krna bukti bangga bner mhasiswa dstu sya hafal,2025-04-24T14:38:06Z,0,24
debat_tv_one_user_8734,pejilat molyono lihat hp cari ilmu pengetaun google kili ya,2025-04-24T14:33:11Z,0,24
debat_tv_one_user_8692,ya klo jaminan gk alasan gk nunjukin yg asli emg cm melamar menikmati dudukan n uang rakyat jgn ngeles aja kao pera pemuja wiwi,2025-04-24T14:28:50Z,0,24
debat_tv_one_user_8820,ntr d tujukn klo udh bnyk orng yg udh pitnah nya jokowi sabar ya nunggu bnyk dl,2025-04-24T14:17:56Z,0,24
debat_tv_one_user_8831,mantap kali sesi opung nababan asli simpel mewakili masyarakat sabar sabar ya opung,2025-04-24T14:16:29Z,0,24
debat_tv_one_user_8854,ya tuhan tunjukan kebenaran tunjukan yg hak hak batil batil aamiin,2025-04-24T14:13:31Z,0,24
debat_tv_one_user_8888,tunggu ya wajah minggu yg tersangka,2025-04-24T14:08:25Z,1,24
debat_tv_one_user_8926,ternaknya bisik ya nih bilang cairnya,2025-04-24T13:59:55Z,0,24
debat_tv_one_user_8969,kalo palsu ijasahnya jokowi walikota gubernur trs presiden ya,2025-04-24T13:51:57Z,1,24
debat_tv_one_user_6864,ribet spt ya tinggal menghadirkan teman sekelas seangktan beliau aja org ijazah asli gk mgkin kuliah kelas,2025-04-24T13:50:24Z,1,24
debat_tv_one_user_8979,mas roy keahlian ya palsu,2025-04-24T13:43:52Z,1,24
debat_tv_one_user_9040,enak bgt ngmgnya ya lancar,2025-04-24T13:40:25Z,0,24
debat_tv_one_user_9053,tukang bohong ya sj bohong,2025-04-24T13:39:18Z,0,24
debat_tv_one_user_9086,bener ya anjing klo dikasih makan majikannya nurut silvester kliatan anjing ya mantan kluarga istana,2025-04-24T13:35:04Z,0,24
debat_tv_one_user_9095,penghamba jokowi isi otaknya kosong berandai andai data penghamba jokowi ya buktikan kayak mas roy isinya omon omon doang gini ya habis dikasih jabatan komisaris pikirannya ngejilat doang,2025-04-24T13:34:15Z,0,24
debat_tv_one_user_9117,bikin gaduh ya jokowi haei silfester dungu,2025-04-24T13:30:20Z,0,24
debat_tv_one_user_9141,sepuluh kampung terurus ya,2025-04-24T13:24:41Z,0,24
debat_tv_one_user_9144,piaraan ya bela tuannya,2025-04-24T13:23:57Z,0,24
debat_tv_one_user_9167,mulut si roy ga nabok ya,2025-04-24T13:19:08Z,0,24
debat_tv_one_user_9189,ya sabarlah tunggu semoga yg silfer perjuangkan semoga ijazah nya asli yaaa sabar,2025-04-24T13:16:38Z,0,24
debat_tv_one_user_9229,dasar kebenaran institusi dasar kebenaran ya faktual ilmiah scientifik,2025-04-24T13:10:53Z,0,24
debat_tv_one_user_9191,alumni teman kuliah mulyono ya saksi ya,2025-04-24T13:01:15Z,0,24
debat_tv_one_user_9252,ya bagus bohong,2025-04-24T13:00:42Z,0,24
debat_tv_one_user_9256,ya pembela yg berbelit yg ssudah dapatbayayaran milyat ya klo gk gaduh ya tunjukkan pembela,2025-04-24T12:57:43Z,0,24
debat_tv_one_user_9256,ya klo gk kegaduhan ya tujuksn ijasah mulyono thn gk menujukan ijasah aslinya yg gaduh ya mulyono kroninya,2025-04-24T12:54:33Z,0,24
debat_tv_one_user_9336,kalo sampe terbongkar universitas kebawa kpu kebawa negara kebawa kebenaran kader pdip kekuasaan ya apapun menangkan jokowi donk rame kebelakang bawa pengadilan sidang kali jaksa pembela ijazah plesiden membuktikan membawa ijazah asli utk hadirkan sidang berkali kali hakim ya gak berani keputusan kalo ijazah penuntut ijazah yg penjara dgn pasal penistaan agama,2025-04-24T12:49:45Z,0,24
debat_tv_one_user_8938,ya uda masuk kebpengadilan aja karna ugm tekanan,2025-04-24T12:44:34Z,0,24
debat_tv_one_user_9377,ya iyah karna bener palsu mkanya takut menujukan,2025-04-24T12:40:12Z,0,24
debat_tv_one_user_9405,roy suryo lupa ya kau dikasih panggung habis habis kau kena jebakan,2025-04-24T12:34:54Z,1,24
debat_tv_one_user_9435,remeh temeh ndasmu sumber permasalahan ya si manusia ijasah palsu,2025-04-24T12:30:00Z,0,24
debat_tv_one_user_9440,zaman mahasiswa utk tugas skripsi ya pakai ketikan maju sehat trs roy,2025-04-24T12:29:03Z,0,24
debat_tv_one_user_9478,anak orang gini perasanya gemana ya yg jujur bangga bohong gemana,2025-04-24T12:22:54Z,0,24
debat_tv_one_user_9513,oke ya gua ga pro jokowi gua liat roy suryo dendam banget ya,2025-04-24T12:18:09Z,0,24
debat_tv_one_user_9568,ga adili sih ya klo ga bersalah yg bilang ijazahnya palsu yg malu dituntut,2025-04-24T12:07:34Z,0,24
debat_tv_one_user_9649,biar cepet sadar masyarakat jawa jawa timur ya jgn pilih lgi keturunan keturunan nya,2025-04-24T11:55:14Z,0,24
debat_tv_one_user_9662,sing edan dirimu sylves andi kl tdk ya sdh jgn bnyk komen muak kl dengar omongan kln,2025-04-24T11:52:56Z,0,24
debat_tv_one_user_9692,kog taya hilang mulut kotor mulyono zaman gorong taktik mulyono udah keliatan orang yg mikir sehat taktik ya berperan sosok yg sederhana ngomong pelan polos mata kaum isi ya palsu polosan palsu bikin rusak jabatan ya melanggar konstitusi itupun membuka pikiran orang dungu ampunnn ampunnn,2025-04-24T11:48:31Z,1,24
debat_tv_one_user_9701,indonesia aneh ya modal siyapa palsu asli konyol,2025-04-24T11:46:59Z,0,24
debat_tv_one_user_9735,orng jawa bilang seng goroh growah mbulet ya iku tnggu ajh gmn,2025-04-24T11:41:58Z,0,24
debat_tv_one_user_9671,silfester kalo diskusi terbuka meng nol lawan bicara ber isi preman kasih jabatan ya gitulah wkwk,2025-04-24T11:39:38Z,0,24
debat_tv_one_user_9774,hai karni ilyas ente ijazah jokowi asli ente masuk penjara ya ente yg kumpul orang tukang fitnah,2025-04-24T11:35:46Z,0,24
debat_tv_one_user_9801,sekian dengar pernyataan fx rudy ahok wakilnya jokowi ya,2025-04-24T11:31:02Z,0,24
debat_tv_one_user_9811,susah banget perlihatkan ajah rame mantan presiden ya,2025-04-24T11:29:20Z,0,24
debat_tv_one_user_9836,maaf ya bang karni kali panggung utk buzzer buzzer yg bikin negara kacau mati kubur az buzzer,2025-04-24T11:20:36Z,0,24
debat_tv_one_user_9862,ya allah segaduh perlihatkan selesai ijazah publik dosa,2025-04-24T11:20:30Z,1,24
debat_tv_one_user_9839,ugm sdh terlanjur basah ya kepalang basah ugm tdk menyangka bhw yg tdk mempercayai nya,2025-04-24T10:55:30Z,0,24
debat_tv_one_user_9738,klau jokowi hati yg bijaksana tdk bertele yg terkesan gaduh bangsa mbok ya ooo bertindak yg arif rakyat ya tunjukkan utk ketenangan negara krn bekas presiden,2025-04-24T10:54:06Z,2,24
debat_tv_one_user_10002,fitnah dimana alangkah bagusya dibuktikan ditunjukan dipublikasikan jokowi keaslian ijazanya ya monggo,2025-04-24T10:48:11Z,0,24
debat_tv_one_user_10068,roy setres ya ha ha ha,2025-04-24T10:35:02Z,0,24
debat_tv_one_user_10104,remeh temeh kau haha ya sdh ribet skali,2025-04-24T10:27:00Z,0,24
debat_tv_one_user_9839,yg terbukti palsu ya yg malu guys sdh prank,2025-04-24T10:21:48Z,0,24
debat_tv_one_user_10147,negri kuasai palsuan gerombolan ya malu,2025-04-24T10:18:48Z,0,24
debat_tv_one_user_10152,keliatanya gada komentar buzzer ya wkwk,2025-04-24T10:17:09Z,0,24
debat_tv_one_user_10192,ya jokodok diadili buzzer jokodok krn terkorup didunia duitnya triliun,2025-04-24T10:09:11Z,0,24
debat_tv_one_user_10239,yg ya rokiy kali yaa,2025-04-24T09:59:46Z,0,24
debat_tv_one_user_10241,tuntut ya ugm berhak mengeluarkan ijazah condongnya jokowi niat kebencian balas dendam,2025-04-24T09:59:33Z,0,24
debat_tv_one_user_10264,ya bgtlah klu manusia sakit hati berusaha sdh masuk bui blg kriminalisasi,2025-04-24T09:55:05Z,0,24
debat_tv_one_user_10269,klo jokowi negarawan sejati tunjukkan ijazah aslinya diuji keasliannya rakyat nkri jaya berdasarkan pancasila uud klo ya ruwet ruwet ruwet,2025-04-24T09:53:26Z,0,24
debat_tv_one_user_10272,ugm ketakutan x ya,2025-04-24T09:52:55Z,0,24
debat_tv_one_user_9924,ohh maksudnya budaya jawa kental bangsa susah majunya korsel ya,2025-04-24T09:52:29Z,0,24
debat_tv_one_user_10282,aja yg bela manusia ya,2025-04-24T09:50:49Z,0,24
debat_tv_one_user_10418,ma af tp sengotot apapun jokowi menang karna pembelanya ma af ya mas suryo d jadikan korban,2025-04-24T09:24:09Z,0,24
debat_tv_one_user_10421,si plester ngomong ya,2025-04-24T09:23:40Z,0,24
debat_tv_one_user_10447,uang ya jokowi bayar andi silferster,2025-04-24T09:20:11Z,0,24
debat_tv_one_user_10443,jokowi penjahat ijasa ya palsu,2025-04-24T09:19:37Z,0,24
debat_tv_one_user_10423,pembela mulyono fufu fafa nyinyir ya iya sbg pemimpin calon d periksa usulnya leluhurnya kalo jaman orba,2025-04-24T09:18:46Z,0,24
debat_tv_one_user_10466,loh ya ribut gini gara² orang tinggal tunjukin aja ijazah aslinya ya repot nababan aja tinggal nyuruh sopirny aja beres konoh²,2025-04-24T09:17:19Z,0,24
debat_tv_one_user_10516,ya allaah mohon engkau tunjukan kebenaran nya,2025-04-24T09:05:47Z,6,24
debat_tv_one_user_10520,ya nol otak si silvirter,2025-04-24T09:04:38Z,1,24
debat_tv_one_user_10556,ya allah kuasa tolonglah selamatkan indonesia,2025-04-24T08:58:20Z,1,24
debat_tv_one_user_10567,ri diem ae ya mandeg instansi ga bergerak jng berharap mslah selesai yg yg menggugat ijazah dibui dicari kesalah annya,2025-04-24T08:56:31Z,0,24
debat_tv_one_user_10621,mantap ginting penjelasannya sejarah politik kekuasaan rezim dimasanya aja kebenaran terbuka terang benderang amin ya rabbal alamin,2025-04-24T08:47:49Z,12,24
debat_tv_one_user_10665,ya allah beliau rela indonesia gaduh dibanding menunjukan ijazah aslinya,2025-04-24T08:39:04Z,0,24
debat_tv_one_user_10677,jonggosnya jokowi putar lo sekolah diruko ya bgitulah hasilnya,2025-04-24T08:36:42Z,0,24
debat_tv_one_user_10692,ya allah,2025-04-24T08:32:18Z,1,24
debat_tv_one_user_10742,mbulet ae wi wi mbok ya tinggal tunjukin selesai senengane ruwet,2025-04-24T08:22:08Z,1,24
debat_tv_one_user_10770,udahlah wali kota drs presiden ir ganda ya drs ir aneh nya negarawan muter ndak,2025-04-24T08:18:01Z,0,24
debat_tv_one_user_10791,sapa ngajak ya,2025-04-24T08:14:45Z,0,24
debat_tv_one_user_10769,orang bodohnya kau melamar pekerjaan ya,2025-04-24T08:08:20Z,0,24
debat_tv_one_user_10850,wkwkwkwkk lucu lucu barisan sakit hati pensiun diserang senang ya prabowo kerja sepi kritikan,2025-04-24T08:04:36Z,0,24
debat_tv_one_user_10878,karni bodoh gitu ya ijazah aja tema ilc,2025-04-24T08:01:40Z,0,24
debat_tv_one_user_11047,ya allah jauhkan negeri dr org jolim,2025-04-24T07:38:00Z,0,24
debat_tv_one_user_11062,sisilver wajahnya panik gitu ya roy bicara,2025-04-24T07:35:55Z,0,24
debat_tv_one_user_11104,ya tuhan ya pembela jokowi,2025-04-24T07:31:15Z,0,24
debat_tv_one_user_11129,om roy take care ya sy dengernya aja ngeri,2025-04-24T07:26:21Z,0,24
debat_tv_one_user_11192,dosa anak negeri ya allah,2025-04-24T07:18:43Z,0,24
debat_tv_one_user_11208,terima kasih jokowi wasilah bapa roy suryo panggung ilc menjabat ya rezeki barakallah,2025-04-24T07:17:33Z,0,24
debat_tv_one_user_11225,kalo terbukti palsu ya dipenjarakan donk wkwwkwk namanya pemalsuan penipuan ayoo buktikan,2025-04-24T07:16:05Z,0,24
debat_tv_one_user_11241,sapam hutan ya yng suka ngamuk silpvestor,2025-04-24T07:14:17Z,0,24
debat_tv_one_user_11287,klo udh liat mbo ya diksh liat donk masyarakat buktikan kebenarannya,2025-04-24T07:07:29Z,0,24
debat_tv_one_user_11287,hehehehehe klo ga mw fitnah ya tinggal kasih tau aja pa,2025-04-24T07:05:00Z,0,24
debat_tv_one_user_11316,ribet de klu asli ya tinggal tunjukkan krna rakyat ijasah pejabat mantan pwjabat,2025-04-24T07:03:55Z,0,24
debat_tv_one_user_11296,filsafat amerika siini siitu hey monyong bangga x kau orang luaritu ya,2025-04-24T07:00:44Z,0,24
