author,text,published_at,like_count,cluster
user_4282,udalah kalo ijasah asli isteri anak marah orang pitnah orang tua nya palsu,2025-04-26T08:11:26Z,0,20
user_4308,sayang yah ribu orang orang bidang hukum republik indonesia masuk neraka adili pengadilan akhirat,2025-04-26T07:49:33Z,0,20
user_4319,udah gw bilang wanti wanti mengganggu jokowi keluarga nya aja blm insaaap orang orang yg tersakiti aja d cari celahnya membunuh karakter orang insaaap,2025-04-26T07:34:39Z,0,20
user_4320,menyulitkan rakyat indonesia p jokowi dkk nya orang dituduh pki pki nya ciri khas pki gerakan tutup mulut keji fiii amaanillah orang menegakkan kebenaran keadilan ayo p jokowi tunjukkan ijazahmu,2025-04-26T07:34:27Z,0,20
user_4354,orang mungsuh gitu aja,2025-04-26T07:08:10Z,0,20
user_4403,orang menyakiti orang disitulah karma muncul inimah didikit main penjara orang panababan,2025-04-26T06:19:45Z,0,20
user_4419,orang orang tau kerja alat analisis ga sih,2025-04-26T06:08:35Z,0,20
user_4451,kalo matamu liat percaya orang,2025-04-26T05:39:14Z,0,20
user_4454,pencemaran nama hny utk orang yg nggak ngibul bs mnjdkn yg mrs nama takabur sdh shrsnya orang menganggap buruk jd ya hrs bercermin,2025-04-26T05:38:22Z,0,20
user_4486,yaaa jokowi menipu orang negri,2025-04-26T05:16:20Z,0,20
user_4488,ilc muncul orang malas nonton ilc saran datuk karni ilyas orang sm aa ilmunya nol penjilat akal sehatnya nggak kepakai hati nuraninya tertutup kebenaran bela mati an tuannya jokowie,2025-04-26T05:15:50Z,0,20
user_4494,bang roy tolong kurangi tertawanya sopan orang ngomong tertawa gak sopan bang roy orang yg acungi jempol berhubung tertawa simpati,2025-04-26T05:13:36Z,0,20
user_4537,orang pintar suku indonesia tp knapa orang jawa yg jd presiden penyebabnya,2025-04-26T04:40:07Z,1,20
user_4567,tampang klimis kayak orang pintar isi nya nol,2025-04-26T04:18:22Z,0,20
user_4573,t cocok org berusaha mempertahankan org berusaha menyerang orang,2025-04-26T04:13:37Z,0,20
user_4661,mengalahkan orang pintar fakta mengalahkan orang bodoh fakta b j habibie,2025-04-26T03:05:53Z,0,20
user_4675,ilmu pengalaman mas roy sebanding dng orang lawan bicaranya ngawur,2025-04-26T02:54:02Z,0,20
user_4666,orang indonesia bohongin mulyono,2025-04-26T02:21:49Z,0,20
user_4749,buktikan pengadilan menghindar joko widodo kabur terusss menghindar terusss membohongi orang membohongi orang,2025-04-26T01:59:31Z,2,20
user_4810,intelektual yg berjuang kebenaran orang orang alasan persatuan bangsa menutupi kebohongan mulyono kekuasaan jabatan bravo mas suryo,2025-04-26T00:59:45Z,0,20
user_4868,yg membantah orang gangguan jiwa mania,2025-04-25T23:38:30Z,0,20
user_4869,orang penjilat kelabakan,2025-04-25T23:38:17Z,0,20
user_4879,uang berkuasa uang beli uang bikin orang bodoh uang bikin orang dosa serba uang,2025-04-25T23:31:41Z,0,20
user_4874,orang yg skolah it pakar aja gak byk bacot koq orang yg skolah tdk it d bilang pakar koq bangga pendukungnya rombongan sakit hati bangga orang bijak klo koment pdhl tdk keasliannya buktikan kli sdh pintar jgn klihatan bo oh go lok,2025-04-25T23:23:43Z,0,20
user_4922,orang dikritik penguasa orang jatuh cinta oeang gila,2025-04-25T22:08:10Z,0,20
user_4924,kliatan ya kualitas orang jokowi ya aja kualitasnya analisa orang berkompeten roy suryo dkk diadu orang playing victim mengkerdilkan pembunuhan karakter mento menyerang personal berasa silvester kayak si giant eehhh pas bgt duduk disebelah suneo wkwkwk pas opung panda berargumen diem aja si giant ma suneo yg diserang om roy perasaan ya pintar memilih lawaaaaaan,2025-04-25T22:04:38Z,0,20
user_4982,milyar porsen ijazah nya palsu orang ndak sekolah foto kaca mata foto orang anak aja tau pesan rakyat utk karna ilyas tolong silfester jgn diundang tv mn orang ndak etika andak akhlak manusia bejat,2025-04-25T19:54:39Z,1,20
user_4981,rusak bener negera acak acak orang,2025-04-25T19:52:14Z,0,20
user_5020,membohongi orang membehongi orang tpi membohongi orang,2025-04-25T19:07:24Z,0,20
user_5098,orang jujur vs orang pembohong insyaallah izin allah kebohongan hancur lebur memenangkan orang jujur,2025-04-25T17:53:43Z,0,20
user_5114,cahaya wajah orang jujur mudah baca perihal asli palsu orang awam serahkan ahli nya,2025-04-25T17:16:30Z,0,20
user_5121,pembelanaran orang bodoh berpikir nya pengacara jokowi,2025-04-25T16:38:24Z,1,20
user_5230,yg membela orang pembohong or ang orang pembohong,2025-04-25T16:33:18Z,0,20
user_5234,orang pintar kalo termakan berita hoak cari kesalahan aja tuh,2025-04-25T16:31:48Z,0,20
user_5260,orang mania org yg bodoh rocky gerung,2025-04-25T16:21:51Z,0,20
user_5297,pepata bang karni klk orang bohong kena karmanya,2025-04-25T16:02:51Z,0,20
user_5325,orang yg suka memecah bangsa indonesia wajah penghianat culas seandai nya sikap yg suka mengkorek keburukan orang ttep tehinak lihat aja gk hidup b indonesia,2025-04-25T15:46:31Z,0,20
user_5333,sylvester diundang orang preman,2025-04-25T15:42:23Z,0,20
user_5374,ijazahnya palsu betapa malang nya negeri tertipu puluhan miris nya yg membela matiian rela mencaci² orang memfitnah orang junjungan nya waaah tarok mukanya dihadapan manusia tuhan,2025-04-25T15:35:22Z,0,20
user_5402,keren bang suryo sehat selallu orang intellektual,2025-04-25T15:26:24Z,0,20
user_5445,roy amati bicaranya kaya orang bodoh,2025-04-25T15:10:20Z,0,20
user_5446,panda nababan orang pdip,2025-04-25T15:10:18Z,0,20
user_5376,kalo orang kalah debat kesel krn bingung,2025-04-25T15:01:03Z,0,20
user_5472,silfester orangnya jokowi nih orang nakut ti yaiyalah bambang tri kalah kekuasaan jokowi salut sih roy suryo berani tinggal prabowo aja orang nya jokowi hakim cari kredibel ijazah palsu orang mendukung memalsukan ijazah tangkap karna kejahatan,2025-04-25T14:59:29Z,4,20
user_5473,debat merasakan ucapan orang berbasis data orang berbasis,2025-04-25T14:57:46Z,1,20
user_5503,dasar kelakuan jokodo aneh bawa keranah hukum coba buka ijazah aslinya ngapain susahnya orang orang membela jokodo keras kepala,2025-04-25T14:48:32Z,0,20
user_5555,mnganggap nol orang tau ko,2025-04-25T14:25:04Z,0,20
user_5619,roy suryo dkk kena jebak jkw jenuh orang orang ganggu beliau ijazah udah dipermasalahkan ijazah jkw menghancurkan orang orang ganggu beliau jkw memancing target ditarik ijazah sengaja diangkat orang orang nya beliau terpancing kena jaring palsu sengaja ngeluarin bahan dokumen publik palsu,2025-04-25T13:56:11Z,0,20
user_5624,hei boss orang yg ijazah orang orang orang tsb curigai latar pendidikannya,2025-04-25T13:54:08Z,0,20
user_5638,orang berani kong kolingkong,2025-04-25T13:50:47Z,0,20
user_5656,orang bodoh orang bijak kasihan,2025-04-25T13:42:36Z,0,20
user_5657,bambang tri gus nur dipenjara membungkam kebenaran muncul gabungan ilmu orang ahli yg sempurna paparannya dicerna orang waras,2025-04-25T13:42:28Z,4,20
user_5663,keren mama ginting penguasa orang jatuh cinta orang gila,2025-04-25T13:39:36Z,1,20
user_5665,wajah silfester tegang bisik dg sebelahnya kebohongan ditampilkan orang berilmu bicara jujur orang dungu bicaranya ngeles,2025-04-25T13:37:05Z,2,20
user_5657,bambang tri gus nur terima kasih bukti nyata kekuatan doa orang yg terdzolimi mengungkap kebohongan jokowi,2025-04-25T13:36:06Z,0,20
user_5706,orang ngomong plos tenang ringan berani tekanan emosi roy,2025-04-25T13:22:09Z,1,20
user_5744,orang yg anti kritik penguasa org yg jatuh cinta orang gila,2025-04-25T13:05:44Z,1,20
user_5747,keputusan pengadilan palsu palsu orang gila senang senang putusan pengadilan hormati indonesia memutuskan putusan dihukum rismon cs orang istri palsu istri sah buktikan orang istri sah diam hati nurani,2025-04-25T13:04:53Z,0,20
user_5762,malas dengerin yg orang sebelah kiri ya,2025-04-25T12:57:45Z,0,20
user_5767,ngakak aja deh masukan masukan model presidenmu fundamental aja kagak dengerin publik prabowo orang kolot dengerin orang orang sekelilingnya bukti orang udah dicaci kasar ndasmu nyinyir anjing menggonggong orang opininya udah diledek dianggap sepele kaya gitu bilang kasih masukan profesor intelektual aja remehin publik ngomong aja nih p ntat,2025-04-25T12:55:31Z,0,20
user_5784,orang yg gk dpat kursi gini ni,2025-04-25T12:47:26Z,0,20
user_5798,orang jatuh gibran jga semoga tangkap,2025-04-25T12:43:45Z,0,20
user_5782,ketawa truss kayak orang gk bres,2025-04-25T12:40:58Z,0,20
user_5843,orang berbohong nafasnya tenang yg kacamata kemeja putih ngomong mengontrol nafas nerfes nya perhatikan gaes beda bang suryo orang tenang jujur santai,2025-04-25T12:17:52Z,2,20
user_5844,orang yg mati matian belain jokowi ya hahaha,2025-04-25T12:17:28Z,1,20
user_5862,pernyataan panda nababan dalem ga orang bodoh terharu eh yg d anggap bodoh cengngengesan bangga bngt jdi orang bodoh kayanya kasihan keturunannya,2025-04-25T12:06:16Z,0,20
user_5866,orang jokowi kepolisian kehakiman kejaksaan blm diganti terbukti bukti kejanggalan bejibun,2025-04-25T12:04:07Z,0,20
user_5869,indonesia orang silfester indonesia hancur masyakat mengalami jajahan bangsa,2025-04-25T12:03:40Z,1,20
user_5928,allah orang semangat trus mencari kebenaran,2025-04-25T11:35:12Z,0,20
user_5713,panik bgt siplester komodo takut bgt pakar akademisi gabisa disogok ya wkwkwk kuliah ruko sih kocak orang berbohong keliatan suka motong pembicaraan orang panik penipu wkwk,2025-04-25T11:04:16Z,2,20
user_5984,roy debat dgn orang level modal ngenyel aja,2025-04-25T10:57:51Z,0,20
user_6020,perlahan tuhan bongkar kebobrokan kebiadaban manusia tukang ngibul orang nya,2025-04-25T10:36:13Z,0,20
user_6077,orang muka nya tebal,2025-04-25T09:56:09Z,0,20
user_6090,orang awam aja gibran melanggar etika pamannya menjabat ketua mk,2025-04-25T09:42:14Z,0,20
user_6092,orang pembohong mati ditemani setan dineraka jahanam,2025-04-25T09:41:40Z,0,20
user_6093,bicara orang nya jokowi,2025-04-25T09:40:52Z,0,20
user_6214,logika negara konoha orang pejabat kesalahan susah diadili uangnya buanyaaaak,2025-04-25T08:12:09Z,0,20
user_6258,orang buzzer jubir yg setia,2025-04-25T07:50:07Z,1,20
user_6271,pancingan orang bodoh dpancing dikit langsung nyamber,2025-04-25T07:42:42Z,0,20
user_6295,andi aswar memalukan orang sulawesi,2025-04-25T07:37:20Z,0,20
user_6324,ciri ciri orang busuk ati klo ngomong dengarkan orang lg ngomong cengar cengir cengengesan,2025-04-25T07:23:07Z,0,20
user_6328,pembela jokowi ngerti kayak gini karna pendukungnya orang bodoh,2025-04-25T07:21:25Z,0,20
user_6306,orang orang dungu tuh tua bangka rambutputih bukang tua tobat dasar dungu,2025-04-25T07:12:57Z,0,20
user_6359,ngomong apapun klw orang skit hati alias dendam akanmencari kesalahan,2025-04-25T07:04:23Z,0,20
user_6370,ha ha ha orang pinter bodoh orang bodoh pinter bohong,2025-04-25T07:01:40Z,0,20
user_6377,negarawan suka indonesia gaduh memenjarakan orang perlihatkan aja ijazahnya suruh foto wartawan trus ditelitilah yg teliti susahnya yooo kecuali pal,2025-04-25T06:59:25Z,0,20
user_6359,orang ngomong kebenaran kekeh berpikir jernih jernihny,2025-04-25T06:54:02Z,0,20
user_6393,bohongi orang orang berbohong,2025-04-25T06:51:59Z,1,20
user_6397,ya allah lindungi orang pemberani jujur menegakan kejujuran kebenaran,2025-04-25T06:50:23Z,0,20
user_6398,negara gak butuh orang berpendidikan yg butuhkan orang jujur,2025-04-25T06:50:17Z,0,20
user_6428,orang alis model kayak joko angel tuturane,2025-04-25T06:37:28Z,0,20
user_6451,hai orang orang pintar tdk usil ngurusi yg urusanmu urusilah anak istrimu dekatkan dirimu sang pencipta umurmu nggak,2025-04-25T06:29:06Z,0,20
user_6475,yah kemaren pejabat publik wajar yg pembuktian wajar mempekerjakan orang riwayatnya,2025-04-25T06:18:18Z,0,20
user_6486,tantangan bangsa orang penjilat,2025-04-25T06:14:27Z,0,20
user_6487,yg dikritik penguasa orang jatuh cinta orang gila,2025-04-25T06:14:16Z,0,20
user_6521,roy gesturnya ky orang gangguan kejiwaan,2025-04-25T06:03:18Z,0,20
user_6562,bohong jokowi orang percaya,2025-04-25T05:47:36Z,0,20
user_6583,abeh bilang palsu bilang asli milik orang mabukk,2025-04-25T05:36:11Z,1,20
user_6591,orang dungu aja yg mempermasalahkan ijasah orang yg sdh diakui asliannya ugm,2025-04-25T05:34:51Z,0,20
user_6606,sabar mas roy berhadapan orang gaptek,2025-04-25T05:30:16Z,0,20
user_6614,dipenjaraknya bambang tri gus nur bukti jokowi kekuasanya gampang memenjarakan orang belom terbukti ijazah jokowo asli semenang memanjarakan orang wi kena karmanya,2025-04-25T05:23:12Z,0,20
user_6628,orang desa awam politik negara gaduhan tokoh mantan presiden serang tujuan merusak perekonomian negara orang investasi negara indonesia dampak rakyat keci khusus l perekonomian,2025-04-25T05:09:08Z,0,20
user_6629,orang yg dilawan yg berkuasa orang jatuh cinta orang gila wkwkwk,2025-04-25T05:07:53Z,0,20
user_6636,ciri orang sombong nunjuk orang pakai tangan kiri melebihi setan,2025-04-25T05:03:09Z,0,20
user_6637,buktikan pengadilan pengadilan aja udah keteknya emang ya ndengerin orang penjilat yg penjilat keliatan banget,2025-04-25T05:02:13Z,0,20
user_6659,pengadilan bener bener buka scr terbuka selamat ginting orang sulit dilawan penguasa orang jatuh cinta orang gila,2025-04-25T04:45:20Z,0,20
user_6681,dilawan penguasa orang jatuh cinta orang gila,2025-04-25T04:28:17Z,0,20
user_6689,bloon pengacara melindungi orang yg tukang bohong ĺ,2025-04-25T04:22:46Z,0,20
user_6696,orang pake melodrama klarifikasi tunjukan ijazah selesai gus dur bilang gitu sj repot,2025-04-25T04:19:53Z,0,20
user_6712,membohongi orang materi kekuasaan yg miliki,2025-04-25T04:11:27Z,0,20
user_6742,kalo terbukti orang jokowi kursi kekuasaan bersihkan,2025-04-25T03:56:48Z,0,20
user_6786,silvester njeplak ya alloh hancurkan orang orang yg membela kebohongan hidayah membela kebenaran,2025-04-25T03:34:29Z,0,20
user_6779,orang membela jkw manusia ya,2025-04-25T03:19:20Z,0,20
user_6825,minimal alumni ugm mahasiswanya bentuk tim pencari fakta oknum laporkan oknumnya kl buktikan kebenarannya kasihan almamater diragukan orang diinjak orang bertanggung ulah oknum,2025-04-25T03:06:52Z,0,20
user_6827,luu lihat ijazah sd s d s gratis pelit orang,2025-04-25T03:05:41Z,0,20
user_6883,orang menjilat msh berkuasa skrng dah ngah nya,2025-04-25T02:35:35Z,0,20
user_6889,sederhana penyelesaiannya ruwet ijazah gak jujur orang jujur suasana gaduh orang susah,2025-04-25T02:32:22Z,0,20
user_6873,pa roy suryo berdasarkan ilmiah orang bidangx pengacara jokowi cuman omong ngibul bayar jokowi orang percaya pa roy,2025-04-25T02:18:36Z,0,20
user_6899,membohongi orang orang bosan kebaikan hidup munafik menjanjikan silvester penjilat resmi,2025-04-25T02:15:15Z,0,20
user_6955,tinggal bilang namanya nobita widodo dibantu doraemon mudah orang percaya,2025-04-25T01:59:01Z,0,20
user_6958,orang sombong alloh benci orang sabar alloh sayang roy suryo nyungsep,2025-04-25T01:55:40Z,0,20
user_6966,orang munafik dinegara bela bela matian kebodohan,2025-04-25T01:51:54Z,0,20
user_7004,orang bersuara,2025-04-25T01:28:06Z,0,20
user_7032,orang sipendukung wiwi dangkal berpikirnya,2025-04-25T01:11:32Z,0,20
user_7049,dukung sepenuh hati jiwa joko widodo ijazah aslinya membungkam orang orang kepo,2025-04-25T01:04:28Z,0,20
user_7066,suryo kepo ijazah orang bilang aja iri,2025-04-25T00:57:19Z,0,20
user_7078,polisi pengamanan negara yg berfungsi membiarkan coba case orang nomor sdh selesai selesaikan,2025-04-25T00:51:19Z,0,20
user_7093,orang sdh bolak berkelahi ttg ijazah,2025-04-25T00:41:40Z,0,20
user_7116,ko berijazah palsu negeri pejabat swasta negeri tergantung orang,2025-04-25T00:28:28Z,0,20
user_7121,hoax dibikin orang culas orang pembenci yg bodoh,2025-04-25T00:25:46Z,0,20
user_7124,suryo bbngtri kawan orang jujur cerdas rayat merindukan kebenaran,2025-04-25T00:23:54Z,32,20
user_7174,membohongi byk orang gk membohongi allah org mati,2025-04-24T23:56:36Z,0,20
user_7242,mengaku merah putih orang penghianat penjilat,2025-04-24T23:15:23Z,0,20
user_7248,orang dayak kalimantan periode memilih namanya jokowi dodo presiden ri orang sipil presiden pdip mengelus eluskan jokowi dodo orang merakyat masuk gorong pdip menyesal mendukong jokowi dodo nasi bubur menyesal berguna pa panda nababan,2025-04-24T23:13:45Z,0,20
user_7218,si andi ngotot jokowi mania kalo roki gerung andi orang gangguan jiwa mental iya jokowi mania aneh mania orang,2025-04-24T23:10:51Z,0,20
user_7244,orang pinter beda keminter etika bicaranya,2025-04-24T23:10:48Z,0,20
user_7258,sibuk mengusik orang tuduh orng suruh melihatkan ijazah orang kalo digituin ya ga sy orang sprti alloh swt tampakan aibnya,2025-04-24T23:08:30Z,0,20
user_7287,orang sakit jiwa yg belain penipu negara,2025-04-24T22:52:18Z,0,20
user_7291,silfester dipanggil forum orang orang cerdas sih biar masyarakat karakter penjilat munafik sesungguhnya biar masyarakat orang orang jokowi kontras perbedaan kecerdasan pembela jokowi orang kritis,2025-04-24T22:50:07Z,131,20
user_7310,roy mantan tahanan terkait korupsi panci tunggu roy menimpamu jeruji sibuk urusin orang kelompak kaum pembenci jokowi bayar,2025-04-24T22:34:50Z,0,20
user_7314,lucu orang orang pembela mulyono,2025-04-24T22:31:00Z,0,20
user_7330,roy pekok bilang ijazah jokowi ktanya perkataan orang sekolah,2025-04-24T22:19:59Z,0,20
user_7363,orang dicegah penguasa jatuh cinta orang gila tdk yg berani jokowi berkuasa gila kekuasaan dikriminalkan org yg hg msh gila suka cengengesan diam jahat,2025-04-24T21:48:45Z,0,20
user_7362,membohongi orang membohongi orang membohongi orang abraham lincoln,2025-04-24T21:35:26Z,0,20
user_7442,percaya jokowi keluarga jokowi orang ojo dikuyoh kuyoh palsu asli ora urus presiden jokowi gibran rakabuming contoh orang orang alzaytun orangnya toleransi damai,2025-04-24T20:56:37Z,0,20
user_7465,semoga kebenaran ditegakkan allah maha doakan pemerintah indonesia dipimpin orang bertanggungjawab amanah,2025-04-24T20:28:30Z,0,20
user_7467,bicarakan kebenaran membuka aib penguasa ancam hukuman jabatan orang berani membongkar kebobrokan orang dasarnya merka takut dituntut nkri,2025-04-24T20:27:09Z,1,20
user_7492,orang orang suka gadu negara,2025-04-24T20:02:18Z,1,20
user_7515,basa basi tinggal kasih lihat asli publik selesai namanya uang karir jabatan mengendalikan orang pintar dibahasakan dengn bahasa indah alasan kesimpulannya orang pintar pandai beretorika solusi,2025-04-24T19:41:56Z,0,20
