author,text,published_at,like_count,cluster
debat_tv_one_user_2005,pengacara jokowi yg lihat ijasah asli gini ya emang yg asli konferensi pers media tunjukkan digugat palsu pembuktian persidangan,2025-04-30T06:20:33Z,0,10
debat_tv_one_user_2006,silvester otaknya dangkal banget diundang yah ga yg pinteran dikit,2025-04-30T06:17:48Z,1,10
debat_tv_one_user_2024,pengadilan tampilkan saksi saksi prof kasmujo prof pratikno saminudin barori yg tetlibat dalamnya yg dlm jni spy telusuri kebenarannya setujukah,2025-04-30T03:13:50Z,0,10
debat_tv_one_user_2045,ide revolusi mental yg ijazah kalo pejabat ugm pelacur gelar memalukan,2025-04-29T22:31:08Z,1,10
debat_tv_one_user_2048,yg pakai baju batik ngomong spt anak tk,2025-04-29T21:05:24Z,1,10
debat_tv_one_user_2055,tecnologi yg menimbulkan fitnah,2025-04-29T20:03:56Z,0,10
debat_tv_one_user_2071,kasian yg skripsi,2025-04-29T17:30:12Z,1,10
debat_tv_one_user_2084,kau yg nama roi tdk pake negara,2025-04-29T16:32:14Z,0,10
debat_tv_one_user_2090,si silfester temenye suruh dagang cilok aje orang botol tong kosong nyaring bunyinya dipancing langsung emosi kelompok yg propaganda kelompok edan negara kalo menerus dipimpin orang kelompok edan ya edan negara kasihan yg korban rakyat yg paham kasihan lg rakyat yg awam dibohongi orang kelompok rezim rezim peringatan kondisi negara indonesia tinggal menghitung kehancuran negara super power negara naga on position membidik memperebutkan negara indonesia lahap,2025-04-29T16:08:15Z,1,10
debat_tv_one_user_2130,he he ilc badut beneran yg disalahkan klu palsu banysk petugas peripikasi persyaratan perti kpu pendidikan yg mengeluarkan ijazah diploma diusut badut purnawirawan dah kehilangan akal waras maklumlah dah tua pikun,2025-04-29T15:17:02Z,0,10
debat_tv_one_user_2151,analisa bersuara berwenang menyelsaikan yg duga ijazah palsu langsung menyelidiki curiga yg bersalah mencari bukti palsu asli serangan mengaet lembaga hukum utk membantu menyelesaikan yg penguasa,2025-04-29T13:28:34Z,0,10
debat_tv_one_user_2155,mmbela org yg salah,2025-04-29T12:55:44Z,1,10
debat_tv_one_user_2160,seru kredibilitas ugm pertaruhkan dgn ijazah yg dimiliki mr jokowi yg memerintahkan negara periode,2025-04-29T12:41:21Z,0,10
debat_tv_one_user_2165,sidang semoga sidang terbuka biar rakyat menilai yg yg salah,2025-04-29T11:56:31Z,0,10
debat_tv_one_user_2185,yg bahaya kau,2025-04-29T09:18:31Z,1,10
debat_tv_one_user_2190,kali mantan presiden an diceca biarlah hidup tenang turun presiden bnyk urusan yg dibenahi yg bnyk oknum aparat yg kemasukan angin yg beking pelaku kejahatan perampok uang masy yg nyaman berkuasa disentuh kapolri owner wanaartha life evelyn dkk buron smp skrg sdh dimana jg owner narada made adi ditetapkan mohon perhatian team penyidik bareskrim kapolri menteri terkait presiden prabowo penegakan hukum ditegakkan jgn sekedar omon dibiarkan negara hancur krn hukumnya bobrok ln tdk percaya dg hukum indonesia,2025-04-29T08:40:48Z,0,10
debat_tv_one_user_2212,logika yg mengadili penguasa berkuasa karna memiliki alat lengkap membenarkan yg mengadili penguasa ya lengser,2025-04-29T06:36:16Z,1,10
debat_tv_one_user_2221,pribadi palsu asli jokowi mengabdikan mengurus negara yg cintai negara urusan yg yg selesaikan pas jokowi mencalonkan presiden karna ijaza kinerja,2025-04-29T05:24:25Z,0,10
debat_tv_one_user_2240,nampak bgt mna yg jujur yg melindungi yg bohongggg kitapun tau mahasiswa beneran mahasiswa siluman,2025-04-29T03:31:33Z,1,10
debat_tv_one_user_2274,menghancurkan karakter orang yg menuduh roy ilmuan membuktikan yg beliau temukan mempublishnya verbal yg percaya sah menguji hasil temuannya melanjutkan studi lanjutan beliau menyambut pakar menguji yg asli dipublish bangga diawal kemunculan sosok jokowi pribadinya yg sabar menanggapi aja cemoohan orang beliau menjabat pembangunan tol yg masif alternatif sebanding dgn kenyataan diam hukum yg diubah dgn proses yg singkat urgensi yg terkait peraturan jabatan anak menghancurkan karakter pendidikan mengajarkan berintegritas challenges integritasnya gagal pendidikannya suryo semoga allah melindungi orang orang yg dzalim amin,2025-04-28T22:29:42Z,35,10
debat_tv_one_user_2279,roy suryo yg lulusan s aja ngurusin ijasah lulusan yg dibawah s s sma smp sd woy kalean mending ngurusin hidup lu pro jokowi pro roy rusak pikiran kalean karna bner nggak tu ijasah tetep makan cari nannggung,2025-04-28T21:48:03Z,0,10
debat_tv_one_user_2292,bambang tri gus nur yg tida yg ga nunjukin ijazah aslinya,2025-04-28T20:02:24Z,1,10
debat_tv_one_user_2294,berkumpulnya org yg kena kanker hati giliran keluarga pengusa yg dri tni pura tidur sakit,2025-04-28T19:44:41Z,0,10
debat_tv_one_user_2299,jenis orang yg tdk dikritik org yg jatuh cinta org gila org yg berkuasa,2025-04-28T19:25:26Z,1,10
debat_tv_one_user_2300,ayo yg gentleman gtu lho bicaralah kebenarannya sprt iya dikulitinya rupa msh difitnah kasihan sy dg jokowi pihak² dr ugm yg terkait ijazah tsb ayo jujur jujur,2025-04-28T19:25:16Z,0,10
debat_tv_one_user_2292,yg menciptakan fitnah coba klo menunjukan ijaza asli tida fitnah,2025-04-28T19:14:18Z,1,10
debat_tv_one_user_2308,silperkuin ga nyambung berantas korupsi brantas narkoba org bahas ijasah palsu kau tunjukan yg asli nya kau yg berbelit belit,2025-04-28T18:27:13Z,1,10
debat_tv_one_user_2321,hrd yg lulusan ugm gausah ajak kerja,2025-04-28T17:22:11Z,1,10
debat_tv_one_user_2324,tidk adnya yg berani hadir ugm sudh mmbuktikan ijazahnya jokowok palsu,2025-04-28T17:13:02Z,1,10
debat_tv_one_user_2325,pengen ketawa lihat pohak onohhh berusaha menggiring otak penonton alam nya emang bener yg kritik kasih tau ngeyel penguasa orng yg jatuh cinta orang gila semoga secepatnya terbongkar rakyat memohon allah swt perlihatkan yg,2025-04-28T17:11:52Z,0,10
debat_tv_one_user_2342,terbikti paksu utang negara jokowi silfester yg bayar,2025-04-28T16:23:40Z,1,10
debat_tv_one_user_2347,jgn bawaw rakyat you aj yg diadu domba yg baju batik you ngomong gk nyambung dgn tema yg bang roy bdrdasarkan ilmu pengetahuan sbg ahli klo gitu gk sekolah klo gk menganalisa preeetttt,2025-04-28T16:14:04Z,1,10
debat_tv_one_user_2355,intinya pro kontra yg dukung yg tdk yg past i rakyat banyakhanya utk yg jujur klo orng gk baek gk utk rakyat,2025-04-28T15:48:40Z,0,10
debat_tv_one_user_2348,skrg pendukung jokowi yg d suap nasi bungkus dm duit recehan ribu g pa wlpun ijzh jokowi palsu berart sdh menyadari klu ijzh kowi palsu cumn orng atasan sj krn d ksih juta yg msh mngakui asli golongn pki ny,2025-04-28T15:47:21Z,0,10
debat_tv_one_user_2355,konstitusi gk berfungsi yg berhak menangani gk menangani klo sperti roy suryo turun tangan maju terusroy rakyat yg bnyk yg peduli mendukungmu jgn pedulikan orng yg beralasan utk mengelak kebenaran dibawah kekuasaan utk mas karni harap pahami,2025-04-28T15:38:31Z,0,10
debat_tv_one_user_2370,heran yg membela maksa tetep ngomong ngomong,2025-04-28T15:16:44Z,0,10
debat_tv_one_user_2308,cerita yg lucu nya yg malu pdip yg tau,2025-04-28T15:05:59Z,0,10
debat_tv_one_user_2381,disumpah hakimnya x membacakan putusan karna hakim skrang yg gila uang,2025-04-28T14:56:52Z,1,10
debat_tv_one_user_2381,perwakilan ugm tdk berani hadir nyali yg rektor prof doctor insinyur,2025-04-28T14:43:30Z,1,10
debat_tv_one_user_2398,roe panci suryo ambisi utk menjatuhkan nama jokowi kt buktikan pengadilan yg,2025-04-28T14:08:14Z,0,10
debat_tv_one_user_2401,dukungan rakyat yg waras sdh benci pelakor polotik korupsi jgn pupus ditengah panasnya politik tegakkan keadilan kebenaran hukum yg seadil adil nya janji sumpah yg tdk dpt kongkalikong,2025-04-28T13:56:44Z,0,10
debat_tv_one_user_2397,risalah tugas yg ditampilkan suryo nama pembimbing yg salah tdk tanda tangan penguji skripsi dikasih nama tesis sdh skripsi tdk selesai skrispsi yg final tdk mengkin uji uji tdk mengkin lulus tdk lulus ujian skripsi tdk yudisium tdk yudisium tdk ijazah kebenaran dibuktikan,2025-04-28T13:44:33Z,4,10
debat_tv_one_user_2417,tunggu tanggal mainnya dipengadilan yg tempatnya dipenjara,2025-04-28T13:08:26Z,0,10
debat_tv_one_user_2425,bang plester maunya enak aja loo berkomentar semaumu bang roi res mon yg salah bang karni elyas yg bersalah mengadakan acar,2025-04-28T12:37:44Z,0,10
debat_tv_one_user_2447,raut wajahnya kayak nggak ketulusan hati hati yg tulus hasilnya,2025-04-28T10:58:13Z,0,10
debat_tv_one_user_2449,ayo masyarakat indonesia dukung trs kebenaran keadilan kejujuran segeralah tunjukan buktikan yg plng relevan asli palsu slamet ginting berpikir yg netralitas salut,2025-04-28T10:46:36Z,41,10
debat_tv_one_user_2457,si rs ijasah yg beredar paslu yg asli pegang jokowi bnyak masyarakat gak paham blunder niat jahat rs manfaatkan situasi sendir tampil tv,2025-04-28T10:07:21Z,0,10
debat_tv_one_user_2462,knp g ad yg nyautin si dodol silver emang bambang d tangkep gara buku gara keonaran yg d paksakan,2025-04-28T09:46:07Z,0,10
debat_tv_one_user_2485,buktiin biar ga yg nanya,2025-04-28T07:59:17Z,0,10
debat_tv_one_user_2487,ya elu ijasah asli dasarnya orang yg g suka ma elu pengen elu hancur tunjukin yg aslipun kalo hatinya bosokkk makan belatung fitnah fitnah fitnah lue hancur pahammm emang tindak orang yg suka memfitnah fitnah sumber datanya sumber infonnya data realnya emang anak buah dajjal g jera gak hukum,2025-04-28T07:57:29Z,0,10
debat_tv_one_user_2503,yg salah jokowi ugm,2025-04-28T07:03:54Z,0,10
debat_tv_one_user_2504,kasihan negeri kebanyakan org pintar tp utk membodohi rakyat jujur mala sulit ditemukn trs menutupi fakta kebohongan utk kpd publik malu lg pd usaha yg lakukan tp jg kebohongan ijazah palsu indonesia bkn level lurah jd malunya sampaik kpd negeri demokrasi indonesi yg maki tdk beres,2025-04-28T07:02:21Z,0,10
debat_tv_one_user_2509,awasss bahaya latent gerakan adu domba dr org sakit hati yg berme tamorf tumbuh berproses berubah org sakit jiwa org menyusup elemen militer kaum trpelajar ulama tercium aroma busuk v e n d e t t a gerakan balas d e n d a m yg terpndam kmd keprmukaan timbul penderita psikopat mrk sosok cerdas yg sakit jiwa kaum sakit jiwa sgr m bu at aksi terror politik thd negara tujuan m ngadu domba bangsa mrk adl org yg mabuk politik mrk spt mlakukan kudeta simak gestur rs sg nasib u mrk bkn zaman orde presiden soeharto jd bebas bicara asik,2025-04-28T06:55:18Z,0,10
debat_tv_one_user_2511,asli dibawa dicek keaslian asli gak ama yg dicek muter aja yg diomongin silvester hadewh,2025-04-28T06:48:13Z,0,10
debat_tv_one_user_2572,muak liat muka si roy yg penuh kebencian,2025-04-28T00:45:52Z,0,10
debat_tv_one_user_2591,bang karmi tau yg seratus alloh,2025-04-28T00:20:37Z,0,10
debat_tv_one_user_2605,hrs diusut tuntas biar negara terbebas pemimpin yg bodoh kemajuan indonesia,2025-04-27T23:21:11Z,0,10
debat_tv_one_user_2613,acara yg senyuman kesalahan yg sembunyikan menutupi kesalahannya dangsn senyum,2025-04-27T22:49:40Z,0,10
debat_tv_one_user_2624,siver rendah omongan nya ngak level duduk debat ilc yg remeh temeh isi omonganya sarjana tamatan rjlo yg udah gusur,2025-04-27T21:47:56Z,0,10
debat_tv_one_user_2629,bapaksiaapa yg bicaara lihat bela wapres yg panggil menteri pertanian menutup impor berasyg isinya pejabat wapres asumsi ditutup bilang asumsi tdk sepakat hrsnya wiwi buka ijasahku mn ijazahmu,2025-04-27T21:14:46Z,0,10
debat_tv_one_user_2643,kang kayu yg belajar propaganda,2025-04-27T19:53:08Z,0,10
debat_tv_one_user_2646,loe demo berjilid skrg manusianya yg mati yg gila yg stroke sisanya dr intinya org dzolim hancur,2025-04-27T19:38:00Z,0,10
debat_tv_one_user_2650,liat si silver kawan nya lucu ngomongnya gelagapan terengah emnahan emosi pembicaraanya berulang menakut ti roy semangat roy suryo d yg mendukung yg maha rencana allah swt d jalan orang amin,2025-04-27T19:19:10Z,1,10
debat_tv_one_user_2652,fufufafa ijazah sengaja biarkan ngambang biar yg ributin menutupi kasus²,2025-04-27T19:07:11Z,0,10
debat_tv_one_user_2653,yg karni sepakat,2025-04-27T19:04:36Z,0,10
debat_tv_one_user_2656,silvestre menggiring opini ijasah palsu remeh temeh yg dianggap remeh mucul lahir koruptor merugikan masyarakat negara presiden joko menjabat praktek kkn terbongkar yg terbongkar tikus lolos jeratan hukum negara salah penyebab nya ya ijasah palsu jabatan presiden silvestre coba mengalihkan opini publik fokus yg dibahas netijen masyarakat mudah digiring percaya,2025-04-27T18:52:52Z,0,10
debat_tv_one_user_2657,org yg sok pinter yg berpikirnya ngadu domba penjara aja seumur hidup,2025-04-27T18:51:01Z,0,10
debat_tv_one_user_2658,sayangkan pendapat roy suryo orang berpendidikan org yg pendidikan mendidik yg bodo yg desa,2025-04-27T18:50:02Z,0,10
debat_tv_one_user_2672,yg ngebantah argumenya bang rs,2025-04-27T18:32:10Z,0,10
debat_tv_one_user_2677,salut sm p sil yg g paham ngalor ngidul ngomongnya,2025-04-27T18:25:16Z,0,10
debat_tv_one_user_2678,semoga yg memalsukan ijazah digigit kucing,2025-04-27T18:18:15Z,0,10
debat_tv_one_user_2682,pdip dipermasalahkan roy cs jokowi kader yg diusung pdip halnya menggugat pdip mencalonkan kadernya membohongi institusi negara kpu rakyat membutuhkan yg digugatkan roy gak gak mutu jokowi membuktikan pemimpin yg dibutuhkan negara buktinya tingkat kepuasan kepemimpinan beliau didunia yg roy suryo cs menimbulkan kegaduhan yg kontra produktif kekacauan dunia akibat kebijakan trum kegaduhan gini investor asing bingung ujung nya ragu berinvestasi indonesia indonesia kondisinya kondusif memicu kericuhan,2025-04-27T18:07:55Z,0,10
debat_tv_one_user_2698,silfester ama satunya penjilat nerangin kek gimana tetep mbela pemerintahan korupsi yg kena aja aslinya yg kena ranting ranting akarnya gak kena kpk independen,2025-04-27T17:42:23Z,0,10
debat_tv_one_user_2699,sepandai org menyimpan bangkai bau busuk nya tercium yg mati an yg membela org yg salah hancur,2025-04-27T17:41:39Z,0,10
debat_tv_one_user_2706,biru warna ijazah logo erlana s yg menabur yg menuai yg menanam memetik intro terjd bgni jgn sesalkan ambil pinsil gambarlah jendrla lihatlah slalu yg lupa ijasah palsu asu kalo kuning kaca mata bikin asli logo ugm tertindas tulisan ijazah palsu asu,2025-04-27T17:24:32Z,0,10
debat_tv_one_user_2701,jokowi cs mj trs hantam hbs an kelompok b o s h barisan org skt ht yg lucu nya org pakai kopiah hj pakai kerudung mn letak sosial moral agama lg an jkw sdh terbukti hebatan nya dlm memimpin beliau sdh pensiun konstitusi jg lg yg diusik prestasi jkw sdh terbukti klu jd presiden ya sdh nyalon sj ganti prabowo gibran itupun klu dipilh menang thn,2025-04-27T17:15:52Z,0,10
debat_tv_one_user_2728,terkait pernyataan sing waras ngalah roy suryo bilang sing waras maju utk menyuarakan kebenaran sing waras ngalah edan yg berkuasa yg berseberangan langsung panik marah² memangnya yg edan terkait pernyataan presiden² korsel yg diadili silvester pembuktian jokowi prabowo mas gibran melanggar konstitusi langsung menyebut nama presiden indonesia,2025-04-27T16:55:46Z,0,10
debat_tv_one_user_2718,orang yg sakit hati habisnya tunjukan asli cari cari yg intinya menjatuhkan dg apapun,2025-04-27T16:55:42Z,0,10
debat_tv_one_user_2729,jebloskan penjara slah jgn kasih ampun yg koar mencemarkan nama,2025-04-27T16:44:11Z,0,10
debat_tv_one_user_2751,alloh swt yg menghukum,2025-04-27T16:26:53Z,0,10
debat_tv_one_user_2758,bilang remeh temeh yg remehtemeh junjunganmu tinggal tunjukkan asli gk gaduh blok on,2025-04-27T16:13:20Z,0,10
debat_tv_one_user_2760,jgn mundur yg waras terusss,2025-04-27T16:11:55Z,0,10
debat_tv_one_user_2758,yg remeh temeh otaklu gitu,2025-04-27T16:11:47Z,0,10
debat_tv_one_user_2760,lacak yg ijasah manatau pergunakan yg punnya palsu dama jokowi,2025-04-27T15:55:30Z,0,10
debat_tv_one_user_2786,kebongkar yg nguruh roy panci and the geng lihat ajalah,2025-04-27T15:42:08Z,0,10
debat_tv_one_user_2793,yg sy herankan pd reunian alumni mahasiswa wi fakultas kehutanan ugm thn ugm bberapa bln ko jokowi ga hadir brikutnya ribut terkait yg kkungkinan tdk akn menemui titik sy pikir tuk membuka tabir tsb solusi yg adl kpd alumn fakultas kehutanan ugm angkatan tuk berbicara jjr krn transparasi mrk ijasah bpk jokowi yg indikasihkan palsu bbrpa akn terkuak publik,2025-04-27T15:34:44Z,0,10
debat_tv_one_user_2817,yg menegakkan kebenaran smoga allah swt ridhoi perjuanganya bang roy suryo dkk yg membela mencari pembenaran smoga laknat allah swt dunia ahkirat like aminnn kann,2025-04-27T14:59:35Z,0,10
debat_tv_one_user_2836,aja yg asli selai,2025-04-27T14:38:19Z,0,10
debat_tv_one_user_2846,apaka partai yg mncalonkan sseorang wapres cawapres tdk mnguji sseaorang pendidikannya mohon klau ad yg bsah ksih tlong jwb,2025-04-27T14:30:25Z,0,10
debat_tv_one_user_2528,wewenang pkwi pkwi aj yg gk jujur ngumpet in kebohongan yg pkwi rencanakan,2025-04-27T14:27:26Z,0,10
debat_tv_one_user_2850,klw sya jd yg terduga sya berapi untk lngsung mnunjukkannya publik sya klw sya asli tp klw sya bnyak alasan mka nilai sndirilah susahnya mnunjukkan ijazah org yg,2025-04-27T14:25:15Z,1,10
debat_tv_one_user_2856,gitu aja repot emang yg asli tunjukin aja publik balah melaporkan,2025-04-27T14:20:58Z,0,10
debat_tv_one_user_2861,orang komentar dukung si roy dkk yg mencla mencle netizen indonesia waras mulut yg terucap fitnah masyaallah semoga jokowi keluarga lindunganmu,2025-04-27T14:13:58Z,0,10
debat_tv_one_user_2866,ya hasil pemimpin yg kkn hukum jadikan alat bs atur seakan bangsa milik kelompok rakyat yg kepentinganya abaikan contoh daya beli menurun phk dimna dolar melambung ihsg anjlok indikator ekonomi ko penguasa gontok gontokan politik gak mikirin rakyatnya,2025-04-27T14:07:54Z,0,10
debat_tv_one_user_2868,yg hidup menjilat penjilat hati nuraninya,2025-04-27T14:05:15Z,0,10
debat_tv_one_user_2876,pakar yg bela mulyono nggak mutu,2025-04-27T14:00:36Z,0,10
debat_tv_one_user_2841,yg berwenang tdk yg menindaklanjuti pembela penjilat,2025-04-27T13:58:45Z,0,10
debat_tv_one_user_2867,roy suryo rasain akibatnya karna menanam yg ijazah yg beredar olah milik joko widodo aslinya miliki joko widodo,2025-04-27T13:58:18Z,0,10
debat_tv_one_user_2881,jokowi pinter dikit napa ngutus buzzer nya keliatan bgt kebodohan yg nyuruh sma yg disuruh,2025-04-27T13:57:45Z,0,10
debat_tv_one_user_2885,pengen banget liat ijazah yg jurusan teknologi kayu yg mahasiswa nya orang doang,2025-04-27T13:51:49Z,0,10
debat_tv_one_user_2888,yg dipaparkan suryo simpan pengadilan yg dipelajari penggugat,2025-04-27T13:51:07Z,0,10
debat_tv_one_user_2907,mempermasalahkan milik untung klo bs lolos toleransi nya yg berhak asli yg kewenangan mengeluarkan ijazah yg klo mempermasalah yg sdh usang kebencian pribadi kekecewaan insyaf insaf,2025-04-27T13:28:29Z,0,10
debat_tv_one_user_2915,foto ijasah gelar yg ber ubah ubah meragukan,2025-04-27T13:15:53Z,0,10
debat_tv_one_user_2924,nih ternak mulyono nggak yg komen,2025-04-27T13:05:05Z,0,10
debat_tv_one_user_2928,gk yg jujur manusia palsu bicara percayalah ugm aja jokowi lulusan ugm tinggal jujur aja gk malu menjabat presiden,2025-04-27T13:04:00Z,0,10
debat_tv_one_user_2961,sbg masyarakat awam mengana lisa yg membela kebenaran yg membela besarnya uang,2025-04-27T12:14:29Z,0,10
debat_tv_one_user_2964,adaa besaar yg terunggkap ijasah palsu pengalihan isu yg mmodal penggugat,2025-04-27T12:10:35Z,0,10
debat_tv_one_user_2974,yg inti nya warga indonesia yg musuh bangsa sesungguhnya klw salah penipu atw solim tolong belah yg bela kotor nya,2025-04-27T11:50:24Z,0,10
debat_tv_one_user_3003,tau pejabat kuasa hukum jokowi ijasah si jokowi berkoar membela dgn dalih nti berwajib yg buktikan padhl tau bentuk asli ijasah aneh bin ajaib membela yg lihat,2025-04-27T11:07:56Z,0,10
