author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_33669,kalo polisi tp ahli forensik ai ahli it,2025-04-30T13:48:02Z,0,12
Ijasah_ditunjukan_user_33451,dukung roy soryo klo polisi udah arahkan jokowi,2025-04-30T13:47:57Z,0,12
Ijasah_ditunjukan_user_33681,senangnya jokowi menjarain orang polisi keluarkan statement ijazah asli uji forensik lembaga independen yg diintervensi penguasa,2025-04-30T13:47:47Z,0,12
Ijasah_ditunjukan_user_33735,lucu jokowi mung cuman ndodone ijasah ae dilaporkan polisi nggilani kalo ijazah ditahan diana surabaya wajib diproses hukum lha cuman nunjukin ijazah lapor polisi boss bosss ecek,2025-04-30T13:46:30Z,0,12
Ijasah_ditunjukan_user_33742,trus emang msh rakyat yg percaya polisi gto,2025-04-30T13:46:21Z,0,12
Ijasah_ditunjukan_user_33758,polisi jokowi penggiringan opini gak berani one n one,2025-04-30T13:45:58Z,1,12
Ijasah_ditunjukan_user_33821,aneh bin ajaib kasih liat polisi,2025-04-30T13:44:23Z,0,12
Ijasah_ditunjukan_user_33840,poin nya polisi yg ijazahnya ahlinya meneliti keaslian ijazah,2025-04-30T13:43:59Z,1,12
Ijasah_ditunjukan_user_33860,yaaaah poliiiiisi emg spa yg percaya polisi kepublik berani bnr asli,2025-04-30T13:43:29Z,0,12
Ijasah_ditunjukan_user_33863,polisi sdh ketek jkw braninya jkw ya ternk nya,2025-04-30T13:43:23Z,0,12
Ijasah_ditunjukan_user_30509,polisi emang tau keaslian ijazah noh senen malsuin sim stnk dll aja byk yg gak ketangkep,2025-04-30T13:43:05Z,0,12
Ijasah_ditunjukan_user_33863,polisi sdh ketek jkw braninya jkw ya ternk nya,2025-04-30T13:42:56Z,0,12
Ijasah_ditunjukan_user_33909,pingin rakyat polisi,2025-04-30T13:42:13Z,0,12
Ijasah_ditunjukan_user_33837,jokowi rakyat berhak melaporkan polisi,2025-04-30T13:41:13Z,0,12
Ijasah_ditunjukan_user_34070,ngapain menunjukkannya polisi klu polisi tdk ditunjukan ijazah jokowi yg jokowi ijazahnya masyarakat knp jokowi mendatanginya kepolisian jkt tdk solo klo solo tdk listyo sigit prabowo,2025-04-30T13:38:53Z,0,12
Ijasah_ditunjukan_user_33709,ko bahasa polisi pendalamannya ko asli tidaknya ijazah pelaporan mengandung tindak pidananya,2025-04-30T13:38:53Z,0,12
Ijasah_ditunjukan_user_34161,dikasih liat wartawan kasih liat polisi data kpu ilang drs jd ir,2025-04-30T13:37:16Z,0,12
Ijasah_ditunjukan_user_34185,polisi dibawah ketiak jokowi polisi berusaha sekuat tenaga menyelamatkan jokowi melanggar aturan,2025-04-30T13:36:49Z,17,12
Ijasah_ditunjukan_user_34187,oh polisi ya,2025-04-30T13:36:48Z,0,12
Ijasah_ditunjukan_user_34188,yg nuntut tu polisi knp ijazahnya ditunjukkn polisi dasar,2025-04-30T13:36:48Z,0,12
Ijasah_ditunjukan_user_34211,polisi pesimis kepalsuan ijazah jokowi,2025-04-30T13:36:25Z,0,12
Ijasah_ditunjukan_user_34310,polisi meneliti ijasah jokowi demgan ahli foresik,2025-04-30T13:34:24Z,0,12
Ijasah_ditunjukan_user_34160,aneh polisi anak buahnya si jokowi bawa pengadilan gak beranikan buktinya,2025-04-30T13:32:49Z,0,12
Ijasah_ditunjukan_user_34411,ijazahnya yg asli tunjukkan polisi wkwkwkwkwk meragukan aparat penegak hukum negeri coba tunjukkan publik percaya masyarakat,2025-04-30T13:32:25Z,0,12
Ijasah_ditunjukan_user_34461,yg tunjukan polisi tunjukanlah kepublik iniloh ijazah,2025-04-30T13:31:35Z,1,12
Ijasah_ditunjukan_user_34502,penguji ijazah orang ahli kalo polisi ya manipulasi,2025-04-30T13:30:54Z,0,12
Ijasah_ditunjukan_user_34543,tunjukin ijasah aslinya laporin roy suryo bang rismun tp klau menunjukan ijasah aslinya main lapor polisi mentang uangnya,2025-04-30T13:30:21Z,0,12
Ijasah_ditunjukan_user_34554,ayo tunjukan utk analisa forensik terbuka ijazah jokowi jgn ditunjukan polisi biarkan dianalisa roy suryo risman dr tifa,2025-04-30T13:30:08Z,0,12
Ijasah_ditunjukan_user_34500,curiga banget nya polisi kumpul meja jokowi ngapain,2025-04-30T13:29:55Z,0,12
Ijasah_ditunjukan_user_34644,knapa lapor polisi ijazah kemarin ribut gk keributan maju bang roy pantang mundur mencari kejujuran kebenaran tuhan melindungi,2025-04-30T13:28:28Z,2,12
Ijasah_ditunjukan_user_34704,gue gk percaya polisi,2025-04-30T13:27:27Z,0,12
Ijasah_ditunjukan_user_34790,terbuka dibuktikan ilmiah kepolisi polisi tau asli palsu mata penelitian forensik,2025-04-30T13:26:11Z,0,12
Ijasah_ditunjukan_user_34812,lucu klo publik tau org yg bersangkutan tau yg mencurigai ijazah klo polisi ya salah polisi bidangnya dlm ijazah asli tau palsu,2025-04-30T13:25:46Z,0,12
Ijasah_ditunjukan_user_34820,kayak rakyat gak tau polisi nya,2025-04-30T13:25:41Z,0,12
Ijasah_ditunjukan_user_34846,bohongnya mulyono kecurigaan rakyat kenceng ga perlihatkan publik laporkan polisi,2025-04-30T13:25:21Z,0,12
Ijasah_ditunjukan_user_34851,mengharapkan polisi jujur semoga,2025-04-30T13:25:19Z,1,12
Ijasah_ditunjukan_user_34903,percaya polisi,2025-04-30T13:24:35Z,0,12
Ijasah_ditunjukan_user_34923,intinya polisi gak berani coba tokoh sperti komar gubernur yg ijazahnya terbongkar palsu ga pendukung,2025-04-30T13:24:22Z,0,12
Ijasah_ditunjukan_user_34954,ijazahnya polisi polisi bayar bayar bayar,2025-04-30T13:23:42Z,0,12
Ijasah_ditunjukan_user_34959,ya udah diambil langsung bawa ijazah uji lab forensik polisi gimana ambil duji diliatin doang,2025-04-30T13:23:32Z,0,12
Ijasah_ditunjukan_user_34961,masyarakat muak percaya polisi,2025-04-30T13:23:31Z,0,12
Ijasah_ditunjukan_user_34999,ditunjukan polisi roy suryo tunjukkan bukti kepalsuan ijazah mulyono publik mulyono tunjukkan ijazah aslinya polisi mulyono lupa kalo ros suryo berkumis title,2025-04-30T13:22:46Z,0,12
Ijasah_ditunjukan_user_35058,diperiksa laboratorium digital forensik polisi dibawah ketiak jokowi si penipu bela jokowi,2025-04-30T13:21:43Z,0,12
Ijasah_ditunjukan_user_35087,polisi pendukung jokowi tukang sandiwara,2025-04-30T13:21:16Z,0,12
Ijasah_ditunjukan_user_35096,undang kadrun yg meriksa ijasa polisi damkar,2025-04-30T13:21:02Z,0,12
Ijasah_ditunjukan_user_35110,jokowi lapor polisi telek coklat,2025-04-30T13:20:45Z,0,12
Ijasah_ditunjukan_user_35118,lapor polisi konoha hitam putih putih hitam,2025-04-30T13:20:35Z,0,12
Ijasah_ditunjukan_user_35123,polisi anak buah jokowi ijasah asli tunjukan publik ahli forensik jokowi berani jaksa hakim polisi briefing,2025-04-30T13:20:30Z,0,12
Ijasah_ditunjukan_user_35131,tunjukin masyarakat diuji keasliannya jgn polisi nya polisi type font mutlak jawabannya,2025-04-30T13:20:20Z,0,12
Ijasah_ditunjukan_user_35180,yg obyektif polisi obyektif pandang bulu pejabat mantan pejabat rakyat polisi milik rakyat netral,2025-04-30T13:19:31Z,0,12
Ijasah_ditunjukan_user_35185,emng polisi percaya masyrakat gk percaya polisi boooss,2025-04-30T13:19:26Z,0,12
Ijasah_ditunjukan_user_35199,polisi penyidik orang jokowi y aparat penegak hukum jaksa hakim y berpihak jokowi coba polisi jaksa hakim netral gimana,2025-04-30T13:19:15Z,0,12
Ijasah_ditunjukan_user_35208,tunjukkan penggugat uji coba asliannya si jokowi nunjukin polisi kocak jokowi,2025-04-30T13:19:09Z,1,12
Ijasah_ditunjukan_user_35265,klo polisi yg periksa ya asli to,2025-04-30T13:18:20Z,0,12
Ijasah_ditunjukan_user_35302,menunjukan asli ijazah jokowi polisi aja goblog nya percaya polisi indonesia otak nya cuman duit duit melulu dongo nya,2025-04-30T13:17:47Z,0,12
Ijasah_ditunjukan_user_35308,klo pegang ijazah asli ngapain pake pengacara sewa preman hercules tunjukin polisi,2025-04-30T13:17:40Z,0,12
Ijasah_ditunjukan_user_35312,polisi tau reputasi jelek jgn berani²nya mengklaim klo ijazah tuh asli bukti terpapar k rakyat si si anu,2025-04-30T13:17:30Z,0,12
Ijasah_ditunjukan_user_35314,ditungguin dipersidangan surakarta suruh hadirin ijasahnya ngasih polisi jakarta,2025-04-30T13:17:29Z,80,12
Ijasah_ditunjukan_user_35185,tujukin polisi emng yg nanya izajah polisi logika jokowi udh ngawur sih bekas peresiden loh orang nanya izazah mlh polisikan heran mah,2025-04-30T13:17:07Z,0,12
Ijasah_ditunjukan_user_35370,sy yg dilaporin mas jokowi bkal ketangkap liat aja polisi nya langsung tunduk,2025-04-30T13:16:42Z,0,12
Ijasah_ditunjukan_user_35380,hrs dpn biar dunia ijazah nya jgn sm polisi doang sadar mulyono penipuan mu,2025-04-30T13:16:32Z,0,12
Ijasah_ditunjukan_user_35399,jokowi lakukan kebohongan tunjukan ijasah polisi,2025-04-30T13:16:14Z,2,12
Ijasah_ditunjukan_user_35423,ijazah aslinya tunjukin polisi sandiwara si jokowi,2025-04-30T13:15:45Z,0,12
Ijasah_ditunjukan_user_35460,yg polisi,2025-04-30T13:15:07Z,0,12
Ijasah_ditunjukan_user_35483,ijazah jokoi ga perlihatkan polisi ga menangkap pengedar uang palsu,2025-04-30T13:14:41Z,0,12
Ijasah_ditunjukan_user_35492,https www youtube com watch v nikpyf lkty live jokowi lapor tunjukkan ijazahnya polisi,2025-04-30T13:14:37Z,0,12
Ijasah_ditunjukan_user_35498,hehehehe stupa dipenjars dipenjara roy panci ngatur polisi pemeriksaan polisi dibilang abal abal,2025-04-30T13:14:28Z,0,12
Ijasah_ditunjukan_user_35556,menunjukan izasah bawahannya polisi ya percaya,2025-04-30T13:13:32Z,0,12
Ijasah_ditunjukan_user_35559,beraninya polisi ditunjukin pdhl polisnya kongkalingkong hati mas suryo pembela kebenaran aparat hukum polisi sdh disuap dirusak jokowi knp skrng muncul ngarang ngibul tunjukan kpd pembela kebenaran bikin gaduh,2025-04-30T13:13:31Z,0,12
Ijasah_ditunjukan_user_35616,polisi tunjukan pengadilan kagak menunjukan buzer buzer mul bela sampe turun gaji,2025-04-30T13:12:34Z,0,12
Ijasah_ditunjukan_user_35620,weleh tau polisi asli palsu,2025-04-30T13:12:32Z,0,12
Ijasah_ditunjukan_user_35672,strategi gagal mediasi mulyono tunjukan ijazahi sidang mediasi dgn asumsi gagal mediasi jokowi lapor polisi kepersidangan penggigat ditahan polisi dasar laporan pencemaran nama drama ijazah asli kebohongan bangkai tetcium jg baunya pemerkosaan hukum rakyat muak,2025-04-30T13:11:34Z,0,12
Ijasah_ditunjukan_user_35690,lha gua didepan wartawan polisi,2025-04-30T13:11:13Z,0,12
Ijasah_ditunjukan_user_35701,polisi,2025-04-30T13:11:04Z,0,12
Ijasah_ditunjukan_user_35715,he he kongkalikong aja polisi ketemu yg menggugat takut ketahuan yaaaa,2025-04-30T13:10:46Z,2,12
Ijasah_ditunjukan_user_35753,roy suryo curiga kantor polisi roy suryo curiga polisi polisinya membuktikan lulus polisi polisinya membuktikan ijasah polisi roy suryo curiga yg dilaporkan jokowi roy suryo curiga anak ibunya ibunya cctv pas lahir,2025-04-30T13:10:02Z,0,12
Ijasah_ditunjukan_user_35772,tunjukan polisi sembunyikan masyarakat ya pengacara enjoy kalah menang duit,2025-04-30T13:09:38Z,0,12
Ijasah_ditunjukan_user_35869,menuntut rs polisi piye bro,2025-04-30T13:08:22Z,0,12
Ijasah_ditunjukan_user_35915,kalo roy panci kn polisi k alhli dasar otax koplax,2025-04-30T13:07:45Z,0,12
Ijasah_ditunjukan_user_35966,biang kerok gaduh ny msalh karna jokowi klo jokowi bikin orng yg nuduh ijaza palsu biar kapok klo emng ijaza jokowi asli pubilikasih aja jgn hnya polisi aja yg kasih tau udah tau klo polisi jokowi yg mengendalikan tooo,2025-04-30T13:06:50Z,0,12
Ijasah_ditunjukan_user_36058,gak percaya jokowi ugm polisi,2025-04-30T13:05:27Z,0,12
Ijasah_ditunjukan_user_36093,polisi bayar dah parcok,2025-04-30T13:04:05Z,0,12
Ijasah_ditunjukan_user_36205,nunjukkann polisi tinggal tunjukkan masyarakat,2025-04-30T13:02:44Z,0,12
Ijasah_ditunjukan_user_35216,cuman tunjukin polisi doang gak uji keasliannya berani bawa ijazahnya pengadilan tunjukin rakyat bener,2025-04-30T13:01:30Z,0,12
Ijasah_ditunjukan_user_36283,oh ijazahnya diperiksa polisi,2025-04-30T13:01:04Z,0,12
Ijasah_ditunjukan_user_36305,polisi jaksa penyidik hakim nya kubu jokowi aja kalah,2025-04-30T13:00:45Z,0,12
Ijasah_ditunjukan_user_36321,polisi biar dibungkam biar tdk pengadilan pembuktian keilmuan pengaduanya pencemaran nama rakyat paham,2025-04-30T13:00:31Z,0,12
Ijasah_ditunjukan_user_36329,percaya polisi indonesia,2025-04-30T13:00:22Z,0,12
Ijasah_ditunjukan_user_36394,polisi tunjukan ihazahny masayrakat bir polisi d percaya,2025-04-30T12:59:02Z,0,12
Ijasah_ditunjukan_user_36479,emang polisi kmampuan menliti palsu asli,2025-04-30T12:57:22Z,0,12
Ijasah_ditunjukan_user_36607,semoga polisi hakim ijazah yg diserahkan biar publik dpt putusan hakim berdasar bukti yg,2025-04-30T12:54:58Z,1,12
Ijasah_ditunjukan_user_36620,jokowi turun polisi ketakutan perlindungan,2025-04-30T12:54:37Z,0,12
Ijasah_ditunjukan_user_36643,jokowi bilang ijazah tunjukin pengadilan udah tunjukin polisi,2025-04-30T12:54:05Z,0,12
Ijasah_ditunjukan_user_36733,orang² disetop polisi pemeriksaan sim stnk polisi kadang memeriksa orang yg dicurigai membawa barang terlarang narkoba ijasah yg curiga bejibun ga diperiksa,2025-04-30T12:52:28Z,0,12
Ijasah_ditunjukan_user_36737,otak jahat tetep nggk percaya polisi tau yg asli,2025-04-30T12:52:25Z,0,12
Ijasah_ditunjukan_user_36743,pokoknya polisi hakim bener salah anggap aja polisi hakim polisi hakim india,2025-04-30T12:52:11Z,0,12
Ijasah_ditunjukan_user_36708,polisi ditunjukin,2025-04-30T12:51:10Z,0,12
Ijasah_ditunjukan_user_36802,menilai roy suryo laporkan polisi,2025-04-30T12:50:48Z,0,12
Ijasah_ditunjukan_user_36653,namanya kpk polisi kejaksaan anteknya mulyono,2025-04-30T12:50:47Z,0,12
Ijasah_ditunjukan_user_36722,klw mmng nunjukin ijazah asli nya polisi si mulyono tunjukin polisi tangkap bang roy dkk simpel kaya gini bikin ribet mulyono muka kaya orng kelakuan iblis jentel klw emng ijazah asli,2025-04-30T12:50:37Z,0,12
Ijasah_ditunjukan_user_36821,polisi,2025-04-30T12:50:24Z,0,12
Ijasah_ditunjukan_user_36940,modyarrrr kapok tangkap manusia pembuat huru hara negri polisi,2025-04-30T12:47:50Z,0,12
Ijasah_ditunjukan_user_37043,polisi dibawah kendali jokowi sdh jokowi dimenangkan,2025-04-30T12:44:47Z,0,12
Ijasah_ditunjukan_user_37121,ijazah arahkan polisi test forensik ijazahnya klo,2025-04-30T12:42:33Z,0,12
Ijasah_ditunjukan_user_37160,tunjukkan ijazah didepan polisi kutukupret tunjukkan lgsg media mul meresahkan kau,2025-04-30T12:41:50Z,0,12
Ijasah_ditunjukan_user_37186,emang polisi stnk stnk didompet lucu,2025-04-30T12:41:10Z,0,12
Ijasah_ditunjukan_user_37221,ijazah jokowi barang ilegal rebutan dibawa polisi,2025-04-30T12:40:03Z,0,12
Ijasah_ditunjukan_user_37287,nunjukkin nya polisi emang polisi tau ijazah trus klo polisinya bayar palsu suruh bilang asli,2025-04-30T12:38:03Z,0,12
Ijasah_ditunjukan_user_37447,tunjukkan polisi dipegang photo ya,2025-04-30T12:33:21Z,0,12
Ijasah_ditunjukan_user_37456,smoga polisi jujur dlm memeriksa ijazah nya jokowi jujur iya tunggulah karma yg terima,2025-04-30T12:32:51Z,0,12
Ijasah_ditunjukan_user_37512,sy tdk percaya jokowi ijazah nya asli blm tunjukan masarakat krn sy blm percaya dg polisi,2025-04-30T12:30:20Z,0,12
Ijasah_ditunjukan_user_37515,polisi dipercaya w mending percaya arsenal juara liga champions,2025-04-30T12:30:18Z,0,12
Ijasah_ditunjukan_user_37526,pengadilan bohong kemarin wartawan difoto polisi,2025-04-30T12:29:54Z,0,12
Ijasah_ditunjukan_user_37529,jokowi sdh jd rakyat perlakuan yg polisi hrs dgn rakyat yg polisi tdk mengawal hormat,2025-04-30T12:29:49Z,0,12
Ijasah_ditunjukan_user_37543,polisi tp ahli forensik dipengadilan yg aneh aja muliono ni,2025-04-30T12:29:03Z,0,12
Ijasah_ditunjukan_user_37631,ijazah jokowi tunjukan polisi kroni jokowi mah dagelan ala mulyono tipu atur,2025-04-30T12:23:20Z,0,12
Ijasah_ditunjukan_user_37662,nunggu pembuktian ijazah polisi penggugat hakim pengadilan solo lapor polisi mudah beresin pengadilan solo ntar kalo roy suryo salah langsung aja seret pengadilan tuntut rakyat membela mu,2025-04-30T12:21:54Z,6,12
komentar_pihak_yang_dituduh_user_665,tlng polisi sat set panggil tahan gerombolan roy amien dkk,2025-05-05T11:20:19Z,0,12
komentar_pihak_yang_dituduh_user_816,bayar hakim polisi niar gak terhina,2025-05-05T10:05:30Z,1,12
teman_kuliah_user_350,tangkep aja polisi yg ribut gk percaya klo ijazahnya jokowi asli tangkep org kayak roy panci dr tifa csnya ngr kacau balau,2025-05-26T06:01:59Z,0,12
teman_kuliah_user_381,gelagapannya nunjukin foto aja orang ngarang polisi tolong periksa org kebenaran terungkap cape malu rakyat indonesia,2025-05-25T14:44:26Z,0,12
teman_kuliah_user_455,tentukan polisi diperkuat teman nya bermunculan mencoba membenarkan ruwet yah gak jojowinya aja tunjukin bareng,2025-05-24T22:36:59Z,0,12
teman_kuliah_user_545,roi panci trbahak ngerjain orng indonesia trmsk polisi,2025-05-24T11:20:05Z,0,12
teman_kuliah_user_1081,yg merusak polisi ya polisi yg merusak hakim ya hakim yg merusak ugm ya ugm,2025-05-22T03:33:44Z,0,12
teman_kuliah_user_1165,roy tidur hotel polisi dijamin aman murah yg gratis,2025-05-21T16:58:21Z,0,12
teman_kuliah_user_1508,polisi lemot menangani ijasah palsu jkw,2025-05-20T04:18:24Z,0,12
teman_kuliah_user_2237,wes polisi gercep proses roy suryo cs biar cepet dipenjara,2025-05-18T20:10:56Z,0,12
teman_kuliah_user_2424,pa polisi roy suryo masukin penjara temen nya,2025-05-18T11:34:38Z,0,12
teman_kuliah_user_3054,trus si wiwi ngak kasih ijazah asli nya kasih polisi aja fotocopy,2025-05-18T00:55:44Z,1,12
teman_kuliah_user_3250,yg bikin ribet campur tangan polisi,2025-05-17T22:42:45Z,0,12
teman_kuliah_user_3984,kesaksiannya kalo bohong d polisi,2025-05-17T14:24:27Z,0,12
teman_kuliah_user_4963,jokowi bawanya foto kopi polisi trus dipercayakah berkacamata skrg tdk hmmm yg foto,2025-05-17T12:28:53Z,0,12
teman_kuliah_user_5077,gini aja intinya polisi hasil uji forensik ijazah nya asli kaum sakit hati menerima legowo stress sakit hati mati,2025-05-17T12:22:31Z,0,12
teman_kuliah_user_5167,tunggu pembuktiannya yg ga ngerti pa jokowi tdk ijazah aslinya tolong pa polisi buktikan keaslian ijazah pa jokowi biar selesai kegaduhan ngasih foto copinya polisi,2025-05-17T12:16:36Z,0,12
teman_kuliah_user_5396,ugm melaporkan rai panci cs polisi krn mencemarkan nama ugm,2025-05-17T12:01:58Z,1,12
teman_kuliah_user_5867,repot biar urusin polisi orang odgj,2025-05-17T11:12:01Z,0,12
