author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_32534,kayaknya rakyat percaya ni ijasah palsu dilain kinerja jokowi bagus tpi biar,2025-04-30T14:13:52Z,1,0
Ijasah_ditunjukan_user_32312,klo smua roy cs dimasukkan bisr rakyat indonesia senang jd aman negara,2025-04-30T14:13:47Z,2,0
Ijasah_ditunjukan_user_32620,tunjukin rakyat indonesia terbuka ya allah ngapain sih akal sehat apah,2025-04-30T14:12:06Z,0,0
Ijasah_ditunjukan_user_32638,rakyat indonesia mendukung roy suryo dkk,2025-04-30T14:11:35Z,17,0
Ijasah_ditunjukan_user_32675,rakyat konoha udah perlihatkan foto wisuda aja zuudzon ampe ngga puas kebencian emang ngga hilang rakyat kaum kadrun pokoknya ngga menghasut ngga konoha namanya kepo tingkat dewa org ngga ngaca,2025-04-30T14:10:33Z,0,0
Ijasah_ditunjukan_user_32682,buktikan adilan ga bohong kedialan sosi rakyat indonesia,2025-04-30T14:10:22Z,0,0
Ijasah_ditunjukan_user_32716,kebenaran ilmiah d tunggu rakyat keyakinan,2025-04-30T14:09:38Z,1,0
Ijasah_ditunjukan_user_32732,bagus pidanakan krn rakyat roy mengganggu ketenangan orang biar rasakan sombong,2025-04-30T14:09:09Z,0,0
Ijasah_ditunjukan_user_32747,rakyat perhatikan ijazah b rismon cs jerat penjara rakyat biadab penegak hukum atur jokowi krn laporan tim tpua blm proses rakyat,2025-04-30T14:08:42Z,0,0
Ijasah_ditunjukan_user_32188,jaman pembohongan bukti palid rakyat yg akal sehat semudah rakyat percaya,2025-04-30T14:07:47Z,0,0
Ijasah_ditunjukan_user_32791,rombongan roy menghasut segelincir rakyat yg iq rendah pd ikutan,2025-04-30T14:07:34Z,0,0
Ijasah_ditunjukan_user_32805,rakyat mohon sidang berbuat yg jujur biar rakyat bingung,2025-04-30T14:07:10Z,0,0
Ijasah_ditunjukan_user_32875,orang bgaduh mulu stik jokowi buktikan rakyat,2025-04-30T14:05:38Z,1,0
Ijasah_ditunjukan_user_32896,lawan aja suryo dajal dajal ustana pembawa rusuh indonesia do rakyat jelata mas suryo dkk kemenangan,2025-04-30T14:04:57Z,0,0
Ijasah_ditunjukan_user_32899,giliran lawan ngomongnya mantan mempidanakan biar rakyat menilai pribadi mendukung dahlah manusia,2025-04-30T14:04:54Z,0,0
Ijasah_ditunjukan_user_32927,menghakimi penipu rakyat sesungguhnya,2025-04-30T14:04:18Z,0,0
Ijasah_ditunjukan_user_32943,seru nih bayangkan pengadilan si joko bs jg menyasar kebijakan jd presiden bentuk taktik yg bagus pembela rakyat,2025-04-30T14:03:52Z,3,0
Ijasah_ditunjukan_user_32949,eh panci bawa bawa nama rakyat indonesia yg menilai deh jijik bet dengernya,2025-04-30T14:03:43Z,1,0
Ijasah_ditunjukan_user_32961,pengadilan adil seadil adilnya rakyat indonesia pembohong hukum adil nggak tumpul keatas tajam,2025-04-30T14:03:23Z,0,0
Ijasah_ditunjukan_user_32651,memangnya negara suka usik hidup damai aman republik rakyat nkri rakyat nkri mendukung yg suka usik orang ijasah gaduh rakyat yg berjuang hidup nkri salam jokowidodo mohon tenang damai rakyat dukungmu,2025-04-30T14:02:48Z,0,0
Ijasah_ditunjukan_user_33111,kalao tunjukan ijasah nya asli palsu gk rakyat gaduh ramai rakyat perang sodara,2025-04-30T13:59:53Z,1,0
Ijasah_ditunjukan_user_33126,akademis skripsi yg beredar point kekurangan buaaaanyak rakyat menunggu action bp joko widodo dkk,2025-04-30T13:59:36Z,2,0
Ijasah_ditunjukan_user_33128,tunjukin aja ijazahnya rakyat gitu aja susah,2025-04-30T13:59:35Z,0,0
Ijasah_ditunjukan_user_33163,rakyat mendukung sepenuhnya mas roy dkk,2025-04-30T13:58:59Z,15,0
Ijasah_ditunjukan_user_33230,adl jg pelajaran u mulyono stop membodohi rakyat,2025-04-30T13:57:26Z,0,0
Ijasah_ditunjukan_user_32930,mengungkap kebenaran rakyat terlibat pencari ilmu,2025-04-30T13:57:25Z,0,0
Ijasah_ditunjukan_user_32799,kalo foto tdk rakyat yg dipimpinnya dg masyarakat rakyat menilai jokowi sbg negarawan,2025-04-30T13:56:59Z,0,0
Ijasah_ditunjukan_user_33290,mas roy rakyat setujuh dipenjarakan orang menghina mantan pemimpin,2025-04-30T13:56:19Z,0,0
Ijasah_ditunjukan_user_33321,masyarakat kelakuan roy suryo tukang fitnah pencemaran nama ipresiden ndonesia yg cintai mayoritas rakyat indonesia,2025-04-30T13:55:53Z,0,0
Ijasah_ditunjukan_user_33377,yg cintai rakyat indonesia jokowi yg ributin ijasah yg jasa indonesia jokowi,2025-04-30T13:54:39Z,0,0
Ijasah_ditunjukan_user_33379,jujur sy rakyat proses uji ilmiah jujur dn transparan bkn pernyataan congor doank tujuannya dunia pendidikan dpt d percaya rakyat krn pendidikan utk mencerdaskan anak bangsa indonesia,2025-04-30T13:54:38Z,0,0
Ijasah_ditunjukan_user_0,kalo sdh terbukti fitnah menggiring kalo dikrimiminalisasi nama rakyat,2025-04-30T13:53:10Z,0,0
Ijasah_ditunjukan_user_33442,si roy ngomong mengatasnamakan rakyat mulu lha an rakyat benci pencuri panci,2025-04-30T13:52:53Z,0,0
Ijasah_ditunjukan_user_3738,yg ijazah jokowi palsu menghina negara rakyat indonesia dimata dunia rusak citra bangsa indonesia sadar ngk sih jokowi memproses jalur hukum,2025-04-30T13:52:34Z,0,0
Ijasah_ditunjukan_user_33485,bagiku yg mimpin nkri rakyat makmur ijasah gk,2025-04-30T13:51:57Z,0,0
Ijasah_ditunjukan_user_33510,penjarakan tukang fitnah jokowi idaman rakyat,2025-04-30T13:51:24Z,0,0
Ijasah_ditunjukan_user_33530,ijasah jokowi asli palsu rakyat tampilkan pakai data layar ijasah yg nyata biar rakyat puas d tampilkan congor doang,2025-04-30T13:50:46Z,0,0
Ijasah_ditunjukan_user_33531,tunjukan ijazahmu rakyat beres,2025-04-30T13:50:46Z,0,0
Ijasah_ditunjukan_user_33534,pembohong tetapalah pembohong jejak digital membuktikan bikin gaduh rakyat mmg ijazahnya nggak dinampakkkan org rakyat dimasukkan penjara ijazah tdk rakyat yg terzalimi b tri gus nur tega,2025-04-30T13:50:43Z,0,0
Ijasah_ditunjukan_user_33540,mantan pemimpin hobinya membiarkan kegaduhan berlarut berjilid jilid roy suryo cs mewakili rakyat indonesia meragukan bertahun tinggal tunjukan yg asli uji forensik selesai,2025-04-30T13:50:38Z,0,0
Ijasah_ditunjukan_user_33546,tunjukkan duit yg ribu trilyun dikantong unit mobil smk rakyat percaya,2025-04-30T13:50:32Z,0,0
Ijasah_ditunjukan_user_33637,rakyat dukung jokowi karna berkontribusi nkri,2025-04-30T13:48:49Z,0,0
Ijasah_ditunjukan_user_33675,roy panci menjengkel mengadu domba rakyat,2025-04-30T13:47:56Z,0,0
Ijasah_ditunjukan_user_33759,lanjutkan jokowi rakyat percaya,2025-04-30T13:45:58Z,0,0
Ijasah_ditunjukan_user_33796,president tolong buktikan ijazahnya publik penyidik aja biar rakyat tidk dibikin ribet dgn berita gito aja repot,2025-04-30T13:44:52Z,0,0
Ijasah_ditunjukan_user_33292,nenek kek yg namanya fitnah menjatuhkan harga publik bikin gaduh negara sikat penjarakan biar kapok mulut hati tu dijaga hidup enak maunya iri hati sma orang smpe segitunya astgfirullah sakali nenek tanggap adili salah bareng sma kelompok roy panci jngan bawa rakyat indonesia roy panci rakyat indonesia hidup damai tenang tentram tnpa fitnah mulut kotor yg gk bertanggung,2025-04-30T13:43:36Z,0,0
Ijasah_ditunjukan_user_33877,lawan bongkar pembohong penghianat rakyat biarkan sesuka hati mempidanakan orang yg menuntut kebenaran,2025-04-30T13:42:47Z,0,0
Ijasah_ditunjukan_user_33900,pendapat rakyat leboh cepat bai gak pk jokowi melaporkan,2025-04-30T13:42:21Z,0,0
Ijasah_ditunjukan_user_34055,jujur rakyat awam sih krisis indonesia elit politik ngurusi ijazah ayolah terhormat,2025-04-30T13:39:12Z,2,0
Ijasah_ditunjukan_user_34155,yg maksud suryo maunya menjatuh ugm sdh menjalar narasi suryo orang msnghambat kinerja pemerintahan tujuanya orang seoerti jgn biarkan jalau biarkan buruk generasi penerus suryo rakyat bodoh rakyat yg pintar pepatah sepandai pandai tupai melompatvpasti jatuh ketanah,2025-04-30T13:37:22Z,0,0
Ijasah_ditunjukan_user_34156,mayoritas rakyat indonesia roy suryo cs jebloskan penjara biar busuk penjara,2025-04-30T13:37:22Z,0,0
Ijasah_ditunjukan_user_34160,doa rakyat mas roy kawan kawan menyertai pahlawan rakyat,2025-04-30T13:37:21Z,26,0
Ijasah_ditunjukan_user_34176,yg buruk negeri yg melanggar hukum melanggar etika dianggap dimaklumi nalar rakyat kebanyakan sebatas sembako senang dikasih dilempar lempari kaos rakyat bangga pekerjaan jdi terhormat,2025-04-30T13:37:01Z,0,0
Ijasah_ditunjukan_user_34180,susah mengungkap kebenaran mencari keadilan negeri rakyat optimis kebohongan kejahatan kezoliman hancur,2025-04-30T13:36:56Z,21,0
Ijasah_ditunjukan_user_34209,jgn bawa masarakat rakyat sa indonesia udah pro pa jokowi lawan pa jokowi blakang mu rakyat mendukung,2025-04-30T13:36:27Z,0,0
Ijasah_ditunjukan_user_34235,roy jgn suka mengatas namakan rakyat indonesia,2025-04-30T13:35:55Z,0,0
Ijasah_ditunjukan_user_34255,masyarakat menilai gerombolan pembikin kisruh bangsa indonesia yg negara tdkvrespek indonesia vjadivberpikir kali berorientasi rakyat vyg dirugikan parah dasar panci pancimatika,2025-04-30T13:35:26Z,0,0
Ijasah_ditunjukan_user_34284,rakyat muak rakyat pengen hidup tenang pokok jokowi,2025-04-30T13:34:48Z,0,0
Ijasah_ditunjukan_user_34340,semangat bang roy rakyat yg merindukan kejujuran pemimpinnya mendukung bang roy menegakkan kebenaran,2025-04-30T13:33:56Z,39,0
Ijasah_ditunjukan_user_34349,haram rakyat yg menghinakan pemimpinya,2025-04-30T13:33:43Z,0,0
Ijasah_ditunjukan_user_34383,uji independen rakyat ditunjukan dipaksa percaya tidaknya,2025-04-30T13:33:08Z,0,0
Ijasah_ditunjukan_user_34420,sebagaih rakyat indonesia fikna roi surio penjarakan,2025-04-30T13:32:19Z,0,0
Ijasah_ditunjukan_user_34587,pertarungan penguasa vs rakyat,2025-04-30T13:29:25Z,0,0
Ijasah_ditunjukan_user_34671,namakan rakyat kepentingan kelompoknya roy suryo,2025-04-30T13:28:01Z,0,0
Ijasah_ditunjukan_user_34692,awas rekayasa rakyat menyimak menilai,2025-04-30T13:27:34Z,0,0
Ijasah_ditunjukan_user_34697,tunjukin polisi sih nggk ditunjukin publik rakyat rakyat yg menuntut ni,2025-04-30T13:27:29Z,0,0
Ijasah_ditunjukan_user_34713,hai roy jokowi rakyat keadilan mulutmu ndower mempidanakan dipidana ulahmu,2025-04-30T13:27:18Z,0,0
Ijasah_ditunjukan_user_34758,jokowi penjahat penipu masyarakat rakyat kejujuran dilaporkan gak berahklak pemimpin gak moraletiknya rakyat,2025-04-30T13:26:35Z,0,0
Ijasah_ditunjukan_user_34765,beliau diam beliau pantang melawan rakyat nya takut nya menyerang rakyat dgn kekuasaan skrg gass momen yg pas jgn kasih kendor sdh rakyat beliau berhak hak hukumnya jgn kasih ampun sdh sabarmu,2025-04-30T13:26:32Z,0,0
Ijasah_ditunjukan_user_34707,roy suryo hama rakyat indonesia,2025-04-30T13:26:21Z,0,0
Ijasah_ditunjukan_user_34803,rakyat kawal biar kebohongan,2025-04-30T13:25:59Z,1,0
Ijasah_ditunjukan_user_34810,pejabat vs rakyat,2025-04-30T13:25:48Z,1,0
Ijasah_ditunjukan_user_34818,ijazah buktikan pengadilan rakyat tau jgn melaporkan pembukaman dk adil negarawan,2025-04-30T13:25:43Z,0,0
Ijasah_ditunjukan_user_34838,hrs rakyat yg memillih knp gk ingiin bhgia rakyat,2025-04-30T13:25:26Z,0,0
Ijasah_ditunjukan_user_34839,rakyat kredibel pembohong rakyat perangkat hukum indonesia berjalan lurus bengkok rusak dikenal,2025-04-30T13:25:25Z,0,0
Ijasah_ditunjukan_user_34838,klu seorg negarawan yg cinta rakyat dg legowo menunjukan yg diinginkn rakyat,2025-04-30T13:24:21Z,0,0
Ijasah_ditunjukan_user_34998,fir aun berkuasa rakyat sengsara,2025-04-30T13:22:48Z,0,0
Ijasah_ditunjukan_user_35026,suryo igin krluarga jokowi ancur memag panci tukag prokadi rakyat indonesia kacau,2025-04-30T13:22:15Z,0,0
Ijasah_ditunjukan_user_35106,waduhhhhh si mulyono walikota solo rakyat nggak peduli tinggal tunjukkan lulus sma nggak lulus,2025-04-30T13:20:48Z,0,0
Ijasah_ditunjukan_user_35198,kepolisi nujukin ny rakyat yg mengugat klo olisi sma sma jokowi tukang bohong,2025-04-30T13:19:18Z,0,0
Ijasah_ditunjukan_user_35218,yah kalakuan pejabat konoha diam bae rakyat dukung presiden periode rakyatnya adu domba simpel loh kasih masyarakat nya sih mulyono,2025-04-30T13:19:00Z,0,0
Ijasah_ditunjukan_user_34785,tdk ap mempidanakan jg karna bikin gaduhan rakyat presiden yg ga ijazahnya,2025-04-30T13:18:49Z,0,0
Ijasah_ditunjukan_user_34752,karna kejanggalan data yg beredar maju bang roy nama rakyat indonesia pejabat publik transparan yg tutupi masyarakat,2025-04-30T13:16:57Z,29,0
Ijasah_ditunjukan_user_35364,rakyat indonesia knp percaya dgn rs jejak digital rs koruptor uang negara uang rakyat sadarlah yg percaya rs,2025-04-30T13:16:45Z,0,0
Ijasah_ditunjukan_user_35224,roy suryo nginap dibui doa rakyat indonesia rismon dkk diproses hukum biar dipenjarakan,2025-04-30T13:16:28Z,0,0
Ijasah_ditunjukan_user_35387,hadir wi pengadilan mangkir rakyat percaya looooh,2025-04-30T13:16:24Z,0,0
Ijasah_ditunjukan_user_35388,roy suryo jgn mengatasnamakan rakyat donk ata kepentingan politik klian yg kotor tdk bermoral kmi rakyat ttp cinta bp jokowi bntuknya kelebihan kekurangan krn manusia dimuka bumi tdk yg sempurna paham,2025-04-30T13:16:22Z,0,0
Ijasah_ditunjukan_user_35412,sabar batasnya rakyat g terima p jokowi d rujak berthn thn,2025-04-30T13:16:04Z,0,0
Ijasah_ditunjukan_user_35445,jokowi rakyat hadir sidang,2025-04-30T13:15:21Z,0,0
Ijasah_ditunjukan_user_35500,bawa bawa rakyat goblog,2025-04-30T13:14:26Z,0,0
Ijasah_ditunjukan_user_35515,tunjukkan aslinya forum terbuka biqr rakyat tau jokowi udah keributan masyarakat akibat ijazahnya rakyat langsung ijazah ex presiden membuktikan,2025-04-30T13:14:08Z,0,0
Ijasah_ditunjukan_user_35517,rakyat indonesia jasa jokowi,2025-04-30T13:14:06Z,0,0
Ijasah_ditunjukan_user_35545,lanjutkan hukum berjalan biar suryo mati kutuk biar ga bising nkri jokowi mantap dukung rakyat indonesia,2025-04-30T13:13:41Z,0,0
Ijasah_ditunjukan_user_35248,kuasa hukum jokowi jgn bicara intinya dipengadilan kebenaran untk rakyat indonesia bk n roi panci kawan,2025-04-30T13:13:28Z,0,0
Ijasah_ditunjukan_user_35598,wali kota drs gubernur insiyur rakyat terbuka,2025-04-30T13:12:55Z,0,0
Ijasah_ditunjukan_user_35639,kemarin media berapi api giliran laporkan bilang nya biarkan rakyat mantan presiden mempidanakan nya orang rakyat indonesia mata hukum gak usahlah bikin opini menghasut rakyat buktikan aja pengadilan salah,2025-04-30T13:12:16Z,49,0
Ijasah_ditunjukan_user_35695,hakim tdk berat sebelah aparat tdk bermain main pengadilan pa il rakyat,2025-04-30T13:11:09Z,0,0
Ijasah_ditunjukan_user_35738,tunjukan rakyat,2025-04-30T13:10:21Z,0,0
Ijasah_ditunjukan_user_35789,suka bawa rakyat indonesia permasalahan hukum hadapi aja berani,2025-04-30T13:09:25Z,0,0
Ijasah_ditunjukan_user_35809,rakyat berpihak pd jokowi ndk peduli emak sdh menuduh memetik besinya,2025-04-30T13:09:12Z,0,0
Ijasah_ditunjukan_user_35835,bismillah jokowi beliau mantan presiden nkri yg patut dihargai urusan negara yg lbih urgent tugas beliau yg sdh dberi amanah rakyat sbgai rakyat mari mndoakan mnjadi rakyat yga cerdas kritis dgn carra yg waallahu alam bishawab,2025-04-30T13:08:46Z,1,0
Ijasah_ditunjukan_user_35459,ijazah roy suryo tunjukkan biar rakyat tau asli palsu,2025-04-30T13:08:47Z,0,0
Ijasah_ditunjukan_user_35849,rakyat dipenjara,2025-04-30T13:08:35Z,0,0
Ijasah_ditunjukan_user_35853,pinternya bikin ruwet rakyat nunjukin ijazah aja beres pakai hukum alibi pengacaranya,2025-04-30T13:08:31Z,0,0
Ijasah_ditunjukan_user_35892,mantap jokowi selamat roy suryo rakyat harimu gelap,2025-04-30T13:08:04Z,0,0
Ijasah_ditunjukan_user_35894,bawa bawa rakyat tujuan kepentinganmua,2025-04-30T13:08:04Z,0,0
Ijasah_ditunjukan_user_35900,egi sujana yg jujur sayembara miliar roy panci melebar kemana ugm bohong nggak dituntut namakan rakyat ya bilang kriminalisasi ya jokowi rakyat pejabat mantan pejabat iya sipanci silahkan cengengesan,2025-04-30T13:07:58Z,0,0
Ijasah_ditunjukan_user_35947,mangkanya roy suryo gaduh hoax biar ga dilaporkan giliran dilaporkan nyebut nyebut rakyat indonesia,2025-04-30T13:07:11Z,0,0
Ijasah_ditunjukan_user_35962,pake nama nama rakyat bro ijazah motif,2025-04-30T13:06:54Z,0,0
Ijasah_ditunjukan_user_35855,si roy pakar maling tetep maling rakyat yg percaya maling,2025-04-30T13:06:44Z,0,0
Ijasah_ditunjukan_user_35860,roy suryo rakyat mendukung jokowi koq,2025-04-30T13:06:32Z,0,0
Ijasah_ditunjukan_user_36045,kacian juta rakyat indonesia bohongi pecundang takut ijasahnya orang,2025-04-30T13:05:34Z,0,0
Ijasah_ditunjukan_user_36115,loe biar rakyat rakyat yg klompok narasi bikin gaduh loe pengutil barang aset,2025-04-30T13:04:36Z,1,0
Ijasah_ditunjukan_user_36155,ajari rakyat berdemokrasi perusak demokrasi cenderung oknum penguasa,2025-04-30T13:03:51Z,0,0
Ijasah_ditunjukan_user_36174,blang mewakili rakyat apapun alasnya masyarakat aliranmu stres,2025-04-30T13:03:33Z,1,0
Ijasah_ditunjukan_user_36197,jokowi mulyono sumpah janjimu lantik jd presiden periode yg mlh mentingin keluarga anak menantu nya muak rakyat pim pimnan yg periode bohongi rakyat,2025-04-30T13:02:51Z,0,0
Ijasah_ditunjukan_user_36268,rakyat bambang tri kekuasaan,2025-04-30T13:01:19Z,0,0
Ijasah_ditunjukan_user_36282,kasian udh jdi rakyat cari kesalahan nya,2025-04-30T13:01:04Z,0,0
Ijasah_ditunjukan_user_36294,jokowi roy suryo selesaikan ring tinju biar rakyat indonesia bangsat pecundang,2025-04-30T13:00:53Z,0,0
Ijasah_ditunjukan_user_36308,jgn tunjukkan aja kerahkan media mamihak beritanya mestinya buktikan persidangan belah yg berseteru saksikan rakyat biar gk ribut mediarp aja,2025-04-30T13:00:42Z,0,0
Ijasah_ditunjukan_user_36327,klu rakyat proses yg salah penjara,2025-04-30T13:00:27Z,0,0
Ijasah_ditunjukan_user_36405,mulutmu roy dibungkam gk lamu bawa rakyat kelompok roy uprus,2025-04-30T12:58:46Z,0,0
Ijasah_ditunjukan_user_35405,rakyat p jokowi roy suryo salah,2025-04-30T12:58:36Z,0,0
Ijasah_ditunjukan_user_36423,pengadilan yg digelar hrs terbuka jujur dusta mk dpt saksikan peristiwa ujian penegakan hukum indonesia rakyat mendukung sepenuhnya perjuangan kpd penggugat ijasah jokowi salamnperjuangan semoga kemenangan penggugat,2025-04-30T12:58:32Z,42,0
Ijasah_ditunjukan_user_36589,yok dibuktiken biar rakyat tercerahken,2025-04-30T12:55:22Z,0,0
Ijasah_ditunjukan_user_36592,ijazah palsu jokowi jd pertaruhan ugm jgn ugm bahan olok rakyat indonesia dunia,2025-04-30T12:55:19Z,0,0
Ijasah_ditunjukan_user_36464,rakyat ga peduli pedulikan berterimakasih jokowi berjasa negeri,2025-04-30T12:55:00Z,9,0
Ijasah_ditunjukan_user_36539,sy rakyat sulteng secepatnya dimasukan penjara,2025-04-30T12:54:13Z,0,0
Ijasah_ditunjukan_user_36641,hati hati rakyat indonesia kompak bijak menilai negri tercinta obok,2025-04-30T12:54:08Z,28,0
Ijasah_ditunjukan_user_36646,jokowi udah masyarakat bilang midanqkan rakyat rakyat yg beretika polisikan biyar diyem,2025-04-30T12:54:00Z,0,0
Ijasah_ditunjukan_user_36585,tunjukkan polosi wartawan kalo berani tunjukkan rakyat kalo polisi wartawan gampang uang tutup mulut ayo jok tunjukkan rakyat,2025-04-30T12:53:52Z,0,0
Ijasah_ditunjukan_user_36711,ya ga masyarakat tau wajib tahan lgi roy suryo dkk banget penjara rakyat indonesia,2025-04-30T12:52:53Z,0,0
Ijasah_ditunjukan_user_36836,tinggal tunjukin media yg ddi tutup tutupi biarkan rakyat ijazah rakyat skrg percaya penegak hukum sekelas ma interferensi kpk,2025-04-30T12:50:05Z,0,0
Ijasah_ditunjukan_user_36257,jokoi rakyat panci wajarlah jokoi laporkan tukang fitnah,2025-04-30T12:49:22Z,0,0
Ijasah_ditunjukan_user_36901,semoga hakim nya adil jujur nggak sogok rakyat tenang,2025-04-30T12:48:33Z,280,0
Ijasah_ditunjukan_user_36919,roy rakyat menilai menilai fitnah,2025-04-30T12:48:07Z,0,0
Ijasah_ditunjukan_user_36954,tunggu aja keputusan pengadilan berkuatan hukum biar tuntas yg kalah masuk penjara jokowi rakyat mendukung,2025-04-30T12:47:35Z,0,0
Ijasah_ditunjukan_user_37032,lapor sj orang klo biarkn melunjak ajar skrang sdh tdk beban sdh orng pmbelaan smua warga rakyat indonesia yg fitnah trus kmi rakyat dukung bpk,2025-04-30T12:45:09Z,0,0
Ijasah_ditunjukan_user_37059,kekacauan jokowi ijazah asli tunjukkan ijazahnya wajar rakyat menuntut ijazahnya karna pejabat negara hak rakyat,2025-04-30T12:44:17Z,0,0
Ijasah_ditunjukan_user_37048,rakyat yg roy panci rakyat gerombolan mu,2025-04-30T12:42:34Z,0,0
Ijasah_ditunjukan_user_37133,mending rs d hypnotis trs d kejujurannya ngotot menjatuhkan jokowi kl berani d libe d siaran tv biar rakyat indonesia motif rs,2025-04-30T12:42:24Z,0,0
Ijasah_ditunjukan_user_37138,rakyat jancuk roy,2025-04-30T12:42:14Z,0,0
Ijasah_ditunjukan_user_37121,emang rakyat percaya licik dipake test ijazah ilmiah,2025-04-30T12:40:47Z,0,0
Ijasah_ditunjukan_user_37285,mrngeritik penguasa indonesia pemerintah diktator ug penguasa rakyat bilang setuju engge engge bak orang jawa rakyat gak bersuara,2025-04-30T12:38:04Z,0,0
Ijasah_ditunjukan_user_37334,bagus rakyat menilai jebloskan bui biar bacot roy tidur nyenyak rakyat mendukung p jokowi,2025-04-30T12:36:56Z,0,0
